Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;D31Z;D31B;D41Z;D41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B
24.07.2024;20:47;A111;1;2;2;3;32;7;9;0;0;0;0;0;0;0;0
24.07.2024;20:46;A111;1;2;2;0;0;3;3;0;0;0;0;0;0;0;0
24.07.2024;20:45;A111;1;3;10;2;16;1;1;0;21;0;0;1;3;0;0
24.07.2024;20:44;A111;1;3;4;1;5;1;1;1;3;1;3;0;0;0;0
24.07.2024;20:43;A111;1;4;4;2;2;0;0;0;0;0;0;0;0;0;0
24.07.2024;20:42;A111;1;2;2;4;14;3;40;0;0;0;0;0;0;1;3
24.07.2024;20:41;A111;1;3;3;0;0;4;7;0;0;0;0;0;0;1;3
24.07.2024;20:40;A111;1;4;8;1;48;4;4;0;0;0;0;0;0;0;0
24.07.2024;20:39;A111;1;5;7;1;13;4;5;0;0;0;0;0;0;0;0
24.07.2024;20:38;A111;1;1;1;1;7;3;3;2;1;1;3;1;3;0;0
24.07.2024;20:37;A111;1;5;7;4;39;3;3;0;0;0;0;0;0;0;0
24.07.2024;20:36;A111;1;3;3;4;69;4;7;0;0;0;0;0;0;0;0
24.07.2024;20:35;A111;1;4;28;3;44;5;9;0;0;0;0;0;0;0;0
24.07.2024;20:34;A111;1;2;3;2;64;5;5;0;0;0;0;0;0;0;0
24.07.2024;20:33;A111;1;0;0;5;73;3;3;0;0;0;0;0;0;0;0
24.07.2024;20:32;A111;1;3;4;4;31;2;3;1;1;0;0;0;0;0;0
24.07.2024;20:31;A111;1;3;8;1;16;2;2;2;2;0;0;0;0;0;0
24.07.2024;20:30;A111;1;4;6;3;10;4;3;0;0;0;0;1;3;0;0
24.07.2024;20:29;A111;1;5;10;2;7;4;14;0;0;1;3;0;0;1;3
24.07.2024;20:28;A111;1;3;8;2;12;4;7;0;0;0;0;0;0;0;0
24.07.2024;20:27;A111;1;4;10;4;6;2;2;0;0;0;0;0;0;0;0
24.07.2024;20:26;A111;1;4;11;2;45;2;1;0;0;0;0;0;0;0;0
24.07.2024;20:25;A111;1;2;5;3;65;2;3;0;0;0;0;0;0;0;0
24.07.2024;20:24;A111;1;1;1;3;4;2;2;0;0;0;0;0;0;0;0
24.07.2024;20:23;A111;1;2;2;2;10;5;7;0;0;1;3;1;3;0;0
24.07.2024;20:22;A111;1;2;2;2;3;3;5;1;1;0;0;0;0;1;3
24.07.2024;20:21;A111;1;2;10;2;49;7;7;0;0;0;0;0;0;0;0
24.07.2024;20:20;A111;1;2;2;2;13;4;4;0;0;0;0;0;0;0;0
24.07.2024;20:19;A111;1;2;2;4;42;4;6;1;1;0;0;0;0;0;0
24.07.2024;20:18;A111;1;7;43;9;28;3;3;1;1;0;0;0;0;0;0
24.07.2024;20:17;A111;1;3;3;2;39;1;1;0;0;0;0;0;0;0;0
24.07.2024;20:16;A111;1;1;3;1;16;3;26;0;0;0;0;0;0;1;3
24.07.2024;20:15;A111;1;4;21;3;53;4;13;0;0;0;0;0;0;0;0
24.07.2024;20:14;A111;1;3;6;3;25;2;2;0;0;1;3;1;3;0;0
24.07.2024;20:13;A111;1;3;42;0;0;5;4;3;33;0;0;0;0;0;0
24.07.2024;20:12;A111;1;3;7;5;35;5;10;1;0;0;0;0;0;1;3
24.07.2024;20:11;A111;1;6;9;4;82;4;7;0;0;0;0;0;0;0;0
24.07.2024;20:10;A111;1;3;3;3;30;6;21;0;0;0;0;1;3;0;0
24.07.2024;20:09;A111;1;3;9;1;35;1;2;0;0;1;3;0;0;0;0
24.07.2024;20:08;A111;1;1;1;2;43;4;4;0;0;0;0;0;0;0;0
24.07.2024;20:07;A111;1;2;6;2;21;1;1;0;0;0;0;0;0;0;0
24.07.2024;20:06;A111;1;4;36;2;4;8;12;0;0;0;0;0;0;0;0
24.07.2024;20:05;A111;1;5;12;3;42;7;34;1;0;0;0;0;0;0;0
24.07.2024;20:04;A111;1;3;26;0;2;2;2;1;1;0;0;0;0;0;0
24.07.2024;20:03;A111;1;3;5;1;53;1;1;0;0;0;0;0;0;0;0
24.07.2024;20:02;A111;1;3;3;1;23;3;4;0;0;0;0;0;0;0;0
24.07.2024;20:01;A111;1;5;5;3;4;3;2;0;0;0;0;0;0;0;0
24.07.2024;20:00;A111;1;1;0;0;0;5;4;0;0;0;0;0;0;0;0
24.07.2024;19:59;A111;1;8;14;3;3;11;26;0;0;0;0;0;0;1;3
24.07.2024;19:58;A111;1;3;51;3;18;5;63;0;0;1;3;1;3;0;0
24.07.2024;19:57;A111;1;2;2;1;72;11;10;0;0;0;0;0;0;0;0
24.07.2024;19:56;A111;1;4;5;3;3;2;1;1;0;0;0;0;0;0;0
24.07.2024;19:55;A111;1;4;48;4;5;3;4;1;0;0;0;0;0;1;3
24.07.2024;19:54;A111;1;3;6;0;0;6;8;1;1;0;0;0;0;0;0
24.07.2024;19:53;A111;1;2;7;7;13;3;3;0;0;0;0;0;0;0;0
24.07.2024;19:52;A111;1;0;0;1;1;4;10;0;0;0;0;0;0;0;0
24.07.2024;19:51;A111;1;0;0;0;0;4;4;1;1;0;0;0;0;0;0
24.07.2024;19:50;A111;1;0;0;5;51;3;8;0;46;0;0;0;0;0;0
24.07.2024;19:49;A111;1;6;32;4;42;3;61;1;17;0;0;0;0;0;0
24.07.2024;19:48;A111;1;4;4;1;75;4;6;0;0;0;0;0;0;0;0
24.07.2024;19:47;A111;1;1;7;0;0;4;4;0;0;0;0;0;0;0;0
24.07.2024;19:46;A111;1;3;86;2;3;7;18;1;0;0;0;0;0;0;0
24.07.2024;19:45;A111;1;5;22;5;16;1;1;1;0;1;3;1;3;0;0
24.07.2024;19:44;A111;1;2;4;3;54;4;4;1;0;0;0;0;0;0;0
24.07.2024;19:43;A111;1;0;0;4;54;0;2;0;0;0;0;0;0;0;0
24.07.2024;19:42;A111;1;4;5;2;76;7;9;1;0;0;0;0;0;1;3
24.07.2024;19:41;A111;1;3;5;1;1;7;10;1;1;0;0;0;0;1;3
24.07.2024;19:40;A111;1;2;2;7;11;6;20;0;0;0;0;0;0;0;0
24.07.2024;19:39;A111;1;8;14;2;96;7;6;0;0;0;0;0;0;0;0
24.07.2024;19:38;A111;1;3;7;1;6;4;5;0;0;1;3;1;3;0;0
24.07.2024;19:37;A111;1;3;3;2;2;5;4;1;2;0;0;0;0;0;0
24.07.2024;19:36;A111;1;3;4;0;0;3;3;0;0;0;0;0;0;0;0
24.07.2024;19:35;A111;1;1;0;6;68;6;7;1;0;0;0;0;0;0;0
24.07.2024;19:34;A111;1;5;5;2;45;3;1;0;0;0;0;0;0;0;0
24.07.2024;19:33;A111;1;4;6;0;99;6;7;0;0;0;0;0;0;0;0
24.07.2024;19:32;A111;1;2;35;6;37;3;30;0;0;0;0;1;3;0;0
24.07.2024;19:31;A111;1;6;6;1;46;3;3;0;0;1;3;0;0;0;0
24.07.2024;19:30;A111;1;3;29;3;86;9;36;0;0;0;0;0;0;0;0
24.07.2024;19:29;A111;1;6;29;1;92;6;17;1;84;0;0;0;0;1;3
24.07.2024;19:28;A111;1;3;4;4;65;4;32;1;26;0;0;0;0;0;0
24.07.2024;19:27;A111;1;1;1;1;28;3;2;0;0;0;0;0;0;0;0
24.07.2024;19:26;A111;1;3;4;2;51;1;1;1;1;0;0;0;0;0;0
24.07.2024;19:25;A111;1;5;24;5;56;3;2;0;0;0;0;1;3;0;0
24.07.2024;19:24;A111;1;2;4;0;0;2;1;0;0;1;3;0;0;0;0
24.07.2024;19:23;A111;1;2;5;1;18;4;5;0;0;0;0;0;0;0;0
24.07.2024;19:22;A111;1;7;48;3;8;3;3;0;0;0;0;0;0;0;0
24.07.2024;19:21;A111;1;7;25;1;84;6;5;0;1;0;0;0;0;0;0
24.07.2024;19:20;A111;1;3;17;3;57;5;8;1;0;0;0;0;0;0;0
24.07.2024;19:19;A111;1;3;7;7;51;2;4;0;0;0;0;0;0;0;0
24.07.2024;19:18;A111;1;7;12;1;36;3;28;0;0;0;0;0;0;0;0
24.07.2024;19:17;A111;1;2;3;6;19;9;36;1;2;0;0;0;0;2;7
24.07.2024;19:16;A111;1;5;42;3;12;4;11;0;0;1;3;1;3;0;0
24.07.2024;19:15;A111;1;0;11;2;66;4;3;0;0;0;0;0;0;0;0
24.07.2024;19:14;A111;1;4;7;2;2;6;6;2;2;0;0;0;0;0;0
24.07.2024;19:13;A111;1;2;1;4;3;4;12;0;0;0;0;0;0;0;0
24.07.2024;19:12;A111;1;5;4;1;96;4;3;1;1;0;0;0;0;0;0
24.07.2024;19:11;A111;1;2;3;5;60;5;7;0;0;0;0;0;0;0;0
24.07.2024;19:10;A111;1;3;2;11;37;7;35;1;1;0;0;0;0;0;0
24.07.2024;19:09;A111;1;3;3;3;71;4;8;0;0;0;0;1;3;0;0
24.07.2024;19:08;A111;1;2;2;0;0;4;7;0;0;1;3;0;0;1;3
24.07.2024;19:07;A111;1;0;0;3;4;3;3;0;0;0;0;0;0;0;0
24.07.2024;19:06;A111;1;10;27;0;0;10;22;2;2;0;0;0;0;0;0
24.07.2024;19:05;A111;1;0;0;2;47;4;45;0;0;0;0;0;0;0;0
24.07.2024;19:04;A111;1;4;66;2;31;8;41;0;0;0;0;0;0;0;0
24.07.2024;19:03;A111;1;8;50;0;0;5;5;0;0;0;0;0;0;0;0
24.07.2024;19:02;A111;1;4;16;3;58;3;3;1;1;0;0;0;0;0;0
24.07.2024;19:01;A111;1;4;73;6;39;6;31;0;0;0;0;1;3;0;0
24.07.2024;19:00;A111;1;4;54;2;65;5;5;0;0;1;3;0;0;0;0
24.07.2024;18:59;A111;1;1;2;5;9;5;8;0;0;0;0;0;0;1;3
24.07.2024;18:58;A111;1;6;12;3;48;4;7;0;0;0;0;0;0;1;3
24.07.2024;18:57;A111;1;3;2;1;79;13;39;0;0;0;0;0;0;0;0
24.07.2024;18:56;A111;1;0;0;1;1;6;9;0;0;0;0;0;0;0;0
24.07.2024;18:55;A111;1;4;3;3;4;5;8;1;0;0;0;0;0;0;0
24.07.2024;18:54;A111;1;3;5;2;57;5;4;2;1;0;0;0;0;0;0
24.07.2024;18:53;A111;1;2;3;5;12;6;8;0;0;1;3;1;3;0;0
24.07.2024;18:52;A111;1;2;2;5;6;4;36;0;0;0;0;0;0;0;0
24.07.2024;18:51;A111;1;6;20;1;95;7;7;0;0;0;0;0;0;0;0
24.07.2024;18:50;A111;1;2;24;10;63;2;2;1;0;0;0;0;0;0;0
24.07.2024;18:49;A111;1;2;4;6;50;5;9;0;0;0;0;0;0;0;0
24.07.2024;18:48;A111;1;3;7;2;31;7;8;0;0;0;0;0;0;0;0
24.07.2024;18:47;A111;1;1;2;10;70;5;8;0;0;0;0;0;0;0;0
24.07.2024;18:46;A111;1;1;1;3;50;9;52;0;0;0;2;2;7;0;0
24.07.2024;18:45;A111;1;1;8;0;0;4;3;0;0;2;5;0;0;0;0
24.07.2024;18:44;A111;1;3;7;2;56;9;14;0;0;0;0;0;0;1;3
24.07.2024;18:43;A111;1;3;7;3;18;3;35;1;10;0;0;0;0;0;0
24.07.2024;18:42;A111;1;5;5;1;74;6;14;0;100;0;0;0;0;1;3
24.07.2024;18:41;A111;1;2;4;2;44;6;5;2;19;0;0;0;0;0;0
24.07.2024;18:40;A111;1;4;6;4;3;2;2;0;0;0;0;0;0;0;0
24.07.2024;18:39;A111;1;6;28;1;3;5;8;0;0;0;0;0;0;1;3
24.07.2024;18:38;A111;1;2;58;10;66;3;2;0;44;0;0;0;0;0;0
24.07.2024;18:37;A111;1;0;0;1;64;9;14;0;100;0;0;0;0;0;0
24.07.2024;18:36;A111;1;2;2;6;41;6;9;1;16;0;0;1;3;0;0
24.07.2024;18:35;A111;1;3;7;0;0;6;13;1;0;1;3;0;0;0;0
24.07.2024;18:34;A111;1;0;0;2;7;9;15;0;0;0;0;0;0;0;0
24.07.2024;18:33;A111;1;3;21;4;88;6;5;1;0;0;0;1;3;0;0
24.07.2024;18:32;A111;1;2;5;1;73;11;15;1;0;0;2;0;0;1;3
24.07.2024;18:31;A111;1;8;17;8;27;4;7;1;0;1;1;0;0;0;0
24.07.2024;18:30;A111;1;6;5;0;100;9;13;0;0;0;0;0;0;1;3
24.07.2024;18:29;A111;1;1;1;7;56;4;4;0;0;0;0;0;0;0;0
24.07.2024;18:28;A111;1;6;12;3;38;4;3;0;0;0;0;0;0;0;0
24.07.2024;18:27;A111;1;2;4;1;0;10;14;0;0;0;0;0;0;0;0
24.07.2024;18:26;A111;1;2;2;3;64;10;16;0;0;0;0;0;0;0;0
24.07.2024;18:25;A111;1;5;8;6;59;3;47;0;0;0;0;0;0;0;0
24.07.2024;18:24;A111;1;6;13;2;95;5;27;1;0;0;0;0;0;0;0
24.07.2024;18:23;A111;1;4;8;4;12;6;20;0;0;1;3;1;3;0;0
24.07.2024;18:22;A111;1;7;9;4;8;3;2;1;0;0;0;0;0;0;0
24.07.2024;18:21;A111;1;3;18;2;96;8;8;2;1;0;0;0;0;0;0
24.07.2024;18:20;A111;1;3;4;0;0;8;10;0;0;0;0;0;0;0;0
24.07.2024;18:19;A111;1;4;4;6;17;5;47;0;0;0;0;0;0;0;0
24.07.2024;18:18;A111;1;2;2;0;100;9;16;0;0;0;0;0;0;1;3
24.07.2024;18:17;A111;1;2;3;5;21;5;8;1;0;0;0;0;0;0;0
24.07.2024;18:16;A111;1;4;32;6;7;7;72;0;0;0;0;0;3;0;0
24.07.2024;18:15;A111;1;5;31;4;85;8;67;1;1;1;3;2;4;0;0
24.07.2024;18:14;A111;1;2;2;1;89;9;26;0;0;1;3;0;0;1;3
24.07.2024;18:13;A111;1;9;23;4;45;4;3;0;0;0;0;0;0;0;0
24.07.2024;18:12;A111;1;7;12;2;90;6;6;0;0;0;0;0;0;0;0
24.07.2024;18:11;A111;1;0;0;2;62;9;10;0;0;0;0;0;0;0;0
24.07.2024;18:10;A111;1;2;58;3;59;6;74;0;0;0;0;0;0;0;0
24.07.2024;18:09;A111;1;5;6;1;85;13;15;1;0;0;0;0;0;0;0
24.07.2024;18:08;A111;1;3;4;4;5;9;17;0;0;0;0;0;0;1;3
24.07.2024;18:07;A111;1;4;10;2;3;7;64;0;0;0;0;1;3;0;0
24.07.2024;18:06;A111;1;7;14;2;80;7;32;0;0;1;3;0;0;0;0
24.07.2024;18:05;A111;1;3;35;2;49;9;9;1;0;0;0;0;0;0;0
24.07.2024;18:04;A111;1;4;56;6;60;4;7;0;0;0;0;0;0;0;0
24.07.2024;18:03;A111;1;3;4;1;90;7;11;0;0;0;0;0;0;1;3
24.07.2024;18:02;A111;1;3;11;7;16;3;6;0;0;1;3;1;3;0;0
24.07.2024;18:01;A111;1;4;6;2;15;7;9;1;1;0;0;0;0;0;0
24.07.2024;18:00;A111;1;9;32;1;96;8;7;0;0;0;0;0;0;0;0
24.07.2024;17:59;A111;1;2;61;11;22;4;4;0;0;0;0;0;0;0;0
24.07.2024;17:58;A111;1;3;12;5;19;9;69;1;1;0;0;0;0;0;0
24.07.2024;17:57;A111;1;2;3;1;92;9;15;0;0;0;0;0;0;1;3
24.07.2024;17:56;A111;1;4;6;4;41;4;8;1;0;0;0;0;0;0;0
24.07.2024;17:55;A111;1;4;9;4;10;7;7;0;0;0;0;1;3;0;0
24.07.2024;17:54;A111;1;4;7;1;90;8;12;0;0;1;3;0;0;0;0
24.07.2024;17:53;A111;1;2;2;3;3;9;10;0;48;0;0;0;0;0;0
24.07.2024;17:52;A111;1;4;21;6;9;5;37;1;50;0;0;0;0;0;0
24.07.2024;17:51;A111;1;1;11;0;100;7;20;1;93;0;0;0;0;0;0
24.07.2024;17:50;A111;1;4;32;5;64;9;24;0;0;0;0;0;0;0;0
24.07.2024;17:49;A111;1;4;5;6;66;3;3;1;0;0;0;0;0;0;0
24.07.2024;17:48;A111;1;6;39;5;90;2;4;1;0;0;0;0;0;1;3
24.07.2024;17:47;A111;1;3;12;1;89;3;7;0;0;0;0;0;0;1;3
24.07.2024;17:46;A111;1;7;56;3;71;4;5;0;0;0;0;0;0;0;0
24.07.2024;17:45;A111;1;6;34;6;73;3;6;0;0;2;7;2;6;0;0
24.07.2024;17:44;A111;1;4;16;1;48;9;12;0;0;0;0;0;0;0;0
24.07.2024;17:43;A111;1;4;62;3;44;2;2;1;1;0;0;0;0;0;0
24.07.2024;17:42;A111;1;5;43;1;2;3;3;1;0;0;0;0;0;0;0
24.07.2024;17:41;A111;1;2;5;8;73;7;11;0;0;0;0;0;0;0;0
24.07.2024;17:40;A111;1;3;35;7;27;3;32;0;0;0;0;0;0;0;0
24.07.2024;17:39;A111;1;9;19;1;6;6;5;0;0;0;0;0;0;0;0
24.07.2024;17:38;A111;1;2;91;8;70;6;8;0;0;0;0;0;0;1;3
24.07.2024;17:37;A111;1;4;87;9;78;8;73;0;0;0;0;1;3;0;0
24.07.2024;17:36;A111;1;11;36;2;2;10;33;0;0;1;3;0;0;0;0
24.07.2024;17:35;A111;1;0;0;2;65;10;35;0;0;0;0;0;0;0;0
24.07.2024;17:34;A111;1;5;47;7;51;7;19;0;0;0;0;0;0;0;0
24.07.2024;17:33;A111;1;7;34;3;91;7;46;1;1;0;0;0;0;0;0
24.07.2024;17:32;A111;1;2;6;9;52;10;55;0;0;0;0;1;3;2;7
24.07.2024;17:31;A111;1;3;2;2;3;8;68;1;1;1;3;0;0;0;0
24.07.2024;17:30;A111;1;7;13;1;94;7;10;0;0;0;0;0;0;0;0
24.07.2024;17:29;A111;1;1;8;5;5;7;9;0;0;0;0;0;0;0;0
24.07.2024;17:28;A111;1;3;63;9;11;6;24;1;1;0;0;0;0;0;0
24.07.2024;17:27;A111;1;4;17;1;4;13;20;0;0;0;0;0;0;0;0
24.07.2024;17:26;A111;1;3;7;2;21;3;92;2;1;0;0;1;3;0;0
24.07.2024;17:25;A111;1;6;10;1;3;4;4;1;1;1;3;0;0;0;0
24.07.2024;17:24;A111;1;4;8;2;1;13;26;0;0;0;0;0;0;0;0
24.07.2024;17:23;A111;1;1;2;3;7;5;47;0;47;0;0;0;0;0;0
24.07.2024;17:22;A111;1;7;9;3;13;5;32;1;43;0;0;0;0;0;0
24.07.2024;17:21;A111;1;5;7;0;100;13;16;0;0;0;0;0;0;0;0
24.07.2024;17:20;A111;1;0;0;2;3;3;6;1;7;0;0;0;0;0;0
24.07.2024;17:19;A111;1;5;5;3;3;3;4;0;0;0;0;0;0;0;0
24.07.2024;17:18;A111;1;11;19;0;0;6;8;0;0;0;0;0;0;1;3
24.07.2024;17:17;A111;1;3;75;3;3;8;7;0;0;0;0;0;0;0;0
24.07.2024;17:16;A111;1;0;0;2;5;5;5;0;0;0;0;1;3;0;0
24.07.2024;17:15;A111;1;2;3;2;9;10;14;0;0;1;3;0;0;0;0
24.07.2024;17:14;A111;1;1;2;5;59;5;4;0;0;1;3;1;3;0;0
24.07.2024;17:13;A111;1;4;6;3;61;6;39;0;0;0;0;0;0;0;0
24.07.2024;17:12;A111;1;3;14;1;7;13;24;0;0;0;0;0;0;1;3
24.07.2024;17:11;A111;1;3;13;3;51;6;31;1;1;0;0;0;0;0;0
24.07.2024;17:10;A111;1;5;6;7;28;3;8;0;0;0;0;0;0;0;0
24.07.2024;17:09;A111;1;1;1;4;87;7;33;0;0;0;0;0;0;0;0
24.07.2024;17:08;A111;1;1;1;4;90;8;36;0;0;0;0;0;0;1;3
24.07.2024;17:07;A111;1;5;9;10;68;8;45;0;0;0;0;0;0;0;0
24.07.2024;17:06;A111;1;5;43;4;85;3;3;0;0;0;0;0;0;0;0
24.07.2024;17:05;A111;1;4;29;0;0;10;12;0;0;0;0;0;0;1;3
24.07.2024;17:04;A111;1;4;5;3;3;6;59;0;0;0;0;0;0;0;0
24.07.2024;17:03;A111;1;6;14;6;71;10;23;2;1;1;3;1;3;0;0
24.07.2024;17:02;A111;1;2;5;4;12;4;85;1;0;0;0;1;3;0;0
24.07.2024;17:01;A111;1;6;55;8;13;2;6;0;0;1;3;0;0;0;0
24.07.2024;17:00;A111;1;5;10;1;97;6;6;1;1;0;0;0;0;0;0
24.07.2024;16:59;A111;1;3;5;3;8;7;10;0;0;0;0;0;0;1;3
24.07.2024;16:58;A111;1;8;16;11;14;8;64;1;1;0;0;0;0;0;0
24.07.2024;16:57;A111;1;5;5;1;79;7;22;0;0;0;0;0;0;0;0
24.07.2024;16:56;A111;1;1;2;5;60;10;30;1;0;0;0;0;0;0;0
24.07.2024;16:55;A111;1;4;4;9;60;7;21;0;0;0;0;1;3;0;0
24.07.2024;16:54;A111;1;8;13;1;90;10;20;0;0;1;3;0;0;0;0
24.07.2024;16:53;A111;1;3;6;6;57;3;8;1;1;0;0;0;0;0;0
24.07.2024;16:52;A111;1;5;6;12;68;4;42;0;0;0;0;0;0;0;0
24.07.2024;16:51;A111;1;5;11;2;95;8;6;0;0;0;0;0;0;0;0
24.07.2024;16:50;A111;1;4;12;6;57;3;2;1;2;0;0;0;0;0;0
24.07.2024;16:49;A111;1;7;8;0;100;7;13;1;1;0;0;0;0;1;3
24.07.2024;16:48;A111;1;2;4;4;84;7;44;0;0;0;0;2;7;0;0
24.07.2024;16:47;A111;1;3;5;1;30;10;69;0;0;1;3;0;0;0;0
24.07.2024;16:46;A111;1;6;63;7;19;3;5;2;1;1;3;0;0;0;0
24.07.2024;16:45;A111;1;6;16;1;93;5;7;1;1;0;0;0;0;1;3
24.07.2024;16:44;A111;1;5;10;2;20;9;50;0;0;0;0;0;0;0;0
24.07.2024;16:43;A111;1;3;3;6;11;4;7;0;0;0;0;0;0;0;0
24.07.2024;16:42;A111;1;2;2;1;96;4;4;0;0;0;0;0;0;0;0
24.07.2024;16:41;A111;1;2;5;1;46;5;5;0;0;0;0;0;0;0;0
24.07.2024;16:40;A111;1;5;7;6;68;5;68;0;0;0;0;0;0;0;0
24.07.2024;16:39;A111;1;4;5;0;100;12;24;1;0;0;0;0;0;1;3
24.07.2024;16:38;A111;1;5;5;5;31;3;10;0;0;0;0;1;3;0;0
24.07.2024;16:37;A111;1;7;15;1;13;5;6;0;0;1;3;0;0;0;0
24.07.2024;16:36;A111;1;11;18;1;88;8;35;0;0;0;0;0;0;0;0
24.07.2024;16:35;A111;1;2;8;8;9;8;57;1;1;0;0;0;0;0;0
24.07.2024;16:34;A111;1;4;72;0;2;6;41;1;1;0;0;0;0;0;0
24.07.2024;16:33;A111;1;4;20;1;7;9;8;0;0;0;0;0;0;0;0
24.07.2024;16:32;A111;1;2;33;4;4;8;8;0;0;0;0;0;0;0;0
24.07.2024;16:31;A111;1;7;44;2;8;5;6;0;0;0;0;1;3;0;0
24.07.2024;16:30;A111;1;6;9;0;0;3;6;1;1;1;3;0;0;1;3
24.07.2024;16:29;A111;1;3;5;10;17;6;8;0;0;0;0;0;0;0;0
24.07.2024;16:28;A111;1;6;11;7;9;6;6;0;0;0;0;1;3;0;0
24.07.2024;16:27;A111;1;6;8;2;8;4;8;1;0;1;3;0;0;0;0
24.07.2024;16:26;A111;1;6;8;4;42;6;16;0;0;0;0;0;0;1;3
24.07.2024;16:25;A111;1;5;11;2;2;5;63;0;0;0;0;0;0;0;0
24.07.2024;16:24;A111;1;7;18;2;20;8;9;0;0;0;0;0;0;0;0
24.07.2024;16:23;A111;1;3;46;4;53;3;4;1;0;0;0;0;0;0;0
24.07.2024;16:22;A111;1;6;47;2;69;6;71;0;0;0;0;0;0;0;0
24.07.2024;16:21;A111;1;2;15;0;0;5;18;1;0;0;0;0;0;0;0
24.07.2024;16:20;A111;1;3;24;2;3;5;22;0;0;0;0;0;0;0;0
24.07.2024;16:19;A111;1;3;3;8;16;2;43;0;0;0;0;0;0;0;0
24.07.2024;16:18;A111;1;3;7;2;80;9;10;0;0;0;0;0;0;0;0
24.07.2024;16:17;A111;1;4;10;10;73;7;12;0;0;0;0;2;7;0;0
24.07.2024;16:16;A111;1;2;10;0;0;3;9;0;0;2;7;0;0;0;0
24.07.2024;16:15;A111;1;5;6;1;1;6;20;1;1;0;0;0;0;1;3
24.07.2024;16:14;A111;1;4;4;4;45;8;40;0;0;0;0;0;0;1;3
24.07.2024;16:13;A111;1;6;72;5;5;7;59;1;1;0;0;0;0;0;0
24.07.2024;16:12;A111;1;6;67;2;2;15;26;1;0;0;0;0;0;0;0
24.07.2024;16:11;A111;1;2;92;2;51;8;57;0;0;0;0;0;0;0;0
24.07.2024;16:10;A111;1;6;17;5;27;5;42;0;0;0;0;0;0;0;0
24.07.2024;16:09;A111;1;3;7;0;0;4;11;1;0;0;0;0;0;0;0
24.07.2024;16:08;A111;1;4;29;2;2;8;14;1;60;0;0;0;0;1;3
24.07.2024;16:07;A111;1;9;63;0;0;12;13;0;100;0;0;0;0;0;0
24.07.2024;16:06;A111;1;3;46;5;22;4;9;1;8;0;0;1;3;0;0
24.07.2024;16:05;A111;1;5;54;0;0;7;14;0;0;1;3;0;0;0;0
24.07.2024;16:04;A111;1;4;10;6;9;3;2;0;0;0;0;0;0;0;0
24.07.2024;16:03;A111;1;7;22;1;89;8;16;0;0;0;0;0;0;0;0
24.07.2024;16:02;A111;1;3;19;7;61;9;25;0;0;0;0;0;0;0;0
24.07.2024;16:01;A111;1;5;8;7;72;4;56;1;0;0;0;0;0;0;0
24.07.2024;16:00;A111;1;4;19;3;9;4;9;1;21;1;3;1;3;0;0
24.07.2024;15:59;A111;1;3;30;2;46;7;12;1;1;0;0;0;0;1;3
24.07.2024;15:58;A111;1;6;15;8;19;3;4;0;0;0;0;1;3;0;0
24.07.2024;15:57;A111;1;5;72;0;0;16;23;0;0;1;3;0;0;1;3
24.07.2024;15:56;A111;1;4;68;0;0;4;7;0;0;0;0;0;0;0;0
24.07.2024;15:55;A111;1;8;36;0;1;5;10;0;0;0;0;0;0;0;0
24.07.2024;15:54;A111;1;4;14;2;3;4;3;1;2;0;0;0;0;0;0
24.07.2024;15:53;A111;1;4;21;3;11;9;18;1;1;0;0;0;0;0;0
24.07.2024;15:52;A111;1;9;29;5;7;4;8;0;0;0;0;0;0;0;0
24.07.2024;15:51;A111;1;5;36;1;74;12;17;0;0;0;0;0;0;0;0
24.07.2024;15:50;A111;1;3;8;5;61;3;8;0;0;0;0;0;0;0;0
24.07.2024;15:49;A111;1;4;10;3;28;3;5;0;0;0;0;0;0;0;0
24.07.2024;15:48;A111;1;5;25;2;88;5;18;1;1;0;0;0;0;0;0
24.07.2024;15:47;A111;1;3;27;14;24;4;27;0;0;0;0;1;3;0;0
24.07.2024;15:46;A111;1;3;5;5;17;5;10;0;0;1;5;1;3;0;0
24.07.2024;15:45;A111;1;5;5;1;2;11;20;0;0;1;2;0;0;1;3
24.07.2024;15:44;A111;1;3;3;2;70;13;57;0;0;0;0;0;0;1;3
24.07.2024;15:43;A111;1;4;5;2;37;4;41;0;0;0;0;0;0;0;0
24.07.2024;15:42;A111;1;11;35;1;91;12;15;0;0;0;0;0;0;0;0
24.07.2024;15:41;A111;1;4;49;7;8;11;14;1;1;0;0;0;0;0;0
24.07.2024;15:40;A111;1;2;5;4;5;9;73;0;0;0;0;0;0;0;0
24.07.2024;15:39;A111;1;5;8;0;0;5;10;0;0;0;0;0;0;0;0
24.07.2024;15:38;A111;1;2;7;6;52;3;5;0;0;0;0;0;0;0;0
24.07.2024;15:37;A111;1;1;1;0;100;5;41;0;0;0;0;0;0;0;0
24.07.2024;15:36;A111;1;7;7;0;100;7;44;1;1;0;0;1;3;1;3
24.07.2024;15:35;A111;1;3;3;0;100;7;19;0;0;1;3;0;0;0;0
24.07.2024;15:34;A111;1;3;3;0;100;1;3;0;0;0;0;0;0;0;0
24.07.2024;15:33;A111;1;1;1;0;100;5;7;0;0;0;0;0;0;0;0
24.07.2024;15:32;A111;1;5;11;2;51;7;38;0;0;0;0;1;3;2;7
