Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V112Z;V112B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V211Z;V211B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V312Z;V312B;D32Z;D32B;V321Z;V321B;D33Z;D33B;V331Z;V331B;TF32Z;TF32B;TF38Z;TF38B;TB32Z;TB32B;TB34Z;TB34B;TB35Z;TB35B;TB36Z;TB36B;TB38Z;TB38B;V53Z;V53B;Input_A87Z;Input_A87B;Weiche_gZ;Weiche_gB;Weiche_rZ;Weiche_rB;ST1Z;ST1B;ST2Z;ST2B;ST3Z;ST3B;VK1_StoerZ;VK1_StoerB;VK2_StoerZ;VK2_StoerB;VK3_StoerZ;VK3_StoerB;VK4_StoerZ;VK4_StoerB;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP11Z;MP11B;MP13Z;MP13B;MP14Z;MP14B;MP21Z;MP21B;MP23Z;MP23B;MP24Z;MP24B;MP25Z;MP25B;MP26Z;MP26B
24.07.2024;13:44;A 40;1;0;100;;;0;0;1;49;2;82;2;27;2;46;2;35;0;0;1;73;2;15;1;88;12;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;13:43;A 40;1;0;100;;;0;0;1;36;0;100;0;100;1;68;5;11;0;0;3;64;2;70;4;27;13;8;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;13:42;A 40;1;0;100;;;0;0;0;84;3;49;1;59;0;0;0;0;0;0;1;47;1;40;3;4;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;13:41;A 40;1;0;100;;;0;0;3;35;0;100;1;94;1;0;0;0;0;0;0;100;0;0;6;85;3;1;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;13:40;A 40;1;0;100;;;0;0;1;97;1;51;1;5;1;47;0;48;0;0;3;56;1;7;7;65;2;1;3;93;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;13:39;A 40;1;0;100;;;0;0;0;0;1;99;0;0;1;51;2;49;1;42;3;53;2;7;6;10;9;4;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;13:38;A 40;1;0;100;;;0;0;1;61;0;63;1;6;0;0;0;0;0;0;4;11;1;5;10;23;0;0;0;100;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;13:37;A 40;1;0;100;;;0;0;8;41;0;100;0;0;4;0;0;0;0;0;1;94;0;5;0;100;9;5;0;100;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;13:36;A 40;1;0;100;;;0;0;1;79;4;89;0;94;0;0;0;0;0;0;1;1;2;4;13;50;2;1;2;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;13:35;A 40;1;0;100;;;0;0;0;100;2;93;0;100;1;0;0;0;0;0;0;0;0;0;1;88;7;3;2;95;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;13:34;A 40;1;0;100;;;0;0;0;100;3;94;0;100;0;90;0;0;0;0;3;3;1;31;4;48;9;5;3;49;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;13:33;A 40;1;0;100;;;0;0;0;100;1;64;1;50;1;54;1;5;0;0;0;0;0;0;1;26;0;0;1;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;73;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;13:32;A 40;1;0;100;;;0;0;0;100;0;100;0;0;1;8;1;6;0;0;0;0;0;0;10;74;7;4;0;95;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;41;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;13:31;A 40;1;0;100;;;0;0;0;100;3;27;2;26;1;10;0;15;0;0;0;0;0;0;1;60;8;4;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;13:30;A 40;1;0;100;;;0;0;0;100;1;41;6;9;2;1;2;5;0;0;1;64;1;68;7;71;6;3;0;89;1;4;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;13:29;A 40;1;0;100;;;0;0;3;77;1;0;1;3;0;0;0;0;0;0;1;15;2;11;2;32;1;0;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;13:28;A 40;1;0;100;;;0;0;0;1;0;0;0;0;1;1;0;0;0;0;1;82;1;5;2;81;4;3;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;13:27;A 40;1;0;100;;;0;0;1;92;1;59;0;61;0;0;0;0;0;0;1;47;1;7;9;54;1;1;2;87;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;13:26;A 40;1;0;100;;;0;0;1;22;1;32;2;17;2;2;0;0;0;0;0;100;0;0;0;100;9;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;13:25;A 40;1;0;100;;;0;0;1;66;0;78;0;0;2;85;0;87;0;0;5;58;1;49;12;65;1;0;1;86;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;13:24;A 40;1;0;100;;;0;0;1;0;2;64;1;8;2;91;0;100;0;0;1;48;1;54;1;89;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;31;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;13:23;A 40;1;0;100;;;0;0;0;0;4;86;0;100;0;0;1;1;0;0;3;47;0;54;4;46;0;0;1;54;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;13:22;A 40;1;0;100;;;0;0;0;48;3;93;1;64;1;13;0;16;0;0;1;95;0;100;1;24;3;1;2;26;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;13:21;A 40;1;0;100;;;0;0;1;43;0;100;0;100;0;100;0;100;0;0;4;91;0;100;8;68;4;2;0;85;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;13:20;A 40;1;0;100;;;0;0;0;100;4;67;2;69;2;29;2;26;0;0;2;96;0;100;4;77;0;0;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;13:19;A 40;1;0;100;;;0;0;1;6;1;81;2;34;0;0;0;0;0;25;0;100;0;100;2;76;6;3;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;13:18;A 40;1;0;100;;;0;0;0;88;2;54;0;55;3;58;0;61;1;3;0;100;1;74;7;66;1;1;2;31;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;13:17;A 40;1;0;100;;;0;0;1;9;0;100;1;59;0;100;0;100;0;0;1;8;1;7;6;83;7;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;13:16;A 40;1;0;100;;;0;0;1;83;4;80;3;41;2;79;3;85;0;0;3;4;2;12;14;70;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;13:15;A 40;1;0;100;;;0;0;0;16;1;56;2;10;1;69;1;5;0;0;0;0;0;0;0;100;9;4;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;13:14;A 40;1;0;100;;;0;0;1;73;0;0;0;0;0;83;0;0;0;0;1;64;1;43;7;52;0;0;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;13:13;A 40;1;0;100;;;0;0;0;26;0;0;0;0;1;40;1;5;0;0;1;4;2;7;1;9;6;3;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;13:12;A 40;1;0;100;;;0;0;1;40;2;86;0;87;1;0;0;0;0;0;3;8;2;15;5;45;0;0;0;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;13:11;A 40;1;0;100;;;0;0;1;50;4;80;3;61;3;24;1;31;0;0;0;0;0;0;1;98;4;3;0;100;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;13:10;A 40;1;0;100;;;0;0;1;26;0;0;1;45;1;70;1;25;0;0;1;57;1;45;11;70;4;2;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;13:09;A 40;1;0;100;;;0;0;1;0;3;34;0;42;2;43;2;14;0;0;3;67;2;11;4;70;4;1;2;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;13:08;A 40;1;0;100;;;0;0;0;0;0;100;0;100;0;100;0;0;0;0;2;78;0;79;8;83;5;2;0;100;0;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;13:07;A 40;1;0;100;;;0;0;0;81;4;77;2;69;2;40;2;13;0;0;3;66;3;51;8;74;0;0;1;96;2;15;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;13:06;A 40;1;0;100;;;0;0;1;5;0;100;0;100;1;0;0;0;0;0;1;62;2;68;5;89;7;3;0;100;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;13:05;A 40;1;0;100;;;0;0;0;100;2;25;3;18;3;66;1;71;0;0;0;39;0;0;10;69;3;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;13:04;A 40;1;0;100;;;0;0;1;63;0;0;0;0;1;93;2;15;0;0;1;62;1;5;1;72;4;1;1;87;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;70;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;13:03;A 40;1;0;100;;;0;0;1;69;3;75;2;64;3;77;0;83;0;0;4;33;0;40;5;33;4;3;0;44;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;13:02;A 40;1;0;100;;;0;0;0;51;2;41;1;9;3;47;3;32;0;0;0;100;1;91;1;66;9;6;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;13:01;A 40;1;0;100;;;0;0;2;34;1;36;2;36;1;58;1;66;0;0;2;94;0;84;7;54;7;3;0;69;1;11;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;13:00;A 40;1;0;100;;;0;0;1;89;0;0;0;0;0;0;0;0;0;0;1;97;1;91;0;100;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;12:59;A 40;1;0;100;;;0;0;4;50;0;0;0;0;2;0;0;0;4;54;2;18;2;19;5;20;4;2;1;78;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;12:58;A 40;1;0;100;;;0;35;4;15;0;0;0;0;2;4;1;3;0;0;0;0;0;0;0;0;8;4;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;12:57;A 40;1;0;100;;;0;100;2;23;0;0;0;0;1;0;0;0;0;0;2;83;0;87;2;81;7;3;0;83;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;12:56;A 40;1;0;100;;;0;100;2;96;0;0;0;0;1;47;0;46;0;0;1;82;2;9;9;70;0;0;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;12:55;A 40;1;0;100;;;0;100;2;0;0;0;0;0;1;45;2;39;0;0;1;82;0;81;6;87;8;3;0;100;0;79;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;61;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;12:54;A 40;1;0;100;;;0;100;2;2;0;0;0;0;2;66;0;67;0;0;2;0;1;52;12;69;0;0;0;100;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;12:53;A 40;1;0;100;;;1;64;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;100;5;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;12:52;A 40;1;0;100;;;0;0;0;0;0;82;0;0;4;90;0;100;0;0;1;52;1;7;7;58;0;0;1;85;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;43;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;12:51;A 40;1;0;100;;;1;4;0;0;1;16;1;6;1;57;2;62;0;0;0;0;0;0;1;17;6;2;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;12:50;A 40;1;0;100;;;1;1;0;0;0;85;0;0;1;2;1;7;0;0;1;27;1;13;10;40;2;1;0;60;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;12:49;A 40;1;0;100;;;1;88;0;0;1;51;1;8;1;4;1;4;0;0;1;68;1;7;1;92;9;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;12:48;A 40;1;0;100;;;1;3;0;58;0;98;0;0;1;40;1;12;0;0;0;0;0;0;1;71;7;3;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;12:47;A 40;1;0;100;;;0;0;0;100;4;59;1;45;1;31;0;32;0;0;2;6;0;10;1;16;5;2;1;13;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;12:46;A 40;1;0;100;;;0;0;3;24;1;50;2;56;0;100;1;69;0;0;0;100;1;57;7;84;5;2;0;98;0;72;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;12:45;A 40;1;0;100;;;0;0;5;92;0;0;0;0;1;13;1;9;0;0;3;37;3;16;9;68;3;1;3;94;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;12:44;A 40;1;0;100;;;0;0;1;22;0;0;0;0;1;0;0;0;0;0;1;95;0;100;1;97;10;6;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;12:43;A 40;1;0;100;;;1;8;0;0;4;78;0;83;1;74;0;75;0;0;2;65;2;16;7;35;0;0;4;67;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;55;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;12:42;A 40;1;0;100;;;0;0;4;66;1;74;2;79;1;93;2;97;0;0;1;92;0;0;0;0;14;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;12:41;A 40;1;0;100;;;2;24;1;88;3;17;3;13;3;8;1;13;0;0;1;27;2;25;2;30;5;3;0;34;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;12:40;A 40;1;0;100;;;2;28;0;0;0;14;0;13;2;19;0;19;0;0;1;95;0;4;1;96;5;2;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;12:39;A 40;1;0;100;;;0;0;0;0;1;45;1;54;0;100;0;100;1;30;3;30;3;37;19;51;0;0;0;100;0;28;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;12:38;A 40;1;0;100;;;0;0;0;0;1;1;1;5;2;62;2;74;0;0;0;0;1;93;1;89;2;1;0;100;1;95;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;12:37;A 40;1;0;100;;;1;12;0;0;0;0;0;0;1;0;1;4;0;0;2;64;0;70;11;74;3;1;0;100;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;12:36;A 40;1;0;100;;;0;0;0;0;3;39;0;44;0;32;0;0;0;0;1;45;3;22;6;85;0;0;0;100;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;12:35;A 40;1;0;100;;;0;0;0;0;1;64;2;63;0;100;0;0;0;0;1;17;1;5;5;83;2;1;0;100;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;99;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;12:34;A 40;1;0;100;;;0;0;0;68;1;1;1;4;2;37;2;9;0;0;0;0;0;0;3;9;2;1;1;25;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;12:33;A 40;1;0;100;;;0;0;0;100;0;0;0;0;1;51;1;5;0;0;2;95;0;96;2;91;9;5;1;96;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;12:32;A 40;1;0;100;;;0;0;0;100;3;62;0;71;0;58;0;0;0;0;4;9;1;21;4;12;0;0;4;25;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;12:31;A 40;1;0;100;;;0;0;0;100;1;94;1;12;1;62;1;5;0;0;0;0;1;1;0;0;15;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;12:30;A 40;1;0;100;;;0;0;0;100;2;81;1;83;1;80;0;80;0;0;2;24;1;8;10;35;1;0;1;54;1;11;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;12:29;A 40;1;0;100;;;0;0;2;79;1;83;2;48;1;43;2;41;0;0;1;4;1;6;0;100;13;8;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;12:28;A 40;1;0;100;;;1;0;2;63;0;96;0;0;1;98;0;97;0;0;3;1;0;0;11;32;4;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;12:27;A 40;1;0;100;;;0;0;0;83;2;24;1;7;4;74;2;78;0;0;0;0;0;0;0;0;7;2;1;98;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
24.07.2024;12:26;A 40;1;0;100;;;1;13;1;45;0;100;1;40;0;100;1;88;0;0;4;49;0;57;5;51;1;0;2;65;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
