Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;D35Z;D35B;D36Z;D36B;D37Z;D37B;D41Z;D41B;D42Z;D42B;D43Z;D43B;VD111Z;VD111B;VD121Z;VD121B;VD131Z;VD131B;VD211Z;VD211B;VD212Z;VD212B;VD221Z;VD221B;VD222Z;VD222B;VD231Z;VD231B;VD232Z;VD232B;VD311Z;VD311B;VD321Z;VD321B;VD331Z;VD331B;VD411Z;VD411B;VD421Z;VD421B;VD422Z;VD422B;T32Z;T32B;T35Z;T35B;T38Z;T38B;T41Z;T41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB
01.12.2024;00:35;A 20;1;2;18;2;16;1;1;0;0;1;2;1;4;1;0;1;1;1;65;2;7;1;1;1;77;3;24;1;1;1;0;0;0;3;3;0;0;2;2;0;0;0;48;0;0;0;100;0;0;0;0;1;0;1;7;1;78;1;10;3;42;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:34;A 20;1;1;7;1;6;1;0;1;1;0;0;2;2;0;0;0;0;2;64;4;59;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;1;14;0;0;0;100;1;0;0;0;0;0;0;0;1;40;0;0;2;7;3;4;1;1;0;0;0;0;2;3;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:33;A 20;1;0;0;2;15;0;0;1;0;1;45;1;37;0;0;0;0;2;71;2;72;1;1;0;0;0;0;0;0;0;0;1;1;0;0;3;4;0;0;0;0;1;0;0;0;0;100;1;1;0;0;0;0;0;0;1;75;0;0;0;78;4;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:32;A 20;1;0;0;3;55;0;0;2;2;3;47;4;17;3;2;3;4;4;44;5;57;3;3;2;76;1;52;2;2;0;0;0;0;0;0;0;0;0;0;1;0;0;8;0;0;0;100;0;0;0;13;0;0;1;38;2;57;2;16;7;32;6;6;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:31;A 20;1;2;86;0;83;1;0;3;6;1;75;6;54;2;2;2;2;5;34;7;44;7;9;2;42;2;37;2;2;3;73;2;25;4;58;2;6;3;4;2;1;1;11;0;0;0;100;1;1;1;55;1;5;1;7;1;3;1;9;1;5;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:30;A 20;1;3;35;2;65;3;3;4;5;0;0;5;4;0;0;0;0;2;74;4;48;5;5;1;44;2;7;1;1;8;48;4;33;3;62;1;38;4;42;2;3;0;0;0;0;0;100;0;0;1;2;1;5;0;0;1;88;0;0;1;94;4;5;4;8;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:29;A 20;1;1;45;2;38;1;1;2;2;0;0;0;0;0;0;0;0;2;73;4;45;1;1;1;16;2;7;1;0;3;69;2;22;2;52;2;14;6;35;2;4;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:28;A 20;1;2;58;4;18;2;3;2;1;1;0;2;3;1;0;1;0;4;47;2;25;4;3;0;0;0;0;1;1;4;74;1;24;4;28;1;2;5;5;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;83;1;0;0;0;0;0;5;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:27;A 20;1;3;26;1;19;2;2;1;1;0;0;2;2;0;0;0;0;2;2;3;12;3;3;1;92;3;11;2;2;1;20;1;4;2;7;1;7;1;1;1;1;1;21;0;0;0;100;0;0;1;28;1;2;2;9;2;56;2;16;2;57;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:26;A 20;1;3;32;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;20;0;0;0;0;1;84;2;5;1;1;3;58;1;71;6;54;3;8;3;3;2;2;1;57;0;0;0;100;1;1;1;11;1;12;1;3;3;42;1;10;4;34;2;3;3;4;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:25;A 20;1;4;62;1;11;4;5;1;1;1;43;1;6;1;1;2;2;2;50;6;14;2;2;2;29;3;33;1;1;1;54;0;53;1;6;0;0;1;1;0;0;0;0;0;0;0;100;0;0;1;46;2;13;0;0;1;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:24;A 20;1;2;24;0;20;2;2;2;3;1;42;3;9;0;0;0;0;4;75;4;74;3;2;1;71;2;79;2;5;1;46;2;54;2;8;4;5;1;1;2;2;0;0;0;0;0;100;0;0;3;43;4;31;2;75;1;3;3;17;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:23;A 20;1;1;11;3;17;2;2;1;0;1;26;3;22;1;1;1;1;4;55;1;64;2;3;1;78;1;6;0;0;1;62;0;0;2;8;1;1;1;1;0;0;1;1;0;0;0;100;1;0;0;0;0;0;1;44;1;41;0;7;1;49;2;2;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:22;A 20;1;1;13;2;95;1;1;0;0;1;6;2;7;2;2;2;2;2;48;2;33;6;6;2;52;4;12;1;1;3;33;1;1;1;49;2;4;4;5;1;0;1;1;0;0;0;100;0;0;0;0;0;0;0;22;0;0;1;5;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:21;A 20;1;1;55;2;43;4;18;2;3;0;0;0;0;0;0;0;0;1;17;4;25;2;1;3;29;1;39;2;2;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;0;0;0;0;0;1;54;1;1;0;0;2;5;3;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:20;A 20;1;2;12;4;30;1;1;3;2;2;10;7;5;2;2;2;2;0;0;0;0;1;1;1;93;4;96;0;0;4;67;0;0;3;21;1;4;4;5;0;0;2;51;0;0;0;100;1;0;1;26;3;9;2;34;0;0;2;6;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:19;A 20;1;2;10;3;22;1;0;1;0;2;47;5;7;2;2;2;3;1;39;2;8;2;2;5;6;5;20;6;7;1;33;0;0;2;6;1;4;1;1;0;0;0;0;0;0;0;100;1;1;1;50;0;53;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:18;A 20;1;1;12;2;13;1;1;1;1;1;48;3;5;1;1;1;1;2;38;1;22;4;2;2;78;1;38;2;1;1;55;0;0;2;9;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;1;1;2;38;0;0;2;29;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:17;A 20;1;1;16;0;77;1;1;0;0;0;0;0;0;0;0;0;0;5;19;6;26;2;2;4;78;4;55;5;6;1;77;6;37;0;77;2;2;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;2;59;0;1;2;13;0;1;4;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:16;A 20;1;2;52;2;49;1;1;3;3;1;27;3;9;1;1;2;1;2;21;2;7;2;1;5;12;1;26;2;2;3;55;1;6;7;29;3;8;3;2;1;1;0;71;0;0;0;100;0;0;1;26;1;6;1;22;1;15;2;15;2;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:15;A 20;1;3;43;1;19;3;4;1;1;0;0;4;5;0;0;0;0;5;60;7;31;8;8;1;49;3;30;4;4;1;81;1;4;1;5;2;6;1;0;0;0;3;78;0;0;0;100;2;2;0;0;0;0;1;70;2;1;2;24;2;24;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:14;A 20;1;2;38;4;51;2;2;3;4;0;1;1;0;0;0;0;0;8;37;3;51;6;8;2;75;0;78;0;0;1;72;1;65;1;14;8;18;1;6;2;3;0;0;0;0;0;100;1;0;0;6;0;0;3;44;1;0;2;51;4;6;3;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:13;A 20;1;2;29;0;2;2;2;0;0;0;100;0;0;0;0;0;0;2;50;4;63;5;6;6;75;1;96;2;3;2;57;1;2;1;9;1;5;2;1;1;1;0;0;0;0;0;100;0;0;1;31;1;6;1;60;0;0;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:12;A 20;1;1;4;2;14;0;0;1;1;2;79;3;65;1;1;1;1;2;72;3;32;3;4;2;88;2;91;4;5;1;27;1;5;1;29;3;4;1;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;4;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:11;A 20;1;1;6;1;15;1;0;1;1;1;34;2;7;2;2;2;2;1;59;0;59;1;1;2;55;5;30;4;4;1;70;0;0;2;36;0;0;2;2;0;0;0;0;0;0;0;100;0;0;1;35;3;2;1;56;0;0;1;7;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:10;A 20;1;1;19;3;33;1;1;2;3;1;50;2;8;1;1;1;1;2;15;2;24;4;3;3;25;3;42;3;3;2;20;0;0;4;9;2;3;2;3;0;0;2;2;0;0;0;100;2;2;1;21;1;7;1;34;0;0;1;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:09;A 20;1;2;69;1;68;2;3;2;2;0;0;1;1;0;0;0;0;5;31;2;47;3;3;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;1;0;3;2;29;0;25;0;32;0;26;3;5;1;2;0;0;3;6;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:08;A 20;1;2;16;1;11;1;1;1;1;0;0;0;0;0;0;0;0;3;61;3;58;4;5;2;32;2;31;2;1;4;62;3;58;4;53;4;37;4;7;3;3;0;0;0;0;0;100;0;0;1;2;2;8;2;78;1;12;2;79;2;20;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:07;A 20;1;1;6;1;23;1;0;1;0;0;0;3;1;0;0;1;0;2;79;3;87;2;2;1;94;3;52;1;1;6;34;4;38;4;34;3;28;4;6;2;9;0;51;0;0;0;100;0;0;2;7;2;9;1;60;1;73;2;14;2;73;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:06;A 20;1;1;9;2;77;1;1;2;3;2;19;5;12;1;1;1;1;4;59;1;65;2;2;1;60;3;8;2;1;0;0;1;23;3;62;4;14;2;2;3;4;1;11;0;0;0;100;1;1;0;0;0;0;0;51;0;0;0;0;0;0;3;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:05;A 20;1;1;67;2;15;2;2;1;1;0;0;0;0;1;0;1;1;5;56;3;78;7;8;0;0;1;5;1;1;2;39;1;37;1;6;1;6;1;1;1;1;0;13;0;0;0;100;0;0;2;23;3;5;2;46;1;41;1;21;1;44;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:04;A 20;1;1;21;2;13;1;1;1;1;0;12;1;0;0;0;0;0;3;39;4;21;6;6;0;0;0;0;0;0;0;0;0;0;1;3;1;2;1;0;0;0;1;1;0;0;0;100;1;1;2;34;1;15;0;0;2;34;2;5;3;43;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:03;A 20;1;1;5;3;24;1;0;2;2;1;1;1;5;1;1;1;1;1;1;1;6;1;1;0;17;0;0;0;0;1;26;1;1;2;6;3;3;1;1;1;1;0;0;0;0;0;100;0;0;1;34;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:02;A 20;1;0;0;1;7;0;0;0;0;1;23;2;3;1;1;1;1;3;3;4;19;3;3;3;58;2;35;1;1;1;1;0;55;2;5;0;0;1;1;0;0;0;0;0;0;0;100;0;0;1;62;1;4;0;0;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:01;A 20;1;1;12;0;24;1;1;0;0;0;54;0;0;0;0;0;0;4;90;0;96;3;3;1;59;1;68;2;2;4;17;2;29;2;27;3;17;1;2;1;1;0;0;0;0;0;100;0;0;1;61;1;13;1;88;0;0;1;14;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:00;A 20;1;2;27;3;33;2;2;3;5;2;60;5;7;1;1;1;1;4;46;7;27;7;8;2;51;3;47;2;2;4;79;3;39;4;51;2;23;4;6;2;2;1;30;0;0;0;100;0;0;1;25;1;8;1;28;0;0;2;9;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:59;A 20;1;1;15;2;15;1;1;1;1;0;4;1;3;1;1;1;1;6;5;6;21;6;6;2;78;8;21;2;2;1;73;1;40;3;65;1;54;4;8;3;6;1;0;0;0;0;100;1;0;1;1;1;3;2;2;0;0;1;9;0;0;2;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:58;A 20;1;0;70;0;77;0;0;3;4;1;93;4;6;0;0;0;0;2;1;2;9;2;2;1;56;2;10;1;1;0;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
