Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;V15Z;V15B;V16Z;V16B;V17Z;V17B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;V26Z;V26B;V27Z;V27B;V28Z;V28B;V29Z;V29B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;V36Z;V36B;V37Z;V37B;V38Z;V38B;V39Z;V39B;V40Z;V40B;V41Z;V41B;V42Z;V42B;D43Z;D43B;V45Z;V45B;V46Z;V46B;V47Z;V47B;V48Z;V48B
01.12.2024;00:37;A 36;1;0;0;1;34;0;0;0;0;2;8;0;0;0;0;0;0;4;42;1;19;1;29;0;0;2;39;2;7;3;16;1;2;2;28;1;1;0;0;0;0;1;7;1;2;0;0;0;0;0;0;0;0;1;39;2;5;1;3;0;0;1;2
01.12.2024;00:36;A 36;1;0;0;1;39;0;0;0;0;1;7;0;0;0;0;0;0;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;0;0;0;0;1;3;1;6;0;0;2;26;2;12;0;45;0;0;2;22;2;15;0;0
01.12.2024;00:35;A 36;1;0;0;1;27;0;0;0;0;1;49;0;0;0;0;0;0;4;13;2;3;0;0;0;0;2;12;3;14;0;0;0;0;1;31;1;29;0;0;0;0;1;11;1;4;0;0;0;0;1;34;0;0;1;45;0;0;4;21;0;0;1;2
01.12.2024;00:34;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;1;2;3;3;0;0;2;55;1;7;1;11;1;3;3;56;0;0;2;53;0;0;1;11;0;0;1;10;0;0;1;2
01.12.2024;00:33;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;14;1;27;1;50;0;0;2;25;2;7;1;4;1;2;1;1;0;0;2;42;1;10;1;2;1;1;3;10;0;0;0;0;0;0;0;0;1;3;1;7;0;0;0;0
01.12.2024;00:32;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;0;0;0;0;1;1;1;4;0;0;1;24;1;26;1;44;0;0;1;7;1;4;0;45;0;0;1;22;1;4;0;0;1;3;2;11;0;0;0;0
01.12.2024;00:31;A 36;1;2;2;2;6;2;14;1;15;3;14;2;18;1;3;0;0;2;37;0;0;0;0;0;0;1;42;0;0;0;0;0;0;1;19;1;29;1;36;0;0;1;6;2;8;2;33;0;0;1;13;0;0;0;0;0;0;1;10;0;0;0;0
01.12.2024;00:30;A 36;1;0;0;2;38;1;1;0;0;3;61;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;59;1;1;2;2;0;0;1;7;2;9;2;12;0;0;0;0;2;35;0;0;0;0;0;0;2;16;0;0;0;0
01.12.2024;00:29;A 36;1;0;0;1;23;0;0;0;0;3;11;0;0;0;0;0;0;1;18;0;0;0;0;0;0;1;7;0;0;0;0;2;9;1;33;0;0;1;42;2;9;1;5;0;0;2;3;0;0;2;6;1;0;0;8;1;4;3;5;0;0;0;0
01.12.2024;00:28;A 36;1;0;0;1;39;0;0;0;0;2;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;1;2;1;6;0;0;0;0;0;0;1;27;0;0;1;11;0;0;1;3
01.12.2024;00:27;A 36;1;0;0;1;14;0;0;0;0;3;10;0;0;0;0;0;0;1;17;0;0;0;0;0;0;1;8;0;0;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;1;1;3;0;0;4;14;2;7;1;3
01.12.2024;00:26;A 36;1;0;0;1;23;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;19;0;0;1;1;3;65;2;11;0;0;2;6;3;48;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0
01.12.2024;00:25;A 36;1;0;0;2;41;0;0;0;0;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;0;0;0;0;1;3;3;8;0;0;0;0;0;0;1;61;1;4;0;0;4;8;1;3
01.12.2024;00:24;A 36;1;0;0;1;24;3;8;0;0;1;7;1;7;0;0;0;0;2;60;1;1;0;0;0;0;4;20;1;4;0;0;0;0;0;42;3;42;1;43;0;0;0;0;1;45;2;3;0;0;2;2;0;0;0;14;0;0;2;16;0;0;0;0
01.12.2024;00:23;A 36;1;1;0;0;0;0;0;0;15;0;0;0;0;0;0;0;0;2;15;0;0;0;0;0;0;1;9;0;0;0;0;0;0;1;4;0;0;0;0;0;0;1;8;1;8;0;0;0;0;0;0;3;17;2;31;0;0;0;0;2;6;2;6
01.12.2024;00:22;A 36;1;0;0;2;19;0;0;1;27;2;22;0;0;1;3;0;0;1;1;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;4;0;0;0;0
01.12.2024;00:21;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;38;1;43;0;0;0;0;4;12;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;4;4;0;0;2;9;4;12;4;11;0;0
01.12.2024;00:20;A 36;1;0;0;2;71;1;62;0;5;2;20;1;8;0;0;0;0;0;0;2;2;0;0;0;0;0;0;2;7;0;0;1;12;1;36;0;0;0;7;1;5;2;11;0;0;0;0;0;0;1;1;0;0;1;6;1;3;1;7;0;0;2;3
01.12.2024;00:19;A 36;1;0;0;1;78;0;0;1;12;3;9;0;0;1;5;0;0;2;29;1;1;1;47;0;0;1;13;1;3;2;2;0;0;1;54;2;39;1;26;0;0;4;16;1;45;1;7;0;0;0;0;0;0;2;33;0;0;0;0;2;21;2;25
01.12.2024;00:18;A 36;1;0;0;2;61;0;0;0;0;2;65;0;0;0;0;0;0;2;29;0;0;1;40;2;2;2;8;1;1;1;4;1;1;0;0;0;0;2;68;1;5;0;0;0;0;3;75;0;0;1;1;0;0;0;0;1;3;1;5;0;0;0;0
01.12.2024;00:17;A 36;1;1;1;1;3;1;1;0;0;1;7;1;8;0;0;0;0;1;70;1;37;1;52;0;0;1;12;2;9;1;4;0;0;1;23;0;0;1;54;0;0;1;10;0;0;0;55;0;0;1;9;0;0;1;20;0;0;1;8;0;0;1;3
01.12.2024;00:16;A 36;1;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;9;1;10;0;0;0;0;1;6;1;6;0;0;0;0;1;1;0;0;1;44;0;0;1;5;0;0;2;27;0;0;3;13;2;9;1;29;0;0;4;21;1;12;1;4
01.12.2024;00:15;A 36;1;0;0;0;0;0;63;0;0;0;0;0;0;0;0;0;0;1;41;1;10;0;0;0;0;2;8;1;5;0;0;1;35;3;56;1;24;3;36;1;5;3;69;3;12;5;19;0;0;2;3;2;11;0;0;0;0;3;12;2;10;0;0
01.12.2024;00:14;A 36;1;0;0;0;0;2;66;1;85;0;0;2;12;1;4;0;0;0;0;0;0;1;40;0;0;0;0;0;0;1;3;1;46;1;22;0;0;1;76;1;5;1;7;0;0;1;4;0;0;2;36;0;0;0;0;0;0;0;1;0;0;0;0
01.12.2024;00:13;A 36;1;0;0;0;0;0;0;1;50;0;0;0;0;1;4;0;0;1;7;0;1;0;0;0;0;1;10;0;0;0;0;1;12;0;0;1;1;1;0;1;6;0;0;2;4;0;0;0;0;2;32;0;0;0;0;0;0;3;52;0;0;0;0
01.12.2024;00:12;A 36;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;3;0;0;1;2;1;1;1;1;2;61;1;4;1;6;1;5;0;66;0;0;0;82;0;0;0;0;1;6;0;0;0;0;0;0
01.12.2024;00:11;A 36;1;1;15;1;18;0;8;0;0;2;27;0;0;0;0;1;7;1;6;0;0;1;57;1;8;1;7;0;0;1;4;2;34;2;37;0;0;2;51;3;19;1;44;0;0;1;57;0;0;2;41;2;36;1;64;1;5;4;24;1;44;1;4
01.12.2024;00:10;A 36;1;1;21;1;49;1;8;0;0;1;29;1;10;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;9;0;0;2;30;0;26;1;3;0;0;1;37;1;2;3;10;0;0;2;1;2;1;2;38;0;0;2;7;4;8;1;2
01.12.2024;00:09;A 36;1;0;0;1;65;1;3;0;0;1;4;0;6;0;0;0;0;1;76;0;0;1;45;0;0;1;4;2;3;3;47;0;0;3;17;2;32;0;0;0;0;2;40;1;6;0;0;0;0;3;77;2;3;1;1;0;0;2;52;2;11;0;0
01.12.2024;00:08;A 36;1;0;0;2;17;1;4;0;0;2;25;1;14;0;0;0;0;2;10;2;39;1;1;0;0;3;11;2;2;2;6;1;15;2;36;0;0;1;19;2;3;2;19;1;2;1;7;0;0;2;16;0;0;2;23;1;3;4;22;0;0;2;8
01.12.2024;00:07;A 36;1;0;0;3;56;0;0;0;0;3;36;1;55;0;0;0;61;1;65;2;61;0;0;0;0;0;64;1;61;0;0;1;39;1;8;3;5;1;4;1;6;3;7;0;7;0;5;0;0;0;0;1;58;1;24;0;0;0;0;0;3;1;3
01.12.2024;00:06;A 36;1;0;0;1;1;1;1;1;0;1;3;1;2;0;0;1;25;2;27;1;3;0;0;1;9;3;29;2;20;0;0;0;0;2;28;1;71;1;42;0;0;3;15;2;77;2;8;0;0;0;0;0;0;1;25;0;0;0;0;1;3;1;3
01.12.2024;00:05;A 36;1;1;1;1;1;0;0;0;0;1;4;0;0;0;0;1;1;3;3;0;0;0;46;1;5;2;10;0;0;0;0;0;0;0;0;0;3;0;22;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;1;5;2;6;0;0;0;0
01.12.2024;00:04;A 36;1;0;0;1;2;3;63;0;0;3;9;2;40;0;0;0;0;1;34;1;8;1;5;0;0;2;8;2;10;1;3;0;0;1;14;1;8;1;23;0;0;1;6;1;11;2;4;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0
01.12.2024;00:03;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;0;0;0;0;1;1;2;3;0;16;1;19;1;1;0;17;0;0;0;2;1;5;0;0;0;0;3;49;0;48;1;40;0;0;1;7;1;2;1;5
01.12.2024;00:02;A 36;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;1;46;0;0;2;10;1;3;2;3;1;24;2;2;2;2;2;82;1;7;2;17;1;11;4;7;0;0;2;4;3;3;1;9;2;7;5;22;2;14;1;3
01.12.2024;00:01;A 36;1;0;0;3;15;0;16;0;0;4;36;0;0;0;0;0;0;2;50;0;0;0;0;0;0;3;50;0;0;0;0;0;0;1;6;0;16;3;71;0;0;1;6;1;3;2;50;0;0;0;0;0;0;0;0;2;4;2;4;0;0;0;0
01.12.2024;00:00;A 36;1;0;0;0;0;1;11;0;0;1;10;1;11;0;0;0;0;2;5;2;3;0;0;0;0;1;14;0;5;0;0;1;4;0;0;1;6;3;37;3;12;2;5;2;8;5;29;0;0;4;11;3;8;2;51;2;7;3;28;4;10;2;37
30.11.2024;23:59;A 36;1;0;0;2;4;0;0;0;0;2;34;0;0;0;0;0;0;3;18;0;0;0;0;0;0;2;28;1;7;0;0;0;0;1;24;1;2;3;50;0;0;1;12;2;8;1;58;0;0;2;71;2;45;0;0;0;0;3;73;2;12;0;0
30.11.2024;23:58;A 36;1;0;0;0;0;0;0;0;4;0;0;0;0;0;0;1;17;2;39;0;26;0;0;1;7;3;45;0;0;0;0;1;2;2;27;3;3;2;35;1;4;2;18;6;12;2;15;0;0;1;22;2;38;0;0;0;0;1;29;2;9;0;0
30.11.2024;23:57;A 36;1;0;0;4;56;1;1;1;15;4;42;1;5;1;8;0;0;3;49;1;57;0;0;0;0;0;57;1;5;0;0;0;0;1;2;1;3;1;17;0;0;0;1;0;3;0;3;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
30.11.2024;23:56;A 36;1;3;6;1;1;1;0;0;0;1;7;1;2;0;0;0;0;2;55;2;62;0;0;0;0;3;33;2;7;0;0;1;2;2;19;4;46;3;14;1;5;4;28;6;26;7;16;0;0;0;0;0;0;1;18;1;4;1;3;1;5;1;2
30.11.2024;23:55;A 36;1;0;0;0;23;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;1;9;2;6;0;0;0;0;0;0;0;0;0;43;0;0;0;0;1;2;0;0;0;0;2;69;0;0;0;0;0;0;1;50;0;0;0;0
30.11.2024;23:54;A 36;1;0;0;2;66;0;0;0;0;1;12;0;0;0;0;0;0;2;26;0;0;1;37;0;0;2;16;0;0;2;3;1;34;2;44;0;48;1;24;1;5;1;50;2;3;2;3;0;0;1;0;0;0;0;23;0;0;3;10;0;0;9;12
30.11.2024;23:53;A 36;1;0;0;0;0;1;21;0;0;1;1;2;7;0;0;0;0;1;28;1;76;1;3;0;0;2;11;2;8;2;6;0;1;1;38;1;1;0;0;0;0;3;15;1;7;0;0;0;0;2;28;2;28;2;54;0;0;1;17;2;12;10;23
30.11.2024;23:52;A 36;1;0;0;1;29;0;0;0;61;1;7;0;0;0;0;0;0;2;38;2;25;1;23;0;0;2;7;2;12;2;2;1;1;2;84;1;2;2;63;1;4;5;21;2;10;1;52;0;0;2;39;2;21;0;0;1;3;6;40;4;15;0;0
30.11.2024;23:51;A 36;1;1;1;0;0;0;0;1;3;0;0;0;0;1;3;0;0;2;31;0;0;2;22;0;0;2;20;0;0;3;7;0;0;3;46;1;44;2;66;0;0;2;19;3;10;2;15;0;0;3;39;0;0;1;39;2;8;3;57;1;3;0;0
30.11.2024;23:50;A 36;1;0;0;2;38;0;0;0;0;1;49;0;0;0;0;0;0;3;59;0;0;0;0;0;0;1;44;0;0;0;0;0;1;2;51;0;0;0;10;0;0;2;60;0;0;0;0;0;0;2;37;2;2;2;19;2;14;4;15;1;7;2;6
30.11.2024;23:49;A 36;1;0;0;0;21;0;0;1;1;0;0;1;4;0;0;0;0;0;48;0;0;0;0;0;0;1;4;0;0;0;0;2;50;2;72;2;72;1;60;2;57;1;87;3;78;2;3;0;0;2;48;1;51;0;68;0;0;4;12;1;29;0;0
30.11.2024;23:48;A 36;1;0;0;1;23;0;0;1;44;1;5;0;0;1;3;0;0;1;40;0;0;0;0;0;0;1;5;0;0;0;0;1;16;1;32;3;29;1;1;1;5;1;13;2;48;2;2;0;0;1;1;1;42;1;18;1;3;3;10;1;5;2;4
30.11.2024;23:47;A 36;1;0;0;1;37;0;0;0;0;2;8;0;0;0;0;0;0;2;14;2;2;0;0;0;0;2;17;2;7;0;0;0;12;1;1;0;0;4;48;0;0;1;8;1;1;2;17;0;0;3;49;2;8;0;0;3;13;0;53;2;20;0;0
30.11.2024;23:46;A 36;1;0;0;2;21;0;0;1;1;4;18;0;0;1;3;0;0;0;0;0;0;3;70;0;0;0;0;1;4;4;24;1;19;1;1;2;16;2;7;1;5;1;3;1;7;1;14;0;0;1;19;0;0;0;0;0;0;2;26;0;0;0;0
30.11.2024;23:45;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;33;0;29;1;43;0;0;0;34;1;1;1;2;0;0;0;0;0;0;1;7;0;0;0;0;1;1;0;0;0;0;3;51;0;0;1;25;0;0;2;27;0;0;1;3
30.11.2024;23:44;A 36;1;0;0;0;10;1;1;0;0;0;0;1;3;0;0;1;1;6;46;2;14;0;0;1;6;2;69;3;14;0;0;1;17;1;17;0;0;1;31;1;5;2;10;1;1;2;5;0;0;2;34;0;0;0;0;0;0;3;14;0;0;0;0
30.11.2024;23:43;A 36;1;0;0;2;58;0;0;0;0;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;3;2;1;1;2;28;1;3;3;13;3;6;3;8;0;0;3;26;3;5;3;78;1;1;6;30;2;33;3;31
30.11.2024;23:42;A 36;1;4;1;3;42;1;1;0;44;1;36;1;6;0;0;0;0;2;2;0;0;0;0;0;0;2;7;0;0;0;0;1;52;0;0;0;0;2;42;3;5;0;0;0;0;4;43;0;0;0;0;0;67;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:41;A 36;1;0;0;1;29;0;0;1;2;1;23;0;0;2;3;0;0;0;0;0;0;1;18;0;0;0;0;1;1;2;3;1;20;0;0;0;19;0;37;0;0;0;0;0;0;0;0;0;0;0;60;1;22;1;23;0;0;0;0;1;7;1;3
30.11.2024;23:40;A 36;1;0;0;4;3;0;30;0;47;3;20;0;0;0;0;0;0;3;59;0;0;1;26;0;0;2;21;0;0;1;4;3;35;0;26;1;54;1;21;3;53;0;0;1;6;1;15;0;0;3;29;1;3;2;59;0;0;2;40;2;8;1;9
30.11.2024;23:39;A 36;1;0;0;0;21;1;11;1;60;0;0;1;12;2;7;0;0;2;47;0;0;1;27;0;0;2;54;1;1;1;3;0;22;1;11;2;28;3;47;1;8;2;8;2;8;0;50;0;0;6;31;3;29;1;70;1;2;4;46;2;41;2;29
30.11.2024;23:38;A 36;1;0;0;3;34;0;0;2;6;8;29;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;42;2;36;1;31;1;28;1;4;0;34;1;17;1;35;0;0;3;3;1;37;1;13;0;0;4;16;2;8;1;2
30.11.2024;23:37;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;2;2;2;2;0;26;0;0;2;7;2;6;0;0;1;48;2;32;2;19;1;36;1;18;3;33;2;36;1;6;0;0;4;56;0;0;2;86;0;0;4;24;1;1;3;13
30.11.2024;23:36;A 36;1;0;0;0;0;0;0;1;12;0;0;0;0;1;6;0;0;1;45;1;37;1;52;0;0;1;8;1;6;2;2;2;7;1;47;2;32;1;39;2;13;1;5;3;48;1;6;0;0;3;67;1;76;1;18;2;19;2;86;1;11;1;3
30.11.2024;23:35;A 36;1;0;0;2;16;0;0;1;1;1;28;0;0;1;1;0;0;3;23;2;3;1;8;0;0;2;20;1;12;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;12;1;2;1;22;0;0;2;14;2;6;1;3
30.11.2024;23:34;A 36;1;0;0;1;3;1;16;0;0;0;0;2;13;0;0;0;0;2;80;1;2;0;0;0;0;1;93;0;29;0;0;2;27;1;26;1;29;0;0;1;4;4;13;2;9;0;0;0;0;0;0;0;0;2;18;1;3;0;0;0;0;2;5
30.11.2024;23:33;A 36;1;0;0;2;30;1;7;1;27;3;23;0;6;0;28;0;0;1;36;0;0;0;0;0;0;1;41;1;36;0;0;1;12;1;49;0;0;0;27;0;9;1;4;0;0;0;0;0;0;1;39;0;0;1;23;0;0;1;9;0;0;1;3
30.11.2024;23:32;A 36;1;0;0;2;32;9;26;1;28;1;44;3;39;2;8;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;52;2;6;3;7;3;69;4;47;0;12;1;14;1;32;0;0;1;55;1;49;2;50;1;4;1;23;0;4;2;5
30.11.2024;23:31;A 36;1;0;0;1;53;1;43;0;0;1;64;1;53;0;0;0;100;2;2;0;15;0;0;0;0;3;9;0;0;0;0;1;13;1;61;1;49;1;48;2;12;1;69;3;65;3;45;0;0;1;15;1;6;0;75;0;0;1;11;2;11;0;0
30.11.2024;23:30;A 36;1;0;0;3;2;1;2;0;0;3;11;0;3;0;0;1;14;0;0;1;56;0;0;1;9;2;14;1;7;0;0;0;0;2;26;2;13;2;48;0;0;1;35;3;22;4;31;0;0;3;29;1;7;1;15;0;0;3;20;3;16;1;3
30.11.2024;23:29;A 36;1;0;0;0;0;1;3;1;41;0;0;1;38;2;6;0;0;0;0;1;51;0;0;0;0;0;0;1;9;0;0;0;69;4;17;1;2;3;5;0;0;2;25;1;16;3;4;0;0;0;0;0;0;0;23;2;5;3;4;1;2;0;0
30.11.2024;23:28;A 36;1;0;0;2;4;0;0;1;36;4;12;0;0;1;5;0;0;3;52;1;19;2;13;0;0;3;67;1;7;3;4;1;13;2;36;2;1;0;56;1;5;3;5;2;7;0;0;0;0;0;0;1;68;1;6;0;0;0;0;1;7;1;3
30.11.2024;23:27;A 36;1;0;0;3;28;1;1;1;0;4;26;2;4;0;0;1;48;2;47;2;22;1;52;1;7;1;22;3;15;1;2;0;0;2;53;1;2;1;40;0;0;2;13;3;17;1;6;0;0;2;51;1;1;0;0;0;0;2;13;1;6;0;0
