Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;T3Z;T3B;T4Z;T4B;T5Z;T5B;T6Z;T6B;T7Z;T7B;T8Z;T8B;D21Z;D21B;D22_1Z;D22_1B;D22_2Z;D22_2B;D23Z;D23B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;D111Z;D111B;D112Z;D112B;V24Z;V24B;V25Z;V25B;V51Z;V51B;V52Z;V52B;V83Z;V83B;V84Z;V84B;V113Z;V113B;V114Z;V114B;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB
30.11.2024;19:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;49;2;50;3;47;1;0;8;44;2;28;3;29;3;27;1;0;10;73;5;11;3;63;0;0;4;65;4;27;2;61;0;0;;;;;;;0;0
30.11.2024;19:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;29;1;14;1;13;0;0;4;66;4;2;5;3;3;21;0;0;6;52;1;7;6;28;1;3;5;62;0;0;5;34;0;0;;;;;;;0;0
30.11.2024;19:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;46;4;52;4;50;0;0;4;5;2;2;2;2;2;22;0;0;2;64;2;54;0;0;0;0;2;20;1;2;1;21;0;0;;;;;;;0;0
30.11.2024;19:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;55;2;61;2;62;0;0;10;20;2;7;2;6;3;31;0;0;6;35;3;10;1;50;3;3;1;53;0;0;1;43;0;0;;;;;;;0;0
30.11.2024;19:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;52;3;2;1;1;0;0;2;65;4;23;4;23;3;69;2;8;2;65;0;0;5;73;0;0;4;65;1;5;0;77;2;7;;;;;;;0;0
30.11.2024;19:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;44;0;0;0;0;0;0;3;34;1;40;1;39;2;29;2;4;3;43;0;0;2;97;2;13;2;12;0;0;4;29;0;0;;;;;;;0;0
30.11.2024;19:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;17;1;3;1;2;0;0;7;73;2;67;2;53;3;4;1;2;6;60;3;5;1;7;1;3;4;52;3;21;2;20;1;3;;;;;;;0;0
30.11.2024;19:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;49;0;0;0;0;0;0;4;63;1;26;2;27;2;4;0;0;1;29;0;0;0;0;0;0;6;70;1;4;0;6;0;0;;;;;;;0;0
30.11.2024;19:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;39;2;2;2;1;0;0;5;63;2;2;4;2;1;34;0;0;9;25;0;0;0;29;0;0;0;74;0;0;3;47;0;0;;;;;;;0;0
30.11.2024;19:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;43;1;15;1;16;0;0;5;9;4;20;3;19;2;39;0;0;1;68;3;8;4;17;0;0;2;26;0;0;1;29;0;0;;;;;;;0;0
30.11.2024;19:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;58;2;45;2;43;0;0;5;77;4;8;7;11;9;65;0;0;8;71;1;8;6;46;4;53;2;45;3;9;1;77;0;42;;;;;;;0;0
30.11.2024;19:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;27;1;3;1;3;0;0;5;38;1;0;0;0;1;7;1;40;5;51;1;12;3;24;6;11;3;25;0;0;1;17;1;12;;;;;;;0;0
30.11.2024;19:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;52;0;0;0;0;0;0;9;64;6;39;7;40;0;0;1;1;3;92;0;0;1;31;0;0;6;62;2;8;0;0;1;3;;;;;;;0;0
30.11.2024;19:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;40;2;21;2;9;0;0;3;62;1;9;2;8;2;51;1;1;2;63;2;8;1;10;1;4;1;74;0;0;0;58;1;1;;;;;;;0;0
30.11.2024;19:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;29;1;14;1;14;0;0;6;34;2;23;3;24;1;2;0;0;5;34;1;5;1;11;0;0;0;54;1;11;2;10;0;0;;;;;;;0;0
30.11.2024;19:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;33;1;9;1;5;0;0;2;2;3;1;4;1;2;57;0;0;4;51;1;5;3;8;0;0;4;6;0;0;3;55;0;0;;;;;;;0;0
30.11.2024;19:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;48;0;0;0;0;0;0;2;37;4;2;4;2;2;31;1;23;5;75;0;0;5;13;0;0;1;47;0;0;3;13;0;0;;;;;;;0;0
30.11.2024;19:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;63;0;0;0;0;0;0;4;62;7;3;8;4;1;40;2;36;6;87;0;0;0;0;0;0;6;22;0;0;1;38;2;3;;;;;;;0;0
30.11.2024;19:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;66;1;1;1;1;0;0;6;65;1;56;1;56;4;54;1;39;0;100;1;3;0;44;2;4;2;68;2;5;2;68;2;5;;;;;;;0;0
30.11.2024;18:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;1;1;1;1;0;0;4;29;2;23;2;23;5;24;2;4;1;83;1;3;2;72;3;5;1;47;2;8;2;52;3;14;;;;;;;0;0
30.11.2024;18:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;34;2;8;2;8;0;0;7;42;1;35;2;36;0;0;0;0;7;34;1;9;5;41;0;0;3;74;2;3;0;0;0;0;;;;;;;0;0
30.11.2024;18:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;46;1;3;1;3;0;0;6;55;4;3;5;3;0;0;0;0;4;26;2;4;6;20;3;13;5;55;0;0;0;0;0;0;;;;;;;0;0
30.11.2024;18:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;39;1;11;1;10;0;0;2;51;8;4;8;4;1;5;2;2;3;83;2;5;0;0;0;0;2;4;0;0;4;14;1;3;;;;;;;0;0
30.11.2024;18:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;33;1;1;1;1;0;0;3;57;2;36;2;36;2;29;2;2;15;58;1;2;1;2;2;2;3;71;1;5;0;30;0;0;;;;;;;0;0
30.11.2024;18:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;60;0;0;0;0;1;1;2;2;4;2;5;2;1;32;2;1;3;92;0;0;2;18;2;20;3;14;1;3;1;43;0;0;;;;;;;0;0
30.11.2024;18:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;63;3;38;3;37;0;0;6;57;1;7;2;6;1;7;1;1;0;100;6;13;3;36;0;0;3;67;2;2;2;9;1;1;;;;;;;0;0
30.11.2024;18:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;50;0;23;1;13;0;0;5;61;6;11;5;12;2;13;0;0;4;74;0;0;2;38;1;2;2;76;1;6;3;16;0;0;;;;;;;0;0
30.11.2024;18:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;57;2;35;2;29;0;0;3;76;2;1;4;2;1;3;1;0;6;65;4;9;6;27;1;3;2;72;0;0;3;11;0;0;;;;;;;0;0
30.11.2024;18:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;49;1;0;0;0;0;0;10;38;3;22;3;25;0;0;3;6;4;63;1;5;6;16;0;0;4;62;6;28;0;0;0;0;;;;;;;0;0
30.11.2024;18:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;77;0;0;0;0;0;0;5;9;1;17;1;17;2;2;2;1;12;65;0;0;1;95;2;3;0;71;1;5;2;13;0;0;;;;;;;0;0
30.11.2024;18:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;34;1;23;1;22;0;0;3;18;4;1;4;1;2;2;0;0;6;74;3;7;3;23;0;0;7;43;0;0;1;11;0;0;;;;;;;0;0
30.11.2024;18:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;41;1;22;1;3;0;0;11;37;3;3;3;2;1;49;1;1;3;19;1;4;1;5;0;0;6;51;1;3;2;17;0;0;;;;;;;0;0
30.11.2024;18:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;20;2;6;1;4;0;0;6;70;2;1;2;1;2;2;1;1;6;42;2;5;2;14;3;26;7;82;0;0;2;22;0;0;;;;;;;0;0
30.11.2024;18:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;29;1;2;1;2;0;0;3;56;4;2;4;2;2;11;1;2;7;25;1;4;1;1;2;5;5;49;0;0;1;10;1;3;;;;;;;0;0
30.11.2024;18:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;37;1;2;1;2;0;0;9;58;3;4;5;4;1;20;0;0;2;56;1;5;1;9;0;0;2;74;1;4;3;30;0;0;;;;;;;0;0
30.11.2024;18:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;57;1;1;0;0;0;0;5;66;2;37;2;36;1;39;3;15;1;87;0;0;2;15;0;0;1;77;2;8;2;38;1;3;;;;;;;0;0
30.11.2024;18:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;16;1;37;1;37;0;0;3;13;3;1;3;1;1;10;0;0;5;44;3;4;7;28;1;4;3;22;0;0;1;13;0;0;;;;;;;0;0
30.11.2024;18:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;65;1;35;1;4;0;0;5;18;2;2;2;2;0;0;0;0;3;55;2;5;2;9;1;4;3;41;1;3;0;0;0;0;;;;;;;0;0
30.11.2024;18:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;32;0;0;0;0;0;0;3;48;1;0;1;0;1;9;1;1;1;44;0;0;2;3;0;0;6;37;0;0;3;9;1;2;;;;;;;0;0
30.11.2024;18:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;44;2;45;2;46;0;0;4;15;1;0;1;0;4;29;2;2;3;55;4;10;2;16;1;1;6;21;0;0;3;18;1;3;;;;;;;0;0
30.11.2024;18:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;0;0;0;0;0;0;2;16;4;6;5;5;4;22;1;1;6;22;0;0;2;29;2;2;1;23;2;4;0;34;0;0;;;;;;;0;0
30.11.2024;18:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;12;0;0;0;0;1;1;7;34;5;3;4;2;1;46;0;0;10;21;0;0;2;39;0;18;2;39;0;0;1;52;0;0;;;;;;;0;0
30.11.2024;18:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;39;1;2;1;2;0;0;6;53;3;3;3;3;1;17;1;0;3;67;1;4;1;36;3;13;4;61;0;0;0;2;0;0;;;;;;;0;0
30.11.2024;18:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;52;1;1;1;0;0;0;9;71;5;2;4;2;4;5;2;9;3;85;0;0;3;57;1;2;1;93;0;0;3;29;2;8;;;;;;;0;0
30.11.2024;18:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;9;2;4;2;4;0;0;4;7;6;3;6;3;2;2;0;0;5;23;3;7;1;22;1;2;2;21;0;0;2;13;0;0;;;;;;;0;0
30.11.2024;18:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;33;1;1;1;0;1;1;10;34;7;5;5;4;1;2;0;0;4;31;0;0;6;22;3;68;1;52;0;0;2;8;0;0;;;;;;;0;0
30.11.2024;18:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;45;1;1;1;1;0;0;2;43;1;0;1;0;3;58;2;1;0;62;1;3;1;6;2;6;4;55;0;0;4;26;0;0;;;;;;;0;0
30.11.2024;18:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;56;1;0;0;0;0;0;5;10;1;5;2;5;0;0;2;4;5;52;0;0;1;35;0;0;0;75;2;5;0;0;1;3;;;;;;;0;0
30.11.2024;18:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;25;2;10;2;5;0;0;9;50;3;1;5;1;3;27;1;1;2;47;5;9;7;43;2;6;3;56;0;0;2;30;0;0;;;;;;;0;0
30.11.2024;18:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;38;1;1;0;0;0;0;4;70;2;2;4;2;6;64;3;4;4;66;0;0;4;14;2;6;1;80;0;0;3;74;1;4;;;;;;;0;0
30.11.2024;18:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;50;4;16;4;16;0;0;1;6;3;39;3;39;2;54;1;0;2;73;8;21;3;17;2;4;1;4;1;4;3;65;0;0;;;;;;;0;0
30.11.2024;18:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;58;3;7;3;19;1;1;5;7;2;54;2;53;3;30;2;2;4;85;3;11;2;51;1;7;3;22;2;3;1;10;1;4;;;;;;;0;0
30.11.2024;18:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;37;2;6;2;5;0;0;2;34;5;2;5;3;2;1;2;2;4;66;2;8;1;5;0;0;1;37;0;0;2;7;1;3;;;;;;;0;0
30.11.2024;18:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;48;1;2;1;2;1;5;7;61;0;0;1;0;0;0;1;1;6;77;2;6;3;3;0;0;8;42;0;0;0;0;0;0;;;;;;;0;0
30.11.2024;18:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;8;2;6;2;6;0;0;7;49;5;4;7;4;2;5;1;63;3;32;1;6;1;55;0;4;2;90;1;3;2;24;1;5;;;;;;;0;0
30.11.2024;18:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;38;1;32;1;5;0;0;10;26;2;1;4;2;2;67;1;53;0;64;1;11;1;98;1;85;1;97;0;0;3;64;1;4;;;;;;;0;0
30.11.2024;18:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;54;4;12;4;8;0;0;5;24;7;19;7;20;2;62;1;65;1;92;3;12;1;5;1;7;1;42;0;0;4;15;2;5;;;;;;;0;0
30.11.2024;18:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;57;1;2;1;2;0;0;8;45;3;2;5;2;2;61;1;1;6;73;1;4;1;1;0;5;3;56;0;0;3;21;0;0;;;;;;;0;0
30.11.2024;18:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;47;0;0;0;0;0;0;8;54;2;2;3;2;2;3;2;3;10;36;0;0;1;43;1;2;1;70;0;0;1;14;1;3;;;;;;;0;0
30.11.2024;18:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;43;1;1;1;1;0;0;4;54;2;32;2;32;2;5;3;3;1;88;2;2;1;10;0;0;2;72;4;13;1;18;1;4;;;;;;;0;0
30.11.2024;18:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;55;2;8;2;7;3;2;3;60;2;1;3;2;2;24;2;19;7;78;2;11;1;16;0;0;0;64;0;0;0;27;1;6;;;;;;;0;0
30.11.2024;18:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;59;1;30;1;5;0;0;10;69;4;3;5;3;3;65;0;0;2;90;1;6;0;38;0;0;0;100;0;0;1;89;1;4;;;;;;;0;0
30.11.2024;18:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;68;2;62;2;14;0;0;9;32;8;6;7;6;3;81;2;1;5;77;4;46;3;86;0;27;4;70;0;0;2;77;0;0;;;;;;;0;0
30.11.2024;18:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;42;1;1;1;1;0;0;5;38;3;63;3;58;5;55;2;1;9;60;0;0;3;42;1;49;1;54;2;19;3;70;0;0;;;;;;;0;0
30.11.2024;18:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;62;3;4;3;3;0;0;6;59;6;2;5;2;2;12;2;1;0;96;0;0;2;23;3;12;0;71;1;3;1;28;0;0;;;;;;;0;0
30.11.2024;18:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;55;2;6;2;5;0;0;4;70;1;52;1;52;2;36;0;20;1;78;5;11;5;52;0;0;1;87;1;2;3;52;0;0;;;;;;;0;0
30.11.2024;18:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;77;1;42;1;4;0;0;9;78;3;2;2;1;0;0;3;36;2;94;2;4;5;49;10;25;0;100;1;1;0;0;1;4;;;;;;;0;0
30.11.2024;18:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;52;2;36;2;36;0;0;2;41;2;25;3;24;2;24;1;9;2;99;2;38;2;68;1;51;3;50;1;8;0;14;0;0;;;;;;;0;0
30.11.2024;18:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;44;2;29;2;27;0;0;2;18;4;2;3;2;1;70;1;41;14;53;4;10;2;3;1;5;3;9;0;0;2;11;1;6;;;;;;;0;0
30.11.2024;18:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;22;3;56;2;57;0;0;7;47;3;2;4;2;2;49;1;29;7;35;3;8;3;6;0;0;2;52;0;0;4;20;0;3;;;;;;;0;0
30.11.2024;18:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;43;4;36;4;37;0;0;9;71;5;4;5;4;2;43;2;1;9;62;5;30;6;31;0;33;0;100;0;0;2;21;1;4;;;;;;;0;0
30.11.2024;18:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;55;1;3;1;2;0;0;8;67;1;5;3;38;1;29;2;3;6;66;1;4;6;11;5;24;1;93;3;8;0;4;1;3;;;;;;;0;0
30.11.2024;18:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;29;0;0;0;0;0;0;6;72;1;66;3;66;3;45;1;41;6;57;0;0;4;23;3;4;1;94;2;69;1;55;0;35;;;;;;;0;0
30.11.2024;18:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;59;1;0;0;0;0;0;9;73;3;37;2;37;8;78;2;10;3;83;0;0;5;20;0;24;0;100;3;8;0;100;1;45;;;;;;;0;0
30.11.2024;18:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;61;0;6;0;5;0;0;10;73;5;3;6;2;1;16;2;25;6;74;0;0;1;45;6;20;0;100;0;0;1;31;1;15;;;;;;;0;0
30.11.2024;18:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;50;4;70;4;70;0;0;9;69;5;13;4;13;0;27;3;59;6;78;6;22;1;98;2;9;0;100;1;6;2;9;4;18;;;;;;;0;0
30.11.2024;18:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;66;1;7;1;7;0;0;9;79;3;2;6;3;2;50;5;43;0;100;2;6;11;55;0;0;0;100;0;0;2;42;2;9;;;;;;;0;0
30.11.2024;18:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;56;1;2;1;2;0;0;10;74;5;5;4;5;3;21;1;1;0;100;1;4;3;3;0;0;0;100;2;4;5;44;0;0;;;;;;;0;0
30.11.2024;18:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;69;4;61;4;19;1;0;7;81;4;2;6;3;4;33;1;2;0;100;4;20;3;26;2;8;0;100;0;0;2;21;1;3;;;;;;;0;0
30.11.2024;17:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;46;2;40;2;10;1;0;11;73;4;4;4;4;9;47;3;2;1;81;5;24;4;27;1;3;0;100;1;4;3;62;0;0;;;;;;;0;0
30.11.2024;17:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;53;2;58;2;56;0;0;9;75;2;10;1;9;4;35;1;3;7;63;0;5;2;67;0;0;0;100;2;3;6;36;0;36;;;;;;;0;0
30.11.2024;17:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;61;3;76;3;74;0;0;8;75;5;52;3;48;3;10;3;70;4;75;3;83;4;42;3;37;0;100;1;3;3;21;2;27;;;;;;;0;0
30.11.2024;17:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;24;1;9;1;9;0;0;5;84;5;39;5;38;3;53;2;72;7;60;2;11;2;22;6;11;0;100;4;36;4;51;2;23;;;;;;;0;0
30.11.2024;17:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;62;0;0;0;0;0;0;3;70;6;4;6;5;6;52;1;1;4;62;0;0;2;32;1;11;4;29;0;0;2;68;0;0;;;;;;;0;0
30.11.2024;17:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;30;1;7;1;5;0;0;10;50;3;5;3;5;1;74;3;2;7;66;2;4;4;28;1;0;3;84;3;9;1;68;0;0;;;;;;;0;0
30.11.2024;17:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;51;1;2;1;1;0;0;9;47;1;44;1;44;3;57;2;2;5;78;1;4;4;40;2;5;3;76;2;2;2;35;1;22;;;;;;;0;0
30.11.2024;17:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;14;1;6;1;6;0;0;8;65;4;47;4;47;1;10;1;2;4;34;1;9;6;15;0;0;0;94;2;8;1;18;1;11;;;;;;;0;0
30.11.2024;17:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;64;4;29;3;28;0;0;10;68;1;1;1;1;3;3;5;41;1;87;3;14;6;25;0;0;0;100;0;0;4;16;0;41;;;;;;;0;0
30.11.2024;17:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;46;2;2;2;2;0;0;6;14;6;6;6;6;0;0;2;17;3;83;2;4;2;62;0;0;3;35;0;0;1;6;2;20;;;;;;;0;0
30.11.2024;17:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;34;1;32;1;31;0;0;7;81;2;2;2;2;5;43;3;44;4;65;2;4;1;53;1;6;0;100;0;0;1;58;1;39;;;;;;;0;0
30.11.2024;17:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;45;0;0;0;0;0;0;6;77;4;5;3;5;3;79;2;30;7;51;0;0;1;80;0;0;0;100;1;5;3;78;1;37;;;;;;;0;0
30.11.2024;17:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;59;1;6;1;6;0;0;9;72;3;6;3;6;1;74;2;1;6;95;0;0;1;6;1;4;0;100;1;10;4;42;1;2;;;;;;;0;0
30.11.2024;17:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;61;3;29;2;30;0;0;9;74;1;1;1;1;6;69;1;2;1;94;3;13;1;11;0;0;0;100;0;0;4;45;1;5;;;;;;;0;0
30.11.2024;17:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;51;2;54;3;52;0;0;11;69;4;6;4;6;3;76;1;0;3;89;2;17;10;36;3;6;0;100;1;10;4;61;0;0;;;;;;;0;0
30.11.2024;17:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;46;4;16;4;15;0;0;9;66;4;63;4;62;2;54;0;0;8;72;3;12;0;0;0;1;1;98;1;5;3;46;0;0;;;;;;;0;0
30.11.2024;17:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;48;1;30;1;9;0;0;8;76;3;2;3;2;2;16;0;0;3;78;1;6;0;0;1;4;0;100;0;0;3;34;0;0;;;;;;;0;0
30.11.2024;17:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;58;1;14;1;13;0;0;8;75;3;2;3;2;2;30;2;2;5;27;2;3;1;19;0;0;0;100;0;0;2;39;2;2;;;;;;;0;0
30.11.2024;17:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;51;3;15;3;15;0;0;9;72;3;36;3;30;1;2;0;0;8;75;6;18;4;13;3;5;3;95;1;28;1;11;0;0;;;;;;;0;0
30.11.2024;17:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;65;0;0;0;0;0;0;9;75;4;3;4;2;3;29;0;37;1;98;0;0;1;6;4;7;6;90;0;0;3;20;0;0;;;;;;;0;0
30.11.2024;17:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;55;1;8;1;8;0;0;6;9;2;27;2;27;1;2;3;10;4;71;2;4;0;0;4;43;3;21;2;5;3;11;1;4;;;;;;;0;0
30.11.2024;17:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;74;0;0;0;0;0;0;5;80;1;93;1;92;4;59;2;4;3;91;0;0;2;38;5;57;0;100;2;29;0;65;1;4;;;;;;;0;0
30.11.2024;17:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;50;3;4;2;3;0;0;10;71;4;68;6;26;1;60;1;1;3;83;1;8;1;52;4;39;0;100;3;12;1;30;0;0;;;;;;;0;0
30.11.2024;17:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;58;1;1;1;1;0;0;9;65;4;3;5;4;2;55;0;40;3;96;1;5;2;13;0;0;1;96;0;0;2;28;0;1;;;;;;;0;0
30.11.2024;17:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;55;1;1;1;1;1;1;8;45;2;1;3;1;1;13;1;0;4;88;2;2;4;15;1;6;2;41;0;0;1;9;1;3;;;;;;;0;0
30.11.2024;17:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;47;1;17;1;17;0;0;6;76;5;49;5;50;4;46;1;11;5;33;2;4;2;7;3;32;8;77;4;17;2;45;1;5;;;;;;;0;0
30.11.2024;17:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;38;2;11;2;6;0;0;10;70;7;4;8;5;1;17;0;0;1;68;2;9;7;37;3;9;2;97;0;0;1;8;0;0;;;;;;;0;0
30.11.2024;17:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;45;3;34;3;48;0;0;9;74;4;2;5;3;2;67;0;0;1;82;10;52;0;100;1;7;0;100;0;0;2;54;0;0;;;;;;;0;0
