Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;V111Z;V111B;V121Z;V121B;V131Z;V131B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D25Z;D25B;V211Z;V211B;V221Z;V221B;V231Z;V231B;V232Z;V232B;D31_1Z;D31_1B;V311Z;V311B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V411Z;V411B;V421Z;V421B;V431Z;V431B;D51Z;D51B;D52Z;D52B;D53Z;D53B;V511Z;V511B;V521Z;V521B;V531Z;V531B;V532Z;V532B;T32Z;T32B;T32bZ;T32bB;T33Z;T33B;T33bZ;T33bB;T35bZ;T35bB;T37bZ;T37bB;T38bZ;T38bB;T39Z;T39B;T39bZ;T39bB;T40bZ;T40bB;T41bZ;T41bB;ST51Z;ST51B;ST52Z;ST52B;ST54Z;ST54B;ST55Z;ST55B;T35Z;T35B;T41Z;T41B;D31_2Z;D31_2B;T37Z;T37B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB;V8_StoerZ;V8_StoerB
01.12.2024;00:50;A 15;1;1;45;1;52;2;5;1;6;0;0;1;3;2;18;9;17;0;16;3;7;0;0;0;0;2;2;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;1;27;1;18;1;32;0;0;1;2;2;2;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:49;A 15;1;0;0;2;32;0;0;4;13;0;0;0;0;1;58;30;42;1;22;1;17;3;15;1;4;1;1;2;3;0;0;0;0;0;0;0;0;2;17;2;2;2;5;2;9;0;89;0;0;0;0;1;68;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:48;A 15;1;1;1;1;34;1;1;0;1;1;51;1;6;2;55;10;1;0;0;4;12;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;29;0;0;0;0;1;2;1;3;1;10;1;42;1;82;1;22;1;2;1;5;1;1;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:47;A 15;1;1;1;1;18;2;2;3;10;0;0;0;0;2;78;17;62;0;0;3;17;2;26;0;0;1;2;2;3;0;0;0;0;0;0;0;0;3;28;1;0;3;9;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:46;A 15;1;0;0;0;0;0;0;0;0;0;0;0;0;2;18;106;27;1;43;3;28;0;0;1;2;3;5;1;1;2;2;0;0;0;0;0;0;1;0;0;0;1;1;0;0;1;0;3;23;1;53;1;3;1;53;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:45;A 15;1;2;20;0;0;2;4;0;0;0;0;0;0;3;23;19;5;0;0;1;13;2;6;0;0;3;3;2;0;0;0;0;0;0;0;0;0;0;65;0;0;0;0;0;0;0;0;2;8;1;14;0;0;0;0;0;0;2;4;1;2;0;0;1;1;0;0;0;0;0;0;;;;;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:44;A 15;1;0;0;2;55;0;0;1;54;1;48;1;5;3;11;31;9;1;4;3;16;0;0;0;0;3;3;0;0;2;5;0;0;0;0;0;0;1;6;0;0;1;1;0;0;1;56;0;0;2;2;1;4;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:43;A 15;1;1;1;1;42;1;3;1;2;0;77;0;0;0;0;249;47;1;85;1;3;1;5;1;3;0;0;1;1;0;0;0;54;0;0;0;0;1;27;0;0;0;2;0;0;2;1;2;14;1;57;1;21;0;0;1;1;5;24;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:42;A 15;1;0;0;2;43;0;0;2;10;1;19;3;5;0;0;21;19;1;1;0;0;2;10;2;3;0;0;2;2;1;2;1;46;1;42;2;40;1;67;0;1;3;10;0;0;0;0;1;2;0;0;0;0;1;25;0;0;0;0;1;1;2;4;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:41;A 15;1;1;7;1;64;0;4;1;5;0;0;0;0;4;63;176;43;0;0;1;11;0;0;0;0;2;60;0;0;0;0;0;0;0;0;0;0;2;2;2;1;1;2;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:40;A 15;1;1;25;1;83;1;33;2;7;1;2;1;8;2;70;49;46;0;0;3;21;1;5;0;0;4;12;4;4;0;0;0;0;0;0;0;0;1;28;1;16;1;7;1;2;0;0;1;12;1;54;1;1;3;57;0;0;0;0;1;57;4;26;0;0;1;1;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:39;A 15;1;2;72;1;71;1;58;1;1;2;4;1;9;5;33;125;14;1;1;2;36;1;2;1;3;4;11;1;1;1;3;0;90;0;73;3;63;1;0;0;0;2;2;0;0;0;0;1;3;1;55;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:38;A 15;1;0;43;1;0;1;3;1;4;0;0;1;2;1;69;23;4;0;0;3;17;0;0;0;0;2;2;0;0;0;0;1;28;1;29;1;32;0;0;0;0;0;0;0;0;2;88;1;5;1;22;0;0;0;0;1;67;0;0;0;0;0;1;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:37;A 15;1;4;37;5;40;1;6;1;60;1;67;3;14;3;40;89;26;1;0;2;53;1;8;0;0;3;6;1;1;0;0;1;3;0;0;0;0;1;33;0;28;0;28;0;0;1;29;1;5;1;1;0;0;1;54;1;8;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:36;A 15;1;0;0;1;84;1;2;3;27;1;32;2;4;1;69;117;29;1;1;2;5;0;0;1;0;1;1;0;0;0;0;1;4;1;4;0;0;1;66;5;40;4;31;2;4;1;1;0;0;0;0;1;76;2;76;1;1;2;9;1;3;2;7;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:35;A 15;1;1;18;4;42;1;7;3;22;1;16;1;5;0;0;159;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;4;1;5;1;5;0;0;1;8;1;5;3;5;0;0;1;1;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:34;A 15;1;0;0;0;30;0;0;2;3;1;16;1;6;0;0;86;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;1;29;0;0;2;12;2;50;1;6;1;26;0;0;1;85;2;5;0;0;2;59;2;2;0;0;0;0;0;0;0;0;;;;;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:33;A 15;1;0;0;1;21;0;0;2;5;0;0;0;0;3;11;48;14;2;15;3;16;2;2;2;2;3;3;2;2;2;7;0;0;0;0;0;0;1;14;1;28;1;5;1;2;0;0;2;3;1;0;1;70;1;77;0;0;0;0;1;3;1;16;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:32;A 15;1;0;0;1;54;0;0;1;5;0;0;0;0;3;36;17;19;1;0;3;14;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;3;2;2;11;0;0;6;10;2;2;1;3;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:31;A 15;1;2;7;1;0;13;36;2;1;1;1;1;2;2;38;9;39;2;31;0;35;2;37;1;2;0;0;4;9;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;11;1;34;1;0;2;44;0;0;1;2;1;46;3;23;0;0;0;0;0;0;0;0;;;;;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:30;A 15;1;0;49;1;38;0;0;1;5;0;0;0;0;2;46;36;9;0;1;3;28;1;2;0;0;3;8;1;1;2;2;0;76;0;0;0;0;2;47;1;0;1;34;1;2;1;85;2;7;1;8;0;0;1;32;2;6;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:29;A 15;1;4;31;2;23;5;15;1;24;0;68;0;0;1;1;37;70;1;8;1;6;2;19;2;6;0;0;2;3;0;0;2;21;2;10;3;8;0;12;0;0;1;4;1;2;0;0;1;2;1;22;1;9;0;0;0;0;1;7;0;0;0;0;0;0;1;1;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:28;A 15;1;0;0;3;44;0;0;4;31;3;82;1;46;2;57;5;65;0;66;2;16;2;1;0;0;2;2;1;0;2;6;0;0;0;0;0;0;2;64;1;3;2;10;0;0;1;0;1;3;1;0;1;0;0;70;0;0;1;4;0;0;3;2;0;0;0;0;1;1;0;0;;;;;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:27;A 15;1;1;1;1;23;0;0;5;13;1;66;2;18;4;49;10;54;2;5;0;58;2;10;1;1;3;8;2;2;0;0;0;1;0;0;0;0;1;63;1;45;1;6;2;5;1;0;0;0;0;49;4;47;2;61;0;0;1;58;3;30;3;16;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:26;A 15;1;1;59;4;50;1;4;4;35;0;0;0;0;0;0;32;30;0;0;1;4;2;7;0;0;1;1;2;2;0;0;1;61;1;26;1;3;1;26;0;0;1;4;0;0;0;0;3;3;1;60;1;59;1;43;0;0;2;48;1;3;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:25;A 15;1;4;36;0;0;1;3;0;0;0;0;0;0;1;0;92;9;0;0;2;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;34;1;59;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:24;A 15;1;0;0;0;0;0;0;0;0;0;0;0;0;4;60;21;3;0;0;2;15;0;0;0;0;2;3;0;0;0;0;0;65;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:23;A 15;1;0;0;2;24;0;0;1;29;1;23;1;4;3;74;79;59;0;0;1;86;2;31;0;0;5;47;2;3;0;0;1;37;1;38;1;3;0;0;0;0;0;0;0;0;1;2;2;3;1;57;1;21;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:22;A 15;1;0;0;2;31;0;0;4;35;0;0;0;0;3;34;18;28;1;1;2;36;3;38;0;0;3;4;3;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;35;3;5;2;2;1;0;0;68;1;1;0;0;0;0;1;7;0;0;0;0;0;0;0;0;;;;;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:21;A 15;1;0;0;0;0;0;0;0;0;0;0;0;0;3;49;11;45;0;43;2;36;1;2;0;0;4;22;1;0;2;4;0;0;0;0;0;0;0;0;1;41;0;0;1;5;1;24;0;0;1;42;1;4;1;20;1;2;1;3;1;2;0;0;0;0;0;0;1;1;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:20;A 15;1;2;2;1;0;2;5;1;2;1;45;0;42;1;4;5;6;1;7;2;5;1;2;1;1;1;1;1;1;0;0;0;29;1;28;0;25;1;36;0;0;1;6;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:19;A 15;1;2;32;1;0;1;38;0;0;1;44;2;32;0;31;3;37;2;2;0;0;0;44;0;31;0;0;1;20;1;3;1;62;1;63;2;54;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:18;A 15;1;0;25;0;0;0;0;0;0;0;0;0;0;2;78;32;63;0;0;1;5;3;45;6;27;1;1;4;7;0;0;2;75;2;76;3;48;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:17;A 15;1;1;49;0;21;1;5;0;0;1;25;1;5;2;75;77;34;1;25;0;9;2;10;1;4;1;1;2;2;1;6;0;0;0;0;0;0;0;0;1;2;0;0;1;8;0;0;2;11;2;67;2;48;1;41;0;0;2;8;1;1;3;5;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:16;A 15;1;1;9;1;29;1;3;1;5;0;0;0;0;7;72;28;7;0;0;4;41;1;5;0;0;6;30;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;62;1;59;1;45;1;47;1;0;1;7;1;2;3;19;0;0;0;0;1;1;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:15;A 15;1;0;0;0;0;0;0;0;0;0;4;0;0;4;46;10;46;2;9;2;51;2;20;3;42;5;27;4;12;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;24;0;43;2;5;0;0;0;0;0;41;0;0;0;0;0;0;0;0;1;1;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:14;A 15;1;2;22;1;0;2;7;1;2;1;25;1;3;3;39;9;23;1;5;2;14;3;11;1;4;2;2;3;2;2;3;0;0;0;0;0;0;2;52;0;0;3;45;0;0;1;56;1;8;1;15;0;0;1;1;1;2;3;21;3;3;2;3;0;0;0;0;0;0;0;0;;;;;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:13;A 15;1;0;44;2;48;0;0;1;40;5;91;0;97;2;36;10;6;0;1;2;30;1;7;0;0;2;3;2;3;2;8;0;0;0;0;0;0;0;0;0;0;1;4;0;0;1;61;0;0;0;0;2;1;0;0;1;2;0;3;0;0;1;17;0;0;0;0;0;0;0;0;;;;;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:12;A 15;1;3;60;3;39;2;28;2;33;0;0;1;9;2;54;14;22;2;20;3;57;2;10;3;5;3;4;3;4;2;2;0;0;0;0;0;0;0;18;0;0;0;0;0;0;0;0;1;4;1;25;0;0;1;30;0;0;1;2;3;2;1;0;0;0;0;0;0;0;0;0;;;;;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:11;A 15;1;1;26;1;9;2;5;2;13;2;2;3;6;2;16;17;40;1;2;2;13;2;31;1;22;1;1;4;7;1;3;0;27;1;24;2;8;1;44;0;0;2;6;0;0;2;0;2;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:10;A 15;1;1;73;1;16;1;2;1;4;0;19;0;0;1;48;85;28;1;7;4;49;1;17;1;5;1;2;1;1;2;3;1;72;1;73;1;2;0;0;0;0;0;0;0;0;2;11;0;0;0;47;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:09;A 15;1;3;7;2;1;1;41;2;5;1;18;1;5;3;58;60;43;0;0;2;47;1;11;0;0;1;1;0;0;1;3;0;0;0;0;0;0;2;6;1;60;1;68;1;7;0;0;2;8;2;37;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
