Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D31Z;D31B;V32Z;V32B;D41Z;D41B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D101Z;D101B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF31Z;TF31B;TF33Z;TF33B;TF34Z;TF34B;TF35Z;TF35B;TF37Z;TF37B;TF39Z;TF39B;TF40Z;TF40B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS34Z;TBS34B;TBS35Z;TBS35B;TBS37Z;TBS37B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS40Z;TBS40B;TBS41Z;TBS41B
01.12.2024;00:25;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;0;0;0;0;0;0;0;38;0;0;0;0;1;1;1;1;1;4;2;8;0;0;0;0;3;2;2;2;2;19;3;12;105;17;166;10;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;2;2;1;;;;;;;;;;;;;;;;;;;;
01.12.2024;00:24;A142;1;0;0;0;0;1;1;0;0;1;11;0;0;0;0;0;0;0;0;2;29;2;4;5;8;0;0;1;29;1;5;1;6;1;0;1;0;2;2;2;1;0;0;0;0;1;0;1;0;1;8;2;4;109;17;158;9;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.12.2024;00:23;A142;1;1;1;2;3;0;64;1;5;0;66;3;39;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;6;0;4;1;54;1;3;0;0;1;1;1;7;2;5;104;17;158;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;5;5;2;1;1;0;;;;;;;;;;;;;;;;;;;;
01.12.2024;00:22;A142;1;0;0;0;0;3;14;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;4;1;1;0;80;0;0;0;0;1;1;1;5;0;0;113;17;146;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;3;2;1;1;0;;;;;;;;;;;;;;;;;;;;
01.12.2024;00:21;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;3;7;0;0;0;0;0;0;0;0;2;2;1;1;3;12;1;4;1;27;1;0;2;34;2;6;2;28;3;19;119;18;148;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;1;1;0;;;;;;;;;;;;;;;;;;;;
01.12.2024;00:20;A142;1;0;0;0;0;1;1;0;0;1;9;0;3;0;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;3;22;0;0;0;0;0;0;2;53;1;44;6;24;3;36;140;24;154;9;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;0;;;;;;;;;;;;;;;;;;;;
01.12.2024;00:19;A142;1;0;0;2;2;0;0;0;0;0;0;3;23;2;45;2;14;1;61;0;0;2;6;0;0;1;2;1;61;3;18;2;7;2;2;0;0;2;14;0;0;1;36;1;3;2;87;0;0;2;22;0;0;117;20;155;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;3;2;2;0;0;;;;;;;;;;;;;;;;;;;;
01.12.2024;00:18;A142;1;0;0;0;0;1;1;0;0;1;10;0;0;0;0;0;0;1;20;1;11;2;10;2;8;0;0;0;0;0;0;0;0;1;1;0;0;2;6;0;0;1;33;1;1;0;0;0;0;1;2;0;0;100;16;159;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;2;1;;;;;;;;;;;;;;;;;;;;
01.12.2024;00:17;A142;1;0;0;1;2;0;0;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;2;13;2;10;1;61;1;7;0;0;2;1;2;11;2;6;110;18;152;9;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;3;2;2;1;;;;;;;;;;;;;;;;;;;;
01.12.2024;00:16;A142;1;0;0;0;0;1;1;0;0;1;5;0;0;1;30;0;31;0;53;1;55;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;8;0;0;2;32;4;17;1;3;1;1;5;11;3;3;114;17;165;10;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
01.12.2024;00:15;A142;1;0;0;1;1;0;0;0;0;0;0;4;27;1;81;1;89;2;6;2;67;1;9;5;18;0;28;0;0;0;0;0;0;1;1;1;1;1;6;1;10;2;12;3;6;1;39;0;0;2;14;0;0;112;19;162;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;2;2;1;2;1;;;;;;;;;;;;;;;;;;;;
01.12.2024;00:14;A142;1;0;0;2;3;0;0;0;0;0;0;2;11;1;2;2;7;0;0;0;0;3;12;2;6;1;99;0;0;0;0;0;0;1;0;0;0;1;3;0;0;1;10;1;4;1;1;3;5;3;7;0;10;120;19;171;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;2;1;0;2;1;;;;;;;;;;;;;;;;;;;;
01.12.2024;00:13;A142;1;1;1;0;0;2;2;1;2;2;8;0;0;0;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;3;3;1;0;2;13;1;0;3;44;3;42;0;0;1;29;4;28;3;35;125;23;168;10;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;6;5;5;4;1;0;;;;;;;;;;;;;;;;;;;;
01.12.2024;00:12;A142;1;1;2;0;0;1;0;1;3;3;17;1;3;1;26;1;16;1;11;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;0;24;0;51;0;0;2;35;0;0;3;34;0;0;102;17;169;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.12.2024;00:11;A142;1;0;0;1;0;2;1;0;0;1;9;1;5;1;48;0;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;3;4;3;20;2;58;1;42;1;6;1;63;0;0;3;4;0;0;105;17;175;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;4;4;3;2;3;2;;;;;;;;;;;;;;;;;;;;
01.12.2024;00:10;A142;1;1;1;2;5;3;51;2;6;1;90;2;68;1;65;3;37;1;49;0;0;1;9;0;0;0;47;0;0;0;0;0;0;1;0;1;1;1;3;1;10;1;15;1;1;0;73;0;0;0;0;0;0;104;17;192;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;0;;;;;;;;;;;;;;;;;;;;
01.12.2024;00:09;A142;1;1;0;1;0;3;1;1;0;3;15;0;0;0;0;0;0;1;57;0;0;5;11;1;2;1;45;0;0;1;4;1;3;1;1;0;0;1;4;1;2;1;81;1;7;1;51;0;0;2;15;0;0;102;18;193;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;0;1;0;;;;;;;;;;;;;;;;;;;;
01.12.2024;00:08;A142;1;0;0;3;5;1;1;0;0;3;31;0;41;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;48;1;0;1;10;1;2;140;20;184;11;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;2;0;0;1;0;;;;;;;;;;;;;;;;;;;;
01.12.2024;00:07;A142;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;35;2;75;1;6;4;16;0;0;0;0;0;0;0;0;1;0;3;2;1;3;4;19;2;54;3;30;1;44;0;0;2;6;0;0;107;19;200;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;4;3;;;;;;;;;;;;;;;;;;;;
01.12.2024;00:06;A142;1;0;0;0;0;1;1;0;0;2;10;0;0;0;0;0;0;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;5;66;3;48;2;1;0;0;2;7;0;0;107;18;201;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;2;;;;;;;;;;;;;;;;;;;;
01.12.2024;00:05;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;11;0;0;1;28;2;29;0;39;0;0;0;0;0;0;109;20;212;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4;3;;;;;;;;;;;;;;;;;;;;
01.12.2024;00:04;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;5;9;1;0;6;75;1;4;1;16;2;22;2;25;3;1;3;18;4;5;110;19;212;13;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;4;3;1;1;;;;;;;;;;;;;;;;;;;;
01.12.2024;00:03;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;0;14;0;0;0;0;0;17;0;0;0;0;0;0;1;1;1;1;1;7;1;9;0;0;0;0;1;16;2;1;2;34;1;5;82;26;233;15;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;5;5;2;1;1;0;;;;;;;;;;;;;;;;;;;;
01.12.2024;00:02;A142;1;0;0;0;0;1;2;0;0;1;8;0;0;0;0;0;0;1;92;1;45;1;6;2;8;1;61;0;0;3;3;1;0;3;3;4;16;5;35;1;72;5;59;2;60;1;3;1;13;0;4;0;1;101;15;200;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;3;3;2;6;5;;;;;;;;;;;;;;;;;;;;
01.12.2024;00:01;A142;1;3;34;0;0;2;1;1;42;2;11;0;6;0;0;0;0;0;0;0;0;1;3;0;0;1;73;0;0;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;2;11;2;25;4;21;95;15;211;12;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;1;2;1;2;1;;;;;;;;;;;;;;;;;;;;
01.12.2024;00:00;A142;1;0;0;1;1;3;2;0;0;3;23;1;6;0;0;0;0;0;75;1;77;0;0;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;0;0;42;0;0;1;80;1;49;6;20;2;4;103;17;101;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
30.11.2024;23:59;A142;1;0;0;1;0;1;0;0;0;1;4;0;0;0;0;0;0;1;24;1;20;1;5;2;10;0;0;0;0;1;2;0;0;3;5;0;0;4;32;0;0;1;60;1;9;2;52;1;36;2;38;2;7;184;23;63;56;2;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;1;2;1;;;;;;;;;;;;;;;;;;;;
30.11.2024;23:58;A142;1;0;0;1;1;0;0;0;0;0;0;1;5;1;7;0;5;0;20;2;1;0;0;3;13;1;20;0;0;2;5;0;0;5;69;1;1;1;91;3;8;1;59;2;8;0;48;2;54;3;13;0;57;91;14;103;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;4;3;2;1;1;1;;;;;;;;;;;;;;;;;;;;
30.11.2024;23:57;A142;1;0;0;0;0;0;0;0;0;0;0;2;7;1;42;2;36;4;59;0;0;1;21;0;0;1;59;0;0;1;3;0;0;3;3;0;0;3;20;0;0;0;0;0;0;1;17;1;10;3;31;1;20;18;31;13;29;2;19;1;22;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;5;3;3;1;;;;;;;;;;;;;;;;;;;;
30.11.2024;23:56;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;38;0;0;1;52;0;0;0;0;0;0;0;0;0;0;3;3;1;0;5;17;0;0;1;63;0;0;2;91;1;41;4;47;3;7;0;100;0;100;5;33;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;7;1;;;;;;;;;;;;;;;;;;;;
30.11.2024;23:55;A142;1;0;0;0;0;1;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;1;1;4;42;1;8;1;99;1;1;1;12;4;14;1;20;5;12;69;45;94;26;6;26;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;6;4;1;0;;;;;;;;;;;;;;;;;;;;
