Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;V13Z;V13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D31Z;D31B;D32Z;D32B;D33Z;D33B;V41Z;V41B;V42Z;V42B;V43Z;V43B;V44Z;V44B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4_GZ;MP4_GB;MP4_LZ;MP4_LB;MP5_RZ;MP5_RB;MP6_RZ;MP6_RB;MP5_GZ;MP5_GB;MP6_GZ;MP6_GB;MP7Z;MP7B;MP8Z;MP8B;MP9Z;MP9B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
01.12.2024;00:35;A 41;1;0;0;0;0;0;0;0;0;0;0;4;44;1;3;0;0;0;0;0;0;2;13;1;8;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:34;A 41;1;2;2;1;2;1;1;0;0;0;0;1;49;0;0;1;58;3;3;3;14;3;22;1;8;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:33;A 41;1;1;2;0;0;0;0;0;0;0;0;2;57;1;5;1;1;3;3;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:32;A 41;1;2;2;1;1;2;5;0;0;0;0;2;2;2;5;3;9;5;7;4;23;1;8;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:31;A 41;1;1;2;1;1;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:30;A 41;1;0;0;2;1;2;3;0;0;0;0;2;20;1;0;0;19;0;0;0;0;2;23;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:29;A 41;1;1;2;2;2;2;4;0;0;0;0;1;1;0;0;1;10;1;26;1;27;1;23;1;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:28;A 41;1;2;3;3;4;1;1;0;0;0;0;2;12;1;7;0;0;2;21;2;2;1;1;1;11;0;0;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:27;A 41;1;2;2;2;2;1;6;0;0;0;0;2;96;1;1;2;2;4;3;1;1;4;26;2;23;1;2;3;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:26;A 41;1;0;0;3;5;0;0;0;0;0;0;2;11;1;9;0;0;2;38;0;0;1;11;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:25;A 41;1;2;2;1;1;0;0;0;0;0;0;1;21;2;60;1;1;1;1;0;0;1;13;1;9;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:24;A 41;1;3;5;2;4;0;0;0;0;0;0;2;7;1;0;1;2;4;3;4;8;2;32;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:23;A 41;1;0;0;4;6;2;4;0;0;0;0;0;24;1;1;0;0;2;23;1;2;0;0;0;0;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:22;A 41;1;0;0;2;1;1;4;0;0;0;0;3;50;0;0;0;0;0;0;1;2;2;35;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:21;A 41;1;1;1;3;5;3;32;0;0;0;0;2;29;2;1;0;0;1;1;2;4;2;12;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:20;A 41;1;0;0;2;4;2;7;0;0;0;0;1;45;1;1;0;0;1;1;0;0;2;12;0;0;1;2;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:19;A 41;1;2;2;3;3;2;4;0;0;0;0;1;13;0;0;0;0;2;2;1;1;1;1;1;16;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:18;A 41;1;5;5;2;2;3;45;0;0;0;0;4;8;0;0;1;1;1;8;0;8;1;12;1;9;1;16;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:17;A 41;1;1;2;2;4;2;6;0;0;0;0;4;8;0;0;0;0;4;14;1;21;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:16;A 41;1;1;2;0;0;1;29;0;0;0;0;0;0;0;0;1;21;2;23;2;15;1;6;1;7;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:15;A 41;1;2;3;1;1;0;0;0;0;0;0;1;1;0;0;2;25;1;60;1;37;3;49;1;6;4;19;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:14;A 41;1;0;0;2;3;3;19;0;0;0;0;4;3;1;1;1;1;3;9;1;4;1;12;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:13;A 41;1;0;0;3;10;1;36;0;0;0;0;2;56;0;0;1;12;1;30;0;0;2;10;0;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:12;A 41;1;5;27;6;7;4;32;0;0;0;0;2;31;0;0;0;0;1;1;0;0;1;29;1;1;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:11;A 41;1;5;6;1;1;3;9;0;0;0;0;2;36;1;12;1;5;3;22;2;15;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:10;A 41;1;0;0;2;11;1;59;0;0;0;0;6;68;1;44;2;7;3;5;1;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:09;A 41;1;2;2;1;1;1;2;0;0;0;0;1;42;0;0;1;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:08;A 41;1;0;0;1;1;1;1;0;0;0;0;1;31;0;0;0;0;1;16;0;0;3;13;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:07;A 41;1;2;10;3;5;3;4;0;0;0;0;1;12;2;3;0;0;3;4;1;2;3;35;1;15;2;3;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:06;A 41;1;1;2;4;10;3;15;0;0;0;0;0;43;0;0;2;30;5;43;1;13;4;37;2;22;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:05;A 41;1;2;2;0;0;0;0;0;0;0;0;3;27;0;51;2;4;2;60;1;24;3;33;2;9;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:04;A 41;1;1;1;0;0;0;0;0;0;0;0;2;2;1;11;1;15;0;0;0;0;2;5;2;21;0;0;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:03;A 41;1;3;5;1;1;1;1;0;0;0;0;2;22;0;0;2;17;5;22;2;3;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:02;A 41;1;2;2;1;3;1;1;0;0;0;0;4;80;1;76;1;20;2;15;0;0;2;17;1;3;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:01;A 41;1;0;0;0;0;0;0;0;0;0;0;3;30;2;16;1;28;1;27;0;0;4;31;2;3;1;2;1;3;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:00;A 41;1;1;1;0;0;0;0;0;0;0;0;4;29;0;0;0;0;2;35;0;0;2;14;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:59;A 41;1;1;1;2;3;0;0;0;0;0;0;3;44;1;1;0;0;3;19;0;0;2;28;1;7;3;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:58;A 41;1;1;1;2;2;2;7;0;0;0;0;5;12;1;4;0;0;1;38;0;0;0;8;1;13;1;2;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:57;A 41;1;1;1;3;3;3;5;0;0;0;0;2;78;1;9;1;1;2;2;1;40;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:56;A 41;1;4;4;1;1;1;3;0;0;0;0;3;66;0;0;0;0;4;4;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:55;A 41;1;0;0;0;0;0;0;0;0;0;0;1;48;1;0;1;1;3;28;1;31;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:54;A 41;1;2;21;1;1;1;2;0;0;0;0;1;20;0;0;1;1;1;1;1;0;3;8;1;2;2;3;2;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:53;A 41;1;1;2;2;2;1;2;0;0;0;0;2;44;2;1;1;1;5;5;1;1;1;15;2;20;0;0;4;49;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:52;A 41;1;0;0;5;8;4;20;0;0;0;0;5;34;1;1;1;10;1;1;1;1;2;31;1;21;4;17;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:51;A 41;1;2;4;3;8;3;22;0;0;0;0;0;0;1;0;3;3;7;5;0;0;3;14;1;3;1;3;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:50;A 41;1;0;0;1;2;1;13;0;0;0;0;0;0;0;0;1;2;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:49;A 41;1;1;2;3;3;3;49;0;0;0;0;0;0;0;0;1;1;1;24;0;0;0;12;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:48;A 41;1;2;2;3;4;3;45;0;0;0;0;2;46;1;1;0;0;1;24;1;25;3;33;0;0;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:47;A 41;1;0;0;2;6;3;29;0;0;0;0;4;9;0;0;0;0;5;16;2;29;1;7;1;12;2;4;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:46;A 41;1;2;3;2;1;0;0;0;0;0;0;3;22;0;0;0;0;8;7;0;0;1;49;0;0;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:45;A 41;1;1;1;3;2;1;1;0;0;0;0;1;1;1;1;0;0;2;2;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:44;A 41;1;5;8;3;3;1;6;0;0;0;0;4;50;0;0;0;0;1;1;0;0;2;9;2;9;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:43;A 41;1;2;3;2;2;0;0;0;0;0;0;2;40;0;0;4;3;5;4;2;18;0;0;0;0;0;12;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:42;A 41;1;0;0;3;4;8;36;0;0;0;0;2;2;1;0;1;61;5;37;2;58;1;12;2;20;2;38;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:41;A 41;1;2;3;3;6;2;7;0;0;0;0;0;0;0;0;0;0;1;0;1;1;3;33;1;15;2;25;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:40;A 41;1;1;2;3;5;2;4;0;0;0;0;0;0;0;0;0;0;3;4;2;41;1;12;0;0;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:39;A 41;1;1;3;2;3;2;2;0;0;0;0;3;4;0;0;5;29;4;33;1;20;3;27;0;0;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:38;A 41;1;2;1;2;3;3;5;0;0;0;0;1;45;0;0;3;62;5;33;2;29;1;9;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:37;A 41;1;2;3;1;1;0;0;0;0;0;0;5;69;0;0;2;34;3;48;1;50;3;14;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:36;A 41;1;3;5;2;5;2;5;0;0;0;0;3;52;1;33;0;0;0;0;0;0;2;13;2;20;2;8;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:35;A 41;1;4;10;1;2;2;5;0;0;0;0;4;58;0;0;5;33;10;11;2;33;3;87;1;15;6;58;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:34;A 41;1;3;6;2;3;2;7;0;0;0;0;1;1;0;0;11;27;6;15;1;48;3;96;0;3;3;58;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:33;A 41;1;2;6;2;7;2;6;0;0;0;0;1;11;1;4;2;23;1;1;1;12;3;18;1;11;1;52;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:32;A 41;1;2;6;1;1;0;0;0;0;0;0;4;66;2;5;0;29;1;29;2;3;2;33;2;13;3;27;11;45;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:31;A 41;1;1;1;0;0;0;0;0;0;0;0;1;50;0;0;1;6;2;4;0;0;0;0;2;39;0;0;3;19;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:30;A 41;1;3;7;5;15;1;28;0;0;0;0;2;62;0;0;2;2;3;2;1;1;1;18;1;11;2;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:29;A 41;1;0;0;4;6;2;35;0;0;0;0;4;31;0;0;2;58;2;53;0;0;1;1;2;16;0;12;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:28;A 41;1;1;2;1;2;0;0;0;0;0;0;4;24;0;0;1;2;1;48;0;0;3;20;3;10;1;11;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
