Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;D51Z;D51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D83Z;D83B;V91Z;V91B;V92Z;V92B;V101Z;V101B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TF32aZ;TF32aB;TF35Z;TF35B;TF35aZ;TF35aB;TF38Z;TF38B;TF38aZ;TF38aB;TF40Z;TF40B;TF40aZ;TF40aB;TF41Z;TF41B;TF41aZ;TF41aB;V1_4_StoerZ;V1_4_StoerB;V123Z;V123B;V121Z;V121B;V122Z;V122B;V5_StoerZ;V5_StoerB
09.02.2024;13:04;A 67;1;0;0;0;100;0;0;4;12;3;33;2;45;0;0;1;51;0;0;1;4;0;0;1;27;2;25;1;2;5;24;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;13:03;A 67;1;0;0;2;95;1;4;0;0;1;30;2;42;0;0;6;21;0;0;5;55;0;0;6;30;0;100;2;25;8;19;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;13:02;A 67;1;0;0;1;98;3;5;3;36;3;36;2;19;0;0;2;14;0;0;6;52;0;0;3;41;3;34;4;18;7;21;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;13:01;A 67;1;0;0;0;100;1;2;3;26;3;26;0;30;0;0;3;20;0;0;2;25;0;0;4;11;1;41;2;5;4;11;3;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;13:00;A 67;1;0;0;3;66;0;9;0;100;0;100;0;100;0;0;4;56;0;0;1;93;0;0;2;7;1;36;2;11;2;4;2;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;12:59;A 67;1;0;0;3;32;1;25;3;59;3;61;2;27;1;4;5;38;0;0;2;66;0;0;3;57;4;74;1;75;6;27;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
09.02.2024;12:58;A 67;1;0;0;0;0;0;0;3;27;2;29;2;18;0;0;3;22;0;0;3;57;0;0;4;27;5;72;5;56;7;23;8;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
09.02.2024;12:57;A 67;1;0;0;1;60;0;0;1;89;2;39;2;18;0;0;4;36;0;0;1;74;0;0;2;8;1;98;1;89;2;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;12:56;A 67;1;0;0;1;89;0;0;2;61;2;61;2;26;0;0;5;33;0;0;2;70;0;0;3;21;2;65;1;73;4;11;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;12:55;A 67;1;0;0;4;61;0;0;4;59;3;60;3;34;0;0;6;88;0;0;1;89;0;0;4;19;2;54;2;25;8;16;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;12:54;A 67;1;0;0;2;51;0;0;3;94;1;97;1;9;0;0;1;18;0;0;0;100;0;0;2;12;1;98;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;;;;;;;;;;
09.02.2024;12:53;A 67;1;0;0;3;34;0;0;3;88;2;22;1;93;0;0;6;66;0;0;3;79;0;0;5;31;3;92;1;79;6;24;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;
09.02.2024;12:52;A 67;1;0;0;2;43;0;0;2;63;2;64;3;27;0;0;4;28;0;0;1;89;0;0;0;0;5;47;2;39;0;0;4;10;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;12:51;A 67;1;0;0;3;26;1;1;0;100;0;100;1;12;0;0;3;19;0;0;0;85;0;0;5;19;0;100;0;100;5;11;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;12:50;A 67;1;0;0;4;45;2;3;1;19;1;19;1;6;0;0;7;39;0;0;5;75;0;0;7;23;1;37;3;42;7;15;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;12:49;A 67;1;0;0;1;83;1;0;3;35;3;35;0;36;0;0;3;8;0;0;1;59;0;0;2;21;1;43;2;16;5;12;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;12:48;A 67;1;0;0;2;73;1;3;1;50;1;51;2;60;0;0;5;57;0;0;0;100;0;0;9;46;2;3;1;4;9;24;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;12:47;A 67;1;0;0;2;35;0;0;1;3;1;3;1;7;0;0;1;55;0;0;2;70;0;0;5;33;3;61;2;61;7;23;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;12:46;A 67;1;0;0;2;66;0;0;6;16;6;16;0;27;0;0;3;45;0;0;4;72;0;0;2;20;2;35;2;20;3;18;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;12:45;A 67;1;0;0;2;37;1;4;1;90;1;91;1;99;0;0;2;37;0;0;1;68;0;0;0;9;1;18;1;27;3;8;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;12:44;A 67;1;0;0;2;61;2;4;4;80;4;81;2;83;0;0;4;41;0;0;3;50;0;0;7;35;1;60;1;4;11;24;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;12:43;A 67;1;0;0;2;62;2;4;5;59;4;63;3;47;0;0;4;63;0;0;4;6;0;0;6;26;0;26;0;0;7;16;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;12:42;A 67;1;0;0;3;58;1;4;1;52;1;53;1;14;0;0;3;22;0;0;0;98;0;0;4;26;1;20;2;8;6;17;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;12:41;A 67;1;0;2;2;93;0;0;2;30;2;30;2;14;0;0;6;41;0;0;6;73;0;0;4;19;0;0;0;0;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;12:40;A 67;1;1;4;4;57;2;37;3;16;3;16;0;20;0;0;1;67;0;0;2;66;0;0;1;3;4;28;2;35;1;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;12:39;A 67;1;0;0;3;17;1;4;1;36;1;38;2;26;0;0;1;27;0;0;0;91;0;0;6;31;0;100;1;93;6;16;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;12:38;A 67;1;0;0;3;24;1;6;5;72;5;72;0;79;0;0;2;33;0;0;5;50;0;0;5;47;1;96;3;48;7;38;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;12:37;A 67;1;0;0;4;27;0;0;2;57;2;58;1;61;0;0;2;21;0;0;5;48;0;0;3;11;5;42;3;55;3;7;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;12:36;A 67;1;0;0;4;38;0;0;1;94;1;95;1;65;0;0;4;27;0;0;1;89;0;0;1;3;2;18;2;17;1;2;2;5;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;12:35;A 67;1;0;0;3;35;0;0;4;39;5;43;4;52;0;0;4;8;0;0;1;81;0;0;3;12;3;90;1;93;3;7;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;12:34;A 67;1;0;0;3;78;1;6;3;7;2;19;0;18;0;0;3;50;0;0;2;90;0;0;3;18;4;54;2;56;3;12;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;12:33;A 67;1;0;0;5;44;1;3;2;64;0;100;2;15;0;0;8;23;0;0;0;100;0;0;2;5;0;0;1;5;3;5;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;12:32;A 67;1;0;0;1;66;1;6;1;22;2;24;2;18;0;0;4;52;0;0;4;42;0;0;9;38;1;1;1;4;11;25;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;12:31;A 67;1;0;0;1;87;0;0;2;5;2;5;0;3;0;0;2;51;0;0;1;91;0;0;8;32;3;21;1;9;8;21;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;12:30;A 67;1;0;0;4;64;1;6;1;1;1;4;1;15;0;0;4;31;0;0;2;51;0;0;3;28;0;100;1;5;7;20;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;12:29;A 67;1;0;0;2;52;0;0;4;72;4;71;1;78;0;0;2;64;0;0;5;56;0;0;2;65;4;85;3;92;9;57;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;12:28;A 67;1;0;0;1;73;0;0;5;82;5;83;0;100;0;0;2;57;0;0;2;47;0;0;1;4;1;71;2;12;1;2;4;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;4;6;;;;;;;;;;
09.02.2024;12:27;A 67;1;0;0;1;85;0;0;4;83;4;84;1;97;0;0;2;68;0;0;0;100;0;0;2;7;3;67;2;16;2;4;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;;;;;;;;;;
09.02.2024;12:26;A 67;1;0;0;2;97;1;2;0;100;0;100;0;100;0;0;2;49;0;0;2;98;0;0;2;10;1;14;3;9;3;7;2;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;12:25;A 67;1;0;0;1;54;0;0;2;72;2;72;2;25;0;0;3;32;0;0;1;76;0;0;4;26;2;77;2;33;4;15;2;4;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;12:24;A 67;1;0;0;1;77;0;0;6;32;5;65;1;44;0;0;5;43;0;0;6;63;0;0;10;63;4;59;4;50;16;41;7;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;12:23;A 67;1;0;0;0;37;1;3;0;0;1;84;2;89;0;0;5;31;0;0;1;89;0;0;2;10;1;7;0;1;3;12;2;5;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;12:22;A 67;1;0;0;3;65;0;2;2;30;2;31;2;19;0;0;4;35;0;0;4;55;0;0;5;33;2;61;1;76;8;27;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;12:21;A 67;1;0;0;4;48;1;1;3;17;3;32;2;21;0;0;3;60;0;0;3;52;0;0;2;11;1;64;0;4;3;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;12:20;A 67;1;0;0;2;55;0;0;0;0;0;0;0;0;0;0;6;60;0;0;2;49;0;0;2;19;1;40;1;40;5;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;12:19;A 67;1;0;0;1;80;1;41;3;3;3;3;1;10;0;0;2;55;0;0;4;39;0;0;5;25;4;46;2;34;6;18;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;12:18;A 67;1;0;0;5;51;2;11;4;66;4;65;2;89;0;0;6;54;0;0;4;78;0;0;4;24;0;100;1;48;5;16;4;19;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;12:17;A 67;1;0;0;3;56;1;4;0;57;0;56;0;0;0;0;1;2;0;0;2;36;0;0;6;24;3;53;5;22;6;14;5;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;12:16;A 67;1;0;0;1;66;0;0;5;70;5;72;1;53;0;0;3;19;0;0;4;54;0;0;4;20;2;46;2;11;3;12;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;12:15;A 67;1;0;0;2;69;0;0;4;91;5;85;1;46;0;0;6;54;0;0;1;90;0;0;3;18;3;72;0;30;6;11;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;12:14;A 67;1;0;0;2;61;1;4;0;100;0;100;2;78;0;0;5;20;0;0;3;73;0;0;2;23;0;0;1;85;4;20;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;12:13;A 67;1;1;4;1;65;2;34;6;31;6;33;3;57;0;0;3;9;0;0;5;21;0;0;1;3;0;0;1;5;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;12:12;A 67;1;0;0;4;70;2;47;2;36;2;36;1;14;0;0;2;48;0;0;5;20;0;0;3;36;1;15;1;5;5;14;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;;;;;;;;;;
09.02.2024;12:11;A 67;1;1;6;0;91;0;0;1;86;1;87;1;7;0;0;1;77;0;0;3;63;0;0;2;16;3;5;2;11;3;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;12:10;A 67;1;0;0;3;64;0;0;0;0;0;0;0;0;0;0;8;45;0;0;6;46;0;0;5;21;1;77;3;63;5;13;5;13;0;0;0;0;1;1;0;0;0;0;0;0;1;2;1;1;0;0;;;;;;;;;;
09.02.2024;12:09;A 67;1;0;0;1;46;0;0;1;26;1;27;1;7;0;0;3;27;0;0;2;44;0;0;3;14;0;0;0;0;3;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;12:08;A 67;1;0;0;0;0;0;0;2;31;2;31;0;33;0;0;1;0;0;0;2;51;0;0;3;15;3;3;3;11;5;12;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;12:07;A 67;1;0;0;0;80;1;3;6;88;5;90;2;36;0;0;3;25;0;0;3;20;0;0;0;2;1;9;1;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;12:06;A 67;1;0;0;1;23;0;0;2;91;3;91;1;86;0;0;6;40;0;0;3;48;0;0;5;23;1;1;1;4;7;17;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;12:05;A 67;1;0;0;2;65;0;0;1;48;1;48;2;15;0;0;4;54;0;0;3;53;0;0;6;24;1;1;1;3;7;15;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;12:04;A 67;1;0;0;3;82;1;4;4;34;4;34;0;40;0;0;2;6;0;0;3;25;0;0;4;35;2;2;3;9;5;23;3;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;12:03;A 67;1;0;0;1;50;2;12;3;56;3;57;2;48;0;0;2;52;0;0;2;84;0;0;2;7;0;0;0;0;2;12;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;12:02;A 67;1;0;0;2;34;1;1;2;92;2;93;1;97;0;0;1;37;0;0;0;73;0;0;4;23;0;0;0;0;5;13;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
09.02.2024;12:01;A 67;1;0;0;2;60;0;0;0;66;0;65;1;5;0;0;5;45;0;0;1;75;0;0;3;18;2;67;1;63;3;7;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
09.02.2024;12:00;A 67;1;0;0;1;82;2;43;3;54;3;56;2;38;0;0;3;34;0;0;2;67;0;0;4;14;1;47;1;4;4;8;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;11:59;A 67;1;0;0;2;62;0;0;1;0;1;0;1;1;0;0;3;7;0;0;4;28;0;0;1;3;2;57;1;4;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;11:58;A 67;1;0;0;2;73;2;9;1;0;1;0;0;0;0;0;0;0;0;0;0;79;0;0;5;17;1;43;2;11;5;11;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;11:57;A 67;1;0;0;2;70;1;5;1;29;1;29;1;8;0;0;5;14;0;0;3;64;0;0;5;25;3;89;2;38;7;19;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;11:56;A 67;1;0;0;2;65;0;0;2;22;2;21;0;25;0;0;3;9;0;0;1;61;0;0;4;19;3;53;3;16;4;12;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;11:55;A 67;1;0;0;1;67;0;45;2;85;2;85;2;33;0;0;2;35;0;0;4;36;0;0;1;4;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;
09.02.2024;11:54;A 67;1;0;0;4;50;2;8;1;83;2;32;3;51;0;0;4;18;0;0;0;77;0;0;1;7;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
09.02.2024;11:53;A 67;1;0;0;1;78;0;0;4;67;4;67;1;67;0;0;4;11;0;0;4;42;0;0;4;20;5;25;1;76;5;12;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;11:52;A 67;1;0;0;1;58;2;14;2;22;2;24;2;19;0;0;4;57;0;0;2;22;0;0;4;15;0;30;1;6;5;13;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;11:51;A 67;1;0;0;0;79;1;2;0;4;0;3;1;12;0;0;1;59;0;0;8;24;0;0;0;0;5;89;0;24;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;11:50;A 67;1;0;0;1;49;1;4;2;84;2;86;2;72;0;0;2;41;0;0;2;44;0;0;4;19;3;88;0;100;4;11;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;11:49;A 67;1;0;0;0;100;3;9;3;75;3;74;0;82;0;0;2;42;0;0;0;63;0;0;6;35;3;83;0;100;6;25;5;57;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;11:48;A 67;1;0;0;2;74;0;0;5;87;5;53;1;89;0;0;3;77;0;0;3;66;0;0;9;42;4;50;5;37;12;32;8;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;11:47;A 67;1;0;0;0;68;1;36;1;47;1;42;2;52;0;0;1;0;0;0;7;7;0;0;3;27;2;14;1;6;6;22;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;11:46;A 67;1;0;0;3;31;1;5;0;0;0;0;0;0;0;0;4;14;0;0;0;85;0;0;0;0;1;30;1;6;1;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;11:45;A 67;1;0;0;3;44;2;9;0;0;0;0;0;0;0;0;4;26;0;0;1;68;0;0;2;13;0;0;0;0;2;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
09.02.2024;11:44;A 67;1;1;0;2;83;2;8;5;45;4;44;0;51;0;0;3;7;0;0;1;48;0;0;2;10;1;1;1;4;3;8;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;11:43;A 67;1;0;0;1;63;2;11;1;87;1;87;2;86;0;0;2;65;0;0;2;77;0;0;1;3;1;15;0;10;1;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;11:42;A 67;1;0;0;2;61;0;0;1;15;1;17;1;11;0;0;6;16;0;0;1;94;0;0;1;4;1;74;2;7;1;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;11:41;A 67;1;0;0;3;76;1;3;3;62;3;64;2;42;0;0;3;20;0;0;1;88;0;0;6;24;1;75;1;10;6;13;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;11:40;A 67;1;0;0;1;66;0;0;3;3;3;3;2;14;0;0;4;46;0;0;2;76;0;0;8;33;4;56;3;24;8;19;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;11:39;A 67;1;0;0;2;87;1;2;2;2;2;2;0;2;0;0;2;51;0;0;0;100;0;0;3;16;5;87;0;34;3;8;2;23;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;11:38;A 67;1;0;0;1;23;1;4;2;64;2;65;1;77;0;0;1;22;0;0;0;100;0;0;3;36;3;88;3;73;4;13;5;55;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;11:37;A 67;1;0;0;1;37;1;4;4;56;4;57;0;78;0;0;3;41;0;0;2;72;0;0;4;14;1;18;1;5;4;8;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;11:36;A 67;1;0;0;1;72;1;4;1;36;0;37;1;41;0;0;2;57;0;0;1;75;0;0;1;3;1;2;2;6;2;3;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;11:35;A 67;1;0;0;0;78;2;6;3;58;4;59;2;23;0;0;1;52;0;0;1;95;0;0;2;6;3;15;1;16;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;11:34;A 67;1;0;0;3;59;2;7;1;49;1;51;1;61;0;0;6;52;0;0;0;100;0;0;4;17;0;100;2;55;4;10;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;11:33;A 67;1;0;0;3;64;0;0;2;62;2;40;0;65;0;0;2;30;0;0;1;41;0;0;3;21;1;69;2;11;3;12;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;11:32;A 67;1;0;0;2;41;1;0;3;19;3;20;2;30;0;0;2;61;0;0;1;73;0;0;1;5;2;55;1;4;2;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;11:31;A 67;1;0;0;4;28;0;0;1;1;1;1;2;5;0;0;2;9;0;0;0;100;0;0;7;37;4;67;3;21;10;18;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;11:30;A 67;1;0;0;2;41;0;16;3;5;3;5;4;17;0;0;3;18;0;0;2;75;0;0;7;34;1;22;3;15;9;20;7;18;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;11:29;A 67;1;0;0;2;55;1;81;4;72;4;71;0;79;0;0;5;18;0;0;1;96;0;0;2;7;3;32;3;21;2;4;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;11:28;A 67;1;0;0;1;79;2;8;3;62;3;61;3;32;0;0;5;16;0;0;4;63;0;0;3;11;2;10;1;14;2;5;2;5;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;11:27;A 67;1;0;0;0;65;0;0;2;63;2;64;1;20;0;0;2;62;0;0;2;89;0;0;6;33;3;19;0;22;7;20;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
09.02.2024;11:26;A 67;1;0;0;1;55;1;4;1;43;1;76;2;28;0;0;2;29;0;0;1;81;0;0;0;0;0;100;1;74;0;0;2;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;11:25;A 67;1;0;0;1;78;0;0;5;79;5;79;0;83;0;0;4;22;0;0;2;73;0;0;2;11;1;80;2;10;3;7;2;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;11:24;A 67;1;0;0;4;37;2;10;2;38;2;38;2;18;0;0;1;71;0;0;3;68;0;0;4;16;3;69;2;35;5;10;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;11:23;A 67;1;0;0;1;80;1;3;5;17;4;19;2;36;0;0;5;39;0;0;1;0;0;0;0;0;2;82;2;72;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;11:22;A 67;1;0;0;2;62;0;0;1;15;2;16;1;30;0;0;3;38;0;0;2;67;0;0;0;0;2;94;1;56;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;11:21;A 67;1;0;0;2;32;1;5;4;74;4;75;2;30;1;20;2;24;0;0;3;41;0;0;5;20;1;64;3;14;4;10;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;11:20;A 67;1;0;0;3;82;0;0;3;78;3;79;3;24;0;0;2;55;0;0;2;49;0;0;1;3;1;21;1;6;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;11:19;A 67;1;0;0;1;54;1;36;1;65;1;66;1;15;0;0;4;7;0;0;2;87;0;0;1;4;0;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;11:18;A 67;1;0;0;4;21;1;19;2;55;2;56;1;21;0;0;2;1;0;0;0;69;0;0;4;24;2;95;2;14;4;14;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
