Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;HH51_M1_4501Z;HH51_M1_4501B;AH51_M2_4502Z;AH51_M2_4502B;HH55_M3_2137Z;HH55_M3_2137B;AH55_M4_2138Z;AH55_M4_2138B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D10Z;D10B;21Z;21B;22Z;22B;23Z;23B;24Z;24B;25Z;25B;26Z;26B;27Z;27B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
10.02.2024;00:24;A 13;1;0;100;0;100;0;0;3;6;2;2;0;0;0;0;1;2;0;0;3;4;4;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;;;;;;;;;;;
10.02.2024;00:23;A 13;1;0;100;0;100;0;0;2;2;0;0;0;0;1;1;1;1;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.02.2024;00:22;A 13;1;0;100;0;100;1;70;0;0;2;3;1;15;1;1;2;2;1;35;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.02.2024;00:21;A 13;1;0;100;0;100;2;91;0;0;0;0;0;34;2;2;1;2;1;42;1;2;4;6;0;64;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.02.2024;00:20;A 13;1;0;100;0;100;2;58;2;8;1;2;1;3;1;1;0;0;0;0;2;2;2;2;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.02.2024;00:19;A 13;1;0;100;0;100;0;0;1;1;0;0;0;0;1;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.02.2024;00:18;A 13;1;0;100;0;100;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.02.2024;00:17;A 13;1;0;100;0;100;0;0;2;3;1;1;0;0;1;1;0;0;0;0;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.02.2024;00:16;A 13;1;0;100;0;100;0;0;1;2;1;1;2;61;2;6;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.02.2024;00:15;A 13;1;0;100;0;100;1;87;1;2;0;0;0;0;3;6;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.02.2024;00:14;A 13;1;0;100;0;100;1;23;1;1;1;1;1;1;1;1;4;3;2;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.02.2024;00:13;A 13;1;0;100;0;100;0;0;1;1;1;2;0;0;2;2;4;4;1;99;4;8;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.02.2024;00:12;A 13;1;0;100;0;100;0;37;1;1;0;0;0;0;1;1;1;1;0;0;1;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.02.2024;00:11;A 13;1;0;100;0;100;1;2;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;14;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.02.2024;00:10;A 13;1;0;100;0;100;0;6;1;2;1;2;0;0;0;0;0;0;0;0;1;2;1;1;1;65;1;58;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.02.2024;00:09;A 13;1;0;100;0;100;1;81;3;7;0;0;1;80;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;;;;;;;;;;;
10.02.2024;00:08;A 13;1;0;100;0;100;1;95;3;8;1;1;1;21;0;0;0;0;0;0;0;0;0;0;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.02.2024;00:07;A 13;1;0;100;0;100;0;0;1;2;1;2;0;0;1;1;0;0;0;0;1;2;2;2;1;1;1;65;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.02.2024;00:06;A 13;1;0;100;0;100;3;78;0;0;0;0;1;13;1;1;1;1;0;0;2;1;3;4;0;48;1;25;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.02.2024;00:05;A 13;1;0;100;0;100;2;52;1;1;0;0;0;0;0;0;2;2;0;0;0;0;0;0;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.02.2024;00:04;A 13;1;0;100;0;100;1;15;3;5;1;1;0;0;0;0;1;2;0;0;1;1;1;1;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.02.2024;00:03;A 13;1;0;100;0;100;0;7;1;2;1;1;1;25;2;3;1;1;0;0;0;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.02.2024;00:02;A 13;1;0;100;0;100;1;46;2;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.02.2024;00:01;A 13;1;0;100;0;100;0;0;2;3;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.02.2024;00:00;A 13;1;0;100;0;100;0;0;0;0;0;0;0;10;2;4;3;10;1;0;1;1;2;3;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;23:59;A 13;1;0;100;0;100;0;0;1;1;1;1;1;82;1;1;3;2;0;0;2;2;2;3;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;23:58;A 13;1;0;100;0;100;0;0;0;0;1;2;1;60;0;0;0;0;1;63;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;23:57;A 13;1;0;100;0;100;1;0;0;0;1;1;2;28;1;1;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;23:56;A 13;1;0;100;0;100;1;72;1;2;3;3;1;3;2;3;3;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;23:55;A 13;1;0;100;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;23:54;A 13;1;0;100;0;100;1;58;1;1;0;0;0;0;1;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;23:53;A 13;1;0;100;0;100;1;28;4;7;0;1;1;2;0;0;0;0;0;0;1;3;2;5;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;23:52;A 13;1;0;100;0;100;0;0;0;0;3;3;1;37;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;23:51;A 13;1;0;100;0;100;0;12;0;0;2;2;1;43;0;0;1;1;0;0;0;0;3;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;23:50;A 13;1;0;100;0;100;1;30;2;4;1;1;1;1;0;0;0;0;1;47;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;23:49;A 13;1;0;100;0;100;2;90;1;2;1;0;0;0;2;2;0;0;1;47;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;23:48;A 13;1;0;100;0;100;1;26;0;0;0;0;1;3;0;0;1;2;1;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;23:47;A 13;1;0;100;0;100;0;0;3;16;0;0;0;0;0;0;1;2;1;59;1;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;23:46;A 13;1;0;100;0;100;0;40;2;4;1;1;2;14;2;2;1;2;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;23:45;A 13;1;0;100;0;100;1;68;1;1;1;2;1;81;4;4;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;23:44;A 13;1;0;100;0;100;0;0;1;3;0;0;0;90;1;1;2;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;23:43;A 13;1;0;100;0;100;1;6;2;3;2;2;1;1;3;4;2;3;1;49;1;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;23:42;A 13;1;0;100;0;100;0;100;4;4;3;6;1;47;1;0;3;5;1;49;2;3;1;1;0;0;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;23:41;A 13;1;0;100;0;100;1;24;1;1;1;2;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;23:40;A 13;1;0;100;0;100;0;0;1;1;3;2;0;0;0;0;1;1;0;0;0;0;3;5;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;1;2;;;;;;;;;;;;;;;;;;;;
09.02.2024;23:39;A 13;1;0;100;0;100;2;59;0;0;0;0;0;3;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;23:38;A 13;1;0;100;0;100;1;26;4;10;1;1;1;76;1;1;3;2;1;1;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;23:37;A 13;1;0;100;0;100;2;64;2;3;3;7;1;18;0;0;2;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;23:36;A 13;1;0;100;0;100;1;24;0;0;0;0;0;0;1;1;1;1;1;49;2;3;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;23:35;A 13;1;0;100;0;100;0;0;1;1;3;4;0;0;1;1;0;0;1;15;2;3;4;5;0;0;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;23:34;A 13;1;0;100;0;100;0;0;3;6;1;1;0;0;2;3;1;1;1;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;23:33;A 13;1;0;100;0;100;0;0;3;3;1;1;1;15;1;2;0;0;0;0;0;0;1;1;0;49;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;23:32;A 13;1;0;100;0;100;1;0;2;2;1;1;2;14;4;4;3;5;0;98;1;1;3;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;23:31;A 13;1;0;100;0;100;0;0;0;0;2;2;1;95;0;0;1;1;1;6;0;0;3;8;0;19;0;16;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;23:30;A 13;1;0;100;0;100;0;11;3;7;0;0;1;47;1;1;0;0;0;0;4;2;3;4;0;100;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;23:29;A 13;1;0;100;0;100;1;51;3;5;1;1;2;80;1;1;1;2;4;39;0;0;3;10;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;23:28;A 13;1;0;100;0;100;0;100;0;0;1;1;1;63;2;4;3;7;1;5;1;2;0;0;1;84;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;23:27;A 13;1;0;100;0;100;2;39;2;3;1;0;1;29;1;2;0;0;0;16;0;0;0;0;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;23:26;A 13;1;0;100;0;100;1;25;2;3;1;0;0;0;2;3;1;1;1;13;0;0;2;3;0;0;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;23:25;A 13;1;0;100;0;100;1;31;0;0;0;0;1;11;1;1;1;1;1;83;2;1;2;3;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;23:24;A 13;1;0;100;0;100;1;40;1;2;1;1;1;43;3;6;1;2;0;0;0;0;1;1;0;16;1;19;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;23:23;A 13;1;0;100;0;100;2;48;2;65;3;3;2;65;0;0;2;3;1;41;2;2;6;17;1;40;1;36;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;23:22;A 13;1;0;100;0;100;3;66;3;4;2;2;1;46;2;3;3;3;0;49;1;0;2;2;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;23:21;A 13;1;0;100;0;100;3;59;0;0;2;3;0;0;1;2;0;0;1;57;0;0;2;4;0;0;2;62;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;23:20;A 13;1;0;100;0;100;2;96;1;2;1;1;1;41;1;1;0;0;0;0;2;3;4;24;1;50;1;46;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;23:19;A 13;1;0;100;0;100;1;41;3;5;2;2;1;30;3;7;2;3;0;0;4;5;5;24;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;23:18;A 13;1;0;100;0;100;1;59;2;3;0;0;3;18;1;1;1;1;0;0;0;0;4;8;1;7;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;23:17;A 13;1;0;100;0;100;1;58;3;6;1;0;1;46;1;1;0;0;0;0;1;1;1;1;0;0;1;96;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;23:16;A 13;1;0;100;0;100;2;19;0;0;1;1;0;0;1;0;1;1;0;63;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
