Datum;Uhrzeit;Bezeichnung;Intervall;V51Z;V51B;V52Z;V52B;D53Z;D53B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D85Z;D85B;V111Z;V111B;V112Z;V112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;D116Z;D116B;V921Z;V921B;V981Z;V981B;TF31aZ;TF31aB;TF31bZ;TF31bB;TB31aZ;TB31aB;TBS31bZ;TBS31bB;TF35aZ;TF35aB;TF35bZ;TF35bB;TBS35aZ;TBS35aB;TBS35bZ;TBS35bB;TF38aZ;TF38aB;TF38bZ;TF38bB;TBS38aZ;TBS38aB;TBS38bZ;TBS38bB;TF39aZ;TF39aB;TF39bZ;TF39bB;TBS39aZ;TBS39aB;TBS39bZ;TBS39bB;TF41aZ;TF41aB;TF41bZ;TF41bB;TBS41aZ;TBS41aB;TBS41bZ;TBS41bB;TR92Z;TR92B;TR98Z;TR98B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB;V5_IOZ;V5_IOB;V6_IOZ;V6_IOB;V54Z;V54B;V54_LOSZ;V54_LOSB;V8_IOZ;V8_IOB;MP11Z;MP11B;MP12Z;MP12B
30.05.2024;19:38;A 69;1;3;14;2;11;3;3;7;8;0;0;0;0;4;39;0;0;1;45;3;38;2;6;3;20;0;62;4;71;0;0;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
30.05.2024;19:37;A 69;1;0;35;1;2;3;12;5;6;0;0;0;0;1;54;0;0;2;50;2;39;3;6;4;21;3;26;7;56;4;11;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;65;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
30.05.2024;19:36;A 69;1;2;24;1;0;2;6;4;4;0;0;2;2;2;77;1;5;2;43;2;33;1;4;1;2;1;4;2;27;1;6;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
30.05.2024;19:35;A 69;1;1;46;2;10;3;33;5;7;0;0;0;0;1;30;0;0;1;5;1;1;2;10;4;13;6;6;5;54;3;56;2;79;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
30.05.2024;19:34;A 69;1;1;83;3;74;5;67;3;2;0;0;1;54;3;38;0;0;2;19;2;6;1;16;1;19;4;71;5;9;1;41;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
30.05.2024;19:33;A 69;1;1;24;0;3;3;6;6;5;0;0;1;28;2;39;0;0;2;8;2;2;2;7;1;4;2;4;1;30;1;7;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
30.05.2024;19:32;A 69;1;1;58;3;75;5;58;4;4;0;0;1;2;2;49;1;7;2;56;2;47;1;11;1;12;3;42;4;8;1;50;2;48;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
30.05.2024;19:31;A 69;1;2;78;0;0;2;66;4;4;0;0;1;3;1;54;0;0;0;53;0;51;2;8;2;5;2;16;2;1;2;12;2;19;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
30.05.2024;19:30;A 69;1;3;45;2;8;4;17;3;3;0;0;1;0;1;17;1;6;3;25;3;13;2;4;3;7;2;1;3;19;1;3;4;24;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;93;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
30.05.2024;19:29;A 69;1;1;5;0;0;1;0;3;3;0;0;0;0;1;19;0;0;1;7;1;1;1;4;2;17;1;10;5;44;1;8;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
30.05.2024;19:28;A 69;1;3;65;7;52;5;37;7;6;0;0;0;0;2;46;0;0;1;33;2;16;2;20;5;17;3;5;5;7;3;11;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
30.05.2024;19:27;A 69;1;2;17;1;5;3;3;6;6;0;0;0;0;3;49;1;1;3;19;3;5;2;18;3;27;5;40;8;53;1;47;1;78;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
30.05.2024;19:26;A 69;1;2;40;1;2;2;21;4;4;0;0;0;0;2;35;0;0;2;10;2;2;1;3;3;11;2;44;5;42;2;11;3;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
30.05.2024;19:25;A 69;1;1;10;2;6;2;2;4;4;0;0;0;0;1;38;0;0;1;6;1;1;2;9;3;10;3;7;4;15;3;13;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
30.05.2024;19:24;A 69;1;2;57;2;17;3;38;5;4;0;0;0;0;2;42;0;0;1;8;1;2;2;22;2;12;5;34;4;28;3;20;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
30.05.2024;19:23;A 69;1;4;52;2;11;4;37;5;6;0;0;2;3;1;80;1;7;2;18;2;4;2;12;3;7;5;41;4;18;3;33;5;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
30.05.2024;19:22;A 69;1;0;0;0;0;0;0;2;2;0;0;0;0;1;17;1;1;2;13;2;4;2;5;1;0;1;14;0;0;1;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36;0;0;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
30.05.2024;19:21;A 69;1;1;37;3;7;4;21;3;3;0;0;1;2;0;0;1;6;0;0;0;0;2;8;2;10;1;16;2;17;1;1;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
30.05.2024;19:20;A 69;1;2;39;0;0;2;26;5;6;0;0;3;6;2;20;0;1;0;22;2;9;1;2;2;11;2;9;4;40;2;11;5;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
30.05.2024;19:19;A 69;1;4;20;2;13;5;5;5;5;0;0;1;2;1;14;1;4;2;12;2;3;1;2;2;4;1;0;2;1;1;0;3;14;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
30.05.2024;19:18;A 69;1;0;3;1;0;1;0;5;5;0;0;0;0;1;11;0;0;2;9;1;2;2;5;3;7;2;1;3;2;1;2;1;16;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
30.05.2024;19:17;A 69;1;1;93;1;0;4;76;6;6;0;0;0;0;1;37;0;0;1;10;1;3;3;6;4;21;2;2;6;49;2;8;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;0;0;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
30.05.2024;19:16;A 69;1;1;66;1;4;5;51;2;2;0;0;2;0;2;16;3;7;3;10;2;2;0;0;2;16;0;0;5;33;0;0;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
30.05.2024;19:15;A 69;1;4;46;3;60;4;39;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;5;6;14;2;2;4;15;2;7;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;0;0;0;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
30.05.2024;19:14;A 69;1;1;14;2;7;3;3;5;5;0;0;0;0;2;21;0;0;1;29;2;20;2;4;4;19;1;25;7;50;1;8;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
30.05.2024;19:13;A 69;1;2;22;0;0;3;4;7;7;0;0;0;0;2;47;0;0;1;19;2;10;4;16;2;19;4;11;5;26;3;28;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
30.05.2024;19:12;A 69;1;2;22;2;7;3;4;1;1;0;0;1;12;0;77;0;0;2;6;1;1;1;4;4;11;1;10;4;51;1;5;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
30.05.2024;19:11;A 69;1;6;64;4;12;6;41;8;8;0;0;0;0;2;13;0;0;1;13;1;6;2;2;7;18;1;0;7;6;1;2;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
30.05.2024;19:10;A 69;1;2;13;1;1;1;1;4;4;0;0;0;0;1;43;0;0;3;18;2;7;1;0;2;6;0;0;2;37;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
30.05.2024;19:09;A 69;1;2;64;1;38;5;30;4;5;0;0;0;0;2;16;0;0;2;14;2;4;2;4;1;16;1;12;4;29;1;6;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
30.05.2024;19:08;A 69;1;1;17;3;10;4;3;6;5;0;0;2;3;2;59;0;0;1;45;2;37;2;11;5;12;2;3;6;5;2;4;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
30.05.2024;19:07;A 69;1;2;10;2;6;1;1;3;3;0;0;1;2;2;68;1;2;2;19;3;7;5;7;4;25;3;3;6;62;2;7;2;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
30.05.2024;19:06;A 69;1;1;66;2;68;5;49;6;7;0;0;0;0;3;57;0;0;2;40;2;29;1;4;2;10;1;4;3;48;1;6;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
30.05.2024;19:05;A 69;1;0;48;0;49;4;38;6;6;0;0;0;2;1;85;2;3;1;90;2;4;2;4;5;16;2;1;6;5;2;3;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
30.05.2024;19:04;A 69;1;1;86;3;78;7;65;9;10;0;0;2;3;1;90;2;10;5;13;2;3;1;8;2;19;1;8;5;13;0;9;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
30.05.2024;19:03;A 69;1;1;22;2;14;2;14;3;4;0;0;4;8;5;61;2;18;4;74;5;54;4;2;2;3;1;65;2;53;2;57;3;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
30.05.2024;19:02;A 69;1;5;65;4;51;5;6;6;5;0;0;0;0;2;66;0;0;1;53;1;21;1;8;1;10;2;23;4;55;2;31;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
30.05.2024;19:01;A 69;1;4;20;3;10;4;3;6;7;0;0;2;4;0;46;0;0;1;5;1;1;2;4;5;19;2;1;6;26;2;4;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
30.05.2024;19:00;A 69;1;0;96;6;51;6;76;7;6;0;0;1;1;3;74;1;4;3;34;5;10;3;23;2;4;4;59;3;15;2;53;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
30.05.2024;18:59;A 69;1;4;19;2;4;2;2;3;2;0;0;0;48;1;75;0;0;1;8;1;2;1;9;1;4;2;31;1;15;1;38;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
