Datum;Uhrzeit;Bezeichnung;Intervall;D20Z;D20B;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;D53_1Z;D53_1B;D53_2Z;D53_2B;D54Z;D54B;V55Z;V55B;V56Z;V56B;D80Z;D80B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D110Z;D110B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;V116Z;V116B;V117Z;V117B;V118Z;V118B;TF31Z;TF31B;TF31aZ;TF31aB;TBS31Z;TBS31B;TBS31aZ;TBS31aB;TBS35Z;TBS35B;TBS35aZ;TBS35aB;TF38Z;TF38B;TF38aZ;TF38aB;TBS38Z;TBS38B;TBS38aZ;TBS38aB
30.05.2024;19:29;A 49;1;0;0;2;2;1;1;0;0;3;2;2;25;0;0;0;0;0;0;2;1;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;15;3;2;3;47;4;11;9;5;2;1;4;35;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:28;A 49;1;0;0;3;2;4;2;1;0;6;4;2;40;0;0;0;0;0;0;0;0;4;29;0;0;0;0;6;65;0;0;1;82;0;0;1;0;1;1;12;22;6;5;4;58;2;29;47;21;1;0;5;45;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:27;A 49;1;1;0;3;3;5;6;5;2;2;16;0;23;0;0;0;0;0;0;3;0;0;0;0;0;1;0;4;83;0;0;0;100;0;0;0;0;0;0;5;15;1;13;4;32;3;22;29;18;2;1;6;14;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:26;A 49;1;0;0;0;0;3;3;0;0;3;1;2;36;0;0;0;0;0;0;8;15;2;6;0;0;0;0;1;1;0;0;1;7;0;0;1;4;0;0;3;8;3;9;4;18;4;16;0;0;0;0;4;8;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:25;A 49;1;0;0;1;1;5;8;1;3;2;21;4;32;0;0;0;0;0;0;2;1;2;19;0;0;1;3;4;71;0;0;2;95;0;0;0;0;0;0;4;19;4;3;6;26;4;27;1;4;1;0;4;13;7;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:24;A 49;1;0;0;3;3;7;5;5;3;5;6;1;1;0;0;0;0;0;0;1;0;2;4;0;0;1;0;1;27;0;0;1;9;0;0;0;0;0;0;6;17;3;12;1;34;4;18;0;0;0;0;3;11;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:23;A 49;1;0;0;1;1;3;2;0;0;2;9;49;30;0;0;0;0;0;0;2;1;1;43;0;0;2;1;5;41;0;0;2;73;0;0;0;0;0;0;1;26;2;29;2;18;3;23;0;0;2;1;7;13;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:22;A 49;1;0;0;1;1;3;2;0;0;1;0;21;27;0;0;0;0;0;0;2;1;2;31;0;0;0;0;3;43;0;0;2;64;1;2;0;0;0;0;1;0;0;0;1;5;3;9;0;0;0;0;1;2;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:21;A 49;1;2;1;3;3;3;3;3;1;1;0;2;38;0;0;0;0;0;0;0;0;0;0;0;0;1;0;5;59;0;0;2;25;0;0;0;0;0;0;3;4;1;1;2;15;2;5;0;10;2;0;3;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:20;A 49;1;0;0;0;0;2;2;0;0;1;0;48;27;0;0;0;0;0;0;0;0;1;4;0;0;1;0;5;34;0;0;1;51;0;0;1;0;0;0;7;7;4;3;3;29;5;17;3;31;0;0;7;16;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:19;A 49;1;0;0;1;1;3;2;2;1;1;1;33;52;0;0;0;0;0;0;4;3;2;28;0;0;4;1;8;57;0;0;3;84;2;6;0;0;0;0;6;8;1;1;4;26;3;8;3;8;1;0;5;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:18;A 49;1;0;0;1;0;3;2;0;0;2;2;101;45;0;0;0;0;0;0;0;28;2;27;0;0;0;0;3;71;0;0;2;86;0;0;0;0;0;0;2;17;2;2;1;7;2;6;17;19;0;0;2;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:17;A 49;1;0;0;2;1;2;1;1;0;1;0;56;26;0;0;0;0;0;0;2;36;2;6;0;0;1;0;2;63;0;0;2;15;0;0;0;0;0;0;6;16;3;2;3;44;4;11;0;0;0;0;3;6;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:16;A 49;1;0;0;0;0;2;1;0;0;1;0;23;9;0;0;0;0;0;0;3;5;3;8;0;0;0;0;2;5;0;0;1;14;0;0;0;0;0;0;6;11;5;3;6;49;4;16;0;0;1;0;10;24;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:15;A 49;1;1;0;2;2;3;3;3;4;3;5;21;50;0;0;0;0;0;0;4;2;1;60;0;0;4;4;9;24;0;0;2;57;1;1;0;0;0;0;1;11;0;0;1;5;1;2;0;0;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:14;A 49;1;0;0;0;0;6;6;1;0;5;8;42;21;0;0;0;0;0;0;2;1;4;21;0;0;0;0;3;70;0;0;2;84;0;0;0;0;0;0;6;15;6;28;4;27;4;32;1;1;4;23;7;14;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:13;A 49;1;0;0;4;4;6;4;1;0;7;9;37;10;0;0;0;0;0;0;1;0;3;5;0;0;0;0;3;63;0;0;2;80;1;2;0;0;0;0;7;9;4;2;2;28;3;21;0;0;2;0;5;13;9;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:12;A 49;1;0;0;0;0;3;3;0;0;1;1;19;13;0;0;0;0;0;0;2;1;5;15;0;0;0;0;2;17;0;0;1;25;1;3;0;0;0;0;3;6;3;3;2;18;3;10;0;0;1;1;3;7;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:11;A 49;1;0;0;0;0;2;2;0;0;2;0;13;2;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;42;0;0;2;45;1;2;0;0;0;0;4;8;0;0;3;33;3;6;0;0;0;0;4;10;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:10;A 49;1;1;0;3;3;4;3;1;3;1;11;22;17;0;0;0;0;0;0;3;4;5;13;0;0;1;0;2;28;0;0;3;34;0;0;0;0;0;0;8;15;4;3;4;56;4;36;0;0;2;0;7;20;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:09;A 49;1;0;0;1;1;4;3;0;0;3;10;33;34;0;0;0;0;0;0;3;2;4;8;0;0;1;0;4;34;0;0;1;36;0;0;0;0;0;0;3;3;3;17;1;12;2;10;0;0;1;0;4;9;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:08;A 49;1;0;0;3;2;7;5;0;0;9;8;10;3;0;0;0;0;0;0;1;0;2;5;0;0;1;1;2;38;2;0;1;54;0;0;0;0;0;0;5;5;5;18;2;23;6;46;0;0;0;0;4;9;8;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:07;A 49;1;0;0;2;2;1;1;0;0;1;1;10;11;0;0;0;0;0;0;2;1;3;6;0;0;1;0;4;71;2;0;2;72;0;0;0;0;0;0;4;20;2;1;4;36;2;17;0;0;1;1;5;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:06;A 49;1;0;0;2;2;2;1;1;0;2;1;3;26;0;0;0;0;0;0;3;10;4;10;0;0;0;0;1;0;0;0;2;9;0;0;0;0;0;0;8;15;1;0;7;47;3;8;0;0;2;0;8;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:05;A 49;1;0;0;1;1;2;2;0;0;0;0;2;26;0;0;0;0;0;0;1;1;2;6;0;0;1;0;3;42;0;0;1;11;0;0;0;0;0;0;3;4;1;1;2;16;1;5;0;0;1;2;4;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:04;A 49;1;0;0;0;0;3;3;0;0;2;4;3;11;0;0;0;0;0;0;3;3;3;10;0;0;2;0;8;50;0;0;1;89;1;29;0;0;0;0;4;18;4;14;4;25;6;20;0;0;0;0;4;10;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:03;A 49;1;0;0;1;0;2;2;0;0;2;1;7;13;0;0;0;0;0;0;3;27;3;37;0;0;0;0;0;50;0;0;2;3;2;4;0;0;0;0;7;23;1;0;3;48;2;4;0;0;0;0;7;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:02;A 49;1;0;0;0;0;2;1;0;0;2;4;1;1;0;0;0;0;0;0;1;0;1;1;0;0;1;0;3;40;0;0;2;52;1;3;0;0;0;0;4;15;2;3;5;33;2;10;0;0;1;0;4;9;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:01;A 49;1;1;0;3;3;3;2;2;1;2;1;6;8;0;0;0;0;0;0;3;1;5;12;0;0;1;1;1;52;0;0;0;5;0;0;0;0;0;0;8;10;1;0;4;37;4;7;0;0;4;7;7;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:00;A 49;1;0;0;0;0;1;1;2;3;1;0;1;14;0;0;0;0;0;0;1;14;1;2;0;0;0;0;2;68;0;0;3;56;1;8;0;0;1;0;3;5;1;0;4;19;3;6;0;0;0;0;4;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:59;A 49;1;1;0;1;1;4;4;0;0;4;2;3;3;0;0;0;0;0;0;2;1;3;4;0;0;1;0;3;13;0;0;2;32;0;0;0;0;0;0;8;30;4;5;5;55;9;22;0;0;0;0;6;23;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:58;A 49;1;0;0;5;5;5;4;4;4;4;8;2;26;0;0;0;0;0;0;2;1;1;28;0;0;1;0;3;18;0;0;2;18;1;0;0;0;0;0;11;44;6;16;2;76;7;50;0;0;0;0;8;38;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:57;A 49;1;0;0;2;1;4;3;1;0;2;0;2;46;0;0;0;0;0;0;0;11;3;17;0;0;4;2;7;35;1;0;4;67;1;2;0;0;0;0;5;10;2;2;2;65;5;54;0;0;4;5;7;53;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:56;A 49;1;0;0;2;2;5;5;1;0;3;9;2;7;0;0;0;0;0;0;2;16;2;6;0;0;2;0;5;5;0;0;1;23;0;0;0;0;0;0;3;6;4;2;2;18;5;25;0;0;2;1;3;6;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:55;A 49;1;0;0;0;0;4;3;0;0;3;7;3;25;0;0;0;0;0;0;3;10;1;28;0;0;1;0;5;40;0;0;1;61;0;0;0;0;0;0;3;3;1;1;3;10;4;20;0;0;2;1;4;7;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:54;A 49;1;0;0;1;1;6;8;0;0;4;14;6;26;0;0;0;0;0;0;5;3;1;66;0;0;0;0;8;65;0;0;2;94;0;0;0;0;0;0;4;26;4;4;3;31;5;42;0;0;0;0;2;15;8;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:53;A 49;1;1;0;5;4;6;4;1;4;5;6;2;6;0;0;0;0;0;0;0;0;3;13;0;0;1;0;3;2;0;0;1;17;0;0;0;0;0;0;7;31;5;4;6;36;5;23;0;0;2;1;9;17;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:52;A 49;1;1;0;2;2;2;1;1;1;0;0;2;4;0;0;0;0;0;0;1;1;2;6;0;0;3;1;7;45;0;0;1;66;0;0;0;0;0;0;8;10;4;4;4;40;6;25;0;0;2;0;9;20;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:51;A 49;1;1;0;3;3;3;2;3;6;4;8;3;25;0;0;0;0;0;0;2;0;1;29;0;0;1;1;6;74;0;0;2;53;0;0;0;0;0;0;10;19;5;4;2;54;5;13;0;0;0;0;6;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:50;A 49;1;1;0;4;4;5;4;3;1;3;4;2;51;0;0;0;0;0;0;1;1;3;48;0;0;1;0;6;45;0;0;3;73;0;0;0;0;0;0;5;40;2;0;5;64;6;24;0;0;3;2;7;19;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:49;A 49;1;0;0;1;0;1;1;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;7;55;0;0;2;65;1;1;0;0;0;0;7;14;4;4;3;38;4;14;0;0;2;0;5;8;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:48;A 49;1;0;0;0;0;2;1;0;0;5;7;6;10;0;0;0;0;0;0;5;5;6;18;0;0;1;0;4;74;0;0;2;92;0;0;0;0;0;0;5;32;2;4;2;50;3;20;1;1;0;0;6;22;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:47;A 49;1;0;0;3;3;1;1;2;1;0;0;1;7;0;0;0;0;0;0;0;0;1;2;0;0;0;3;2;20;0;0;1;21;0;0;1;1;0;0;3;9;1;4;3;20;3;7;0;0;3;2;4;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:46;A 49;1;1;0;2;2;1;1;5;3;1;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;2;50;4;32;0;0;1;54;1;19;0;0;0;0;10;21;5;7;2;59;3;15;0;0;0;0;6;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:45;A 49;1;0;0;3;3;1;1;1;1;1;0;2;2;0;0;0;0;0;0;0;0;2;3;0;0;5;3;8;35;0;0;3;62;0;0;0;0;0;0;8;33;7;25;3;61;5;39;0;0;1;2;10;44;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:44;A 49;1;0;0;1;1;4;3;0;0;7;10;3;26;0;0;0;0;0;0;2;1;2;27;0;0;1;0;4;79;0;0;1;98;1;29;0;0;0;0;14;34;6;5;5;73;4;32;0;0;1;13;8;46;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:43;A 49;1;0;0;2;2;3;2;0;0;6;7;4;54;0;0;0;0;0;0;2;2;3;60;0;0;2;0;2;29;0;0;2;22;0;0;0;0;0;0;7;47;2;1;4;78;5;52;0;0;1;1;7;54;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:42;A 49;1;0;0;1;1;5;4;1;0;4;3;4;42;0;0;0;0;0;0;2;23;4;44;0;0;0;0;3;53;0;0;3;62;0;0;0;0;0;0;4;32;3;2;4;33;7;15;0;0;0;0;5;11;8;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:41;A 49;1;0;0;4;4;4;3;2;1;1;1;3;19;0;0;0;0;0;0;3;15;4;13;0;0;0;0;5;38;0;0;2;36;0;0;0;0;0;0;3;4;3;1;3;17;4;10;0;0;1;0;4;7;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
