Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;V111Z;V111B;V121Z;V121B;V131Z;V131B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D25Z;D25B;V211Z;V211B;V221Z;V221B;V231Z;V231B;V232Z;V232B;D31_1Z;D31_1B;V311Z;V311B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V411Z;V411B;V421Z;V421B;V431Z;V431B;D51Z;D51B;D52Z;D52B;D53Z;D53B;V511Z;V511B;V521Z;V521B;V531Z;V531B;V532Z;V532B;T32Z;T32B;T32bZ;T32bB;T33Z;T33B;T33bZ;T33bB;T35bZ;T35bB;T37bZ;T37bB;T38bZ;T38bB;T39Z;T39B;T39bZ;T39bB;T40bZ;T40bB;T41bZ;T41bB;ST51Z;ST51B;ST52Z;ST52B;ST54Z;ST54B;ST55Z;ST55B;T35Z;T35B;T41Z;T41B;D31_2Z;D31_2B;T37Z;T37B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB;V8_StoerZ;V8_StoerB
30.05.2024;19:49;A 15;1;1;2;0;0;1;4;0;0;0;27;0;0;1;0;2;0;0;61;1;2;0;0;0;0;0;100;0;0;1;3;1;35;1;27;4;8;0;0;1;0;0;0;0;0;8;24;0;0;0;58;0;0;1;0;1;38;0;0;1;1;2;2;0;0;0;0;0;0;0;0;;;;;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:48;A 15;1;4;43;2;37;5;20;1;46;1;37;1;6;2;25;6;26;5;13;2;7;1;2;3;28;0;100;4;4;6;8;1;89;1;6;1;6;1;75;0;0;0;75;0;0;1;63;5;23;5;37;0;0;0;25;1;69;0;0;0;0;3;7;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:47;A 15;1;0;0;1;46;1;0;1;5;0;0;0;0;1;36;1;47;0;0;1;6;1;20;0;0;0;100;2;3;0;0;0;73;0;72;0;69;2;70;2;42;4;33;0;44;2;66;0;0;0;0;0;0;1;22;2;15;0;0;1;7;1;1;0;0;0;0;0;0;0;0;;;;;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:46;A 15;1;1;1;3;24;1;4;1;18;1;55;0;0;2;12;9;89;0;89;2;15;0;0;0;0;0;100;0;0;1;7;1;81;1;81;4;41;2;77;1;68;1;12;2;51;0;0;2;66;3;57;3;85;1;97;0;0;2;72;0;2;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:45;A 15;1;0;0;2;74;0;0;2;82;2;7;4;11;0;0;6;54;2;3;0;0;2;3;2;11;0;100;3;5;1;2;1;31;1;31;1;33;1;60;1;51;2;49;1;7;1;24;1;2;1;53;0;53;1;1;0;0;0;0;2;3;3;5;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:44;A 15;1;0;0;5;76;0;0;1;59;0;0;0;0;3;28;74;42;0;0;0;32;1;6;0;0;0;100;1;1;0;0;1;30;1;31;1;6;1;40;1;0;1;9;1;4;1;64;3;16;2;15;2;20;0;0;2;11;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:43;A 15;1;3;48;1;0;1;4;2;2;0;0;0;0;3;34;26;5;0;0;3;46;0;0;0;0;0;100;0;0;0;0;1;34;1;29;1;19;1;46;0;44;1;11;0;0;1;0;0;2;1;1;0;0;0;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:42;A 15;1;1;19;1;26;1;10;1;19;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;2;29;1;6;1;26;1;7;2;37;2;16;2;59;1;0;2;79;2;13;1;3;2;80;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:41;A 15;1;0;0;2;73;0;0;2;9;1;18;1;3;4;58;5;71;1;1;1;75;2;43;1;1;0;100;2;3;1;2;0;0;0;0;1;4;1;37;0;0;2;44;0;0;0;0;0;0;0;70;1;58;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:40;A 15;1;1;16;1;0;1;4;1;2;1;2;0;3;1;1;0;29;0;0;1;3;1;9;0;0;0;100;1;2;0;0;0;0;0;0;0;0;1;47;0;0;1;7;0;0;1;0;2;10;2;27;0;0;1;1;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:39;A 15;1;1;1;4;53;1;5;1;61;0;100;2;15;0;0;1;39;1;1;0;0;1;5;1;1;0;100;2;2;0;0;0;0;0;0;0;0;2;49;3;14;0;52;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:38;A 15;1;0;0;1;9;0;0;2;16;1;41;2;4;1;92;4;0;0;0;1;47;0;0;0;0;0;100;0;0;0;0;2;39;1;39;2;32;1;66;0;0;1;70;0;0;1;36;0;0;0;88;0;0;0;0;1;5;0;0;0;0;1;0;0;0;1;1;0;0;0;0;;;;;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:37;A 15;1;0;0;4;44;0;0;2;54;0;0;0;0;5;72;13;31;0;0;1;53;1;20;0;0;0;100;2;3;1;0;0;0;1;0;1;3;1;47;0;0;1;13;0;0;2;0;5;18;4;42;0;33;0;34;0;0;0;0;0;0;1;5;1;1;0;0;0;0;0;0;;;;;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:36;A 15;1;1;1;1;1;1;3;1;4;0;0;0;0;3;67;38;10;4;26;2;74;1;0;1;29;0;100;1;0;5;18;1;3;0;0;0;0;3;15;0;0;3;14;0;0;2;0;0;0;0;12;1;47;1;22;0;0;1;5;1;3;1;6;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:35;A 15;1;1;13;2;48;1;6;2;19;0;0;0;0;2;64;93;40;2;64;2;52;0;0;3;65;0;100;5;9;1;4;0;0;0;0;0;0;1;41;1;0;1;4;0;0;0;84;2;8;2;20;2;28;1;22;0;0;3;11;1;5;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:34;A 15;1;0;9;3;68;0;0;1;18;1;17;1;3;2;83;150;12;0;0;2;92;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;2;16;0;5;2;10;0;0;1;23;0;0;0;90;3;87;0;0;1;3;2;96;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:33;A 15;1;1;36;1;22;1;5;1;29;0;25;0;0;0;0;1;57;2;33;0;0;0;53;2;24;0;100;2;2;2;7;0;0;0;0;0;0;2;1;2;66;1;4;1;10;1;28;2;6;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:32;A 15;1;0;0;3;91;0;0;0;95;1;30;1;4;3;23;20;48;1;1;1;36;3;23;1;2;0;100;4;5;1;4;0;0;0;0;0;0;0;81;2;3;0;0;1;90;4;9;0;41;1;41;1;31;1;39;2;12;0;0;0;38;2;6;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:31;A 15;1;3;1;1;54;2;4;1;9;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;100;0;0;1;0;1;3;0;0;0;0;3;62;0;0;2;21;1;9;0;98;2;6;2;51;1;1;1;21;1;51;1;5;2;24;0;5;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:30;A 15;1;1;24;1;22;1;24;1;4;0;0;0;0;3;60;7;57;0;0;2;51;1;5;0;0;0;100;1;1;0;0;0;0;0;0;1;2;5;19;2;17;3;36;0;16;3;27;1;83;2;73;1;96;1;72;3;12;1;76;1;3;2;2;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:29;A 15;1;1;44;3;40;1;52;5;10;0;0;0;0;3;46;93;51;0;62;2;31;0;0;0;0;0;100;0;0;1;4;0;0;0;0;0;0;5;8;2;30;1;23;2;37;0;33;0;0;0;60;2;0;1;65;0;0;2;7;1;19;2;17;0;0;0;0;1;1;0;0;;;;;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:28;A 15;1;1;19;0;0;1;5;0;0;0;0;0;0;2;21;25;35;3;42;1;13;0;0;1;46;0;100;1;1;1;11;0;0;0;0;0;0;2;94;1;92;1;89;2;73;2;3;2;14;2;5;0;0;3;54;2;5;0;0;2;19;2;12;0;0;0;0;0;0;0;0;;;;;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:27;A 15;1;0;0;5;68;0;0;1;17;0;0;0;0;5;19;86;54;3;28;0;33;2;6;2;32;0;100;5;6;1;1;3;39;1;10;1;98;3;81;2;44;2;56;2;17;3;1;0;19;2;18;2;15;1;50;0;0;0;17;1;5;1;9;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:26;A 15;1;0;0;2;66;0;0;2;8;2;76;1;16;2;51;21;13;0;0;2;36;2;7;0;0;0;100;2;1;0;0;1;8;2;7;2;15;0;33;1;23;1;6;1;6;1;1;2;46;1;46;1;13;2;46;1;2;2;14;2;13;2;6;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:25;A 15;1;1;11;1;32;0;2;1;4;0;0;1;1;1;62;16;5;0;0;1;6;1;6;0;0;0;100;1;1;0;0;0;5;0;0;0;0;1;54;1;7;1;7;0;3;1;11;3;18;2;86;1;10;1;10;1;3;1;5;1;3;1;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:24;A 15;1;1;0;3;4;2;7;2;10;0;4;0;0;2;70;157;15;1;36;0;71;1;1;1;3;0;100;1;1;1;5;1;0;0;0;3;14;1;75;0;0;1;8;1;6;0;0;2;13;1;11;3;64;2;67;0;0;3;11;0;64;2;21;0;0;0;0;0;0;0;0;;;;;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:23;A 15;1;1;2;9;81;0;0;1;99;1;76;1;3;3;53;47;32;0;0;2;45;0;35;0;0;0;100;0;31;0;0;1;7;1;4;1;7;3;89;2;87;0;93;0;90;1;0;0;34;3;28;2;45;3;41;0;0;1;6;1;47;2;22;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:22;A 15;1;0;0;1;14;1;8;2;19;0;36;0;0;1;53;0;100;0;0;2;42;0;100;0;0;0;100;2;13;0;0;0;0;0;0;0;0;1;93;0;100;2;31;1;49;0;0;2;47;0;100;1;97;0;100;0;0;1;10;0;100;0;0;0;0;0;0;1;1;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:21;A 15;1;1;1;4;50;1;2;1;55;1;90;1;3;0;7;10;18;0;0;0;0;2;20;0;0;0;100;2;3;0;0;0;0;0;0;1;3;1;48;3;9;1;22;3;19;1;0;2;18;2;16;2;11;2;45;0;0;1;11;3;15;1;5;0;0;0;0;0;0;0;0;;;;;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:20;A 15;1;1;27;2;29;2;2;1;39;0;0;0;0;1;65;90;7;0;0;1;6;0;0;0;0;0;100;0;0;0;0;1;19;1;18;1;21;3;53;2;23;1;32;0;29;2;47;1;6;1;21;1;4;0;0;1;5;1;10;0;0;1;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:19;A 15;1;1;45;1;48;1;3;2;50;1;0;1;1;3;75;40;3;0;0;0;80;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;81;1;72;2;71;2;61;0;0;2;64;3;59;3;75;1;28;0;0;1;45;1;4;1;5;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:18;A 15;1;2;63;0;0;2;51;0;0;0;9;0;0;6;60;4;36;1;2;7;68;0;0;0;0;0;100;0;0;0;0;0;1;0;0;0;0;1;3;3;72;1;12;2;21;1;11;0;0;0;0;1;9;1;6;0;12;1;7;1;4;2;6;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:17;A 15;1;2;61;3;16;1;20;3;17;1;56;1;5;4;47;7;6;0;0;3;16;1;6;1;0;0;100;3;2;0;0;3;31;3;31;2;25;2;57;1;54;0;58;1;43;1;92;2;12;3;10;1;1;1;6;2;63;1;3;0;5;1;12;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:16;A 15;1;1;48;0;17;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;100;0;0;0;0;2;7;1;3;3;15;2;39;1;29;2;33;1;11;1;74;1;5;1;57;0;0;1;63;0;73;0;0;2;48;2;1;0;0;1;1;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:15;A 15;1;1;43;1;36;1;6;1;6;0;0;0;0;5;69;66;58;1;63;4;62;0;0;1;22;0;100;0;0;1;7;0;17;0;1;0;0;0;0;1;90;1;58;2;25;1;40;1;17;1;67;0;0;1;5;2;43;0;0;1;4;1;7;0;0;0;0;2;3;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:14;A 15;1;1;56;1;15;2;6;1;7;0;0;0;0;3;44;103;67;2;8;2;31;1;4;1;11;0;100;3;3;0;0;1;5;1;6;1;5;4;86;1;82;1;95;2;10;0;0;1;40;2;45;5;37;1;0;0;0;2;46;1;1;2;2;0;0;0;0;0;0;0;0;;;;;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:13;A 15;1;0;0;5;4;0;0;3;14;0;0;0;0;3;17;35;97;2;2;3;13;1;3;2;3;0;100;2;1;2;5;1;63;1;62;1;61;4;66;2;73;1;80;1;6;2;83;2;11;1;34;1;44;1;2;2;13;3;44;0;1;1;16;0;0;0;0;0;0;0;0;;;;;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:12;A 15;1;0;24;2;24;0;0;1;28;1;22;1;4;1;18;17;7;1;0;1;6;1;1;0;0;0;100;1;0;1;0;1;4;1;3;1;3;3;52;1;33;1;65;1;42;2;1;1;5;1;1;1;13;1;8;0;0;1;5;1;15;0;0;0;0;1;1;0;0;0;0;;;;;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:11;A 15;1;1;46;1;63;1;6;2;46;1;1;1;2;3;63;116;47;2;62;2;54;0;0;1;61;0;100;1;1;1;15;0;6;0;6;0;2;1;99;1;34;1;70;2;19;13;34;2;60;3;56;1;37;5;59;0;0;1;6;4;62;5;22;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:10;A 15;1;1;14;2;76;1;4;1;28;0;0;0;0;2;22;30;35;1;16;3;17;0;0;1;20;0;100;2;2;0;0;1;58;1;60;1;67;1;1;1;70;2;14;1;27;1;3;1;29;2;24;1;20;1;15;1;4;0;18;1;2;1;5;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:09;A 15;1;1;33;5;56;0;4;4;55;1;0;0;0;0;0;1;74;1;1;0;0;1;5;0;0;0;100;1;0;1;3;1;3;1;3;1;6;4;38;2;58;1;26;2;20;4;21;3;15;2;75;1;5;2;2;1;4;2;9;2;4;3;5;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:08;A 15;1;0;0;2;38;1;11;2;46;1;58;1;2;2;96;131;80;3;50;0;98;1;53;3;8;0;100;5;24;2;7;1;40;1;37;1;6;1;59;3;65;1;8;1;16;1;40;1;4;1;56;1;67;0;0;1;4;1;7;0;0;1;1;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
