Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;V27Z;V27B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D111Z;D111B;V112Z;V112B;D121Z;D121B;D122Z;D122B;V531Z;V531B;V571Z;V571B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;AnFwZ;AnFwB;MP31Z;MP31B;MP32Z;MP32B;MP111Z;MP111B;MP112Z;MP112B;MP113Z;MP113B;V7_StoerZ;V7_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB;EG27Z;EG27B;EG28Z;EG28B
30.05.2024;19:34;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;38;0;100;31;11;1;1;1;11;0;3;2;4;3;1;2;5;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
30.05.2024;19:33;A 46;1;1;3;2;43;2;21;1;5;1;12;1;13;2;7;9;29;0;100;3;17;3;77;4;35;2;36;4;5;2;5;2;11;2;21;1;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
30.05.2024;19:32;A 46;1;1;12;0;52;0;0;0;4;0;0;0;0;0;0;4;58;0;100;3;56;3;58;1;62;3;39;4;10;2;33;1;45;0;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
30.05.2024;19:31;A 46;1;0;0;2;4;0;0;1;5;2;15;0;0;0;0;0;0;0;100;2;67;1;59;1;79;1;10;1;2;4;5;5;21;2;26;0;29;0;100;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
30.05.2024;19:30;A 46;1;0;0;1;6;0;5;0;0;0;6;0;0;1;6;2;38;0;100;3;75;1;18;2;41;1;10;2;3;1;32;1;39;1;52;1;59;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
30.05.2024;19:29;A 46;1;0;0;1;11;1;31;0;0;1;15;2;15;1;2;4;35;0;100;1;17;1;5;2;23;1;11;1;0;2;16;3;16;0;82;0;81;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
30.05.2024;19:28;A 46;1;0;0;0;0;1;38;0;0;0;0;1;8;0;0;2;2;0;100;4;14;0;0;2;17;0;0;1;0;2;33;2;10;1;1;1;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
30.05.2024;19:27;A 46;1;0;0;1;1;2;4;0;0;1;4;1;5;1;1;1;4;0;100;4;88;2;87;0;100;0;89;4;9;5;41;6;32;1;54;1;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
30.05.2024;19:26;A 46;1;0;0;1;65;2;66;0;0;1;28;0;68;3;6;3;47;0;100;3;71;3;76;3;73;1;84;3;5;4;40;3;60;3;73;1;47;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
30.05.2024;19:25;A 46;1;0;0;1;18;2;25;0;0;1;9;2;40;1;1;4;20;0;100;2;54;1;53;1;56;1;56;1;9;1;1;1;5;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
30.05.2024;19:24;A 46;1;0;0;1;33;0;0;0;0;0;0;0;0;0;0;2;24;0;100;3;36;2;40;1;48;2;40;2;3;1;0;1;4;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
30.05.2024;19:23;A 46;1;0;0;0;0;0;0;0;0;1;11;0;0;0;0;4;24;0;100;5;13;5;16;1;26;1;37;3;4;3;24;2;16;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
30.05.2024;19:22;A 46;1;0;0;0;0;2;3;0;0;0;0;0;6;3;5;7;20;0;100;1;47;1;72;2;32;1;87;1;0;9;22;2;34;2;81;0;86;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
30.05.2024;19:21;A 46;1;0;0;0;0;1;72;0;0;0;0;2;31;1;3;3;28;0;100;1;66;1;0;1;14;0;1;4;5;6;37;3;69;2;88;0;100;0;100;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
30.05.2024;19:20;A 46;1;0;0;1;77;2;16;0;0;1;9;0;0;1;2;1;42;0;100;6;81;1;1;2;91;1;2;0;0;4;5;4;32;2;32;2;43;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
30.05.2024;19:19;A 46;1;0;0;1;51;1;2;0;0;1;11;1;8;1;9;3;40;0;100;3;45;3;49;1;65;1;52;3;7;3;36;2;48;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
30.05.2024;19:18;A 46;1;0;0;2;24;2;20;0;0;2;12;0;19;2;4;7;67;0;100;2;4;1;19;3;21;1;3;3;4;3;4;1;14;0;0;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
30.05.2024;19:17;A 46;1;0;0;1;22;1;57;0;0;1;9;2;33;0;0;3;26;0;100;0;0;4;4;0;0;2;18;3;6;6;36;3;55;3;79;2;84;0;100;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
30.05.2024;19:16;A 46;1;0;0;1;50;0;0;0;0;1;7;0;0;0;0;1;1;0;100;1;0;1;76;1;8;1;90;2;1;5;23;5;40;2;26;1;26;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
30.05.2024;19:15;A 46;1;0;0;3;77;2;69;0;0;2;67;4;8;2;2;3;3;0;100;2;77;1;55;2;85;1;10;1;2;2;30;1;32;5;1;0;0;0;100;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
30.05.2024;19:14;A 46;1;0;0;0;0;1;1;0;0;0;0;1;8;1;1;4;5;0;100;6;54;4;54;1;69;0;67;3;18;0;0;1;6;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
30.05.2024;19:13;A 46;1;0;0;2;47;1;45;0;0;0;52;0;45;2;3;5;66;0;100;0;0;0;44;1;0;1;4;1;2;1;0;1;3;1;19;0;20;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
30.05.2024;19:12;A 46;1;0;0;1;37;2;37;0;0;2;37;3;25;1;1;3;23;0;100;0;37;2;40;0;0;3;7;1;2;1;9;1;11;1;78;1;69;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
30.05.2024;19:11;A 46;1;0;0;1;2;1;27;0;0;1;11;1;11;2;4;7;57;0;100;2;64;1;29;2;22;1;35;3;10;6;42;2;63;1;48;1;15;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
30.05.2024;19:10;A 46;1;0;0;0;0;1;20;0;0;0;0;1;9;0;0;3;23;0;100;2;4;2;49;1;7;3;16;3;6;4;14;1;79;1;45;1;54;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
30.05.2024;19:09;A 46;1;0;0;1;2;0;0;0;0;1;8;0;0;1;0;2;24;0;100;1;86;1;57;3;12;1;8;0;0;2;2;1;7;0;78;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
30.05.2024;19:08;A 46;1;0;0;1;5;1;0;0;0;1;6;1;4;1;0;3;34;0;100;3;45;0;0;1;60;0;0;1;1;6;21;3;40;1;30;1;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
30.05.2024;19:07;A 46;1;0;0;0;52;1;58;0;0;0;0;0;57;2;8;1;5;0;100;4;49;3;67;2;61;0;76;4;9;3;54;3;71;2;33;1;33;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
30.05.2024;19:06;A 46;1;0;0;1;83;1;84;0;0;1;7;1;96;0;0;1;1;0;100;0;0;1;88;0;0;1;97;0;0;2;11;2;19;2;24;1;28;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
30.05.2024;19:05;A 46;1;0;0;1;57;1;63;0;0;1;11;2;7;1;2;4;3;0;100;3;69;2;67;1;77;0;75;3;5;5;13;4;34;2;52;0;55;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
30.05.2024;19:04;A 46;1;0;0;0;30;0;31;0;0;0;0;1;1;1;2;3;38;0;100;0;31;2;11;3;12;3;13;1;2;0;0;1;9;1;58;1;52;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
30.05.2024;19:03;A 46;1;0;0;1;6;1;13;0;0;1;7;1;6;1;2;3;36;0;100;3;49;2;10;2;19;2;10;3;7;4;48;1;59;1;45;1;17;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
30.05.2024;19:02;A 46;1;1;2;1;20;1;61;1;2;1;6;1;7;1;0;3;21;0;100;2;38;2;24;2;15;2;13;1;0;4;36;4;60;3;6;1;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
30.05.2024;19:01;A 46;1;0;0;3;78;0;70;0;0;0;82;0;0;1;2;0;0;0;100;2;74;3;42;0;76;1;54;3;9;2;24;2;34;1;44;0;47;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
30.05.2024;19:00;A 46;1;0;0;1;18;1;13;0;0;1;28;1;7;0;0;2;1;0;100;4;78;4;40;1;98;1;56;4;6;7;40;3;62;2;47;2;52;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
30.05.2024;18:59;A 46;1;0;0;0;0;1;20;0;0;0;0;1;8;1;1;2;26;0;100;2;17;0;0;1;33;0;0;0;0;2;39;2;52;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
30.05.2024;18:58;A 46;1;0;0;0;25;0;0;0;0;0;0;0;0;0;0;4;33;0;100;2;18;0;25;2;22;0;0;2;3;3;44;2;54;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
30.05.2024;18:57;A 46;1;0;0;6;64;4;11;0;0;2;19;1;23;3;30;1;60;0;100;10;18;4;52;1;34;4;41;4;32;3;17;1;32;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
30.05.2024;18:56;A 46;1;0;0;2;53;2;90;0;0;2;13;3;63;2;0;7;49;0;100;1;78;1;75;1;89;1;84;0;0;6;28;1;46;1;79;0;81;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
30.05.2024;18:55;A 46;1;0;0;0;71;1;34;0;0;0;0;1;8;1;2;2;54;0;100;0;0;1;48;0;0;1;7;2;3;1;1;3;16;1;23;1;30;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
30.05.2024;18:54;A 46;1;0;0;2;27;0;20;0;0;2;29;0;0;1;1;3;49;0;100;3;3;3;2;2;18;2;11;2;2;3;15;2;17;1;0;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
30.05.2024;18:53;A 46;1;0;0;2;70;3;34;0;0;2;28;2;12;3;4;2;4;0;100;2;11;2;1;1;6;1;4;1;1;1;33;1;11;0;0;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
30.05.2024;18:52;A 46;1;0;0;2;33;2;10;0;0;1;10;2;11;1;5;1;41;0;100;5;41;3;4;1;26;1;9;3;15;2;8;2;16;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
30.05.2024;18:51;A 46;1;0;0;1;47;1;45;0;0;2;10;1;10;1;1;3;28;0;100;2;69;2;78;1;82;1;91;3;4;8;9;4;29;2;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
30.05.2024;18:50;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;32;0;100;4;62;2;51;1;72;2;45;1;1;2;17;1;25;0;61;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
30.05.2024;18:49;A 46;1;0;0;3;67;2;52;0;0;0;76;2;59;2;3;1;1;0;100;5;48;3;58;1;65;2;62;4;9;4;7;3;29;3;46;3;21;0;100;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
30.05.2024;18:48;A 46;1;0;0;1;17;0;16;0;0;2;26;0;0;1;2;5;57;0;100;0;0;1;19;0;0;0;19;3;6;2;44;1;17;1;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
30.05.2024;18:47;A 46;1;0;0;0;0;1;29;0;0;0;0;1;12;0;0;5;15;0;100;0;0;1;65;0;0;2;68;2;1;5;16;7;39;1;70;2;12;0;100;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
