Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;D52Z;D52B;V53_AnfZ;V53_AnfB;V54_AnfZ;V54_AnfB;D81Z;D81B;V82_AnfZ;V82_AnfB;D111Z;D111B;D112Z;D112B;V113_AnfZ;V113_AnfB;V114_AnfZ;V114_AnfB;TF32_AnfZ;TF32_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32_AnfZ;TBS32_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35_AnfZ;TF35_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35_AnfZ;TBS35_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38_AnfZ;TF38_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38_AnfZ;TBS38_AnfB;TBS38a_AnfZ;TBS38a_AnfB;TF41_AnfZ;TF41_AnfB;TF41a_AnfZ;TF41a_AnfB;TBS41_AnfZ;TBS41_AnfB;TBS41a_AnfZ;TBS41a_AnfB;D_A126_MZ;D_A126_MB
30.05.2024;18:28;A 76;1;0;0;0;0;0;0;0;0;1;1;0;0;1;4;0;0;3;35;3;17;0;8;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;17
30.05.2024;18:27;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;1;6;1;6;1;1;1;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9
30.05.2024;18:26;A 76;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;3;2;8;1;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;25
30.05.2024;18:25;A 76;1;0;0;1;0;0;0;0;0;1;15;1;2;1;5;0;0;0;9;0;0;1;1;2;1;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:24;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;6;2;1;1;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
30.05.2024;18:23;A 76;1;0;0;0;0;0;0;0;0;2;28;2;2;2;11;0;0;3;55;2;15;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24
30.05.2024;18:22;A 76;1;1;0;0;0;2;4;0;0;1;0;0;0;1;4;0;0;1;2;1;5;0;0;3;4;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;19
30.05.2024;18:21;A 76;1;2;2;2;1;1;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;5;28;1;1;5;20;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25
30.05.2024;18:20;A 76;1;0;0;0;0;0;0;0;0;1;0;0;0;1;4;0;0;3;23;2;31;1;13;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
30.05.2024;18:19;A 76;1;0;0;0;0;0;0;0;0;2;44;0;0;1;50;0;0;3;35;2;36;2;21;3;25;1;4;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
30.05.2024;18:18;A 76;1;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;3;31;2;21;2;2;3;15;3;13;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
30.05.2024;18:17;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17;3;15;4;25;1;0;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
30.05.2024;18:16;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;44;1;4;3;21;2;1;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
30.05.2024;18:15;A 76;1;1;1;1;1;1;4;1;2;0;0;0;0;0;0;0;0;2;55;1;34;2;2;2;2;3;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10
30.05.2024;18:14;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;50;2;42;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
30.05.2024;18:13;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;28;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:12;A 76;1;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;1;21;1;4;3;19;3;13;3;15;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
30.05.2024;18:11;A 76;1;0;0;0;0;0;0;0;0;1;32;0;0;1;6;0;0;2;20;2;21;1;1;1;38;1;7;1;44;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;32
30.05.2024;18:10;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;39;2;9;1;28;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14
30.05.2024;18:09;A 76;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;17;1;5;0;0;1;1;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;25
30.05.2024;18:08;A 76;1;0;0;0;0;0;0;0;0;3;32;1;0;1;33;0;0;4;34;2;40;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25
30.05.2024;18:07;A 76;1;1;1;1;0;1;5;0;0;2;1;0;0;2;4;0;0;2;8;1;13;1;3;1;1;1;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;14
30.05.2024;18:06;A 76;1;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;1;20;1;4;2;3;3;2;2;6;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19
30.05.2024;18:05;A 76;1;0;0;0;0;0;0;0;0;2;5;1;15;2;15;1;5;3;40;3;34;2;20;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;20
30.05.2024;18:04;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;1;5;1;3;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
30.05.2024;18:03;A 76;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;5;41;1;54;4;27;1;2;3;27;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
30.05.2024;18:02;A 76;1;0;0;0;0;0;0;0;0;1;21;0;0;1;6;0;0;2;32;2;27;1;34;1;13;1;4;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:01;A 76;1;0;0;0;0;0;0;0;0;1;22;0;0;1;8;0;0;3;23;2;29;4;42;2;1;2;53;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
30.05.2024;18:00;A 76;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;40;1;13;2;2;2;1;2;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
30.05.2024;17:59;A 76;1;0;0;1;0;0;0;0;0;1;0;0;0;1;3;0;0;3;9;5;11;4;29;3;14;4;41;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
30.05.2024;17:58;A 76;1;0;0;0;0;0;0;0;0;2;6;3;2;2;12;0;0;2;19;2;13;3;7;3;30;1;10;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24
30.05.2024;17:57;A 76;1;0;0;1;0;0;0;1;0;3;33;1;19;1;33;0;0;6;37;2;43;1;1;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
30.05.2024;17:56;A 76;1;0;0;0;0;0;0;0;0;1;11;2;1;2;7;0;0;2;50;3;24;4;19;2;22;2;46;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;17:55;A 76;1;0;0;1;1;0;0;0;0;0;0;1;5;1;7;1;15;1;1;1;4;0;0;0;34;0;0;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20
30.05.2024;17:54;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;48;4;38;2;15;2;9;1;11;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;19
30.05.2024;17:53;A 76;1;0;0;0;0;0;0;0;0;0;5;0;0;0;0;1;0;3;30;3;23;3;38;0;0;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25
30.05.2024;17:52;A 76;1;1;0;0;0;1;2;0;0;1;29;0;0;1;6;0;0;5;12;3;18;2;29;0;0;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
30.05.2024;17:51;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;59;3;26;1;0;5;6;1;2;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25
30.05.2024;17:50;A 76;1;0;0;2;0;0;0;0;0;2;18;2;3;2;14;0;0;0;0;0;0;18;12;2;2;2;10;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
30.05.2024;17:49;A 76;1;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;0;4;22;3;16;28;21;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
30.05.2024;17:48;A 76;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;5;25;3;41;3;2;2;2;0;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
30.05.2024;17:47;A 76;1;0;0;0;0;0;0;0;0;0;0;2;2;1;2;1;5;4;21;1;25;1;1;0;0;2;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
30.05.2024;17:46;A 76;1;0;0;0;0;0;0;0;0;2;0;1;0;2;4;1;0;1;47;1;6;1;11;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
30.05.2024;17:45;A 76;1;0;0;1;0;0;0;0;0;2;1;2;1;2;7;1;1;1;41;1;5;2;1;4;11;2;4;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
30.05.2024;17:44;A 76;1;0;0;1;1;0;0;0;0;1;0;2;1;1;3;1;0;1;19;1;22;4;8;3;4;0;6;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22
30.05.2024;17:43;A 76;1;0;0;1;0;1;0;0;0;0;0;2;1;1;2;1;4;2;9;1;5;3;31;7;8;4;33;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
30.05.2024;17:42;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;9;1;9;0;0;1;14;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
30.05.2024;17:41;A 76;1;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;1;4;2;7;4;11;2;15;1;22;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
30.05.2024;17:40;A 76;1;0;0;1;0;0;0;0;0;1;1;1;0;1;3;0;0;3;32;3;31;1;4;3;6;2;5;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;17:39;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24;1;7;1;7;2;5;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12
30.05.2024;17:38;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;4;42;2;44;1;0;2;1;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;14
30.05.2024;17:37;A 76;1;0;0;0;0;0;0;0;0;3;25;2;1;3;15;1;1;1;17;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
30.05.2024;17:36;A 76;1;0;0;1;0;0;0;0;0;1;0;1;1;2;3;1;4;1;0;0;0;1;1;3;40;1;4;1;22;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32
30.05.2024;17:35;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;17;2;1;3;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
30.05.2024;17:34;A 76;1;0;0;0;0;0;0;0;0;1;0;1;0;1;1;1;0;1;2;0;0;2;3;2;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17
30.05.2024;17:33;A 76;1;0;0;1;0;0;0;0;0;1;32;1;0;1;7;0;0;4;20;1;30;1;35;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
30.05.2024;17:32;A 76;1;0;0;0;0;0;0;0;0;1;1;1;0;1;3;0;0;2;62;0;64;2;48;2;20;3;48;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17
30.05.2024;17:31;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;9;2;13;1;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;22
30.05.2024;17:30;A 76;1;0;0;1;0;0;0;0;0;1;3;1;0;1;8;0;0;3;7;2;14;2;14;1;13;2;12;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;17:29;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22;2;21;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
30.05.2024;17:28;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;28;4;10;0;0;2;20;1;4;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
30.05.2024;17:27;A 76;1;1;0;0;0;1;1;0;0;1;27;1;23;1;21;0;0;1;21;1;5;1;0;3;15;1;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
30.05.2024;17:26;A 76;1;0;0;0;0;0;0;0;0;1;4;1;3;1;5;0;0;2;15;2;23;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
30.05.2024;17:25;A 76;1;0;0;0;0;0;0;0;0;1;35;0;0;1;6;0;0;1;16;0;0;1;1;2;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;17:24;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;1;12;1;1;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;26
30.05.2024;17:23;A 76;1;0;0;1;0;0;0;0;0;1;6;1;12;0;0;0;0;2;30;3;38;2;1;5;39;1;2;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
30.05.2024;17:22;A 76;1;0;0;0;0;0;0;0;0;2;1;2;1;1;3;2;5;4;28;1;43;3;17;2;4;2;10;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
30.05.2024;17:21;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;2;12;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
30.05.2024;17:20;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;2;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
30.05.2024;17:19;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;37;2;8;4;34;0;0;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;13
30.05.2024;17:18;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;35;2;16;4;7;4;4;4;21;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
30.05.2024;17:17;A 76;1;0;0;1;0;0;0;0;0;2;1;1;0;2;5;1;0;1;11;1;5;4;10;2;0;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29
30.05.2024;17:16;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;46;2;47;4;42;3;13;4;21;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17
30.05.2024;17:15;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;1;7;2;2;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;17:14;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;16;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20
30.05.2024;17:13;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;2;1;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;19
30.05.2024;17:12;A 76;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;2;2;1;1;1;2;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
30.05.2024;17:11;A 76;1;0;0;0;0;0;0;0;0;1;6;0;0;1;6;0;0;4;5;1;8;1;13;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;17:10;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;33;2;41;2;28;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19
30.05.2024;17:09;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;43;2;13;4;32;3;3;4;42;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
30.05.2024;17:08;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;2;5;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
30.05.2024;17:07;A 76;1;0;0;0;0;0;0;0;0;2;2;1;0;0;1;0;0;2;27;2;27;3;10;3;8;3;13;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
30.05.2024;17:06;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;26;1;8;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
30.05.2024;17:05;A 76;1;0;0;0;0;0;0;0;0;2;0;0;0;1;2;0;0;1;19;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;17:04;A 76;1;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;5;23;1;30;3;22;1;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;17:03;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22;1;5;3;25;0;0;3;36;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
30.05.2024;17:02;A 76;1;0;0;0;0;0;0;0;0;1;0;2;0;1;3;1;1;1;20;1;5;1;1;3;2;1;4;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;17:01;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;1;6;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5
30.05.2024;17:00;A 76;1;1;1;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;3;18;1;11;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;25
30.05.2024;16:59;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;36;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;16:58;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
30.05.2024;16:57;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;20;1;26;2;3;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;16:56;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;20;4;26;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
30.05.2024;16:55;A 76;1;0;0;0;0;0;0;0;0;3;5;0;0;1;11;0;0;2;4;2;12;4;46;2;1;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
30.05.2024;16:54;A 76;1;0;0;0;0;0;0;0;0;1;0;0;0;1;2;0;0;2;13;0;16;1;1;1;34;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
