Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V82Z;V82B;V321Z;V321B;TF32aZ;TF32aB;TF32bZ;TF32bB;TBS32aZ;TBS32aB;TBS32bZ;TBS32bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;EG21Z;EG21B;EG22Z;EG22B;EG23Z;EG23B;EG24Z;EG24B
19.09.2024;19:35;A 99;1;0;0;1;4;3;6;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;19:34;A 99;1;3;17;2;10;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;19:33;A 99;1;2;8;3;18;1;1;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;19:32;A 99;1;4;27;4;32;2;5;4;33;1;5;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;19:31;A 99;1;2;6;1;3;0;0;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;19:30;A 99;1;3;12;4;35;2;5;5;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;19:29;A 99;1;5;20;3;16;1;2;5;39;1;12;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
19.09.2024;19:28;A 99;1;1;7;3;17;1;2;2;13;1;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;19:27;A 99;1;4;28;4;24;0;0;7;40;0;0;5;8;0;0;7;24;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;19:26;A 99;1;0;2;2;20;2;4;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;19:25;A 99;1;3;18;2;57;1;3;1;8;1;17;0;1;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
19.09.2024;19:24;A 99;1;6;52;5;63;0;0;2;42;1;16;2;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;19:23;A 99;1;1;17;2;46;1;3;1;31;1;4;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
19.09.2024;19:22;A 99;1;1;2;2;12;2;1;2;44;1;6;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;19:21;A 99;1;4;15;3;11;1;2;2;15;1;5;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
19.09.2024;19:20;A 99;1;2;8;1;8;2;3;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;19:19;A 99;1;1;5;3;16;1;1;2;29;1;16;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;19:18;A 99;1;4;32;5;36;3;6;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;19:17;A 99;1;2;12;3;12;2;4;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;19:16;A 99;1;1;15;0;23;0;4;3;68;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;19:15;A 99;1;1;28;4;44;1;41;1;66;1;11;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
19.09.2024;19:14;A 99;1;1;17;1;28;1;0;3;75;2;22;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
19.09.2024;19:13;A 99;1;1;4;2;8;3;36;3;66;2;18;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;19:12;A 99;1;3;51;4;34;3;6;4;65;1;11;1;2;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;19:11;A 99;1;1;6;2;10;1;0;4;21;1;10;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;19:10;A 99;1;3;10;2;11;1;3;4;65;1;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;19:09;A 99;1;2;9;2;7;2;4;7;28;0;7;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;19:08;A 99;1;0;2;1;5;0;0;4;20;1;7;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;19:07;A 99;1;3;9;1;3;1;2;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;19:06;A 99;1;3;13;8;34;1;5;3;16;1;5;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;19:05;A 99;1;2;6;3;11;2;3;5;22;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;19:04;A 99;1;1;3;4;14;1;1;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;19:03;A 99;1;4;14;7;32;7;4;6;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;19:02;A 99;1;2;7;2;11;2;44;3;69;1;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;19:01;A 99;1;3;11;2;11;2;46;4;53;0;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;19:00;A 99;1;6;27;4;20;5;12;8;24;1;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;18:59;A 99;1;5;15;3;11;6;11;5;25;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;18:58;A 99;1;1;10;2;8;0;0;3;55;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;18:57;A 99;1;5;8;7;39;5;19;5;24;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
19.09.2024;18:56;A 99;1;3;22;3;42;3;17;6;18;1;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;18:55;A 99;1;1;3;2;5;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;18:54;A 99;1;4;14;3;19;3;4;8;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;18:53;A 99;1;4;19;4;19;1;2;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;18:52;A 99;1;1;3;2;6;1;4;3;71;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;18:51;A 99;1;4;22;4;26;3;4;8;44;0;0;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;18:50;A 99;1;5;16;4;24;4;5;9;41;1;7;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;18:49;A 99;1;1;3;3;12;0;0;2;11;1;13;1;1;0;0;3;5;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;18:48;A 99;1;5;22;8;43;2;1;9;40;0;0;0;0;0;0;0;0;2;5;0;0;0;0;;;;;;;;;;
19.09.2024;18:47;A 99;1;1;57;1;86;2;49;2;51;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;18:46;A 99;1;3;43;4;47;0;0;2;9;0;14;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;18:45;A 99;1;1;10;7;31;1;23;4;36;1;1;0;0;1;1;0;0;1;2;0;0;0;0;;;;;;;;;;
19.09.2024;18:44;A 99;1;2;16;3;23;4;35;8;52;1;14;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;18:43;A 99;1;2;6;1;3;3;8;1;10;1;18;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;18:42;A 99;1;3;21;3;35;4;10;7;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;18:41;A 99;1;1;14;4;13;3;45;4;73;1;7;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;18:40;A 99;1;0;0;1;10;1;27;1;37;1;22;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;18:39;A 99;1;4;19;7;32;4;8;6;18;1;4;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;18:38;A 99;1;3;8;2;12;3;4;6;68;1;6;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;18:37;A 99;1;1;20;3;29;1;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;18:36;A 99;1;3;59;5;62;2;29;2;37;1;14;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;18:35;A 99;1;0;47;0;46;0;39;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;18:34;A 99;1;2;13;1;25;1;19;0;0;1;15;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;18:33;A 99;1;4;26;5;21;3;11;5;39;1;9;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;18:32;A 99;1;3;46;1;63;6;47;3;64;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;18:31;A 99;1;2;6;5;13;2;11;2;47;1;15;1;1;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;18:30;A 99;1;3;35;7;69;3;7;3;52;1;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;18:29;A 99;1;3;15;2;6;1;2;8;27;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;18:28;A 99;1;3;9;3;9;1;2;2;12;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;18:27;A 99;1;4;15;4;35;3;5;5;37;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;18:26;A 99;1;3;9;1;3;4;5;11;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;18:25;A 99;1;1;8;1;39;3;0;0;32;1;6;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;18:24;A 99;1;5;19;4;13;1;11;5;30;1;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;18:23;A 99;1;2;7;3;26;3;3;4;18;1;8;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;18:22;A 99;1;2;19;2;19;3;1;2;37;1;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;18:21;A 99;1;4;47;2;59;3;8;5;81;2;21;0;0;1;1;0;0;1;2;0;0;0;0;;;;;;;;;;
19.09.2024;18:20;A 99;1;7;19;5;15;3;4;8;36;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;18:19;A 99;1;0;0;0;0;1;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;18:18;A 99;1;5;23;5;23;1;1;4;13;0;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;18:17;A 99;1;4;24;4;23;4;8;8;28;2;19;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;18:16;A 99;1;6;32;4;34;0;0;1;10;1;12;1;1;1;1;1;1;2;3;0;0;0;0;;;;;;;;;;
19.09.2024;18:15;A 99;1;5;17;4;24;4;9;6;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;18:14;A 99;1;1;15;4;21;5;11;8;83;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;18:13;A 99;1;4;47;3;35;0;2;1;46;1;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;18:12;A 99;1;3;52;5;58;2;45;2;63;1;12;1;1;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
19.09.2024;18:11;A 99;1;2;19;3;25;2;40;7;72;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;18:10;A 99;1;4;16;3;16;1;0;4;13;3;25;3;5;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;18:09;A 99;1;5;24;3;60;3;7;5;70;1;7;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
19.09.2024;18:08;A 99;1;1;63;4;75;3;31;2;65;1;10;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
19.09.2024;18:07;A 99;1;2;10;3;15;1;38;3;56;0;4;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;18:06;A 99;1;8;27;5;14;1;22;7;39;1;5;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;18:05;A 99;1;1;20;2;18;2;19;6;28;1;11;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;18:04;A 99;1;2;11;2;30;0;0;2;7;1;9;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;18:03;A 99;1;1;5;2;39;3;10;3;30;2;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;18:02;A 99;1;5;25;5;33;6;6;8;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;18:01;A 99;1;3;14;6;26;2;17;4;70;3;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;18:00;A 99;1;2;17;3;41;2;6;2;47;1;5;1;1;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
19.09.2024;17:59;A 99;1;3;23;4;21;1;0;2;14;1;8;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;17:58;A 99;1;3;9;5;20;3;1;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;17:57;A 99;1;5;30;5;27;1;1;7;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;17:56;A 99;1;1;37;1;30;4;9;4;49;1;4;0;0;1;1;0;0;2;4;0;0;0;0;;;;;;;;;;
19.09.2024;17:55;A 99;1;2;12;2;39;1;0;3;8;1;15;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;17:54;A 99;1;5;43;6;35;4;38;3;57;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;17:53;A 99;1;4;48;1;53;2;55;3;76;1;8;2;4;0;0;1;3;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;17:52;A 99;1;2;6;4;15;0;0;1;8;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;17:51;A 99;1;5;11;10;32;1;2;10;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;17:50;A 99;1;3;61;2;57;2;32;3;45;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;17:49;A 99;1;0;8;0;4;2;4;1;52;2;24;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;17:48;A 99;1;2;49;2;69;6;56;4;96;1;9;2;3;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;17:47;A 99;1;2;65;1;65;5;13;4;91;1;4;2;3;1;1;2;3;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;17:46;A 99;1;2;6;3;19;0;32;1;77;1;6;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
19.09.2024;17:45;A 99;1;4;44;1;54;0;100;0;100;1;6;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;17:44;A 99;1;1;49;1;52;0;100;0;100;0;10;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
19.09.2024;17:43;A 99;1;0;9;0;13;2;67;1;99;1;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;17:42;A 99;1;2;42;2;75;1;38;1;61;1;7;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;17:41;A 99;1;5;23;2;6;3;7;2;40;2;31;2;3;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;17:40;A 99;1;0;0;0;0;0;0;3;57;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;17:39;A 99;1;2;31;4;37;3;5;5;29;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
19.09.2024;17:38;A 99;1;0;60;0;63;3;5;3;24;1;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;17:37;A 99;1;2;30;3;51;3;3;5;16;1;19;0;0;1;1;2;3;1;1;0;0;0;0;;;;;;;;;;
19.09.2024;17:36;A 99;1;6;26;4;25;6;5;6;24;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;17:35;A 99;1;1;28;1;41;2;40;2;76;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;17:34;A 99;1;1;32;2;44;3;4;3;41;2;26;1;1;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;17:33;A 99;1;3;12;6;24;1;2;7;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;17:32;A 99;1;5;27;5;17;1;2;1;3;1;14;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;17:31;A 99;1;1;14;2;26;2;29;3;32;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;17:30;A 99;1;1;57;2;47;1;0;3;48;1;11;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;17:29;A 99;1;3;12;1;8;0;0;6;35;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;17:28;A 99;1;3;38;4;23;6;18;5;39;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;17:27;A 99;1;2;43;4;49;3;41;5;52;2;7;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
19.09.2024;17:26;A 99;1;3;28;6;19;5;6;7;27;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;17:25;A 99;1;5;22;5;18;0;0;4;37;2;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;17:24;A 99;1;3;8;4;18;2;2;7;26;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;17:23;A 99;1;4;14;4;17;2;16;3;49;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;17:22;A 99;1;1;26;2;12;0;0;2;3;1;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;17:21;A 99;1;5;24;6;32;0;0;8;39;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
19.09.2024;17:20;A 99;1;4;35;6;35;2;3;7;74;1;18;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;17:19;A 99;1;2;4;3;8;0;0;1;51;2;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;17:18;A 99;1;5;19;9;41;2;3;7;25;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;17:17;A 99;1;1;51;0;51;3;27;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;17:16;A 99;1;1;6;4;22;2;4;2;62;2;9;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
19.09.2024;17:15;A 99;1;4;29;7;42;4;3;6;36;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;17:14;A 99;1;2;53;2;39;4;25;2;60;0;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;17:13;A 99;1;1;6;2;15;3;5;2;57;2;24;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;17:12;A 99;1;7;24;5;14;1;2;6;27;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
19.09.2024;17:11;A 99;1;5;34;5;25;1;38;2;52;1;8;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;17:10;A 99;1;2;42;4;53;3;6;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;17:09;A 99;1;2;25;3;52;3;5;4;42;1;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;17:08;A 99;1;5;27;5;25;2;2;10;52;1;7;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
19.09.2024;17:07;A 99;1;2;13;3;22;3;5;3;32;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;17:06;A 99;1;3;42;4;42;4;31;5;62;1;15;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;17:05;A 99;1;2;40;0;47;5;21;2;64;1;8;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;17:04;A 99;1;2;11;2;31;0;0;2;13;2;19;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;17:03;A 99;1;7;30;7;34;4;3;9;42;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;17:02;A 99;1;2;43;0;62;7;42;7;72;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;17:01;A 99;1;1;6;2;10;4;58;2;64;1;6;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;17:00;A 99;1;7;27;5;17;2;4;4;44;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
19.09.2024;16:59;A 99;1;5;23;6;31;3;6;6;62;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;16:58;A 99;1;1;3;5;29;1;0;3;62;2;15;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;16:57;A 99;1;4;32;9;36;8;10;9;49;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
19.09.2024;16:56;A 99;1;1;57;2;60;1;44;6;73;1;8;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;16:55;A 99;1;3;12;4;12;1;2;4;40;1;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;16:54;A 99;1;7;29;5;14;1;1;7;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;16:53;A 99;1;6;29;3;31;1;1;5;28;1;14;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;16:52;A 99;1;1;3;4;15;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;16:51;A 99;1;4;22;3;17;0;0;6;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;16:50;A 99;1;5;20;5;19;3;9;6;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;16:49;A 99;1;3;10;5;22;4;4;9;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;16:48;A 99;1;3;16;4;13;3;5;8;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;16:47;A 99;1;5;29;5;36;5;14;7;16;1;4;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;16:46;A 99;1;7;20;3;9;4;6;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;16:45;A 99;1;5;19;2;6;3;11;5;67;1;13;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;16:44;A 99;1;4;14;5;35;3;14;6;39;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;16:43;A 99;1;1;6;3;23;2;20;1;37;2;24;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;16:42;A 99;1;2;50;2;43;0;0;5;31;2;23;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;16:41;A 99;1;4;27;4;20;7;13;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;16:40;A 99;1;2;5;4;12;0;0;3;57;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;16:39;A 99;1;7;30;5;29;2;3;5;22;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;16:38;A 99;1;4;17;5;32;1;0;7;30;1;10;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;16:37;A 99;1;4;11;6;17;3;42;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;16:36;A 99;1;6;21;4;22;3;5;7;22;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
19.09.2024;16:35;A 99;1;0;5;1;3;4;5;7;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;16:34;A 99;1;4;13;6;23;1;1;3;75;1;27;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;16:33;A 99;1;5;41;2;72;4;39;7;35;2;18;1;1;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
19.09.2024;16:32;A 99;1;2;67;1;68;6;40;4;86;1;22;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;16:31;A 99;1;3;7;3;6;4;32;4;55;1;13;0;0;1;1;0;0;2;3;0;0;0;0;;;;;;;;;;
19.09.2024;16:30;A 99;1;3;43;3;51;1;2;3;45;2;22;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;16:29;A 99;1;4;23;3;14;4;7;9;36;1;2;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;16:28;A 99;1;3;17;4;18;3;5;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;16:27;A 99;1;8;23;7;25;5;10;8;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;16:26;A 99;1;0;34;0;39;3;20;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;16:25;A 99;1;4;45;1;65;5;36;4;72;1;11;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;16:24;A 99;1;2;12;2;13;7;12;4;75;3;29;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;16:23;A 99;1;5;16;3;10;4;5;4;79;2;18;1;1;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;16:22;A 99;1;3;8;3;11;2;35;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
