Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;D55Z;D55B;H51_M1_637Z;H51_M1_637B;A51_M2_638Z;A51_M2_638B;H55_M3_640Z;H55_M3_640B;A55_M4_641Z;A55_M4_641B;V51_M5_636Z;V51_M5_636B;T1Z;T1B;T2Z;T2B;T5Z;T5B;T6Z;T6B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B
19.09.2024;20:55;A 83;1;3;3;0;0;0;0;0;0;7;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;20:54;A 83;1;4;6;0;0;0;0;1;60;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;20:53;A 83;1;2;2;0;0;0;0;0;0;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;20:52;A 83;1;0;0;0;0;1;23;1;55;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;20:51;A 83;1;1;1;0;0;0;0;1;34;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;20:50;A 83;1;2;2;0;0;0;0;0;0;8;11;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;20:49;A 83;1;2;2;1;1;0;0;0;0;4;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;20:48;A 83;1;3;3;0;0;0;0;0;0;2;2;1;1;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;20:47;A 83;1;3;3;0;0;0;0;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;20:46;A 83;1;6;6;1;1;0;0;0;0;4;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;20:45;A 83;1;0;0;0;0;0;0;0;0;3;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;20:44;A 83;1;2;2;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;20:43;A 83;1;1;1;0;0;0;0;0;0;6;7;1;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;20:42;A 83;1;4;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;20:41;A 83;1;1;1;1;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;20:40;A 83;1;1;2;0;0;0;0;0;0;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;20:39;A 83;1;5;5;1;0;0;0;0;0;8;14;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;20:38;A 83;1;6;8;2;1;0;0;0;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;20:37;A 83;1;2;2;1;1;0;0;0;0;2;3;1;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;20:36;A 83;1;2;2;1;1;0;0;0;0;8;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;20:35;A 83;1;2;2;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;20:34;A 83;1;1;1;0;0;0;0;0;20;8;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;20:33;A 83;1;5;4;1;2;0;0;1;40;5;38;1;22;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;20:32;A 83;1;5;8;1;2;0;0;0;0;4;13;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;20:31;A 83;1;2;1;1;0;0;0;0;0;7;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;20:30;A 83;1;5;6;0;0;0;0;1;1;4;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;20:29;A 83;1;4;6;1;1;0;0;0;0;2;39;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;20:28;A 83;1;2;3;0;0;0;0;0;0;10;29;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;20:27;A 83;1;1;3;0;0;0;0;0;0;5;56;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;20:26;A 83;1;3;4;0;1;0;0;0;0;7;31;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;20:25;A 83;1;3;3;1;17;0;0;0;0;7;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;20:24;A 83;1;4;6;0;17;0;0;0;0;2;45;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;20:23;A 83;1;7;26;2;33;0;0;0;0;4;13;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;20:22;A 83;1;6;15;0;0;0;0;0;0;6;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;20:21;A 83;1;8;50;0;0;0;0;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;20:20;A 83;1;2;2;1;1;0;0;0;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;20:19;A 83;1;7;7;1;0;0;0;0;0;7;13;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;20:18;A 83;1;4;4;0;0;1;32;1;2;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;20:17;A 83;1;5;6;0;0;0;0;0;0;3;65;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;20:16;A 83;1;3;3;0;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;20:15;A 83;1;5;7;0;0;0;0;0;0;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;20:14;A 83;1;5;9;0;0;1;2;1;1;3;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;20:13;A 83;1;2;3;0;0;0;0;0;0;2;4;1;3;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;20:12;A 83;1;5;6;2;1;0;0;1;30;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;20:11;A 83;1;5;8;0;0;0;0;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;20:10;A 83;1;2;3;0;0;1;33;1;2;4;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;20:09;A 83;1;4;6;1;2;2;1;0;0;4;60;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;20:08;A 83;1;6;10;0;0;0;0;0;29;2;4;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;20:07;A 83;1;5;45;1;1;0;6;1;61;5;28;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;20:06;A 83;1;14;17;0;0;1;43;0;0;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;20:05;A 83;1;2;3;0;0;1;33;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;20:04;A 83;1;8;13;2;3;0;0;1;82;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;20:03;A 83;1;6;38;0;0;0;0;1;21;4;12;1;23;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;20:02;A 83;1;1;1;0;0;0;0;0;0;6;49;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;20:01;A 83;1;6;6;0;0;0;0;0;0;5;5;1;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;20:00;A 83;1;5;14;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;19:59;A 83;1;4;7;0;0;1;96;0;0;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;19:58;A 83;1;3;5;0;0;0;0;1;76;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;19:57;A 83;1;4;11;0;0;1;2;1;20;5;79;2;55;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;19:56;A 83;1;6;17;0;0;0;0;0;0;10;20;3;6;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;19:55;A 83;1;2;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;19:54;A 83;1;5;7;0;0;2;31;2;31;3;15;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;19:53;A 83;1;2;2;0;0;0;0;0;0;5;43;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;19:52;A 83;1;5;3;1;1;1;28;1;36;8;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;19:51;A 83;1;0;0;0;0;1;32;1;27;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;19:50;A 83;1;1;1;1;2;2;5;2;51;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;19:49;A 83;1;6;6;0;0;1;3;0;100;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;19:48;A 83;1;6;11;0;0;1;2;1;50;5;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;19:47;A 83;1;5;6;0;0;0;0;0;0;7;21;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;19:46;A 83;1;5;6;1;1;1;2;1;1;4;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;19:45;A 83;1;1;2;1;11;0;0;0;0;9;55;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;19:44;A 83;1;3;3;0;12;0;0;1;1;4;77;1;53;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;19:43;A 83;1;5;5;1;25;0;0;1;7;4;29;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;19:42;A 83;1;6;30;2;2;0;24;0;25;9;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;19:41;A 83;1;6;16;1;2;1;58;1;55;11;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;19:40;A 83;1;6;11;3;2;0;0;1;45;4;34;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;19:39;A 83;1;3;4;0;0;1;3;1;3;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;19:38;A 83;1;5;11;2;3;0;0;0;0;13;17;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;19:37;A 83;1;7;14;0;0;1;3;2;3;2;32;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;19:36;A 83;1;3;4;0;0;0;0;1;1;9;41;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;19:35;A 83;1;4;5;2;8;0;0;0;0;3;37;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;19:34;A 83;1;6;6;1;1;0;0;0;0;12;27;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;19:33;A 83;1;4;7;2;25;1;28;0;0;6;39;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;19:32;A 83;1;2;12;1;1;1;2;0;0;3;49;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;19:31;A 83;1;6;8;0;0;0;0;0;85;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;19:30;A 83;1;1;1;1;25;0;0;1;70;4;41;2;2;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;19:29;A 83;1;3;3;0;0;0;0;1;58;15;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;19:28;A 83;1;5;7;1;55;0;23;0;0;3;14;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;19:27;A 83;1;3;4;2;16;1;30;0;0;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;19:26;A 83;1;2;2;1;2;0;0;0;0;9;37;4;4;0;0;0;0;0;0;1;2;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;19:25;A 83;1;5;6;0;0;0;0;0;90;14;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;19:24;A 83;1;5;7;0;0;0;31;2;41;3;73;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;19:23;A 83;1;6;25;2;1;1;55;1;60;4;23;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;19:22;A 83;1;2;3;0;0;1;30;0;0;10;16;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;19:21;A 83;1;3;3;1;1;0;0;1;4;7;25;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;19:20;A 83;1;1;1;1;2;0;1;0;0;11;53;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;19:19;A 83;1;2;3;0;0;1;26;0;0;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;19:18;A 83;1;4;5;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;19:17;A 83;1;12;42;1;20;0;0;0;0;6;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;19:16;A 83;1;13;16;4;26;0;0;0;0;7;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;19:15;A 83;1;8;27;3;16;1;31;0;0;8;38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;19:14;A 83;1;4;5;1;1;0;0;0;0;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;19:13;A 83;1;8;18;0;0;0;0;1;49;6;61;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;19:12;A 83;1;7;33;0;0;1;5;2;46;10;66;1;22;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;19:11;A 83;1;5;7;1;0;1;71;1;31;9;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;19:10;A 83;1;5;6;0;0;0;0;1;64;6;38;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;19:09;A 83;1;4;6;0;0;0;0;1;50;6;48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;19:08;A 83;1;4;4;2;3;0;0;0;100;9;12;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;19:07;A 83;1;5;9;0;0;2;3;2;13;7;56;1;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;19:06;A 83;1;3;3;2;1;0;0;1;13;6;48;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;19:05;A 83;1;11;27;1;2;0;0;0;0;16;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;19:04;A 83;1;5;5;0;0;0;0;1;53;7;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;19:03;A 83;1;2;29;1;4;2;10;0;40;6;82;2;6;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;19:02;A 83;1;4;39;0;0;0;0;1;42;7;41;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;19:01;A 83;1;7;8;0;0;0;0;0;0;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;19:00;A 83;1;0;0;1;2;0;0;2;43;3;62;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;18:59;A 83;1;4;3;1;1;0;0;1;20;13;34;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;18:58;A 83;1;7;8;0;0;0;0;0;84;2;7;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;18:57;A 83;1;2;3;1;57;0;0;1;36;7;53;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;18:56;A 83;1;7;32;2;3;0;0;2;62;9;47;1;0;0;0;0;0;0;0;1;2;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;18:55;A 83;1;7;8;1;1;0;0;0;0;14;19;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;18:54;A 83;1;3;5;1;7;1;58;1;64;7;81;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;18:53;A 83;1;11;26;2;22;0;0;1;68;15;32;2;3;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;18:52;A 83;1;4;13;2;36;1;46;0;0;12;54;2;1;0;0;0;0;0;0;0;0;0;0;3;7;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;18:51;A 83;1;5;15;2;5;1;50;0;49;10;57;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;18:50;A 83;1;11;57;1;2;1;14;1;47;18;31;2;1;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;18:49;A 83;1;8;14;0;0;0;0;0;0;2;5;0;0;0;0;1;2;0;0;0;0;0;0;2;5;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;18:48;A 83;1;6;29;1;1;0;0;0;0;8;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;18:47;A 83;1;6;12;1;20;0;0;0;0;7;54;1;7;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;18:46;A 83;1;5;5;2;2;0;0;0;0;13;16;2;2;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;18:45;A 83;1;5;6;0;0;2;48;1;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;18:44;A 83;1;5;5;0;10;1;81;0;0;11;23;1;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;18:43;A 83;1;6;12;1;22;0;0;1;45;11;48;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;18:42;A 83;1;6;22;2;5;1;2;0;0;8;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;18:41;A 83;1;7;34;1;2;0;0;2;4;17;60;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;18:40;A 83;1;8;10;3;4;1;56;0;99;21;45;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;18:39;A 83;1;9;48;0;0;0;25;2;70;12;68;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;18:38;A 83;1;0;8;0;0;0;100;0;0;14;21;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;18:37;A 83;1;5;27;1;1;1;3;0;0;2;44;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;18:36;A 83;1;13;26;1;1;0;0;0;0;7;30;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;18:35;A 83;1;8;12;1;2;0;0;0;1;7;10;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;18:34;A 83;1;5;8;1;2;0;0;3;5;10;21;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;18:33;A 83;1;5;48;1;34;0;0;0;0;5;55;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;18:32;A 83;1;9;35;3;3;0;0;0;0;21;49;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;18:31;A 83;1;7;12;2;2;1;68;0;0;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;18:30;A 83;1;4;5;0;0;0;0;2;36;3;35;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;18:29;A 83;1;5;10;0;37;0;0;1;3;8;49;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;18:28;A 83;1;4;6;1;8;0;0;0;100;16;20;3;5;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;18:27;A 83;1;6;33;1;9;1;2;2;50;4;51;1;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;18:26;A 83;1;4;13;0;0;0;0;1;41;12;27;4;4;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;18:25;A 83;1;3;5;0;0;1;28;2;18;10;13;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0
19.09.2024;18:24;A 83;1;5;34;0;0;2;25;2;31;10;66;1;12;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;18:23;A 83;1;5;33;1;0;1;81;1;15;5;27;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.09.2024;18:22;A 83;1;9;26;2;5;3;6;2;68;14;50;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
