Datum;Uhrzeit;Bezeichnung;Intervall;VD21Z;VD21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;VD81Z;VD81B;VD82Z;VD82B;V83Z;V83B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B
25.02.2024;19:39;A 59;1;1;47;2;33;0;0;1;0;1;2;2;10;2;58;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;2;2;3
25.02.2024;19:38;A 59;1;0;0;0;0;1;11;1;26;0;0;3;15;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
25.02.2024;19:37;A 59;1;1;10;1;18;1;15;1;20;0;0;1;8;4;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;11;2;2
25.02.2024;19:36;A 59;1;1;35;1;10;0;0;2;5;0;0;2;27;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
25.02.2024;19:35;A 59;1;1;12;1;12;0;0;0;0;0;0;2;5;1;47;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;4;11;0;0
25.02.2024;19:34;A 59;1;0;0;0;0;0;0;1;44;0;0;1;19;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
25.02.2024;19:33;A 59;1;1;16;1;8;0;0;0;0;0;0;1;4;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;0;0
25.02.2024;19:32;A 59;1;3;20;2;29;0;0;2;80;1;2;3;51;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;24;0;0
25.02.2024;19:31;A 59;1;0;19;0;0;0;0;3;79;1;2;3;17;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0
25.02.2024;19:30;A 59;1;2;36;2;24;3;39;1;31;0;0;2;50;1;81;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;9;15;2;9
25.02.2024;19:29;A 59;1;1;7;1;41;2;16;1;18;0;0;4;15;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;3;0;0
25.02.2024;19:28;A 59;1;1;2;1;12;1;2;0;0;0;0;0;0;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;13;1;1
25.02.2024;19:27;A 59;1;1;16;1;9;4;47;1;1;0;0;1;16;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;10;2;2
25.02.2024;19:26;A 59;1;2;6;1;9;0;0;1;14;0;0;1;10;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
25.02.2024;19:25;A 59;1;0;0;0;0;0;0;1;34;0;11;2;14;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
25.02.2024;19:24;A 59;1;0;0;0;0;2;13;1;5;1;41;3;16;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;13;1;1
25.02.2024;19:23;A 59;1;1;5;1;11;0;0;0;0;0;0;1;4;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0
25.02.2024;19:22;A 59;1;0;0;0;0;0;0;0;0;0;0;1;6;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
25.02.2024;19:21;A 59;1;0;37;0;0;0;0;1;48;0;37;0;47;3;69;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;6;16;0;0
25.02.2024;19:20;A 59;1;1;51;1;4;0;0;1;89;1;20;1;98;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0
25.02.2024;19:19;A 59;1;0;57;2;2;1;16;2;8;0;0;1;27;3;41;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;3;8;1;2
25.02.2024;19:18;A 59;1;1;5;1;42;0;0;1;1;0;0;2;6;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
25.02.2024;19:17;A 59;1;0;0;0;0;0;9;0;0;0;0;0;0;2;43;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;4;4;1;1
25.02.2024;19:16;A 59;1;1;24;1;8;1;4;1;1;0;0;1;7;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1
25.02.2024;19:15;A 59;1;2;20;1;10;1;14;0;0;0;0;0;0;3;26;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;2;2;0;0
25.02.2024;19:14;A 59;1;1;1;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;8
25.02.2024;19:13;A 59;1;1;2;1;12;2;13;1;37;0;0;2;42;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;0
25.02.2024;19:12;A 59;1;0;0;0;0;0;0;1;13;0;0;2;18;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0
25.02.2024;19:11;A 59;1;0;0;0;0;3;21;1;21;0;0;2;15;3;33;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;3;5;1;1
25.02.2024;19:10;A 59;1;0;17;0;8;1;35;1;15;0;0;2;21;3;33;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;3;9;2;1
25.02.2024;19:09;A 59;1;0;100;0;100;0;0;1;14;0;0;1;43;2;33;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;5;10;0;0
25.02.2024;19:08;A 59;1;1;48;2;26;0;0;0;0;0;0;0;0;3;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;9;0;0
25.02.2024;19:07;A 59;1;0;0;0;0;1;8;1;3;0;0;2;18;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;0
25.02.2024;19:06;A 59;1;1;15;0;0;1;53;0;44;0;0;1;40;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;4;8
25.02.2024;19:05;A 59;1;0;0;0;0;1;8;1;8;0;0;3;16;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;9;0;0
25.02.2024;19:04;A 59;1;1;2;1;9;1;23;1;43;0;0;4;44;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;1;2
25.02.2024;19:03;A 59;1;2;7;1;8;1;10;1;76;0;0;1;23;3;38;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;3;3;0;0
25.02.2024;19:02;A 59;1;2;23;2;45;2;43;1;7;0;0;2;25;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;3;5
25.02.2024;19:01;A 59;1;0;0;1;1;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
25.02.2024;19:00;A 59;1;1;6;2;40;2;12;2;30;0;0;1;23;2;38;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;7;1;2
25.02.2024;18:59;A 59;1;0;0;0;0;0;0;0;59;0;0;1;5;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0
25.02.2024;18:58;A 59;1;1;54;0;2;1;12;2;39;0;0;4;25;3;55;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;1;1
25.02.2024;18:57;A 59;1;0;0;1;8;1;16;0;0;0;0;1;1;2;44;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;2;2;2;2
25.02.2024;18:56;A 59;1;0;22;0;0;4;10;0;0;0;0;0;0;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0
25.02.2024;18:55;A 59;1;1;14;2;83;0;0;0;0;0;0;1;3;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
25.02.2024;18:54;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0
25.02.2024;18:53;A 59;1;0;0;0;0;0;0;1;1;0;0;0;5;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;0;0
25.02.2024;18:52;A 59;1;1;78;0;5;0;0;0;0;0;0;4;12;2;42;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;5;18;0;0
25.02.2024;18:51;A 59;1;0;0;1;6;0;0;0;1;0;0;0;0;1;49;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;7;0;0
25.02.2024;18:50;A 59;1;0;20;0;0;0;0;2;56;0;0;4;58;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
25.02.2024;18:49;A 59;1;1;66;0;0;0;0;2;34;0;0;1;43;0;38;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;6;14;1;0
25.02.2024;18:48;A 59;1;2;5;1;28;1;10;1;36;0;27;0;34;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0
25.02.2024;18:47;A 59;1;4;12;1;22;0;0;1;2;2;12;2;13;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
25.02.2024;18:46;A 59;1;2;15;1;10;0;0;0;0;0;0;0;0;11;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
25.02.2024;18:45;A 59;1;1;5;1;10;0;0;1;57;0;0;1;24;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;13;0;0
25.02.2024;18:44;A 59;1;0;0;0;0;3;24;0;0;0;0;1;8;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;8;2;9
25.02.2024;18:43;A 59;1;1;20;1;9;1;19;0;0;0;0;3;19;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1
25.02.2024;18:42;A 59;1;2;30;2;20;2;14;2;2;0;0;0;81;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1
25.02.2024;18:41;A 59;1;0;0;0;0;0;0;0;0;0;0;0;100;0;82;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;7;10;0;0
25.02.2024;18:40;A 59;1;0;0;0;0;1;23;0;0;0;0;0;100;3;41;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;7;12;1;7
25.02.2024;18:39;A 59;1;0;92;0;0;0;0;1;35;0;0;0;100;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0
25.02.2024;18:38;A 59;1;1;38;1;9;1;9;0;15;0;0;0;100;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;12;1;0
25.02.2024;18:37;A 59;1;1;30;2;20;0;0;1;90;0;0;1;23;2;34;0;0;0;0;0;0;4;6;0;0;0;0;0;0;5;11;3;4;0;0
25.02.2024;18:36;A 59;1;1;27;1;7;0;0;1;32;0;0;3;29;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;8;0;0
25.02.2024;18:35;A 59;1;0;100;0;0;0;0;0;100;0;0;4;38;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;12;0;0
25.02.2024;18:34;A 59;1;2;52;1;19;0;0;1;31;0;0;2;31;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;0;0
25.02.2024;18:33;A 59;1;1;61;2;15;1;11;1;14;0;0;1;8;2;37;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0
25.02.2024;18:32;A 59;1;1;25;2;18;0;0;1;1;0;0;1;7;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0
25.02.2024;18:31;A 59;1;2;41;4;39;0;84;0;0;0;0;0;0;2;31;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;6;11;1;9
25.02.2024;18:30;A 59;1;0;0;0;0;1;12;0;0;0;0;0;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
25.02.2024;18:29;A 59;1;2;3;1;15;0;0;2;3;1;5;2;13;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2024;18:28;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;0;0
25.02.2024;18:27;A 59;1;0;0;0;0;1;14;0;20;0;0;0;16;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;5
25.02.2024;18:26;A 59;1;2;39;1;39;1;14;1;42;0;0;4;45;1;57;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;6;16;1;1
25.02.2024;18:25;A 59;1;3;43;4;57;0;0;1;10;0;0;1;9;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;15;0;0
25.02.2024;18:24;A 59;1;0;0;0;0;0;3;1;46;0;0;1;8;3;29;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;3;3;1;3
25.02.2024;18:23;A 59;1;1;48;1;18;1;7;1;5;0;0;1;14;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;0;0
25.02.2024;18:22;A 59;1;1;72;2;7;0;0;2;36;0;0;0;40;2;83;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;6;8;0;0
25.02.2024;18:21;A 59;1;1;12;1;8;0;0;1;32;0;0;1;44;3;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;9;0;0
25.02.2024;18:20;A 59;1;0;0;0;0;4;28;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;13;3;4
25.02.2024;18:19;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0
25.02.2024;18:18;A 59;1;2;72;1;30;0;0;1;3;0;0;1;18;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;9;0;0
25.02.2024;18:17;A 59;1;2;76;2;90;0;11;1;14;1;53;1;10;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;1;1
25.02.2024;18:16;A 59;1;1;21;2;27;1;0;2;41;0;0;1;37;3;61;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;9;12;0;0
25.02.2024;18:15;A 59;1;1;39;4;16;1;26;0;35;0;0;2;14;4;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;11;2;14
25.02.2024;18:14;A 59;1;1;8;1;12;1;45;1;32;0;0;1;12;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;15;0;0
25.02.2024;18:13;A 59;1;0;0;0;0;0;0;1;2;0;0;2;10;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
25.02.2024;18:12;A 59;1;1;22;0;0;3;23;1;35;0;0;2;10;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;2;8
25.02.2024;18:11;A 59;1;2;50;2;22;0;0;0;35;0;0;0;30;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0
25.02.2024;18:10;A 59;1;1;9;0;0;0;0;0;100;0;0;1;1;0;21;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;2;9;1;2
25.02.2024;18:09;A 59;1;1;53;0;42;0;10;1;3;0;0;2;15;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;1;3
25.02.2024;18:08;A 59;1;1;72;7;75;1;2;0;6;0;0;1;5;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;15;0;0
25.02.2024;18:07;A 59;1;1;49;1;11;1;2;0;100;0;0;1;56;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
25.02.2024;18:06;A 59;1;0;0;0;0;1;1;1;65;0;0;1;12;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;11;0;0
25.02.2024;18:05;A 59;1;1;19;1;1;0;0;1;3;0;0;1;11;1;36;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0
25.02.2024;18:04;A 59;1;0;44;0;0;0;0;1;29;0;42;1;9;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0
25.02.2024;18:03;A 59;1;1;77;2;7;0;0;1;5;1;16;0;0;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;0;0
25.02.2024;18:02;A 59;1;0;0;0;0;0;10;1;37;0;0;2;18;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;2;9
25.02.2024;18:01;A 59;1;1;6;1;87;1;41;0;0;0;0;2;6;2;36;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
25.02.2024;18:00;A 59;1;3;6;1;6;1;14;1;3;1;4;0;0;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;12;1;4
25.02.2024;17:59;A 59;1;1;16;1;6;1;19;2;5;0;0;3;18;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;1
25.02.2024;17:58;A 59;1;2;13;2;18;1;7;1;2;0;0;1;8;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0
25.02.2024;17:57;A 59;1;0;16;0;0;1;24;0;18;0;0;0;0;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;8
25.02.2024;17:56;A 59;1;1;20;0;0;0;0;1;4;0;0;3;16;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
25.02.2024;17:55;A 59;1;2;19;3;11;1;5;2;44;0;0;2;17;3;30;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;4;5;1;0
25.02.2024;17:54;A 59;1;0;0;0;0;1;29;1;4;1;15;2;3;2;41;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;12;1;1
25.02.2024;17:53;A 59;1;0;0;0;0;1;8;1;29;0;0;1;9;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;1;3
25.02.2024;17:52;A 59;1;0;76;1;10;0;0;1;24;0;0;1;11;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0
25.02.2024;17:51;A 59;1;1;25;1;6;1;8;0;0;0;0;0;0;2;58;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;3;7;1;1
25.02.2024;17:50;A 59;1;1;4;1;8;1;6;0;0;0;0;0;0;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;5;1;1
25.02.2024;17:49;A 59;1;1;32;0;28;1;10;0;0;0;0;2;4;1;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2
25.02.2024;17:48;A 59;1;1;50;2;51;0;0;0;0;0;0;1;6;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;11;0;0
25.02.2024;17:47;A 59;1;1;32;1;17;0;64;1;90;0;0;1;93;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;9
25.02.2024;17:46;A 59;1;0;0;0;0;1;0;1;1;2;24;0;0;4;33;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0
25.02.2024;17:45;A 59;1;1;5;1;6;0;0;1;1;1;28;0;0;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;0;0
25.02.2024;17:44;A 59;1;1;2;1;2;0;0;0;0;0;0;0;0;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;1
25.02.2024;17:43;A 59;1;2;21;3;11;2;25;0;0;0;0;0;0;1;25;0;0;1;1;0;0;5;8;0;0;0;0;0;0;3;5;5;7;1;8
25.02.2024;17:42;A 59;1;2;27;2;12;1;19;2;2;2;7;0;0;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
25.02.2024;17:41;A 59;1;1;21;2;5;0;0;1;1;0;0;0;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2
25.02.2024;17:40;A 59;1;1;63;2;5;1;7;0;0;0;0;1;2;1;66;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;13;0;0
25.02.2024;17:39;A 59;1;1;98;0;0;1;6;1;7;0;0;1;6;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;9;1;3
25.02.2024;17:38;A 59;1;1;28;1;14;1;7;3;38;0;0;3;32;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;1;1
25.02.2024;17:37;A 59;1;0;84;1;71;1;5;0;75;0;0;1;72;1;6;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;2;2;1;1
25.02.2024;17:36;A 59;1;1;41;9;23;2;7;1;35;0;0;2;11;2;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;1;1
25.02.2024;17:35;A 59;1;1;18;2;7;2;12;0;0;0;0;0;0;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;2;1
25.02.2024;17:34;A 59;1;2;23;0;13;0;0;1;64;1;8;1;29;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;0;0
25.02.2024;17:33;A 59;1;0;100;2;59;0;0;0;100;0;0;0;100;1;62;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;5;11;0;0
25.02.2024;17:32;A 59;1;1;49;2;8;0;0;1;79;0;0;3;78;2;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0
25.02.2024;17:31;A 59;1;1;42;1;36;1;11;1;64;0;0;2;69;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;2;8
25.02.2024;17:30;A 59;1;2;41;1;6;1;19;1;17;0;0;1;25;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;2
25.02.2024;17:29;A 59;1;1;42;2;21;0;0;1;57;0;0;1;63;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0
25.02.2024;17:28;A 59;1;2;58;2;35;0;0;1;62;1;5;4;75;3;90;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;6;11;0;0
25.02.2024;17:27;A 59;1;3;37;2;28;0;0;0;0;0;0;1;3;4;23;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0
25.02.2024;17:26;A 59;1;0;0;0;0;1;13;0;0;0;0;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;1;6
25.02.2024;17:25;A 59;1;0;0;0;0;0;0;1;1;0;0;1;9;2;53;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;5;9;0;0
25.02.2024;17:24;A 59;1;0;0;0;0;0;0;0;0;0;0;3;9;3;48;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;5;0;0
25.02.2024;17:23;A 59;1;0;0;0;0;2;25;2;15;0;8;2;13;2;52;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;6;8;2;6
25.02.2024;17:22;A 59;1;0;43;0;0;0;0;2;51;1;15;2;63;3;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;5;0;0
25.02.2024;17:21;A 59;1;0;100;0;5;0;0;1;96;0;0;1;84;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;11;0;0
25.02.2024;17:20;A 59;1;2;28;3;21;2;28;0;0;0;0;1;3;2;57;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;5;11;3;4
25.02.2024;17:19;A 59;1;2;2;2;8;1;29;1;73;1;4;0;80;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0
25.02.2024;17:18;A 59;1;0;100;2;20;0;0;0;100;0;0;1;45;1;55;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;11;0;0
25.02.2024;17:17;A 59;1;1;53;1;15;0;0;1;63;0;0;2;10;1;76;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;6;15;2;1
25.02.2024;17:16;A 59;1;1;62;0;100;1;52;1;47;0;0;2;14;3;38;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;4;5;4;15
25.02.2024;17:15;A 59;1;1;2;1;11;0;0;0;29;0;0;1;18;3;49;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0
25.02.2024;17:14;A 59;1;1;50;1;50;0;0;1;64;0;0;4;67;2;65;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;7;10;0;0
25.02.2024;17:13;A 59;1;0;0;0;0;4;18;2;58;0;58;4;21;2;52;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;2;2;1;6
25.02.2024;17:12;A 59;1;1;22;1;6;1;4;0;0;1;18;0;0;2;61;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;5;9;1;0
25.02.2024;17:11;A 59;1;1;1;1;6;2;13;1;38;1;29;3;12;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;2;2
25.02.2024;17:10;A 59;1;0;0;0;0;0;2;1;30;0;0;3;14;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;1
25.02.2024;17:09;A 59;1;0;0;0;0;1;6;2;62;0;0;1;76;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;17;0;0
25.02.2024;17:08;A 59;1;1;45;1;9;0;39;1;1;1;3;0;0;2;26;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;7
25.02.2024;17:07;A 59;1;2;6;0;6;1;7;1;0;1;2;1;2;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
25.02.2024;17:06;A 59;1;1;40;2;44;3;7;0;0;0;0;0;0;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;5;1;0
25.02.2024;17:05;A 59;1;0;0;0;0;1;6;1;0;2;5;0;0;3;45;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;6;8;1;2
25.02.2024;17:04;A 59;1;0;35;0;0;0;0;0;0;0;0;2;6;0;4;0;0;0;0;1;1;1;1;0;0;0;0;1;1;1;1;1;1;0;0
25.02.2024;17:03;A 59;1;1;84;0;0;0;0;1;31;0;0;1;12;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;12;0;0
25.02.2024;17:02;A 59;1;1;31;1;7;0;0;1;12;0;0;1;10;5;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;6;0;0
25.02.2024;17:01;A 59;1;1;32;1;8;1;16;0;0;0;0;3;5;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;1
25.02.2024;17:00;A 59;1;0;0;0;0;0;27;1;20;0;0;2;10;1;43;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;4;6;0;0
25.02.2024;16:59;A 59;1;2;61;0;23;3;44;2;54;1;36;3;21;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;3;8
25.02.2024;16:58;A 59;1;1;51;1;26;1;3;1;2;0;0;1;6;1;87;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;3;0;0
