Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;Anf_35Z;Anf_35B;Anf_41Z;Anf_41B
06.11.2024;21:49;A 70;1;1;1;0;25;1;33;1;2;1;1;0;0;2;67;0;100;2;3;0;0;0;0;;;;;;;;;;
06.11.2024;21:48;A 70;1;0;0;1;13;0;0;6;11;3;3;0;0;1;44;0;100;0;0;0;0;0;0;;;;;;;;;;
06.11.2024;21:47;A 70;1;0;0;5;76;2;1;2;2;4;2;0;0;0;0;0;100;1;12;0;0;0;0;;;;;;;;;;
06.11.2024;21:46;A 70;1;1;24;2;75;2;70;2;2;5;3;0;0;0;0;0;100;3;2;0;0;0;0;;;;;;;;;;
06.11.2024;21:45;A 70;1;0;0;0;0;0;16;2;2;2;2;0;0;1;1;0;100;2;1;0;0;0;0;;;;;;;;;;
06.11.2024;21:44;A 70;1;0;21;1;1;3;27;0;0;0;0;0;0;2;22;0;100;1;3;0;0;0;0;;;;;;;;;;
06.11.2024;21:43;A 70;1;1;4;0;0;0;0;4;10;6;4;0;0;2;3;0;100;1;0;0;0;0;0;;;;;;;;;;
06.11.2024;21:42;A 70;1;0;0;3;27;2;7;2;3;5;4;0;0;1;59;0;100;2;1;1;2;1;2;;;;;;;;;;
06.11.2024;21:41;A 70;1;0;0;2;62;2;2;5;15;2;1;0;0;3;76;0;100;2;2;0;0;0;0;;;;;;;;;;
06.11.2024;21:40;A 70;1;0;0;1;12;1;16;4;8;2;49;0;0;2;17;0;100;0;0;0;0;0;0;;;;;;;;;;
06.11.2024;21:39;A 70;1;0;0;0;0;1;38;0;0;3;2;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
06.11.2024;21:38;A 70;1;0;0;4;77;2;81;5;5;5;4;0;0;2;56;0;100;2;3;0;0;0;0;;;;;;;;;;
06.11.2024;21:37;A 70;1;0;0;1;1;2;51;1;2;4;2;0;0;1;71;0;100;1;8;0;0;0;0;;;;;;;;;;
06.11.2024;21:36;A 70;1;0;0;3;31;4;33;1;2;2;2;0;0;0;0;0;100;1;7;1;2;1;2;;;;;;;;;;
06.11.2024;21:35;A 70;1;0;9;3;17;3;24;6;7;4;2;0;0;2;12;0;100;0;0;0;0;0;0;;;;;;;;;;
06.11.2024;21:34;A 70;1;1;46;1;1;1;47;6;6;7;3;0;0;1;62;0;100;1;1;0;0;0;0;;;;;;;;;;
06.11.2024;21:33;A 70;1;0;0;0;0;1;1;3;3;3;2;0;0;1;2;0;100;0;0;0;0;0;0;;;;;;;;;;
06.11.2024;21:32;A 70;1;0;0;0;0;0;0;2;3;2;1;0;0;1;49;0;100;0;0;0;0;0;0;;;;;;;;;;
06.11.2024;21:31;A 70;1;0;0;1;8;1;56;3;4;6;5;0;0;2;73;0;100;0;0;0;0;0;0;;;;;;;;;;
06.11.2024;21:30;A 70;1;0;0;0;39;1;57;3;2;2;2;0;0;1;10;0;100;0;0;0;0;0;0;;;;;;;;;;
06.11.2024;21:29;A 70;1;0;0;4;47;3;30;2;2;3;2;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
06.11.2024;21:28;A 70;1;0;0;1;57;0;9;6;11;6;4;0;0;0;3;0;100;0;0;0;0;0;0;;;;;;;;;;
06.11.2024;21:27;A 70;1;0;0;0;0;2;77;2;3;4;4;0;0;2;36;0;100;0;0;0;0;0;0;;;;;;;;;;
06.11.2024;21:26;A 70;1;0;0;1;4;2;82;2;40;3;36;0;0;2;6;0;100;2;24;0;0;0;0;;;;;;;;;;
06.11.2024;21:25;A 70;1;0;0;1;70;1;62;5;11;7;12;0;0;1;64;0;100;0;17;0;0;0;0;;;;;;;;;;
06.11.2024;21:24;A 70;1;0;0;1;11;2;9;2;3;4;2;0;0;1;24;0;100;2;1;0;0;0;0;;;;;;;;;;
06.11.2024;21:23;A 70;1;1;29;1;1;2;2;0;0;5;4;0;0;1;68;0;100;2;14;0;0;0;0;;;;;;;;;;
06.11.2024;21:22;A 70;1;1;1;7;11;9;13;1;2;2;2;0;0;2;5;0;100;1;11;0;0;0;0;;;;;;;;;;
06.11.2024;21:21;A 70;1;0;0;1;1;2;3;3;4;6;6;0;0;0;0;0;100;1;1;1;2;1;2;;;;;;;;;;
06.11.2024;21:20;A 70;1;1;12;3;76;2;71;2;2;4;2;0;0;1;1;0;100;1;0;0;0;0;0;;;;;;;;;;
06.11.2024;21:19;A 70;1;2;28;2;50;2;44;1;1;3;2;0;0;1;49;0;100;2;32;0;0;0;0;;;;;;;;;;
06.11.2024;21:18;A 70;1;0;48;2;1;2;48;0;0;7;5;0;0;1;71;0;100;2;5;0;0;0;0;;;;;;;;;;
06.11.2024;21:17;A 70;1;4;67;1;2;1;9;1;2;8;5;0;0;1;47;0;100;3;49;0;0;0;0;;;;;;;;;;
06.11.2024;21:16;A 70;1;0;0;2;2;4;3;2;49;3;3;0;0;5;25;0;100;1;46;0;0;0;0;;;;;;;;;;
06.11.2024;21:15;A 70;1;1;63;1;5;1;4;8;11;6;4;0;0;4;73;0;100;1;1;0;0;0;0;;;;;;;;;;
06.11.2024;21:14;A 70;1;0;0;0;0;1;70;2;2;2;2;0;0;1;2;0;100;1;0;0;0;0;0;;;;;;;;;;
06.11.2024;21:13;A 70;1;0;0;0;0;1;63;1;1;3;2;0;0;1;2;0;100;3;3;0;0;0;0;;;;;;;;;;
06.11.2024;21:12;A 70;1;1;1;2;7;3;53;1;2;2;2;0;0;2;3;0;100;0;0;1;2;1;2;;;;;;;;;;
06.11.2024;21:11;A 70;1;0;0;2;5;1;1;6;8;10;6;0;0;1;1;0;100;1;1;0;0;0;0;;;;;;;;;;
06.11.2024;21:10;A 70;1;0;0;3;7;3;4;9;39;3;60;0;0;1;4;0;100;1;81;0;0;0;0;;;;;;;;;;
06.11.2024;21:09;A 70;1;0;0;1;71;2;28;4;4;3;2;0;0;1;53;0;100;2;7;0;0;0;0;;;;;;;;;;
06.11.2024;21:08;A 70;1;1;2;0;4;1;6;9;32;8;5;0;0;2;9;0;100;1;1;0;0;0;0;;;;;;;;;;
06.11.2024;21:07;A 70;1;0;0;2;35;2;55;1;2;4;2;0;0;2;70;0;100;0;0;0;0;0;0;;;;;;;;;;
06.11.2024;21:06;A 70;1;0;0;2;17;2;16;2;5;1;2;0;0;0;0;0;100;1;0;1;2;1;2;;;;;;;;;;
06.11.2024;21:05;A 70;1;1;35;1;2;0;0;9;29;2;2;0;0;0;29;0;100;0;0;0;0;0;0;;;;;;;;;;
06.11.2024;21:04;A 70;1;1;35;1;14;1;13;3;5;5;5;0;0;3;44;0;100;1;17;0;0;0;0;;;;;;;;;;
06.11.2024;21:03;A 70;1;0;0;1;25;3;18;5;19;6;6;0;0;1;3;0;100;0;0;0;0;0;0;;;;;;;;;;
06.11.2024;21:02;A 70;1;0;0;1;3;1;70;1;1;4;2;0;0;1;54;0;100;4;4;0;0;0;0;;;;;;;;;;
06.11.2024;21:01;A 70;1;0;0;1;2;0;0;2;2;2;15;0;0;2;43;0;100;1;1;0;0;0;0;;;;;;;;;;
06.11.2024;21:00;A 70;1;0;0;0;0;1;27;9;15;4;17;0;0;2;43;0;100;1;2;0;0;0;0;;;;;;;;;;
06.11.2024;20:59;A 70;1;0;0;1;72;1;71;6;9;5;3;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
06.11.2024;20:58;A 70;1;0;0;2;47;2;5;5;40;1;1;0;0;1;11;0;100;1;0;0;0;1;2;;;;;;;;;;
06.11.2024;20:57;A 70;1;0;0;2;37;2;25;3;7;14;9;0;0;1;1;0;100;4;4;1;2;0;0;;;;;;;;;;
06.11.2024;20:56;A 70;1;0;0;3;53;2;52;4;5;6;5;0;0;1;1;0;100;2;1;0;0;0;0;;;;;;;;;;
06.11.2024;20:55;A 70;1;0;0;0;0;1;2;6;7;7;5;0;0;1;1;0;100;2;36;0;0;0;0;;;;;;;;;;
06.11.2024;20:54;A 70;1;0;0;0;0;2;75;5;9;13;7;0;0;0;0;0;100;5;17;0;0;0;0;;;;;;;;;;
06.11.2024;20:53;A 70;1;0;31;1;30;1;1;4;10;1;2;0;0;2;6;0;100;0;0;0;0;0;0;;;;;;;;;;
06.11.2024;20:52;A 70;1;1;16;3;14;3;8;2;4;2;2;0;0;0;0;0;100;1;2;0;0;1;2;;;;;;;;;;
06.11.2024;20:51;A 70;1;0;0;1;11;0;14;3;4;2;1;0;0;1;17;0;100;0;0;1;2;0;0;;;;;;;;;;
06.11.2024;20:50;A 70;1;0;0;1;3;1;17;4;6;5;3;0;0;1;78;0;100;1;1;0;0;0;0;;;;;;;;;;
06.11.2024;20:49;A 70;1;0;13;1;15;2;20;7;36;5;4;0;0;1;22;0;100;1;1;0;0;0;0;;;;;;;;;;
06.11.2024;20:48;A 70;1;1;11;1;56;1;0;3;5;7;7;0;0;2;32;0;100;2;1;0;0;0;0;;;;;;;;;;
06.11.2024;20:47;A 70;1;1;1;1;70;1;66;1;1;4;3;0;0;2;45;0;100;2;1;0;0;0;0;;;;;;;;;;
06.11.2024;20:46;A 70;1;0;0;4;75;2;69;4;8;4;4;0;0;1;62;0;100;3;3;0;0;0;0;;;;;;;;;;
06.11.2024;20:45;A 70;1;0;0;2;63;3;74;2;13;8;8;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
06.11.2024;20:44;A 70;1;0;0;4;5;4;68;3;17;5;6;0;0;2;53;0;100;3;3;0;0;0;0;;;;;;;;;;
06.11.2024;20:43;A 70;1;3;5;2;5;3;12;2;5;2;1;0;0;1;3;0;100;0;0;0;0;0;0;;;;;;;;;;
06.11.2024;20:42;A 70;1;0;0;2;3;2;1;4;4;6;3;0;0;2;29;0;100;1;1;1;2;1;2;;;;;;;;;;
06.11.2024;20:41;A 70;1;0;0;1;13;0;31;1;2;4;3;0;0;2;66;0;100;3;25;0;0;0;0;;;;;;;;;;
06.11.2024;20:40;A 70;1;0;0;1;33;1;0;2;3;6;5;0;0;1;41;0;100;2;10;0;0;0;0;;;;;;;;;;
06.11.2024;20:39;A 70;1;0;0;2;28;1;1;5;9;6;4;0;0;2;4;0;100;0;0;0;0;0;0;;;;;;;;;;
06.11.2024;20:38;A 70;1;0;0;4;34;1;30;2;4;7;7;0;0;1;1;0;100;1;22;0;0;0;0;;;;;;;;;;
06.11.2024;20:37;A 70;1;1;2;3;18;3;15;2;3;2;1;0;0;3;12;0;100;0;0;1;2;1;2;;;;;;;;;;
06.11.2024;20:36;A 70;1;0;17;1;50;0;11;5;6;6;4;0;0;1;74;0;100;0;0;0;0;0;0;;;;;;;;;;
06.11.2024;20:35;A 70;1;1;43;1;38;2;37;9;31;4;2;0;0;1;48;0;100;2;1;0;0;0;0;;;;;;;;;;
06.11.2024;20:34;A 70;1;2;72;3;22;1;1;5;21;2;9;0;0;0;0;0;100;2;3;0;0;0;0;;;;;;;;;;
06.11.2024;20:33;A 70;1;0;0;1;71;1;67;5;14;4;18;0;0;2;9;0;100;0;0;0;0;0;0;;;;;;;;;;
06.11.2024;20:32;A 70;1;1;57;2;15;1;1;4;25;1;1;0;0;1;64;0;100;2;1;0;0;0;0;;;;;;;;;;
06.11.2024;20:31;A 70;1;0;0;1;1;2;3;7;9;6;4;0;0;2;11;0;100;0;0;0;0;0;0;;;;;;;;;;
06.11.2024;20:30;A 70;1;0;0;1;65;1;84;2;2;3;1;0;0;1;72;0;100;2;2;0;0;0;0;;;;;;;;;;
06.11.2024;20:29;A 70;1;1;20;1;61;2;33;1;1;6;4;0;0;1;1;0;100;3;1;0;0;0;0;;;;;;;;;;
06.11.2024;20:28;A 70;1;0;0;2;57;3;56;5;22;5;5;0;0;0;0;0;100;2;58;0;0;0;0;;;;;;;;;;
06.11.2024;20:27;A 70;1;0;51;1;52;2;1;5;45;2;1;0;0;2;3;0;100;2;58;1;2;1;2;;;;;;;;;;
06.11.2024;20:26;A 70;1;1;50;1;85;0;0;4;5;5;3;0;0;2;10;0;100;2;23;0;0;0;0;;;;;;;;;;
06.11.2024;20:25;A 70;1;0;0;4;23;4;19;1;1;6;5;0;0;2;24;0;100;1;1;0;0;0;0;;;;;;;;;;
06.11.2024;20:24;A 70;1;0;0;2;83;1;69;4;4;5;3;0;0;1;29;0;100;0;0;0;0;0;0;;;;;;;;;;
06.11.2024;20:23;A 70;1;0;0;1;26;0;27;2;3;5;35;0;0;1;4;0;100;2;1;0;0;0;0;;;;;;;;;;
06.11.2024;20:22;A 70;1;1;2;3;43;3;53;0;0;4;3;0;0;2;31;0;100;2;3;0;0;0;0;;;;;;;;;;
06.11.2024;20:21;A 70;1;0;0;0;0;1;67;6;9;6;4;0;0;3;72;0;100;1;2;1;2;1;2;;;;;;;;;;
06.11.2024;20:20;A 70;1;1;32;2;3;1;99;5;15;10;6;0;0;4;72;0;100;5;2;0;0;0;0;;;;;;;;;;
06.11.2024;20:19;A 70;1;0;32;2;35;4;56;6;7;11;8;0;0;1;37;0;100;2;5;0;0;0;0;;;;;;;;;;
06.11.2024;20:18;A 70;1;1;16;2;43;5;89;6;13;9;5;0;0;1;18;0;100;0;0;0;0;0;0;;;;;;;;;;
06.11.2024;20:17;A 70;1;0;0;0;0;2;74;0;0;12;7;0;0;2;76;0;100;5;4;0;0;0;0;;;;;;;;;;
06.11.2024;20:16;A 70;1;1;36;1;88;1;29;5;6;6;4;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
06.11.2024;20:15;A 70;1;0;0;1;35;1;91;6;9;12;8;0;0;2;43;0;100;6;5;0;0;0;0;;;;;;;;;;
06.11.2024;20:14;A 70;1;1;67;2;73;4;86;3;4;10;8;0;0;3;44;0;100;2;2;0;0;0;0;;;;;;;;;;
06.11.2024;20:13;A 70;1;1;10;5;28;4;31;6;11;7;5;0;0;0;36;0;100;0;0;0;0;0;0;;;;;;;;;;
06.11.2024;20:12;A 70;1;0;0;1;30;2;33;2;4;2;2;0;0;2;22;0;100;1;27;1;2;1;2;;;;;;;;;;
06.11.2024;20:11;A 70;1;0;0;3;17;2;83;5;8;5;3;0;0;3;63;0;100;0;0;0;0;0;0;;;;;;;;;;
06.11.2024;20:10;A 70;1;3;19;1;51;1;0;7;22;7;8;0;0;4;91;0;100;2;5;0;0;0;0;;;;;;;;;;
06.11.2024;20:09;A 70;1;1;1;2;19;3;67;3;6;5;3;0;0;2;14;0;100;4;5;0;0;0;0;;;;;;;;;;
06.11.2024;20:08;A 70;1;1;65;1;1;2;2;2;2;9;6;0;0;1;83;0;100;1;1;0;0;0;0;;;;;;;;;;
06.11.2024;20:07;A 70;1;1;1;1;63;0;66;4;7;7;5;0;0;2;68;0;100;0;0;0;0;0;0;;;;;;;;;;
06.11.2024;20:06;A 70;1;0;0;6;10;11;31;4;15;5;6;0;0;3;23;0;100;0;0;0;0;1;2;;;;;;;;;;
06.11.2024;20:05;A 70;1;0;0;0;0;1;36;4;7;7;6;0;0;0;0;0;100;0;0;1;2;0;0;;;;;;;;;;
06.11.2024;20:04;A 70;1;0;0;2;21;4;70;3;4;2;29;0;0;0;19;0;100;1;1;0;0;0;0;;;;;;;;;;
06.11.2024;20:03;A 70;1;0;0;1;47;1;26;3;5;5;3;0;0;1;26;0;100;3;5;0;0;0;0;;;;;;;;;;
06.11.2024;20:02;A 70;1;0;0;1;48;1;70;5;7;4;6;0;0;0;0;0;100;1;5;0;0;0;0;;;;;;;;;;
06.11.2024;20:01;A 70;1;2;79;0;0;1;81;5;6;7;5;0;0;3;77;0;100;5;3;0;0;0;0;;;;;;;;;;
06.11.2024;20:00;A 70;1;0;28;4;30;6;67;0;0;8;6;0;0;6;34;0;100;2;55;0;0;0;0;;;;;;;;;;
06.11.2024;19:59;A 70;1;1;28;1;41;0;100;7;7;4;2;0;0;0;100;0;100;2;4;0;0;0;0;;;;;;;;;;
06.11.2024;19:58;A 70;1;1;2;2;6;3;54;3;4;3;2;0;0;5;61;0;100;2;14;0;0;0;0;;;;;;;;;;
06.11.2024;19:57;A 70;1;0;0;4;68;1;1;8;12;7;4;0;0;3;66;0;100;1;49;1;2;1;2;;;;;;;;;;
06.11.2024;19:56;A 70;1;0;0;3;26;0;0;5;7;1;1;0;0;0;0;0;100;1;24;0;0;0;0;;;;;;;;;;
06.11.2024;19:55;A 70;1;0;0;2;23;2;79;6;7;10;6;0;0;0;0;0;100;5;5;0;0;0;0;;;;;;;;;;
06.11.2024;19:54;A 70;1;0;0;3;48;3;91;5;14;9;6;0;0;2;22;0;100;2;2;0;0;0;0;;;;;;;;;;
06.11.2024;19:53;A 70;1;1;1;2;2;3;4;1;1;11;10;0;0;0;0;0;100;1;2;1;2;1;2;;;;;;;;;;
06.11.2024;19:52;A 70;1;0;0;4;83;3;93;6;11;9;6;0;0;4;67;0;100;3;2;0;0;0;0;;;;;;;;;;
06.11.2024;19:51;A 70;1;1;28;1;6;3;29;6;11;4;45;0;0;2;23;0;100;2;3;0;0;0;0;;;;;;;;;;
06.11.2024;19:50;A 70;1;1;14;0;0;0;0;4;25;4;18;0;0;1;50;0;100;3;49;0;0;0;0;;;;;;;;;;
06.11.2024;19:49;A 70;1;3;82;0;73;2;78;5;11;5;37;0;0;4;80;0;100;2;21;0;0;0;0;;;;;;;;;;
06.11.2024;19:48;A 70;1;2;41;4;34;1;47;5;7;5;3;0;0;4;70;0;100;0;0;0;0;0;0;;;;;;;;;;
06.11.2024;19:47;A 70;1;0;100;0;100;0;100;1;1;2;1;0;0;0;100;0;100;1;1;0;0;0;0;;;;;;;;;;
06.11.2024;19:46;A 70;1;2;12;2;66;3;55;3;3;5;4;0;0;2;37;0;100;0;0;0;0;0;0;;;;;;;;;;
06.11.2024;19:45;A 70;1;0;0;3;31;2;38;2;2;5;6;0;0;3;65;0;100;3;47;1;2;1;2;;;;;;;;;;
06.11.2024;19:44;A 70;1;0;0;1;29;1;34;7;8;6;3;0;0;1;94;0;100;2;1;0;0;0;0;;;;;;;;;;
06.11.2024;19:43;A 70;1;0;0;3;78;3;61;7;10;10;11;0;0;0;78;0;100;1;2;0;0;0;0;;;;;;;;;;
06.11.2024;19:42;A 70;1;0;0;4;74;1;24;5;11;5;3;0;0;7;64;0;100;1;0;0;0;0;0;;;;;;;;;;
06.11.2024;19:41;A 70;1;0;0;1;42;4;6;8;46;6;18;0;0;2;55;0;100;0;0;0;0;0;0;;;;;;;;;;
06.11.2024;19:40;A 70;1;0;0;4;47;3;3;8;21;5;3;0;0;1;3;0;100;1;18;0;0;0;0;;;;;;;;;;
06.11.2024;19:39;A 70;1;1;2;4;32;1;26;3;8;6;4;0;0;1;4;0;100;1;5;0;0;0;0;;;;;;;;;;
06.11.2024;19:38;A 70;1;0;0;0;100;0;100;1;1;5;4;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
06.11.2024;19:37;A 70;1;0;0;5;10;4;6;5;7;3;1;0;0;3;43;0;100;1;34;0;1;1;2;;;;;;;;;;
06.11.2024;19:36;A 70;1;0;26;2;26;6;41;8;39;14;17;0;0;4;44;0;100;1;1;1;1;0;0;;;;;;;;;;
06.11.2024;19:35;A 70;1;1;9;0;0;1;3;2;4;7;5;0;0;2;44;0;100;1;0;0;0;0;0;;;;;;;;;;
06.11.2024;19:34;A 70;1;2;31;1;79;2;92;8;9;5;2;0;0;5;83;0;100;1;0;0;0;0;0;;;;;;;;;;
06.11.2024;19:33;A 70;1;1;26;5;45;3;6;5;10;9;7;0;0;2;52;0;100;1;0;0;0;0;0;;;;;;;;;;
06.11.2024;19:32;A 70;1;1;38;1;90;0;0;7;8;10;7;0;0;1;21;0;100;1;25;0;0;0;0;;;;;;;;;;
06.11.2024;19:31;A 70;1;0;0;3;4;3;89;8;10;10;5;0;0;2;80;0;100;1;26;0;0;0;0;;;;;;;;;;
06.11.2024;19:30;A 70;1;0;0;2;9;3;9;0;0;8;5;0;0;4;25;0;100;2;2;0;0;0;0;;;;;;;;;;
06.11.2024;19:29;A 70;1;0;0;1;47;1;81;3;4;12;7;0;0;1;42;0;100;5;4;1;2;1;2;;;;;;;;;;
06.11.2024;19:28;A 70;1;1;26;1;14;3;89;5;9;14;11;0;0;2;22;0;100;4;3;0;0;0;0;;;;;;;;;;
06.11.2024;19:27;A 70;1;0;26;4;30;4;60;6;46;10;7;0;0;2;4;0;100;3;4;0;0;0;0;;;;;;;;;;
06.11.2024;19:26;A 70;1;1;1;1;78;0;0;4;5;8;6;0;0;1;5;0;100;2;1;0;0;0;0;;;;;;;;;;
06.11.2024;19:25;A 70;1;1;3;3;46;2;63;5;14;8;10;0;0;0;0;0;100;1;7;0;0;0;0;;;;;;;;;;
06.11.2024;19:24;A 70;1;1;2;2;28;2;32;4;49;2;57;0;0;5;25;0;100;1;57;0;0;0;0;;;;;;;;;;
06.11.2024;19:23;A 70;1;1;2;4;60;2;38;7;48;5;5;0;0;4;19;0;100;0;0;0;0;0;0;;;;;;;;;;
06.11.2024;19:22;A 70;1;0;0;2;19;1;68;5;11;4;3;0;0;4;26;0;100;0;0;0;0;0;0;;;;;;;;;;
06.11.2024;19:21;A 70;1;0;0;2;2;0;0;6;8;5;4;0;0;3;27;0;100;1;48;1;2;1;2;;;;;;;;;;
06.11.2024;19:20;A 70;1;0;0;0;0;0;0;7;8;10;8;0;0;0;100;0;100;4;9;0;0;0;0;;;;;;;;;;
06.11.2024;19:19;A 70;1;0;0;0;0;0;0;7;31;10;9;0;0;4;65;0;100;10;70;0;0;0;0;;;;;;;;;;
06.11.2024;19:18;A 70;1;1;2;2;5;4;42;4;10;7;7;0;0;3;30;0;100;3;86;0;0;0;0;;;;;;;;;;
06.11.2024;19:17;A 70;1;0;2;1;2;2;65;0;1;7;6;0;0;1;33;0;100;7;12;0;0;0;0;;;;;;;;;;
06.11.2024;19:16;A 70;1;1;0;4;90;3;94;7;9;4;4;0;0;3;50;0;100;3;3;0;0;0;0;;;;;;;;;;
06.11.2024;19:15;A 70;1;1;2;2;43;3;75;4;9;3;3;0;0;5;66;0;100;1;15;0;0;0;0;;;;;;;;;;
06.11.2024;19:14;A 70;1;0;0;3;11;2;74;7;10;9;6;0;0;2;26;0;100;3;5;1;2;1;2;;;;;;;;;;
06.11.2024;19:13;A 70;1;0;0;4;87;2;97;3;4;5;4;0;0;6;77;0;100;2;2;0;0;0;0;;;;;;;;;;
06.11.2024;19:12;A 70;1;0;0;1;64;1;60;3;3;1;17;0;0;0;1;0;100;1;2;0;0;0;0;;;;;;;;;;
06.11.2024;19:11;A 70;1;1;44;3;11;4;6;3;50;9;15;0;0;5;47;0;100;3;5;0;0;0;0;;;;;;;;;;
06.11.2024;19:10;A 70;1;0;0;4;83;7;77;5;12;7;5;0;0;1;74;0;100;5;4;0;0;0;0;;;;;;;;;;
06.11.2024;19:09;A 70;1;0;0;2;29;2;31;2;2;7;6;0;0;2;39;0;100;0;0;0;0;0;0;;;;;;;;;;
06.11.2024;19:08;A 70;1;3;4;2;54;2;46;4;14;4;3;0;0;2;22;0;100;1;3;0;0;0;0;;;;;;;;;;
06.11.2024;19:07;A 70;1;0;0;2;38;2;38;4;17;4;2;0;0;3;42;0;100;2;24;0;0;0;0;;;;;;;;;;
06.11.2024;19:06;A 70;1;0;0;1;4;2;7;4;8;2;2;0;0;9;37;0;100;1;89;1;2;1;2;;;;;;;;;;
06.11.2024;19:05;A 70;1;0;0;1;2;0;0;4;6;11;8;0;0;1;47;0;100;2;4;0;0;0;0;;;;;;;;;;
06.11.2024;19:04;A 70;1;0;0;4;78;3;83;5;6;7;4;0;0;3;83;0;100;4;4;0;0;0;0;;;;;;;;;;
06.11.2024;19:03;A 70;1;0;0;4;63;2;26;2;3;9;7;0;0;3;36;0;100;2;9;0;0;0;0;;;;;;;;;;
06.11.2024;19:02;A 70;1;0;1;0;100;2;3;14;23;7;7;0;0;1;1;0;100;1;2;0;0;0;0;;;;;;;;;;
06.11.2024;19:01;A 70;1;1;1;3;43;4;4;10;82;9;12;0;0;2;34;0;100;3;3;0;0;0;0;;;;;;;;;;
06.11.2024;19:00;A 70;1;1;1;4;31;2;42;3;76;4;4;0;0;3;28;0;100;0;0;1;2;1;2;;;;;;;;;;
06.11.2024;18:59;A 70;1;0;0;2;84;1;84;6;10;5;4;0;0;2;16;0;100;0;31;0;0;0;0;;;;;;;;;;
06.11.2024;18:58;A 70;1;1;1;3;79;3;32;5;6;3;2;0;0;7;86;0;100;3;28;0;0;0;0;;;;;;;;;;
06.11.2024;18:57;A 70;1;0;0;2;13;2;20;3;4;5;5;0;0;5;90;0;100;2;45;0;0;0;0;;;;;;;;;;
06.11.2024;18:56;A 70;1;0;0;2;5;3;7;4;52;5;4;0;0;1;36;0;100;0;63;0;0;0;0;;;;;;;;;;
06.11.2024;18:55;A 70;1;0;67;2;67;4;4;7;8;6;5;0;0;2;70;0;100;3;7;1;2;1;2;;;;;;;;;;
06.11.2024;18:54;A 70;1;3;25;7;54;2;45;4;11;5;6;0;0;4;53;0;100;3;52;0;0;0;0;;;;;;;;;;
06.11.2024;18:53;A 70;1;0;0;1;67;3;81;12;26;5;5;0;0;2;40;0;100;2;47;0;0;0;0;;;;;;;;;;
06.11.2024;18:52;A 70;1;3;71;5;87;2;97;5;7;9;7;0;0;6;65;0;100;3;22;0;0;0;0;;;;;;;;;;
06.11.2024;18:51;A 70;1;0;0;5;46;4;52;6;14;9;8;0;0;1;1;0;100;2;5;0;0;0;0;;;;;;;;;;
06.11.2024;18:50;A 70;1;0;0;1;89;1;84;6;17;12;9;0;0;1;0;0;100;6;6;0;0;0;0;;;;;;;;;;
06.11.2024;18:49;A 70;1;0;0;3;66;4;86;7;10;5;3;0;0;1;62;0;100;0;0;0;0;0;0;;;;;;;;;;
06.11.2024;18:48;A 70;1;1;2;5;31;5;72;6;12;5;70;0;0;3;28;0;100;2;2;0;0;0;0;;;;;;;;;;
06.11.2024;18:47;A 70;1;1;1;2;18;2;30;4;39;7;9;0;0;1;36;0;100;0;0;0;0;0;0;;;;;;;;;;
06.11.2024;18:46;A 70;1;0;0;1;78;3;93;11;15;8;10;0;0;3;56;0;100;2;4;1;2;1;2;;;;;;;;;;
06.11.2024;18:45;A 70;1;0;0;3;66;3;87;5;30;3;3;0;0;5;35;0;100;3;63;0;0;0;0;;;;;;;;;;
06.11.2024;18:44;A 70;1;0;0;1;21;2;29;6;23;8;4;0;0;3;12;0;100;3;2;0;0;0;0;;;;;;;;;;
06.11.2024;18:43;A 70;1;1;0;6;28;4;71;9;11;8;7;0;0;2;49;0;100;0;0;0;0;0;0;;;;;;;;;;
06.11.2024;18:42;A 70;1;2;29;3;27;5;41;1;2;6;7;0;0;1;26;0;100;1;36;0;0;0;0;;;;;;;;;;
06.11.2024;18:41;A 70;1;1;70;1;77;1;25;6;7;8;4;0;0;0;100;0;100;1;5;0;0;0;0;;;;;;;;;;
06.11.2024;18:40;A 70;1;1;3;1;5;1;18;7;12;8;5;0;0;3;59;0;100;5;20;0;0;0;0;;;;;;;;;;
06.11.2024;18:39;A 70;1;1;2;5;31;4;55;5;51;4;4;0;0;10;44;0;100;1;9;0;0;0;0;;;;;;;;;;
06.11.2024;18:38;A 70;1;1;1;1;78;1;61;11;46;13;17;0;0;0;100;0;100;3;5;0;0;0;0;;;;;;;;;;
06.11.2024;18:37;A 70;1;1;1;2;14;5;57;10;76;12;10;0;0;4;64;0;100;1;1;0;0;0;0;;;;;;;;;;
06.11.2024;18:36;A 70;1;0;0;6;34;3;44;5;38;4;3;0;0;6;35;0;100;1;0;0;0;0;0;;;;;;;;;;
