Datum;Uhrzeit;Bezeichnung;Intervall;D21_1Z;D21_1B;D21_2Z;D21_2B;V22Z;V22B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;V55Z;V55B;D61_1Z;D61_1B;D61_2Z;D61_2B;V62Z;V62B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;D121_1Z;D121_1B;D121_2Z;D121_2B;V122Z;V122B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1StoerZ;VK1StoerB;VK2StoerZ;VK2StoerB;VK3StoerZ;VK3StoerB;VK4StoerZ;VK4StoerB
06.11.2024;20:12;A 97;1;3;16;3;16;1;38;0;100;0;100;4;51;3;34;0;100;0;100;1;0;0;0;1;42;1;42;0;0;1;2;0;0;5;53;1;4;2;57;0;0;0;69;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;20:11;A 97;1;2;2;1;1;1;16;0;100;0;100;3;31;4;25;0;100;0;100;2;4;0;72;2;3;2;4;0;0;1;3;5;30;3;39;2;15;3;15;0;0;2;57;2;57;2;3;0;0;0;0;1;2;0;0;0;0;0;0;0;4;1;5;0;0;0;0;0;0;0;0;;
06.11.2024;20:10;A 97;1;3;28;3;29;2;38;0;100;0;100;3;5;2;24;0;100;0;100;0;0;1;0;1;1;1;1;1;8;1;1;4;40;5;44;3;22;5;31;0;0;1;54;1;55;1;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;20:09;A 97;1;5;49;5;48;0;54;0;100;0;100;2;31;5;65;0;100;0;100;1;4;0;0;1;28;1;28;0;0;1;2;1;1;1;68;3;13;3;51;0;0;0;20;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;20:08;A 97;1;4;72;5;73;5;56;0;100;0;100;1;1;0;0;0;100;0;100;0;0;0;0;1;2;1;2;0;0;1;1;1;60;0;0;1;8;0;0;1;0;1;25;1;27;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;20:07;A 97;1;1;40;1;40;0;100;0;100;0;100;6;59;1;66;0;100;0;100;0;0;0;0;0;9;0;8;0;0;0;0;5;62;4;79;4;28;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;20:06;A 97;1;4;19;4;19;0;100;0;100;0;100;1;29;4;24;0;100;0;100;1;5;0;0;1;27;2;29;0;0;1;3;7;71;2;65;0;89;3;22;0;0;0;84;0;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
06.11.2024;20:05;A 97;1;4;30;5;15;0;100;0;100;0;100;2;10;1;5;0;100;0;100;0;0;1;70;0;0;0;0;1;5;0;0;6;55;3;25;4;63;5;15;0;0;2;24;2;25;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;;
06.11.2024;20:04;A 97;1;2;21;2;22;0;100;0;100;0;100;1;9;0;0;0;100;0;100;0;0;1;29;0;0;0;0;2;2;0;0;4;3;5;12;5;22;2;14;0;0;0;46;0;45;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;20:03;A 97;1;3;40;3;39;0;100;0;100;0;100;4;85;3;79;0;100;0;100;4;32;0;0;0;0;0;0;0;0;0;0;0;0;1;73;0;0;1;81;0;0;3;47;4;47;2;11;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;20:02;A 97;1;4;52;4;53;0;100;0;100;0;100;1;6;2;71;0;100;0;100;1;3;0;0;1;0;0;0;0;0;0;0;3;75;5;73;3;48;1;83;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;20:01;A 97;1;2;66;2;67;5;83;0;100;0;100;2;57;1;60;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;6;8;2;51;3;34;1;57;0;0;3;74;3;75;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;20:00;A 97;1;5;36;5;36;3;51;0;100;0;100;1;54;1;37;0;100;0;100;0;0;1;52;0;0;1;2;1;8;0;0;2;3;2;40;1;6;2;47;0;0;0;38;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;19:59;A 97;1;3;22;2;21;2;30;0;100;0;100;2;92;5;31;0;100;0;100;1;5;0;0;0;0;0;0;0;0;0;0;1;77;3;63;1;89;6;20;0;0;1;87;1;88;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;19:58;A 97;1;1;53;1;54;2;39;0;100;0;100;3;45;2;37;0;100;0;100;0;19;0;0;0;0;0;0;0;0;0;0;4;49;1;9;3;17;3;5;0;0;1;76;1;76;1;2;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;19:57;A 97;1;4;81;4;80;4;86;0;100;0;100;1;89;2;71;0;100;0;100;1;38;0;0;0;0;0;0;0;0;0;0;3;24;0;0;4;18;1;1;0;0;1;54;1;53;2;3;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;19:56;A 97;1;2;31;2;32;3;57;0;100;0;100;3;65;1;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;36;4;40;4;18;3;48;0;0;1;42;1;43;2;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;19:55;A 97;1;0;0;0;0;0;0;0;100;0;100;3;34;0;8;0;100;0;100;1;0;0;0;1;0;0;0;0;0;0;0;4;33;3;32;4;20;2;34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;19:54;A 97;1;5;52;5;51;1;19;0;100;0;100;2;68;4;8;0;100;0;100;1;4;0;0;1;2;1;2;0;0;1;1;4;62;2;29;6;33;2;37;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;19:53;A 97;1;3;41;3;42;2;34;0;100;0;100;2;12;3;8;0;100;0;100;1;2;0;0;0;0;1;0;0;0;0;0;5;34;1;3;3;28;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;19:52;A 97;1;0;0;0;0;0;0;0;100;0;100;2;9;2;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;5;62;10;19;3;28;5;16;0;0;2;81;2;81;2;59;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;19:51;A 97;1;3;40;1;39;3;11;0;100;0;100;2;26;3;31;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;71;1;67;1;80;3;42;0;0;1;29;1;29;1;1;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;19:50;A 97;1;3;49;4;44;3;22;0;100;0;100;3;20;3;50;0;100;0;100;0;0;1;1;3;4;4;6;0;0;4;8;1;59;1;22;1;9;1;5;0;0;1;62;1;64;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
06.11.2024;19:49;A 97;1;1;96;1;97;1;14;0;100;0;100;2;22;7;27;0;100;0;100;0;0;0;0;1;0;1;0;0;0;0;0;6;28;4;27;3;25;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;19:48;A 97;1;4;57;4;56;2;41;0;100;0;100;2;79;4;66;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;55;3;49;3;22;6;47;0;0;2;26;2;25;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;19:47;A 97;1;5;58;5;58;1;25;0;100;0;100;2;23;3;14;0;100;0;100;1;3;0;0;0;0;0;0;0;0;0;0;2;61;3;67;4;20;5;12;0;0;1;38;1;38;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;19:46;A 97;1;1;2;2;3;1;27;0;100;0;100;1;44;3;14;0;100;0;100;0;0;1;38;0;0;0;0;2;3;0;0;6;41;5;23;5;47;7;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;19:45;A 97;1;1;1;1;1;3;79;0;100;0;100;1;29;1;13;0;100;0;100;2;3;0;66;0;0;0;0;0;0;0;0;1;70;1;0;1;77;2;4;0;0;0;40;0;40;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;19:44;A 97;1;1;16;1;15;4;83;0;100;0;100;1;96;1;67;0;100;0;100;0;0;1;29;1;0;1;0;1;5;0;0;1;6;1;1;1;18;3;8;0;0;1;40;1;41;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;19:43;A 97;1;1;88;1;89;2;11;0;100;0;100;3;45;5;13;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;7;52;2;15;4;50;5;10;0;0;2;33;2;32;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;19:42;A 97;1;3;68;3;67;3;30;0;100;0;100;3;46;2;13;0;100;0;100;0;0;1;51;0;0;0;0;2;3;0;0;3;26;3;2;5;25;3;7;0;0;2;19;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;19:41;A 97;1;2;63;2;65;1;12;0;100;0;100;2;60;2;27;0;100;0;100;1;9;0;0;0;0;0;0;0;0;0;0;1;41;3;52;1;7;3;63;0;0;0;0;1;52;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;19:40;A 97;1;2;56;1;57;1;36;0;100;0;100;1;58;2;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;35;3;44;0;0;0;47;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;19:39;A 97;1;5;57;5;56;3;54;0;100;0;100;3;54;0;0;0;100;0;100;0;0;2;27;2;10;1;6;2;24;1;2;2;25;1;34;2;4;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;19:38;A 97;1;2;43;2;42;5;50;0;100;0;100;3;22;0;69;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;4;80;2;1;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;19:37;A 97;1;1;42;1;43;1;19;0;100;0;100;4;11;3;36;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;54;9;23;2;54;7;36;0;0;1;61;1;61;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;19:36;A 97;1;0;47;0;46;0;0;0;100;0;100;5;60;3;59;0;100;0;100;1;4;0;0;0;49;0;47;0;0;0;0;2;51;2;59;3;12;1;67;0;0;0;21;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;19:35;A 97;1;5;52;4;52;4;35;0;100;0;100;6;42;3;28;0;100;0;100;0;0;1;2;3;43;3;44;1;4;3;6;4;90;2;2;3;82;4;5;0;0;1;52;1;53;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;19:34;A 97;1;1;4;1;98;4;59;0;100;0;100;1;8;3;14;0;100;0;100;0;0;1;1;1;0;1;0;2;4;0;0;3;2;7;10;7;23;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;19:33;A 97;1;2;36;3;62;2;41;0;100;0;100;2;91;4;62;0;100;0;100;0;0;0;0;1;0;1;0;0;0;0;0;0;3;0;0;0;0;4;55;0;0;1;12;1;11;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;19:32;A 97;1;2;50;2;51;2;26;0;100;0;100;4;64;2;16;0;100;0;100;0;0;0;2;0;0;0;0;0;0;0;0;7;62;8;54;1;81;6;46;1;0;1;42;1;43;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;19:31;A 97;1;3;1;2;0;1;7;0;100;0;100;6;33;3;17;0;100;0;100;0;0;1;51;0;0;0;0;2;3;0;0;3;22;1;1;2;19;1;1;0;0;1;74;1;73;1;3;0;0;1;1;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;19:30;A 97;1;0;0;0;0;0;0;0;100;0;100;1;63;2;61;0;100;0;100;1;3;1;0;1;1;1;1;0;0;1;1;4;25;3;5;6;17;3;12;0;0;1;0;1;0;1;2;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;19:29;A 97;1;7;13;7;12;1;35;0;100;0;100;0;83;1;9;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;59;1;69;2;19;2;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;19:28;A 97;1;2;71;2;72;5;67;0;100;0;100;3;37;2;10;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;6;30;6;25;1;48;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;19:27;A 97;1;1;49;1;29;1;12;0;100;0;100;1;77;2;78;0;100;0;100;1;3;0;0;3;56;3;55;0;0;3;14;3;57;3;37;3;69;2;6;0;0;0;20;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;19:26;A 97;1;3;68;3;68;1;16;0;100;0;100;1;53;10;33;0;100;0;100;1;4;0;0;2;40;2;41;0;0;3;3;5;49;3;2;7;43;3;9;0;0;1;64;1;65;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
06.11.2024;19:25;A 97;1;1;96;1;96;2;38;0;100;0;100;3;28;4;44;0;100;0;100;2;7;1;32;2;13;2;14;2;8;1;1;4;32;3;29;2;43;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;19:24;A 97;1;3;14;3;47;4;45;0;100;0;100;3;65;3;11;0;100;0;100;0;0;1;12;0;0;0;0;1;5;0;0;3;56;4;18;2;49;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
06.11.2024;19:23;A 97;1;5;11;6;8;4;40;0;100;0;100;0;77;2;41;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;92;5;72;0;100;2;74;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;19:22;A 97;1;0;100;0;99;2;67;0;100;0;100;4;49;3;23;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;6;42;7;28;6;61;8;21;1;1;1;67;1;67;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;19:21;A 97;1;6;58;5;59;3;54;0;100;0;100;5;15;3;38;0;100;0;100;0;0;0;46;0;0;0;0;0;0;0;0;5;71;1;23;4;80;3;27;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;5;0;0;1;5;0;0;0;0;0;0;0;0;;
06.11.2024;19:20;A 97;1;7;64;6;63;3;47;0;100;0;100;2;71;2;56;0;100;0;100;0;0;1;39;0;0;0;0;2;3;0;0;1;81;3;72;1;9;4;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;19:19;A 97;1;1;68;1;69;2;38;0;100;0;100;2;37;3;21;0;100;0;100;0;5;0;0;0;0;0;0;0;0;0;0;5;39;3;34;4;32;1;33;0;0;1;35;1;35;1;1;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;19:18;A 97;1;4;69;4;68;0;73;0;100;0;100;4;64;2;66;0;100;0;100;1;25;1;35;1;61;1;61;1;9;0;0;3;4;1;0;3;21;2;6;0;0;2;35;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;19:17;A 97;1;5;30;5;32;5;57;0;100;0;100;4;60;2;72;0;100;0;100;0;0;0;0;1;36;1;37;2;2;1;1;2;56;2;68;4;16;4;24;0;0;1;69;1;70;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;19:16;A 97;1;0;0;0;0;1;17;0;100;0;100;0;33;1;48;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;8;33;5;50;4;49;6;28;0;0;1;80;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;19:15;A 97;1;3;4;3;4;1;27;0;100;0;100;3;68;3;55;0;100;0;100;2;4;0;0;0;70;0;69;0;0;1;1;4;6;2;23;0;21;1;7;0;0;1;39;1;39;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;19:14;A 97;1;4;7;3;27;4;46;0;100;0;100;2;84;2;23;0;100;0;100;1;2;1;26;1;30;1;33;0;24;1;6;3;90;2;86;3;80;2;12;0;0;1;21;1;23;2;18;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;19:13;A 97;1;0;0;0;100;1;5;0;100;0;100;2;63;3;17;0;100;0;100;0;0;0;100;0;0;0;0;1;38;0;0;1;6;8;30;1;70;8;22;0;0;2;2;2;2;1;0;0;0;1;1;2;3;1;1;0;0;1;5;1;5;1;5;0;0;0;0;0;0;0;0;;
06.11.2024;19:12;A 97;1;5;57;6;73;2;86;0;100;0;100;4;19;3;25;0;100;0;100;1;5;1;49;0;0;0;0;2;4;0;0;3;3;2;34;2;14;3;4;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;5;1;5;1;4;0;0;0;0;0;0;0;0;;
06.11.2024;19:11;A 97;1;4;63;4;63;4;69;0;100;0;100;0;75;2;15;0;100;0;100;1;6;2;36;0;0;0;0;3;6;0;0;3;52;5;75;3;13;5;75;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;19:10;A 97;1;2;36;1;37;2;41;0;100;0;100;3;38;3;24;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;5;58;3;51;1;68;1;56;0;0;1;81;1;81;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;19:09;A 97;1;4;81;5;80;0;98;0;100;0;100;4;34;3;20;0;100;0;100;0;0;0;71;1;45;1;45;0;0;1;1;4;50;6;23;2;97;2;64;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;19:08;A 97;1;4;69;4;69;5;83;0;100;0;100;3;78;5;50;0;100;0;100;5;14;1;18;0;16;0;14;2;5;0;0;2;47;1;48;3;33;3;4;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;19:07;A 97;1;1;96;1;97;0;100;0;100;0;100;5;25;3;30;0;100;0;100;2;6;0;0;0;100;0;100;0;0;0;0;4;3;10;12;4;15;12;41;0;0;2;56;2;56;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;19:06;A 97;1;1;55;1;54;2;32;0;100;0;100;3;56;4;28;0;100;0;100;1;5;0;0;1;13;1;14;0;0;1;2;1;0;0;0;1;3;1;33;0;0;1;26;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;19:05;A 97;1;4;28;3;26;0;2;0;100;0;100;1;1;2;48;0;100;0;100;0;0;1;2;0;0;0;0;0;1;0;0;1;67;3;2;1;10;2;8;0;0;1;34;1;34;2;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;19:04;A 97;1;0;99;1;98;4;22;0;100;0;100;1;16;3;4;0;100;0;100;0;7;1;43;1;0;0;0;5;47;0;0;8;44;7;32;4;36;0;50;0;0;0;71;0;70;0;0;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;19:03;A 97;1;2;60;3;61;4;20;0;100;0;100;1;78;3;18;0;100;0;100;4;51;0;0;0;0;0;0;0;0;0;0;3;54;1;36;3;47;1;41;0;0;1;29;1;29;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;19:02;A 97;1;2;45;2;46;4;18;0;100;0;100;1;17;0;0;0;100;0;100;2;10;0;14;0;0;0;0;0;0;0;0;4;67;2;61;7;61;4;11;1;0;1;50;1;51;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;19:01;A 97;1;0;0;0;0;0;0;0;100;0;100;1;21;1;33;0;100;0;100;0;19;1;90;0;0;0;0;1;5;0;0;3;45;7;51;4;14;7;35;0;0;2;77;2;78;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;19:00;A 97;1;5;39;5;42;4;66;0;100;0;100;2;54;3;63;0;100;0;100;2;35;0;0;1;42;1;41;0;0;1;1;6;26;7;27;3;24;9;15;0;0;0;38;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;18:59;A 97;1;8;36;8;34;0;48;0;100;0;100;2;77;1;3;0;100;0;100;2;2;0;0;1;21;0;18;0;0;0;0;1;76;1;80;1;85;3;41;0;0;1;49;8;32;3;8;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;18:58;A 97;1;1;91;1;92;4;84;0;100;0;100;1;65;0;0;0;100;0;100;0;0;0;0;1;47;1;49;0;0;1;3;13;61;4;45;0;92;4;12;0;0;0;85;0;17;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;18:57;A 97;1;6;80;6;79;1;52;0;100;0;100;2;25;0;0;0;100;0;100;0;0;1;67;0;0;0;0;1;3;0;0;11;35;5;22;2;71;5;12;0;0;2;63;2;64;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
06.11.2024;18:56;A 97;1;3;59;3;59;2;46;0;100;0;100;3;89;0;91;0;100;0;100;1;3;1;18;0;0;0;14;3;26;0;0;2;21;0;0;2;27;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;;
06.11.2024;18:55;A 97;1;2;46;2;49;3;21;0;100;0;100;2;28;2;30;0;100;0;100;1;2;1;99;1;0;1;98;0;0;0;0;6;25;11;34;8;28;12;35;0;0;1;32;1;32;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;18:54;A 97;1;3;50;3;51;5;24;0;100;0;100;1;64;1;10;0;100;0;100;2;45;2;44;0;0;0;0;3;18;1;2;2;65;1;37;1;15;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;18:53;A 97;1;3;26;4;23;5;28;0;100;0;100;2;68;2;17;0;100;0;100;0;0;0;0;0;0;0;0;1;2;1;2;4;72;3;68;3;26;3;18;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;18:52;A 97;1;2;50;2;51;1;9;0;100;0;100;3;69;0;42;0;100;0;100;1;9;0;0;0;0;0;0;0;0;0;0;4;49;3;53;5;24;2;21;0;0;3;95;3;94;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;18:51;A 97;1;7;81;7;80;1;81;0;100;0;100;2;75;4;59;0;100;0;100;0;0;0;0;1;2;1;1;0;0;1;1;1;42;10;50;1;48;9;28;0;0;2;53;3;27;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;18:50;A 97;1;8;66;8;66;2;68;0;100;0;100;1;70;2;72;0;100;0;100;3;48;1;15;0;0;0;0;2;3;0;0;3;62;3;24;2;34;1;39;1;4;1;17;3;11;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;18:49;A 97;1;2;55;2;56;1;74;0;100;0;100;2;63;1;53;0;100;0;100;0;0;1;64;0;0;0;0;1;4;1;0;3;4;3;57;2;14;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.11.2024;18:48;A 97;1;4;80;4;79;3;74;0;100;0;100;6;69;5;48;0;100;0;100;1;2;0;0;1;77;1;76;0;0;1;62;3;5;5;15;0;8;7;13;0;0;3;54;3;15;0;59;0;0;3;5;0;0;1;1;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;
