Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;T1_2Z;T1_2B
06.11.2024;16:56;A 96;1;0;100;0;100;2;56;1;14;3;35;9;14;15;19;0;0;0;0;0;0
06.11.2024;16:55;A 96;1;0;100;0;100;1;64;0;0;1;86;7;7;8;6;0;0;0;0;0;0
06.11.2024;16:54;A 96;1;0;100;0;100;10;75;3;63;1;1;7;8;5;4;0;0;0;0;0;0
06.11.2024;16:53;A 96;1;0;100;0;100;9;76;2;25;4;14;6;14;5;13;0;0;0;0;0;0
06.11.2024;16:52;A 96;1;0;100;0;100;1;71;1;22;0;100;10;9;11;8;0;0;0;0;0;0
06.11.2024;16:51;A 96;1;0;100;0;100;7;72;3;64;5;66;5;4;9;14;0;0;0;0;1;2
06.11.2024;16:50;A 96;1;0;100;0;100;10;43;2;61;5;59;5;4;6;6;0;0;0;0;0;0
06.11.2024;16:49;A 96;1;0;100;0;100;0;100;1;29;0;100;9;9;10;10;1;2;1;2;0;0
06.11.2024;16:48;A 96;1;0;100;0;100;6;53;0;0;6;17;2;2;2;2;0;0;0;0;0;0
06.11.2024;16:47;A 96;1;0;100;0;100;9;33;1;9;1;10;5;5;5;6;0;0;0;0;0;0
06.11.2024;16:46;A 96;1;0;100;0;100;4;91;1;60;1;90;5;5;10;14;0;0;0;0;0;0
06.11.2024;16:45;A 96;1;0;100;0;100;4;92;1;46;1;89;6;4;7;6;0;0;0;0;0;0
06.11.2024;16:44;A 96;1;0;100;0;100;6;50;1;11;1;58;8;10;8;10;0;0;0;0;1;2
06.11.2024;16:43;A 96;1;0;100;0;100;0;100;1;95;1;88;13;22;17;18;1;2;1;2;0;0
06.11.2024;16:42;A 96;1;0;100;0;100;11;79;2;62;1;1;5;23;7;10;0;0;0;0;0;0
06.11.2024;16:41;A 96;1;0;100;0;100;10;28;4;31;0;0;4;40;11;52;0;0;0;0;0;0
06.11.2024;16:40;A 96;1;0;100;0;100;0;100;1;39;0;0;8;6;16;14;0;0;0;0;0;0
06.11.2024;16:39;A 96;1;0;100;0;100;3;73;2;61;4;61;8;16;6;5;0;0;0;0;0;0
06.11.2024;16:38;A 96;1;0;100;0;100;9;73;7;60;8;65;2;5;4;5;0;0;0;0;0;0
06.11.2024;16:37;A 96;1;0;100;0;100;1;88;1;77;0;100;11;14;15;15;0;0;0;0;0;0
06.11.2024;16:36;A 96;1;0;100;0;100;4;63;1;59;3;74;1;1;1;1;0;0;0;0;0;0
06.11.2024;16:35;A 96;1;0;100;0;100;11;74;2;42;4;64;4;5;8;10;1;2;1;2;0;0
06.11.2024;16:34;A 96;1;0;100;0;100;0;100;1;81;0;100;8;7;7;6;0;0;0;0;0;0
06.11.2024;16:33;A 96;1;0;100;0;100;6;87;0;0;9;78;3;2;4;4;0;0;0;0;0;0
06.11.2024;16:32;A 96;1;0;100;0;100;6;74;2;11;7;85;1;1;6;7;0;0;0;0;0;0
06.11.2024;16:31;A 96;1;0;100;0;100;0;100;1;97;0;100;3;2;6;6;0;0;0;0;1;1
06.11.2024;16:30;A 96;1;0;100;0;100;6;67;2;33;5;75;4;3;7;9;0;0;0;0;0;0
06.11.2024;16:29;A 96;1;0;100;0;100;7;28;4;18;3;65;3;4;1;2;0;0;0;0;0;0
06.11.2024;16:28;A 96;1;0;100;0;100;0;100;1;86;1;80;14;10;18;18;0;0;0;0;0;0
06.11.2024;16:27;A 96;1;0;100;0;100;6;68;0;0;1;60;2;1;2;3;0;0;0;0;0;0
06.11.2024;16:26;A 96;1;0;100;0;100;8;48;3;14;4;10;5;6;10;12;0;0;0;0;0;0
06.11.2024;16:25;A 96;1;0;100;0;100;1;96;1;99;1;82;4;4;6;5;0;0;0;0;1;2
06.11.2024;16:24;A 96;1;0;100;0;100;4;67;2;62;6;71;4;5;6;6;0;0;0;0;0;0
06.11.2024;16:23;A 96;1;0;100;0;100;8;53;4;43;5;50;0;0;6;12;0;0;0;0;0;0
06.11.2024;16:22;A 96;1;0;100;0;100;0;100;0;100;0;100;7;11;8;9;1;2;1;2;0;0
06.11.2024;16:21;A 96;1;0;100;0;100;6;87;2;75;5;85;2;6;3;7;0;0;0;0;0;0
06.11.2024;16:20;A 96;1;0;100;0;100;4;38;3;14;7;70;5;4;6;7;0;0;0;0;0;0
06.11.2024;16:19;A 96;1;0;100;0;100;1;83;2;81;1;56;7;6;9;10;0;0;0;0;1;2
06.11.2024;16:18;A 96;1;0;100;0;100;11;17;2;59;4;65;7;6;7;10;0;0;0;0;0;0
06.11.2024;16:17;A 96;1;0;100;0;100;8;20;3;37;4;61;3;3;7;7;0;0;0;0;0;0
06.11.2024;16:16;A 96;1;0;100;0;100;3;95;0;0;1;63;7;7;10;11;0;0;0;0;0;0
06.11.2024;16:15;A 96;1;0;100;0;100;3;95;3;91;1;58;8;9;8;9;0;0;0;0;0;0
06.11.2024;16:14;A 96;1;0;100;0;100;10;76;1;11;1;9;7;49;6;7;0;0;1;2;0;0
06.11.2024;16:13;A 96;1;0;100;0;100;1;93;1;60;1;54;11;10;8;7;1;2;0;0;0;0
06.11.2024;16:12;A 96;1;0;100;0;100;7;69;2;61;5;68;3;4;2;1;0;0;0;0;0;0
06.11.2024;16:11;A 96;1;0;100;0;100;7;62;1;17;4;50;9;12;7;10;0;0;0;0;0;0
06.11.2024;16:10;A 96;1;0;100;0;100;0;100;1;72;0;100;10;9;10;10;0;0;0;0;0;0
06.11.2024;16:09;A 96;1;0;100;0;100;6;87;3;6;3;66;2;7;6;9;0;0;0;0;1;3
06.11.2024;16:08;A 96;1;0;100;0;100;3;75;3;10;4;16;5;5;9;31;0;0;0;0;0;0
06.11.2024;16:07;A 96;1;0;100;0;100;0;100;0;0;0;100;5;4;9;9;0;0;0;0;0;0
06.11.2024;16:06;A 96;1;0;100;0;100;3;71;2;61;1;76;3;3;3;2;0;0;0;0;0;0
06.11.2024;16:05;A 96;1;0;100;0;100;9;31;3;68;5;30;10;10;7;11;0;0;0;0;0;0
06.11.2024;16:04;A 96;1;0;100;0;100;1;97;0;100;1;73;8;8;7;11;0;0;0;0;0;0
06.11.2024;16:03;A 96;1;0;100;0;100;10;71;6;69;2;27;6;8;7;10;0;0;0;0;0;0
06.11.2024;16:02;A 96;1;0;100;0;100;5;81;1;48;2;9;3;3;6;10;0;0;0;0;0;0
06.11.2024;16:01;A 96;1;0;100;0;100;0;100;0;0;1;63;4;4;8;8;0;0;0;0;0;0
06.11.2024;16:00;A 96;1;0;100;0;100;5;88;0;0;2;62;3;5;4;3;0;0;0;0;1;2
06.11.2024;15:59;A 96;1;0;100;0;100;3;48;2;30;2;76;3;2;6;6;0;0;0;0;1;1
06.11.2024;15:58;A 96;1;0;100;0;100;1;60;1;23;1;41;3;3;6;6;1;2;1;2;0;0
06.11.2024;15:57;A 96;1;0;100;0;100;6;71;2;61;6;69;5;4;4;4;0;0;0;0;0;0
06.11.2024;15:56;A 96;1;0;100;0;100;4;81;1;55;3;56;7;9;9;10;0;0;0;0;0;0
06.11.2024;15:55;A 96;1;0;100;0;100;0;100;0;0;1;44;5;5;6;4;0;0;0;0;1;1
06.11.2024;15:54;A 96;1;0;100;0;100;11;80;0;62;6;75;7;7;7;10;0;0;0;0;0;0
06.11.2024;15:53;A 96;1;0;100;0;100;7;70;1;42;5;60;7;8;7;7;0;0;0;0;1;1
06.11.2024;15:52;A 96;1;0;100;0;100;0;100;0;0;0;100;8;8;11;11;0;0;0;0;0;0
06.11.2024;15:51;A 96;1;0;100;0;100;5;79;0;0;2;65;4;27;7;29;0;0;0;0;0;0
06.11.2024;15:50;A 96;1;0;100;0;100;12;75;0;0;2;14;5;4;6;7;0;0;0;0;0;0
06.11.2024;15:49;A 96;1;0;100;0;100;0;100;0;0;1;84;8;8;9;10;0;0;0;0;0;0
06.11.2024;15:48;A 96;1;0;100;0;100;6;87;2;42;3;82;4;3;4;4;1;2;1;2;0;0
06.11.2024;15:47;A 96;1;0;100;0;100;7;53;1;9;4;21;5;7;3;5;0;0;0;0;1;2
06.11.2024;15:46;A 96;1;0;100;0;100;1;99;0;100;1;61;3;3;5;4;0;0;0;0;3;10
06.11.2024;15:45;A 96;1;0;100;0;100;10;76;4;66;6;76;5;10;11;17;0;0;1;2;1;1
06.11.2024;15:44;A 96;1;0;100;0;100;1;72;0;10;3;63;7;5;11;11;0;0;0;0;0;0
06.11.2024;15:43;A 96;1;0;100;0;100;0;100;1;87;0;100;4;4;7;6;0;0;0;0;0;0
06.11.2024;15:42;A 96;1;0;100;0;100;6;81;0;0;1;71;6;11;3;8;0;0;0;0;0;0
06.11.2024;15:41;A 96;1;0;100;0;100;10;80;4;16;7;28;8;12;8;39;0;0;0;0;0;0
06.11.2024;15:40;A 96;1;0;100;0;100;1;89;1;86;0;100;9;8;9;9;0;0;0;0;0;0
06.11.2024;15:39;A 96;1;0;100;0;100;7;72;1;2;4;71;3;3;5;5;0;0;0;0;0;0
06.11.2024;15:38;A 96;1;0;100;0;100;9;50;0;0;2;43;11;10;11;10;0;0;0;0;0;0
06.11.2024;15:37;A 96;1;0;100;0;100;0;100;0;0;0;0;9;8;9;9;0;0;0;0;0;0
06.11.2024;15:36;A 96;1;0;100;0;100;11;78;1;60;4;17;3;3;2;1;0;0;0;0;2;3
06.11.2024;15:35;A 96;1;0;100;0;100;5;74;2;65;1;8;3;4;2;2;0;0;0;0;2;7
06.11.2024;15:34;A 96;1;0;100;0;100;0;100;1;60;0;0;21;19;16;11;1;2;1;2;0;0
06.11.2024;15:33;A 96;1;0;100;0;100;7;82;1;58;4;55;5;5;4;4;0;0;0;0;0;0
06.11.2024;15:32;A 96;1;0;100;0;100;3;48;3;70;0;8;4;4;4;4;0;0;0;0;0;0
06.11.2024;15:31;A 96;1;0;100;0;100;1;82;1;78;0;100;6;5;6;6;0;0;0;0;0;0
06.11.2024;15:30;A 96;1;0;100;0;100;3;62;1;60;6;70;5;5;7;12;0;0;0;0;0;0
06.11.2024;15:29;A 96;1;0;100;0;100;5;26;2;15;5;14;6;50;8;58;0;0;0;0;0;0
06.11.2024;15:28;A 96;1;0;100;0;100;1;99;0;0;1;75;7;6;9;8;0;0;0;0;0;0
06.11.2024;15:27;A 96;1;0;100;0;100;5;68;0;57;3;63;3;4;10;11;0;0;0;0;0;0
06.11.2024;15:26;A 96;1;0;100;0;100;9;55;4;24;2;32;11;11;11;14;0;0;0;0;0;0
06.11.2024;15:25;A 96;1;0;100;0;100;0;100;1;94;1;79;6;5;9;9;0;0;0;0;0;0
06.11.2024;15:24;A 96;1;0;100;0;100;10;77;4;65;1;51;4;4;3;2;0;0;0;0;0;0
06.11.2024;15:23;A 96;1;0;100;0;100;6;48;5;54;2;15;4;5;5;6;0;0;0;0;0;0
06.11.2024;15:22;A 96;1;0;100;0;100;1;96;1;44;1;76;5;4;2;2;0;0;0;0;0;0
06.11.2024;15:21;A 96;1;0;100;0;100;3;64;4;63;1;42;3;3;5;4;1;2;1;2;0;0
06.11.2024;15:20;A 96;1;0;100;0;100;7;20;1;26;1;14;6;50;9;10;0;0;0;0;0;0
06.11.2024;15:19;A 96;1;0;100;0;100;1;80;0;0;1;20;6;6;9;9;0;0;0;0;0;0
06.11.2024;15:18;A 96;1;0;100;0;100;3;62;0;0;3;63;4;3;5;4;0;0;0;0;0;0
06.11.2024;15:17;A 96;1;0;100;0;100;8;72;2;12;3;48;4;5;4;3;0;0;0;0;0;0
06.11.2024;15:16;A 96;1;0;100;0;100;4;95;1;69;4;79;9;11;11;14;0;0;0;0;0;0
06.11.2024;15:15;A 96;1;0;100;0;100;3;93;2;91;3;92;6;8;3;5;0;0;0;0;0;0
06.11.2024;15:14;A 96;1;0;100;0;100;6;78;4;27;4;69;8;14;7;32;0;0;0;0;0;0
06.11.2024;15:13;A 96;1;0;100;0;100;2;71;1;80;1;68;7;19;7;8;1;2;1;2;0;0
06.11.2024;15:12;A 96;1;0;100;0;100;7;74;1;61;3;65;5;31;2;3;0;0;0;0;0;0
06.11.2024;15:11;A 96;1;0;100;0;100;6;75;2;23;3;55;8;11;10;17;0;0;0;0;0;0
06.11.2024;15:10;A 96;1;0;100;0;100;0;100;1;50;1;92;11;9;9;8;0;0;0;0;0;0
06.11.2024;15:09;A 96;1;0;100;0;100;7;70;4;63;3;62;2;7;3;7;0;0;0;0;0;0
06.11.2024;15:08;A 96;1;0;100;0;100;9;57;1;23;5;48;8;9;9;10;0;0;0;0;0;0
06.11.2024;15:07;A 96;1;0;100;0;100;1;97;1;42;1;97;8;13;9;10;0;0;0;0;0;0
06.11.2024;15:06;A 96;1;0;100;0;100;8;75;2;62;2;33;7;8;4;5;0;0;0;0;0;0
06.11.2024;15:05;A 96;1;0;100;0;100;4;69;1;65;2;11;8;7;5;4;0;0;0;0;2;5
06.11.2024;15:04;A 96;1;0;100;0;100;1;46;1;18;1;42;4;5;3;3;0;0;0;0;0;0
06.11.2024;15:03;A 96;1;0;100;0;100;10;18;2;61;4;64;7;10;5;8;0;0;0;0;0;0
06.11.2024;15:02;A 96;1;0;100;0;100;0;0;0;100;0;100;6;8;10;10;0;0;0;0;0;0
06.11.2024;15:01;A 96;1;0;100;0;100;5;57;2;25;5;27;7;28;6;5;0;0;0;0;0;0
06.11.2024;15:00;A 96;1;0;100;0;100;5;79;0;35;4;42;1;1;9;10;0;0;0;0;0;0
06.11.2024;14:59;A 96;1;0;100;0;100;6;85;2;49;2;49;8;8;6;5;0;0;0;0;1;1
06.11.2024;14:58;A 96;1;0;100;0;100;5;80;2;3;4;22;8;9;5;4;0;0;0;0;0;0
06.11.2024;14:57;A 96;1;0;100;0;100;2;90;0;1;1;80;6;6;14;16;1;2;1;2;0;0
06.11.2024;14:56;A 96;1;0;100;0;100;5;78;3;65;2;69;2;2;5;5;0;0;0;0;0;0
06.11.2024;14:55;A 96;1;0;100;0;100;5;40;0;0;3;69;2;3;6;6;0;0;0;0;0;0
06.11.2024;14:54;A 96;1;0;100;0;100;5;56;2;55;4;58;7;11;6;8;0;0;0;0;0;0
06.11.2024;14:53;A 96;1;0;100;0;100;7;86;1;68;2;61;7;11;6;16;0;0;0;0;0;0
06.11.2024;14:52;A 96;1;0;100;0;100;4;86;2;89;4;48;5;6;5;6;0;0;0;0;0;0
06.11.2024;14:51;A 96;1;0;100;0;100;5;75;2;83;6;62;11;11;4;35;0;0;0;0;0;0
06.11.2024;14:50;A 96;1;0;100;0;100;1;81;1;81;1;82;13;14;9;9;0;0;0;0;0;0
06.11.2024;14:49;A 96;1;0;100;0;100;4;88;0;0;5;69;10;11;8;8;0;0;0;0;0;0
06.11.2024;14:48;A 96;1;0;100;0;100;3;34;1;69;0;67;6;6;7;11;0;0;0;0;0;0
06.11.2024;14:47;A 96;1;0;100;0;100;5;58;2;10;2;55;6;10;8;12;0;0;0;0;1;2
06.11.2024;14:46;A 96;1;0;100;0;100;4;66;1;35;4;59;8;8;8;8;0;0;0;0;0;0
06.11.2024;14:45;A 96;1;0;100;0;100;6;87;4;91;1;57;7;7;7;6;0;0;0;0;0;0
06.11.2024;14:44;A 96;1;0;100;0;100;8;78;1;72;0;17;7;11;7;10;0;0;1;2;0;0
06.11.2024;14:43;A 96;1;0;100;0;100;2;93;1;40;1;9;8;9;9;9;1;2;0;0;0;0
06.11.2024;14:42;A 96;1;0;100;0;100;2;57;0;0;1;32;2;1;0;0;0;0;0;0;1;1
06.11.2024;14:41;A 96;1;0;100;0;100;4;79;0;0;2;5;5;5;8;9;0;0;0;0;0;0
06.11.2024;14:40;A 96;1;0;100;0;100;3;35;0;0;2;56;4;5;6;6;0;0;0;0;0;0
06.11.2024;14:39;A 96;1;0;100;0;100;4;54;3;55;2;69;5;10;5;8;1;2;1;2;0;0
06.11.2024;14:38;A 96;1;0;100;0;100;5;77;1;56;3;26;9;10;9;9;0;0;0;0;0;0
06.11.2024;14:37;A 96;1;0;100;0;100;5;52;2;3;2;12;11;12;5;6;0;0;0;0;0;0
06.11.2024;14:36;A 96;1;0;100;0;100;3;91;0;0;2;76;9;7;9;8;0;0;0;0;0;0
06.11.2024;14:35;A 96;1;0;100;0;100;4;72;1;1;2;37;7;9;7;6;0;0;0;0;0;0
06.11.2024;14:34;A 96;1;0;100;0;100;5;76;2;72;4;5;7;13;9;13;0;0;0;0;2;4
06.11.2024;14:33;A 96;1;0;100;0;100;7;89;4;10;2;53;5;9;8;8;0;0;0;0;0;0
06.11.2024;14:32;A 96;1;0;100;0;100;3;79;1;34;1;41;4;5;8;9;0;0;0;0;0;0
06.11.2024;14:31;A 96;1;0;100;0;100;4;25;1;67;2;19;7;6;10;9;0;0;0;0;0;0
06.11.2024;14:30;A 96;1;0;100;0;100;5;65;1;57;3;72;10;8;7;8;0;0;0;0;0;0
06.11.2024;14:29;A 96;1;0;100;0;100;0;0;0;0;0;0;6;6;11;11;0;0;0;0;0;0
06.11.2024;14:28;A 96;1;0;100;0;100;3;24;3;73;3;91;6;5;10;9;0;0;0;0;0;0
06.11.2024;14:27;A 96;1;0;100;0;100;4;84;0;0;4;89;4;6;5;5;0;0;0;0;0;0
06.11.2024;14:26;A 96;1;0;100;0;100;1;23;0;0;1;14;4;5;8;8;0;0;0;0;1;2
06.11.2024;14:25;A 96;1;0;100;0;100;6;44;0;0;2;35;4;6;7;8;0;0;0;0;0;0
06.11.2024;14:24;A 96;1;0;100;0;100;2;37;0;0;1;10;5;5;5;4;0;0;0;0;0;0
06.11.2024;14:23;A 96;1;0;100;0;100;7;84;1;1;1;1;7;7;3;3;0;0;0;0;0;0
06.11.2024;14:22;A 96;1;0;100;0;100;3;94;1;77;1;88;11;10;11;10;0;0;0;0;0;0
06.11.2024;14:21;A 96;1;0;100;0;100;5;44;3;43;2;80;8;7;5;7;0;0;0;0;0;0
06.11.2024;14:20;A 96;1;0;100;0;100;3;72;3;52;1;67;8;9;14;18;0;0;0;0;1;2
06.11.2024;14:19;A 96;1;0;100;0;100;4;58;1;1;4;49;5;5;5;4;0;0;0;0;0;0
06.11.2024;14:18;A 96;1;0;100;0;100;3;87;1;3;1;36;3;7;5;6;0;0;0;0;0;0
06.11.2024;14:17;A 96;1;0;100;0;100;6;56;1;38;4;90;4;8;2;10;0;0;0;0;3;4
06.11.2024;14:16;A 96;1;0;100;0;100;8;77;1;76;2;70;5;8;8;9;1;2;1;2;0;0
06.11.2024;14:15;A 96;1;0;100;0;100;2;94;1;5;2;65;9;10;7;7;0;0;0;0;0;0
06.11.2024;14:14;A 96;1;0;100;0;100;6;88;1;12;3;62;4;9;4;8;0;0;1;2;0;0
06.11.2024;14:13;A 96;1;0;100;0;100;1;69;0;0;0;0;6;5;8;10;1;2;0;0;1;2
06.11.2024;14:12;A 96;1;0;100;0;100;4;91;6;56;3;57;3;3;3;3;0;0;0;0;0;0
06.11.2024;14:11;A 96;1;0;100;0;100;6;86;2;34;1;43;5;6;4;4;0;0;0;0;0;0
06.11.2024;14:10;A 96;1;0;100;0;100;5;80;0;0;4;63;6;7;3;4;0;0;0;0;0;0
06.11.2024;14:09;A 96;1;0;100;0;100;8;84;2;4;2;59;4;4;6;7;0;0;0;0;0;0
06.11.2024;14:08;A 96;1;0;100;0;100;2;96;1;0;1;43;8;11;3;3;0;0;0;0;0;0
06.11.2024;14:07;A 96;1;0;100;0;100;5;85;2;21;3;39;9;10;6;5;0;0;0;0;1;1
06.11.2024;14:06;A 96;1;0;100;0;100;5;75;2;32;4;48;6;6;4;4;0;0;0;0;0;0
06.11.2024;14:05;A 96;1;0;100;0;100;2;66;0;51;3;37;3;3;9;9;0;0;0;0;0;0
06.11.2024;14:04;A 96;1;0;100;0;100;3;58;4;45;1;34;4;6;10;32;0;0;0;0;0;0
06.11.2024;14:03;A 96;1;0;100;0;100;6;29;1;8;2;70;5;5;8;10;0;0;0;0;0;0
06.11.2024;14:02;A 96;1;0;100;0;100;2;47;0;3;4;44;6;8;3;5;0;0;0;0;0;0
06.11.2024;14:01;A 96;1;0;100;0;100;1;71;1;25;1;97;6;10;6;8;0;0;0;0;0;0
06.11.2024;14:00;A 96;1;0;100;0;100;4;55;1;26;3;85;6;8;6;9;0;0;0;0;0;2
06.11.2024;13:59;A 96;1;0;100;0;100;1;64;1;2;1;46;4;6;7;11;0;0;0;0;2;2
06.11.2024;13:58;A 96;1;0;100;0;100;1;62;2;59;3;14;3;3;7;7;0;0;0;1;1;10
06.11.2024;13:57;A 96;1;0;100;0;100;5;90;0;35;1;35;4;5;5;5;1;2;1;1;0;0
06.11.2024;13:56;A 96;1;0;100;0;100;6;61;5;67;1;44;5;4;4;4;0;0;0;0;1;1
06.11.2024;13:55;A 96;1;0;100;0;100;4;82;2;42;5;70;5;4;6;6;0;0;0;0;0;0
06.11.2024;13:54;A 96;1;0;100;0;100;1;66;1;5;2;75;4;3;9;9;0;0;0;0;0;0
06.11.2024;13:53;A 96;1;0;100;0;100;4;48;1;3;3;95;6;5;8;9;0;0;0;0;0;0
06.11.2024;13:52;A 96;1;0;100;0;100;4;75;0;0;4;91;4;13;7;8;0;0;0;0;0;0
06.11.2024;13:51;A 96;1;0;100;0;100;6;70;1;50;3;73;4;3;6;10;0;0;0;0;0;0
06.11.2024;13:50;A 96;1;0;100;0;100;7;81;2;54;1;72;8;13;6;8;0;0;0;0;0;0
06.11.2024;13:49;A 96;1;0;100;0;100;6;83;1;16;2;23;5;7;8;7;0;0;0;0;0;0
06.11.2024;13:48;A 96;1;0;100;0;100;4;78;2;58;6;73;12;13;8;7;0;0;0;0;0;0
06.11.2024;13:47;A 96;1;0;100;0;100;3;96;1;61;1;87;8;7;8;7;1;2;1;2;0;0
06.11.2024;13:46;A 96;1;0;100;0;100;4;93;2;76;2;5;5;4;3;3;0;0;0;0;0;0
06.11.2024;13:45;A 96;1;0;100;0;100;5;91;0;0;0;67;5;5;6;6;0;0;0;0;0;0
06.11.2024;13:44;A 96;1;0;100;0;100;4;13;1;1;2;79;7;8;5;7;1;2;1;2;0;0
06.11.2024;13:43;A 96;1;0;100;0;100;2;52;1;2;2;28;4;5;3;4;0;0;0;0;0;0
06.11.2024;13:42;A 96;1;0;100;0;100;6;42;2;21;2;21;4;9;4;9;0;0;0;0;0;0
06.11.2024;13:41;A 96;1;0;100;0;100;3;79;1;36;4;76;5;4;9;8;0;0;0;0;0;0
06.11.2024;13:40;A 96;1;0;100;0;100;1;2;0;0;1;85;4;4;4;3;0;0;0;0;0;0
06.11.2024;13:39;A 96;1;0;100;0;100;4;75;1;65;4;61;5;6;9;11;0;0;0;0;0;0
06.11.2024;13:38;A 96;1;0;100;0;100;5;5;2;2;0;0;5;5;9;8;0;0;0;0;0;0
06.11.2024;13:37;A 96;1;0;100;0;100;3;57;3;55;3;36;7;7;6;6;0;0;0;0;0;0
06.11.2024;13:36;A 96;1;0;100;0;100;5;51;1;62;1;1;2;5;5;9;0;0;0;0;0;0
06.11.2024;13:35;A 96;1;0;100;0;100;3;22;1;53;0;17;5;5;3;4;0;0;0;0;0;0
06.11.2024;13:34;A 96;1;0;100;0;100;5;81;2;60;2;15;3;2;6;6;0;0;0;0;0;0
06.11.2024;13:33;A 96;1;0;100;0;100;2;73;0;0;1;55;7;7;9;9;0;0;0;0;0;0
06.11.2024;13:32;A 96;1;0;100;0;100;3;5;0;0;2;4;3;3;3;4;0;0;1;2;0;0
06.11.2024;13:31;A 96;1;0;100;0;100;5;74;0;0;2;70;9;12;7;9;1;2;0;0;0;0
06.11.2024;13:30;A 96;1;0;100;0;100;5;76;0;53;2;14;6;5;6;6;0;0;0;0;0;0
06.11.2024;13:29;A 96;1;0;100;0;100;8;82;3;34;4;40;0;0;7;11;0;0;0;0;0;0
06.11.2024;13:28;A 96;1;0;100;0;100;5;61;0;0;3;64;7;14;3;4;0;0;0;0;0;0
06.11.2024;13:27;A 96;1;0;100;0;100;2;2;0;0;1;63;2;3;3;4;0;0;0;0;0;0
06.11.2024;13:26;A 96;1;0;100;0;100;3;4;1;93;0;0;6;7;5;7;0;0;0;0;0;0
06.11.2024;13:25;A 96;1;0;100;0;100;4;92;0;0;1;14;4;12;7;12;0;0;0;0;0;0
06.11.2024;13:24;A 96;1;0;100;0;100;6;83;2;43;3;71;9;20;5;14;0;0;0;0;0;0
06.11.2024;13:23;A 96;1;0;100;0;100;5;84;0;0;3;78;5;6;6;5;0;0;0;0;0;0
06.11.2024;13:22;A 96;1;0;100;0;100;6;81;3;42;4;41;6;7;10;8;1;2;1;2;0;0
06.11.2024;13:21;A 96;1;0;100;0;100;5;64;1;21;4;76;5;5;5;5;0;0;0;0;0;0
06.11.2024;13:20;A 96;1;0;100;0;100;3;71;0;0;6;70;2;3;5;5;1;2;2;3;0;0
06.11.2024;13:19;A 96;1;0;100;0;100;2;93;1;65;1;77;3;2;4;5;1;2;0;0;0;0
06.11.2024;13:18;A 96;1;0;100;0;100;5;58;2;39;4;9;4;4;3;7;0;0;0;0;0;0
06.11.2024;13:17;A 96;1;0;100;0;100;6;76;0;64;4;80;7;6;6;11;0;0;0;0;1;1
06.11.2024;13:16;A 96;1;0;100;0;100;3;71;1;59;3;14;6;8;7;10;0;0;0;0;0;0
06.11.2024;13:15;A 96;1;0;100;0;100;4;80;2;19;1;35;4;3;3;2;0;0;0;0;0;0
06.11.2024;13:14;A 96;1;0;100;0;100;4;91;2;1;1;41;5;6;7;12;0;0;0;0;0;0
06.11.2024;13:13;A 96;1;0;100;0;100;4;24;2;5;1;43;2;5;8;11;0;0;0;0;1;2
06.11.2024;13:12;A 96;1;0;100;0;100;2;39;1;50;1;1;8;13;9;10;0;0;0;0;0;0
06.11.2024;13:11;A 96;1;0;100;0;100;1;5;0;0;4;88;12;11;9;10;0;0;0;0;0;0
06.11.2024;13:10;A 96;1;0;100;0;100;5;76;2;37;4;62;3;3;1;1;0;0;0;0;1;1
06.11.2024;13:09;A 96;1;0;100;0;100;5;86;1;53;2;52;8;11;5;9;0;0;0;0;0;0
06.11.2024;13:08;A 96;1;0;100;0;100;4;67;2;5;1;61;6;5;4;4;0;0;0;0;0;0
06.11.2024;13:07;A 96;1;0;100;0;100;5;65;1;0;3;58;4;4;4;3;0;0;0;0;0;0
06.11.2024;13:06;A 96;1;0;100;0;100;5;63;0;0;3;49;5;5;4;5;0;0;0;0;1;3
06.11.2024;13:05;A 96;1;0;100;0;100;1;78;0;0;1;60;2;4;3;5;0;0;0;0;0;0
06.11.2024;13:04;A 96;1;0;100;0;100;5;20;0;81;2;91;6;5;3;2;0;0;0;0;0;0
06.11.2024;13:03;A 96;1;0;100;0;100;8;66;2;1;3;5;4;6;5;7;0;0;0;0;0;0
06.11.2024;13:02;A 96;1;0;100;0;100;2;6;0;0;4;32;6;6;4;9;0;0;0;0;0;0
06.11.2024;13:01;A 96;1;0;100;0;100;4;8;1;10;1;35;8;9;7;8;0;0;0;0;0;0
06.11.2024;13:00;A 96;1;0;100;0;100;0;16;2;21;2;61;4;5;9;13;0;0;0;0;0;0
06.11.2024;12:59;A 96;1;0;100;0;100;5;57;3;70;4;16;6;10;7;8;0;0;0;0;0;0
06.11.2024;12:58;A 96;1;0;100;0;100;1;44;0;0;1;83;4;5;3;3;0;0;1;2;0;0
06.11.2024;12:57;A 96;1;0;100;0;100;3;84;0;0;0;0;6;5;6;5;1;2;0;0;0;0
06.11.2024;12:56;A 96;1;0;100;0;100;5;33;0;0;0;67;4;6;4;5;0;0;0;0;0;0
06.11.2024;12:55;A 96;1;0;100;0;100;5;59;0;0;2;48;6;8;5;4;0;0;0;0;0;0
06.11.2024;12:54;A 96;1;0;100;0;100;6;86;0;35;1;1;1;2;5;6;0;0;0;0;0;0
