Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;HH51_M1_4501Z;HH51_M1_4501B;AH51_M2_4502Z;AH51_M2_4502B;HH55_M3_2137Z;HH55_M3_2137B;AH55_M4_2138Z;AH55_M4_2138B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D10Z;D10B;21Z;21B;22Z;22B;23Z;23B;24Z;24B;25Z;25B;26Z;26B;27Z;27B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
06.11.2024;19:19;A 13;1;0;100;0;100;1;98;1;3;0;0;1;64;0;0;4;27;0;36;2;2;5;8;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;19:18;A 13;1;0;100;0;100;3;29;2;3;1;1;1;49;1;2;4;13;1;56;2;1;5;39;4;93;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;19:17;A 13;1;0;100;0;100;3;37;2;3;3;3;2;81;3;4;7;14;1;88;2;6;2;82;1;93;0;0;0;0;0;0;1;2;0;0;0;0;0;0;3;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;19:16;A 13;1;0;100;0;100;1;99;2;19;2;7;1;63;0;0;1;2;1;59;4;3;11;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;11;0;0;1;2;;;;;;;;;;;;;;;;;;;;
06.11.2024;19:15;A 13;1;0;100;0;100;1;84;5;29;4;26;3;37;1;1;1;1;1;23;2;7;12;41;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;19:14;A 13;1;0;100;0;100;2;87;4;79;4;63;1;45;1;1;4;7;0;0;2;3;4;43;1;57;0;0;1;2;1;2;0;0;0;0;0;0;0;0;3;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;19:13;A 13;1;0;100;0;100;1;97;6;22;6;10;3;65;1;1;0;0;0;12;1;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;19:12;A 13;1;0;100;0;100;0;0;4;7;3;24;2;68;3;5;3;7;1;60;3;2;10;36;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;19:11;A 13;1;0;100;0;100;3;38;2;9;3;14;0;100;1;2;3;8;0;91;1;2;4;86;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;19:10;A 13;1;0;100;0;100;2;88;3;17;3;31;4;85;1;1;0;0;5;84;1;2;7;78;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;19:09;A 13;1;0;100;0;100;1;84;10;18;6;30;6;84;0;0;0;0;1;62;1;0;5;28;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;19:08;A 13;1;0;100;0;100;1;24;3;11;2;88;0;100;0;0;6;6;2;77;3;5;3;31;4;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;19:07;A 13;1;0;100;0;100;0;0;8;84;4;78;4;19;2;5;3;6;3;44;3;2;9;64;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;19:06;A 13;1;0;100;0;100;2;93;5;91;4;68;2;24;2;6;1;4;1;91;2;3;5;20;2;67;0;0;0;0;0;0;0;0;1;2;0;0;0;0;3;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;19:05;A 13;1;0;100;0;100;3;58;2;99;2;59;0;100;5;34;5;5;3;89;1;1;3;80;4;72;0;0;0;0;0;0;1;2;0;0;0;0;0;0;3;3;0;0;1;2;;;;;;;;;;;;;;;;;;;;
06.11.2024;19:04;A 13;1;0;100;0;100;1;90;3;59;5;38;4;92;3;2;2;2;3;90;1;0;4;90;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;4;8;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;19:03;A 13;1;0;100;0;100;0;0;5;13;3;2;5;62;1;1;3;6;1;22;3;5;7;50;5;69;0;0;1;2;0;0;0;0;0;0;0;0;0;0;3;7;1;2;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;19:02;A 13;1;0;100;0;100;0;0;3;11;7;26;1;69;4;4;10;10;0;0;3;3;8;56;3;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;19:01;A 13;1;0;100;0;100;0;0;2;90;1;2;0;0;0;0;0;0;2;43;0;0;3;93;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;19:00;A 13;1;0;100;0;100;1;81;8;48;6;25;3;16;0;0;1;1;1;29;1;0;8;35;3;72;1;11;0;0;0;0;0;0;0;0;0;0;0;0;4;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;18:59;A 13;1;0;100;0;100;2;35;4;76;3;6;0;0;1;2;3;7;2;89;0;0;4;41;4;41;2;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;18:58;A 13;1;0;100;0;100;1;87;1;4;2;5;1;1;1;1;1;2;1;64;5;1;8;78;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;18:57;A 13;1;0;100;0;100;4;83;7;29;4;10;2;22;0;0;0;0;0;1;6;2;14;34;4;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;18:56;A 13;1;0;100;0;100;3;47;3;30;2;3;1;91;2;40;5;44;2;59;1;2;1;95;3;77;0;0;0;0;0;0;0;0;1;2;0;0;0;0;4;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;18:55;A 13;1;0;100;0;100;1;35;4;68;0;0;0;0;1;2;1;1;2;34;2;3;8;45;1;74;0;0;1;2;1;2;1;2;0;0;0;0;0;0;1;1;0;0;1;2;;;;;;;;;;;;;;;;;;;;
06.11.2024;18:54;A 13;1;0;100;0;100;0;0;7;29;7;12;1;1;1;1;3;4;1;86;2;1;5;24;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;18:53;A 13;1;0;100;0;100;3;37;3;82;3;10;0;0;1;2;4;10;2;90;2;3;4;43;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;18:52;A 13;1;0;100;0;100;0;100;5;76;6;27;2;69;1;1;7;15;5;87;3;4;9;81;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;18:51;A 13;1;0;100;0;100;1;7;4;38;2;2;4;42;1;1;4;9;1;48;2;1;15;52;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;18:50;A 13;1;0;100;0;100;1;29;3;41;1;2;0;100;0;0;2;75;0;0;1;2;6;58;4;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;18:49;A 13;1;0;100;0;100;0;0;7;80;3;73;5;87;2;2;6;26;0;0;2;2;9;82;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;18:48;A 13;1;0;100;0;100;1;90;5;89;5;26;3;64;1;1;2;4;0;0;1;1;6;74;1;74;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;18:47;A 13;1;0;100;0;100;3;86;4;48;3;5;1;64;0;0;6;29;2;86;3;6;7;26;3;44;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;2;0;0;1;2;;;;;;;;;;;;;;;;;;;;
06.11.2024;18:46;A 13;1;0;100;0;100;0;100;3;47;1;2;2;31;2;3;7;26;2;49;3;53;7;60;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;18:45;A 13;1;0;100;0;100;2;87;3;25;3;21;1;11;2;4;2;61;0;0;2;1;17;30;5;82;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;2;1;2;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;18:44;A 13;1;0;100;0;100;3;88;3;9;4;22;1;42;5;10;6;15;0;86;1;1;5;13;5;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;18:43;A 13;1;0;100;0;100;1;40;6;18;4;23;1;67;0;0;3;5;1;23;3;28;10;54;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;18:42;A 13;1;0;100;0;100;1;84;5;11;9;12;3;56;1;1;2;4;0;0;2;4;3;16;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;18:41;A 13;1;0;100;0;100;1;18;1;2;1;2;0;100;3;4;5;7;1;92;3;6;6;11;5;47;1;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;18:40;A 13;1;0;100;0;100;0;0;6;12;2;45;2;94;0;0;2;5;1;34;0;0;8;83;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;18:39;A 13;1;0;100;0;100;1;84;7;42;5;6;3;75;0;0;2;3;0;0;3;3;11;66;5;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;18:38;A 13;1;0;100;0;100;3;51;1;100;1;1;0;100;3;6;9;19;1;92;0;0;2;93;4;92;1;1;0;0;0;0;0;0;1;2;0;0;0;0;4;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;18:37;A 13;1;0;100;0;100;2;47;2;10;2;66;3;94;2;2;8;9;4;75;0;0;2;94;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;18:36;A 13;1;0;100;0;100;0;0;12;45;5;31;7;47;1;1;1;1;1;91;0;0;4;45;3;76;1;1;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;1;2;;;;;;;;;;;;;;;;;;;;
06.11.2024;18:35;A 13;1;0;100;0;100;2;37;3;95;4;9;0;100;2;27;1;4;1;88;2;2;8;14;4;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;18:34;A 13;1;0;100;0;100;1;18;4;25;1;1;4;10;4;16;8;15;3;49;1;0;4;73;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;18:33;A 13;1;0;100;0;100;1;82;3;8;4;7;3;29;1;1;2;3;1;88;1;1;14;41;3;61;1;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;18:32;A 13;1;0;100;0;100;2;46;4;8;1;7;0;100;2;2;5;10;1;89;1;1;3;49;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;18:31;A 13;1;0;100;0;100;1;91;5;80;5;18;4;84;1;1;4;4;3;88;1;1;11;51;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;18:30;A 13;1;0;100;0;100;0;0;4;29;6;12;4;76;0;0;3;2;1;98;4;3;8;33;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;18:29;A 13;1;0;100;0;100;1;34;3;5;3;4;0;100;2;55;5;23;0;0;4;3;6;49;5;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;18:28;A 13;1;0;100;0;100;1;33;5;79;1;73;3;28;5;52;3;26;1;38;4;2;9;78;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;18:27;A 13;1;0;100;0;100;3;89;6;82;7;23;3;42;3;7;3;84;1;55;2;2;13;71;6;85;2;5;0;0;0;0;0;0;1;2;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;18:26;A 13;1;0;100;0;100;4;45;3;80;1;2;1;96;1;2;6;43;1;73;2;1;6;86;4;88;0;0;0;0;0;0;1;2;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;18:25;A 13;1;0;100;0;100;1;93;6;9;4;4;2;43;2;3;2;7;3;42;0;0;10;78;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;;;;;;;;;;;
06.11.2024;18:24;A 13;1;0;100;0;100;2;86;5;29;4;21;3;25;0;0;2;3;2;75;2;3;14;64;6;85;0;21;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;18:23;A 13;1;0;100;0;100;1;71;4;66;3;7;1;68;2;3;7;8;3;95;2;2;6;87;7;76;1;59;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;18:22;A 13;1;0;100;0;100;0;0;6;14;4;7;0;64;7;11;7;8;5;88;2;1;10;76;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;18:21;A 13;1;0;100;0;100;2;87;8;38;4;10;4;91;1;2;0;0;1;98;3;5;12;72;5;87;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;18:20;A 13;1;0;100;0;100;1;73;4;27;4;7;0;100;0;0;9;32;2;92;0;0;3;90;3;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;18:19;A 13;1;0;100;0;100;1;78;5;8;3;4;4;89;3;11;4;22;2;64;1;1;8;82;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;18:18;A 13;1;0;100;0;100;1;87;3;24;2;3;5;55;0;2;3;6;1;58;2;2;9;63;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;18:17;A 13;1;0;100;0;100;3;81;3;77;3;4;0;100;7;21;7;12;0;0;3;6;1;97;3;15;1;1;0;0;0;0;0;0;1;2;0;0;0;0;6;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;18:16;A 13;1;0;100;0;100;0;100;7;78;4;75;2;26;1;1;0;0;0;38;2;41;12;80;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;1;2;;;;;;;;;;;;;;;;;;;;
06.11.2024;18:15;A 13;1;0;100;0;100;4;56;5;85;5;67;2;35;0;0;1;2;1;66;3;2;12;63;3;68;0;0;0;0;1;2;0;0;0;0;0;0;0;0;6;24;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;18:14;A 13;1;0;100;0;100;1;35;3;75;2;6;1;46;5;23;4;18;1;48;0;0;3;95;6;44;0;0;1;2;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;18:13;A 13;1;0;100;0;100;1;68;15;49;7;11;2;71;0;0;3;27;2;40;1;1;9;84;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;2;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;18:12;A 13;1;0;100;0;100;3;86;7;36;8;15;3;59;1;6;3;20;2;75;1;1;10;57;5;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;18:11;A 13;1;0;100;0;100;1;69;3;80;2;5;1;59;5;11;6;10;2;96;0;0;2;6;4;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;18:10;A 13;1;0;100;0;100;1;58;7;75;3;75;2;71;4;45;8;33;3;83;2;3;9;79;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;18:09;A 13;1;0;100;0;100;0;84;5;12;7;48;3;84;1;91;0;100;1;41;1;1;9;69;4;88;1;1;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;18:08;A 13;1;0;100;0;100;1;84;1;7;2;3;0;100;5;13;8;52;2;81;3;3;9;76;4;92;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;18:07;A 13;1;0;100;0;100;1;57;6;92;7;27;4;86;3;4;3;3;4;89;1;0;8;85;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;18:06;A 13;1;0;100;0;100;1;84;6;40;7;10;4;71;0;0;1;1;1;55;1;1;14;61;6;85;0;0;0;0;0;0;1;2;0;0;0;0;0;0;4;7;0;0;1;2;;;;;;;;;;;;;;;;;;;;
06.11.2024;18:05;A 13;1;0;100;0;100;4;72;1;1;2;2;1;95;0;0;3;23;1;25;2;3;5;85;5;86;3;6;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;18:04;A 13;1;0;100;0;100;0;100;6;55;6;35;2;3;3;39;6;28;2;41;2;3;9;78;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;18:03;A 13;1;0;100;0;100;5;90;9;52;4;28;1;17;3;51;3;5;1;73;1;0;15;67;5;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;18:02;A 13;1;0;100;0;100;6;87;4;86;7;33;1;86;5;6;6;6;0;87;1;1;2;96;6;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;18:01;A 13;1;0;100;0;100;1;96;5;76;3;6;1;2;4;8;2;22;6;49;2;1;10;80;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;18:00;A 13;1;0;100;0;100;1;76;4;87;4;30;3;38;1;2;4;14;1;66;1;1;12;75;5;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;17:59;A 13;1;0;100;0;100;5;41;6;56;2;3;0;100;3;5;11;34;2;94;2;3;3;93;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;17:58;A 13;1;0;100;0;100;1;75;7;80;7;58;3;79;5;10;7;27;2;34;1;1;11;77;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;17:57;A 13;1;0;100;0;100;1;85;7;35;5;24;5;77;1;1;3;10;0;0;3;5;9;73;3;62;0;29;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;17:56;A 13;1;0;100;0;100;4;41;3;52;4;17;0;100;1;1;6;26;2;89;0;0;4;21;4;42;1;29;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;1;2;;;;;;;;;;;;;;;;;;;;
06.11.2024;17:55;A 13;1;0;100;0;100;1;81;4;10;3;8;4;91;3;12;6;37;5;86;1;1;11;79;1;90;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;17:54;A 13;1;0;100;0;100;4;66;24;44;7;23;3;48;2;42;4;18;1;56;2;2;8;81;4;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;17:53;A 13;1;0;100;0;100;3;36;3;68;2;3;0;0;3;16;8;11;2;93;2;2;5;90;1;31;0;0;1;2;0;0;0;0;0;0;0;0;0;0;4;5;1;2;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;17:52;A 13;1;0;100;0;100;1;97;7;74;6;76;2;68;8;19;2;22;4;89;3;7;9;80;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;17:51;A 13;1;0;100;0;100;1;85;12;71;12;43;3;47;0;0;3;90;1;99;1;0;13;55;5;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;17:50;A 13;1;0;100;0;100;3;84;2;96;4;80;0;0;4;4;5;81;0;86;2;3;4;32;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;17;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;17:49;A 13;1;0;100;0;100;1;82;8;79;5;79;1;69;2;26;10;64;3;50;2;1;7;76;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;17:48;A 13;1;0;100;0;100;4;90;4;94;4;91;3;45;1;21;1;97;1;94;3;4;12;68;2;67;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;17:47;A 13;1;0;100;0;100;3;72;2;94;2;95;1;16;4;56;7;85;4;25;4;4;10;79;6;83;0;0;0;0;1;2;1;2;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;17:46;A 13;1;0;100;0;100;1;96;2;93;4;26;1;85;2;3;6;54;3;75;1;2;3;93;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;4;6;0;0;1;2;;;;;;;;;;;;;;;;;;;;
06.11.2024;17:45;A 13;1;0;100;0;100;4;88;8;79;5;7;4;44;0;0;3;7;2;93;1;1;17;65;6;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;17:44;A 13;1;0;100;0;100;2;64;2;84;1;2;0;100;4;13;8;37;3;93;1;1;5;85;5;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;17:43;A 13;1;0;100;0;100;1;64;7;82;6;64;3;92;2;2;6;26;2;36;2;3;10;80;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;17:42;A 13;1;0;100;0;100;4;90;10;69;4;10;1;41;1;1;3;6;0;0;2;1;15;68;6;87;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;17:41;A 13;1;0;100;0;100;5;76;4;73;3;5;1;52;3;5;7;7;1;62;1;1;2;95;6;79;1;1;0;0;0;0;0;0;0;0;0;0;0;0;6;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;17:40;A 13;1;0;100;0;100;1;6;10;58;5;6;3;73;2;3;2;8;5;44;2;2;10;78;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;17:39;A 13;1;0;100;0;100;2;88;4;29;6;31;4;75;1;2;3;7;2;96;2;2;14;50;4;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;17:38;A 13;1;0;100;0;100;3;70;3;39;4;33;1;18;5;11;2;4;2;94;2;2;2;7;5;91;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;17:37;A 13;1;0;100;0;100;2;52;7;81;3;3;2;3;0;0;1;1;5;86;5;54;9;77;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;4;5;0;0;1;2;;;;;;;;;;;;;;;;;;;;
06.11.2024;17:36;A 13;1;0;100;0;100;4;80;11;71;5;29;3;9;1;2;2;3;1;98;3;30;15;65;4;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;17:35;A 13;1;0;100;0;100;3;75;2;91;3;36;0;0;5;12;5;9;4;93;1;2;3;88;5;86;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;17:34;A 13;1;0;100;0;100;1;91;9;17;4;5;4;77;2;5;8;35;2;77;1;1;11;63;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;3;4;1;2;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;17:33;A 13;1;0;100;0;100;3;87;8;37;5;30;4;89;0;0;3;6;1;34;1;0;8;26;4;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.11.2024;17:32;A 13;1;0;100;0;100;1;83;5;9;2;90;0;100;4;9;7;17;1;88;1;1;5;85;5;78;1;1;0;0;0;0;0;0;0;0;0;0;0;0;8;16;0;0;0;0;;;;;;;;;;;;;;;;;;;;
