Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D28Z;D28B;D29Z;D29B;D70Z;D70B;H53-Bahn_M1_Z;H53-Bahn_M1_B;A53-Bahn_M2_Z;A53-Bahn_M2_B;H53-Bus_M3_Z;H53-Bus_M3_B;A53-Bus_M4_Z;A53-Bus_M4_B;STRAB_53dZ;STRAB_53dB;STRAB_57dZ;STRAB_57dB;Anf_32Z;Anf_32B;Anf_38Z;Anf_38B;FeuerwehrZ;FeuerwehrB
06.11.2024;22:54;A 12;1;0;0;0;0;0;0;1;15;2;2;3;4;2;2;0;0;5;6;4;22;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;22:53;A 12;1;1;1;1;1;0;0;1;23;2;29;1;1;0;0;0;0;0;0;1;74;3;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
06.11.2024;22:52;A 12;1;2;3;1;1;0;0;0;0;0;100;2;2;1;1;0;0;1;1;2;39;3;3;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;22:51;A 12;1;2;3;0;0;2;2;1;12;1;53;4;5;1;1;1;1;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;22:50;A 12;1;0;0;0;0;0;0;2;54;2;50;4;5;3;5;0;0;1;2;1;16;3;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;22:49;A 12;1;3;5;1;0;0;0;0;0;0;0;1;1;1;5;0;0;1;2;1;51;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;22:48;A 12;1;0;0;1;1;0;0;1;1;1;41;1;1;2;2;0;0;1;1;1;50;1;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;22:47;A 12;1;2;4;2;2;0;0;1;15;0;49;1;2;0;0;0;0;3;3;4;72;2;2;4;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;22:46;A 12;1;1;1;1;1;0;0;1;49;1;35;3;4;1;2;0;0;2;2;3;50;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
06.11.2024;22:45;A 12;1;5;11;4;5;0;0;1;62;66;54;5;6;3;4;0;0;1;2;1;80;3;3;6;6;0;100;0;0;1;2;0;0;0;0;1;2;0;0;1;2;0;0;0;0
06.11.2024;22:44;A 12;1;2;2;2;1;3;4;0;0;0;100;1;1;0;0;0;0;0;0;0;0;2;2;2;2;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;22:43;A 12;1;2;2;0;0;0;0;0;0;0;100;1;1;0;0;0;0;1;2;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;22:42;A 12;1;2;3;1;1;0;0;0;0;0;100;1;1;0;0;1;18;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;22:41;A 12;1;1;1;1;1;2;2;0;28;1;78;2;3;1;1;0;0;1;1;0;28;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;22:40;A 12;1;0;0;1;1;0;0;1;31;1;30;5;5;2;2;2;22;4;4;5;22;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;22:39;A 12;1;2;2;0;0;1;25;1;1;1;1;1;1;0;0;0;0;2;2;3;78;3;3;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;22:38;A 12;1;4;6;2;3;0;0;1;1;0;0;1;2;0;0;0;0;1;2;1;64;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;22:37;A 12;1;1;2;2;1;0;0;0;0;0;0;3;4;1;1;0;0;2;2;2;14;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;22:36;A 12;1;2;3;0;0;1;1;0;0;0;0;2;3;0;0;0;0;3;2;3;51;4;4;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
06.11.2024;22:35;A 12;1;2;3;0;0;1;18;0;0;0;0;5;7;1;1;1;1;1;1;1;26;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;22:34;A 12;1;2;4;6;4;0;0;0;0;0;0;2;2;3;3;0;0;2;3;1;25;1;1;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;22:33;A 12;1;0;0;0;0;0;0;1;16;2;1;1;2;0;0;0;0;3;6;2;19;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;22:32;A 12;1;2;2;2;2;0;0;2;48;1;1;1;1;1;1;0;0;0;1;1;43;2;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;22:31;A 12;1;1;0;2;2;1;4;0;0;0;0;1;1;1;1;0;0;1;41;1;2;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
06.11.2024;22:30;A 12;1;2;3;0;1;0;0;1;11;1;9;6;9;2;3;0;0;2;2;3;36;2;3;3;3;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
06.11.2024;22:29;A 12;1;2;3;2;1;0;0;1;42;1;0;3;18;0;0;0;0;4;6;3;83;5;6;1;1;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;22:28;A 12;1;3;4;0;0;1;3;0;0;0;0;2;2;1;1;0;0;0;0;1;25;1;1;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;22:27;A 12;1;0;0;1;1;1;0;0;0;0;61;2;2;1;0;1;39;2;3;1;32;1;1;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;22:26;A 12;1;1;1;3;2;0;0;0;0;0;100;1;1;2;1;0;0;1;1;1;69;2;2;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;22:25;A 12;1;6;8;4;3;0;0;2;4;1;77;4;6;2;4;0;0;0;0;1;33;5;5;7;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;22:24;A 12;1;1;1;2;2;0;0;1;81;2;12;3;3;0;0;1;1;1;0;1;53;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;22:23;A 12;1;4;5;2;2;0;0;0;0;0;0;1;1;1;1;1;7;2;3;3;55;4;4;3;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;22:22;A 12;1;2;3;3;3;1;1;0;0;0;0;5;5;2;2;0;0;1;2;3;70;3;4;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;22:21;A 12;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;22:20;A 12;1;1;1;1;1;0;0;0;29;0;37;5;7;3;5;0;0;3;4;3;25;1;1;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;22:19;A 12;1;1;1;1;1;0;0;1;33;0;100;1;1;0;0;1;2;0;0;1;12;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;22:18;A 12;1;0;0;2;2;1;0;0;0;1;5;4;3;1;1;1;1;0;1;0;0;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;22:17;A 12;1;3;3;5;3;2;4;2;52;1;4;4;3;1;1;3;22;1;14;1;3;4;4;7;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;22:16;A 12;1;1;2;3;4;1;55;1;1;1;2;1;0;1;2;0;51;0;0;0;0;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;3
06.11.2024;22:15;A 12;1;3;3;1;1;1;50;1;48;1;89;1;1;0;0;1;13;3;2;3;3;3;2;2;3;0;100;0;0;0;0;1;2;1;2;1;2;0;0;1;2;0;0;1;3
06.11.2024;22:14;A 12;1;2;3;2;2;0;0;3;51;41;24;2;3;0;0;0;21;1;0;1;1;1;1;3;2;0;100;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
06.11.2024;22:13;A 12;1;1;2;1;1;0;0;0;0;1;36;4;5;2;3;1;26;2;2;1;29;2;2;2;2;0;100;0;0;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;22:12;A 12;1;4;8;6;7;0;0;0;0;0;44;1;1;1;1;0;0;1;1;2;62;4;4;4;4;0;100;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
06.11.2024;22:11;A 12;1;0;0;0;0;0;0;1;2;0;100;2;3;0;0;0;0;0;0;1;40;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;22:10;A 12;1;1;1;0;0;3;20;1;0;1;59;2;2;0;0;2;41;1;2;0;0;3;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;22:09;A 12;1;5;7;4;4;1;29;1;1;1;34;3;5;3;6;0;0;4;51;5;12;3;4;6;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;22:08;A 12;1;1;1;2;2;1;14;0;0;1;81;3;4;2;3;1;1;4;8;3;72;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;22:07;A 12;1;0;0;1;1;1;29;0;0;0;0;3;4;3;5;0;0;2;2;2;73;3;3;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;22:06;A 12;1;2;3;1;1;0;0;0;0;0;0;1;2;0;0;0;0;4;13;4;48;1;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;22:05;A 12;1;1;2;2;2;0;0;2;15;1;9;5;3;3;3;1;44;3;5;3;60;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
06.11.2024;22:04;A 12;1;1;1;2;1;2;34;1;72;1;0;0;0;0;0;0;40;1;1;1;30;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;22:03;A 12;1;4;5;1;1;2;2;0;0;0;0;3;2;2;2;1;18;3;4;3;35;5;4;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;3
06.11.2024;22:02;A 12;1;3;4;0;0;1;2;0;0;0;0;4;3;4;5;0;0;2;3;2;61;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;22:01;A 12;1;3;5;0;0;0;35;0;0;0;0;5;7;0;0;1;35;3;3;7;53;3;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
06.11.2024;22:00;A 12;1;1;2;1;1;1;50;1;1;1;46;2;3;1;1;1;9;1;49;1;1;2;2;5;4;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
06.11.2024;21:59;A 12;1;4;8;3;4;0;0;0;0;0;63;4;4;1;1;1;3;2;7;2;42;2;2;1;1;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3
06.11.2024;21:58;A 12;1;2;3;0;0;0;0;2;11;3;85;4;3;2;3;1;1;2;15;1;1;2;2;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;21:57;A 12;1;2;2;3;2;2;49;0;0;0;28;6;9;2;2;1;45;0;0;0;0;1;1;4;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;21:56;A 12;1;2;2;1;1;0;0;1;1;1;55;2;3;1;1;0;0;1;3;1;39;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;21:55;A 12;1;3;4;3;2;1;1;0;0;0;0;4;4;2;2;0;0;4;6;3;87;3;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
06.11.2024;21:54;A 12;1;4;8;0;0;2;17;1;33;0;0;1;1;2;4;0;0;1;1;2;9;2;2;2;2;0;100;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
06.11.2024;21:53;A 12;1;3;5;2;2;1;64;1;48;0;85;1;2;1;2;0;0;2;2;2;16;3;3;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;21:52;A 12;1;2;3;0;0;0;0;1;11;1;10;7;25;1;1;2;48;5;6;4;35;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;21:51;A 12;1;2;3;3;2;0;0;0;0;0;0;3;3;2;3;0;0;2;1;3;68;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;21:50;A 12;1;1;0;1;1;2;1;1;2;0;0;3;5;1;2;1;15;3;3;3;54;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7
06.11.2024;21:49;A 12;1;1;1;1;1;0;0;1;23;6;2;3;32;0;0;0;0;0;0;0;0;0;0;3;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;21:48;A 12;1;2;7;3;3;0;0;0;0;0;0;4;5;1;1;0;0;5;4;5;34;2;2;5;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;21:47;A 12;1;3;7;2;3;1;0;1;1;1;1;3;4;1;1;0;0;3;3;1;65;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5
06.11.2024;21:46;A 12;1;4;5;1;1;0;0;2;2;3;2;8;9;3;4;0;0;2;3;3;64;2;2;0;0;0;100;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0
06.11.2024;21:45;A 12;1;2;2;2;1;1;1;1;6;1;72;0;0;0;0;0;0;2;2;2;56;3;3;3;3;0;100;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
06.11.2024;21:44;A 12;1;3;5;1;0;0;0;0;0;1;70;3;5;2;6;1;1;2;3;3;49;3;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;21:43;A 12;1;2;4;0;0;1;1;2;2;2;1;5;3;4;4;1;1;3;3;4;43;2;3;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
06.11.2024;21:42;A 12;1;5;6;3;3;1;19;1;81;2;79;1;1;0;0;0;0;4;5;3;51;6;6;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7
06.11.2024;21:41;A 12;1;4;5;0;0;1;1;0;0;0;0;2;2;1;1;0;0;3;6;2;54;4;4;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;21:40;A 12;1;4;7;5;5;0;4;2;2;0;0;1;1;0;0;0;0;0;0;1;1;3;3;5;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
06.11.2024;21:39;A 12;1;2;3;1;1;1;52;1;7;1;52;3;3;2;2;0;0;2;3;2;49;3;3;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;21:38;A 12;1;3;4;2;2;1;0;1;1;1;51;3;5;1;3;2;5;1;1;2;27;3;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;21:37;A 12;1;1;1;3;4;2;26;1;17;2;46;1;1;1;1;0;0;2;3;1;19;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
06.11.2024;21:36;A 12;1;2;4;3;4;0;0;1;38;2;73;2;2;2;2;1;31;3;4;3;63;5;4;8;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;21:35;A 12;1;4;6;3;4;0;0;0;0;2;25;3;8;1;1;2;43;1;63;2;63;2;2;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;21:34;A 12;1;0;0;1;1;0;0;0;0;1;3;7;10;4;7;1;13;4;5;4;69;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;21:33;A 12;1;2;2;2;2;2;1;0;0;0;0;5;5;2;2;1;13;0;0;0;0;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
06.11.2024;21:32;A 12;1;4;4;3;2;0;0;2;5;2;30;4;4;1;1;1;14;2;3;2;57;4;4;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
06.11.2024;21:31;A 12;1;3;4;2;2;1;4;0;0;1;63;3;2;2;2;1;2;0;0;1;17;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
06.11.2024;21:30;A 12;1;2;5;2;1;2;46;0;0;1;75;4;4;1;1;2;5;0;0;0;0;2;1;2;2;0;100;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;1;3
06.11.2024;21:29;A 12;1;2;3;1;1;1;1;0;0;0;0;0;0;0;0;0;57;1;1;1;1;1;1;1;1;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;21:28;A 12;1;2;4;1;1;1;35;0;0;0;14;6;5;3;4;2;11;0;0;0;0;3;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;21:27;A 12;1;1;1;0;0;0;0;1;77;1;67;2;2;1;1;1;15;4;22;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;21:26;A 12;1;2;2;3;3;1;0;1;58;18;9;5;8;3;3;1;1;1;0;1;1;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;21:25;A 12;1;3;4;1;1;0;0;1;32;1;31;5;7;1;1;1;36;0;0;0;0;1;1;2;2;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;1
06.11.2024;21:24;A 12;1;0;0;1;1;1;9;0;0;2;54;4;4;3;6;0;0;1;1;2;31;1;0;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
06.11.2024;21:23;A 12;1;1;1;1;1;1;31;1;10;2;34;1;1;0;0;1;37;3;3;3;76;1;1;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;21:22;A 12;1;7;13;3;4;1;0;3;3;1;0;6;7;2;2;1;0;0;0;1;62;5;9;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
06.11.2024;21:21;A 12;1;4;4;1;1;0;0;1;53;0;0;3;3;1;2;0;0;1;2;1;57;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;21:20;A 12;1;4;5;3;3;2;7;0;0;0;0;1;1;0;0;1;2;0;0;0;0;3;3;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;21:19;A 12;1;1;1;0;0;0;0;2;1;2;30;4;5;2;2;1;1;2;1;2;63;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;21:18;A 12;1;4;4;3;2;1;1;1;1;0;0;3;2;2;3;0;0;0;0;2;11;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;1
06.11.2024;21:17;A 12;1;1;1;1;1;0;0;1;32;1;2;7;8;2;2;2;54;1;1;1;18;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;5
06.11.2024;21:16;A 12;1;0;0;0;0;0;0;1;29;0;0;1;1;0;0;1;29;7;6;6;21;1;1;0;0;0;100;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0
06.11.2024;21:15;A 12;1;1;1;2;1;0;0;0;0;0;0;6;10;4;4;3;7;0;0;1;66;1;1;2;2;0;100;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0
06.11.2024;21:14;A 12;1;9;12;8;8;0;0;0;0;0;0;2;2;1;1;0;0;3;25;2;74;4;5;7;7;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;21:13;A 12;1;2;3;2;1;1;0;1;64;2;62;1;2;0;0;0;20;4;5;3;43;4;4;3;3;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;21:12;A 12;1;2;4;1;0;0;0;2;60;2;56;2;2;1;1;2;20;4;6;3;55;0;0;2;2;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3
06.11.2024;21:11;A 12;1;1;1;2;1;2;1;0;0;0;0;6;4;1;1;2;5;1;1;0;0;0;0;2;2;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;21:10;A 12;1;0;0;2;1;0;0;0;0;0;59;4;5;2;2;1;0;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;5
06.11.2024;21:09;A 12;1;0;0;1;1;0;0;0;19;2;30;4;13;1;2;0;0;2;2;2;7;1;1;3;3;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;3
06.11.2024;21:08;A 12;1;2;3;1;1;2;3;1;57;0;0;3;3;2;3;0;0;2;1;2;2;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;21:07;A 12;1;2;3;2;1;1;1;0;0;0;0;3;4;1;2;0;0;1;1;0;0;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;21:06;A 12;1;2;3;5;4;0;0;1;4;1;0;8;9;5;9;1;12;1;1;2;84;3;3;7;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;21:05;A 12;1;1;2;1;1;0;0;0;0;0;0;4;5;3;4;2;26;1;64;2;19;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;21:04;A 12;1;4;9;3;3;0;0;0;0;0;0;3;5;1;2;1;1;2;16;2;52;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
06.11.2024;21:03;A 12;1;1;1;2;1;1;2;1;1;1;1;1;2;0;0;0;0;0;0;2;44;4;5;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;21:02;A 12;1;4;8;1;1;1;7;0;0;0;0;3;4;1;1;0;0;0;14;1;24;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
06.11.2024;21:01;A 12;1;1;1;2;1;0;0;0;0;0;29;3;3;1;1;0;0;1;12;1;4;0;0;3;3;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;3
06.11.2024;21:00;A 12;1;0;2;0;1;0;30;2;2;1;8;2;2;0;0;1;1;0;0;0;0;3;3;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
06.11.2024;20:59;A 12;1;2;2;3;3;1;18;1;30;3;12;3;4;1;1;0;30;2;21;2;20;0;0;2;2;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;3
06.11.2024;20:58;A 12;1;1;1;4;4;2;3;0;0;0;0;5;7;2;2;1;11;0;0;0;0;2;2;5;6;0;100;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;20:57;A 12;1;2;4;4;5;2;1;1;39;0;0;3;3;2;2;0;0;2;3;4;57;1;1;8;9;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;20:56;A 12;1;1;2;5;7;1;1;3;10;2;42;4;11;3;5;0;0;4;33;9;52;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;20:55;A 12;1;1;1;0;0;0;0;2;25;2;7;6;9;3;8;0;0;5;56;6;36;1;0;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;20:54;A 12;1;2;1;2;2;2;34;2;15;0;0;2;1;0;0;1;2;2;1;2;86;1;1;2;2;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
06.11.2024;20:53;A 12;1;3;5;4;3;0;0;1;1;1;1;4;60;4;11;1;52;5;4;3;4;3;3;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;20:52;A 12;1;1;1;3;2;1;1;0;0;0;0;6;6;1;1;3;4;5;7;5;19;1;1;3;3;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;20:51;A 12;1;2;3;2;1;0;0;0;0;0;0;3;2;2;2;0;0;7;7;7;78;5;4;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;20:50;A 12;1;4;5;1;0;1;1;2;17;1;44;5;4;3;4;1;1;3;2;3;4;6;6;5;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
06.11.2024;20:49;A 12;1;3;3;3;3;2;6;0;0;1;1;4;5;5;9;1;2;4;3;4;36;4;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;20:48;A 12;1;4;4;1;1;0;0;0;0;0;44;3;3;2;3;0;0;3;4;2;68;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;20:47;A 12;1;2;3;3;4;0;0;1;64;1;84;3;6;0;0;1;39;2;2;2;49;0;0;4;5;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;7
06.11.2024;20:46;A 12;1;1;1;5;4;2;2;0;0;0;0;3;2;2;2;0;0;0;0;2;6;1;1;5;5;0;100;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0
06.11.2024;20:45;A 12;1;2;2;4;3;1;0;2;68;3;66;1;1;1;3;0;0;4;4;4;81;2;2;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
