Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D28Z;D28B;D29Z;D29B;D70Z;D70B;H53-Bahn_M1_Z;H53-Bahn_M1_B;A53-Bahn_M2_Z;A53-Bahn_M2_B;H53-Bus_M3_Z;H53-Bus_M3_B;A53-Bus_M4_Z;A53-Bus_M4_B;STRAB_53dZ;STRAB_53dB;STRAB_57dZ;STRAB_57dB;Anf_32Z;Anf_32B;Anf_38Z;Anf_38B;FeuerwehrZ;FeuerwehrB
20.03.2024;22:54;A 12;1;2;2;0;0;0;0;0;0;0;0;1;0;0;0;1;1;3;3;2;15;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;22:53;A 12;1;0;0;2;1;0;0;0;0;0;0;2;1;2;2;0;0;1;0;2;67;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;22:52;A 12;1;1;2;1;1;0;0;0;0;0;0;5;4;3;2;2;6;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;22:51;A 12;1;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;21;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
20.03.2024;22:50;A 12;1;0;0;2;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;1;18;1;0;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20.03.2024;22:49;A 12;1;3;4;3;3;1;29;0;0;0;0;3;6;1;1;0;0;1;1;1;1;2;3;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5
20.03.2024;22:48;A 12;1;1;1;1;1;1;15;3;3;1;35;4;15;1;1;0;0;1;1;1;1;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;22:47;A 12;1;2;3;3;3;1;1;1;1;0;0;5;14;3;8;0;0;0;0;0;0;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;22:46;A 12;1;0;0;0;0;0;0;0;0;0;0;3;4;1;3;0;60;2;6;2;12;1;1;2;2;0;100;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;1;4
20.03.2024;22:45;A 12;1;1;1;2;2;0;0;0;0;0;0;2;2;0;0;1;12;1;1;1;62;1;0;2;1;0;100;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0
20.03.2024;22:44;A 12;1;3;8;1;1;0;0;2;6;2;4;1;1;1;2;0;0;1;2;1;48;3;3;1;1;0;100;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;0;1;3
20.03.2024;22:43;A 12;1;2;2;1;1;0;0;0;0;0;0;2;1;1;1;1;1;0;0;0;0;1;1;3;3;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
20.03.2024;22:42;A 12;1;3;3;3;3;0;0;0;0;0;0;3;4;2;3;0;0;1;0;1;48;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;22:41;A 12;1;0;0;0;0;1;0;0;0;0;0;3;4;3;6;0;0;3;4;4;42;1;1;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;22:40;A 12;1;4;7;0;0;0;0;0;0;0;48;1;1;1;2;0;0;4;5;3;56;5;5;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;22:39;A 12;1;2;2;0;0;1;1;0;0;1;11;1;1;0;0;0;0;3;3;4;25;3;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;22:38;A 12;1;3;3;2;1;0;0;0;0;0;0;5;9;2;6;5;63;1;0;0;0;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;22:37;A 12;1;1;2;1;1;0;18;1;73;73;33;7;7;2;2;2;56;3;24;1;56;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;22:36;A 12;1;1;1;1;1;1;37;0;0;0;0;6;5;2;2;4;32;5;6;5;71;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;22:35;A 12;1;1;1;1;1;1;0;1;1;2;43;3;3;2;2;1;1;1;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;22:34;A 12;1;2;3;3;3;0;0;1;37;0;0;5;5;3;4;3;6;3;6;1;37;3;4;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;22:33;A 12;1;2;4;3;2;0;0;1;19;1;47;5;8;1;1;1;1;2;3;2;51;3;3;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;22:32;A 12;1;2;3;0;0;1;1;0;0;1;62;7;6;3;3;2;3;1;6;1;51;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;22:31;A 12;1;2;2;1;1;2;65;1;3;0;0;4;6;1;1;1;2;3;7;1;5;3;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
20.03.2024;22:30;A 12;1;3;7;1;1;1;9;0;0;0;0;2;4;0;0;0;0;3;3;3;83;4;5;3;3;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
20.03.2024;22:29;A 12;1;2;3;3;3;0;0;0;0;0;0;1;2;1;1;0;0;2;3;2;16;1;1;2;2;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;22:28;A 12;1;2;3;0;0;0;0;2;11;0;0;7;11;2;2;2;35;2;2;1;50;2;2;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;22:27;A 12;1;2;3;1;0;1;1;2;2;0;0;2;4;1;3;1;1;1;0;3;37;3;4;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
20.03.2024;22:26;A 12;1;5;9;2;2;0;1;1;0;0;50;9;8;3;5;0;0;2;20;1;21;6;6;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20.03.2024;22:25;A 12;1;3;4;1;1;3;38;0;0;1;47;5;6;3;7;0;0;5;68;6;29;3;3;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
20.03.2024;22:24;A 12;1;3;3;4;4;0;0;0;0;0;0;4;5;2;2;2;46;3;4;4;63;5;5;6;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;22:23;A 12;1;4;5;4;3;1;1;1;14;1;12;8;13;3;3;2;22;2;2;3;92;7;7;8;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;22:22;A 12;1;2;3;4;5;0;0;0;0;0;97;2;2;0;0;1;1;2;1;2;75;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;22:21;A 12;1;2;4;0;0;2;28;1;1;2;32;4;3;3;4;1;27;1;32;2;31;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;22:20;A 12;1;0;0;0;0;0;0;0;28;0;0;6;25;3;6;2;33;3;4;4;12;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;22:19;A 12;1;2;3;2;1;0;0;1;43;1;1;4;4;4;5;0;0;1;2;1;20;4;4;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;22:18;A 12;1;6;6;2;1;3;6;0;0;0;0;2;1;2;2;0;0;1;1;1;36;2;1;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;22:17;A 12;1;2;2;1;1;1;3;1;1;0;0;4;7;2;5;0;47;1;1;1;3;2;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
20.03.2024;22:16;A 12;1;2;3;2;2;0;0;3;29;3;2;5;13;3;2;1;5;3;4;2;59;3;3;2;2;0;100;0;0;1;2;0;0;0;0;1;2;0;0;1;2;0;0;0;0
20.03.2024;22:15;A 12;1;2;3;1;1;0;0;1;1;0;0;1;2;0;0;0;0;3;41;2;56;3;2;5;6;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;22:14;A 12;1;1;1;2;2;2;7;0;45;0;45;4;5;0;0;1;37;3;3;1;47;3;4;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
20.03.2024;22:13;A 12;1;4;7;1;1;0;0;2;17;2;13;6;9;3;6;1;55;0;0;1;11;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;22:12;A 12;1;1;1;1;1;2;5;0;15;0;0;3;4;2;3;0;0;2;3;0;13;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
20.03.2024;22:11;A 12;1;3;3;3;2;1;1;2;49;1;0;2;2;1;1;1;29;0;0;1;3;2;2;4;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
20.03.2024;22:10;A 12;1;3;4;4;4;1;0;1;59;19;8;5;6;2;3;1;1;1;0;1;1;2;2;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
20.03.2024;22:09;A 12;1;0;1;0;0;0;23;1;32;1;30;2;3;1;1;0;24;2;2;2;43;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6
20.03.2024;22:08;A 12;1;2;2;3;3;1;27;1;2;1;2;3;4;1;1;1;14;3;5;3;54;3;4;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;22:07;A 12;1;4;6;6;6;0;0;0;0;0;0;3;4;2;3;1;3;0;0;0;0;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;22:06;A 12;1;0;0;1;1;1;0;2;32;3;3;4;5;1;1;2;33;4;5;4;27;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;22:05;A 12;1;0;0;2;2;1;29;2;33;3;3;5;6;1;1;0;0;3;4;3;17;1;1;3;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;22:04;A 12;1;3;4;2;2;1;0;1;50;0;30;7;5;4;5;1;25;2;3;3;70;3;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8
20.03.2024;22:03;A 12;1;1;1;1;1;0;0;0;0;1;28;3;4;2;3;0;0;0;0;0;0;2;3;3;3;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;5
20.03.2024;22:02;A 12;1;1;1;2;2;0;0;0;0;0;0;2;3;2;1;0;0;2;2;2;17;1;2;0;0;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
20.03.2024;22:01;A 12;1;1;2;0;0;0;0;0;0;0;0;7;5;3;3;1;1;4;41;1;74;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;22:00;A 12;1;2;3;1;1;1;4;0;45;29;10;5;5;2;2;1;40;1;0;2;13;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;21:59;A 12;1;0;0;1;1;0;0;1;45;6;8;3;4;1;1;1;30;7;11;5;44;0;0;2;3;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;25
20.03.2024;21:58;A 12;1;1;2;2;2;2;4;1;33;1;0;8;12;2;4;5;59;0;0;1;41;1;2;2;2;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
20.03.2024;21:57;A 12;1;3;4;2;2;2;6;2;5;0;29;4;4;2;3;0;0;2;3;1;1;4;3;3;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;21:56;A 12;1;2;3;4;3;3;30;1;77;1;86;6;8;6;12;0;28;0;0;0;0;1;1;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;21:55;A 12;1;2;3;1;1;0;0;0;0;0;0;4;6;3;4;3;51;6;5;4;42;3;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;21:54;A 12;1;3;4;1;1;1;5;1;1;1;1;2;2;1;1;0;0;4;66;4;66;3;2;2;3;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3
20.03.2024;21:53;A 12;1;2;1;2;1;2;1;3;56;4;53;2;2;2;3;0;0;4;4;3;57;1;1;3;2;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;3
20.03.2024;21:52;A 12;1;2;3;0;0;0;0;1;44;1;9;7;9;3;6;1;45;2;2;3;52;2;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;21:51;A 12;1;3;3;1;1;0;0;7;40;2;56;6;8;3;6;0;0;0;0;1;48;3;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;21:50;A 12;1;1;0;2;1;2;0;1;52;0;100;7;6;2;3;1;1;0;2;0;0;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;21:49;A 12;1;2;2;3;3;3;3;2;2;3;54;5;5;2;3;3;4;1;0;1;4;3;3;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;21:48;A 12;1;3;5;4;4;0;0;2;45;3;1;5;7;2;2;0;21;3;4;2;83;4;5;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
20.03.2024;21:47;A 12;1;2;5;2;2;2;1;1;0;1;74;6;14;3;6;1;36;0;0;1;9;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;3
20.03.2024;21:46;A 12;1;3;9;1;1;2;4;1;1;1;1;3;4;1;1;1;5;4;5;4;16;7;7;6;6;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
20.03.2024;21:45;A 12;1;4;8;2;2;1;61;0;0;0;0;5;7;1;1;1;1;5;10;4;40;1;1;1;1;0;100;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;1;3
20.03.2024;21:44;A 12;1;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;31;0;0;1;1;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
20.03.2024;21:43;A 12;1;0;0;3;3;2;2;0;0;0;7;6;7;5;43;0;0;1;3;1;3;1;1;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
20.03.2024;21:42;A 12;1;6;8;2;1;1;40;1;1;1;12;2;2;2;4;0;39;3;4;2;46;5;5;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5
20.03.2024;21:41;A 12;1;3;4;3;2;2;21;1;2;1;1;3;3;4;12;1;30;3;89;3;30;3;3;5;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;21:40;A 12;1;2;3;3;3;0;0;0;68;1;67;5;4;3;4;2;70;2;5;1;73;4;4;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;21:39;A 12;1;4;6;2;2;0;0;2;4;2;62;7;11;3;4;2;50;4;5;4;30;6;7;6;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;21:38;A 12;1;4;8;5;4;1;1;2;3;1;21;2;1;2;2;1;1;3;11;2;42;6;7;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;21:37;A 12;1;4;4;1;1;1;0;0;0;1;42;3;7;1;2;0;0;5;7;8;60;2;2;3;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;21:36;A 12;1;1;2;1;1;1;0;0;0;0;0;2;3;1;2;0;55;6;7;7;58;5;7;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5
20.03.2024;21:35;A 12;1;3;6;2;1;2;7;1;2;1;22;5;5;3;4;2;54;2;3;2;75;4;3;3;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;21:34;A 12;1;7;18;4;6;1;14;4;84;1;86;6;9;1;2;1;33;4;6;3;29;7;7;6;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
20.03.2024;21:33;A 12;1;1;2;2;2;0;6;0;0;0;0;2;1;1;1;1;35;0;0;1;3;3;3;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
20.03.2024;21:32;A 12;1;2;4;1;1;2;19;0;0;0;0;6;8;0;0;1;1;5;6;5;20;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;21:31;A 12;1;3;6;4;3;1;0;0;0;0;0;0;0;0;0;0;0;9;7;7;48;0;0;3;3;0;100;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
20.03.2024;21:30;A 12;1;1;1;2;2;1;1;1;1;1;28;4;29;4;35;0;0;3;4;4;40;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20.03.2024;21:29;A 12;1;2;4;4;5;2;41;0;0;0;0;2;1;1;2;1;2;0;0;1;32;2;2;4;4;0;100;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;7
20.03.2024;21:28;A 12;1;1;2;2;3;2;26;3;48;1;2;1;1;0;0;1;14;3;7;2;55;2;1;3;3;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;21:27;A 12;1;0;0;1;1;1;0;1;1;1;1;2;6;2;5;0;0;6;76;6;80;2;1;3;2;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;21:26;A 12;1;2;3;2;2;1;0;1;60;0;0;9;16;4;14;1;3;2;2;2;31;3;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;21:25;A 12;1;7;8;1;1;3;6;1;17;1;0;8;19;6;13;1;59;2;2;2;4;6;5;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;21:24;A 12;1;0;0;0;0;1;0;2;2;1;1;6;9;4;7;2;1;4;3;3;5;1;1;1;1;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3
20.03.2024;21:23;A 12;1;3;4;2;1;3;2;1;1;1;1;6;10;4;28;1;41;3;3;4;22;2;3;2;1;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;21:22;A 12;1;5;6;5;4;1;1;0;0;0;0;8;17;3;14;1;4;2;3;2;27;4;3;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;21:21;A 12;1;4;6;1;1;1;5;0;0;0;0;5;7;1;1;2;36;0;0;1;50;4;4;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;21:20;A 12;1;1;1;1;1;1;5;1;4;1;1;7;9;2;2;4;41;1;1;0;85;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;21:19;A 12;1;4;5;5;4;1;10;0;0;0;0;3;4;1;2;1;43;3;4;3;74;2;2;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;21:18;A 12;1;2;3;2;1;1;59;2;53;2;1;2;2;1;1;0;0;4;5;4;74;1;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
20.03.2024;21:17;A 12;1;1;1;1;1;0;0;1;1;1;1;5;48;3;4;1;0;2;3;4;55;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
20.03.2024;21:16;A 12;1;4;5;2;1;4;74;0;0;0;0;2;2;1;2;0;0;1;2;1;81;2;2;2;1;0;100;0;0;0;0;0;0;1;2;1;2;0;0;1;2;0;0;0;0
20.03.2024;21:15;A 12;1;4;11;3;3;0;0;1;3;1;2;2;3;1;1;1;54;1;0;1;64;4;5;3;3;0;100;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;21:14;A 12;1;1;3;2;2;1;29;1;34;8;27;5;9;0;0;1;96;0;0;0;0;2;2;6;5;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
20.03.2024;21:13;A 12;1;4;5;4;3;0;0;3;78;5;7;3;2;1;2;2;37;4;4;4;88;0;0;2;2;0;100;1;2;0;0;1;2;0;0;0;0;0;0;1;2;0;0;1;6
20.03.2024;21:12;A 12;1;4;8;0;0;2;4;0;0;0;0;7;5;2;2;2;4;2;3;3;19;4;4;4;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;21:11;A 12;1;3;5;4;5;0;0;1;49;1;1;2;2;0;0;0;0;3;48;3;5;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;21:10;A 12;1;4;7;4;4;0;0;3;32;0;0;4;3;2;2;1;50;2;3;2;8;3;3;4;4;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
20.03.2024;21:09;A 12;1;2;1;1;1;1;0;4;4;2;24;5;16;3;4;2;55;1;3;1;15;1;1;2;2;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;21:08;A 12;1;2;2;2;1;1;1;0;0;0;0;3;3;0;0;1;24;1;3;3;70;4;3;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;21:07;A 12;1;3;4;3;3;0;0;0;0;0;0;3;8;3;5;1;1;1;1;1;55;4;4;4;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;21:06;A 12;1;3;4;3;3;0;0;1;2;1;1;5;5;3;4;2;27;2;3;1;43;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
20.03.2024;21:05;A 12;1;0;0;0;0;0;0;2;63;2;61;5;4;2;8;2;44;2;3;2;31;2;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
20.03.2024;21:04;A 12;1;2;2;3;3;1;1;1;1;1;1;1;4;1;2;1;13;3;4;2;54;3;4;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;21:03;A 12;1;3;6;2;2;1;11;3;6;2;63;5;13;3;10;0;0;2;2;2;74;1;1;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;21:02;A 12;1;1;0;1;1;1;0;0;0;1;84;5;5;4;8;0;0;1;3;2;53;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
20.03.2024;21:01;A 12;1;4;5;2;2;1;14;0;0;0;0;2;2;1;2;1;1;2;2;2;3;2;2;2;2;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;21:00;A 12;1;6;8;4;3;2;2;0;0;0;0;6;7;3;4;0;31;2;3;2;70;7;8;4;4;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
20.03.2024;20:59;A 12;1;4;17;0;0;3;2;2;72;2;67;5;5;4;5;1;4;0;0;0;0;3;3;3;3;0;100;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3
20.03.2024;20:58;A 12;1;5;8;2;2;2;7;1;1;1;1;5;4;2;2;1;1;1;1;1;2;0;0;3;3;0;100;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;4
20.03.2024;20:57;A 12;1;1;1;3;3;1;2;1;22;1;21;3;4;1;2;1;27;2;5;1;4;4;4;2;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;20:56;A 12;1;5;8;2;2;0;0;1;1;1;1;3;2;2;2;0;0;4;4;3;36;3;4;3;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;20:55;A 12;1;3;6;5;4;3;48;2;15;2;14;5;4;3;4;0;0;2;3;2;36;3;3;4;3;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;8
20.03.2024;20:54;A 12;1;1;2;1;1;1;0;1;46;1;45;3;6;0;0;1;1;0;0;1;76;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11
20.03.2024;20:53;A 12;1;1;1;1;1;3;15;1;40;21;9;1;1;1;2;1;41;3;3;1;1;2;2;1;1;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;8
20.03.2024;20:52;A 12;1;5;9;2;3;0;0;3;51;3;6;8;42;2;2;1;35;3;3;4;81;6;6;8;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;10
20.03.2024;20:51;A 12;1;2;1;7;7;1;1;3;31;0;100;10;12;5;5;1;2;1;1;0;0;2;1;6;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;20:50;A 12;1;1;4;5;4;2;3;0;0;1;23;3;4;2;3;2;41;1;2;1;39;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
20.03.2024;20:49;A 12;1;1;1;2;1;0;0;1;32;0;0;5;4;5;9;0;0;1;2;0;0;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;20:48;A 12;1;7;12;0;0;0;0;1;21;2;1;2;1;2;2;0;0;3;4;1;21;5;5;3;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
20.03.2024;20:47;A 12;1;1;2;2;2;1;60;1;27;0;36;1;1;0;0;0;58;2;2;3;34;3;2;5;5;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
20.03.2024;20:46;A 12;1;4;5;2;2;1;10;1;71;4;19;11;10;7;7;3;12;0;0;2;76;3;3;2;2;0;100;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0
20.03.2024;20:45;A 12;1;3;5;4;5;1;24;0;0;0;0;6;10;2;28;0;0;3;4;3;83;2;3;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
