Datum;Uhrzeit;Bezeichnung;Intervall;D111Z;D111B;V112_AnfZ;V112_AnfB;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;V52_AnfZ;V52_AnfB;V53_AnfZ;V53_AnfB;D81Z;D81B;D82Z;D82B;V83_AnfZ;V83_AnfB;V84_AnfZ;V84_AnfB;D85Z;D85B;TF32_AnfZ;TF32_AnfB;TBS32_AnfZ;TBS32_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TF41_AnfZ;TF41_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TF41a_AnfZ;TF41a_AnfB
20.03.2024;13:13;A126;1;1;1;2;4;4;10;3;10;4;21;1;15;2;21;2;12;2;5;3;5;5;10;2;12;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;13:12;A126;1;2;37;0;0;5;42;3;12;5;20;2;19;1;1;1;3;2;0;2;13;3;27;2;20;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;13:11;A126;1;1;4;1;9;5;6;1;1;5;19;1;3;2;42;1;46;3;4;2;12;8;59;1;17;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;13:10;A126;1;0;0;2;1;5;24;2;4;5;22;1;7;5;35;4;40;4;8;3;41;2;49;8;36;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;13:09;A126;1;0;5;0;0;4;50;1;9;2;44;1;6;2;1;0;0;0;0;6;53;4;24;5;74;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;13:08;A126;1;3;78;1;58;2;12;0;0;1;18;0;0;1;24;1;30;1;4;2;46;2;43;3;47;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;13:07;A126;1;3;22;4;10;1;28;0;0;2;25;0;0;1;0;1;2;1;0;1;36;2;40;1;5;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;13:06;A126;1;0;0;0;0;3;21;2;1;3;45;2;4;0;0;0;0;0;0;2;15;2;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
20.03.2024;13:05;A126;1;3;48;2;33;4;40;0;0;4;25;0;0;0;7;0;0;1;2;1;17;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;13:04;A126;1;2;66;2;9;6;39;3;10;4;45;3;12;2;45;7;27;2;4;3;7;3;27;2;13;5;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;13:03;A126;1;2;47;2;5;8;43;1;6;4;57;1;4;2;32;3;25;1;2;1;11;1;8;2;6;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;13:02;A126;1;0;0;1;4;8;55;5;48;6;36;6;37;2;56;2;56;2;5;6;8;2;9;4;25;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;13:01;A126;1;1;47;2;8;1;5;0;0;1;12;0;0;5;30;2;40;6;21;2;7;5;35;2;10;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;13:00;A126;1;0;0;0;0;2;11;1;11;0;12;1;3;1;16;2;11;1;0;1;7;1;4;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;12:59;A126;1;2;14;3;12;2;23;1;2;3;12;2;7;2;1;1;6;2;1;3;7;3;2;3;24;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;12:58;A126;1;2;14;3;10;3;32;4;31;3;9;2;12;2;1;1;2;1;1;3;14;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;12:57;A126;1;0;0;0;0;5;11;2;2;3;35;2;43;2;35;2;11;4;6;1;27;4;3;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;12:56;A126;1;1;0;2;3;4;2;1;1;4;9;1;3;2;55;2;11;2;5;5;34;2;20;3;32;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;12:55;A126;1;0;0;1;1;3;55;1;15;1;24;1;3;2;5;2;7;0;0;1;40;3;49;1;3;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;12:54;A126;1;2;12;1;17;1;10;1;26;2;8;1;3;4;45;4;54;4;23;3;46;0;0;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;12:53;A126;1;1;20;2;5;4;13;3;7;4;26;2;10;3;45;4;20;3;7;2;32;2;16;1;40;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;12:52;A126;1;3;27;2;8;2;39;3;42;1;50;2;53;2;1;1;3;1;0;3;12;2;29;4;17;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;12:51;A126;1;1;35;2;6;3;38;2;43;4;44;2;35;1;48;6;9;2;5;2;2;1;3;1;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;12:50;A126;1;0;0;0;0;3;5;2;16;3;13;1;6;2;26;2;12;1;3;2;40;2;2;2;35;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;12:49;A126;1;1;63;1;5;6;35;1;1;2;46;1;3;0;0;0;0;0;0;0;0;2;4;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;12:48;A126;1;0;0;1;1;3;30;3;32;3;36;3;36;1;26;0;28;3;4;4;28;0;0;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;12:47;A126;1;1;42;1;4;4;23;1;6;0;34;1;5;2;54;2;27;1;32;7;30;1;3;3;39;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;12:46;A126;1;4;50;2;39;3;27;3;45;3;35;1;53;2;64;2;23;3;6;1;17;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;12:45;A126;1;1;45;1;4;9;39;0;0;4;62;0;0;3;39;4;29;2;4;2;2;4;73;2;6;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;12:44;A126;1;2;23;1;4;1;1;1;1;1;4;0;0;0;0;0;0;0;0;1;4;2;11;1;5;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;12:43;A126;1;2;44;2;28;2;7;1;1;1;51;1;4;3;60;3;17;3;21;3;50;1;2;2;7;2;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;12:42;A126;1;1;38;2;7;3;2;3;50;3;7;2;34;1;27;1;6;1;23;7;51;1;10;1;75;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
20.03.2024;12:41;A126;1;2;2;1;2;5;32;2;30;2;43;3;21;1;54;3;26;2;9;2;68;3;29;3;68;2;9;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;12:40;A126;1;1;26;1;5;6;15;0;0;5;29;0;0;1;1;1;4;0;0;6;13;2;3;7;30;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;12:39;A126;1;0;0;0;0;1;52;1;9;3;7;1;4;2;2;2;8;2;2;1;2;3;31;1;5;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;12:38;A126;1;2;39;6;28;7;12;0;0;7;21;0;0;1;47;1;57;1;7;5;22;6;10;2;32;4;19;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;12:37;A126;1;1;27;1;5;1;0;1;1;1;2;1;2;1;28;1;6;2;4;1;1;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;12:36;A126;1;4;49;4;51;2;22;0;0;2;16;0;0;1;2;2;7;2;2;2;5;2;1;1;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;12:35;A126;1;5;40;1;53;4;52;1;2;1;58;1;4;4;54;4;13;4;5;4;6;1;3;2;14;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0
20.03.2024;12:34;A126;1;3;62;2;61;3;22;4;4;0;100;3;14;0;94;0;0;1;2;4;5;2;8;3;14;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
20.03.2024;12:33;A126;1;1;33;1;4;4;63;0;0;3;73;0;0;4;63;4;20;4;5;3;39;3;18;0;41;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;12:32;A126;1;1;7;1;3;5;38;3;13;2;59;1;49;4;78;2;40;5;13;5;26;2;3;3;39;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;12:31;A126;1;1;7;1;5;4;17;1;1;4;12;2;9;1;42;1;47;1;1;4;15;2;5;1;55;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
20.03.2024;12:30;A126;1;2;51;6;35;4;10;0;0;4;18;0;0;1;12;0;6;2;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;12:29;A126;1;2;44;4;23;9;50;0;0;6;64;2;2;3;26;4;26;4;11;1;3;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;12:28;A126;1;2;2;1;6;0;8;2;7;1;11;2;12;1;0;0;0;0;0;6;34;1;1;1;44;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;12:27;A126;1;1;1;1;0;4;44;2;18;1;59;2;8;2;36;3;11;3;7;3;19;1;5;3;11;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;12:26;A126;1;1;41;1;3;6;28;2;26;4;47;1;32;4;38;3;44;3;3;2;3;1;39;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;12:25;A126;1;2;18;3;14;8;53;3;3;3;80;1;3;1;10;2;12;2;4;0;0;4;26;0;0;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;12:24;A126;1;2;34;2;7;6;46;2;6;4;61;2;7;2;48;2;19;1;3;2;3;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;12:23;A126;1;1;49;0;4;4;30;5;31;2;27;1;33;3;46;2;47;3;6;6;18;3;10;2;45;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;12:22;A126;1;0;0;1;1;6;8;4;42;4;18;2;56;1;3;1;4;1;49;7;59;1;63;2;69;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;12:21;A126;1;3;2;3;7;6;35;1;2;1;53;1;5;0;0;0;0;0;0;1;23;1;10;1;28;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;12:20;A126;1;3;53;3;28;5;40;2;6;4;39;1;14;1;35;1;6;1;3;3;3;1;1;3;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;12:19;A126;1;1;13;1;5;9;75;4;50;0;92;1;61;1;43;0;46;2;6;1;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;12:18;A126;1;6;15;2;57;1;55;0;12;1;60;0;0;5;32;4;52;4;8;4;5;4;47;4;14;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;12:17;A126;1;2;19;1;12;2;32;3;34;2;27;4;12;3;26;3;35;3;5;0;0;1;12;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;12:16;A126;1;1;11;1;4;6;24;0;0;5;20;0;0;2;5;0;34;3;6;4;7;3;4;4;16;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;12:15;A126;1;0;9;0;0;1;1;0;0;1;2;0;0;2;2;1;33;0;0;4;38;2;3;3;17;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;12:14;A126;1;1;15;1;4;3;19;2;5;3;11;0;10;5;8;2;6;2;26;5;24;2;13;3;37;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;12:13;A126;1;0;0;0;0;0;26;0;0;0;25;1;36;2;65;2;36;2;64;4;33;3;57;3;29;2;48;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;12:12;A126;1;2;24;2;4;4;20;1;11;4;31;2;13;1;4;1;5;1;1;5;63;3;39;3;68;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;12:11;A126;1;4;58;5;16;2;58;3;38;1;34;3;14;1;14;1;5;2;2;1;14;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
20.03.2024;12:10;A126;1;6;32;5;25;1;19;1;18;2;7;1;4;8;12;4;24;5;48;4;35;1;2;1;41;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;12:09;A126;1;3;26;3;22;3;7;2;1;2;30;1;4;1;1;1;3;1;1;1;1;2;3;1;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;12:08;A126;1;1;0;1;2;8;40;3;38;5;56;2;8;2;50;2;6;3;4;8;23;3;9;4;47;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;12:07;A126;1;3;4;6;17;4;54;1;1;3;58;1;4;7;19;3;22;5;7;2;4;1;56;1;14;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;12:06;A126;1;0;15;0;0;1;9;60;40;1;6;2;62;1;12;1;10;2;5;3;27;3;8;2;23;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;12:05;A126;1;2;37;1;4;2;8;1;22;3;9;2;9;3;23;2;35;2;4;2;28;4;13;2;24;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;12:04;A126;1;3;32;3;22;2;11;1;1;2;21;1;4;1;2;1;5;1;3;2;2;1;1;2;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;12:03;A126;1;0;15;0;10;3;48;5;5;2;56;3;12;5;18;1;30;6;21;2;2;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;12:02;A126;1;3;47;1;57;7;21;1;1;4;39;1;3;4;51;1;80;3;77;5;77;1;7;0;91;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;12:01;A126;1;2;72;2;28;5;57;4;39;2;63;1;3;1;13;1;17;0;0;5;41;2;34;3;52;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
20.03.2024;12:00;A126;1;2;4;2;6;6;44;2;3;3;47;2;6;1;60;1;5;2;3;2;37;1;39;2;44;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
20.03.2024;11:59;A126;1;2;40;2;36;5;11;4;53;5;31;0;63;1;13;1;8;1;1;2;6;3;25;2;13;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;11:58;A126;1;0;0;0;0;3;11;2;14;4;16;3;22;3;16;1;13;3;7;4;45;3;36;1;54;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;11:57;A126;1;0;0;0;0;2;3;1;1;2;7;1;3;1;15;1;5;0;0;5;9;6;5;4;20;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;11:56;A126;1;0;0;0;0;2;30;1;1;2;4;1;3;1;17;1;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;11:55;A126;1;1;49;1;54;5;16;3;34;5;19;2;6;1;34;1;6;1;34;5;36;5;44;3;47;4;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;11:54;A126;1;1;28;4;2;4;40;3;9;2;50;3;19;3;11;2;16;3;6;1;5;2;47;1;12;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;11:53;A126;1;1;39;2;47;9;30;2;2;4;55;2;6;3;42;1;12;2;36;5;21;1;5;4;26;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;11:52;A126;1;0;0;1;1;10;32;0;18;0;50;0;0;2;1;1;1;0;0;3;4;2;3;4;47;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;11:51;A126;1;3;12;3;18;1;16;39;32;2;19;3;37;4;53;1;63;4;18;5;39;2;8;1;53;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;11:50;A126;1;0;0;1;1;8;19;1;7;4;39;1;3;2;3;1;7;1;14;6;7;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;11:49;A126;1;1;26;1;5;2;36;2;26;2;44;3;8;3;19;3;12;3;3;2;2;3;3;1;4;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;11:48;A126;1;2;49;1;35;4;49;1;1;1;61;1;5;5;26;1;34;6;9;1;46;2;2;1;51;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;11:47;A126;1;2;24;3;14;3;54;0;0;3;22;0;0;5;32;4;48;5;13;5;70;5;8;3;85;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;11:46;A126;1;1;20;1;4;1;3;0;0;2;5;0;0;1;57;3;43;0;0;1;3;1;2;1;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;11:45;A126;1;3;36;3;20;4;37;3;17;2;58;2;12;0;0;0;0;0;0;1;43;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;11:44;A126;1;2;20;3;11;2;1;2;1;3;28;1;2;1;3;1;14;1;3;2;20;4;5;2;8;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;11:43;A126;1;1;30;1;3;4;36;2;3;3;11;2;7;2;23;0;32;2;2;2;43;1;0;3;8;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;11:42;A126;1;1;79;2;10;4;11;3;12;4;21;1;8;3;58;2;40;4;12;4;74;2;81;1;85;5;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;11:41;A126;1;2;13;1;21;2;57;1;16;4;52;1;22;4;51;3;30;4;11;1;24;1;42;1;32;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;11:40;A126;1;2;22;3;32;4;9;3;25;2;49;3;18;3;68;3;71;3;4;4;24;1;1;3;22;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;11:39;A126;1;0;0;1;1;1;33;4;58;1;4;2;50;4;58;3;33;3;6;0;0;2;48;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;11:38;A126;1;2;24;1;5;5;56;3;14;1;49;3;12;2;17;3;8;2;4;0;0;3;20;0;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;11:37;A126;1;4;31;2;18;4;39;0;0;4;38;0;0;1;36;1;4;1;2;1;40;2;13;1;5;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;11:36;A126;1;3;50;2;43;6;14;5;8;6;68;2;13;0;0;0;0;0;0;4;36;3;43;5;49;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;11:35;A126;1;1;1;2;4;20;20;1;38;4;44;2;45;4;15;3;27;5;9;3;24;0;16;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;11:34;A126;1;5;59;2;41;3;8;0;0;1;38;0;0;0;0;0;0;0;0;0;0;2;14;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;11:33;A126;1;2;54;3;46;5;47;83;22;4;18;1;6;3;13;0;14;3;7;3;9;1;1;3;21;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;11:32;A126;1;1;24;2;20;5;42;3;3;5;51;1;6;2;34;2;25;0;0;4;48;2;31;2;58;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;11:31;A126;1;1;26;2;4;3;50;3;44;2;45;2;43;3;39;2;45;4;8;3;19;2;25;2;37;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;11:30;A126;1;1;41;1;7;5;38;2;48;3;57;4;22;2;2;2;12;1;1;3;6;3;41;1;29;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;11:29;A126;1;1;17;2;5;1;0;1;0;1;1;0;0;2;20;1;4;1;19;2;36;2;20;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;11:28;A126;1;0;17;0;0;3;6;3;3;3;11;2;8;2;45;1;40;3;6;1;40;2;52;2;5;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;11:27;A126;1;2;39;1;4;5;44;4;22;5;60;6;33;2;61;2;17;2;5;3;4;5;61;5;16;3;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;11:26;A126;1;3;6;1;43;4;42;2;38;4;18;3;24;1;7;1;5;0;0;2;3;3;3;2;8;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;11:25;A126;1;1;0;2;5;4;15;2;28;1;20;3;18;4;66;2;31;4;7;2;4;3;6;3;9;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;11:24;A126;1;0;0;1;2;2;31;0;0;2;32;0;0;2;25;1;34;3;5;2;3;2;2;2;9;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;11:23;A126;1;1;37;1;6;2;5;1;22;2;7;1;6;2;10;2;12;2;4;1;1;2;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;11:22;A126;1;0;0;1;1;7;71;1;2;3;85;0;0;1;3;2;20;1;3;3;13;2;9;3;23;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
