Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;D31Z;D31B;D41Z;D41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B
20.03.2024;19:47;A111;1;1;1;5;12;2;4;0;0;1;3;1;3;0;0
20.03.2024;19:46;A111;1;3;3;7;14;2;4;0;0;0;0;0;0;0;0
20.03.2024;19:45;A111;1;4;10;0;97;3;3;2;20;0;0;0;0;0;0
20.03.2024;19:44;A111;1;2;4;4;3;5;5;0;0;0;0;0;0;0;0
20.03.2024;19:43;A111;1;3;3;6;10;5;11;0;0;0;0;0;0;0;0
20.03.2024;19:42;A111;1;4;4;2;56;4;4;1;52;0;0;0;0;0;0
20.03.2024;19:41;A111;1;3;5;4;39;4;4;0;0;0;0;0;0;0;0
20.03.2024;19:40;A111;1;1;1;1;5;5;10;0;0;0;0;0;0;1;3
20.03.2024;19:39;A111;1;4;5;3;76;5;5;0;0;0;0;1;3;0;0
20.03.2024;19:38;A111;1;2;2;6;79;0;0;0;0;1;3;0;0;0;0
20.03.2024;19:37;A111;1;6;9;1;50;2;2;1;1;0;0;0;0;0;0
20.03.2024;19:36;A111;1;3;15;1;1;8;10;1;72;0;0;0;0;1;3
20.03.2024;19:35;A111;1;3;9;4;3;8;8;0;0;0;0;0;0;0;0
20.03.2024;19:34;A111;1;6;13;4;4;7;37;1;1;0;0;0;0;0;0
20.03.2024;19:33;A111;1;10;11;1;1;2;2;0;0;0;0;0;0;0;0
20.03.2024;19:32;A111;1;2;87;4;27;4;35;0;0;0;0;1;3;0;0
20.03.2024;19:31;A111;1;0;0;2;47;9;64;0;0;1;3;0;0;0;0
20.03.2024;19:30;A111;1;4;19;2;19;7;16;1;1;0;0;0;0;0;0
20.03.2024;19:29;A111;1;2;5;0;95;4;7;1;0;0;0;0;0;1;3
20.03.2024;19:28;A111;1;3;11;3;52;1;1;1;2;0;0;0;0;0;0
20.03.2024;19:27;A111;1;7;7;0;0;4;4;1;0;0;0;0;0;0;0
20.03.2024;19:26;A111;1;3;8;1;52;6;7;0;0;0;0;0;0;0;0
20.03.2024;19:25;A111;1;5;36;5;30;3;3;0;0;1;3;1;3;0;0
20.03.2024;19:24;A111;1;3;3;1;93;5;5;0;0;0;0;0;0;0;0
20.03.2024;19:23;A111;1;1;1;0;0;3;5;0;0;0;0;0;0;0;0
20.03.2024;19:22;A111;1;3;3;1;1;7;51;0;0;0;0;0;0;1;3
20.03.2024;19:21;A111;1;0;0;0;0;3;3;0;0;0;0;0;0;0;0
20.03.2024;19:20;A111;1;1;1;1;1;2;3;0;0;0;0;0;0;0;0
20.03.2024;19:19;A111;1;4;6;0;0;3;5;0;0;0;0;0;0;0;0
20.03.2024;19:18;A111;1;2;2;1;37;6;12;0;0;0;0;0;0;0;0
20.03.2024;19:17;A111;1;2;8;4;12;5;69;0;0;1;3;1;3;0;0
20.03.2024;19:16;A111;1;6;12;2;2;2;6;0;0;0;0;0;0;0;0
20.03.2024;19:15;A111;1;1;2;0;0;7;6;0;0;0;0;0;0;0;0
20.03.2024;19:14;A111;1;2;5;2;53;6;8;0;0;0;0;0;0;0;0
20.03.2024;19:13;A111;1;3;5;6;81;7;8;0;0;0;0;0;0;1;3
20.03.2024;19:12;A111;1;6;6;0;100;6;9;0;0;0;0;0;0;0;0
20.03.2024;19:11;A111;1;1;2;2;19;4;10;0;0;0;0;1;3;0;0
20.03.2024;19:10;A111;1;0;0;1;2;6;12;1;3;1;3;0;0;1;3
20.03.2024;19:09;A111;1;3;7;2;3;4;3;2;3;0;0;0;0;0;0
20.03.2024;19:08;A111;1;2;4;5;66;7;7;0;0;0;0;0;0;0;0
20.03.2024;19:07;A111;1;7;9;4;38;5;5;0;0;0;0;0;0;0;0
20.03.2024;19:06;A111;1;3;3;1;90;5;5;0;0;0;0;0;0;0;0
20.03.2024;19:05;A111;1;2;2;4;58;4;4;0;0;0;0;0;0;0;0
20.03.2024;19:04;A111;1;6;12;6;42;7;11;1;1;0;0;0;0;0;0
20.03.2024;19:03;A111;1;3;3;4;85;6;9;1;1;0;0;1;3;0;0
20.03.2024;19:02;A111;1;1;3;4;12;1;1;0;0;1;3;0;0;0;0
20.03.2024;19:01;A111;1;5;17;3;9;3;6;0;0;0;0;0;0;1;3
20.03.2024;19:00;A111;1;1;3;1;5;2;17;0;0;0;0;0;0;0;0
20.03.2024;18:59;A111;1;1;1;6;57;6;26;0;0;0;0;0;0;0;0
20.03.2024;18:58;A111;1;5;7;1;39;4;4;1;0;0;0;0;0;0;0
20.03.2024;18:57;A111;1;14;34;2;2;3;5;1;1;0;0;0;0;0;0
20.03.2024;18:56;A111;1;1;85;3;59;9;20;1;1;0;0;0;0;0;0
20.03.2024;18:55;A111;1;6;13;3;10;8;74;0;0;0;0;1;3;0;0
20.03.2024;18:54;A111;1;3;3;2;19;8;24;1;38;1;3;0;0;0;0
20.03.2024;18:53;A111;1;3;4;6;10;4;5;1;1;0;0;0;0;0;0
20.03.2024;18:52;A111;1;2;6;2;52;4;8;1;1;0;0;0;0;1;3
20.03.2024;18:51;A111;1;5;47;4;78;7;8;0;0;0;0;0;0;0;0
20.03.2024;18:50;A111;1;3;52;1;3;9;11;0;0;0;0;0;0;1;3
20.03.2024;18:49;A111;1;9;15;4;3;5;14;0;0;0;0;0;0;0;0
20.03.2024;18:48;A111;1;5;6;7;22;2;2;0;0;1;3;1;3;0;0
20.03.2024;18:47;A111;1;3;6;2;58;4;4;0;0;0;0;0;0;0;0
20.03.2024;18:46;A111;1;9;14;6;18;8;63;0;0;0;0;0;0;0;0
20.03.2024;18:45;A111;1;5;33;3;93;9;37;0;0;0;0;0;1;0;0
20.03.2024;18:44;A111;1;5;39;2;10;7;18;0;0;1;3;1;2;0;0
20.03.2024;18:43;A111;1;4;11;5;56;4;7;0;0;0;0;0;0;1;3
20.03.2024;18:42;A111;1;4;3;1;95;10;21;0;0;0;0;0;0;0;0
20.03.2024;18:41;A111;1;3;5;1;1;7;42;0;0;0;0;0;0;0;0
20.03.2024;18:40;A111;1;4;13;8;15;4;38;0;0;0;0;0;0;0;0
20.03.2024;18:39;A111;1;6;7;0;94;4;13;0;0;0;0;0;0;2;7
20.03.2024;18:38;A111;1;2;2;7;75;9;17;0;0;0;0;0;0;0;0
20.03.2024;18:37;A111;1;8;14;7;53;2;3;0;0;0;0;0;0;0;0
20.03.2024;18:36;A111;1;6;11;1;98;6;6;2;2;0;0;0;0;0;0
20.03.2024;18:35;A111;1;2;4;3;51;4;7;0;0;0;0;0;0;0;0
20.03.2024;18:34;A111;1;5;18;6;70;8;76;0;0;0;0;1;3;0;0
20.03.2024;18:33;A111;1;9;14;0;0;7;13;0;0;1;3;0;0;0;0
20.03.2024;18:32;A111;1;2;7;2;8;7;10;0;0;1;3;1;3;0;0
20.03.2024;18:31;A111;1;6;13;8;12;7;52;1;0;0;0;0;0;0;0
20.03.2024;18:30;A111;1;7;14;1;4;3;3;0;0;0;0;0;0;0;0
20.03.2024;18:29;A111;1;4;31;5;56;2;3;1;0;0;0;0;0;0;0
20.03.2024;18:28;A111;1;2;40;3;53;7;66;0;0;0;0;0;0;0;0
20.03.2024;18:27;A111;1;9;12;1;95;15;22;0;0;0;0;0;0;0;0
20.03.2024;18:26;A111;1;2;85;7;20;2;90;2;2;0;0;1;3;0;0
20.03.2024;18:25;A111;1;4;10;6;12;10;13;1;1;1;3;0;0;0;0
20.03.2024;18:24;A111;1;8;35;1;81;13;15;1;66;0;0;0;0;0;0
20.03.2024;18:23;A111;1;3;74;4;19;4;7;0;0;0;0;0;0;1;3
20.03.2024;18:22;A111;1;4;9;1;7;6;57;2;2;0;0;0;0;1;3
20.03.2024;18:21;A111;1;7;18;2;92;10;33;1;2;0;0;0;0;0;0
20.03.2024;18:20;A111;1;2;5;5;5;5;42;0;0;0;0;0;0;0;0
20.03.2024;18:19;A111;1;4;20;6;21;1;1;1;1;0;0;0;0;0;0
20.03.2024;18:18;A111;1;6;11;2;93;11;13;0;0;0;0;0;0;0;0
20.03.2024;18:17;A111;1;1;0;7;58;9;15;0;0;1;3;1;3;0;0
20.03.2024;18:16;A111;1;4;6;6;45;5;10;0;0;0;0;0;0;0;0
20.03.2024;18:15;A111;1;6;8;2;5;7;12;1;0;0;0;0;0;1;3
20.03.2024;18:14;A111;1;3;7;2;25;6;9;1;1;0;0;1;3;0;0
20.03.2024;18:13;A111;1;5;69;1;13;5;52;0;0;1;3;0;0;0;0
20.03.2024;18:12;A111;1;10;40;1;98;13;30;2;1;0;0;0;0;0;0
20.03.2024;18:11;A111;1;1;87;6;16;5;49;1;0;0;0;0;0;0;0
20.03.2024;18:10;A111;1;9;16;8;54;8;53;0;0;0;0;0;0;0;0
20.03.2024;18:09;A111;1;6;15;1;4;8;27;0;0;0;0;0;0;1;3
20.03.2024;18:08;A111;1;4;88;3;67;14;48;0;0;0;0;0;0;0;0
20.03.2024;18:07;A111;1;5;18;12;24;7;81;2;2;0;0;0;0;0;0
20.03.2024;18:06;A111;1;7;20;2;90;14;26;0;0;0;0;0;0;0;0
20.03.2024;18:05;A111;1;4;9;9;73;9;15;0;0;1;3;1;3;0;0
20.03.2024;18:04;A111;1;7;33;6;83;3;6;0;0;0;0;0;0;0;0
20.03.2024;18:03;A111;1;6;11;0;100;20;35;0;0;0;0;0;0;0;0
20.03.2024;18:02;A111;1;2;69;2;11;4;80;0;30;1;3;1;3;0;0
20.03.2024;18:01;A111;1;6;5;2;2;5;65;1;33;0;0;0;0;0;0
20.03.2024;18:00;A111;1;4;5;0;0;5;14;0;0;0;0;0;0;0;0
20.03.2024;17:59;A111;1;1;2;3;4;6;61;0;0;0;0;0;0;0;0
20.03.2024;17:58;A111;1;3;11;9;17;6;11;0;0;0;0;0;0;0;0
20.03.2024;17:57;A111;1;7;8;2;93;6;19;0;0;0;0;0;0;2;7
20.03.2024;17:56;A111;1;5;8;4;80;11;52;0;0;0;0;0;0;0;0
20.03.2024;17:55;A111;1;5;55;6;52;6;6;0;0;0;0;0;0;0;0
20.03.2024;17:54;A111;1;6;10;2;8;12;66;0;0;0;0;1;3;0;0
20.03.2024;17:53;A111;1;1;3;0;0;9;45;3;3;1;3;0;0;0;0
20.03.2024;17:52;A111;1;10;18;5;8;7;13;0;0;0;0;0;0;0;0
20.03.2024;17:51;A111;1;5;8;1;3;9;29;0;0;0;0;0;0;0;0
20.03.2024;17:50;A111;1;2;2;12;63;6;58;0;0;0;0;0;0;0;0
20.03.2024;17:49;A111;1;6;7;5;66;9;65;1;1;0;0;0;0;0;0
20.03.2024;17:48;A111;1;5;5;2;13;12;50;1;0;1;3;1;3;0;0
20.03.2024;17:47;A111;1;2;3;4;7;4;10;0;0;0;0;0;0;0;0
20.03.2024;17:46;A111;1;8;68;4;10;2;3;0;0;0;0;0;0;0;0
20.03.2024;17:45;A111;1;9;33;0;99;16;22;1;0;0;0;0;0;0;0
20.03.2024;17:44;A111;1;1;5;7;28;2;84;1;1;0;0;1;3;0;0
20.03.2024;17:43;A111;1;10;11;1;1;5;47;0;0;1;3;0;0;1;3
20.03.2024;17:42;A111;1;9;13;1;1;8;7;0;0;0;0;0;0;0;0
20.03.2024;17:41;A111;1;3;71;0;0;6;12;0;0;0;0;0;0;0;0
20.03.2024;17:40;A111;1;3;41;4;16;4;44;0;0;0;0;0;0;1;3
20.03.2024;17:39;A111;1;7;43;1;41;7;19;0;0;0;0;0;0;0;0
20.03.2024;17:38;A111;1;6;79;5;68;10;30;0;0;0;0;0;0;0;0
20.03.2024;17:37;A111;1;4;88;6;79;5;8;1;1;0;0;0;0;1;3
20.03.2024;17:36;A111;1;12;20;0;100;12;15;0;0;0;0;0;0;0;0
20.03.2024;17:35;A111;1;2;57;8;40;4;82;0;0;0;0;1;3;0;0
20.03.2024;17:34;A111;1;7;11;1;48;5;12;0;0;1;3;0;0;0;0
20.03.2024;17:33;A111;1;5;7;2;9;9;17;0;0;1;3;1;3;0;0
20.03.2024;17:32;A111;1;1;2;3;63;12;55;1;0;0;0;0;0;0;0
20.03.2024;17:31;A111;1;4;14;6;58;4;18;0;0;0;0;0;0;0;0
20.03.2024;17:30;A111;1;7;13;1;80;14;23;2;0;0;0;0;0;0;0
20.03.2024;17:29;A111;1;3;9;3;54;7;65;0;0;0;0;0;0;0;0
20.03.2024;17:28;A111;1;8;13;2;36;7;41;0;0;0;0;0;0;0;0
20.03.2024;17:27;A111;1;6;10;1;1;10;11;0;0;0;0;0;0;0;0
20.03.2024;17:26;A111;1;4;12;10;69;8;8;1;0;0;0;0;0;0;0
20.03.2024;17:25;A111;1;9;59;3;68;9;62;0;0;0;0;0;0;1;3
20.03.2024;17:24;A111;1;7;45;6;13;5;30;0;0;1;3;1;3;0;0
20.03.2024;17:23;A111;1;2;15;1;0;12;60;0;0;0;0;0;0;0;0
20.03.2024;17:22;A111;1;4;90;3;43;7;16;1;4;0;0;0;0;1;3
20.03.2024;17:21;A111;1;6;29;2;3;14;41;0;0;0;0;0;0;0;0
20.03.2024;17:20;A111;1;2;75;6;82;9;54;0;0;0;0;0;0;0;0
20.03.2024;17:19;A111;1;6;65;3;46;9;13;0;0;0;0;0;0;0;0
20.03.2024;17:18;A111;1;9;32;1;96;12;24;0;0;0;0;0;0;0;0
20.03.2024;17:17;A111;1;3;34;8;33;3;73;1;1;0;0;1;3;0;0
20.03.2024;17:16;A111;1;7;68;5;82;4;15;1;1;1;3;0;0;1;3
20.03.2024;17:15;A111;1;4;60;3;95;13;38;0;0;0;0;0;0;0;0
20.03.2024;17:14;A111;1;2;84;4;10;7;29;1;1;1;3;1;3;0;0
20.03.2024;17:13;A111;1;4;66;6;23;6;60;0;0;0;0;0;0;0;0
20.03.2024;17:12;A111;1;6;68;3;83;15;16;0;0;0;0;0;0;1;3
20.03.2024;17:11;A111;1;2;48;2;92;9;18;0;0;0;0;0;0;0;0
20.03.2024;17:10;A111;1;3;21;7;64;8;55;0;0;0;0;0;0;0;0
20.03.2024;17:09;A111;1;6;8;0;100;9;12;0;0;0;0;0;0;0;0
20.03.2024;17:08;A111;1;2;5;5;62;7;9;1;1;0;0;0;0;0;0
20.03.2024;17:07;A111;1;7;65;1;55;7;57;0;3;0;0;0;0;0;0
20.03.2024;17:06;A111;1;10;45;1;97;10;15;1;1;0;0;0;0;0;0
20.03.2024;17:05;A111;1;2;4;8;43;3;8;0;0;0;0;1;3;0;0
20.03.2024;17:04;A111;1;10;49;3;49;5;26;0;0;1;3;0;0;0;0
20.03.2024;17:03;A111;1;6;64;3;91;7;11;2;1;0;0;0;1;0;0
20.03.2024;17:02;A111;1;2;4;4;59;7;9;1;1;1;3;1;2;0;0
20.03.2024;17:01;A111;1;4;5;4;70;3;44;1;1;0;0;0;0;1;3
20.03.2024;17:00;A111;1;3;14;1;62;14;30;0;0;0;0;0;0;0;0
20.03.2024;16:59;A111;1;5;13;6;67;9;34;0;0;0;0;0;0;0;0
20.03.2024;16:58;A111;1;9;70;5;68;1;2;1;1;0;0;0;0;0;0
20.03.2024;16:57;A111;1;6;58;2;94;13;33;0;0;0;0;0;0;1;3
20.03.2024;16:56;A111;1;6;31;2;53;11;47;0;0;0;0;0;0;1;3
20.03.2024;16:55;A111;1;5;22;15;22;6;71;0;0;0;0;0;0;0;0
20.03.2024;16:54;A111;1;4;40;1;98;15;20;0;0;0;0;0;0;0;0
20.03.2024;16:53;A111;1;3;79;2;33;3;9;0;0;0;0;1;3;0;0
20.03.2024;16:52;A111;1;5;34;8;52;3;3;0;0;1;3;0;0;0;0
20.03.2024;16:51;A111;1;5;12;1;95;16;28;2;2;0;0;0;0;0;0
20.03.2024;16:50;A111;1;2;3;1;49;7;56;0;0;0;0;0;0;0;0
20.03.2024;16:49;A111;1;6;10;7;49;2;16;1;1;0;0;0;0;0;0
20.03.2024;16:48;A111;1;6;31;2;85;12;35;0;0;0;0;0;0;0;0
20.03.2024;16:47;A111;1;3;46;4;61;6;49;0;0;1;3;1;3;0;0
20.03.2024;16:46;A111;1;6;54;3;50;7;10;1;1;0;0;0;0;0;0
20.03.2024;16:45;A111;1;8;14;0;100;13;31;2;35;0;0;0;0;1;3
20.03.2024;16:44;A111;1;4;8;4;59;13;22;2;5;1;3;1;3;0;0
20.03.2024;16:43;A111;1;6;9;1;11;7;15;0;0;0;0;0;0;0;0
20.03.2024;16:42;A111;1;9;24;1;98;10;23;0;0;0;0;0;0;0;0
20.03.2024;16:41;A111;1;3;79;4;56;7;34;0;0;0;0;0;0;0;0
20.03.2024;16:40;A111;1;1;0;7;73;7;32;0;0;0;0;0;0;1;3
20.03.2024;16:39;A111;1;16;42;1;83;7;7;0;0;0;0;0;0;0;0
20.03.2024;16:38;A111;1;2;79;5;10;5;7;1;0;0;0;0;0;0;0
20.03.2024;16:37;A111;1;5;5;9;21;4;5;1;0;0;0;0;0;0;0
20.03.2024;16:36;A111;1;3;13;3;2;11;14;0;0;0;0;0;0;0;0
20.03.2024;16:35;A111;1;3;10;13;23;5;7;0;0;0;0;0;0;0;0
20.03.2024;16:34;A111;1;11;38;0;0;6;15;0;0;0;0;0;0;1;3
20.03.2024;16:33;A111;1;4;42;5;49;7;14;0;0;1;3;2;7;0;0
20.03.2024;16:32;A111;1;3;3;5;57;8;23;0;0;1;3;0;0;0;0
20.03.2024;16:31;A111;1;5;27;4;72;6;41;0;0;0;0;0;0;1;3
20.03.2024;16:30;A111;1;8;42;1;83;7;29;0;0;0;0;0;0;0;0
20.03.2024;16:29;A111;1;4;18;5;57;9;32;0;0;0;0;0;0;0;0
20.03.2024;16:28;A111;1;6;64;6;53;4;72;1;0;0;0;0;0;0;0
20.03.2024;16:27;A111;1;7;11;2;78;11;20;0;0;0;0;0;0;0;0
20.03.2024;16:26;A111;1;2;5;5;60;9;15;0;0;0;0;0;0;0;0
20.03.2024;16:25;A111;1;2;2;2;50;12;62;1;1;0;0;0;0;0;0
20.03.2024;16:24;A111;1;7;7;4;12;4;32;0;0;1;3;1;3;1;3
20.03.2024;16:23;A111;1;2;9;2;2;12;33;0;0;0;0;0;0;0;0
20.03.2024;16:22;A111;1;6;67;3;4;9;16;1;5;0;0;0;0;0;0
20.03.2024;16:21;A111;1;8;52;0;0;8;7;0;0;0;0;0;0;0;0
20.03.2024;16:20;A111;1;3;88;3;61;6;6;1;1;0;0;0;0;0;0
20.03.2024;16:19;A111;1;6;82;6;63;7;68;0;0;0;0;1;3;0;0
20.03.2024;16:18;A111;1;9;71;3;76;12;54;2;2;1;3;0;0;0;0
20.03.2024;16:17;A111;1;3;85;8;78;10;21;2;3;0;0;0;0;0;0
20.03.2024;16:16;A111;1;6;22;4;57;8;14;0;0;0;0;0;0;0;0
20.03.2024;16:15;A111;1;6;12;1;7;10;33;0;0;0;0;0;2;1;3
20.03.2024;16:14;A111;1;6;7;2;9;10;21;1;0;1;3;1;1;0;0
20.03.2024;16:13;A111;1;9;70;6;6;5;8;0;0;0;0;0;0;0;0
20.03.2024;16:12;A111;1;5;45;1;60;10;12;0;0;0;0;0;0;0;0
20.03.2024;16:11;A111;1;5;22;2;2;12;16;1;1;0;0;0;0;0;0
20.03.2024;16:10;A111;1;7;8;1;17;6;51;0;0;0;0;0;0;1;3
20.03.2024;16:09;A111;1;12;16;1;46;13;23;1;1;0;0;0;0;0;0
20.03.2024;16:08;A111;1;2;6;0;0;10;32;1;0;0;0;0;0;0;0
20.03.2024;16:07;A111;1;6;61;3;3;6;13;0;0;0;0;0;0;1;3
20.03.2024;16:06;A111;1;6;12;0;0;13;26;0;0;0;0;0;0;0;0
20.03.2024;16:05;A111;1;4;10;5;61;10;57;1;1;0;0;0;0;0;0
20.03.2024;16:04;A111;1;9;62;5;59;5;59;0;0;0;0;0;0;0;0
20.03.2024;16:03;A111;1;11;34;4;77;7;26;0;0;1;3;1;3;0;0
20.03.2024;16:02;A111;1;2;3;2;9;3;10;0;0;1;3;1;3;0;0
20.03.2024;16:01;A111;1;1;4;4;5;7;68;0;0;0;0;0;0;0;0
20.03.2024;16:00;A111;1;6;11;0;96;11;27;0;0;0;0;0;0;0;0
20.03.2024;15:59;A111;1;3;78;4;60;9;47;0;0;0;0;0;0;0;0
20.03.2024;15:58;A111;1;10;70;3;61;4;62;1;1;0;0;0;0;0;0
20.03.2024;15:57;A111;1;10;38;3;3;10;11;1;0;0;0;0;0;0;0
20.03.2024;15:56;A111;1;4;71;3;93;11;11;1;2;0;0;0;0;1;3
20.03.2024;15:55;A111;1;4;4;8;40;4;9;0;0;0;0;0;0;1;3
20.03.2024;15:54;A111;1;7;13;3;10;2;2;0;0;0;0;1;3;0;0
20.03.2024;15:53;A111;1;2;7;2;91;11;11;1;3;1;3;0;0;0;0
20.03.2024;15:52;A111;1;9;10;4;64;2;2;0;0;0;0;0;0;0;0
20.03.2024;15:51;A111;1;9;16;1;3;9;15;0;0;0;0;0;0;0;0
20.03.2024;15:50;A111;1;3;5;2;2;8;58;1;0;0;0;0;0;0;0
20.03.2024;15:49;A111;1;2;4;8;13;6;63;0;0;0;0;0;0;0;0
20.03.2024;15:48;A111;1;6;7;0;0;11;13;0;0;0;0;0;0;0;0
20.03.2024;15:47;A111;1;3;4;5;22;4;59;0;0;0;0;1;3;0;0
20.03.2024;15:46;A111;1;1;2;1;1;11;13;0;0;1;3;0;0;0;0
20.03.2024;15:45;A111;1;5;5;5;74;7;13;0;0;0;0;1;3;0;0
20.03.2024;15:44;A111;1;5;23;1;56;7;11;1;0;1;3;0;0;0;0
20.03.2024;15:43;A111;1;6;53;1;29;9;18;0;0;0;0;0;0;0;0
20.03.2024;15:42;A111;1;5;4;1;54;5;46;0;0;0;0;0;0;2;7
20.03.2024;15:41;A111;1;10;17;2;5;11;16;0;0;0;0;0;0;0;0
20.03.2024;15:40;A111;1;11;70;4;24;3;42;0;10;0;0;0;0;0;0
20.03.2024;15:39;A111;1;7;76;1;75;21;36;2;25;0;0;0;0;0;0
20.03.2024;15:38;A111;1;1;45;2;2;8;62;1;3;0;0;0;0;0;0
20.03.2024;15:37;A111;1;4;81;3;12;9;60;1;0;0;0;0;0;0;0
20.03.2024;15:36;A111;1;7;13;1;86;16;41;0;0;0;0;0;0;1;3
20.03.2024;15:35;A111;1;4;8;9;56;6;54;0;0;0;0;1;3;0;0
20.03.2024;15:34;A111;1;7;26;1;81;7;20;1;1;0;0;0;0;0;0
20.03.2024;15:33;A111;1;9;15;5;59;7;12;1;0;1;3;1;3;0;0
20.03.2024;15:32;A111;1;4;8;2;48;3;8;0;0;0;0;0;0;0;0
20.03.2024;15:31;A111;1;9;73;5;29;5;16;1;1;0;0;0;0;0;0
20.03.2024;15:30;A111;1;10;76;1;0;6;6;0;0;0;0;0;0;0;0
20.03.2024;15:29;A111;1;5;86;8;15;9;10;1;1;0;0;0;0;0;0
20.03.2024;15:28;A111;1;9;21;5;20;4;37;1;1;0;0;0;0;0;0
20.03.2024;15:27;A111;1;8;50;5;83;12;13;1;0;0;0;0;0;0;0
20.03.2024;15:26;A111;1;5;84;1;2;3;5;0;0;0;0;0;0;1;3
20.03.2024;15:25;A111;1;5;9;5;54;9;8;0;0;0;0;0;0;0;0
20.03.2024;15:24;A111;1;6;13;0;100;10;18;0;94;0;0;0;0;1;3
20.03.2024;15:23;A111;1;7;42;6;27;12;45;1;7;0;3;1;3;0;0
20.03.2024;15:22;A111;1;6;7;1;2;9;25;0;0;1;1;0;0;0;0
20.03.2024;15:21;A111;1;10;20;1;89;12;27;0;0;0;0;0;0;0;0
20.03.2024;15:20;A111;1;2;5;3;55;9;62;0;0;0;0;0;0;0;0
20.03.2024;15:19;A111;1;9;61;1;59;10;56;1;1;0;0;0;0;0;0
20.03.2024;15:18;A111;1;2;45;5;16;4;9;0;0;1;3;1;3;0;0
20.03.2024;15:17;A111;1;2;3;5;53;7;10;0;0;0;0;0;0;0;0
20.03.2024;15:16;A111;1;8;48;9;68;4;12;0;0;0;0;0;0;0;0
20.03.2024;15:15;A111;1;8;9;1;97;16;23;0;0;0;0;0;0;1;3
20.03.2024;15:14;A111;1;1;2;6;50;4;67;0;0;1;3;1;3;0;0
20.03.2024;15:13;A111;1;7;42;2;10;4;12;0;0;0;0;0;0;1;3
20.03.2024;15:12;A111;1;6;49;3;68;10;18;1;0;0;0;0;0;0;0
20.03.2024;15:11;A111;1;2;3;6;49;7;32;0;0;0;0;0;0;0;0
20.03.2024;15:10;A111;1;2;73;6;8;4;65;0;0;0;0;0;0;0;0
20.03.2024;15:09;A111;1;5;11;2;37;7;9;0;0;0;0;0;0;0;0
20.03.2024;15:08;A111;1;3;13;2;48;5;34;1;1;0;0;0;0;0;0
20.03.2024;15:07;A111;1;8;12;4;25;3;3;1;1;0;0;0;0;0;0
20.03.2024;15:06;A111;1;11;18;3;93;8;10;0;0;0;0;0;0;0;0
20.03.2024;15:05;A111;1;3;7;6;61;7;9;0;0;0;0;1;3;1;3
20.03.2024;15:04;A111;1;9;73;1;1;7;7;0;0;1;3;0;0;0;0
20.03.2024;15:03;A111;1;12;52;4;51;2;2;2;2;0;0;1;3;0;0
20.03.2024;15:02;A111;1;3;82;0;36;6;6;1;7;1;3;0;0;0;0
20.03.2024;15:01;A111;1;4;3;1;77;12;15;0;0;0;0;0;0;0;0
20.03.2024;15:00;A111;1;2;3;4;16;7;12;0;0;0;0;0;0;0;0
20.03.2024;14:59;A111;1;1;2;2;6;6;50;0;0;0;0;0;0;0;0
20.03.2024;14:58;A111;1;5;8;1;21;8;16;1;0;0;0;0;0;0;0
20.03.2024;14:57;A111;1;5;47;3;25;10;62;0;0;0;0;0;0;0;0
20.03.2024;14:56;A111;1;8;28;3;4;12;27;0;0;0;0;0;0;0;0
20.03.2024;14:55;A111;1;2;18;5;59;10;26;1;0;0;0;1;3;1;3
20.03.2024;14:54;A111;1;7;35;3;5;4;24;0;0;1;3;0;0;1;3
20.03.2024;14:53;A111;1;4;5;2;94;8;7;1;2;0;0;0;0;0;0
20.03.2024;14:52;A111;1;5;47;4;61;6;16;0;0;0;0;0;0;0;0
20.03.2024;14:51;A111;1;2;3;7;28;7;56;0;0;0;0;0;0;0;0
20.03.2024;14:50;A111;1;4;48;8;26;8;53;0;0;0;0;0;0;0;0
20.03.2024;14:49;A111;1;4;59;3;60;8;47;0;0;0;0;1;3;0;0
20.03.2024;14:48;A111;1;6;37;0;0;10;37;1;1;1;3;0;0;0;0
20.03.2024;14:47;A111;1;6;23;2;63;8;13;0;0;0;0;0;0;0;0
20.03.2024;14:46;A111;1;4;8;1;3;9;19;0;0;0;0;0;0;0;0
20.03.2024;14:45;A111;1;3;53;2;3;8;49;1;0;0;0;0;0;0;0
20.03.2024;14:44;A111;1;7;14;5;36;7;25;0;0;0;0;0;0;0;0
20.03.2024;14:43;A111;1;8;61;4;74;6;48;0;0;0;0;1;3;1;3
20.03.2024;14:42;A111;1;9;66;1;1;2;7;0;0;1;3;0;0;0;0
20.03.2024;14:41;A111;1;8;17;1;2;9;36;0;0;0;0;0;0;0;0
20.03.2024;14:40;A111;1;2;2;3;4;6;44;0;0;0;0;0;0;1;3
20.03.2024;14:39;A111;1;3;5;0;0;14;18;0;0;0;0;0;0;0;0
20.03.2024;14:38;A111;1;2;2;5;58;7;57;2;1;0;0;0;0;0;0
20.03.2024;14:37;A111;1;3;5;4;62;8;64;1;2;0;0;0;0;0;0
20.03.2024;14:36;A111;1;3;6;6;47;7;56;0;0;0;0;0;0;0;0
20.03.2024;14:35;A111;1;5;26;3;35;10;29;0;0;0;0;0;0;1;3
20.03.2024;14:34;A111;1;6;36;4;45;8;8;1;1;0;0;1;3;0;0
20.03.2024;14:33;A111;1;11;18;1;6;7;17;0;68;1;3;0;0;0;0
20.03.2024;14:32;A111;1;1;6;5;15;3;53;1;10;0;0;1;3;0;0
