Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
20.03.2024;13:44;A 85;1;0;0;0;0;2;3;12;18;4;5;11;18
20.03.2024;13:43;A 85;1;0;0;7;6;2;7;7;11;4;39;6;13
20.03.2024;13:42;A 85;1;0;0;0;0;1;2;4;7;8;17;5;15
20.03.2024;13:41;A 85;1;0;0;0;0;7;16;18;25;14;56;14;24
20.03.2024;13:40;A 85;1;0;0;1;1;2;55;10;21;11;27;10;22
20.03.2024;13:39;A 85;1;1;1;0;0;3;6;4;5;9;16;3;5
20.03.2024;13:38;A 85;1;0;0;1;21;1;3;5;6;4;26;5;9
20.03.2024;13:37;A 85;1;0;0;1;1;2;5;9;18;7;28;11;23
20.03.2024;13:36;A 85;1;0;0;2;1;2;3;5;8;10;11;6;11
20.03.2024;13:35;A 85;1;0;0;0;0;2;5;14;30;10;51;11;45
20.03.2024;13:34;A 85;1;0;0;5;8;2;4;8;11;5;25;7;14
20.03.2024;13:33;A 85;1;0;0;2;2;1;3;9;12;7;11;7;12
20.03.2024;13:32;A 85;1;0;0;0;0;6;8;9;19;6;11;10;21
20.03.2024;13:31;A 85;1;1;0;0;0;3;6;10;19;6;9;11;22
20.03.2024;13:30;A 85;1;0;0;0;0;8;10;9;14;12;19;10;19
20.03.2024;13:29;A 85;1;0;0;0;0;0;0;8;18;7;11;9;16
20.03.2024;13:28;A 85;1;0;0;0;0;0;0;8;10;1;1;7;12
20.03.2024;13:27;A 85;1;0;0;0;0;1;0;6;10;13;16;7;13
20.03.2024;13:26;A 85;1;0;0;3;3;2;20;4;11;7;38;6;30
20.03.2024;13:25;A 85;1;0;0;0;0;2;5;14;16;8;13;10;17
20.03.2024;13:24;A 85;1;0;0;0;0;0;0;10;14;2;4;9;15
20.03.2024;13:23;A 85;1;0;0;0;0;2;3;2;3;4;7;2;3
20.03.2024;13:22;A 85;1;0;0;2;17;2;4;7;11;5;41;7;11
20.03.2024;13:21;A 85;1;0;0;4;5;4;4;13;24;9;13;13;24
20.03.2024;13:20;A 85;1;0;0;0;0;2;3;8;11;7;10;9;14
20.03.2024;13:19;A 85;1;0;0;0;0;2;5;10;17;7;46;12;64
20.03.2024;13:18;A 85;1;0;0;1;1;4;8;4;11;10;12;5;9
20.03.2024;13:17;A 85;1;0;0;0;0;0;0;12;48;3;5;10;15
20.03.2024;13:16;A 85;1;0;0;2;1;1;2;8;25;7;9;8;16
20.03.2024;13:15;A 85;1;0;0;0;0;0;0;6;8;1;1;6;11
20.03.2024;13:14;A 85;1;0;0;0;0;2;8;8;11;5;11;7;34
20.03.2024;13:13;A 85;1;0;0;1;1;2;6;12;18;11;12;11;39
20.03.2024;13:12;A 85;1;0;0;1;1;0;0;9;21;6;6;8;13
20.03.2024;13:11;A 85;1;1;1;0;0;2;6;2;5;5;36;3;6
20.03.2024;13:10;A 85;1;0;0;0;0;1;4;11;14;4;7;11;19
20.03.2024;13:09;A 85;1;0;0;1;2;3;4;7;9;5;9;5;9
20.03.2024;13:08;A 85;1;0;0;0;0;3;5;8;13;12;19;8;17
20.03.2024;13:07;A 85;1;0;0;0;0;1;22;15;19;8;72;9;21
20.03.2024;13:06;A 85;1;0;0;3;2;0;0;3;5;7;7;3;6
20.03.2024;13:05;A 85;1;0;0;0;0;0;33;12;26;7;36;13;50
20.03.2024;13:04;A 85;1;1;1;0;0;2;16;12;20;6;17;12;37
20.03.2024;13:03;A 85;1;0;0;0;0;5;9;13;15;11;18;11;20
20.03.2024;13:02;A 85;1;0;0;0;0;4;38;12;14;8;31;10;15
20.03.2024;13:01;A 85;1;1;2;0;0;0;0;11;18;0;0;8;17
20.03.2024;13:00;A 85;1;2;2;0;0;2;5;7;14;5;9;8;46
20.03.2024;12:59;A 85;1;0;0;0;0;2;4;7;13;8;10;6;13
20.03.2024;12:58;A 85;1;2;3;0;0;4;8;2;3;6;19;4;9
20.03.2024;12:57;A 85;1;0;0;0;0;3;7;9;13;5;9;10;17
20.03.2024;12:56;A 85;1;0;0;7;13;0;0;8;15;2;24;8;16
20.03.2024;12:55;A 85;1;0;0;0;0;2;3;2;3;5;10;3;5
20.03.2024;12:54;A 85;1;0;0;0;0;4;11;15;29;11;28;15;29
20.03.2024;12:53;A 85;1;0;0;1;2;1;5;2;3;4;38;2;4
20.03.2024;12:52;A 85;1;0;0;6;5;1;1;7;6;4;5;5;38
20.03.2024;12:51;A 85;1;0;0;0;0;4;5;2;2;8;11;2;2
20.03.2024;12:50;A 85;1;0;0;1;2;3;8;8;10;6;47;6;10
20.03.2024;12:49;A 85;1;0;0;6;5;1;3;6;15;8;33;8;16
20.03.2024;12:48;A 85;1;0;0;11;14;1;1;14;21;10;58;9;47
20.03.2024;12:47;A 85;1;0;0;9;6;3;6;8;14;6;13;7;13
20.03.2024;12:46;A 85;1;0;0;1;39;0;0;1;1;1;12;1;1
20.03.2024;12:45;A 85;1;0;0;3;6;4;26;14;18;4;31;11;22
20.03.2024;12:44;A 85;1;0;0;1;1;0;0;7;7;2;4;5;48
20.03.2024;12:43;A 85;1;0;0;3;3;4;8;12;17;11;52;10;55
20.03.2024;12:42;A 85;1;0;0;9;14;1;9;7;22;3;10;8;22
20.03.2024;12:41;A 85;1;0;0;1;1;3;10;5;6;8;15;4;45
20.03.2024;12:40;A 85;1;0;0;0;0;0;0;20;31;1;1;19;38
20.03.2024;12:39;A 85;1;0;0;0;0;2;11;9;14;4;10;10;16
20.03.2024;12:38;A 85;1;0;0;0;0;0;0;6;9;2;4;5;10
20.03.2024;12:37;A 85;1;0;0;0;0;3;5;8;18;9;12;7;14
20.03.2024;12:36;A 85;1;1;1;0;0;1;0;9;13;2;18;8;13
20.03.2024;12:35;A 85;1;0;0;0;0;0;0;8;10;3;3;7;11
20.03.2024;12:34;A 85;1;0;0;0;0;2;4;6;7;4;6;6;9
20.03.2024;12:33;A 85;1;0;0;0;0;3;3;14;16;6;7;15;21
20.03.2024;12:32;A 85;1;1;1;0;0;2;18;5;15;5;34;4;11
20.03.2024;12:31;A 85;1;0;0;0;0;1;2;6;10;5;30;8;13
20.03.2024;12:30;A 85;1;2;2;0;0;4;13;5;12;8;32;7;16
20.03.2024;12:29;A 85;1;0;0;0;0;5;9;13;23;11;15;13;26
20.03.2024;12:28;A 85;1;0;0;0;0;2;3;5;5;5;7;6;10
20.03.2024;12:27;A 85;1;0;0;0;0;0;0;10;20;4;39;9;61
20.03.2024;12:26;A 85;1;0;0;1;6;4;7;7;46;8;13;3;8
20.03.2024;12:25;A 85;1;1;1;0;0;2;6;5;9;4;6;6;11
20.03.2024;12:24;A 85;1;0;0;1;6;0;0;10;19;6;11;10;46
20.03.2024;12:23;A 85;1;0;0;1;2;2;3;7;25;3;17;8;28
20.03.2024;12:22;A 85;1;2;4;0;0;2;41;4;15;3;12;3;48
20.03.2024;12:21;A 85;1;1;1;0;0;1;2;11;18;5;6;10;18
20.03.2024;12:20;A 85;1;0;0;0;0;3;6;3;12;5;9;8;23
20.03.2024;12:19;A 85;1;0;0;0;0;2;3;7;14;5;4;7;13
20.03.2024;12:18;A 85;1;0;0;1;1;3;53;3;3;8;54;2;3
20.03.2024;12:17;A 85;1;0;0;0;0;1;3;6;11;2;4;7;14
20.03.2024;12:16;A 85;1;0;0;0;0;3;4;13;22;7;16;13;25
20.03.2024;12:15;A 85;1;3;4;0;0;5;36;7;14;6;47;6;12
20.03.2024;12:14;A 85;1;0;0;10;10;2;8;4;12;9;12;7;15
20.03.2024;12:13;A 85;1;1;1;0;0;1;3;7;13;10;17;8;16
20.03.2024;12:12;A 85;1;0;0;0;0;5;15;10;15;12;22;11;18
20.03.2024;12:11;A 85;1;2;7;0;0;2;3;3;9;4;4;3;9
20.03.2024;12:10;A 85;1;0;0;0;0;4;8;11;24;12;19;13;36
20.03.2024;12:09;A 85;1;1;6;0;0;0;0;4;8;1;0;5;37
20.03.2024;12:08;A 85;1;0;0;0;0;4;10;7;10;11;20;8;14
20.03.2024;12:07;A 85;1;0;0;1;38;1;1;4;7;4;18;3;6
20.03.2024;12:06;A 85;1;0;0;0;0;3;5;9;14;5;6;8;17
20.03.2024;12:05;A 85;1;0;0;1;1;4;5;7;18;5;46;7;35
20.03.2024;12:04;A 85;1;0;0;0;0;3;10;6;11;9;22;7;13
20.03.2024;12:03;A 85;1;0;0;0;0;1;4;7;10;4;5;7;12
20.03.2024;12:02;A 85;1;0;0;0;0;2;2;8;10;3;3;11;16
20.03.2024;12:01;A 85;1;0;0;0;0;4;11;6;12;6;14;6;12
20.03.2024;12:00;A 85;1;1;2;1;1;2;2;7;10;3;5;6;11
20.03.2024;11:59;A 85;1;0;0;1;1;0;0;5;9;1;1;4;9
20.03.2024;11:58;A 85;1;0;0;0;0;1;2;6;5;3;5;5;6
20.03.2024;11:57;A 85;1;0;0;0;0;7;10;4;4;13;22;4;8
20.03.2024;11:56;A 85;1;0;0;0;0;1;2;9;14;2;3;10;17
20.03.2024;11:55;A 85;1;0;0;0;0;0;0;4;5;3;2;5;11
20.03.2024;11:54;A 85;1;0;0;0;0;3;5;9;23;7;8;9;21
20.03.2024;11:53;A 85;1;1;1;1;1;0;0;6;11;2;4;6;55
20.03.2024;11:52;A 85;1;0;0;0;0;3;2;4;5;6;7;4;6
20.03.2024;11:51;A 85;1;0;0;0;0;2;3;10;12;4;9;11;23
20.03.2024;11:50;A 85;1;0;0;0;0;5;37;6;10;11;64;9;31
20.03.2024;11:49;A 85;1;0;0;1;2;5;21;5;18;8;32;6;28
20.03.2024;11:48;A 85;1;1;2;0;0;3;9;8;14;4;31;8;17
20.03.2024;11:47;A 85;1;2;3;0;0;1;1;4;9;7;19;6;11
20.03.2024;11:46;A 85;1;0;0;0;0;4;10;8;7;8;12;5;9
20.03.2024;11:45;A 85;1;1;1;0;0;0;0;6;9;3;3;6;11
20.03.2024;11:44;A 85;1;0;0;0;0;5;7;7;9;10;13;6;9
20.03.2024;11:43;A 85;1;1;1;0;0;3;42;4;16;10;55;4;17
20.03.2024;11:42;A 85;1;0;0;0;0;4;10;9;18;8;17;8;18
20.03.2024;11:41;A 85;1;0;0;1;1;0;0;3;6;2;40;4;7
20.03.2024;11:40;A 85;1;0;0;0;0;0;0;7;10;6;6;8;14
20.03.2024;11:39;A 85;1;0;0;0;0;5;8;7;20;8;56;8;20
20.03.2024;11:38;A 85;1;0;0;1;1;0;0;3;3;8;26;3;4
20.03.2024;11:37;A 85;1;0;0;0;0;0;0;8;10;0;0;8;13
20.03.2024;11:36;A 85;1;0;0;0;0;1;1;6;7;8;8;6;9
20.03.2024;11:35;A 85;1;0;0;0;0;1;1;1;1;3;4;1;1
20.03.2024;11:34;A 85;1;0;0;0;0;6;9;5;6;7;10;6;11
20.03.2024;11:33;A 85;1;1;2;0;0;2;3;6;11;6;42;5;11
20.03.2024;11:32;A 85;1;0;0;0;0;2;3;6;7;7;9;7;10
20.03.2024;11:31;A 85;1;0;0;0;0;1;1;4;4;4;5;4;8
20.03.2024;11:30;A 85;1;0;0;0;0;4;7;7;10;10;12;6;10
20.03.2024;11:29;A 85;1;0;0;0;0;1;1;7;12;5;6;7;14
20.03.2024;11:28;A 85;1;0;0;0;0;3;4;5;8;6;8;7;15
20.03.2024;11:27;A 85;1;0;0;0;0;3;5;1;2;7;10;1;2
20.03.2024;11:26;A 85;1;0;0;0;0;2;4;8;8;4;6;7;11
20.03.2024;11:25;A 85;1;0;0;0;0;4;6;5;5;10;19;7;9
20.03.2024;11:24;A 85;1;0;0;1;2;3;28;6;11;10;53;6;13
20.03.2024;11:23;A 85;1;0;0;1;1;0;0;3;8;0;0;2;4
20.03.2024;11:22;A 85;1;0;0;0;0;5;6;4;3;6;10;4;6
20.03.2024;11:21;A 85;1;0;0;0;0;2;2;14;18;3;44;13;21
20.03.2024;11:20;A 85;1;0;0;0;0;3;4;12;17;7;11;13;23
20.03.2024;11:19;A 85;1;1;4;0;0;4;6;4;4;9;30;5;7
20.03.2024;11:18;A 85;1;0;0;0;0;2;4;10;15;6;7;12;19
20.03.2024;11:17;A 85;1;0;0;0;0;3;4;2;3;10;18;2;3
20.03.2024;11:16;A 85;1;0;0;0;0;2;2;5;10;3;5;5;10
20.03.2024;11:15;A 85;1;0;0;0;0;3;5;6;6;5;11;5;8
20.03.2024;11:14;A 85;1;0;0;0;0;2;4;11;15;4;7;10;17
20.03.2024;11:13;A 85;1;0;0;0;0;1;3;7;11;10;19;7;12
20.03.2024;11:12;A 85;1;0;0;2;1;3;4;5;6;4;5;5;8
20.03.2024;11:11;A 85;1;0;0;0;0;0;0;5;10;0;0;7;14
20.03.2024;11:10;A 85;1;0;0;0;0;2;3;7;9;4;5;6;10
20.03.2024;11:09;A 85;1;1;1;0;0;6;8;3;4;6;10;3;4
20.03.2024;11:08;A 85;1;0;0;0;0;2;2;3;5;5;4;3;6
20.03.2024;11:07;A 85;1;0;0;0;0;2;3;1;1;4;4;1;1
20.03.2024;11:06;A 85;1;0;0;0;0;2;7;6;7;6;8;7;11
20.03.2024;11:05;A 85;1;0;0;0;0;2;2;5;7;5;5;6;9
20.03.2024;11:04;A 85;1;0;0;0;0;4;4;10;14;7;10;10;16
20.03.2024;11:03;A 85;1;0;0;0;0;2;4;3;5;8;13;4;5
20.03.2024;11:02;A 85;1;0;0;0;0;4;13;8;9;5;14;9;17
20.03.2024;11:01;A 85;1;0;0;0;0;0;0;8;11;0;0;8;12
20.03.2024;11:00;A 85;1;0;0;0;0;1;2;12;21;1;1;11;27
20.03.2024;10:59;A 85;1;1;1;0;0;3;4;2;10;4;8;4;16
20.03.2024;10:58;A 85;1;0;0;0;0;2;2;6;13;5;8;5;13
20.03.2024;10:57;A 85;1;0;0;0;0;1;1;6;7;2;2;7;12
20.03.2024;10:56;A 85;1;0;0;0;0;0;0;3;3;2;2;3;4
20.03.2024;10:55;A 85;1;0;0;0;0;2;19;3;6;7;32;6;11
20.03.2024;10:54;A 85;1;1;1;0;0;2;19;1;2;2;17;4;22
20.03.2024;10:53;A 85;1;0;0;0;0;4;4;13;24;8;69;10;27
20.03.2024;10:52;A 85;1;0;0;1;1;2;5;6;8;5;16;6;11
20.03.2024;10:51;A 85;1;0;0;0;0;1;6;10;23;4;26;10;59
20.03.2024;10:50;A 85;1;1;2;0;0;1;23;8;13;3;30;5;12
20.03.2024;10:49;A 85;1;0;0;1;1;1;4;8;11;1;1;8;13
20.03.2024;10:48;A 85;1;1;2;0;0;2;8;8;14;7;28;8;17
20.03.2024;10:47;A 85;1;0;0;0;0;1;1;7;10;3;4;7;16
20.03.2024;10:46;A 85;1;0;0;0;0;4;4;4;5;5;6;3;6
20.03.2024;10:45;A 85;1;0;0;0;0;0;0;10;12;6;8;10;16
20.03.2024;10:44;A 85;1;0;0;0;0;2;5;5;12;5;43;4;10
20.03.2024;10:43;A 85;1;0;0;2;3;3;12;4;7;6;27;5;37
20.03.2024;10:42;A 85;1;4;6;0;0;3;5;7;9;3;6;8;27
20.03.2024;10:41;A 85;1;0;0;1;1;0;0;7;16;6;5;7;46
20.03.2024;10:40;A 85;1;0;0;0;0;3;6;2;4;5;6;2;5
20.03.2024;10:39;A 85;1;0;0;0;0;1;2;9;11;3;5;8;13
20.03.2024;10:38;A 85;1;0;0;0;0;5;6;3;5;9;12;5;8
20.03.2024;10:37;A 85;1;0;0;0;0;4;11;6;8;12;15;8;15
20.03.2024;10:36;A 85;1;0;0;0;0;0;0;7;12;1;1;9;14
20.03.2024;10:35;A 85;1;0;0;0;0;2;7;6;15;6;13;7;16
20.03.2024;10:34;A 85;1;1;1;0;0;3;47;4;9;5;58;4;6
20.03.2024;10:33;A 85;1;0;0;0;0;2;2;13;23;8;13;8;25
20.03.2024;10:32;A 85;1;0;0;1;1;4;10;7;11;12;18;9;14
20.03.2024;10:31;A 85;1;0;0;0;0;4;10;7;10;7;17;6;11
20.03.2024;10:30;A 85;1;0;0;0;0;1;1;5;6;4;5;5;6
20.03.2024;10:29;A 85;1;1;2;0;0;1;2;6;7;9;50;4;8
20.03.2024;10:28;A 85;1;1;3;0;0;2;4;4;7;4;6;5;7
20.03.2024;10:27;A 85;1;0;0;0;0;5;8;3;5;7;13;5;10
20.03.2024;10:26;A 85;1;0;0;2;2;2;4;7;12;3;5;7;12
20.03.2024;10:25;A 85;1;0;0;0;0;1;0;5;11;2;3;6;12
20.03.2024;10:24;A 85;1;1;1;0;0;2;5;7;14;4;7;6;15
20.03.2024;10:23;A 85;1;0;0;0;0;2;2;2;4;3;4;3;6
20.03.2024;10:22;A 85;1;0;0;0;0;1;2;5;7;6;4;6;9
20.03.2024;10:21;A 85;1;1;1;0;0;4;52;7;14;6;53;8;15
20.03.2024;10:20;A 85;1;0;0;0;0;1;1;13;17;1;1;13;25
20.03.2024;10:19;A 85;1;0;0;0;0;4;4;8;11;8;10;8;14
20.03.2024;10:18;A 85;1;0;0;0;0;2;2;3;2;6;7;2;2
20.03.2024;10:17;A 85;1;0;0;0;0;3;5;15;22;10;21;13;24
20.03.2024;10:16;A 85;1;0;0;1;1;4;28;6;20;3;8;7;56
20.03.2024;10:15;A 85;1;0;0;0;0;1;1;1;3;6;5;2;3
20.03.2024;10:14;A 85;1;0;0;0;0;2;3;9;10;3;4;7;12
20.03.2024;10:13;A 85;1;0;0;0;0;5;8;5;8;6;9;7;8
20.03.2024;10:12;A 85;1;0;0;0;0;2;3;6;9;4;4;5;9
20.03.2024;10:11;A 85;1;0;0;1;1;2;4;5;8;5;17;3;8
20.03.2024;10:10;A 85;1;0;0;1;1;7;12;5;7;16;26;8;13
20.03.2024;10:09;A 85;1;0;0;0;0;4;4;6;10;6;10;7;14
20.03.2024;10:08;A 85;1;0;0;0;0;6;4;6;9;10;12;7;14
20.03.2024;10:07;A 85;1;0;0;0;0;1;1;0;0;3;4;0;0
20.03.2024;10:06;A 85;1;0;0;0;0;4;7;2;3;7;11;2;3
20.03.2024;10:05;A 85;1;0;0;0;0;4;5;8;14;5;9;8;16
20.03.2024;10:04;A 85;1;0;0;0;0;3;3;6;8;5;9;8;12
20.03.2024;10:03;A 85;1;0;0;1;2;1;9;7;7;9;18;4;8
20.03.2024;10:02;A 85;1;0;0;0;0;3;5;5;5;2;3;5;8
20.03.2024;10:01;A 85;1;0;0;0;0;3;4;7;9;9;12;7;14
20.03.2024;10:00;A 85;1;0;0;0;0;1;1;7;11;2;3;7;11
20.03.2024;09:59;A 85;1;0;0;0;0;2;2;7;14;6;8;7;13
20.03.2024;09:58;A 85;1;0;0;0;0;1;1;10;12;2;3;9;16
20.03.2024;09:57;A 85;1;0;0;0;0;1;0;15;19;4;5;13;21
20.03.2024;09:56;A 85;1;0;0;0;0;2;5;5;7;6;10;4;6
20.03.2024;09:55;A 85;1;0;0;0;0;4;6;5;7;11;20;5;10
20.03.2024;09:54;A 85;1;0;0;0;0;4;5;2;3;7;14;6;5
20.03.2024;09:53;A 85;1;0;0;0;0;0;0;8;13;0;0;10;13
20.03.2024;09:52;A 85;1;0;0;0;0;1;0;5;11;6;7;4;8
20.03.2024;09:51;A 85;1;0;0;0;0;3;3;3;7;6;10;6;11
20.03.2024;09:50;A 85;1;0;0;0;0;4;6;7;8;9;13;8;11
20.03.2024;09:49;A 85;1;0;0;0;0;2;5;8;14;13;39;11;20
20.03.2024;09:48;A 85;1;2;3;0;0;3;6;1;1;9;25;2;3
20.03.2024;09:47;A 85;1;1;1;0;0;3;24;11;14;6;70;8;54
20.03.2024;09:46;A 85;1;0;0;0;0;3;5;3;4;8;12;4;7
20.03.2024;09:45;A 85;1;0;0;0;0;4;5;8;21;10;13;9;19
20.03.2024;09:44;A 85;1;0;0;2;2;2;4;6;10;8;11;8;14
20.03.2024;09:43;A 85;1;1;1;0;0;0;0;5;10;2;2;3;34
20.03.2024;09:42;A 85;1;0;0;1;1;1;2;3;8;5;6;3;18
20.03.2024;09:41;A 85;1;0;0;0;0;5;11;12;15;9;23;12;17
20.03.2024;09:40;A 85;1;0;0;0;0;3;2;6;10;2;3;6;10
20.03.2024;09:39;A 85;1;0;0;0;0;2;2;5;12;7;8;7;16
20.03.2024;09:38;A 85;1;0;0;0;0;6;8;6;7;10;19;6;9
20.03.2024;09:37;A 85;1;0;0;0;0;4;6;9;14;8;35;9;15
20.03.2024;09:36;A 85;1;4;7;0;0;4;45;7;13;4;37;6;15
20.03.2024;09:35;A 85;1;1;3;1;1;6;17;5;13;1;36;4;14
20.03.2024;09:34;A 85;1;0;0;0;0;2;2;11;17;9;9;10;20
20.03.2024;09:33;A 85;1;1;2;0;0;2;2;4;8;7;9;3;6
20.03.2024;09:32;A 85;1;0;0;0;0;3;3;10;11;7;9;9;15
20.03.2024;09:31;A 85;1;0;0;0;0;2;3;5;10;6;9;5;10
20.03.2024;09:30;A 85;1;0;0;0;0;5;4;7;15;5;12;5;14
20.03.2024;09:29;A 85;1;0;0;1;3;3;2;10;19;6;8;11;22
20.03.2024;09:28;A 85;1;0;0;0;0;3;4;7;11;9;32;5;10
20.03.2024;09:27;A 85;1;0;0;1;2;2;5;1;2;1;33;1;2
20.03.2024;09:26;A 85;1;0;0;0;0;2;2;8;9;13;12;6;9
20.03.2024;09:25;A 85;1;0;0;0;0;3;2;3;5;2;3;4;6
20.03.2024;09:24;A 85;1;0;0;0;0;5;4;12;17;10;19;11;20
20.03.2024;09:23;A 85;1;0;0;1;2;2;1;10;12;4;31;8;11
20.03.2024;09:22;A 85;1;0;0;0;0;5;9;17;29;10;42;14;29
20.03.2024;09:21;A 85;1;1;3;0;0;4;7;5;12;8;45;5;13
20.03.2024;09:20;A 85;1;1;2;0;0;5;6;8;12;13;18;9;16
20.03.2024;09:19;A 85;1;0;0;0;0;2;1;11;19;2;4;8;19
20.03.2024;09:18;A 85;1;0;0;0;0;5;5;10;13;6;18;9;14
20.03.2024;09:17;A 85;1;1;2;0;0;5;4;17;30;10;21;14;28
20.03.2024;09:16;A 85;1;0;0;0;0;6;5;3;5;13;25;5;9
20.03.2024;09:15;A 85;1;0;0;0;0;4;2;9;11;7;12;7;11
20.03.2024;09:14;A 85;1;0;0;0;0;2;1;15;19;11;24;11;22
20.03.2024;09:13;A 85;1;1;1;0;0;1;0;12;18;9;41;8;57
20.03.2024;09:12;A 85;1;0;0;1;2;3;2;10;13;10;15;9;14
20.03.2024;09:11;A 85;1;0;0;0;0;3;3;8;10;12;14;8;9
20.03.2024;09:10;A 85;1;0;0;0;0;5;6;10;19;7;45;7;19
20.03.2024;09:09;A 85;1;0;0;1;1;2;1;5;7;12;13;5;8
20.03.2024;09:08;A 85;1;0;0;0;0;4;4;7;9;6;12;6;9
20.03.2024;09:07;A 85;1;0;0;0;0;0;0;6;11;4;5;6;14
20.03.2024;09:06;A 85;1;0;0;0;0;3;2;7;9;6;6;6;9
20.03.2024;09:05;A 85;1;0;0;0;0;6;4;13;16;10;14;9;15
20.03.2024;09:04;A 85;1;0;0;0;0;2;5;3;4;10;26;4;7
20.03.2024;09:03;A 85;1;0;0;0;0;2;19;10;24;14;46;11;24
20.03.2024;09:02;A 85;1;0;0;1;1;9;24;14;26;8;44;13;25
20.03.2024;09:01;A 85;1;1;2;0;0;1;0;12;19;4;7;9;18
20.03.2024;09:00;A 85;1;1;1;0;0;3;5;9;11;11;35;6;48
20.03.2024;08:59;A 85;1;1;1;0;0;1;3;11;14;5;53;9;17
20.03.2024;08:58;A 85;1;0;0;0;0;5;2;2;5;10;15;2;4
20.03.2024;08:57;A 85;1;0;0;0;0;12;7;10;12;22;35;7;11
20.03.2024;08:56;A 85;1;0;0;0;0;4;4;10;19;11;24;10;59
20.03.2024;08:55;A 85;1;0;0;1;1;4;1;14;20;19;33;11;22
20.03.2024;08:54;A 85;1;0;0;1;2;5;4;1;4;13;66;1;16
20.03.2024;08:53;A 85;1;0;0;1;1;0;0;10;51;10;64;9;55
20.03.2024;08:52;A 85;1;0;0;1;3;0;0;11;37;9;77;8;62
20.03.2024;08:51;A 85;1;1;1;0;0;0;0;13;23;13;69;9;24
20.03.2024;08:50;A 85;1;0;0;2;3;0;0;13;21;12;66;10;19
20.03.2024;08:49;A 85;1;0;0;0;0;1;0;11;23;9;71;11;63
20.03.2024;08:48;A 85;1;1;2;2;1;1;1;15;18;11;56;9;18
20.03.2024;08:47;A 85;1;0;0;1;1;1;0;6;17;10;57;6;48
20.03.2024;08:46;A 85;1;0;0;0;0;0;0;2;5;16;53;2;5
20.03.2024;08:45;A 85;1;0;0;1;2;0;0;10;19;16;29;10;22
20.03.2024;08:44;A 85;1;2;2;2;4;1;0;10;15;7;53;10;44
20.03.2024;08:43;A 85;1;0;0;0;0;0;0;18;38;15;42;16;30
20.03.2024;08:42;A 85;1;0;0;0;0;1;0;6;5;20;50;8;14
20.03.2024;08:41;A 85;1;3;4;0;0;0;0;15;26;9;60;11;26
20.03.2024;08:40;A 85;1;1;1;0;0;0;0;8;13;10;46;9;17
20.03.2024;08:39;A 85;1;0;0;1;1;0;0;8;8;15;63;5;10
20.03.2024;08:38;A 85;1;0;0;0;0;0;0;15;31;8;76;13;25
20.03.2024;08:37;A 85;1;2;2;0;0;0;0;13;16;7;49;11;20
20.03.2024;08:36;A 85;1;1;1;0;0;0;0;10;11;18;30;8;13
20.03.2024;08:35;A 85;1;0;0;1;1;0;0;9;16;7;56;8;16
20.03.2024;08:34;A 85;1;0;0;0;0;0;0;4;7;16;29;6;10
20.03.2024;08:33;A 85;1;1;2;0;0;0;0;6;10;8;26;5;10
20.03.2024;08:32;A 85;1;1;1;0;0;0;0;13;20;9;38;9;19
20.03.2024;08:31;A 85;1;2;7;0;0;0;0;5;11;9;14;5;12
20.03.2024;08:30;A 85;1;4;6;0;0;0;0;8;12;9;83;7;11
20.03.2024;08:29;A 85;1;5;15;0;0;0;0;13;21;13;54;14;27
20.03.2024;08:28;A 85;1;1;2;1;2;0;0;10;16;6;49;8;16
20.03.2024;08:27;A 85;1;9;5;2;2;0;0;9;9;12;21;6;9
20.03.2024;08:26;A 85;1;1;1;0;0;0;0;12;15;4;9;10;38
20.03.2024;08:25;A 85;1;6;7;0;0;0;0;7;14;7;35;6;12
20.03.2024;08:24;A 85;1;0;0;1;2;0;0;5;5;12;36;6;8
20.03.2024;08:23;A 85;1;0;0;1;1;0;0;18;21;0;0;13;24
20.03.2024;08:22;A 85;1;0;0;0;0;0;0;2;2;11;16;4;8
20.03.2024;08:21;A 85;1;0;0;0;0;0;0;10;13;7;64;8;14
20.03.2024;08:20;A 85;1;0;0;2;3;0;0;12;24;5;7;12;24
20.03.2024;08:19;A 85;1;1;1;0;0;0;0;14;17;7;7;13;21
20.03.2024;08:18;A 85;1;0;0;0;0;0;0;10;16;12;22;10;20
20.03.2024;08:17;A 85;1;2;8;0;0;0;0;0;0;3;8;2;4
20.03.2024;08:16;A 85;1;0;0;0;0;0;0;14;19;12;23;12;20
20.03.2024;08:15;A 85;1;1;3;0;0;0;0;1;2;10;44;1;2
20.03.2024;08:14;A 85;1;0;0;0;0;0;0;6;7;18;21;6;11
20.03.2024;08:13;A 85;1;0;0;0;0;0;0;8;12;20;20;10;21
20.03.2024;08:12;A 85;1;1;1;0;0;0;0;10;19;7;82;8;20
20.03.2024;08:11;A 85;1;0;0;1;1;0;0;5;9;11;19;7;8
20.03.2024;08:10;A 85;1;0;0;0;0;0;0;5;23;13;20;3;2
20.03.2024;08:09;A 85;1;0;0;0;0;0;0;10;14;2;64;8;16
20.03.2024;08:08;A 85;1;0;0;1;1;0;0;10;21;12;36;9;21
20.03.2024;08:07;A 85;1;0;0;0;0;0;0;11;15;11;28;8;14
20.03.2024;08:06;A 85;1;0;0;0;0;0;0;14;29;9;18;13;30
