Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;V51Z;V51B;D111Z;D111B;V111Z;V111B;D112Z;D112B;TF35aZ;TF35aB;TB35aZ;TB35aB;TF35bZ;TF35bB;TB35bZ;TB35bB
17.01.2025;16:48;A149;1;2;51;3;2;1;58;9;12;5;38;8;10;0;0;0;0;1;1;0;0
17.01.2025;16:47;A149;1;11;24;10;9;4;59;4;7;3;28;6;81;0;0;0;0;0;0;0;0
17.01.2025;16:46;A149;1;4;17;5;4;6;40;0;5;0;0;2;23;1;1;1;1;0;0;0;0
17.01.2025;16:45;A149;1;4;12;4;3;4;34;10;34;3;55;10;12;0;0;0;0;1;1;1;1
17.01.2025;16:44;A149;1;3;4;3;2;2;22;7;14;3;28;8;11;0;0;1;1;0;0;0;0
17.01.2025;16:43;A149;1;8;9;7;7;2;40;6;5;5;29;5;6;0;0;0;0;0;0;0;0
17.01.2025;16:42;A149;1;5;6;8;6;4;35;7;10;3;34;8;12;0;0;0;0;0;0;0;0
17.01.2025;16:31;A149;1;6;6;9;8;4;30;3;6;3;33;2;2;1;1;0;0;0;0;0;0
17.01.2025;16:24;A149;1;5;6;5;4;3;31;1;1;1;5;2;1;1;1;0;0;0;0;0;0
17.01.2025;16:21;A149;1;7;7;7;7;4;43;7;10;4;37;8;21;0;0;0;0;0;0;0;0
17.01.2025;16:20;A149;1;7;14;6;4;7;48;4;4;1;19;3;4;0;0;0;0;0;0;0;0
17.01.2025;16:18;A149;1;13;55;10;13;2;95;7;33;6;64;7;7;0;0;0;0;1;1;0;0
17.01.2025;16:17;A149;1;10;12;12;11;4;50;4;8;3;27;4;6;0;0;0;0;1;1;1;1
17.01.2025;16:16;A149;1;4;13;5;2;2;9;8;14;3;43;7;13;0;0;0;0;0;0;0;0
17.01.2025;16:15;A149;1;1;11;1;0;1;9;2;10;1;9;2;6;0;0;0;0;1;1;2;3
17.01.2025;16:14;A149;1;5;5;4;3;5;27;5;8;5;30;5;5;0;0;0;0;0;0;0;0
17.01.2025;16:13;A149;1;5;13;2;1;1;22;12;35;3;69;7;10;0;0;0;0;0;0;0;0
17.01.2025;16:11;A149;1;5;4;5;4;3;21;5;5;3;22;5;5;0;0;0;0;0;0;0;0
17.01.2025;16:10;A149;1;7;8;8;7;4;37;5;19;4;40;5;5;0;0;0;0;1;1;1;1
17.01.2025;16:09;A149;1;6;7;4;3;3;36;4;3;2;8;2;1;0;0;0;0;0;0;0;0
17.01.2025;16:08;A149;1;6;12;6;5;4;45;5;5;5;24;4;4;0;0;1;1;0;0;0;0
17.01.2025;16:07;A149;1;4;10;4;2;2;26;1;1;1;4;2;1;0;0;0;0;0;0;1;1
17.01.2025;16:05;A149;1;2;2;3;2;2;11;5;5;3;23;6;7;0;0;0;0;0;0;0;0
17.01.2025;16:04;A149;1;5;4;3;2;3;21;5;5;4;24;5;6;0;0;0;0;0;0;0;0
17.01.2025;16:03;A149;1;5;40;4;3;1;56;7;7;5;29;6;6;0;0;0;0;1;1;1;1
17.01.2025;16:02;A149;1;2;23;4;5;2;41;3;2;2;10;3;3;0;0;0;0;0;0;0;0
17.01.2025;16:01;A149;1;7;6;5;3;5;23;8;11;5;40;6;6;0;0;0;0;0;0;0;0
17.01.2025;16:00;A149;1;3;3;2;1;2;12;7;7;4;30;6;13;0;0;0;0;0;0;0;0
17.01.2025;15:59;A149;1;8;10;8;7;7;47;6;6;3;26;5;7;0;0;0;0;0;0;0;0
17.01.2025;15:57;A149;1;7;11;7;6;2;44;4;3;5;17;5;4;1;1;1;1;0;0;0;0
17.01.2025;15:54;A149;1;10;15;9;11;3;57;8;27;4;62;8;13;1;1;0;0;0;0;0;0
17.01.2025;15:51;A149;1;7;7;8;7;6;36;3;3;3;12;3;3;0;0;0;0;0;0;0;0
17.01.2025;15:48;A149;1;2;37;4;5;2;51;7;21;5;19;4;4;0;0;0;0;0;0;1;1
17.01.2025;15:47;A149;1;5;15;7;6;3;22;10;27;2;65;4;27;1;1;0;0;0;0;0;0
17.01.2025;15:20;A149;1;7;20;10;8;2;42;6;11;2;26;5;4;0;0;0;0;1;1;1;1
17.01.2025;15:11;A149;1;7;30;7;7;1;54;3;33;4;12;2;2;1;1;0;0;0;0;0;0
17.01.2025;14:51;A149;1;3;2;3;2;3;12;3;3;3;13;3;2;0;0;0;0;1;1;1;1
17.01.2025;14:50;A149;1;5;33;5;4;3;25;8;7;8;35;6;6;0;0;0;0;1;1;2;5
17.01.2025;14:42;A149;1;18;34;16;30;2;86;4;5;3;9;5;8;0;0;0;0;1;1;1;1
17.01.2025;14:13;A149;1;6;5;6;4;5;22;3;9;3;12;3;2;0;0;0;0;0;0;3;5
17.01.2025;14:11;A149;1;6;8;4;3;3;30;3;9;3;15;2;2;0;0;0;0;1;1;1;1
17.01.2025;14:02;A149;1;8;11;8;8;5;48;6;5;6;27;6;6;0;0;0;0;0;0;0;0
17.01.2025;13:32;A149;1;10;23;8;6;8;63;11;35;1;63;8;24;0;0;0;0;1;1;1;1
17.01.2025;13:25;A149;1;9;17;12;13;4;50;4;7;4;30;3;7;0;0;0;0;4;6;0;0
17.01.2025;13:03;A149;1;6;7;8;6;5;33;1;1;1;8;4;18;1;1;1;1;1;1;0;0
17.01.2025;12:54;A149;1;13;35;12;13;2;73;3;22;3;27;3;3;4;8;1;1;0;0;0;0
17.01.2025;12:34;A149;1;7;7;8;6;3;37;1;0;1;3;3;3;0;0;0;0;1;1;1;1
17.01.2025;12:33;A149;1;8;11;6;6;5;25;8;11;4;38;6;20;0;0;0;0;0;0;0;0
17.01.2025;12:26;A149;1;3;3;5;4;2;11;5;6;3;23;5;7;0;0;0;0;2;3;0;0
17.01.2025;12:24;A149;1;7;28;6;5;5;42;4;3;4;13;4;4;0;0;0;0;0;0;0;0
17.01.2025;12:21;A149;1;5;5;3;1;3;19;12;20;4;59;9;11;0;0;0;0;0;0;0;0
17.01.2025;12:13;A149;1;1;1;2;1;1;6;1;0;4;18;4;4;0;0;0;0;0;0;0;0
17.01.2025;12:10;A149;1;5;6;6;4;4;31;2;1;2;6;3;2;0;0;0;0;0;0;0;0
17.01.2025;12:02;A149;1;11;11;11;10;5;47;2;1;3;9;4;4;0;0;1;1;0;0;0;0
17.01.2025;11:56;A149;1;10;14;8;9;4;46;5;6;3;22;3;4;0;0;0;0;0;0;0;0
17.01.2025;11:54;A149;1;1;0;1;0;1;3;4;7;4;20;5;5;0;0;0;0;0;0;0;0
17.01.2025;11:50;A149;1;5;55;5;5;1;73;4;5;3;15;6;7;0;0;0;0;1;1;1;1
17.01.2025;11:49;A149;1;6;5;5;6;3;26;6;8;4;30;6;7;0;0;0;0;0;0;0;0
17.01.2025;11:47;A149;1;9;9;8;6;6;29;8;18;3;46;7;13;0;0;0;0;0;0;0;0
17.01.2025;11:46;A149;1;4;3;7;6;5;27;3;2;2;10;2;67;0;0;0;0;0;0;0;0
17.01.2025;11:43;A149;1;5;5;5;3;3;19;3;3;2;15;4;5;0;0;3;5;0;0;0;0
17.01.2025;11:41;A149;1;6;7;5;4;6;32;7;6;6;29;6;6;0;0;0;0;0;0;0;0
17.01.2025;11:40;A149;1;4;4;5;5;2;20;7;7;4;30;8;8;0;0;0;0;0;0;0;0
17.01.2025;11:39;A149;1;7;7;6;4;5;30;7;6;5;24;6;6;0;0;0;0;0;0;0;0
17.01.2025;11:38;A149;1;4;3;5;3;3;16;3;7;1;15;7;12;0;0;0;0;0;0;0;0
17.01.2025;11:37;A149;1;7;16;5;6;4;45;7;36;6;57;4;6;1;1;1;1;0;0;0;0
17.01.2025;11:36;A149;1;0;0;0;0;0;0;4;24;3;35;6;7;1;1;0;0;0;0;0;0
17.01.2025;11:35;A149;1;9;12;8;7;6;50;9;12;3;41;5;27;0;0;1;3;0;0;0;0
17.01.2025;11:34;A149;1;5;7;4;4;4;26;4;2;3;8;8;9;0;0;0;0;0;0;0;0
17.01.2025;11:33;A149;1;3;31;2;4;1;47;3;2;2;14;3;3;0;0;0;0;1;1;0;0
17.01.2025;11:32;A149;1;9;9;11;10;5;38;5;5;4;23;5;5;0;0;0;0;0;0;0;0
17.01.2025;11:31;A149;1;5;8;3;3;4;31;4;14;4;32;4;5;0;0;0;0;0;0;0;0
17.01.2025;11:30;A149;1;6;8;6;4;5;36;4;4;3;20;4;11;0;0;0;0;0;0;0;0
17.01.2025;11:29;A149;1;5;6;5;7;2;23;7;7;2;29;5;5;0;0;0;0;0;0;0;0
17.01.2025;11:28;A149;1;7;9;8;8;4;27;7;12;6;46;9;14;0;0;0;0;0;0;0;0
17.01.2025;11:27;A149;1;2;2;2;1;1;11;4;5;2;20;4;6;0;0;0;0;0;0;0;0
17.01.2025;11:26;A149;1;2;3;2;1;1;14;3;3;3;16;4;4;0;0;0;0;0;0;0;0
17.01.2025;11:25;A149;1;4;5;5;6;3;22;6;9;3;37;3;6;0;0;0;0;0;0;0;0
17.01.2025;11:22;A149;1;2;1;3;4;3;13;2;7;2;20;2;3;0;0;0;0;0;0;0;0
17.01.2025;11:21;A149;1;7;12;3;3;2;37;9;9;7;40;9;9;0;0;0;0;1;1;1;1
17.01.2025;11:19;A149;1;6;17;5;46;2;40;10;18;6;54;9;13;1;1;1;1;0;0;0;0
17.01.2025;11:18;A149;1;4;8;7;22;2;69;5;5;4;25;4;5;0;0;0;0;0;0;0;0
17.01.2025;11:17;A149;1;3;2;3;4;1;20;10;18;4;44;6;7;0;0;0;0;0;0;0;0
17.01.2025;11:09;A149;1;5;4;5;4;3;21;5;31;2;47;5;8;0;0;0;0;1;1;1;1
17.01.2025;11:08;A149;1;2;2;1;6;1;6;4;21;3;24;4;5;0;0;0;0;1;1;0;0
17.01.2025;11:02;A149;1;7;8;4;4;1;29;3;2;6;18;4;3;0;0;0;0;0;0;0;0
17.01.2025;11:00;A149;1;8;11;8;10;3;39;10;12;4;42;9;11;0;0;0;0;0;0;0;0
17.01.2025;10:59;A149;1;1;2;2;3;1;7;5;18;4;35;6;7;0;0;0;0;1;1;0;0
17.01.2025;10:48;A149;1;6;6;5;4;3;21;5;11;4;35;8;11;1;1;1;1;0;0;0;0
17.01.2025;10:41;A149;1;4;6;6;6;2;23;5;6;5;30;4;7;0;0;0;0;0;0;0;0
17.01.2025;10:38;A149;1;8;8;7;6;5;34;11;12;4;38;8;11;0;0;0;0;0;0;0;0
17.01.2025;10:29;A149;1;3;2;3;2;3;12;7;13;7;38;7;7;0;0;0;0;0;0;0;0
17.01.2025;10:22;A149;1;11;13;6;5;4;47;4;2;1;4;3;3;0;0;0;0;0;0;0;0
17.01.2025;10:20;A149;1;3;2;5;4;2;12;5;7;4;32;3;3;0;0;0;0;0;0;0;0
17.01.2025;10:19;A149;1;2;2;3;2;3;17;5;15;3;38;5;7;0;0;0;0;1;1;1;1
17.01.2025;09:51;A149;1;6;5;7;8;7;33;5;6;4;23;5;6;0;0;0;0;1;1;1;1
17.01.2025;09:32;A149;1;7;8;11;11;7;46;6;5;4;18;6;5;0;0;0;0;0;0;0;0
17.01.2025;09:20;A149;1;7;8;8;7;5;43;4;3;5;20;5;4;0;0;0;0;0;0;0;0
17.01.2025;09:06;A149;1;2;33;2;3;2;44;6;5;5;23;7;7;0;0;0;0;1;1;1;1
17.01.2025;08:56;A149;1;3;2;4;3;3;18;7;9;4;45;6;6;0;0;0;0;0;0;0;0
17.01.2025;08:47;A149;1;3;4;3;3;2;13;4;4;4;19;4;4;0;0;0;0;0;0;0;0
17.01.2025;08:42;A149;1;2;2;3;2;1;12;7;7;3;41;6;6;1;1;0;0;0;0;0;0
17.01.2025;08:40;A149;1;4;5;3;2;3;13;10;13;5;63;5;10;0;0;0;0;0;0;0;0
17.01.2025;08:17;A149;1;5;29;6;6;3;57;11;11;6;55;10;11;0;0;0;0;0;0;0;0
17.01.2025;08:09;A149;1;5;5;3;2;4;24;2;2;2;13;2;2;0;0;0;0;0;0;0;0
17.01.2025;08:04;A149;1;5;14;4;3;4;42;4;4;4;22;4;4;0;0;0;0;0;0;0;0
17.01.2025;08:03;A149;1;3;4;5;5;2;32;7;13;1;47;6;10;0;0;0;0;0;0;0;0
17.01.2025;07:44;A149;1;8;15;5;4;3;53;6;7;2;30;6;8;2;3;2;4;0;0;0;0
17.01.2025;07:43;A149;1;7;9;10;8;8;45;8;7;3;45;8;8;0;0;0;0;1;1;1;1
17.01.2025;07:41;A149;1;6;9;3;2;1;30;6;4;2;16;5;5;0;0;0;0;0;0;0;0
17.01.2025;07:19;A149;1;1;1;3;2;1;11;3;15;2;38;6;7;0;0;0;0;1;1;1;1
17.01.2025;06:41;A149;1;9;12;7;6;3;57;5;5;1;35;7;7;0;0;0;0;0;0;0;0
17.01.2025;06:38;A149;1;2;1;2;1;2;12;7;7;3;40;6;7;0;0;0;0;0;0;0;0
17.01.2025;06:36;A149;1;4;5;2;1;1;22;8;9;2;34;6;7;0;0;0;0;0;0;0;0
17.01.2025;06:35;A149;1;3;3;2;1;1;8;3;8;4;25;7;8;0;0;0;0;1;1;0;0
17.01.2025;06:19;A149;1;3;3;4;3;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;06:15;A149;1;0;0;1;0;0;0;1;2;2;10;1;7;0;0;0;0;0;0;0;0
17.01.2025;06:12;A149;1;1;1;2;1;1;5;3;4;3;17;3;5;0;0;0;0;0;0;0;0
17.01.2025;06:09;A149;1;1;1;1;0;1;6;3;3;3;18;2;2;0;0;0;0;0;0;0;0
17.01.2025;06:03;A149;1;1;4;1;4;1;16;1;2;2;7;3;4;0;0;0;0;0;0;0;0
17.01.2025;05:51;A149;1;0;0;0;0;0;0;1;0;1;9;1;2;0;0;0;0;0;0;0;0
17.01.2025;05:42;A149;1;1;2;2;0;0;0;3;5;3;28;3;6;0;0;0;0;0;0;0;0
17.01.2025;05:11;A149;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;05:06;A149;1;0;0;0;0;0;0;4;4;1;20;1;1;0;0;0;0;0;0;0;0
17.01.2025;05:00;A149;1;0;3;0;0;0;2;2;2;0;0;2;2;0;0;0;0;0;0;0;0
17.01.2025;04:56;A149;1;1;0;0;0;0;0;1;1;1;6;1;0;0;0;0;0;0;0;0;0
17.01.2025;04:41;A149;1;0;0;0;0;0;0;1;1;1;5;1;1;0;0;0;0;0;0;0;0
17.01.2025;04:35;A149;1;0;0;1;0;0;0;1;1;1;5;1;1;0;0;0;0;0;0;0;0
17.01.2025;04:34;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;04:33;A149;1;1;2;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;04:29;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;03:59;A149;1;0;0;1;0;1;4;1;2;1;8;1;2;0;0;0;0;0;0;0;0
17.01.2025;03:48;A149;1;1;1;1;1;1;9;1;0;0;0;1;0;0;0;0;0;0;0;0;0
17.01.2025;03:47;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;03:45;A149;1;0;0;0;0;0;0;1;1;1;5;1;0;0;0;0;0;0;0;0;0
17.01.2025;03:43;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;03:15;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;03:06;A149;1;1;1;1;1;1;6;1;1;0;6;0;0;0;0;0;0;0;0;0;0
17.01.2025;03:04;A149;1;1;1;2;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;02:39;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;02:29;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;02:24;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;02:20;A149;1;0;0;0;0;0;0;0;0;1;8;1;0;0;0;0;0;0;0;0;0
17.01.2025;02:16;A149;1;1;1;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;01:54;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;01:53;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;01:33;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;01:26;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;01:18;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
