Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D211Z;D211B;D212Z;D212B;V57_M71_804Z;V57_M71_804B;H57_M72_805Z;H57_M72_805B;A57_M73_806Z;A57_M73_806B;V58_M81_812Z;V58_M81_812B;H58_M82_813Z;H58_M82_813B;A58_M83_814Z;A58_M83_814B;T1_1_10_1Z;T1_1_10_1B;T1_2_10_2Z;T1_2_10_2B;T2_1_7_1Z;T2_1_7_1B;T2_2_7_2Z;T2_2_7_2B;T8_1_9_1Z;T8_1_9_1B;T8_2_9_2Z;T8_2_9_2B
17.01.2025;22:32;A163;1;3;4;2;4;2;50;2;37;4;34;1;37;3;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;37;;;;;;
17.01.2025;22:31;A163;1;5;6;2;4;5;10;1;1;3;85;1;60;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;61;;;;;;
17.01.2025;22:30;A163;1;4;4;0;0;4;37;0;0;0;0;2;29;4;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;30;;;;;;
17.01.2025;22:29;A163;1;2;2;0;0;3;15;0;0;2;30;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;22:28;A163;1;3;3;0;0;3;40;0;0;0;0;1;34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;;;;;;
17.01.2025;22:27;A163;1;0;0;1;0;0;0;0;0;0;0;1;52;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;;;;;;
17.01.2025;22:26;A163;1;1;0;2;3;0;0;2;1;1;29;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;;;;;;
17.01.2025;22:25;A163;1;1;0;3;4;0;0;1;3;2;9;2;14;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;14;;;;;;
17.01.2025;22:24;A163;1;3;3;2;1;2;24;1;0;2;31;3;22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;23;;;;;;
17.01.2025;22:23;A163;1;2;2;1;0;2;76;0;0;1;53;1;1;3;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;;;;;;
17.01.2025;22:22;A163;1;2;1;2;5;4;4;1;0;1;19;5;7;3;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;5;6;;;;;;
17.01.2025;22:21;A163;1;1;1;0;0;0;32;0;0;1;42;2;31;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;30;;;;;;
17.01.2025;22:20;A163;1;3;3;2;2;4;10;0;0;0;0;1;24;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24;;;;;;
17.01.2025;22:19;A163;1;7;8;3;3;5;52;1;1;1;40;1;39;2;2;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;38;;;;;;
17.01.2025;22:18;A163;1;0;0;0;0;2;12;0;0;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;4;;;;;;
17.01.2025;22:17;A163;1;4;5;2;3;2;15;2;4;0;31;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;22:16;A163;1;0;0;0;0;2;23;0;0;1;10;0;7;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;7;;;;;;
17.01.2025;22:15;A163;1;0;0;0;0;0;0;1;0;1;0;1;26;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;;;;;;
17.01.2025;22:14;A163;1;1;1;1;1;1;1;0;0;0;0;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;;;;;;
17.01.2025;22:13;A163;1;1;1;0;0;0;27;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;;;;;;
17.01.2025;22:12;A163;1;0;0;0;0;1;11;0;0;0;0;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;80;;;;;;
17.01.2025;22:11;A163;1;1;1;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;22:10;A163;1;1;1;0;0;1;1;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;
17.01.2025;22:09;A163;1;2;2;3;4;3;5;1;1;0;0;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
17.01.2025;22:08;A163;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;;;;;;
17.01.2025;22:07;A163;1;2;1;2;4;2;2;1;3;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;22:06;A163;1;6;8;0;0;5;7;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;22:05;A163;1;2;1;2;1;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;22:04;A163;1;3;3;2;1;3;19;0;0;0;0;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
17.01.2025;22:03;A163;1;4;4;3;4;4;5;2;2;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;22:02;A163;1;1;0;2;1;2;1;0;0;0;0;0;0;4;4;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;22:01;A163;1;1;0;2;3;1;0;2;6;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;22:00;A163;1;1;0;0;0;1;0;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;21:59;A163;1;0;0;0;8;1;3;1;3;1;28;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;21:58;A163;1;0;0;2;2;0;0;1;1;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;21:57;A163;1;4;4;1;0;3;28;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;21:56;A163;1;2;2;1;0;2;22;0;0;1;28;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;21:55;A163;1;2;3;0;0;2;12;0;0;1;31;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;21:54;A163;1;1;4;2;8;2;49;1;4;1;29;1;18;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;;;;;;
17.01.2025;21:53;A163;1;3;3;3;4;2;6;1;1;1;22;1;15;2;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;15;;;;;;
17.01.2025;21:52;A163;1;6;7;2;2;7;7;1;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;21:51;A163;1;4;5;3;6;5;33;1;0;0;36;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;21:50;A163;1;1;1;2;1;1;1;1;15;1;9;1;30;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;;;;;;
17.01.2025;21:49;A163;1;2;1;2;1;2;2;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;21:48;A163;1;3;3;2;1;3;5;0;0;0;0;2;36;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;36;;;;;;
17.01.2025;21:47;A163;1;2;1;1;1;1;10;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;21:46;A163;1;3;3;1;0;4;54;1;0;0;32;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
17.01.2025;21:45;A163;1;5;9;4;7;4;45;1;1;3;38;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;21:44;A163;1;0;0;2;2;1;10;0;0;1;32;1;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;;;;;;
17.01.2025;21:43;A163;1;0;0;2;3;0;0;2;3;0;17;1;43;3;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;43;;;;;;
17.01.2025;21:42;A163;1;1;1;2;6;1;17;2;39;2;42;2;39;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;41;;;;;;
17.01.2025;21:41;A163;1;3;3;3;5;3;5;1;1;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;21:40;A163;1;2;0;3;6;1;4;3;22;2;20;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;21:39;A163;1;6;4;2;1;4;9;0;0;1;13;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;21:38;A163;1;3;4;0;0;3;9;0;0;1;52;3;33;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;3;33;;;;;;
17.01.2025;21:37;A163;1;2;2;1;2;1;1;1;5;1;27;2;33;2;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;33;;;;;;
17.01.2025;21:36;A163;1;8;12;2;2;6;10;0;0;2;29;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;21:35;A163;1;2;2;1;30;5;62;0;27;1;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;21:34;A163;1;4;5;2;30;1;2;3;8;2;46;1;34;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;;;;;;
17.01.2025;21:33;A163;1;0;0;2;5;3;36;2;27;1;29;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;21:32;A163;1;2;1;2;1;2;2;0;0;2;33;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;21:31;A163;1;1;1;1;1;1;42;0;0;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;21:30;A163;1;3;5;2;5;2;35;2;25;2;9;1;1;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
17.01.2025;21:29;A163;1;0;0;2;3;2;45;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
17.01.2025;21:28;A163;1;7;9;5;3;7;22;1;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;21:27;A163;1;1;1;0;0;2;41;2;1;1;50;13;45;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;47;;;;;;
17.01.2025;21:26;A163;1;2;3;1;0;2;23;0;0;2;32;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;21:25;A163;1;1;1;2;2;2;15;0;0;0;15;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;21:24;A163;1;4;3;4;7;4;4;2;3;2;5;2;1;2;17;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;2;1;;;;;;
17.01.2025;21:23;A163;1;3;3;2;3;2;8;1;0;0;0;0;0;6;8;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;21:22;A163;1;1;0;1;0;2;28;0;0;0;0;0;0;4;8;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
17.01.2025;21:21;A163;1;2;2;2;0;2;2;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;21:20;A163;1;0;0;1;2;0;0;2;4;1;13;0;12;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;;;;;;
17.01.2025;21:19;A163;1;3;4;2;3;3;4;0;0;1;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
17.01.2025;21:18;A163;1;1;0;2;1;2;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;21:17;A163;1;0;0;1;2;0;0;1;1;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;21:16;A163;1;1;1;2;5;0;21;2;4;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;21:15;A163;1;0;0;0;0;1;21;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;21:14;A163;1;2;2;1;0;2;3;1;0;1;28;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;21:13;A163;1;2;2;1;0;2;20;0;0;0;16;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;21:12;A163;1;5;5;7;8;6;7;2;2;1;11;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;21:11;A163;1;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;21:10;A163;1;2;2;2;3;2;27;2;13;0;0;1;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;;;;;;
17.01.2025;21:09;A163;1;3;3;6;5;4;4;1;0;0;0;1;7;5;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;8;;;;;;
17.01.2025;21:08;A163;1;1;0;4;7;2;1;4;5;1;30;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;21:07;A163;1;1;1;2;2;2;2;0;0;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;21:06;A163;1;1;1;0;0;1;1;1;3;2;24;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;21:05;A163;1;2;2;0;0;2;38;0;0;2;52;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;21:04;A163;1;3;2;2;1;2;3;0;0;1;29;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;21:03;A163;1;3;7;2;4;5;47;0;0;1;1;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;35;;;;;;
17.01.2025;21:02;A163;1;2;40;0;0;2;2;0;0;0;0;2;21;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;18;;;;;;
17.01.2025;21:01;A163;1;2;2;2;5;2;2;3;22;2;3;1;0;2;2;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;0;;;;;;
17.01.2025;21:00;A163;1;2;2;3;2;3;3;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;20:59;A163;1;1;0;1;0;1;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;20:58;A163;1;3;3;7;9;3;27;1;0;0;0;1;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
17.01.2025;20:57;A163;1;3;3;2;1;3;3;1;0;2;29;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;20:56;A163;1;3;3;1;0;2;2;0;0;0;0;0;0;6;11;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;20:55;A163;1;4;6;3;6;4;43;2;1;0;0;0;33;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;;;;;;
17.01.2025;20:54;A163;1;3;4;2;4;4;6;1;1;0;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
17.01.2025;20:53;A163;1;1;0;2;2;1;6;1;16;0;0;0;31;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;;;;;;
17.01.2025;20:52;A163;1;0;0;0;0;0;0;0;0;0;0;1;0;4;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
17.01.2025;20:51;A163;1;2;1;3;2;3;3;1;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;20:50;A163;1;4;3;6;5;4;3;0;0;2;29;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;20:49;A163;1;5;6;1;1;4;20;0;0;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;20:48;A163;1;1;1;3;3;3;6;0;0;0;0;1;33;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;;;;;;
17.01.2025;20:47;A163;1;4;4;2;2;3;33;0;29;0;3;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;20:46;A163;1;2;1;4;2;3;11;1;13;1;25;2;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
17.01.2025;20:45;A163;1;1;1;0;0;1;1;0;0;2;31;1;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;;;;;;
17.01.2025;20:44;A163;1;4;4;1;1;4;9;0;0;0;0;0;28;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;;;;;;
17.01.2025;20:43;A163;1;3;2;6;18;4;7;4;37;1;6;1;6;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;;;;;;
17.01.2025;20:42;A163;1;4;4;0;0;4;6;1;8;1;24;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;20:41;A163;1;1;0;1;1;1;1;0;0;0;0;1;3;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;;;;;;
17.01.2025;20:40;A163;1;2;2;1;2;2;18;0;0;1;27;0;0;4;5;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;20:39;A163;1;0;0;0;0;0;0;1;19;2;31;0;0;5;4;0;0;0;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;20:38;A163;1;4;4;2;4;3;15;1;3;0;0;0;0;5;6;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;20:37;A163;1;1;0;3;6;3;53;1;3;0;0;1;18;5;7;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;1;18;;;;;;
17.01.2025;20:36;A163;1;2;2;2;1;2;26;1;0;1;3;0;0;3;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;20:35;A163;1;4;44;0;0;4;25;0;0;2;46;1;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
17.01.2025;20:34;A163;1;2;2;0;0;2;19;0;0;1;5;0;0;2;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;20:33;A163;1;3;2;2;2;3;3;0;0;1;16;0;0;4;5;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;20:32;A163;1;3;4;3;4;3;16;1;2;1;37;0;0;5;6;2;0;3;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;20:31;A163;1;3;6;3;4;2;9;1;28;1;57;3;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
17.01.2025;20:30;A163;1;2;2;1;12;1;30;1;11;1;39;0;0;3;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;20:29;A163;1;3;2;4;4;4;52;0;0;1;69;1;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;;;;;;
17.01.2025;20:28;A163;1;5;5;1;0;4;9;1;1;1;13;1;1;5;4;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;;;;;;
17.01.2025;20:27;A163;1;0;0;0;0;1;77;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;;;;;;
17.01.2025;20:26;A163;1;3;4;1;0;3;73;0;0;0;0;0;0;8;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;20:25;A163;1;4;4;1;12;4;58;3;64;0;0;1;0;2;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;;;;;;
17.01.2025;20:24;A163;1;4;3;4;3;4;4;0;1;1;87;0;97;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;97;;;;;;
17.01.2025;20:23;A163;1;3;3;9;14;3;3;5;8;0;0;1;26;9;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;;;;;;
17.01.2025;20:22;A163;1;3;4;1;2;3;15;1;1;1;1;2;27;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;27;;;;;;
17.01.2025;20:21;A163;1;1;1;1;4;1;3;2;6;1;49;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;20:20;A163;1;2;3;0;19;1;74;1;1;1;12;1;2;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;70;14;;;;;;
17.01.2025;20:19;A163;1;2;2;2;10;5;62;2;21;0;0;2;1;5;5;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;3;;;;;;
17.01.2025;20:18;A163;1;7;6;6;4;6;70;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;20:17;A163;1;6;7;1;1;7;60;0;0;0;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;20:16;A163;1;1;0;0;0;3;48;1;0;1;14;0;0;6;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;20:15;A163;1;3;8;3;6;2;27;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;20:14;A163;1;1;1;2;2;2;50;0;2;1;48;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;20:13;A163;1;1;1;1;2;1;1;1;77;1;13;1;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
17.01.2025;20:12;A163;1;2;6;1;5;2;63;0;0;0;0;2;18;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;2;17;;;;;;
17.01.2025;20:11;A163;1;4;5;2;6;3;70;2;7;0;0;3;49;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;50;;;;;;
17.01.2025;20:10;A163;1;2;2;0;50;3;9;0;0;0;0;1;43;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;43;;;;;;
17.01.2025;20:09;A163;1;3;3;2;57;2;33;6;9;2;59;1;0;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
17.01.2025;20:08;A163;1;2;2;2;1;3;37;0;0;3;49;2;2;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;;;;;;
17.01.2025;20:07;A163;1;1;0;4;5;1;0;2;1;1;52;2;47;5;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;47;;;;;;
17.01.2025;20:06;A163;1;2;2;0;3;1;1;0;0;1;17;1;32;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;;;;;;
17.01.2025;20:05;A163;1;2;3;2;3;3;39;2;53;0;0;0;25;2;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;;;;;;
17.01.2025;20:04;A163;1;3;3;3;6;2;71;2;2;1;4;2;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;;;;;;
17.01.2025;20:03;A163;1;2;2;1;4;2;63;0;0;2;77;1;9;5;9;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;1;9;;;;;;
17.01.2025;20:02;A163;1;3;2;2;2;3;53;0;31;0;0;2;62;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;62;;;;;;
