Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V111Z;V111B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V21_2Z;V21_2B;V211Z;V211B;D23Z;D23B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V31_2Z;V31_2B;V311Z;V311B;D32Z;D32B;V321Z;V321B;D41Z;D41B;V411Z;V411B;D43Z;D43B;D42Z;D42B;V421Z;V421B;D44Z;D44B;T1_T2Z;T1_T2B;TB1_TB2Z;TB1_TB2B;T3_T4Z;T3_T4B;TB3_TB4Z;TB3_TB4B;T5_T6Z;T5_T6B;TB5_TB6Z;TB5_TB6B;T7_T8Z;T7_T8B;TB7_TB8Z;TB7_TB8B;VR110Z;VR110B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB;V5_IOZ;V5_IOB;V6_IOZ;V6_IOB;V7_IOZ;V7_IOB
17.01.2025;23:41;A 33;1;0;0;0;0;1;25;2;6;1;2;1;1;1;9;1;1;0;100;0;0;2;30;0;0;1;0;3;12;0;0;2;39;2;4;5;18;1;57;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:40;A 33;1;0;0;0;0;1;28;1;4;0;0;0;34;0;0;1;0;0;100;2;4;3;5;0;0;0;0;0;6;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:39;A 33;1;0;0;0;0;0;0;0;0;0;0;3;16;2;5;1;1;0;100;1;18;0;97;0;0;0;0;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:38;A 33;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;1;0;0;0;0;2;8;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:37;A 33;1;0;0;0;0;2;53;2;7;0;0;1;0;0;0;1;0;0;100;2;6;1;1;0;0;0;0;1;3;0;0;0;2;2;9;3;4;2;7;1;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:36;A 33;1;2;44;3;6;3;3;1;7;2;3;1;12;1;3;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;23;1;1;4;17;1;62;3;6;3;45;0;0;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:35;A 33;1;0;0;0;0;2;6;1;4;0;0;1;10;1;5;1;1;0;100;0;0;1;61;0;0;0;0;1;0;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:34;A 33;1;0;0;0;0;2;1;1;5;0;0;1;1;1;5;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;31;1;1;0;30;1;25;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:33;A 33;1;1;1;1;4;3;3;2;9;0;0;0;0;0;0;0;0;0;100;0;0;2;21;0;0;1;2;1;2;0;0;2;22;3;5;3;8;1;15;4;14;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:32;A 33;1;1;49;1;4;0;0;0;0;0;0;2;2;2;10;3;3;0;100;2;21;3;55;0;0;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:31;A 33;1;0;0;0;0;2;1;0;0;0;0;2;33;1;3;1;0;0;100;0;0;3;73;0;0;1;1;7;47;0;0;0;0;0;0;0;0;2;41;1;6;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:30;A 33;1;1;0;0;0;1;13;1;6;0;0;0;0;0;0;0;0;0;100;2;2;2;15;0;0;0;0;1;1;0;0;2;2;2;2;1;16;2;9;3;2;1;4;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:29;A 33;1;0;0;0;0;4;15;1;7;0;0;2;23;3;11;2;1;0;100;0;0;2;51;0;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:28;A 33;1;0;94;0;0;5;11;2;12;0;0;1;1;1;4;1;1;0;100;0;0;3;8;0;0;0;0;1;11;0;0;2;49;3;4;2;14;1;15;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:27;A 33;1;1;54;1;4;2;40;3;15;1;7;1;0;1;0;1;0;0;100;0;0;2;31;0;0;0;0;3;18;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:26;A 33;1;2;3;4;8;1;16;1;3;0;0;0;0;0;0;0;0;0;100;3;16;2;42;0;0;0;0;3;6;0;0;0;0;0;0;0;0;1;49;0;0;0;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:25;A 33;1;0;0;0;0;3;27;2;15;1;3;1;0;0;0;1;0;0;100;3;5;2;25;0;0;0;0;2;2;0;0;2;24;3;5;3;26;1;34;2;4;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:24;A 33;1;0;0;0;0;1;13;0;0;0;0;0;0;1;6;1;0;0;100;0;0;1;52;0;0;2;1;1;3;0;0;0;0;1;0;0;0;2;44;1;4;2;10;0;0;0;0;0;0;0;0;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:23;A 33;1;0;0;0;0;2;33;1;16;0;0;0;0;0;0;0;0;0;100;0;0;2;33;0;0;0;0;1;38;0;0;0;0;0;0;0;0;1;98;0;20;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:22;A 33;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;30;0;0;0;0;1;3;0;0;1;0;2;8;3;16;1;13;2;21;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:21;A 33;1;0;34;0;0;2;1;1;4;0;0;1;7;1;7;1;1;0;100;0;0;3;53;0;0;0;0;3;8;0;0;1;14;1;1;2;10;1;47;1;1;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:20;A 33;1;2;12;1;4;1;0;2;4;0;0;0;0;0;0;0;0;0;100;0;0;1;74;0;0;0;0;2;3;1;5;1;38;2;2;1;7;1;32;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:19;A 33;1;1;1;1;4;0;0;0;0;1;4;0;12;0;0;1;0;0;100;1;4;3;51;0;0;1;0;3;39;0;0;2;34;2;4;1;30;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:18;A 33;1;1;1;1;1;5;45;2;22;0;0;1;34;1;10;1;1;0;100;0;0;2;48;0;0;0;0;2;10;0;0;0;0;0;0;0;0;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:17;A 33;1;1;21;1;7;1;56;1;1;0;0;0;0;0;0;0;0;0;100;0;0;1;24;0;0;0;0;3;8;0;0;1;14;2;3;2;10;3;91;4;13;3;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:16;A 33;1;1;1;1;1;2;38;2;20;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;10;2;4;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:15;A 33;1;0;0;0;0;2;57;1;5;0;0;1;18;0;0;1;0;0;100;0;0;2;32;0;0;0;0;2;5;0;0;1;81;1;1;1;5;1;19;1;2;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:14;A 33;1;4;62;5;32;3;1;3;10;0;0;3;49;4;24;2;2;0;100;3;6;0;0;0;0;1;27;0;0;0;0;2;65;3;4;8;24;2;17;2;6;2;9;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:13;A 33;1;3;1;0;0;3;27;3;18;0;0;2;9;1;17;3;3;0;100;0;0;2;5;0;0;0;0;3;4;0;0;1;62;2;2;2;10;1;2;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:12;A 33;1;1;1;1;4;0;43;0;0;1;5;0;0;0;0;1;0;0;100;1;3;0;43;0;0;1;35;0;0;0;0;1;1;1;1;2;7;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:11;A 33;1;0;0;0;0;2;52;2;9;0;0;0;0;0;0;0;0;0;100;0;0;2;70;0;0;0;0;2;4;0;0;0;0;1;0;0;0;1;39;1;1;2;3;0;0;0;0;0;0;1;1;1;3;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:10;A 33;1;0;44;1;31;3;9;1;49;0;0;2;3;0;0;1;3;0;100;1;12;2;53;0;0;1;20;2;5;1;0;1;1;2;5;1;7;2;3;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:09;A 33;1;2;38;4;45;0;5;1;33;0;0;0;0;0;0;0;0;0;100;0;0;4;21;0;0;0;0;1;20;0;0;0;0;1;0;0;0;1;40;1;2;2;3;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:08;A 33;1;0;0;0;0;1;43;1;3;0;0;1;1;0;0;1;0;0;100;0;0;1;15;0;0;0;0;2;11;1;0;1;43;2;2;3;8;1;10;1;1;1;2;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:07;A 33;1;0;0;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;27;0;0;0;0;0;0;0;0;1;62;1;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:06;A 33;1;1;11;1;1;1;21;2;1;1;7;1;40;1;10;2;3;0;100;1;5;3;56;0;0;0;0;4;21;1;4;2;14;2;3;4;14;1;6;2;2;2;4;1;3;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:05;A 33;1;0;0;0;0;2;23;0;0;0;0;1;55;0;0;0;0;0;100;0;0;2;28;0;0;0;0;3;8;0;0;0;0;1;0;0;0;1;42;1;1;1;3;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:04;A 33;1;0;0;0;0;5;31;2;18;0;0;0;0;0;0;0;0;0;100;0;0;1;1;0;0;1;0;1;1;1;0;8;36;3;10;3;18;1;22;1;6;2;12;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:03;A 33;1;2;2;3;5;4;47;2;10;1;3;0;0;0;0;0;0;0;100;2;7;4;8;0;0;0;0;3;10;0;0;2;60;2;5;4;26;2;16;1;2;2;4;0;0;0;0;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:02;A 33;1;0;0;0;0;3;36;1;3;0;0;2;70;1;8;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;57;3;7;3;31;1;50;0;0;3;3;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:01;A 33;1;0;0;0;0;1;40;2;6;0;0;2;19;4;14;3;2;0;100;0;0;1;5;0;0;0;9;0;3;0;0;2;11;4;17;2;40;1;28;2;2;4;7;0;0;1;2;0;0;0;0;0;10;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:00;A 33;1;0;0;0;0;1;4;0;0;0;0;1;52;1;7;2;2;0;100;1;2;4;11;0;0;2;27;3;15;0;0;3;45;2;13;0;54;3;5;1;2;3;6;0;0;0;0;0;0;0;0;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:59;A 33;1;0;0;0;0;1;57;1;7;0;0;0;0;0;0;0;0;0;100;0;0;2;46;0;0;0;0;2;25;1;2;2;26;3;6;5;38;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:58;A 33;1;0;0;0;0;3;37;1;2;0;0;0;0;0;0;0;0;0;100;1;8;2;44;0;0;0;0;3;6;0;0;4;17;4;8;4;25;1;2;1;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:57;A 33;1;0;2;0;2;3;21;1;4;0;0;0;0;0;0;1;0;0;100;2;7;0;0;0;0;0;0;0;0;0;0;1;9;1;1;2;5;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:56;A 33;1;1;47;3;39;3;60;2;22;0;0;0;0;0;0;0;0;0;100;0;0;1;0;0;0;1;3;1;2;0;0;0;28;0;0;1;0;1;47;2;3;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:55;A 33;1;1;1;2;1;1;0;0;0;0;0;2;17;2;6;2;2;0;100;0;0;0;16;0;0;0;0;0;0;4;6;1;6;1;1;1;6;1;0;1;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:54;A 33;1;1;19;1;8;1;14;1;6;0;0;4;36;2;46;4;5;0;100;0;0;2;34;0;0;0;0;2;3;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:53;A 33;1;0;0;1;0;0;0;0;0;0;0;1;0;1;3;1;0;0;100;0;0;2;31;0;0;0;0;2;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:52;A 33;1;0;0;0;0;2;6;0;0;0;0;1;26;1;6;1;1;0;100;0;0;2;49;0;0;0;0;2;57;0;0;1;8;2;19;1;3;1;42;1;20;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:51;A 33;1;0;24;0;0;2;50;1;2;0;0;1;1;1;1;1;0;0;100;2;18;3;52;0;0;1;0;3;7;0;0;2;61;2;3;1;11;1;46;2;6;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:50;A 33;1;2;29;4;8;1;2;2;9;0;0;1;54;1;7;1;1;0;100;0;0;1;27;0;0;0;0;1;1;0;0;2;51;3;3;5;13;1;43;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:49;A 33;1;1;25;1;6;4;29;2;22;0;0;0;0;0;0;0;0;0;100;0;0;1;2;0;0;0;0;1;2;2;3;1;9;1;2;1;10;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:48;A 33;1;1;4;2;7;2;18;2;23;0;0;0;0;0;0;0;0;0;100;2;7;0;23;0;0;0;0;0;0;1;0;2;34;2;3;2;18;1;1;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:47;A 33;1;2;44;2;4;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;0;1;61;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:46;A 33;1;1;7;2;3;1;3;0;0;0;0;1;53;0;0;0;0;0;100;0;0;2;25;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:45;A 33;1;0;0;0;0;3;45;0;2;0;0;2;61;1;69;2;4;0;100;3;13;1;29;0;0;1;4;1;2;0;0;2;2;4;5;3;13;2;34;3;7;3;26;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:44;A 33;1;0;0;0;0;2;47;3;14;0;0;2;41;3;15;2;2;0;100;0;0;4;4;0;0;0;0;3;5;0;0;2;23;2;35;3;21;2;28;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:43;A 33;1;1;50;2;3;2;19;1;15;0;0;0;0;1;0;1;0;0;100;0;0;2;32;0;0;0;0;1;11;0;0;1;7;1;1;1;3;0;21;0;0;0;0;0;0;0;0;0;0;1;1;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:42;A 33;1;0;0;0;0;2;1;1;4;0;0;1;18;1;2;1;1;0;100;0;0;2;57;0;0;0;0;1;10;0;0;0;13;0;0;1;0;2;42;1;1;1;2;0;0;0;0;0;0;0;0;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:41;A 33;1;2;21;3;9;4;51;5;20;0;0;1;5;1;3;1;4;0;100;1;15;7;69;0;0;1;61;5;50;0;0;3;34;3;3;2;14;2;37;3;4;3;11;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:40;A 33;1;2;26;3;15;1;10;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;52;0;0;0;0;2;3;1;2;1;0;2;2;2;3;2;41;2;2;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:39;A 33;1;0;0;0;0;0;0;0;0;0;0;2;29;1;20;1;1;0;100;0;0;4;70;0;0;0;0;3;8;1;1;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:38;A 33;1;0;0;0;0;3;8;1;21;0;0;2;15;2;12;3;3;0;100;0;0;5;31;0;0;0;0;1;44;0;0;0;0;2;7;0;0;1;21;1;8;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:37;A 33;1;0;0;0;0;1;16;1;6;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;33;2;5;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:36;A 33;1;0;6;0;0;2;9;0;8;0;0;5;36;3;17;3;3;0;100;0;0;0;6;0;0;0;0;0;0;4;9;2;36;2;2;3;8;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:35;A 33;1;1;25;1;4;2;75;2;14;0;0;0;0;1;3;1;0;0;100;0;0;2;34;0;0;0;0;2;6;0;0;2;44;2;2;1;9;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:34;A 33;1;0;0;0;0;1;40;2;3;0;0;2;26;2;25;1;1;0;100;0;0;1;49;0;0;0;0;2;7;0;0;2;23;3;4;3;12;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:33;A 33;1;0;0;0;0;2;67;0;2;0;0;2;17;3;15;3;3;0;100;1;6;2;39;0;0;0;0;3;9;1;0;3;6;0;7;0;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:32;A 33;1;0;0;0;0;1;71;2;14;0;0;0;0;0;0;1;0;0;100;3;4;1;0;0;0;0;0;1;1;0;0;1;64;5;24;2;73;1;81;2;5;2;3;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:31;A 33;1;0;0;0;0;3;12;1;3;0;0;0;21;0;0;0;0;0;100;0;0;1;1;0;0;0;0;1;1;0;0;1;23;2;2;1;7;1;76;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:30;A 33;1;1;69;1;3;2;18;2;11;1;4;1;17;2;5;1;1;0;100;0;0;4;57;0;0;1;0;2;17;0;0;1;18;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:29;A 33;1;0;0;0;0;1;68;1;6;0;0;1;1;1;6;1;1;0;100;0;0;4;56;0;0;0;0;6;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:28;A 33;1;0;14;0;0;1;1;1;1;0;0;3;7;2;26;3;5;0;100;1;4;2;30;0;0;0;0;2;6;2;19;1;49;0;0;0;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:27;A 33;1;3;39;1;16;2;11;1;5;0;0;2;31;4;10;2;3;0;100;0;0;0;3;0;0;1;1;0;0;3;36;2;52;2;3;2;18;1;45;1;0;0;0;0;0;0;0;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:26;A 33;1;1;48;1;53;1;26;1;13;0;0;2;11;1;3;2;2;0;100;0;0;2;34;0;0;0;15;2;6;0;0;0;50;1;2;1;11;1;14;2;5;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:25;A 33;1;0;15;1;11;2;48;1;4;0;0;0;0;0;0;0;0;0;100;0;0;5;20;0;0;1;23;8;18;0;0;1;59;1;1;1;6;1;51;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:24;A 33;1;1;26;1;27;4;24;2;25;0;0;0;0;0;0;0;0;0;100;1;5;0;2;0;0;0;0;0;0;0;9;2;36;4;4;2;11;3;75;3;7;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:23;A 33;1;1;29;1;5;0;0;1;1;0;0;3;9;1;13;1;1;0;100;0;0;1;14;0;0;0;0;1;3;2;31;3;38;3;4;2;16;0;0;1;0;0;0;0;0;0;0;0;0;2;3;3;9;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:22;A 33;1;0;0;0;0;1;43;0;0;0;0;1;76;2;25;3;5;0;100;0;0;2;5;0;0;0;0;1;3;2;3;1;1;2;1;2;5;1;77;1;1;4;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:21;A 33;1;0;0;0;0;2;15;1;4;0;0;0;0;0;0;0;0;0;100;2;13;1;44;0;0;0;0;1;52;0;0;2;34;2;3;3;18;1;70;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
