Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
23.01.2024;19:23;A 85;1;0;0;0;0;5;22;8;40;7;12;9;22
23.01.2024;19:22;A 85;1;1;10;0;0;2;13;3;53;3;30;4;9
23.01.2024;19:21;A 85;1;0;0;0;0;5;25;4;83;6;9;4;80
23.01.2024;19:20;A 85;1;1;5;0;0;4;72;4;66;11;50;6;53
23.01.2024;19:19;A 85;1;3;16;0;0;2;72;11;53;7;60;6;25
23.01.2024;19:18;A 85;1;1;1;0;0;1;38;8;53;3;32;15;33
23.01.2024;19:17;A 85;1;2;3;0;0;3;10;7;63;3;4;14;46
23.01.2024;19:16;A 85;1;0;0;0;0;6;20;3;7;7;9;2;5
23.01.2024;19:15;A 85;1;0;0;0;0;0;0;4;41;0;0;7;42
23.01.2024;19:14;A 85;1;0;0;0;0;3;21;5;73;4;11;5;71
23.01.2024;19:13;A 85;1;1;2;0;0;6;36;11;40;12;15;11;26
23.01.2024;19:12;A 85;1;0;0;0;0;3;48;8;87;8;44;14;71
23.01.2024;19:11;A 85;1;1;1;0;0;2;12;7;65;2;19;11;37
23.01.2024;19:10;A 85;1;0;0;0;0;4;33;14;72;10;24;12;36
23.01.2024;19:09;A 85;1;0;0;0;0;1;70;9;39;7;54;6;20
23.01.2024;19:08;A 85;1;1;1;0;0;4;17;5;71;5;15;14;46
23.01.2024;19:07;A 85;1;2;4;0;0;4;26;8;89;7;33;10;80
23.01.2024;19:06;A 85;1;0;0;0;0;5;42;9;44;11;19;14;31
23.01.2024;19:05;A 85;1;1;8;0;0;4;52;3;54;6;57;6;35
23.01.2024;19:04;A 85;1;0;0;1;1;0;28;8;83;4;26;5;55
23.01.2024;19:03;A 85;1;1;1;0;0;3;21;10;60;2;10;11;48
23.01.2024;19:02;A 85;1;0;0;0;0;4;17;9;75;5;9;11;52
23.01.2024;19:01;A 85;1;0;0;0;0;1;10;4;25;4;5;3;13
23.01.2024;19:00;A 85;1;0;0;0;0;2;11;11;54;3;6;14;37
23.01.2024;18:59;A 85;1;0;0;0;0;4;39;10;77;5;46;12;67
23.01.2024;18:58;A 85;1;1;2;0;0;8;39;6;69;8;23;3;67
23.01.2024;18:57;A 85;1;2;2;0;0;3;16;3;56;3;8;3;49
23.01.2024;18:56;A 85;1;0;0;0;0;6;20;3;19;7;9;2;13
23.01.2024;18:55;A 85;1;0;0;0;0;1;28;4;60;7;19;5;64
23.01.2024;18:54;A 85;1;1;1;0;0;3;10;5;43;3;4;9;39
23.01.2024;18:53;A 85;1;0;0;0;0;5;32;10;32;9;12;10;26
23.01.2024;18:52;A 85;1;0;0;0;0;2;10;3;9;4;7;2;11
23.01.2024;18:51;A 85;1;0;0;0;0;2;5;7;11;2;2;4;13
23.01.2024;18:50;A 85;1;0;0;0;0;1;6;5;80;2;42;8;39
23.01.2024;18:49;A 85;1;1;1;0;0;3;64;4;46;8;15;3;11
23.01.2024;18:48;A 85;1;1;1;0;0;1;3;12;81;1;1;9;71
23.01.2024;18:47;A 85;1;0;0;0;0;1;27;8;64;8;19;3;58
23.01.2024;18:46;A 85;1;0;0;1;1;4;44;2;52;7;53;2;48
23.01.2024;18:45;A 85;1;0;0;0;0;0;3;8;57;1;2;12;43
23.01.2024;18:44;A 85;1;0;0;0;0;4;8;6;35;5;5;6;37
23.01.2024;18:43;A 85;1;0;0;0;0;3;30;3;5;3;33;2;3
23.01.2024;18:42;A 85;1;0;0;3;6;2;71;8;61;15;42;13;33
23.01.2024;18:41;A 85;1;1;2;0;0;2;20;6;58;6;8;10;38
23.01.2024;18:40;A 85;1;0;0;0;0;2;39;10;45;5;33;10;23
23.01.2024;18:39;A 85;1;0;0;1;3;1;73;4;74;11;35;10;29
23.01.2024;18:38;A 85;1;1;1;0;0;2;10;8;50;3;5;9;17
23.01.2024;18:37;A 85;1;1;1;0;0;4;57;9;87;12;43;13;41
23.01.2024;18:36;A 85;1;1;1;0;0;5;29;7;70;5;15;14;50
23.01.2024;18:35;A 85;1;0;0;1;2;4;21;10;50;5;11;9;68
23.01.2024;18:34;A 85;1;0;0;0;0;3;6;10;35;3;3;11;24
23.01.2024;18:33;A 85;1;1;1;0;0;5;23;19;31;9;13;13;30
23.01.2024;18:32;A 85;1;0;0;0;0;3;62;10;52;13;31;10;59
23.01.2024;18:31;A 85;1;0;0;1;2;2;30;16;82;8;14;23;49
23.01.2024;18:30;A 85;1;0;0;0;0;8;71;7;23;10;51;9;13
23.01.2024;18:29;A 85;1;1;1;0;0;2;92;19;38;16;53;16;44
23.01.2024;18:28;A 85;1;1;2;0;0;2;87;10;24;3;81;6;26
23.01.2024;18:27;A 85;1;3;7;0;0;3;12;21;51;6;7;23;40
23.01.2024;18:26;A 85;1;0;0;0;0;3;7;13;20;3;4;15;23
23.01.2024;18:25;A 85;1;0;0;0;0;6;14;14;15;8;10;11;15
23.01.2024;18:24;A 85;1;0;0;0;0;3;11;20;30;5;9;18;28
23.01.2024;18:23;A 85;1;0;0;0;0;6;33;10;15;7;64;7;17
23.01.2024;18:22;A 85;1;0;0;1;1;7;12;9;14;7;8;8;12
23.01.2024;18:21;A 85;1;0;0;0;0;3;4;16;21;3;4;16;27
23.01.2024;18:20;A 85;1;0;0;0;0;2;3;19;25;2;3;17;26
23.01.2024;18:19;A 85;1;0;0;0;0;4;10;13;59;6;10;9;64
23.01.2024;18:18;A 85;1;2;3;0;0;9;21;26;35;9;13;22;33
23.01.2024;18:17;A 85;1;0;0;0;0;8;23;16;20;10;14;13;18
23.01.2024;18:16;A 85;1;0;0;0;0;10;63;13;17;14;17;13;19
23.01.2024;18:15;A 85;1;0;0;0;0;4;85;17;27;2;10;15;53
23.01.2024;18:14;A 85;1;0;0;1;1;12;55;18;25;18;39;15;26
23.01.2024;18:13;A 85;1;0;0;0;0;1;1;21;33;0;0;16;31
23.01.2024;18:12;A 85;1;0;0;0;0;2;3;28;39;2;2;21;32
23.01.2024;18:11;A 85;1;0;0;0;0;6;6;7;12;7;10;6;11
23.01.2024;18:10;A 85;1;0;0;0;0;5;16;5;46;5;39;6;41
23.01.2024;18:09;A 85;1;0;0;1;2;7;16;17;34;6;15;13;31
23.01.2024;18:08;A 85;1;0;0;0;0;4;4;11;16;3;4;12;19
23.01.2024;18:07;A 85;1;0;0;0;0;4;5;20;26;4;5;16;25
23.01.2024;18:06;A 85;1;0;0;0;0;5;7;17;31;5;45;15;51
23.01.2024;18:05;A 85;1;1;1;0;0;5;55;21;29;10;43;16;55
23.01.2024;18:04;A 85;1;1;1;0;0;5;60;11;16;9;52;9;29
23.01.2024;18:03;A 85;1;0;0;0;0;13;54;23;31;13;53;19;29
23.01.2024;18:02;A 85;1;2;6;0;0;6;13;19;23;5;20;12;22
23.01.2024;18:01;A 85;1;0;0;0;0;9;76;23;28;16;44;16;26
23.01.2024;18:00;A 85;1;0;0;0;0;4;34;15;21;7;21;12;18
23.01.2024;17:59;A 85;1;0;0;1;1;10;18;15;22;9;12;13;22
23.01.2024;17:58;A 85;1;0;0;0;0;3;9;12;18;4;46;10;19
23.01.2024;17:57;A 85;1;0;0;1;2;12;17;21;27;12;15;20;29
23.01.2024;17:56;A 85;1;0;0;0;0;3;3;25;31;5;5;19;33
23.01.2024;17:55;A 85;1;0;0;0;0;6;7;10;14;5;7;8;11
23.01.2024;17:54;A 85;1;0;0;0;0;6;7;23;28;6;10;18;28
23.01.2024;17:53;A 85;1;0;0;0;0;4;4;20;27;4;5;16;26
23.01.2024;17:52;A 85;1;0;0;2;3;9;10;4;5;9;11;4;8
23.01.2024;17:51;A 85;1;0;0;0;0;6;9;6;7;8;9;7;35
23.01.2024;17:50;A 85;1;1;2;1;1;5;42;13;15;8;37;9;14
23.01.2024;17:49;A 85;1;0;0;0;0;8;14;19;22;9;13;15;22
23.01.2024;17:48;A 85;1;0;0;0;0;11;16;16;19;13;16;15;23
23.01.2024;17:47;A 85;1;0;0;0;0;4;36;23;28;4;40;15;24
23.01.2024;17:46;A 85;1;1;1;0;0;7;11;8;7;6;21;4;7
23.01.2024;17:45;A 85;1;0;0;3;19;15;16;29;32;14;18;24;38
23.01.2024;17:44;A 85;1;0;0;0;0;6;41;18;22;9;54;17;29
23.01.2024;17:43;A 85;1;0;0;1;1;8;8;19;21;7;8;17;25
23.01.2024;17:42;A 85;1;0;0;0;0;10;20;25;32;9;47;19;31
23.01.2024;17:41;A 85;1;0;0;1;2;8;12;17;24;9;23;13;22
23.01.2024;17:40;A 85;1;0;0;0;0;13;20;7;11;13;17;7;9
23.01.2024;17:39;A 85;1;0;0;0;0;6;15;19;25;9;14;18;28
23.01.2024;17:38;A 85;1;0;0;0;0;14;18;22;29;15;21;19;25
23.01.2024;17:37;A 85;1;0;0;0;0;11;11;18;22;11;14;15;26
23.01.2024;17:36;A 85;1;0;0;0;0;3;46;17;24;7;27;14;25
23.01.2024;17:35;A 85;1;0;0;3;6;14;18;26;44;14;19;22;54
23.01.2024;17:34;A 85;1;0;0;1;2;6;47;4;8;8;42;4;6
23.01.2024;17:33;A 85;1;0;0;0;0;10;10;16;17;9;13;16;25
23.01.2024;17:32;A 85;1;0;0;0;0;9;10;11;17;9;12;12;17
23.01.2024;17:31;A 85;1;0;0;1;1;3;6;4;7;4;49;6;8
23.01.2024;17:30;A 85;1;0;0;0;0;13;18;18;26;13;28;16;35
23.01.2024;17:29;A 85;1;0;0;1;1;8;9;18;25;8;10;16;25
23.01.2024;17:28;A 85;1;0;0;0;0;10;46;13;15;10;73;11;16
23.01.2024;17:27;A 85;1;1;1;0;0;14;31;17;21;14;34;12;20
23.01.2024;17:26;A 85;1;0;0;1;1;10;16;23;29;11;14;20;31
23.01.2024;17:25;A 85;1;0;0;0;0;5;15;10;14;8;14;8;12
23.01.2024;17:24;A 85;1;1;1;0;0;9;44;8;13;9;49;8;14
23.01.2024;17:23;A 85;1;0;0;0;0;11;13;15;29;10;14;14;33
23.01.2024;17:22;A 85;1;0;0;1;1;11;11;7;8;11;15;6;43
23.01.2024;17:21;A 85;1;0;0;0;0;11;12;26;34;12;15;18;31
23.01.2024;17:20;A 85;1;1;1;0;0;11;17;27;24;11;15;19;29
23.01.2024;17:19;A 85;1;0;0;3;3;3;36;10;8;10;28;7;14
23.01.2024;17:18;A 85;1;0;0;0;0;5;60;13;13;8;57;24;49
23.01.2024;17:17;A 85;1;0;0;1;1;11;65;25;22;15;30;17;27
23.01.2024;17:16;A 85;1;2;3;0;0;7;74;15;15;9;76;14;23
23.01.2024;17:15;A 85;1;1;4;0;0;5;69;14;13;7;62;12;23
23.01.2024;17:14;A 85;1;1;1;0;0;7;30;11;14;9;57;10;17
23.01.2024;17:13;A 85;1;0;0;1;1;14;16;24;30;13;17;21;36
23.01.2024;17:12;A 85;1;0;0;0;0;12;51;10;17;11;51;14;22
23.01.2024;17:11;A 85;1;1;2;1;1;8;68;18;29;12;67;13;44
23.01.2024;17:10;A 85;1;3;10;1;1;14;49;9;49;13;60;9;48
23.01.2024;17:09;A 85;1;1;1;0;0;15;34;18;22;18;51;14;28
23.01.2024;17:08;A 85;1;0;0;1;1;3;47;18;21;7;69;11;60
23.01.2024;17:07;A 85;1;0;0;0;0;12;67;13;22;10;78;11;19
23.01.2024;17:06;A 85;1;0;0;1;2;10;18;17;17;11;25;15;26
23.01.2024;17:05;A 85;1;0;0;0;0;8;45;15;28;8;45;15;34
23.01.2024;17:04;A 85;1;0;0;1;1;8;26;11;15;10;48;10;21
23.01.2024;17:03;A 85;1;0;0;0;0;9;19;14;26;9;70;15;52
23.01.2024;17:02;A 85;1;0;0;1;1;8;21;22;26;9;25;16;49
23.01.2024;17:01;A 85;1;11;14;0;0;8;65;6;12;12;60;6;12
23.01.2024;17:00;A 85;1;2;4;0;0;6;69;13;17;9;68;9;20
23.01.2024;16:59;A 85;1;0;0;1;1;6;11;11;16;5;9;10;20
23.01.2024;16:58;A 85;1;0;0;0;0;9;25;10;18;10;51;9;19
23.01.2024;16:57;A 85;1;0;0;1;1;11;29;15;20;13;28;15;29
23.01.2024;16:56;A 85;1;0;0;0;0;8;15;24;31;8;13;20;40
23.01.2024;16:55;A 85;1;0;0;0;0;9;14;10;13;9;16;10;18
23.01.2024;16:54;A 85;1;0;0;0;0;8;24;16;22;11;20;14;29
23.01.2024;16:53;A 85;1;0;0;0;0;3;25;9;16;5;23;12;22
23.01.2024;16:52;A 85;1;0;0;1;1;9;23;27;46;11;19;20;44
23.01.2024;16:51;A 85;1;0;0;2;2;8;55;9;14;9;56;7;49
23.01.2024;16:50;A 85;1;0;0;0;0;7;10;18;33;8;14;15;35
23.01.2024;16:49;A 85;1;0;0;1;2;10;26;9;11;7;55;7;40
23.01.2024;16:48;A 85;1;0;0;0;0;4;47;14;35;8;45;15;34
23.01.2024;16:47;A 85;1;0;0;2;2;10;28;23;33;9;29;18;38
23.01.2024;16:46;A 85;1;0;0;0;0;8;41;6;11;10;49;6;11
23.01.2024;16:45;A 85;1;1;1;0;0;3;45;11;17;7;39;11;20
23.01.2024;16:44;A 85;1;3;5;0;0;10;39;14;26;10;32;14;30
23.01.2024;16:43;A 85;1;0;0;0;0;9;19;13;23;9;19;11;22
23.01.2024;16:42;A 85;1;0;0;0;0;4;10;13;23;4;41;11;22
23.01.2024;16:41;A 85;1;0;0;1;2;9;18;11;16;10;17;10;21
23.01.2024;16:40;A 85;1;0;0;0;0;10;22;12;25;10;29;10;23
23.01.2024;16:39;A 85;1;2;3;0;0;5;7;14;20;5;7;12;24
23.01.2024;16:38;A 85;1;0;0;0;0;7;35;22;30;10;33;16;35
23.01.2024;16:37;A 85;1;0;0;1;1;5;43;13;28;5;40;11;34
23.01.2024;16:36;A 85;1;1;2;0;0;6;17;6;13;7;50;5;58
23.01.2024;16:35;A 85;1;0;0;1;1;3;7;11;27;3;6;11;25
23.01.2024;16:34;A 85;1;0;0;0;0;10;35;11;17;10;34;9;18
23.01.2024;16:33;A 85;1;0;0;7;29;5;63;11;21;9;61;11;24
23.01.2024;16:32;A 85;1;0;0;1;2;11;44;24;38;14;43;19;41
23.01.2024;16:31;A 85;1;0;0;2;2;4;63;5;7;7;52;3;6
23.01.2024;16:30;A 85;1;1;4;0;0;10;22;16;26;10;18;14;30
23.01.2024;16:29;A 85;1;0;0;0;0;7;14;14;28;8;14;14;30
23.01.2024;16:28;A 85;1;0;0;0;0;9;17;16;29;9;16;13;29
23.01.2024;16:27;A 85;1;0;0;0;0;0;67;22;48;5;65;17;64
23.01.2024;16:26;A 85;1;0;0;2;3;3;24;21;27;4;20;17;49
23.01.2024;16:25;A 85;1;0;0;0;0;14;43;15;13;17;38;10;15
23.01.2024;16:24;A 85;1;0;0;0;0;19;40;27;28;20;41;20;39
23.01.2024;16:23;A 85;1;0;0;0;0;11;69;18;31;15;62;15;33
23.01.2024;16:22;A 85;1;1;1;12;20;3;86;9;16;8;82;11;22
23.01.2024;16:21;A 85;1;0;0;0;0;4;94;16;25;6;88;13;26
23.01.2024;16:20;A 85;1;0;0;2;3;3;6;15;27;3;12;14;29
23.01.2024;16:19;A 85;1;0;0;0;0;4;6;23;44;4;6;22;45
23.01.2024;16:18;A 85;1;1;1;3;2;1;5;8;16;2;21;9;25
23.01.2024;16:17;A 85;1;0;0;1;1;5;10;5;8;4;16;6;12
23.01.2024;16:16;A 85;1;0;0;0;0;14;28;25;41;15;26;22;43
23.01.2024;16:15;A 85;1;0;0;1;1;5;9;9;25;6;19;10;40
23.01.2024;16:14;A 85;1;0;0;0;0;8;17;7;29;7;28;8;24
23.01.2024;16:13;A 85;1;0;0;5;3;10;30;21;41;14;29;21;45
23.01.2024;16:12;A 85;1;1;1;0;0;9;34;5;11;10;47;5;48
23.01.2024;16:11;A 85;1;0;0;0;0;4;8;9;15;5;8;9;16
23.01.2024;16:10;A 85;1;0;0;0;0;7;83;5;11;13;77;6;13
23.01.2024;16:09;A 85;1;0;0;1;1;6;19;21;35;6;22;22;40
23.01.2024;16:08;A 85;1;0;0;1;3;7;51;15;30;6;59;13;25
23.01.2024;16:07;A 85;1;0;0;1;0;9;61;13;52;13;59;14;30
23.01.2024;16:06;A 85;1;1;1;1;2;2;14;11;15;1;14;10;18
23.01.2024;16:05;A 85;1;0;0;0;0;8;16;7;11;9;16;6;10
23.01.2024;16:04;A 85;1;0;0;0;0;8;80;11;18;15;67;10;57
23.01.2024;16:03;A 85;1;0;0;1;1;7;61;17;21;11;58;13;25
23.01.2024;16:02;A 85;1;1;2;0;0;6;18;8;15;6;20;9;18
23.01.2024;16:01;A 85;1;0;0;1;1;7;38;13;23;8;38;12;28
23.01.2024;16:00;A 85;1;0;0;0;0;10;27;6;9;11;28;5;7
23.01.2024;15:59;A 85;1;1;1;1;1;8;17;12;21;8;27;11;20
23.01.2024;15:58;A 85;1;0;0;0;0;4;7;24;43;4;7;24;47
23.01.2024;15:57;A 85;1;0;0;0;0;6;71;11;23;9;67;10;23
23.01.2024;15:56;A 85;1;0;0;1;1;4;62;17;27;6;59;13;27
23.01.2024;15:55;A 85;1;0;0;1;1;12;24;17;27;13;22;16;32
23.01.2024;15:54;A 85;1;0;0;0;0;6;9;20;33;6;10;19;34
23.01.2024;15:53;A 85;1;0;0;0;0;11;19;19;44;12;16;18;39
23.01.2024;15:52;A 85;1;0;0;3;3;3;51;6;23;10;44;5;14
23.01.2024;15:51;A 85;1;0;0;1;1;2;13;7;9;2;11;6;10
23.01.2024;15:50;A 85;1;0;0;0;0;11;40;18;40;12;43;16;48
23.01.2024;15:49;A 85;1;0;0;2;26;15;29;6;9;14;22;6;11
23.01.2024;15:48;A 85;1;0;0;0;0;8;17;17;23;12;25;13;25
23.01.2024;15:47;A 85;1;1;2;0;0;4;13;13;19;4;41;12;21
23.01.2024;15:46;A 85;1;0;0;0;0;9;15;22;29;9;14;20;33
23.01.2024;15:45;A 85;1;0;0;0;0;4;8;15;27;4;10;13;28
23.01.2024;15:44;A 85;1;0;0;2;2;9;16;15;22;9;13;13;25
23.01.2024;15:43;A 85;1;0;0;0;0;11;23;11;13;12;19;9;17
23.01.2024;15:42;A 85;1;0;0;0;0;2;36;17;27;4;35;15;29
23.01.2024;15:41;A 85;1;0;0;5;4;8;27;21;25;8;28;15;27
23.01.2024;15:40;A 85;1;0;0;0;0;11;44;11;17;14;41;9;35
23.01.2024;15:39;A 85;1;0;0;1;1;3;11;17;22;4;8;13;45
23.01.2024;15:38;A 85;1;0;0;0;0;7;10;13;19;7;9;12;27
23.01.2024;15:37;A 85;1;0;0;0;0;4;10;19;28;6;12;17;36
23.01.2024;15:36;A 85;1;0;0;1;1;2;50;6;9;2;47;7;13
23.01.2024;15:35;A 85;1;0;0;0;0;9;23;20;27;9;21;20;36
23.01.2024;15:34;A 85;1;0;0;0;0;5;22;7;12;9;21;8;55
23.01.2024;15:33;A 85;1;0;0;1;1;3;88;13;24;6;88;12;25
23.01.2024;15:32;A 85;1;1;1;0;0;3;8;17;26;3;7;16;29
23.01.2024;15:31;A 85;1;0;0;0;0;5;12;16;18;7;10;14;20
23.01.2024;15:30;A 85;1;0;0;0;0;10;20;9;14;11;19;9;16
23.01.2024;15:29;A 85;1;0;0;0;0;5;6;16;30;7;10;17;34
23.01.2024;15:28;A 85;1;0;0;1;6;4;5;12;20;4;7;10;20
23.01.2024;15:27;A 85;1;0;0;2;5;7;12;25;37;8;12;22;43
23.01.2024;15:26;A 85;1;0;0;2;4;11;52;15;21;12;56;11;22
23.01.2024;15:25;A 85;1;0;0;0;0;14;37;8;9;17;36;7;11
23.01.2024;15:24;A 85;1;0;0;0;0;2;97;21;49;5;92;19;55
23.01.2024;15:23;A 85;1;0;0;1;1;4;32;17;24;3;35;13;60
23.01.2024;15:22;A 85;1;1;2;0;0;3;6;9;15;3;25;9;14
23.01.2024;15:21;A 85;1;0;1;0;0;3;12;11;20;5;32;10;20
23.01.2024;15:20;A 85;1;1;1;1;1;8;26;9;64;9;35;9;65
23.01.2024;15:19;A 85;1;1;2;0;0;14;25;23;42;15;27;20;44
23.01.2024;15:18;A 85;1;0;0;0;0;3;30;10;16;5;42;10;18
23.01.2024;15:17;A 85;1;1;1;0;0;11;18;21;42;10;24;18;42
23.01.2024;15:16;A 85;1;1;1;0;0;10;19;19;34;10;18;19;39
23.01.2024;15:15;A 85;1;0;0;1;2;8;18;10;16;8;18;7;42
23.01.2024;15:14;A 85;1;1;1;1;1;8;13;12;20;9;12;12;25
23.01.2024;15:13;A 85;1;0;0;1;1;8;34;10;16;9;50;8;16
23.01.2024;15:12;A 85;1;0;0;0;0;9;17;22;39;9;15;19;39
23.01.2024;15:11;A 85;1;1;1;1;2;3;8;12;23;4;40;11;21
23.01.2024;15:10;A 85;1;0;0;0;0;10;18;13;17;10;17;11;16
23.01.2024;15:09;A 85;1;0;0;0;0;4;6;17;29;4;8;17;31
23.01.2024;15:08;A 85;1;0;0;0;0;1;2;7;11;3;4;5;10
23.01.2024;15:07;A 85;1;0;0;1;1;7;13;33;39;9;15;23;47
23.01.2024;15:06;A 85;1;0;0;1;1;8;36;8;16;8;55;7;58
23.01.2024;15:05;A 85;1;0;0;0;0;3;72;3;11;6;75;4;9
23.01.2024;15:04;A 85;1;0;0;1;1;2;4;15;20;3;6;11;22
23.01.2024;15:03;A 85;1;0;0;0;0;13;22;8;10;13;20;6;11
23.01.2024;15:02;A 85;1;0;0;0;0;0;0;16;28;1;1;15;28
23.01.2024;15:01;A 85;1;1;2;0;0;6;17;7;8;8;27;4;9
23.01.2024;15:00;A 85;1;0;0;0;0;9;27;12;14;11;24;12;19
23.01.2024;14:59;A 85;1;0;0;0;0;10;62;11;15;10;60;10;19
23.01.2024;14:58;A 85;1;1;1;0;0;5;9;12;20;5;8;11;22
23.01.2024;14:57;A 85;1;0;0;1;1;10;22;18;26;11;20;13;26
23.01.2024;14:56;A 85;1;0;0;0;0;7;16;13;17;7;15;12;24
23.01.2024;14:55;A 85;1;0;0;1;1;1;4;2;7;3;5;3;38
23.01.2024;14:54;A 85;1;0;0;3;2;4;5;8;14;3;4;10;58
23.01.2024;14:53;A 85;1;1;1;0;0;4;5;15;22;5;6;16;27
23.01.2024;14:52;A 85;1;0;0;0;0;11;23;10;18;13;30;10;19
23.01.2024;14:51;A 85;1;0;0;1;1;10;45;9;14;9;55;9;20
23.01.2024;14:50;A 85;1;0;0;1;3;5;52;4;7;4;54;4;10
23.01.2024;14:49;A 85;1;0;0;1;1;7;12;7;12;8;12;6;46
23.01.2024;14:48;A 85;1;0;0;0;0;4;6;9;14;4;5;8;14
23.01.2024;14:47;A 85;1;1;1;0;0;4;8;5;10;4;7;6;12
23.01.2024;14:46;A 85;1;0;0;0;0;4;7;11;16;5;8;9;15
23.01.2024;14:45;A 85;1;0;0;4;4;8;19;10;19;7;31;9;18
23.01.2024;14:44;A 85;1;0;0;2;3;11;38;11;19;14;34;11;20
23.01.2024;14:43;A 85;1;0;0;0;0;3;4;7;6;3;5;4;7
23.01.2024;14:42;A 85;1;0;0;1;2;4;5;5;13;4;5;8;56
23.01.2024;14:41;A 85;1;1;1;0;0;8;69;11;16;10;75;9;17
23.01.2024;14:40;A 85;1;0;0;2;3;10;61;17;26;13;62;16;32
23.01.2024;14:39;A 85;1;0;0;0;0;5;60;18;41;9;82;17;68
23.01.2024;14:38;A 85;1;0;0;1;1;9;18;2;3;7;24;2;4
23.01.2024;14:37;A 85;1;0;0;0;0;6;28;16;24;8;39;12;24
23.01.2024;14:36;A 85;1;0;0;1;3;11;21;16;18;11;22;11;21
23.01.2024;14:35;A 85;1;0;0;1;1;3;5;5;10;3;5;4;8
23.01.2024;14:34;A 85;1;0;0;0;0;4;6;10;11;4;5;7;13
23.01.2024;14:33;A 85;1;0;0;0;0;11;20;20;31;11;40;17;52
23.01.2024;14:32;A 85;1;0;0;7;6;8;14;18;24;8;34;13;41
23.01.2024;14:31;A 85;1;0;0;0;0;7;9;13;25;7;21;13;25
23.01.2024;14:30;A 85;1;1;1;0;0;8;14;1;1;6;41;1;1
23.01.2024;14:29;A 85;1;0;0;0;0;2;2;11;15;2;3;11;18
23.01.2024;14:28;A 85;1;0;0;0;0;7;11;8;12;7;12;8;14
23.01.2024;14:27;A 85;1;0;0;0;0;9;60;19;26;14;54;14;49
23.01.2024;14:26;A 85;1;1;1;0;0;8;34;4;7;7;35;4;23
23.01.2024;14:25;A 85;1;0;0;0;0;4;13;7;8;7;15;6;12
23.01.2024;14:24;A 85;1;0;0;3;3;10;22;13;11;10;40;11;48
23.01.2024;14:23;A 85;1;0;0;0;0;5;47;11;12;6;54;9;15
23.01.2024;14:22;A 85;1;0;0;2;4;5;21;12;16;7;57;12;21
23.01.2024;14:21;A 85;1;0;0;2;6;5;65;7;14;9;56;5;11
23.01.2024;14:20;A 85;1;0;0;0;0;0;0;17;27;0;0;16;29
23.01.2024;14:19;A 85;1;0;0;0;0;2;1;8;10;2;3;8;14
23.01.2024;14:18;A 85;1;0;0;0;0;9;36;7;12;9;37;8;21
23.01.2024;14:17;A 85;1;1;1;0;0;6;28;8;14;8;26;8;15
23.01.2024;14:16;A 85;1;0;0;0;0;9;15;12;19;10;17;10;20
23.01.2024;14:15;A 85;1;0;0;0;0;3;20;12;23;6;18;13;25
23.01.2024;14:14;A 85;1;0;0;1;1;1;43;5;17;1;47;7;19
23.01.2024;14:13;A 85;1;1;1;0;0;4;16;13;14;3;17;11;18
23.01.2024;14:12;A 85;1;0;0;0;0;5;22;12;19;6;24;11;19
23.01.2024;14:11;A 85;1;0;0;1;1;3;26;13;22;3;22;10;63
23.01.2024;14:10;A 85;1;0;0;2;3;9;15;6;10;8;15;5;9
23.01.2024;14:09;A 85;1;0;0;0;0;7;7;13;18;8;11;13;24
23.01.2024;14:08;A 85;1;0;0;0;0;6;9;8;9;6;10;7;11
23.01.2024;14:07;A 85;1;0;0;1;1;3;47;10;15;3;48;9;15
23.01.2024;14:06;A 85;1;0;0;0;0;4;5;20;41;6;10;17;43
23.01.2024;14:05;A 85;1;0;0;4;9;3;29;11;23;6;26;10;21
23.01.2024;14:04;A 85;1;1;1;0;0;8;38;4;10;11;50;5;10
23.01.2024;14:03;A 85;1;2;4;0;0;1;41;13;16;3;37;11;37
23.01.2024;14:02;A 85;1;0;0;1;1;6;13;7;14;6;54;8;15
23.01.2024;14:01;A 85;1;0;0;0;0;6;12;17;22;7;11;14;23
23.01.2024;14:00;A 85;1;0;0;0;0;2;2;6;9;3;3;5;9
23.01.2024;13:59;A 85;1;0;0;0;0;6;9;11;18;5;8;11;19
23.01.2024;13:58;A 85;1;0;0;0;0;6;10;9;12;6;9;7;11
23.01.2024;13:57;A 85;1;0;0;0;0;6;19;9;21;7;23;7;16
23.01.2024;13:56;A 85;1;0;0;1;2;5;11;9;17;4;9;9;20
23.01.2024;13:55;A 85;1;0;0;0;0;7;13;5;7;7;12;4;7
23.01.2024;13:54;A 85;1;0;0;0;0;5;15;13;20;6;55;12;19
23.01.2024;13:53;A 85;1;0;0;1;3;2;3;20;39;2;3;18;41
23.01.2024;13:52;A 85;1;0;0;2;3;3;9;18;31;4;20;13;65
23.01.2024;13:51;A 85;1;0;0;0;0;7;15;2;3;8;16;3;5
23.01.2024;13:50;A 85;1;0;0;0;0;4;7;22;34;6;25;19;38
23.01.2024;13:49;A 85;1;0;0;1;1;4;20;10;24;5;31;8;20
23.01.2024;13:48;A 85;1;0;0;0;0;7;9;0;0;12;17;0;0
23.01.2024;13:47;A 85;1;0;0;0;0;4;5;13;18;6;8;11;20
23.01.2024;13:46;A 85;1;1;2;0;0;6;10;2;5;8;12;3;8
23.01.2024;13:45;A 85;1;0;0;0;0;7;17;12;29;10;20;12;27
