Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D31Z;D31B;V32Z;V32B;D41Z;D41B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D101Z;D101B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF31Z;TF31B;TF33Z;TF33B;TF34Z;TF34B;TF35Z;TF35B;TF37Z;TF37B;TF39Z;TF39B;TF40Z;TF40B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS34Z;TBS34B;TBS35Z;TBS35B;TBS37Z;TBS37B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS40Z;TBS40B;TBS41Z;TBS41B
24.01.2024;00:50;A142;1;1;0;0;0;1;0;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;164;23;165;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2024;00:49;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;44;2;34;2;20;0;0;0;0;0;0;0;0;154;22;169;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;;;;;;;;;;;;;;;
24.01.2024;00:48;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;2;2;1;1;4;27;3;27;1;19;4;21;1;13;0;0;1;10;0;0;163;22;150;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;;;;;;;;;;;;;;;;;;;;
24.01.2024;00:47;A142;1;0;0;0;0;1;1;0;0;1;10;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;0;0;0;0;0;0;1;0;3;17;1;5;147;21;159;10;2;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;1;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2024;00:46;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;138;21;164;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2024;00:45;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;2;13;0;100;0;0;0;0;2;3;0;0;0;0;0;0;0;0;5;3;0;0;0;0;0;0;0;0;2;24;2;8;125;16;157;10;3;9;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2024;00:44;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;11;0;0;0;0;0;0;0;0;0;0;0;0;114;15;158;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2024;00:43;A142;1;0;0;0;0;1;1;0;0;0;9;0;0;0;0;0;0;1;1;1;0;1;10;0;100;0;0;0;0;2;3;0;0;0;0;0;0;0;0;7;7;0;0;0;0;0;0;0;0;0;0;0;0;116;15;160;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2024;00:42;A142;1;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;1;0;0;1;10;10;8;0;0;0;0;0;0;0;0;0;0;0;0;115;15;161;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2024;00:41;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;0;1;11;0;100;0;0;0;0;1;2;0;0;1;1;0;0;1;16;2;4;0;26;0;0;0;0;1;3;0;0;0;0;129;17;177;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2024;00:40;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;1;0;1;0;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;1;41;2;10;0;0;0;0;1;21;1;16;121;16;170;11;3;14;3;10;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;0;;;;;;;;;;;;;;;;;;;;
24.01.2024;00:39;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;2;21;1;6;0;0;0;0;2;4;1;2;1;1;0;0;1;11;9;13;0;0;0;0;1;2;2;1;3;21;2;4;122;18;173;12;2;9;3;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2024;00:38;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;12;2;4;0;0;0;5;0;0;0;0;0;0;0;0;129;17;187;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2024;00:37;A142;1;0;0;1;0;1;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;1;2;1;3;2;1;0;0;2;20;7;13;0;0;2;6;0;0;0;0;2;23;0;0;133;19;187;12;2;11;3;7;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;3;2;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2024;00:36;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;3;0;6;0;0;0;0;0;4;0;2;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;136;18;190;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2024;00:35;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;3;0;0;0;0;1;0;1;2;0;0;0;0;0;0;10;6;0;0;0;0;0;0;0;0;0;0;0;0;131;19;193;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2024;00:34;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;1;10;0;0;0;0;0;0;1;3;1;1;0;0;1;0;0;0;8;23;0;0;1;6;0;0;2;4;2;12;4;15;137;20;206;14;2;7;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
24.01.2024;00:33;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;56;0;0;2;13;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;129;20;197;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2024;00:32;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67;0;0;0;0;0;0;0;0;0;0;142;20;205;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2024;00:31;A142;1;0;0;0;0;0;0;0;0;0;0;1;4;1;60;1;59;1;10;0;0;1;10;0;0;0;0;0;0;1;1;0;0;1;0;0;0;1;36;6;22;2;8;2;17;0;0;0;0;0;0;0;0;144;20;195;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;;;;;;;;;;;;;;;;;;;;
24.01.2024;00:30;A142;1;0;0;0;0;0;0;0;0;0;0;1;8;1;63;1;35;0;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;12;3;8;0;0;1;2;1;34;0;0;1;8;0;0;152;22;204;13;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;1;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2024;00:29;A142;1;0;0;0;0;0;0;0;0;0;0;1;7;1;9;1;7;1;17;0;0;1;13;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;8;7;0;0;0;0;1;0;0;0;3;28;0;0;130;19;204;13;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2024;00:28;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;0;0;1;44;1;11;2;15;22;60;235;14;2;13;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2024;00:27;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;22;1;25;2;8;0;0;0;0;2;11;2;4;1;1;1;0;2;14;10;20;0;0;1;3;1;30;0;31;1;12;1;3;39;59;214;53;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
24.01.2024;00:26;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;29;4;25;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;23;18;0;0;0;0;1;11;2;25;2;17;3;20;114;42;228;48;3;19;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2024;00:25;A142;1;0;0;1;1;0;0;0;0;0;0;2;8;0;0;1;2;0;0;1;3;2;10;1;9;0;0;0;0;1;4;1;4;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;138;21;265;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2024;00:24;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;8;0;0;0;0;0;0;0;0;0;0;0;0;134;19;262;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2024;00:23;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;11;1;24;1;8;0;0;0;0;1;4;1;1;1;1;0;0;1;9;4;5;0;0;0;0;0;0;0;0;0;0;0;0;132;19;263;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2024;00:22;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;1;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;129;18;252;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;1;0;;;;;;;;;;;;;;;;;;;;
24.01.2024;00:21;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;99;0;0;0;0;1;5;0;0;0;0;0;0;1;0;0;0;0;0;3;2;1;0;3;28;2;6;134;18;249;19;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2024;00:20;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;1;11;1;0;2;4;1;6;0;0;0;0;0;0;2;14;1;17;2;11;0;0;0;0;0;0;0;0;129;16;248;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
24.01.2024;00:19;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;1;8;1;8;0;59;0;0;1;4;1;3;1;1;0;0;1;9;3;4;0;0;0;0;2;14;1;0;2;23;1;5;140;18;241;18;2;12;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2024;00:18;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;7;1;12;0;0;1;5;1;4;0;0;0;0;0;0;2;1;0;0;0;0;0;0;1;37;1;6;1;9;144;21;260;20;1;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2024;00:17;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;1;0;1;5;129;17;240;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2024;00:16;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15;1;14;2;32;1;9;135;22;243;18;3;15;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2024;00:15;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;14;0;0;1;6;1;58;1;44;0;21;2;12;139;18;256;18;2;17;1;10;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;1;0;0;1;0;;;;;;;;;;;;;;;;;;;;
24.01.2024;00:14;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;10;1;8;1;29;0;4;2;20;2;3;3;33;1;6;133;16;246;18;2;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2024;00:13;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;0;2;15;4;36;0;0;2;17;0;45;1;0;1;5;1;5;138;18;258;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
24.01.2024;00:12;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;12;4;18;0;3;1;4;1;53;0;0;1;8;0;0;141;19;259;19;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
24.01.2024;00:11;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;12;0;0;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;1;7;1;23;1;5;2;41;1;18;1;29;1;8;142;19;247;18;3;14;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;0;0;1;0;;;;;;;;;;;;;;;;;;;;
24.01.2024;00:10;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;46;1;58;5;18;2;12;1;25;0;0;5;10;1;4;0;0;0;0;0;0;6;8;0;0;0;0;0;0;0;0;2;12;0;0;125;15;250;19;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2024;00:09;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;0;0;1;14;0;0;0;2;0;0;2;2;0;0;1;1;1;0;1;11;1;9;0;0;1;4;1;28;0;0;0;0;0;0;131;17;239;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;2;1;;;;;;;;;;;;;;;;;;;;
24.01.2024;00:08;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;1;67;0;0;1;4;1;5;0;0;0;0;0;0;2;10;1;27;1;7;1;71;0;0;3;23;0;0;143;19;250;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
24.01.2024;00:07;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;13;6;13;0;0;0;0;1;4;0;0;2;42;1;4;126;16;249;19;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;5;5;1;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2024;00:06;A142;1;0;0;0;0;1;2;1;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;1;9;0;0;36;48;269;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2024;00:05;A142;1;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;15;0;0;0;0;0;0;0;0;0;0;1;13;32;66;242;29;1;12;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2024;00:04;A142;1;1;1;0;0;1;1;1;7;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;6;4;11;1;0;1;6;0;0;1;6;1;12;1;16;150;21;246;19;1;11;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2024;00:03;A142;1;0;0;0;0;1;1;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;3;35;3;10;0;85;1;9;0;0;0;0;1;8;1;3;134;21;237;19;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2024;00:02;A142;1;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;8;1;0;1;5;0;0;0;5;1;8;0;0;142;21;238;19;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
24.01.2024;00:01;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;79;2;76;0;0;1;10;1;5;1;10;0;0;0;0;2;4;0;0;0;0;0;0;0;0;2;4;0;0;0;0;1;8;1;34;1;20;2;11;166;26;245;17;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.01.2024;00:00;A142;1;0;0;0;0;0;0;0;0;0;0;1;7;1;35;4;18;0;0;0;0;0;0;2;7;0;0;1;57;2;4;1;5;1;1;0;0;0;16;4;11;0;35;0;0;1;90;1;68;0;100;13;20;179;30;249;17;2;12;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.01.2024;23:59;A142;1;0;0;1;1;0;0;0;0;1;2;0;4;0;0;0;0;0;0;1;12;1;7;1;6;0;0;0;0;1;3;1;1;3;4;2;2;1;31;2;32;1;19;3;16;0;0;0;0;1;4;0;0;128;17;221;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;4;3;3;2;;;;;;;;;;;;;;;;;;;;
23.01.2024;23:58;A142;1;0;0;0;0;1;2;0;0;2;20;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;15;0;0;0;0;0;0;0;0;1;5;139;17;220;15;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.01.2024;23:57;A142;1;1;0;0;0;1;1;1;1;1;12;0;0;0;0;0;0;0;0;1;0;1;2;1;3;0;0;0;0;2;1;0;0;0;0;0;0;0;0;2;9;1;62;2;7;0;49;0;0;1;7;0;0;133;17;232;15;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;0;;;;;;;;;;;;;;;;;;;;
23.01.2024;23:56;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;2;1;0;0;0;0;1;8;0;0;2;30;1;1;129;16;216;15;4;8;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.01.2024;23:55;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;19;0;0;0;0;0;0;2;3;0;0;3;2;2;1;3;27;2;16;0;0;1;8;0;0;0;0;1;7;1;8;62;43;250;15;1;9;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;3;0;0;;;;;;;;;;;;;;;;;;;;
