Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V81Z;V81B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF38Z;TF38B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1_IOZ;VK1_IOB;VK2_IOZ;VK2_IOB;VK3_IOZ;VK3_IOB;MP11Z;MP11B;MP12Z;MP12B;MP13Z;MP13B;MP51Z;MP51B;MP52Z;MP52B;MP53Z;MP53B;MP54Z;MP54B;MP55Z;MP55B
23.01.2024;22:14;A 68;1;0;4;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;22:13;A 68;1;3;65;1;7;2;21;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;22:12;A 68;1;3;40;1;5;1;34;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;22:11;A 68;1;1;4;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;22:10;A 68;1;0;0;0;0;1;21;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;22:09;A 68;1;2;25;1;21;2;40;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;22:08;A 68;1;3;22;1;0;2;73;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;22:07;A 68;1;0;0;2;20;2;3;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;22:06;A 68;1;5;68;0;0;3;45;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;22:05;A 68;1;0;0;0;0;1;21;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;22:04;A 68;1;0;0;1;6;1;17;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;22:03;A 68;1;1;32;0;0;2;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;22:02;A 68;1;0;0;2;22;3;16;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;22:01;A 68;1;1;2;0;0;1;23;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;22:00;A 68;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;21:59;A 68;1;2;10;3;11;3;19;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;21:58;A 68;1;3;16;1;7;7;26;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;21:57;A 68;1;3;36;0;7;2;74;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;21:56;A 68;1;0;10;1;29;2;66;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;21:55;A 68;1;3;23;4;22;2;28;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;21:54;A 68;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;21:53;A 68;1;2;12;0;0;2;40;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;21:52;A 68;1;0;0;1;10;0;100;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;21:51;A 68;1;1;3;0;0;4;55;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;21:50;A 68;1;1;4;2;14;1;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;21:49;A 68;1;1;4;2;17;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;21:48;A 68;1;3;21;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;21:47;A 68;1;1;7;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;21:46;A 68;1;5;40;0;0;3;31;2;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;21:45;A 68;1;2;26;1;11;0;18;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;21:44;A 68;1;3;15;0;0;1;4;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;21:43;A 68;1;1;8;1;6;3;22;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;21:42;A 68;1;3;17;0;0;3;41;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;21:41;A 68;1;0;0;1;37;1;53;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;21:40;A 68;1;0;4;0;0;2;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;21:39;A 68;1;2;4;0;0;2;10;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;21:38;A 68;1;1;0;2;23;2;57;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;21:37;A 68;1;1;6;0;0;3;32;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;21:36;A 68;1;1;37;0;0;1;28;1;15;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;21:35;A 68;1;0;0;3;17;2;22;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;21:34;A 68;1;4;43;0;0;0;0;0;0;0;0;0;0;0;0;2;58;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;21:33;A 68;1;3;75;0;0;1;15;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;21:32;A 68;1;1;20;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;21:31;A 68;1;2;5;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;21:30;A 68;1;3;18;4;15;2;41;1;7;0;0;0;0;0;0;2;21;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;21:29;A 68;1;1;6;0;0;2;25;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;21:28;A 68;1;2;18;0;14;3;4;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;21:27;A 68;1;1;10;3;32;1;22;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;21:26;A 68;1;1;5;2;20;2;19;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;21:25;A 68;1;3;11;0;0;2;13;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;21:24;A 68;1;2;25;0;0;1;9;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;21:23;A 68;1;3;26;1;9;2;25;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;21:22;A 68;1;2;9;0;0;1;3;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;21:21;A 68;1;1;3;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;21:20;A 68;1;1;3;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;21:19;A 68;1;0;0;2;11;2;38;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;21:18;A 68;1;1;10;1;7;3;24;2;20;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;21:17;A 68;1;4;25;4;21;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;21:16;A 68;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;21:15;A 68;1;2;11;3;19;1;23;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;21:14;A 68;1;0;0;0;0;1;8;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;21:13;A 68;1;1;36;3;22;0;78;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;21:12;A 68;1;3;17;0;0;2;42;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;21:11;A 68;1;1;9;4;45;3;18;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;21:10;A 68;1;1;44;3;27;2;44;3;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;21:09;A 68;1;2;49;0;0;0;29;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;21:08;A 68;1;4;38;2;19;4;43;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;21:07;A 68;1;3;13;1;6;1;21;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;21:06;A 68;1;1;41;2;10;1;20;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;21:05;A 68;1;1;2;1;7;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;21:04;A 68;1;3;29;1;5;3;12;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;21:03;A 68;1;2;26;5;28;5;41;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;21:02;A 68;1;1;8;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;21:01;A 68;1;2;34;0;0;4;63;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;21:00;A 68;1;1;30;1;13;1;20;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;20:59;A 68;1;2;50;4;28;1;3;1;2;0;0;0;0;2;3;1;20;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;20:58;A 68;1;1;87;2;14;3;28;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;20:57;A 68;1;1;24;1;82;1;36;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;20:56;A 68;1;1;4;0;0;1;7;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;20:55;A 68;1;1;5;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;20:54;A 68;1;5;42;4;37;15;34;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;20:53;A 68;1;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;20:52;A 68;1;3;23;2;16;1;15;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;20:51;A 68;1;3;18;1;10;1;28;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;20:50;A 68;1;2;12;2;18;2;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;20:49;A 68;1;2;7;1;11;1;44;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;20:48;A 68;1;0;0;3;16;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;20:47;A 68;1;2;8;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;20:46;A 68;1;0;0;1;8;1;49;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;20:45;A 68;1;2;13;0;20;3;54;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;20:44;A 68;1;0;0;1;41;3;78;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;20:43;A 68;1;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;20:42;A 68;1;4;52;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;20:41;A 68;1;0;0;0;100;1;7;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;20:40;A 68;1;2;39;1;8;3;11;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;20:39;A 68;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;20:38;A 68;1;1;4;0;0;1;20;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;20:37;A 68;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;20:36;A 68;1;1;12;0;0;2;15;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;20:35;A 68;1;2;9;2;13;1;25;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;20:34;A 68;1;1;11;1;6;2;8;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;20:33;A 68;1;4;56;1;7;1;20;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;20:32;A 68;1;1;6;0;0;4;59;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;20:31;A 68;1;2;35;1;4;4;30;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;20:30;A 68;1;3;30;2;16;4;51;4;23;0;0;0;0;0;0;0;37;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;20:29;A 68;1;1;48;0;0;1;29;1;3;0;0;0;0;1;1;2;19;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;20:28;A 68;1;4;23;2;15;1;39;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;20:27;A 68;1;0;0;1;1;4;20;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;20:26;A 68;1;1;8;1;6;1;9;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;20:25;A 68;1;0;0;0;0;8;38;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;20:24;A 68;1;3;20;1;6;1;24;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;20:23;A 68;1;4;25;2;48;2;39;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;20:22;A 68;1;4;19;1;3;3;38;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;20:21;A 68;1;1;12;0;0;2;6;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;20:20;A 68;1;2;55;3;24;1;40;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;20:19;A 68;1;5;46;1;2;1;22;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;20:18;A 68;1;1;4;1;15;1;0;1;6;0;0;0;0;0;0;0;19;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;20:17;A 68;1;3;18;1;2;1;51;1;5;0;0;0;0;1;1;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;20:16;A 68;1;1;61;0;47;0;100;1;73;0;0;0;0;1;1;2;38;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;20:15;A 68;1;1;9;2;51;1;22;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;20:14;A 68;1;1;17;0;0;2;3;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;20:13;A 68;1;1;2;2;15;1;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;20:12;A 68;1;5;42;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;20:11;A 68;1;1;44;3;37;1;62;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;20:10;A 68;1;4;11;2;15;1;28;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;20:09;A 68;1;2;17;1;12;1;6;1;7;0;0;0;0;1;3;1;56;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;20:08;A 68;1;2;40;1;6;1;22;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;20:07;A 68;1;1;8;3;68;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;20:06;A 68;1;1;2;0;0;1;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;20:05;A 68;1;0;42;1;9;2;32;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;20:04;A 68;1;3;48;2;20;2;49;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;20:03;A 68;1;1;62;0;0;2;33;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;20:02;A 68;1;1;51;2;14;1;30;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;20:01;A 68;1;4;57;0;0;2;25;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;20:00;A 68;1;2;11;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;19:59;A 68;1;2;49;2;26;3;36;2;23;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;19:58;A 68;1;2;7;0;0;1;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;19:57;A 68;1;2;50;1;15;2;60;17;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;19:56;A 68;1;3;30;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;19:55;A 68;1;3;16;0;6;1;22;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;19:54;A 68;1;2;49;2;11;1;24;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;19:53;A 68;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;19:52;A 68;1;2;16;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;19:51;A 68;1;1;4;4;32;2;11;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;19:50;A 68;1;1;14;4;34;3;50;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;19:49;A 68;1;4;15;0;5;3;8;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;19:48;A 68;1;0;0;2;10;1;28;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;19:47;A 68;1;2;54;1;10;1;55;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;19:46;A 68;1;5;54;2;15;2;87;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;19:45;A 68;1;3;71;2;20;2;49;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;19:44;A 68;1;2;16;2;48;2;8;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;19:43;A 68;1;1;40;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;19:42;A 68;1;2;28;0;63;1;72;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;19:41;A 68;1;2;10;2;35;1;60;2;46;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;19:40;A 68;1;2;14;2;6;1;65;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;19:39;A 68;1;1;3;1;6;0;12;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;19:38;A 68;1;1;34;1;6;2;67;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;19:37;A 68;1;1;54;2;14;2;13;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;19:36;A 68;1;1;91;1;8;4;13;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;19:35;A 68;1;1;72;0;0;2;24;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;19:34;A 68;1;4;57;1;80;2;68;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;19:33;A 68;1;0;0;2;96;0;100;0;100;0;0;0;0;0;0;0;19;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;19:32;A 68;1;0;0;3;39;0;100;0;100;1;1;0;0;1;1;2;20;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;19:31;A 68;1;3;52;2;6;1;94;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;19:30;A 68;1;3;72;0;77;1;12;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;19:29;A 68;1;0;0;1;22;3;45;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;19:28;A 68;1;1;21;1;17;1;29;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;19:27;A 68;1;2;43;1;6;4;36;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.01.2024;19:26;A 68;1;4;46;2;9;1;98;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
