Datum;Uhrzeit;Bezeichnung;Intervall;VD21Z;VD21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;VD81Z;VD81B;VD82Z;VD82B;V83Z;V83B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B
23.01.2024;19:39;A 59;1;1;30;2;24;1;81;1;24;1;4;1;24;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;12;0;0
23.01.2024;19:38;A 59;1;1;51;1;11;1;17;0;100;1;6;3;99;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0
23.01.2024;19:37;A 59;1;1;39;0;0;0;0;1;57;0;0;2;35;2;20;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;2;3;0;0
23.01.2024;19:36;A 59;1;1;0;2;53;1;20;1;64;0;0;2;14;1;54;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;8;12;0;0
23.01.2024;19:35;A 59;1;1;80;0;6;0;0;1;65;0;91;1;18;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;0;0
23.01.2024;19:34;A 59;1;0;0;1;8;1;22;1;15;1;6;1;11;2;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
23.01.2024;19:33;A 59;1;0;40;0;29;0;55;0;22;1;9;0;3;3;35;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;3;2;9
23.01.2024;19:32;A 59;1;1;79;1;77;3;41;1;30;0;0;5;21;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;12;1;1
23.01.2024;19:31;A 59;1;0;56;1;11;0;2;2;60;1;33;3;14;2;78;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;6;13;1;3
23.01.2024;19:30;A 59;1;1;32;1;13;2;13;2;15;0;0;2;22;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;13;0;0
23.01.2024;19:29;A 59;1;1;29;1;16;0;0;0;98;0;0;2;95;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0
23.01.2024;19:28;A 59;1;2;29;3;22;0;4;2;16;0;0;3;30;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1
23.01.2024;19:27;A 59;1;0;0;2;25;1;5;1;1;0;0;2;20;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;8;0;0
23.01.2024;19:26;A 59;1;0;0;0;0;0;0;0;96;1;72;0;92;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
23.01.2024;19:25;A 59;1;1;43;0;0;2;23;2;2;1;5;2;17;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0
23.01.2024;19:24;A 59;1;3;58;3;50;0;46;2;30;2;33;2;36;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;1;2
23.01.2024;19:23;A 59;1;1;45;4;28;2;79;2;32;1;60;3;40;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;24;3;3
23.01.2024;19:22;A 59;1;5;74;2;61;1;23;1;76;0;0;1;58;2;80;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;6;0;0
23.01.2024;19:21;A 59;1;0;0;2;45;0;0;1;32;0;0;2;14;2;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0
23.01.2024;19:20;A 59;1;0;0;0;0;1;15;0;0;0;0;0;0;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;2;4
23.01.2024;19:19;A 59;1;1;30;2;24;2;36;1;76;0;0;1;83;1;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;2;1;1
23.01.2024;19:18;A 59;1;0;29;0;0;1;35;2;62;0;0;3;82;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;12;2;4
23.01.2024;19:17;A 59;1;1;55;1;14;2;28;0;0;0;0;0;0;3;52;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;9;14;2;1
23.01.2024;19:16;A 59;1;4;87;0;96;0;0;3;57;0;0;1;62;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;13;0;0
23.01.2024;19:15;A 59;1;1;73;2;60;1;16;0;0;0;0;2;8;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0
23.01.2024;19:14;A 59;1;1;98;3;82;0;0;1;81;1;10;1;21;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0
23.01.2024;19:13;A 59;1;1;63;2;30;2;10;1;49;0;0;2;57;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0
23.01.2024;19:12;A 59;1;1;35;1;11;2;23;2;51;0;0;1;77;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;11;4;6
23.01.2024;19:11;A 59;1;0;0;1;10;3;53;1;79;0;0;3;48;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;14;0;0
23.01.2024;19:10;A 59;1;2;3;1;21;2;15;0;60;0;0;1;46;1;31;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1
23.01.2024;19:09;A 59;1;1;1;0;8;1;17;2;64;0;0;5;51;5;49;0;0;0;0;2;3;0;0;0;0;0;0;1;2;0;0;10;13;1;0
23.01.2024;19:08;A 59;1;1;3;2;7;4;27;2;88;0;0;3;53;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;24;0;0
23.01.2024;19:07;A 59;1;0;41;0;0;3;23;1;61;1;2;2;65;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;3;25
23.01.2024;19:06;A 59;1;2;40;1;24;1;17;1;56;0;0;2;32;1;80;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;6;11;0;0
23.01.2024;19:05;A 59;1;2;38;2;68;2;12;2;53;0;0;4;44;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
23.01.2024;19:04;A 59;1;2;61;4;43;6;31;1;60;0;56;1;15;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;4
23.01.2024;19:03;A 59;1;1;36;1;18;1;38;5;31;1;22;1;97;5;63;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;11;14;2;20
23.01.2024;19:02;A 59;1;1;45;3;40;3;9;0;0;0;0;0;100;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;0;0
23.01.2024;19:01;A 59;1;1;2;0;0;0;14;2;4;0;0;1;51;2;25;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;2;1;1
23.01.2024;19:00;A 59;1;1;27;0;31;3;67;0;29;1;2;2;17;2;55;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;7;12;4;17
23.01.2024;18:59;A 59;1;0;100;1;50;0;92;3;61;1;17;4;45;5;54;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;14;23;3;4
23.01.2024;18:58;A 59;1;3;13;3;65;2;54;1;13;1;3;4;28;1;65;0;0;0;0;0;0;0;0;0;0;0;0;3;8;0;0;1;1;0;40
23.01.2024;18:57;A 59;1;3;43;1;31;3;87;3;4;2;6;2;34;2;66;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;6;27;5;45
23.01.2024;18:56;A 59;1;1;86;2;84;4;51;1;7;0;0;1;6;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;15;23;5;7
23.01.2024;18:55;A 59;1;1;78;3;24;2;41;0;92;0;0;0;88;1;53;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;3;6
23.01.2024;18:54;A 59;1;1;53;1;15;3;63;1;45;0;0;1;49;1;90;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;8;10;2;32
23.01.2024;18:53;A 59;1;1;83;3;39;0;27;0;100;0;0;0;100;0;88;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;6;11;5;18
23.01.2024;18:52;A 59;1;3;80;1;21;3;59;0;100;0;72;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;7;14;1;1
23.01.2024;18:51;A 59;1;1;71;3;33;1;70;1;87;1;20;0;100;3;69;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;7;23;1;0
23.01.2024;18:50;A 59;1;1;74;1;17;4;48;0;100;1;84;0;100;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;5;4
23.01.2024;18:49;A 59;1;2;43;0;0;6;52;2;44;0;0;4;52;2;38;1;1;0;0;0;0;2;4;1;1;0;0;0;0;2;3;2;4;4;5
23.01.2024;18:48;A 59;1;3;26;1;44;0;93;2;25;0;0;4;44;1;67;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;7;13;4;12
23.01.2024;18:47;A 59;1;1;97;1;96;2;29;0;100;0;0;1;30;0;100;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;5;9;0;0
23.01.2024;18:46;A 59;1;2;88;2;55;2;28;4;82;1;36;2;37;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;6;8;0;0
23.01.2024;18:45;A 59;1;1;42;4;34;1;46;2;2;0;0;2;16;0;100;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;8;14;1;1
23.01.2024;18:44;A 59;1;1;70;0;100;3;32;0;0;0;0;1;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;12;21;2;1
23.01.2024;18:43;A 59;1;0;0;1;28;3;34;0;85;2;25;2;54;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;33;0;0
23.01.2024;18:42;A 59;1;0;0;0;0;3;54;1;79;0;0;1;79;2;39;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;3;20;1;6
23.01.2024;18:41;A 59;1;0;0;0;0;0;22;0;100;0;0;1;78;0;100;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;2;6
23.01.2024;18:40;A 59;1;2;76;2;30;2;50;0;100;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1
23.01.2024;18:39;A 59;1;1;49;1;9;3;30;1;39;0;0;1;55;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;11;0;0
23.01.2024;18:38;A 59;1;0;0;0;0;2;11;1;90;1;8;2;61;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;11;0;0
23.01.2024;18:37;A 59;1;1;1;1;14;4;23;1;27;0;0;3;23;1;18;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;1;1;2
23.01.2024;18:36;A 59;1;0;0;0;0;1;27;1;0;1;2;3;21;2;80;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;8;13;2;3
23.01.2024;18:35;A 59;1;2;51;2;27;0;0;0;0;0;0;1;6;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;10;1;0
23.01.2024;18:34;A 59;1;3;91;5;88;4;23;1;80;1;1;4;52;3;29;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;3;2;2
23.01.2024;18:33;A 59;1;2;33;1;81;1;2;1;36;0;0;1;10;0;88;0;0;1;1;1;1;0;0;0;0;1;1;1;1;1;1;11;18;1;1
23.01.2024;18:32;A 59;1;1;0;1;21;2;68;2;2;1;9;0;0;1;92;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;8;1;1
23.01.2024;18:31;A 59;1;0;0;0;0;2;67;3;27;2;28;1;32;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;4;4
23.01.2024;18:30;A 59;1;3;21;0;15;9;69;0;10;1;30;3;17;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;15;4;16
23.01.2024;18:29;A 59;1;1;92;2;47;1;81;1;93;0;0;1;16;0;48;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;10;14;0;0
23.01.2024;18:28;A 59;1;1;1;2;21;1;82;3;81;1;63;1;87;1;73;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;3;7;0;0
23.01.2024;18:27;A 59;1;0;0;0;0;2;81;1;34;1;6;3;54;3;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;19;2;4
23.01.2024;18:26;A 59;1;2;7;2;36;1;17;0;0;0;0;1;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;8;13;1;15
23.01.2024;18:25;A 59;1;1;8;1;16;2;29;0;80;0;0;2;10;3;53;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;9;11;1;0
23.01.2024;18:24;A 59;1;3;31;1;29;2;19;0;100;0;0;1;20;3;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;25;1;0
23.01.2024;18:23;A 59;1;1;35;2;25;2;13;1;88;0;0;2;38;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;1;3
23.01.2024;18:22;A 59;1;1;42;0;11;0;0;4;50;0;0;2;33;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
23.01.2024;18:21;A 59;1;1;14;2;16;2;17;1;75;0;0;1;11;1;30;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0
23.01.2024;18:20;A 59;1;1;97;2;19;2;25;1;17;0;0;2;27;2;47;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;8;15;2;2
23.01.2024;18:19;A 59;1;3;7;2;30;1;15;1;76;0;0;4;80;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;15;2;4
23.01.2024;18:18;A 59;1;4;37;0;41;2;17;2;24;1;13;2;22;2;83;0;0;1;1;1;1;0;0;0;0;1;1;1;2;0;0;8;17;0;0
23.01.2024;18:17;A 59;1;1;76;1;99;1;16;0;0;0;0;1;10;1;37;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;6;18;2;12
23.01.2024;18:16;A 59;1;0;88;1;81;1;11;2;5;1;2;4;31;1;41;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;4;4;4;4
23.01.2024;18:15;A 59;1;2;43;2;84;4;18;0;45;0;30;0;38;1;67;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;1;4
23.01.2024;18:14;A 59;1;1;70;1;24;2;46;0;100;1;79;1;93;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;15;27;2;2
23.01.2024;18:13;A 59;1;0;0;0;0;0;0;4;78;1;48;2;88;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;25;0;0
23.01.2024;18:12;A 59;1;1;35;1;37;2;31;0;100;0;0;2;81;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;3
23.01.2024;18:11;A 59;1;1;42;1;78;2;26;0;100;0;0;0;100;2;79;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;8;12;4;8
23.01.2024;18:10;A 59;1;0;32;0;0;1;9;2;82;1;43;0;100;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;12;0;0
23.01.2024;18:09;A 59;1;1;28;1;3;0;0;4;69;2;46;3;79;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;14;0;0
23.01.2024;18:08;A 59;1;1;80;1;14;1;12;0;100;0;0;2;79;2;65;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;8;16;1;2
23.01.2024;18:07;A 59;1;4;45;0;34;2;47;2;64;1;2;6;36;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;10;3;8
23.01.2024;18:06;A 59;1;1;54;2;59;5;42;1;12;0;0;5;29;3;86;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;10;13;2;1
23.01.2024;18:05;A 59;1;2;70;0;0;1;16;1;32;0;0;3;51;0;100;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;9;12;2;3
23.01.2024;18:04;A 59;1;2;77;1;93;0;0;0;86;0;65;2;81;2;62;0;0;3;5;0;0;0;0;0;0;4;8;0;0;0;0;3;5;0;0
23.01.2024;18:03;A 59;1;2;65;2;47;3;24;2;68;1;41;4;64;2;92;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;11;14;2;2
23.01.2024;18:02;A 59;1;1;55;2;36;1;16;0;100;0;0;0;0;0;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;35;3;6
23.01.2024;18:01;A 59;1;2;67;0;66;2;62;1;61;0;0;3;21;1;78;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;8;12;1;0
23.01.2024;18:00;A 59;1;3;61;2;72;0;0;2;77;0;0;1;35;1;93;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;4;20;0;0
23.01.2024;17:59;A 59;1;1;65;2;62;0;13;2;69;0;0;4;70;1;77;1;1;0;0;0;0;2;3;1;1;0;0;0;0;0;0;11;50;2;10
23.01.2024;17:58;A 59;1;2;60;2;19;3;21;1;79;0;56;1;23;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;1;2
23.01.2024;17:57;A 59;1;4;33;4;18;0;1;1;37;1;11;2;22;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;17;1;1
23.01.2024;17:56;A 59;1;0;0;1;1;2;34;1;1;0;0;5;21;2;87;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;7;14;2;13
23.01.2024;17:55;A 59;1;2;8;1;7;3;38;2;13;1;14;3;31;3;75;0;0;2;4;0;0;7;11;0;0;1;1;0;0;8;27;5;6;2;6
23.01.2024;17:54;A 59;1;1;27;0;0;1;19;0;8;0;7;0;0;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;18;0;0
23.01.2024;17:53;A 59;1;0;100;1;14;0;45;2;55;1;59;3;49;0;99;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;14;43;5;13
23.01.2024;17:52;A 59;1;3;86;0;90;4;87;3;92;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;7;24;1;3
23.01.2024;17:51;A 59;1;3;61;7;63;0;8;3;37;2;7;2;33;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;9;17;2;3
23.01.2024;17:50;A 59;1;3;50;2;28;2;61;0;0;0;0;1;10;0;100;1;1;0;0;0;0;1;1;1;1;0;0;0;0;1;2;14;31;1;11
23.01.2024;17:49;A 59;1;2;76;0;68;2;28;0;89;2;10;1;89;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;5;8;2;3
23.01.2024;17:48;A 59;1;1;49;1;15;1;39;2;21;1;28;5;17;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;36;5;6
23.01.2024;17:47;A 59;1;2;77;0;79;1;12;1;52;0;0;2;19;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;26;0;0
23.01.2024;17:46;A 59;1;1;13;2;11;0;0;0;0;0;0;3;10;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;8;20;0;0
23.01.2024;17:45;A 59;1;0;7;0;0;1;10;2;14;0;0;4;28;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;21;0;0
23.01.2024;17:44;A 59;1;1;75;2;13;0;13;1;49;0;0;1;62;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;12;19;2;2
23.01.2024;17:43;A 59;1;0;0;0;0;2;14;0;83;0;0;1;86;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;30;2;1
23.01.2024;17:42;A 59;1;1;35;0;32;1;7;0;100;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;18;0;0
23.01.2024;17:41;A 59;1;1;95;2;76;1;13;1;75;0;0;3;66;0;100;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;14;36;2;1
23.01.2024;17:40;A 59;1;2;96;2;84;1;10;1;44;1;41;3;17;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;2;3
23.01.2024;17:39;A 59;1;3;43;2;24;0;0;1;15;0;2;2;19;1;83;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;8;16;0;0
23.01.2024;17:38;A 59;1;0;100;1;3;0;0;1;91;0;100;4;88;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;30;0;0
23.01.2024;17:37;A 59;1;1;6;1;9;0;0;1;65;1;9;5;28;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;13;3;43
23.01.2024;17:36;A 59;1;1;1;1;11;2;77;2;65;1;2;6;32;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;14;2;4
23.01.2024;17:35;A 59;1;0;0;0;0;1;27;0;94;2;44;0;0;1;84;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;12;20;0;0
23.01.2024;17:34;A 59;1;1;17;1;10;0;0;2;31;0;0;2;14;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;27;0;0
23.01.2024;17:33;A 59;1;2;42;1;9;1;35;0;27;0;0;1;28;2;75;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;11;18;4;13
23.01.2024;17:32;A 59;1;1;69;2;9;0;0;1;40;0;0;2;10;0;100;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;20;36;0;0
23.01.2024;17:31;A 59;1;4;9;1;12;0;0;0;78;0;0;0;75;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;12;0;0
23.01.2024;17:30;A 59;1;1;16;1;9;1;15;2;77;0;0;2;37;0;100;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;14;28;0;0
23.01.2024;17:29;A 59;1;2;94;1;15;1;19;0;100;0;0;1;97;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;34;3;20
23.01.2024;17:28;A 59;1;2;12;1;80;3;26;2;70;0;57;5;43;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;2;1
23.01.2024;17:27;A 59;1;0;24;0;0;0;0;2;43;2;8;5;48;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;9;19;0;0
23.01.2024;17:26;A 59;1;1;11;2;10;1;5;2;67;2;10;1;76;0;100;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;16;48;0;0
23.01.2024;17:25;A 59;1;1;84;0;78;0;0;0;76;0;86;0;0;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;5;24;1;1
23.01.2024;17:24;A 59;1;5;64;2;58;1;11;0;100;3;43;2;48;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;20;0;11
23.01.2024;17:23;A 59;1;1;58;3;53;1;44;0;100;0;0;1;96;1;86;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;16;23;2;3
23.01.2024;17:22;A 59;1;1;33;1;5;4;22;2;10;1;2;2;11;3;46;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;5;2;4
23.01.2024;17:21;A 59;1;3;17;1;13;0;0;0;22;0;0;2;20;1;76;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;8;15;0;0
23.01.2024;17:20;A 59;1;1;81;5;28;2;25;1;87;0;0;5;70;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;44;3;3
23.01.2024;17:19;A 59;1;4;45;2;5;1;14;2;3;0;0;1;10;2;66;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3
23.01.2024;17:18;A 59;1;2;46;0;36;2;41;0;35;1;25;1;34;1;89;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;8;18;2;5
23.01.2024;17:17;A 59;1;2;97;2;69;1;9;1;84;0;100;1;98;0;90;0;0;1;1;0;0;2;3;0;0;0;0;0;0;2;3;22;43;1;51
23.01.2024;17:16;A 59;1;3;48;1;55;0;0;3;61;1;13;0;63;1;48;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;17:15;A 59;1;3;33;2;46;0;0;1;57;0;0;3;11;0;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;20;0;0
23.01.2024;17:14;A 59;1;1;58;1;74;0;0;2;92;0;0;1;95;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;20;0;0
23.01.2024;17:13;A 59;1;2;5;1;14;3;6;1;52;0;0;3;69;0;100;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;6;13;1;1
23.01.2024;17:12;A 59;1;1;27;0;0;2;22;0;50;0;22;1;46;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;10;23;0;0
23.01.2024;17:11;A 59;1;1;70;1;3;2;39;0;100;1;89;0;100;0;100;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;15;50;3;19
23.01.2024;17:10;A 59;1;2;91;0;93;2;24;0;100;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;26;16;37
23.01.2024;17:09;A 59;1;4;49;1;9;0;70;1;95;0;0;2;59;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;7;16;2;16
23.01.2024;17:08;A 59;1;0;100;3;15;1;46;1;99;0;0;2;66;0;100;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;18;35;2;3
23.01.2024;17:07;A 59;1;5;69;1;80;1;24;0;62;0;0;2;67;0;100;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;8;20;0;0
23.01.2024;17:06;A 59;1;4;57;7;40;0;0;3;72;0;0;3;81;0;100;0;0;1;1;1;1;0;0;0;0;0;0;1;2;0;0;7;17;0;0
23.01.2024;17:05;A 59;1;1;4;0;0;3;14;0;100;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;14;20;2;3
23.01.2024;17:04;A 59;1;3;50;4;45;3;22;0;100;1;19;0;100;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;9;23;1;3
23.01.2024;17:03;A 59;1;0;40;1;36;0;9;0;100;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;23;1;9
23.01.2024;17:02;A 59;1;3;56;2;69;1;27;0;100;0;0;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;21;36;1;85
23.01.2024;17:01;A 59;1;1;78;1;9;1;27;0;100;1;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;9;1;1
23.01.2024;17:00;A 59;1;1;90;4;3;1;22;1;98;0;0;1;89;1;93;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;8;12;3;4
23.01.2024;16:59;A 59;1;4;40;1;82;2;44;0;84;0;0;2;65;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;17;1;5
23.01.2024;16:58;A 59;1;0;0;1;2;1;4;2;75;1;33;2;64;2;97;1;1;1;1;0;0;1;1;1;1;2;4;0;0;0;0;9;17;0;0
