Datum;Uhrzeit;Bezeichnung;Intervall;D111Z;D111B;V112_AnfZ;V112_AnfB;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;V52_AnfZ;V52_AnfB;V53_AnfZ;V53_AnfB;D81Z;D81B;D82Z;D82B;V83_AnfZ;V83_AnfB;V84_AnfZ;V84_AnfB;D85Z;D85B;TF32_AnfZ;TF32_AnfB;TBS32_AnfZ;TBS32_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TF41_AnfZ;TF41_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TF41a_AnfZ;TF41a_AnfB
24.06.2024;13:45;A126;1;1;27;2;5;5;44;3;5;2;51;1;5;1;17;2;7;1;1;2;2;1;1;1;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;13:44;A126;1;2;19;1;18;3;45;4;27;3;47;3;19;1;1;0;2;1;2;4;11;1;30;4;28;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;13:43;A126;1;2;66;2;37;4;9;2;2;5;16;2;6;0;0;1;3;0;0;1;2;4;50;2;7;9;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;13:42;A126;1;4;46;3;49;3;43;1;14;3;58;1;8;2;3;2;6;3;4;2;27;3;59;2;17;3;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;13:41;A126;1;0;22;3;4;4;26;0;0;4;28;0;0;2;19;2;26;1;3;1;1;1;1;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;13:40;A126;1;3;77;1;61;4;34;2;23;3;21;1;8;3;49;0;58;3;5;7;11;6;62;4;28;6;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;13:39;A126;1;2;28;3;12;6;47;4;6;3;68;3;34;2;3;4;9;3;7;1;3;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;13:38;A126;1;0;0;0;0;3;4;1;0;3;10;0;0;2;38;3;18;3;4;1;1;2;2;3;9;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;13:37;A126;1;0;44;0;0;5;42;2;31;3;11;2;10;6;28;4;28;2;3;4;30;3;58;3;41;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;13:36;A126;1;5;50;4;16;3;6;0;0;3;12;1;3;2;2;2;8;2;4;3;41;2;52;4;18;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;13:35;A126;1;1;1;2;4;1;29;0;27;1;3;0;0;3;22;3;16;3;5;2;3;2;32;2;13;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;13:34;A126;1;0;0;2;2;5;14;3;13;2;42;2;11;2;38;1;8;2;5;2;6;1;10;0;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;13:33;A126;1;2;32;2;8;2;56;0;0;2;45;1;4;5;8;3;20;5;7;3;19;2;30;2;51;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;13:32;A126;1;2;18;3;15;4;4;0;0;3;12;0;0;2;17;2;17;1;3;0;0;1;2;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;13:31;A126;1;1;4;1;6;3;36;0;0;2;37;0;0;4;22;1;35;4;8;3;33;2;71;3;14;2;30;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;13:30;A126;1;1;77;2;17;4;33;2;38;3;19;2;36;2;59;1;52;2;4;1;5;2;20;1;5;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;13:29;A126;1;1;23;1;6;2;2;1;17;2;5;1;6;2;20;3;14;2;5;4;21;6;36;3;16;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;13:28;A126;1;0;0;0;0;2;30;1;46;2;13;1;3;1;1;0;2;1;0;2;21;3;32;3;25;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1
24.06.2024;13:27;A126;1;1;6;0;0;2;2;1;1;2;6;1;4;4;6;5;41;4;70;3;13;10;26;1;19;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;13:26;A126;1;1;10;2;18;3;31;0;0;3;9;0;0;1;8;1;3;2;5;2;3;1;6;3;18;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;13:25;A126;1;1;66;3;36;2;1;3;5;2;4;3;11;1;54;2;6;0;0;3;20;2;1;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;13:24;A126;1;2;26;1;3;5;12;3;4;1;61;3;10;0;0;0;0;0;0;1;1;2;7;1;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;13:23;A126;1;2;19;2;5;3;29;0;0;3;9;0;0;2;9;1;16;2;4;2;26;2;26;1;33;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;13:22;A126;1;3;38;3;17;4;13;1;1;3;13;1;3;2;16;2;10;2;3;6;51;2;22;6;29;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;13:21;A126;1;0;0;0;0;5;8;1;16;0;37;1;8;1;5;1;7;1;17;3;21;2;21;4;26;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;13:20;A126;1;0;17;1;21;4;4;0;0;6;22;0;0;4;55;2;62;6;14;3;48;26;46;1;59;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;13:19;A126;1;3;23;3;36;5;6;4;9;2;15;3;15;2;14;2;15;2;5;1;1;1;2;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
24.06.2024;13:18;A126;1;1;1;3;8;1;49;2;35;1;56;4;13;3;25;2;31;3;13;2;45;34;17;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;13:17;A126;1;0;0;0;0;4;43;2;6;1;51;1;5;7;70;2;57;6;10;2;2;29;55;2;6;3;14;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;13:16;A126;1;2;31;2;11;6;49;1;3;4;64;1;8;1;42;2;57;2;3;3;5;4;27;3;13;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;13:15;A126;1;3;33;5;14;4;79;2;35;2;69;2;8;3;18;1;21;5;27;1;18;3;48;2;10;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;13:14;A126;1;0;0;2;3;3;52;2;50;4;32;1;8;4;21;3;19;4;35;1;18;2;28;1;3;1;22;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
24.06.2024;13:13;A126;1;2;24;1;9;3;39;1;6;2;52;1;7;6;5;3;11;2;43;3;19;3;28;2;18;2;15;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;13:12;A126;1;3;26;2;25;1;1;0;0;2;4;0;0;1;2;2;6;2;2;3;4;3;29;2;10;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;13:11;A126;1;4;35;5;18;3;17;1;1;1;28;1;3;2;1;1;3;1;0;4;9;2;4;3;37;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;13:10;A126;1;0;27;0;0;1;0;2;4;0;0;2;9;1;1;1;3;1;23;1;3;3;3;1;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;13:09;A126;1;1;15;1;4;1;3;1;9;1;13;1;6;2;29;2;11;2;4;3;4;1;0;4;10;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;13:08;A126;1;1;7;0;2;3;26;1;1;1;39;1;3;2;29;2;13;2;6;4;45;5;50;2;32;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;13:07;A126;1;1;33;1;2;5;69;1;2;2;41;0;0;2;34;2;11;2;33;2;5;2;10;1;15;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;13:06;A126;1;3;58;1;42;3;53;1;1;2;49;2;8;2;40;0;50;3;8;2;4;4;6;2;16;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;13:05;A126;1;2;44;1;0;1;3;10;17;1;6;1;10;2;15;2;13;1;1;0;0;2;6;1;1;1;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;13:04;A126;1;3;33;2;28;5;22;1;2;4;33;1;8;1;1;1;1;0;0;2;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;13:03;A126;1;2;70;2;21;5;16;4;24;5;21;2;41;1;8;1;6;1;6;2;34;2;13;1;21;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
24.06.2024;13:02;A126;1;4;37;3;52;3;7;0;0;3;29;0;0;5;48;3;41;6;17;1;20;2;20;1;25;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;13:01;A126;1;2;26;3;15;2;38;2;42;2;24;1;30;1;12;2;17;0;10;2;5;1;19;3;15;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;13:00;A126;1;2;32;3;9;4;50;3;5;2;29;2;6;6;23;4;38;6;51;1;1;2;30;1;3;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;12:59;A126;1;0;0;0;0;3;5;1;1;3;10;2;7;2;5;3;11;2;24;1;2;2;6;2;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;12:58;A126;1;0;0;0;0;2;20;2;15;2;9;2;8;3;34;3;15;4;6;2;20;2;5;2;7;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;12:57;A126;1;2;41;1;32;3;37;1;14;2;44;1;18;0;0;1;4;0;0;2;6;6;57;1;10;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;12:56;A126;1;2;41;4;11;5;29;3;10;5;24;3;12;3;7;3;13;3;13;1;22;1;0;3;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;12:55;A126;1;2;21;4;13;1;0;1;25;1;2;1;5;4;27;3;44;5;54;0;0;6;23;0;34;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;12:54;A126;1;0;29;1;8;4;36;1;12;2;46;1;4;1;47;1;5;1;3;4;36;2;3;2;88;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;12:53;A126;1;5;50;4;60;3;2;2;6;3;8;1;9;3;55;4;49;3;5;6;55;4;52;1;31;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;12:52;A126;1;0;0;0;0;1;0;1;2;1;3;2;4;2;25;2;9;2;3;2;2;2;5;2;6;2;6;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;12:51;A126;1;3;43;3;12;6;62;4;24;1;77;1;33;2;19;1;27;2;4;1;17;2;50;1;5;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;12:50;A126;1;4;64;2;74;2;39;6;27;3;31;3;70;2;3;0;4;2;4;2;22;2;43;2;12;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;12:49;A126;1;2;29;1;17;2;28;2;14;3;10;4;54;1;65;1;72;3;4;6;43;2;14;1;61;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;12:48;A126;1;1;40;2;30;5;34;2;4;3;32;2;8;0;4;0;0;0;8;6;24;4;10;5;25;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;12:47;A126;1;2;78;1;43;6;47;2;1;5;41;1;3;2;30;3;10;2;27;4;48;3;30;4;22;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;12:46;A126;1;3;32;4;18;5;40;1;15;3;42;1;3;1;54;1;4;1;52;5;17;2;10;5;37;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;12:45;A126;1;4;51;5;55;3;8;2;5;5;30;1;4;3;40;2;33;3;10;0;0;4;1;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;12:44;A126;1;4;57;3;30;4;54;5;14;1;65;2;15;2;11;3;17;2;4;3;5;1;1;2;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;12:43;A126;1;1;0;2;10;4;39;5;47;3;36;4;56;3;33;3;13;3;6;3;34;1;16;2;40;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;12:42;A126;1;1;26;1;4;1;0;4;18;1;2;3;27;1;1;1;4;2;7;1;1;2;2;1;4;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;12:41;A126;1;4;13;2;24;2;1;1;2;2;5;1;3;3;14;30;40;3;84;4;31;4;31;4;33;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;12:40;A126;1;3;64;2;71;5;34;3;45;5;36;3;38;1;35;2;36;0;0;4;9;4;32;5;20;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;12:39;A126;1;4;58;4;46;2;19;2;15;2;8;2;8;7;19;6;35;6;16;3;3;1;2;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;12:38;A126;1;0;0;0;0;4;19;1;16;3;24;1;3;2;41;1;9;2;33;0;15;5;20;0;0;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;12:37;A126;1;1;0;1;3;3;23;1;11;3;32;2;8;2;32;2;8;2;30;6;33;2;1;4;25;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;12:36;A126;1;3;31;2;13;2;8;1;0;2;13;0;0;0;0;0;0;0;0;2;30;2;1;2;38;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;12:35;A126;1;2;17;3;16;4;53;1;26;1;63;1;5;1;20;1;7;3;3;2;3;5;11;1;4;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;12:34;A126;1;1;32;1;4;2;54;3;45;2;22;3;28;1;8;3;10;2;3;1;2;3;34;1;5;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
24.06.2024;12:33;A126;1;2;50;1;6;6;28;1;2;3;31;1;4;2;2;0;2;1;1;4;30;4;14;3;12;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;12:32;A126;1;3;25;3;52;4;50;3;44;3;41;2;55;4;8;4;20;4;6;5;34;2;24;3;38;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;12:31;A126;1;0;0;0;0;2;2;2;26;2;10;2;12;2;12;2;20;2;3;1;1;1;29;1;3;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;12:30;A126;1;3;15;4;14;2;2;1;1;4;6;1;4;1;23;3;8;1;2;3;39;2;36;3;36;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;12:29;A126;1;3;42;1;8;6;31;0;0;2;49;0;0;2;64;2;63;2;62;4;29;3;20;3;26;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;12:28;A126;1;3;43;3;24;5;46;1;2;1;59;1;6;4;52;2;36;4;12;4;20;2;21;4;39;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;12:27;A126;1;2;24;3;19;3;20;1;11;6;20;1;7;1;26;1;33;0;0;8;29;3;33;2;59;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0
24.06.2024;12:26;A126;1;0;0;2;1;4;16;2;1;5;17;0;0;0;0;2;4;1;1;2;4;5;6;2;9;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
24.06.2024;12:25;A126;1;0;2;0;2;2;36;2;32;2;42;2;33;1;35;1;4;2;2;0;27;3;28;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;12:24;A126;1;3;16;3;13;3;5;1;1;1;18;1;6;1;37;1;7;1;13;3;31;3;51;3;33;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;12:23;A126;1;1;52;1;22;4;21;2;2;4;40;2;6;3;67;2;33;3;49;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;12:22;A126;1;2;71;3;42;4;14;2;9;4;24;2;11;1;12;1;7;1;2;5;42;2;42;2;57;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;12:21;A126;1;4;53;4;22;3;61;4;32;3;25;2;40;3;9;1;13;4;8;3;2;1;13;1;2;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;12:20;A126;1;0;0;2;0;4;14;2;19;3;29;2;25;2;39;1;47;1;2;0;1;1;18;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
24.06.2024;12:19;A126;1;1;0;1;2;5;43;1;0;4;50;1;5;1;23;1;6;1;2;4;20;3;30;4;24;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;12:18;A126;1;0;0;0;0;5;37;1;20;3;44;1;8;1;0;0;0;0;0;5;8;4;34;4;24;5;59;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;12:17;A126;1;2;8;1;16;5;50;2;18;2;41;3;11;3;42;3;35;3;6;5;22;2;32;6;28;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;12:16;A126;1;1;51;2;55;4;7;3;4;5;38;1;4;1;3;1;4;1;6;2;21;8;35;2;10;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;12:15;A126;1;0;0;0;0;2;19;2;4;1;8;0;6;3;53;3;22;3;16;2;17;3;19;2;9;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;12:14;A126;1;0;0;0;0;2;65;2;33;2;61;3;34;1;17;1;6;1;2;1;28;1;34;1;6;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;12:13;A126;1;2;33;4;39;3;25;1;21;3;11;1;6;1;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;12:12;A126;1;2;42;2;33;6;43;0;0;3;29;0;0;4;30;2;33;3;29;4;48;2;58;1;56;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;12:11;A126;1;2;2;1;5;2;59;2;37;2;64;0;39;4;28;3;40;5;13;1;2;3;76;2;5;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
24.06.2024;12:10;A126;1;1;34;2;8;7;39;2;6;3;52;3;13;3;43;1;6;0;0;2;4;4;10;1;7;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;12:09;A126;1;3;57;3;60;8;41;2;5;5;57;3;10;2;38;2;25;2;4;6;16;4;6;5;32;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;12:08;A126;1;2;5;4;21;2;45;1;7;3;49;1;8;4;31;1;15;2;21;4;37;1;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;12:07;A126;1;2;56;2;38;1;2;4;6;2;5;2;16;5;83;1;94;5;17;2;15;2;29;3;31;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;12:06;A126;1;2;75;3;66;4;23;0;0;1;34;0;0;1;25;2;27;0;0;5;36;4;38;2;54;3;50;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;12:05;A126;1;1;17;2;22;5;26;1;1;5;17;0;0;0;0;0;0;0;0;2;32;3;30;2;22;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;12:04;A126;1;3;52;2;7;4;10;4;21;2;37;3;30;2;58;3;25;3;6;2;3;4;11;3;10;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;12:03;A126;1;2;1;2;5;5;34;3;27;15;68;1;32;4;61;2;33;4;58;2;37;2;37;0;44;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;12:02;A126;1;2;16;1;22;1;15;0;0;1;14;2;11;3;39;3;21;3;6;4;23;3;17;3;65;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;12:01;A126;1;3;35;6;48;4;37;4;52;2;39;3;54;3;49;2;52;4;11;2;3;3;21;1;5;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;12:00;A126;1;0;22;0;19;5;42;3;11;2;40;3;19;1;12;1;33;0;0;4;24;3;56;2;31;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
24.06.2024;11:59;A126;1;3;56;2;44;6;44;2;28;5;48;1;33;4;6;2;9;2;2;1;5;3;16;1;10;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;11:58;A126;1;1;20;2;10;3;25;2;12;3;14;2;4;1;4;1;5;1;2;1;7;1;4;0;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;11:57;A126;1;1;20;1;4;4;41;1;32;3;50;2;10;4;9;1;16;5;8;4;50;2;10;1;54;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;11:56;A126;1;2;32;0;37;4;22;0;0;3;35;0;0;1;15;1;21;0;0;1;2;1;3;3;7;0;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;11:55;A126;1;1;19;2;20;3;41;1;1;3;62;1;3;0;19;0;0;1;3;2;1;4;45;3;4;4;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;11:54;A126;1;2;38;2;7;2;14;0;0;0;17;0;0;2;43;2;38;1;4;4;8;4;14;2;13;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
