Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;V13Z;V13B;D21Z;D21B;V31Z;V31B;V32Z;V32B;V33Z;V33B;V41Z;V41B;V42Z;V42B;V43Z;V43B;T1-T2_Anf_32Z;T1-T2_Anf_32B;T3-T4_Anf_38Z;T3-T4_Anf_38B;V14Z;V14B;V40Z;V40B;T5-T6_Anf_31Z;T5-T6_Anf_31B
24.06.2024;23:02;A181;1;0;0;2;4;2;7;0;100;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;23:01;A181;1;0;0;0;0;1;14;0;100;0;0;2;7;4;9;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;23:00;A181;1;0;0;0;0;2;8;0;100;0;0;0;0;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;22:59;A181;1;0;0;3;3;0;0;0;100;0;0;0;0;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;22:58;A181;1;1;1;3;5;1;1;0;100;0;0;0;0;0;0;5;42;2;2;1;1;0;0;0;0;0;0;0;0;0;0
24.06.2024;22:57;A181;1;1;2;3;8;0;0;0;100;0;0;1;3;3;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;22:56;A181;1;0;0;0;0;1;5;0;100;0;0;1;3;1;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;22:55;A181;1;0;0;1;2;0;0;0;100;0;0;1;5;3;7;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;22:54;A181;1;0;0;2;2;1;1;0;100;0;0;1;4;3;9;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;22:53;A181;1;0;0;1;1;4;8;0;100;0;0;1;5;5;9;0;32;1;1;0;0;0;0;0;0;1;3;0;0;0;0
24.06.2024;22:52;A181;1;1;1;4;5;1;2;0;100;0;0;2;4;1;2;2;19;0;0;0;0;0;0;0;0;1;44;0;0;1;2
24.06.2024;22:51;A181;1;0;0;1;2;0;0;0;100;0;0;1;7;1;6;0;0;1;3;0;0;3;4;0;0;0;0;0;0;0;0
24.06.2024;22:50;A181;1;0;0;3;10;1;5;0;100;0;0;1;1;3;4;2;1;0;0;3;41;0;0;0;0;0;0;0;0;0;0
24.06.2024;22:49;A181;1;0;0;3;11;3;9;0;100;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0
24.06.2024;22:48;A181;1;0;0;3;3;1;3;0;100;0;0;1;3;1;2;4;45;2;2;1;1;0;0;0;0;1;2;0;0;0;0
24.06.2024;22:47;A181;1;0;0;2;2;1;8;0;100;0;0;1;2;1;2;2;2;1;28;0;0;0;0;0;0;1;0;0;0;0;0
24.06.2024;22:46;A181;1;0;0;1;2;0;0;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
24.06.2024;22:45;A181;1;1;2;6;10;3;9;0;100;0;0;1;2;2;3;1;47;1;9;1;2;0;0;0;0;0;0;0;0;0;0
24.06.2024;22:44;A181;1;0;0;1;1;0;0;0;100;0;0;0;0;0;0;2;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;22:43;A181;1;0;0;2;4;1;8;0;100;0;0;0;0;0;0;2;54;1;49;0;0;0;0;0;0;1;3;0;0;0;0
24.06.2024;22:42;A181;1;0;0;2;2;1;2;0;100;0;0;2;4;4;7;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
24.06.2024;22:41;A181;1;1;2;2;3;2;7;0;100;0;0;1;3;1;2;2;19;0;0;0;0;0;0;2;2;0;0;0;0;0;0
24.06.2024;22:40;A181;1;0;0;2;4;1;2;0;100;0;0;0;0;4;13;1;31;1;9;1;16;0;0;0;0;0;0;0;0;1;1
24.06.2024;22:39;A181;1;0;0;1;2;1;1;0;100;0;0;1;2;2;6;2;28;0;31;0;37;0;0;0;0;2;4;0;0;0;0
24.06.2024;22:38;A181;1;0;0;2;6;2;8;0;100;0;0;1;3;2;10;1;37;1;45;2;50;0;0;1;2;2;3;0;0;1;3
24.06.2024;22:37;A181;1;0;0;2;3;0;0;0;100;0;0;3;11;2;14;2;2;1;6;0;0;2;2;0;0;0;0;0;0;0;0
24.06.2024;22:36;A181;1;1;2;2;2;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;22:35;A181;1;0;0;0;0;1;4;0;100;0;0;1;4;2;7;2;2;0;0;0;0;0;0;0;0;2;4;0;0;0;0
24.06.2024;22:34;A181;1;1;2;1;2;0;0;0;100;0;0;2;8;5;19;2;37;1;35;1;44;1;1;0;0;0;0;0;0;0;0
24.06.2024;22:33;A181;1;0;0;1;20;1;4;0;100;0;0;4;24;1;37;3;16;0;0;0;0;0;0;0;0;0;0;1;1;0;0
24.06.2024;22:32;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;3;6;2;28;0;0;0;0;0;0;0;0;2;3;0;0;0;0
24.06.2024;22:31;A181;1;0;0;3;6;1;31;0;100;0;0;2;4;2;10;3;4;2;2;2;3;0;0;0;0;0;0;0;0;0;0
24.06.2024;22:30;A181;1;0;0;0;0;0;0;0;100;0;0;1;1;3;5;5;6;0;0;0;11;0;0;0;0;0;0;0;0;0;0
24.06.2024;22:29;A181;1;0;0;4;7;1;3;0;100;1;8;1;3;2;5;2;2;0;0;1;47;0;0;0;0;0;0;0;0;0;0
24.06.2024;22:28;A181;1;0;0;3;5;1;4;0;100;0;0;3;6;4;12;2;3;1;1;1;1;0;0;0;0;1;1;0;0;0;0
24.06.2024;22:27;A181;1;0;0;0;0;0;0;0;100;0;0;2;10;3;16;2;3;1;1;1;1;0;0;0;0;1;1;0;0;0;0
24.06.2024;22:26;A181;1;0;0;1;2;0;0;0;100;0;0;0;0;0;0;1;1;2;12;1;23;0;0;0;0;1;2;0;0;0;0
24.06.2024;22:25;A181;1;0;0;1;1;0;0;0;100;0;0;1;1;3;6;2;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0
24.06.2024;22:24;A181;1;0;0;1;1;0;0;0;100;0;0;2;5;4;8;1;11;0;0;1;2;0;0;2;3;0;0;0;0;0;0
24.06.2024;22:23;A181;1;0;0;2;4;0;0;0;100;0;0;0;0;0;0;1;1;0;0;2;13;0;0;0;0;0;0;0;0;1;3
24.06.2024;22:22;A181;1;0;0;3;40;1;7;0;100;0;0;1;1;3;6;5;25;2;16;1;1;0;0;0;0;0;0;0;0;0;0
24.06.2024;22:21;A181;1;0;0;4;5;0;0;0;100;0;0;0;0;0;0;3;25;2;3;1;1;0;0;1;1;1;1;0;0;0;0
24.06.2024;22:20;A181;1;2;3;2;5;0;0;0;100;0;0;0;0;0;0;1;1;0;0;1;3;0;0;0;0;1;1;0;0;0;0
24.06.2024;22:19;A181;1;0;0;1;1;0;0;0;100;0;0;1;2;1;2;4;4;1;1;2;3;0;0;0;0;1;5;0;0;0;0
24.06.2024;22:18;A181;1;0;0;3;36;1;1;0;100;0;0;2;14;3;17;1;36;1;23;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;22:17;A181;1;0;0;2;4;1;6;0;100;0;0;0;0;1;3;7;47;2;3;1;2;0;0;0;0;1;1;0;0;0;0
24.06.2024;22:16;A181;1;0;0;5;10;1;1;0;100;2;2;1;2;4;8;2;20;1;13;1;17;0;0;0;0;1;2;0;0;0;0
24.06.2024;22:15;A181;1;0;0;2;5;0;0;0;100;0;0;2;6;4;8;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;22:14;A181;1;0;0;4;12;2;20;0;100;0;0;0;0;2;4;0;10;0;0;0;0;0;0;1;1;1;2;0;0;0;0
24.06.2024;22:13;A181;1;0;0;2;3;1;1;0;100;0;0;2;72;2;76;3;5;0;0;1;2;0;0;0;0;2;3;0;0;0;0
24.06.2024;22:12;A181;1;0;0;1;1;0;0;0;100;0;0;2;7;4;12;1;1;1;1;2;3;0;0;0;0;0;0;0;0;0;0
24.06.2024;22:11;A181;1;0;0;1;1;0;0;0;100;0;0;0;0;0;0;1;1;2;37;0;36;0;0;0;0;0;0;0;0;0;0
24.06.2024;22:10;A181;1;0;0;5;6;1;1;0;100;0;0;0;0;2;6;5;10;1;14;1;18;0;0;0;0;0;0;1;1;0;0
24.06.2024;22:09;A181;1;0;0;2;19;1;1;0;100;0;0;0;0;2;9;7;61;3;36;1;1;2;2;0;0;0;0;0;0;0;0
24.06.2024;22:08;A181;1;1;1;4;5;2;2;0;100;0;0;0;0;5;12;2;72;1;59;0;0;2;2;0;0;0;0;0;0;0;0
24.06.2024;22:07;A181;1;0;0;2;4;0;0;0;100;0;0;0;0;3;6;5;9;1;1;0;0;0;0;0;0;2;3;0;0;0;0
24.06.2024;22:06;A181;1;0;0;2;12;1;11;0;100;0;0;0;0;4;21;5;28;2;23;4;10;0;0;0;0;0;0;0;0;0;0
24.06.2024;22:05;A181;1;0;0;6;18;1;2;0;100;0;0;0;0;3;12;6;22;2;2;2;1;0;0;0;0;3;5;0;0;0;0
24.06.2024;22:04;A181;1;0;0;3;6;0;45;0;100;0;0;0;0;0;3;5;6;0;0;0;0;0;0;0;0;1;2;0;0;0;0
24.06.2024;22:03;A181;1;0;0;4;11;1;3;0;100;0;0;0;0;1;2;3;56;0;74;0;99;0;0;0;0;0;0;0;0;0;0
24.06.2024;22:02;A181;1;2;1;3;5;1;1;0;100;0;0;0;0;8;13;1;1;1;43;2;44;0;0;0;0;2;3;0;0;0;0
24.06.2024;22:01;A181;1;0;0;3;8;2;4;0;100;0;0;0;0;1;2;0;8;0;8;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;22:00;A181;1;1;1;3;27;1;3;0;100;0;0;0;0;2;19;3;25;3;11;2;14;0;0;1;1;0;0;0;0;0;0
24.06.2024;21:59;A181;1;0;0;3;39;0;0;0;100;0;0;0;0;1;7;4;6;1;22;3;42;0;0;0;0;0;0;0;0;0;0
24.06.2024;21:58;A181;1;1;2;1;1;0;0;0;100;0;0;0;0;2;7;0;25;1;1;1;30;0;0;0;0;0;0;0;0;0;0
24.06.2024;21:57;A181;1;0;0;3;2;0;0;0;100;0;0;0;0;2;4;3;35;0;0;2;48;1;1;0;0;0;0;0;0;0;0
24.06.2024;21:56;A181;1;0;0;2;13;0;0;0;100;0;0;0;0;1;3;0;42;0;0;0;0;2;7;0;0;0;0;0;0;0;0
24.06.2024;21:55;A181;1;0;0;4;27;1;13;0;100;0;0;0;0;4;7;1;5;0;0;2;26;0;0;0;0;0;0;0;0;0;0
24.06.2024;21:54;A181;1;0;0;0;5;0;1;0;100;0;0;0;0;0;0;3;42;3;28;1;59;1;2;0;0;0;0;1;1;0;0
24.06.2024;21:53;A181;1;2;3;5;20;1;50;0;100;0;0;0;0;3;8;3;43;1;19;3;48;1;1;0;0;1;1;2;3;0;0
24.06.2024;21:52;A181;1;1;4;1;2;0;0;0;100;0;0;0;0;0;31;0;0;1;13;0;0;1;3;0;0;0;0;0;0;0;0
24.06.2024;21:51;A181;1;0;0;2;6;0;0;0;100;0;0;0;0;3;27;2;16;1;3;1;1;0;0;0;0;1;1;0;0;0;0
24.06.2024;21:50;A181;1;2;4;0;0;0;0;0;100;0;0;0;0;3;6;1;24;1;1;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;21:49;A181;1;2;4;1;4;1;3;0;100;0;0;0;0;1;8;1;45;1;1;0;0;1;2;0;0;0;0;1;2;0;0
24.06.2024;21:48;A181;1;0;0;4;7;0;0;0;100;0;0;0;0;0;0;1;21;1;12;1;31;0;0;0;0;1;1;0;0;0;0
24.06.2024;21:47;A181;1;0;0;2;33;1;43;0;100;0;0;0;0;0;0;1;29;0;0;1;5;1;3;0;0;0;0;1;3;1;1
24.06.2024;21:46;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;1;3;2;7;0;0;0;0;1;2;0;0;0;0;0;0;0;0
24.06.2024;21:45;A181;1;1;2;3;9;0;0;0;100;0;0;0;0;3;38;1;25;1;1;4;5;0;0;0;0;0;0;0;0;0;0
24.06.2024;21:44;A181;1;0;0;4;10;0;0;0;100;0;0;0;0;1;3;2;31;1;1;0;0;0;0;0;0;0;0;0;0;0;7
24.06.2024;21:43;A181;1;0;0;2;47;0;0;0;100;0;0;0;0;2;4;0;0;2;2;0;39;0;0;0;0;3;4;0;0;2;5
24.06.2024;21:42;A181;1;0;0;3;6;0;0;0;100;0;0;0;0;2;5;1;40;2;38;3;4;0;0;1;2;3;5;0;0;0;0
24.06.2024;21:41;A181;1;1;0;2;4;0;0;0;100;0;0;0;0;2;3;3;19;2;2;1;3;0;0;0;0;0;0;0;0;0;0
24.06.2024;21:40;A181;1;1;0;3;12;0;0;0;100;0;0;0;0;1;3;1;2;1;1;1;35;1;2;0;0;0;0;0;0;1;3
24.06.2024;21:39;A181;1;1;1;1;8;1;11;0;100;0;0;0;0;1;5;3;28;1;25;1;21;2;4;0;0;2;4;0;0;0;0
24.06.2024;21:38;A181;1;0;0;1;1;1;16;0;100;0;0;0;0;0;0;4;27;1;3;1;1;0;0;0;0;0;0;0;0;1;2
24.06.2024;21:37;A181;1;1;3;0;0;1;7;0;100;0;0;0;0;1;3;1;52;1;59;1;3;0;0;0;0;2;2;0;0;0;0
24.06.2024;21:36;A181;1;0;0;1;3;0;29;0;100;0;0;0;0;2;4;4;55;1;31;2;5;1;2;0;0;0;0;1;2;0;0
24.06.2024;21:35;A181;1;0;0;1;2;1;16;0;100;0;0;0;0;3;34;2;4;2;46;2;2;1;1;0;0;2;4;0;0;0;0
24.06.2024;21:34;A181;1;1;1;2;3;1;2;0;100;0;0;0;0;2;39;4;35;4;32;1;49;0;0;0;0;1;1;0;0;0;0
24.06.2024;21:33;A181;1;1;1;2;6;0;0;0;100;0;0;0;0;0;0;2;33;2;17;1;26;0;0;0;0;0;0;0;0;0;0
24.06.2024;21:32;A181;1;1;1;2;4;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;1;1;1;2;0;0
24.06.2024;21:31;A181;1;0;0;0;0;1;2;0;100;0;0;0;0;0;0;2;3;1;1;1;1;0;0;0;0;1;1;0;0;0;0
24.06.2024;21:30;A181;1;0;0;6;15;1;2;0;100;0;0;0;0;2;25;0;26;1;19;1;26;0;0;0;0;1;1;0;0;0;0
24.06.2024;21:29;A181;1;0;0;1;1;1;2;0;100;0;0;0;0;1;1;4;19;0;32;2;6;0;0;0;0;0;0;2;4;0;0
24.06.2024;21:28;A181;1;0;0;0;4;0;0;0;100;0;0;0;0;1;2;0;0;1;28;0;0;0;0;1;2;3;5;0;0;0;0
24.06.2024;21:27;A181;1;1;2;2;3;0;0;0;100;0;0;0;0;1;2;3;54;0;0;0;0;0;0;0;0;1;1;1;2;0;0
24.06.2024;21:26;A181;1;1;1;4;8;2;3;0;100;0;0;0;0;0;0;3;69;2;47;2;3;1;3;1;1;0;0;0;0;1;1
24.06.2024;21:25;A181;1;2;2;2;4;0;8;0;100;0;0;0;0;1;4;4;27;2;4;1;2;0;0;1;1;2;3;0;0;0;0
24.06.2024;21:24;A181;1;0;0;3;35;1;2;0;100;0;0;0;0;2;4;4;11;0;0;1;13;0;0;0;0;1;2;0;0;0;0
24.06.2024;21:23;A181;1;1;2;3;32;0;0;0;100;0;0;0;0;0;0;3;29;1;1;2;3;2;3;0;0;3;4;1;2;0;0
24.06.2024;21:22;A181;1;0;0;1;39;1;4;0;100;0;0;0;0;1;2;3;4;3;7;1;1;0;0;0;0;0;0;0;0;0;0
24.06.2024;21:21;A181;1;1;0;3;7;0;35;0;100;0;0;0;0;2;4;3;29;1;4;2;6;0;0;0;0;3;2;1;3;0;0
24.06.2024;21:20;A181;1;1;2;5;17;2;61;0;100;0;0;0;0;5;40;5;29;2;11;1;25;0;0;0;0;0;0;2;25;0;0
24.06.2024;21:19;A181;1;3;8;2;19;3;24;0;100;0;0;0;0;2;4;4;24;2;18;0;17;1;1;0;0;0;0;0;0;2;4
24.06.2024;21:18;A181;1;2;8;5;32;4;25;0;100;0;0;0;0;2;8;3;23;2;8;3;28;0;0;0;0;1;2;0;0;0;0
24.06.2024;21:17;A181;1;0;0;3;87;2;68;0;100;0;0;0;0;0;0;2;14;1;9;0;7;0;0;0;0;0;0;0;0;0;0
24.06.2024;21:16;A181;1;0;0;2;5;0;0;0;100;0;0;0;0;3;4;2;94;1;61;1;59;0;0;0;0;0;0;1;2;2;3
24.06.2024;21:15;A181;1;4;2;7;67;1;1;0;100;0;0;0;0;1;2;1;1;0;0;0;0;1;1;0;0;1;1;1;12;0;0
24.06.2024;21:14;A181;1;1;1;2;67;0;0;0;100;1;6;0;0;3;7;1;34;0;0;1;2;0;0;0;0;2;3;1;2;0;0
24.06.2024;21:13;A181;1;1;1;2;5;2;3;0;100;0;0;0;0;2;3;4;6;1;2;1;46;0;0;0;0;0;0;0;0;1;1
24.06.2024;21:12;A181;1;2;5;2;25;0;16;0;100;0;0;0;0;0;1;0;0;1;17;0;0;0;0;0;0;1;1;0;0;0;0
24.06.2024;21:11;A181;1;2;1;6;15;2;17;0;100;0;0;0;0;4;12;4;48;3;6;1;3;5;24;0;0;2;3;0;0;0;0
24.06.2024;21:10;A181;1;0;0;2;8;0;0;0;100;0;0;0;0;0;0;4;19;1;1;0;0;0;0;0;0;0;0;1;2;0;0
24.06.2024;21:09;A181;1;0;0;1;2;1;30;0;100;0;0;0;0;0;0;3;4;2;22;2;3;0;0;0;0;2;1;2;4;0;0
24.06.2024;21:08;A181;1;0;0;3;50;1;36;0;100;0;0;0;0;0;43;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;2
24.06.2024;21:07;A181;1;1;3;4;25;0;0;0;100;0;0;0;0;5;16;1;2;0;0;1;2;0;0;0;0;2;4;0;0;0;0
24.06.2024;21:06;A181;1;1;3;2;14;1;2;0;100;0;0;0;0;0;0;4;7;1;44;3;45;0;0;1;2;2;18;0;0;1;1
24.06.2024;21:05;A181;1;0;0;2;4;0;0;0;100;0;0;0;0;1;1;2;49;1;1;1;1;3;8;0;0;1;1;1;2;0;0
24.06.2024;21:04;A181;1;0;0;1;2;1;2;0;100;0;0;0;0;1;0;4;29;0;0;2;4;1;1;0;0;2;3;0;0;0;0
24.06.2024;21:03;A181;1;4;3;4;11;0;0;0;100;0;0;0;0;0;0;3;3;1;1;1;1;0;0;0;0;2;5;0;0;0;0
24.06.2024;21:02;A181;1;1;1;2;3;1;1;0;100;0;0;0;0;5;12;7;14;2;2;1;1;0;0;1;2;1;2;0;0;0;0
24.06.2024;21:01;A181;1;1;0;2;2;1;66;0;100;0;0;0;0;3;4;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;21:00;A181;1;0;0;3;8;0;0;0;100;0;0;0;0;6;12;3;4;2;39;0;45;0;0;0;0;4;5;0;0;0;0
24.06.2024;20:59;A181;1;2;3;1;12;0;0;0;100;0;0;0;0;3;6;1;34;1;22;3;19;0;0;0;0;0;0;0;0;0;0
24.06.2024;20:58;A181;1;1;2;5;31;1;17;0;100;0;0;0;0;1;1;3;28;1;17;0;0;0;0;0;0;2;2;0;0;0;0
24.06.2024;20:57;A181;1;2;3;2;7;2;18;0;100;0;0;0;0;2;1;4;57;1;20;1;2;0;0;0;0;0;0;0;0;0;0
24.06.2024;20:56;A181;1;0;0;1;4;0;0;0;100;0;0;0;0;4;8;2;39;1;30;2;35;2;4;0;0;2;30;0;0;0;0
24.06.2024;20:55;A181;1;1;1;3;28;1;2;0;100;0;0;0;0;3;7;1;1;0;0;0;0;0;0;0;0;1;1;0;0;1;2
24.06.2024;20:54;A181;1;1;2;1;5;0;0;0;100;0;0;0;0;3;3;5;31;1;1;1;2;0;0;0;0;0;0;0;0;0;0
24.06.2024;20:53;A181;1;2;3;2;5;0;0;0;100;0;0;0;0;3;13;2;3;3;53;2;5;0;0;0;0;1;2;0;0;0;0
24.06.2024;20:52;A181;1;1;0;1;3;0;0;0;100;0;0;0;0;1;1;2;27;1;23;1;6;15;32;0;0;1;1;0;0;0;0
24.06.2024;20:51;A181;1;0;0;4;10;2;27;0;100;0;0;0;0;1;2;6;53;2;17;3;4;1;0;0;0;1;1;1;6;0;0
24.06.2024;20:50;A181;1;0;0;2;35;1;34;0;100;0;0;0;0;1;2;4;40;2;10;1;6;0;0;0;0;3;5;0;0;0;0
24.06.2024;20:49;A181;1;1;1;1;2;0;0;0;100;0;0;0;0;1;2;3;46;1;18;2;4;0;0;0;0;1;1;0;0;0;0
24.06.2024;20:48;A181;1;2;5;4;58;1;2;0;100;0;0;1;6;4;44;3;54;1;39;0;29;0;0;0;0;4;5;0;0;0;0
24.06.2024;20:47;A181;1;0;0;2;36;1;59;0;100;0;0;0;0;3;4;5;59;2;14;2;19;2;3;0;0;0;0;0;0;0;0
24.06.2024;20:46;A181;1;0;6;2;15;0;0;0;100;0;0;0;0;3;5;5;18;3;3;2;5;0;0;0;0;1;1;0;0;0;0
24.06.2024;20:45;A181;1;2;50;2;52;0;0;0;100;0;0;0;0;3;5;1;1;0;0;2;14;0;0;0;0;0;0;0;0;0;0
24.06.2024;20:44;A181;1;1;4;1;9;1;7;0;100;0;0;0;0;2;16;6;17;3;4;3;2;0;0;0;0;0;0;0;0;0;0
24.06.2024;20:43;A181;1;4;4;4;53;2;42;0;100;0;0;0;0;2;25;3;52;2;48;1;3;5;11;0;0;1;1;0;0;0;0
24.06.2024;20:42;A181;1;0;0;3;7;1;1;0;100;0;0;0;0;1;1;4;49;0;0;1;46;0;0;0;0;1;1;0;0;0;0
24.06.2024;20:41;A181;1;0;0;4;35;1;1;0;100;0;0;0;0;4;10;3;37;0;0;1;47;0;0;0;0;2;2;0;0;0;0
24.06.2024;20:40;A181;1;1;0;0;0;0;0;0;100;0;0;0;0;1;5;1;26;0;0;0;0;0;0;0;0;1;1;1;2;0;0
24.06.2024;20:39;A181;1;0;0;2;3;0;0;0;100;0;0;0;0;3;8;2;23;0;0;2;2;0;0;0;0;2;4;2;19;1;1
24.06.2024;20:38;A181;1;0;0;4;10;1;5;0;100;0;0;0;0;4;15;4;44;1;4;3;4;0;0;0;0;0;0;2;6;0;0
24.06.2024;20:37;A181;1;2;18;4;31;1;1;0;100;0;0;0;0;0;0;1;39;1;38;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;20:36;A181;1;1;3;3;18;1;1;0;100;0;0;0;0;2;6;0;0;0;0;1;22;1;2;0;0;1;4;0;0;0;0
24.06.2024;20:35;A181;1;1;1;2;5;1;1;0;100;0;0;0;0;4;6;0;0;0;0;1;3;3;2;0;0;0;0;0;0;0;0
24.06.2024;20:34;A181;1;0;0;5;12;0;0;0;100;0;0;0;0;0;0;3;34;0;0;0;0;0;0;0;0;2;3;0;0;0;0
24.06.2024;20:33;A181;1;1;0;2;3;3;20;0;100;0;0;0;0;3;26;3;9;0;0;0;0;1;1;0;0;1;1;0;0;0;0
24.06.2024;20:32;A181;1;1;1;0;0;0;0;0;100;0;0;0;0;2;51;0;34;1;1;2;33;0;0;0;0;0;1;0;0;1;1
24.06.2024;20:31;A181;1;1;1;2;11;3;11;0;100;0;0;0;0;0;0;1;42;1;3;1;7;0;0;0;0;1;0;0;0;0;0
24.06.2024;20:30;A181;1;0;0;4;6;1;1;0;100;0;0;0;0;3;60;2;42;1;1;0;0;0;0;0;0;1;1;1;2;0;0
24.06.2024;20:29;A181;1;0;0;1;2;0;0;0;100;0;0;0;0;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;20:28;A181;1;1;1;6;15;0;40;0;100;0;0;0;0;2;45;0;0;1;48;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;20:27;A181;1;1;2;6;13;2;4;0;100;0;0;0;0;5;37;3;35;0;0;0;0;0;0;0;0;1;1;0;0;0;0
24.06.2024;20:26;A181;1;0;0;4;10;0;1;0;100;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;4;1;3;1;2
24.06.2024;20:25;A181;1;1;1;5;12;3;44;0;100;0;0;0;0;2;3;1;40;1;2;1;2;1;1;0;0;2;7;0;0;1;2
24.06.2024;20:24;A181;1;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0
24.06.2024;20:23;A181;1;0;0;5;10;1;2;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;2
24.06.2024;20:22;A181;1;1;4;1;4;0;0;0;100;0;0;0;0;3;8;0;0;0;0;1;0;0;0;0;0;2;2;0;0;0;0
24.06.2024;20:21;A181;1;2;4;2;4;1;37;0;100;0;0;0;0;1;5;3;9;1;0;0;0;0;0;1;2;0;0;0;0;0;0
24.06.2024;20:20;A181;1;3;22;5;29;1;10;0;100;0;0;0;0;3;7;0;0;1;2;1;5;0;0;0;0;3;5;1;2;0;0
24.06.2024;20:19;A181;1;1;16;6;36;0;0;0;100;0;0;0;0;4;8;0;0;2;17;2;4;0;0;1;2;2;3;0;0;0;0
24.06.2024;20:18;A181;1;0;6;3;7;0;0;0;100;0;0;0;0;0;0;0;0;2;1;3;10;0;0;1;3;2;3;1;1;0;0
24.06.2024;20:17;A181;1;2;1;1;2;1;46;0;100;0;0;0;0;1;9;3;3;1;1;2;13;0;0;1;2;1;1;0;0;0;0
24.06.2024;20:16;A181;1;2;5;3;5;2;5;0;100;0;0;0;0;5;22;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
24.06.2024;20:15;A181;1;1;0;2;48;1;2;0;100;0;0;0;0;2;3;1;40;0;0;2;3;0;0;0;0;1;1;0;0;0;0
24.06.2024;20:14;A181;1;3;6;5;15;2;3;0;100;0;0;0;0;1;2;1;2;1;28;1;20;0;0;0;0;0;0;0;0;3;14
24.06.2024;20:13;A181;1;1;2;4;8;1;1;0;100;0;0;0;0;1;24;1;3;0;0;0;0;0;0;1;1;3;3;0;0;0;0
24.06.2024;20:12;A181;1;2;3;4;23;2;7;0;100;0;0;0;0;4;49;4;20;3;3;1;1;1;2;0;0;3;3;0;0;1;1
24.06.2024;20:11;A181;1;4;9;4;90;2;72;0;100;0;0;0;0;1;3;1;29;2;23;1;27;0;0;1;1;1;1;2;3;1;2
24.06.2024;20:10;A181;1;1;1;3;7;2;3;0;100;0;0;0;0;4;11;5;40;0;0;0;0;1;1;0;0;0;0;0;0;0;0
24.06.2024;20:09;A181;1;0;0;4;66;1;1;0;100;0;0;0;0;3;48;2;26;1;1;1;0;0;0;0;0;2;2;1;1;1;2
24.06.2024;20:08;A181;1;1;56;2;58;1;8;0;100;0;0;0;0;4;8;2;47;0;0;0;0;0;0;0;0;0;0;1;1;1;2
24.06.2024;20:07;A181;1;2;18;4;26;1;1;0;100;0;0;0;0;1;1;2;19;0;0;1;2;0;0;0;0;4;6;0;0;0;0
24.06.2024;20:06;A181;1;1;3;1;4;2;2;0;100;1;3;0;0;1;2;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
24.06.2024;20:05;A181;1;1;3;3;15;1;1;0;100;0;0;0;0;4;6;3;14;2;6;0;0;0;0;0;0;2;2;1;2;1;1
24.06.2024;20:04;A181;1;2;8;2;50;0;0;0;100;0;0;0;0;0;0;0;25;0;0;0;0;0;0;0;0;2;6;2;4;0;0
24.06.2024;20:03;A181;1;0;0;1;64;0;0;0;100;0;0;0;0;1;2;2;12;0;3;1;2;0;0;0;0;0;0;1;7;0;0
24.06.2024;20:02;A181;1;2;2;6;8;0;0;0;100;0;0;0;0;1;1;0;100;0;100;0;0;1;1;1;1;0;0;0;0;0;0
