Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V81Z;V81B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF38Z;TF38B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1_IOZ;VK1_IOB;VK2_IOZ;VK2_IOB;VK3_IOZ;VK3_IOB;MP11Z;MP11B;MP12Z;MP12B;MP13Z;MP13B;MP51Z;MP51B;MP52Z;MP52B;MP53Z;MP53B;MP54Z;MP54B;MP55Z;MP55B
24.06.2024;20:23;A 68;1;0;0;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;20:22;A 68;1;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;20:21;A 68;1;3;39;2;17;3;13;3;12;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;20:20;A 68;1;3;16;2;14;2;39;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;20:19;A 68;1;2;41;0;0;3;60;4;20;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;20:18;A 68;1;0;23;1;10;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;20:17;A 68;1;2;29;1;34;5;15;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;20:16;A 68;1;2;51;1;18;1;36;2;2;0;0;1;1;1;1;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;20:15;A 68;1;3;40;1;68;1;87;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;20:14;A 68;1;0;0;1;7;1;55;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;20:13;A 68;1;2;27;0;0;2;26;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;20:12;A 68;1;2;9;2;10;2;30;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;20:11;A 68;1;3;36;2;13;1;39;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;20:10;A 68;1;5;26;1;13;3;34;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;20:09;A 68;1;3;18;2;25;0;64;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;20:08;A 68;1;2;44;1;8;3;55;3;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;20:07;A 68;1;5;19;3;28;1;43;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;20:06;A 68;1;1;11;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;20:05;A 68;1;1;7;0;10;0;90;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;20:04;A 68;1;1;34;2;7;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;20:03;A 68;1;2;22;0;0;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;20:02;A 68;1;1;68;2;29;0;100;4;9;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;20:01;A 68;1;2;75;3;26;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;20:00;A 68;1;2;18;0;0;8;67;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;19:59;A 68;1;3;9;1;7;0;100;1;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;19:58;A 68;1;1;26;2;32;0;100;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;19:57;A 68;1;4;28;1;6;0;100;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;19:56;A 68;1;3;59;2;4;0;100;1;58;0;0;0;0;1;3;2;3;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;19:55;A 68;1;3;25;3;18;0;100;1;39;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;19:54;A 68;1;1;62;2;10;0;100;4;84;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;19:53;A 68;1;1;6;2;31;0;100;3;5;0;0;0;0;1;1;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;19:52;A 68;1;3;23;0;0;0;100;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;19:51;A 68;1;3;59;3;11;0;100;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;19:50;A 68;1;2;83;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;19:49;A 68;1;1;9;1;53;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;19:48;A 68;1;2;30;4;19;0;100;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;19:47;A 68;1;2;17;0;0;0;100;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;19:46;A 68;1;3;33;1;4;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;19:45;A 68;1;0;28;1;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;19:44;A 68;1;2;44;2;7;0;100;0;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;19:43;A 68;1;0;0;1;8;0;100;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;19:42;A 68;1;3;41;3;28;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;19:41;A 68;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;19:40;A 68;1;1;65;1;20;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;19:39;A 68;1;4;32;3;40;0;100;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;19:38;A 68;1;1;48;1;4;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;19:37;A 68;1;6;33;3;53;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;19:36;A 68;1;1;34;1;3;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;19:35;A 68;1;1;73;0;33;0;100;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;19:34;A 68;1;1;5;3;48;0;100;0;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;19:33;A 68;1;3;63;2;4;0;100;1;24;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;19:32;A 68;1;3;52;2;3;1;97;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;19:31;A 68;1;1;50;0;0;0;100;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;19:30;A 68;1;1;7;1;16;0;100;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;19:29;A 68;1;5;63;1;1;1;88;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;19:28;A 68;1;1;69;0;0;0;100;0;36;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;19:27;A 68;1;2;23;3;9;0;100;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;19:26;A 68;1;3;23;1;19;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;19:25;A 68;1;2;78;3;30;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;19:24;A 68;1;2;51;1;11;0;100;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;19:23;A 68;1;1;94;4;18;0;100;1;59;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;19:22;A 68;1;4;73;1;9;0;100;7;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;19:21;A 68;1;0;13;1;12;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;19:20;A 68;1;3;90;3;15;0;100;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;19:19;A 68;1;4;28;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;19:18;A 68;1;2;18;2;11;0;100;0;33;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;19:17;A 68;1;3;19;3;22;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;19:16;A 68;1;3;83;3;11;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;19:15;A 68;1;0;100;1;40;0;100;0;100;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;19:14;A 68;1;2;38;2;42;0;100;0;100;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;19:13;A 68;1;1;18;1;82;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;19:12;A 68;1;4;23;0;0;0;100;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;19:11;A 68;1;4;54;3;24;0;100;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;19:10;A 68;1;3;75;1;8;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;19:09;A 68;1;6;50;2;7;0;100;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;19:08;A 68;1;2;20;3;24;0;100;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;19:07;A 68;1;3;16;1;7;0;100;1;2;2;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;19:06;A 68;1;2;31;1;23;0;100;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;19:05;A 68;1;4;41;4;45;0;100;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;19:04;A 68;1;1;63;3;15;0;100;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;19:03;A 68;1;2;13;3;26;0;100;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;19:02;A 68;1;6;56;0;8;2;98;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;19:01;A 68;1;2;20;4;63;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;19:00;A 68;1;2;46;1;5;0;100;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;18:59;A 68;1;4;83;2;29;0;100;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;18:58;A 68;1;2;27;2;99;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;18:57;A 68;1;1;24;2;81;0;100;0;100;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;18:56;A 68;1;1;19;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;18:55;A 68;1;2;61;0;0;1;99;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;18:54;A 68;1;5;17;0;0;0;100;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;18:53;A 68;1;2;71;4;59;0;100;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;18:52;A 68;1;3;89;0;0;0;98;3;44;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;18:51;A 68;1;2;77;0;58;0;100;0;14;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;18:50;A 68;1;0;6;1;39;0;100;4;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;18:49;A 68;1;3;82;4;64;0;100;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;18:48;A 68;1;5;80;2;11;0;100;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;18:47;A 68;1;2;50;2;12;0;100;0;75;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;18:46;A 68;1;2;55;1;45;0;100;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;18:45;A 68;1;4;48;1;51;0;100;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;18:44;A 68;1;2;68;3;17;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;18:43;A 68;1;5;44;3;68;0;100;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;18:42;A 68;1;0;0;3;36;0;100;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;18:41;A 68;1;1;59;1;1;1;99;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;18:40;A 68;1;5;67;2;91;0;100;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;18:39;A 68;1;1;63;0;100;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;18:38;A 68;1;4;36;0;100;0;100;1;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;18:37;A 68;1;4;57;0;100;2;98;0;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;18:36;A 68;1;1;78;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;18:35;A 68;1;3;73;2;94;9;78;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;18:34;A 68;1;2;13;1;30;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;18:33;A 68;1;3;80;4;73;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;18:32;A 68;1;3;79;2;66;8;93;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;18:31;A 68;1;1;88;0;100;0;100;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;18:30;A 68;1;5;77;4;41;6;48;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;18:29;A 68;1;3;29;3;43;1;51;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;18:28;A 68;1;2;13;1;9;2;98;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;18:27;A 68;1;1;51;0;0;0;100;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;18:26;A 68;1;4;49;0;0;5;95;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;18:25;A 68;1;3;63;2;6;0;100;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;18:24;A 68;1;2;36;2;34;0;100;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;18:23;A 68;1;1;18;2;64;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;18:22;A 68;1;0;72;0;0;0;100;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;18:21;A 68;1;4;66;1;48;0;100;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;18:20;A 68;1;2;40;2;54;0;100;1;31;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;18:19;A 68;1;3;85;1;38;0;100;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;18:18;A 68;1;7;38;3;12;0;100;1;72;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;18:17;A 68;1;4;55;1;3;0;100;6;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;18:16;A 68;1;3;52;1;7;0;100;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;18:15;A 68;1;1;68;0;31;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;18:14;A 68;1;3;44;0;100;0;100;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;18:13;A 68;1;0;100;2;81;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;18:12;A 68;1;1;87;4;36;0;100;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;18:11;A 68;1;2;66;2;13;0;100;0;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;18:10;A 68;1;7;71;3;28;0;100;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;18:09;A 68;1;0;36;3;41;0;100;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;18:08;A 68;1;3;85;3;56;0;100;2;64;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;18:07;A 68;1;3;79;4;84;0;100;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;18:06;A 68;1;2;79;0;100;0;100;2;39;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;18:05;A 68;1;2;77;1;97;0;100;3;53;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;18:04;A 68;1;8;37;2;25;0;100;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;18:03;A 68;1;5;46;1;4;0;100;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;18:02;A 68;1;0;88;2;38;0;100;6;16;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;18:01;A 68;1;4;83;3;12;0;100;1;41;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;18:00;A 68;1;1;7;2;23;0;100;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;17:59;A 68;1;4;42;2;9;3;49;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;17:58;A 68;1;0;38;1;5;3;58;3;34;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;17:57;A 68;1;1;90;1;25;0;89;1;7;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;17:56;A 68;1;0;100;4;35;0;100;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;17:55;A 68;1;2;36;2;28;0;100;0;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;17:54;A 68;1;3;75;0;5;4;98;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;17:53;A 68;1;4;90;5;20;3;98;1;77;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;17:52;A 68;1;3;87;3;71;2;87;7;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;17:51;A 68;1;3;33;3;35;1;99;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;17:50;A 68;1;3;48;0;0;0;100;3;84;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;17:49;A 68;1;2;65;2;18;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;17:48;A 68;1;3;65;5;21;0;100;0;100;0;0;4;6;0;0;0;0;3;5;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;17:47;A 68;1;4;74;0;93;2;84;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;17:46;A 68;1;3;69;1;96;0;100;4;13;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;17:45;A 68;1;2;38;2;20;0;100;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;17:44;A 68;1;5;88;3;58;0;100;1;67;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;17:43;A 68;1;5;62;4;20;0;100;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;17:42;A 68;1;1;87;3;12;0;100;2;7;0;0;1;1;1;1;1;2;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;17:41;A 68;1;3;80;0;0;0;100;0;60;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;17:40;A 68;1;3;90;1;60;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;17:39;A 68;1;5;71;2;55;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;17:38;A 68;1;4;51;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;17:37;A 68;1;2;61;0;14;0;100;2;51;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;17:36;A 68;1;4;89;3;58;0;100;4;22;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.06.2024;17:35;A 68;1;4;76;3;20;0;100;2;19;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
