Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V82Z;V82B;V321Z;V321B;TF32aZ;TF32aB;TF32bZ;TF32bB;TBS32aZ;TBS32aB;TBS32bZ;TBS32bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;EG21Z;EG21B;EG22Z;EG22B;EG23Z;EG23B;EG24Z;EG24B
03.04.2024;19:35;A 99;1;0;0;1;12;3;10;6;63;1;17;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;19:34;A 99;1;1;19;3;39;4;3;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;19:33;A 99;1;3;31;5;53;2;0;4;22;1;5;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;19:32;A 99;1;0;1;0;8;1;2;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;19:31;A 99;1;1;0;5;14;2;4;7;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;19:30;A 99;1;0;0;4;16;3;2;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;19:29;A 99;1;0;0;2;12;2;39;3;68;1;17;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;19:28;A 99;1;2;11;3;56;2;29;2;53;1;18;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;19:27;A 99;1;1;0;1;6;2;3;4;40;1;5;0;0;1;1;0;0;2;3;0;0;0;0;;;;;;;;;;
03.04.2024;19:26;A 99;1;2;3;2;21;1;4;1;38;1;5;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;19:25;A 99;1;0;0;6;21;2;2;4;13;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;19:24;A 99;1;1;65;4;25;2;0;0;2;2;14;0;0;1;1;0;0;1;2;0;0;0;0;;;;;;;;;;
03.04.2024;19:23;A 99;1;0;0;8;24;1;3;7;25;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;19:22;A 99;1;0;13;2;9;2;46;3;66;1;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;19:21;A 99;1;3;17;5;17;1;0;5;16;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;19:20;A 99;1;0;25;1;18;2;4;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;19:19;A 99;1;2;34;0;0;3;2;3;19;1;12;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;19:18;A 99;1;2;9;3;12;2;2;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;19:17;A 99;1;0;0;3;10;1;3;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;19:16;A 99;1;2;7;3;15;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;19:15;A 99;1;0;0;2;13;1;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;19:14;A 99;1;2;9;3;12;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;19:13;A 99;1;5;17;3;13;1;1;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;19:12;A 99;1;5;14;8;31;2;5;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;19:11;A 99;1;2;7;2;6;2;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;19:10;A 99;1;3;9;4;16;0;87;0;87;0;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;19:09;A 99;1;2;30;3;10;3;49;2;59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;19:08;A 99;1;3;56;3;73;1;30;2;45;1;16;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;19:07;A 99;1;0;0;1;8;1;20;2;13;1;11;1;1;0;0;1;4;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;19:06;A 99;1;2;6;2;8;1;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;19:05;A 99;1;2;8;3;11;3;7;4;23;2;14;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;19:04;A 99;1;2;6;2;8;0;0;2;6;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;19:03;A 99;1;4;33;3;21;3;3;1;47;1;11;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;19:02;A 99;1;3;41;3;52;1;41;3;50;2;20;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;19:01;A 99;1;0;0;1;6;1;2;2;23;1;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;19:00;A 99;1;5;19;3;27;2;6;3;16;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;18:59;A 99;1;0;2;1;6;2;5;2;18;1;7;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;18:58;A 99;1;4;10;4;16;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;18:57;A 99;1;1;59;5;80;1;3;3;11;1;17;1;1;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;18:56;A 99;1;3;9;4;17;1;2;4;12;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;18:55;A 99;1;2;5;4;16;0;0;2;36;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;18:54;A 99;1;3;10;3;21;2;0;2;67;1;10;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;18:53;A 99;1;4;32;4;34;4;3;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;18:52;A 99;1;2;36;1;3;3;8;4;56;2;29;2;3;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;18:51;A 99;1;3;9;5;16;2;3;4;19;1;6;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;18:50;A 99;1;3;11;5;15;0;0;5;38;1;18;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;18:49;A 99;1;2;3;3;22;2;4;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;18:48;A 99;1;4;16;3;15;4;20;2;53;1;11;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;18:47;A 99;1;3;19;4;19;0;0;1;48;1;14;0;0;0;0;0;0;0;1;0;0;0;0;;;;;;;;;;
03.04.2024;18:46;A 99;1;2;27;2;26;3;4;3;31;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;18:45;A 99;1;2;10;3;20;2;4;4;10;2;17;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;18:44;A 99;1;3;53;2;57;4;8;3;68;0;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;18:43;A 99;1;2;5;3;16;0;0;3;10;1;5;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;18:42;A 99;1;6;23;6;23;2;5;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;18:41;A 99;1;2;7;2;10;0;1;2;29;1;10;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;18:40;A 99;1;3;7;7;27;1;0;2;48;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;18:39;A 99;1;2;39;2;44;0;0;2;61;1;13;0;0;3;5;0;0;1;4;0;0;0;0;;;;;;;;;;
03.04.2024;18:38;A 99;1;2;58;4;53;0;0;2;52;1;10;1;0;0;0;0;0;2;1;0;0;0;0;;;;;;;;;;
03.04.2024;18:37;A 99;1;0;0;4;15;3;5;5;21;1;9;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;18:36;A 99;1;8;26;4;14;4;5;6;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;18:35;A 99;1;0;21;1;27;3;6;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;18:34;A 99;1;2;31;2;27;0;0;4;20;1;21;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;18:33;A 99;1;3;12;5;26;2;7;1;12;0;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;18:32;A 99;1;1;47;1;59;2;7;3;63;2;25;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;18:31;A 99;1;1;4;3;13;3;7;3;15;1;11;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;18:30;A 99;1;4;15;7;23;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;18:29;A 99;1;5;19;1;10;2;3;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;18:28;A 99;1;3;12;6;16;3;6;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;18:27;A 99;1;2;45;5;23;0;0;2;6;1;3;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;18:26;A 99;1;2;8;0;5;1;2;1;68;1;10;0;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;18:25;A 99;1;2;6;3;13;2;3;5;12;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;18:24;A 99;1;4;12;4;18;4;6;8;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;18:23;A 99;1;1;35;2;45;2;29;1;41;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;18:22;A 99;1;2;6;2;9;3;12;4;71;2;22;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;18:21;A 99;1;5;23;3;12;2;2;5;15;0;0;2;3;0;0;2;4;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;18:20;A 99;1;0;2;0;0;5;11;5;44;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;18:19;A 99;1;4;11;2;6;0;0;6;54;1;11;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;18:18;A 99;1;5;19;4;26;2;2;7;34;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;18:17;A 99;1;3;18;4;22;6;10;6;15;1;8;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;18:16;A 99;1;0;0;3;9;3;7;4;77;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;18:15;A 99;1;3;10;3;21;1;1;3;9;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;18:14;A 99;1;0;0;2;7;4;10;4;23;1;10;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;18:13;A 99;1;5;16;3;47;3;7;5;51;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;18:12;A 99;1;4;18;7;23;5;4;5;36;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;18:11;A 99;1;2;10;2;14;0;0;4;30;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;18:10;A 99;1;5;16;4;15;0;0;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;18:09;A 99;1;4;23;5;31;0;0;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;18:08;A 99;1;4;15;5;19;1;2;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;18:07;A 99;1;2;6;1;3;0;0;1;23;1;6;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;18:06;A 99;1;4;28;5;24;0;0;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;18:05;A 99;1;2;12;1;11;2;5;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;18:04;A 99;1;2;6;5;16;3;39;6;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;18:03;A 99;1;5;17;4;23;1;99;1;99;2;7;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;18:02;A 99;1;1;74;1;71;1;38;1;95;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;18:01;A 99;1;3;8;2;7;0;0;4;14;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;18:00;A 99;1;3;49;3;35;3;7;3;26;1;10;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;17:59;A 99;1;4;16;2;23;1;1;2;9;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;17:58;A 99;1;4;16;3;9;4;7;5;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;17:57;A 99;1;5;17;4;17;5;9;7;32;1;4;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;17:56;A 99;1;4;13;6;20;2;9;4;68;1;10;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;17:55;A 99;1;3;10;1;6;2;4;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;17:54;A 99;1;6;28;5;21;2;2;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;17:53;A 99;1;2;11;4;11;2;3;9;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;17:52;A 99;1;1;7;1;30;0;0;2;48;1;14;3;5;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;17:51;A 99;1;3;34;3;15;4;50;3;65;1;11;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;17:50;A 99;1;3;35;1;37;2;89;2;89;1;14;0;0;4;6;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;17:49;A 99;1;2;38;2;38;2;8;3;15;1;27;0;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;17:48;A 99;1;4;45;3;42;3;27;5;24;1;8;1;0;3;6;0;0;1;3;0;0;0;0;;;;;;;;;;
03.04.2024;17:47;A 99;1;2;23;4;29;0;0;4;13;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;17:46;A 99;1;2;7;4;25;2;45;2;63;1;4;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;17:45;A 99;1;3;34;6;33;5;8;5;34;1;3;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;17:44;A 99;1;2;76;6;55;5;32;4;49;1;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;17:43;A 99;1;4;9;5;14;2;4;2;39;1;13;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;17:42;A 99;1;4;18;3;12;7;9;4;37;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;17:41;A 99;1;3;30;7;25;6;8;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;17:40;A 99;1;5;13;1;3;3;36;4;82;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;17:39;A 99;1;3;24;5;17;2;4;9;50;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;17:38;A 99;1;4;29;4;28;6;5;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;17:37;A 99;1;1;3;2;9;6;6;9;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;17:36;A 99;1;5;28;2;21;7;18;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;17:35;A 99;1;4;13;5;25;1;1;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;17:34;A 99;1;4;10;6;23;3;37;1;63;0;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;17:33;A 99;1;6;34;3;51;2;28;4;50;1;18;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;17:32;A 99;1;2;12;3;14;3;5;3;9;2;25;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;17:31;A 99;1;2;4;2;5;5;4;4;22;1;19;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;17:30;A 99;1;7;38;5;34;2;3;7;47;0;0;1;1;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;17:29;A 99;1;3;12;4;30;7;7;8;50;1;7;3;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;17:28;A 99;1;2;4;3;16;3;7;9;30;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;17:27;A 99;1;6;29;6;37;3;3;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;17:26;A 99;1;4;19;4;34;1;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;17:25;A 99;1;1;10;5;18;2;4;4;23;1;22;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;17:24;A 99;1;2;30;2;46;1;34;2;35;1;20;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;17:23;A 99;1;3;7;2;7;3;7;9;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;17:22;A 99;1;5;15;3;16;2;1;4;22;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;17:21;A 99;1;8;30;4;16;1;0;7;22;1;4;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;17:20;A 99;1;4;29;3;19;2;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;17:19;A 99;1;2;5;5;34;1;1;3;14;2;12;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;17:18;A 99;1;2;58;4;54;2;6;7;78;1;8;0;0;1;1;0;0;1;2;0;0;0;0;;;;;;;;;;
03.04.2024;17:17;A 99;1;0;0;0;0;3;2;7;30;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;17:16;A 99;1;4;14;3;17;2;4;8;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;17:15;A 99;1;8;31;8;41;2;5;7;64;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;17:14;A 99;1;6;38;2;46;2;2;7;37;1;16;1;1;1;1;1;1;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;17:13;A 99;1;3;10;3;9;1;28;4;58;2;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;17:12;A 99;1;7;31;6;22;0;0;5;20;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;17:11;A 99;1;1;50;0;55;4;3;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;17:10;A 99;1;1;9;7;49;3;59;3;23;2;12;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;17:09;A 99;1;1;24;1;42;2;5;2;70;1;24;0;0;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;17:08;A 99;1;3;14;4;19;0;0;1;66;1;22;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;17:07;A 99;1;4;18;6;15;4;11;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;17:06;A 99;1;8;27;8;37;1;2;0;14;1;3;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;17:05;A 99;1;4;19;4;27;2;6;5;39;1;15;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;17:04;A 99;1;3;7;2;7;3;27;3;44;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;17:03;A 99;1;2;59;2;67;1;99;1;99;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;17:02;A 99;1;2;8;3;22;2;20;1;52;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;17:01;A 99;1;5;35;4;27;4;16;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;17:00;A 99;1;2;57;1;56;1;21;4;84;1;13;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;16:59;A 99;1;6;35;5;37;2;30;6;36;1;22;0;0;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;16:58;A 99;1;2;5;1;4;2;4;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;16:57;A 99;1;6;26;3;14;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;16:56;A 99;1;3;12;3;15;1;2;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;16:55;A 99;1;3;12;4;14;5;5;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;16:54;A 99;1;6;28;6;37;4;8;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;16:53;A 99;1;1;5;4;29;6;7;5;43;1;12;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;16:52;A 99;1;4;16;1;7;1;2;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;16:51;A 99;1;7;38;4;32;5;10;6;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;16:50;A 99;1;4;21;4;30;2;2;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;16:49;A 99;1;3;10;4;36;1;2;4;17;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;16:48;A 99;1;7;30;4;35;3;6;3;14;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;16:47;A 99;1;2;22;3;28;1;3;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;16:46;A 99;1;3;9;4;20;5;7;8;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;16:45;A 99;1;6;28;9;42;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;16:44;A 99;1;6;28;3;19;1;1;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;16:43;A 99;1;2;6;4;25;0;0;4;18;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;16:42;A 99;1;8;44;6;40;2;5;4;45;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;16:41;A 99;1;4;26;2;26;2;3;2;44;1;13;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;16:40;A 99;1;2;7;1;6;5;6;6;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;16:39;A 99;1;8;67;3;37;4;34;2;73;2;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;16:38;A 99;1;4;27;4;34;7;10;7;51;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;16:37;A 99;1;2;9;1;3;6;28;4;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;16:36;A 99;1;4;23;3;26;3;23;3;27;1;7;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;16:35;A 99;1;3;24;2;23;2;6;2;47;1;14;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;16:34;A 99;1;2;8;2;7;2;4;2;48;1;13;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;16:33;A 99;1;6;23;6;22;3;4;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;16:32;A 99;1;2;14;2;22;5;7;6;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;16:31;A 99;1;2;28;3;15;2;4;3;78;1;8;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;16:30;A 99;1;7;41;3;29;2;4;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;16:29;A 99;1;3;25;5;39;0;0;3;19;1;6;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;16:28;A 99;1;2;4;4;17;1;1;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;16:27;A 99;1;5;30;5;35;4;5;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;16:26;A 99;1;2;14;2;17;0;0;5;67;1;2;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;16:25;A 99;1;6;18;4;11;4;6;7;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;16:24;A 99;1;6;34;6;33;1;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;16:23;A 99;1;2;17;2;18;1;2;2;14;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;16:22;A 99;1;2;9;7;40;3;4;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
