Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V82Z;V82B;V321Z;V321B;TF32aZ;TF32aB;TF32bZ;TF32bB;TBS32aZ;TBS32aB;TBS32bZ;TBS32bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;EG21Z;EG21B;EG22Z;EG22B;EG23Z;EG23B;EG24Z;EG24B
11.03.2024;18:35;A 99;1;1;27;5;31;3;6;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;18:34;A 99;1;3;14;1;5;1;2;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;18:33;A 99;1;6;21;7;31;1;2;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;18:32;A 99;1;0;6;2;13;4;9;3;30;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;18:31;A 99;1;2;7;2;8;0;0;1;7;1;4;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
11.03.2024;18:30;A 99;1;8;44;4;27;2;4;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;18:29;A 99;1;2;21;1;15;2;21;1;58;2;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;18:28;A 99;1;1;21;2;19;1;9;1;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
11.03.2024;18:27;A 99;1;2;31;1;38;0;0;4;69;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;18:26;A 99;1;3;18;3;23;3;4;3;54;1;13;0;0;2;3;0;0;1;1;0;0;0;0;;;;;;;;;;
11.03.2024;18:25;A 99;1;3;28;1;23;2;35;2;53;1;10;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;18:24;A 99;1;5;24;2;26;3;7;6;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;18:23;A 99;1;1;4;3;18;3;5;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;18:22;A 99;1;3;9;2;8;3;6;4;20;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;18:21;A 99;1;2;78;1;74;4;32;3;60;1;12;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;
11.03.2024;18:20;A 99;1;2;22;2;12;3;26;4;52;2;21;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;18:19;A 99;1;2;12;4;18;1;1;1;55;1;15;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;18:18;A 99;1;5;33;5;35;7;16;6;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;18:17;A 99;1;2;17;2;15;3;4;2;37;1;11;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;18:16;A 99;1;3;19;3;22;0;28;3;61;1;16;1;1;0;0;2;4;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;18:15;A 99;1;5;25;5;28;3;8;2;18;1;8;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;18:14;A 99;1;3;33;5;42;3;10;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;18:13;A 99;1;1;6;1;6;3;17;2;79;1;14;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;18:12;A 99;1;5;25;6;33;1;1;6;26;1;1;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
11.03.2024;18:11;A 99;1;3;16;4;25;3;8;3;20;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
11.03.2024;18:10;A 99;1;3;6;3;10;4;5;5;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;18:09;A 99;1;5;23;7;39;1;1;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;18:08;A 99;1;1;40;0;44;1;39;1;38;1;10;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;18:07;A 99;1;1;12;4;18;5;14;5;43;1;6;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;18:06;A 99;1;4;55;4;56;1;0;3;54;2;20;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;18:05;A 99;1;3;56;2;53;3;35;5;40;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;18:04;A 99;1;2;15;3;17;1;45;1;68;1;10;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;18:03;A 99;1;3;16;5;25;1;48;5;61;1;11;1;1;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
11.03.2024;18:02;A 99;1;5;25;4;23;0;0;2;6;1;3;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;18:01;A 99;1;3;28;4;17;2;3;4;20;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;18:00;A 99;1;7;33;5;16;3;4;8;39;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;17:59;A 99;1;1;5;1;13;2;58;1;66;1;11;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;17:58;A 99;1;5;30;8;34;2;3;5;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;17:57;A 99;1;2;43;1;47;2;37;3;75;1;9;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
11.03.2024;17:56;A 99;1;7;30;4;18;4;7;6;27;1;11;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
11.03.2024;17:55;A 99;1;1;3;3;10;5;8;8;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;17:54;A 99;1;6;25;5;23;1;17;0;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;17:53;A 99;1;7;32;6;31;2;10;4;37;1;13;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
11.03.2024;17:52;A 99;1;4;13;1;2;1;2;7;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;17:51;A 99;1;4;13;5;24;4;5;5;41;1;5;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;17:50;A 99;1;0;60;0;56;2;2;3;7;1;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;17:49;A 99;1;1;11;2;17;5;30;2;56;2;30;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;17:48;A 99;1;6;25;5;33;2;8;4;35;1;5;0;0;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;17:47;A 99;1;2;54;2;45;5;27;1;56;1;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;17:46;A 99;1;1;16;4;32;2;41;1;64;1;24;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;17:45;A 99;1;4;25;4;22;6;15;6;53;1;2;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;17:44;A 99;1;4;21;2;10;3;24;4;42;2;26;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;17:43;A 99;1;4;14;3;8;3;29;3;40;1;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;17:42;A 99;1;5;16;5;19;4;4;7;21;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;17:41;A 99;1;4;11;2;14;1;1;6;24;2;28;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;17:40;A 99;1;1;5;1;5;1;21;2;58;2;22;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;17:39;A 99;1;2;11;9;37;4;7;5;46;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;17:38;A 99;1;5;26;4;19;3;6;4;56;3;16;3;5;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;17:37;A 99;1;2;17;3;31;6;14;3;59;1;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;17:36;A 99;1;1;62;3;53;5;14;2;94;1;8;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
11.03.2024;17:35;A 99;1;3;32;5;60;2;3;6;84;1;12;1;1;2;3;1;1;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;17:34;A 99;1;3;9;2;7;3;3;4;27;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;17:33;A 99;1;7;26;7;32;3;12;4;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;17:32;A 99;1;6;27;3;20;4;7;6;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;17:31;A 99;1;3;44;2;62;3;25;5;47;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;17:30;A 99;1;3;32;2;44;3;42;5;52;1;21;0;0;1;1;1;1;1;1;0;0;0;0;;;;;;;;;;
11.03.2024;17:29;A 99;1;3;23;5;32;2;32;3;45;1;11;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;17:28;A 99;1;3;10;7;51;4;44;5;65;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;17:27;A 99;1;2;8;4;62;8;8;1;93;1;13;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;17:26;A 99;1;3;36;5;36;4;11;5;31;1;15;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;17:25;A 99;1;1;12;1;3;1;1;5;37;1;15;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;17:24;A 99;1;4;32;5;29;9;17;6;60;1;10;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;17:23;A 99;1;7;33;8;34;2;3;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;17:22;A 99;1;2;7;3;9;2;6;3;44;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;17:21;A 99;1;3;35;4;28;3;6;6;35;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;17:20;A 99;1;4;19;7;25;2;5;8;50;1;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;17:19;A 99;1;3;10;2;6;4;13;2;68;0;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;17:18;A 99;1;5;13;4;35;0;0;4;10;1;2;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;17:17;A 99;1;2;67;3;12;4;27;3;63;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;17:16;A 99;1;3;8;2;6;3;6;2;25;2;11;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;17:15;A 99;1;8;37;9;48;1;2;7;27;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
11.03.2024;17:14;A 99;1;4;30;5;20;0;0;6;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;17:13;A 99;1;1;4;1;7;3;55;3;66;1;13;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;17:12;A 99;1;5;29;7;31;5;25;3;66;0;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;17:11;A 99;1;1;52;0;50;0;0;6;42;1;17;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;17:10;A 99;1;4;14;3;27;2;5;2;6;1;0;1;1;0;0;1;3;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;17:09;A 99;1;2;47;2;65;4;34;4;66;1;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;17:08;A 99;1;1;15;2;15;4;38;3;82;1;11;2;3;0;0;2;4;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;17:07;A 99;1;3;52;3;42;4;2;4;79;2;16;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;17:06;A 99;1;5;33;3;18;6;15;8;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;17:05;A 99;1;3;24;6;22;1;1;2;58;1;10;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;17:04;A 99;1;5;17;3;8;3;1;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;17:03;A 99;1;3;9;9;32;3;5;8;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;17:02;A 99;1;1;54;3;45;4;9;4;24;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;17:01;A 99;1;1;2;3;12;4;5;7;67;1;4;0;0;2;3;0;0;2;4;0;0;0;0;;;;;;;;;;
11.03.2024;17:00;A 99;1;3;12;5;21;2;4;6;29;1;11;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
11.03.2024;16:59;A 99;1;3;49;2;65;6;10;6;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;16:58;A 99;1;1;6;1;15;1;21;3;37;2;15;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;16:57;A 99;1;8;35;6;38;3;7;6;42;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;16:56;A 99;1;5;29;3;26;1;34;4;47;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;16:55;A 99;1;2;1;4;12;1;1;5;20;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
11.03.2024;16:54;A 99;1;4;67;2;57;2;4;2;73;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;16:53;A 99;1;6;14;4;13;3;6;4;56;0;4;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
11.03.2024;16:52;A 99;1;3;12;0;0;4;9;4;44;2;23;0;0;0;0;1;3;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;16:51;A 99;1;4;28;4;23;3;6;4;17;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;16:50;A 99;1;3;29;3;21;1;2;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;16:49;A 99;1;4;19;3;11;1;1;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;16:48;A 99;1;3;42;3;47;1;41;6;52;1;4;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;16:47;A 99;1;3;73;1;64;6;36;4;53;2;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;16:46;A 99;1;2;6;2;5;2;3;8;40;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;16:45;A 99;1;5;32;6;34;1;1;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;16:44;A 99;1;6;56;1;61;3;12;2;68;1;6;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
11.03.2024;16:43;A 99;1;2;24;1;12;5;30;4;35;1;14;2;3;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;16:42;A 99;1;1;53;2;54;3;42;3;51;1;9;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;16:41;A 99;1;4;15;3;13;2;13;7;54;1;14;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
11.03.2024;16:40;A 99;1;0;0;1;5;6;6;6;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;16:39;A 99;1;4;25;7;36;2;20;5;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;16:38;A 99;1;6;31;5;22;2;17;7;37;2;22;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
11.03.2024;16:37;A 99;1;3;7;1;5;4;54;3;82;2;22;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;16:36;A 99;1;5;19;6;29;1;0;3;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;16:35;A 99;1;4;24;4;24;2;13;4;51;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;16:34;A 99;1;3;14;2;28;3;43;6;52;1;8;0;0;4;6;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;16:33;A 99;1;1;51;3;45;2;13;1;64;1;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;16:32;A 99;1;0;7;1;6;6;14;6;72;1;10;0;0;1;1;1;1;1;1;0;0;0;0;;;;;;;;;;
11.03.2024;16:31;A 99;1;6;54;3;58;7;10;6;28;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;16:30;A 99;1;2;56;1;66;4;10;3;30;1;11;0;0;1;1;0;0;2;3;0;0;0;0;;;;;;;;;;
11.03.2024;16:29;A 99;1;5;15;5;34;2;21;3;29;1;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;16:28;A 99;1;3;24;4;20;1;2;3;70;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;16:27;A 99;1;8;47;9;45;5;6;12;46;0;0;0;0;6;10;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;16:26;A 99;1;2;11;3;8;1;1;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;16:25;A 99;1;0;0;0;0;6;16;5;64;0;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;16:24;A 99;1;5;17;4;14;2;6;3;30;1;1;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;16:23;A 99;1;6;20;6;22;1;1;2;55;1;8;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;16:22;A 99;1;2;5;3;8;2;4;3;16;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;16:21;A 99;1;6;31;9;43;2;27;5;85;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
11.03.2024;16:20;A 99;1;1;49;0;49;2;21;2;43;1;9;0;0;0;0;1;3;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;16:19;A 99;1;1;10;3;22;2;5;4;73;1;8;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;16:18;A 99;1;7;52;5;33;2;24;3;49;1;9;1;1;0;0;2;4;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;16:17;A 99;1;1;5;2;8;4;9;8;58;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
11.03.2024;16:16;A 99;1;4;17;5;17;8;16;6;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;16:15;A 99;1;5;30;6;36;4;9;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;16:14;A 99;1;4;24;4;23;1;3;4;47;1;4;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
11.03.2024;16:13;A 99;1;3;12;1;2;5;15;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;16:12;A 99;1;3;29;3;17;2;16;1;68;0;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;16:11;A 99;1;2;37;3;29;4;14;5;44;1;4;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;16:10;A 99;1;2;17;1;9;3;5;8;57;1;14;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;16:09;A 99;1;5;33;6;32;2;4;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;16:08;A 99;1;5;72;5;73;2;5;4;53;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;16:07;A 99;1;3;16;3;11;4;44;8;37;0;4;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;16:06;A 99;1;13;58;6;16;12;25;8;73;1;4;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;16:05;A 99;1;4;30;9;45;2;4;4;50;1;19;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
11.03.2024;16:04;A 99;1;1;16;4;21;6;18;3;74;2;19;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;16:03;A 99;1;2;56;2;47;1;46;4;63;1;13;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;16:01;A 99;1;3;24;1;22;4;6;5;46;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;16:00;A 99;1;3;50;4;63;4;51;5;46;1;14;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;15:59;A 99;1;2;6;6;23;6;9;6;51;1;5;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
11.03.2024;15:58;A 99;1;3;34;2;61;1;1;7;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;15:57;A 99;1;3;46;4;51;1;11;4;38;1;11;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;15:56;A 99;1;3;29;0;54;7;57;5;73;1;10;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
11.03.2024;15:55;A 99;1;0;0;1;2;3;34;2;43;2;19;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;15:54;A 99;1;3;21;4;20;1;1;9;35;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;15:53;A 99;1;3;10;1;12;3;38;2;55;1;8;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;15:52;A 99;1;3;10;5;18;3;5;6;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;15:51;A 99;1;3;30;3;32;4;10;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;15:50;A 99;1;5;26;5;32;3;5;9;48;1;15;0;0;0;0;2;5;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;15:49;A 99;1;2;7;1;3;3;5;6;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;15:48;A 99;1;10;37;5;48;0;0;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;15:47;A 99;1;2;38;3;44;5;22;9;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;15:46;A 99;1;1;8;1;16;2;34;2;36;2;23;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
11.03.2024;15:45;A 99;1;1;41;3;52;4;13;2;42;1;8;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;15:44;A 99;1;6;79;1;81;3;7;2;67;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;15:43;A 99;1;2;10;2;13;1;2;3;80;1;18;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;15:42;A 99;1;7;37;10;50;4;23;3;35;0;0;0;0;1;1;0;0;2;3;0;0;0;0;;;;;;;;;;
11.03.2024;15:41;A 99;1;5;31;3;38;3;6;1;36;1;15;0;0;1;1;1;1;1;1;0;0;0;0;;;;;;;;;;
11.03.2024;15:40;A 99;1;2;37;3;37;2;5;3;54;2;13;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;15:39;A 99;1;1;30;5;45;3;9;2;55;2;26;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;15:38;A 99;1;5;18;3;15;2;36;5;56;1;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;15:37;A 99;1;0;0;3;14;2;3;4;24;1;7;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;15:36;A 99;1;6;26;5;25;5;8;7;40;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;15:35;A 99;1;3;26;2;28;4;6;7;75;1;10;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;15:34;A 99;1;2;7;6;22;0;0;3;25;1;7;0;0;1;1;1;1;1;1;0;0;0;0;;;;;;;;;;
11.03.2024;15:33;A 99;1;5;13;8;32;4;7;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;15:32;A 99;1;4;24;3;29;1;4;2;43;1;12;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
11.03.2024;15:31;A 99;1;3;8;2;5;4;7;8;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;15:30;A 99;1;4;45;4;30;4;4;5;53;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;15:29;A 99;1;2;49;2;47;1;5;5;32;1;2;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;15:28;A 99;1;1;6;1;21;1;3;1;31;1;16;0;0;2;3;0;0;2;3;0;0;0;0;;;;;;;;;;
11.03.2024;15:27;A 99;1;4;12;4;28;2;2;5;23;1;2;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
11.03.2024;15:26;A 99;1;3;17;7;35;1;2;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;15:25;A 99;1;2;7;3;14;4;6;6;23;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;15:24;A 99;1;5;17;7;26;3;5;8;33;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;15:23;A 99;1;4;17;5;23;3;6;6;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;15:22;A 99;1;4;11;4;13;1;2;3;46;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;15:21;A 99;1;8;35;3;51;0;0;5;23;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
