Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;D23Z;D23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;TF38Z;TF38B;TB38Z;TB38B;TF38aZ;TF38aB;TB38aZ;TB38aB;VK1_iOZ;VK1_iOB;VK2_iOZ;VK2_iOB
20.09.2024;19:45;A 61;1;6;8;5;5;4;5;3;35;0;0;5;3;4;4;4;17;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;19:44;A 61;1;1;0;3;1;4;3;3;15;0;0;2;2;2;2;2;12;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;19:43;A 61;1;2;0;3;2;3;3;3;27;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;19:42;A 61;1;4;2;5;4;5;5;2;34;2;1;3;3;2;1;2;10;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;19:41;A 61;1;4;41;3;6;1;0;1;20;1;1;7;64;6;6;2;74;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;19:40;A 61;1;7;4;6;6;8;10;3;44;2;0;4;6;6;5;3;29;0;0;1;1;0;0;0;0;0;100;0;100
20.09.2024;19:39;A 61;1;1;0;1;1;1;1;0;14;0;0;1;0;3;2;1;6;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;19:38;A 61;1;6;5;5;4;4;4;3;31;0;0;1;1;0;0;0;5;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;19:37;A 61;1;4;7;4;3;4;5;2;22;1;0;3;4;1;1;2;18;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;19:36;A 61;1;2;1;3;2;2;2;2;20;1;1;3;4;5;5;3;23;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;19:35;A 61;1;3;2;2;2;2;1;2;13;3;0;8;9;5;5;2;46;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;19:34;A 61;1;4;2;5;31;5;6;3;65;0;0;4;20;6;8;3;35;0;0;0;0;1;1;1;1;0;100;0;100
20.09.2024;19:33;A 61;1;3;1;5;5;5;5;3;41;4;0;2;2;1;1;2;22;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;19:32;A 61;1;2;1;3;2;5;5;3;24;10;1;4;3;1;1;1;15;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;19:31;A 61;1;2;7;2;2;2;2;2;17;2;0;5;5;5;5;4;29;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;19:30;A 61;1;1;1;1;0;0;0;2;2;2;1;3;2;5;5;4;19;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;19:29;A 61;1;4;4;4;4;4;4;2;25;2;0;4;3;4;3;3;25;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;19:28;A 61;1;3;1;3;3;3;3;3;27;1;0;2;2;2;2;2;15;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;19:27;A 61;1;2;1;5;4;5;5;5;35;1;0;2;1;1;1;2;8;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;19:26;A 61;1;3;7;4;4;4;3;2;21;12;2;5;5;2;2;2;13;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;19:25;A 61;1;6;3;5;5;4;4;3;29;20;3;2;2;3;3;3;18;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;19:24;A 61;1;3;2;2;21;3;4;2;39;35;5;1;1;1;0;1;8;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;19:23;A 61;1;5;6;6;7;5;5;3;30;28;4;5;6;7;9;3;30;2;3;4;9;0;0;0;0;0;100;0;100
20.09.2024;19:22;A 61;1;4;5;2;3;2;4;2;19;36;6;4;5;2;2;2;22;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;19:21;A 61;1;2;0;4;2;3;3;3;18;34;5;5;4;4;4;6;25;1;1;1;1;0;0;0;0;0;100;0;100
20.09.2024;19:20;A 61;1;3;1;2;1;3;3;2;12;41;6;9;11;4;5;2;36;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;19:19;A 61;1;1;1;3;2;2;1;5;25;21;5;5;5;9;9;3;26;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;19:18;A 61;1;1;4;0;0;0;0;0;0;42;5;4;3;3;2;2;13;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;19:17;A 61;1;2;2;2;0;2;1;3;12;38;5;5;5;4;4;3;26;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;19:16;A 61;1;1;0;1;0;1;1;1;7;26;3;2;2;3;3;3;12;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;19:15;A 61;1;3;2;2;22;1;1;0;30;39;4;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;19:14;A 61;1;4;3;7;18;7;9;4;61;52;8;3;31;3;3;2;19;0;0;0;0;2;3;1;1;0;100;0;100
20.09.2024;19:13;A 61;1;5;6;4;4;3;5;3;26;17;1;1;0;0;0;2;6;7;13;5;15;0;0;0;0;0;100;0;100
20.09.2024;19:12;A 61;1;4;2;2;1;2;2;2;13;84;11;6;6;6;6;3;30;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;19:11;A 61;1;6;6;6;6;6;7;5;42;53;6;3;3;3;3;3;17;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;19:10;A 61;1;4;2;6;6;7;9;3;35;74;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;19:09;A 61;1;3;6;1;2;1;1;1;10;69;6;3;3;4;6;1;15;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;19:08;A 61;1;2;1;3;2;2;3;2;21;87;8;2;1;2;1;4;12;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;19:07;A 61;1;2;1;5;6;5;8;4;32;104;10;3;3;1;1;1;10;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;19:06;A 61;1;6;7;4;38;3;3;1;56;103;19;3;9;4;4;3;25;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;19:05;A 61;1;5;2;5;4;7;8;5;35;176;20;7;8;4;4;3;41;0;0;0;0;1;1;0;0;0;100;0;100
20.09.2024;19:04;A 61;1;3;1;4;3;4;5;3;24;174;17;3;3;6;7;2;13;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;19:03;A 61;1;5;4;8;9;5;6;2;41;158;15;2;2;3;2;2;12;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;19:02;A 61;1;5;4;4;3;6;6;5;27;74;8;2;3;2;2;2;14;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;19:01;A 61;1;6;3;7;7;6;8;4;43;115;10;1;1;2;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;19:00;A 61;1;2;3;2;1;3;2;2;10;82;6;2;1;2;1;2;10;1;1;0;0;0;0;0;0;0;100;0;100
20.09.2024;18:59;A 61;1;4;3;3;11;3;3;4;37;98;10;1;23;1;1;2;43;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;18:58;A 61;1;4;3;3;2;3;3;3;19;106;10;5;4;3;3;2;20;0;0;2;2;0;0;0;0;0;100;0;100
20.09.2024;18:57;A 61;1;1;1;2;0;1;0;0;0;101;9;4;5;7;9;1;22;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;18:56;A 61;1;1;1;3;7;4;3;2;48;74;8;6;8;6;6;4;33;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;18:55;A 61;1;2;0;2;1;2;2;1;8;141;11;2;1;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;18:54;A 61;1;5;3;7;5;4;4;2;33;157;13;4;4;5;4;4;23;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;18:53;A 61;1;0;0;2;2;4;5;2;15;192;18;7;7;7;6;6;31;1;1;0;0;0;0;0;0;0;100;0;100
20.09.2024;18:52;A 61;1;7;3;6;5;6;7;3;33;70;7;1;4;0;0;0;7;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;18:51;A 61;1;0;0;1;0;0;0;1;1;47;3;4;15;5;5;2;38;0;0;0;0;0;0;1;1;0;100;0;100
20.09.2024;18:50;A 61;1;0;0;2;2;4;3;1;15;131;11;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;18:49;A 61;1;3;1;7;5;6;7;4;42;91;8;5;4;5;5;3;22;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;18:48;A 61;1;1;0;2;3;2;1;4;20;52;4;4;4;4;4;2;18;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;18:47;A 61;1;4;5;4;2;3;3;2;10;155;13;2;0;1;0;2;2;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;18:46;A 61;1;3;2;2;1;2;2;1;11;138;12;2;2;1;0;2;10;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;18:45;A 61;1;1;0;1;0;1;1;1;7;197;18;2;2;3;3;2;11;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;18:44;A 61;1;4;1;4;3;3;2;3;22;196;18;5;4;2;1;3;19;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;18:43;A 61;1;3;2;3;3;3;3;3;23;162;14;2;2;4;4;1;12;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;18:42;A 61;1;2;5;2;1;4;3;2;15;171;17;4;5;5;5;5;32;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;18:41;A 61;1;5;2;4;4;3;5;3;27;160;14;2;1;1;0;2;9;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;18:40;A 61;1;7;4;7;8;7;9;4;46;122;13;2;1;3;2;3;12;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;18:39;A 61;1;0;0;1;0;3;2;1;6;130;18;5;5;7;9;5;30;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;18:38;A 61;1;3;1;3;2;4;3;2;19;205;19;3;2;2;1;4;16;0;0;1;2;0;0;0;0;0;100;0;100
20.09.2024;18:37;A 61;1;7;5;5;5;4;4;4;31;40;4;1;1;2;2;2;10;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;18:36;A 61;1;5;4;6;16;6;5;2;37;61;5;4;11;2;2;2;25;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;18:35;A 61;1;2;2;3;5;5;6;3;27;25;6;4;4;3;4;1;18;2;3;2;3;0;0;0;0;0;100;0;100
20.09.2024;18:34;A 61;1;5;5;4;3;4;4;4;25;41;16;4;5;5;5;4;26;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;18:33;A 61;1;1;0;2;1;1;1;1;13;35;4;5;5;6;5;4;30;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;18:32;A 61;1;7;8;3;3;5;4;3;18;38;8;3;18;4;3;2;29;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;18:31;A 61;1;3;4;5;5;8;7;4;33;17;2;9;11;3;3;1;29;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;18:30;A 61;1;0;0;2;1;2;2;2;14;8;0;1;1;5;7;1;9;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;18:29;A 61;1;1;3;1;1;1;0;1;8;24;2;2;1;2;1;3;6;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;18:28;A 61;1;6;3;6;5;7;6;4;33;32;3;3;2;3;2;2;10;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;18:27;A 61;1;4;3;5;4;3;3;2;32;16;2;5;5;6;10;4;25;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;18:26;A 61;1;3;2;5;5;6;6;3;33;63;8;4;5;3;7;3;15;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;18:25;A 61;1;9;6;9;9;7;9;2;50;127;14;7;7;3;3;1;30;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;18:24;A 61;1;2;1;3;31;3;3;4;55;177;19;3;10;10;18;4;35;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;18:23;A 61;1;4;6;4;3;5;5;4;26;204;17;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100
20.09.2024;18:22;A 61;1;2;1;4;3;3;3;4;32;220;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;18:21;A 61;1;7;6;6;5;4;4;6;33;226;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;18:20;A 61;1;2;1;2;1;2;1;2;13;232;23;4;4;3;4;3;24;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;18:19;A 61;1;4;3;5;5;4;5;3;31;260;25;3;3;3;2;2;11;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;18:18;A 61;1;7;7;6;5;4;4;4;31;261;24;5;4;2;2;2;18;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;18:17;A 61;1;3;2;4;3;4;5;3;23;204;17;1;0;2;2;1;4;0;0;1;1;0;0;0;0;0;100;0;100
20.09.2024;18:16;A 61;1;5;6;5;5;5;7;3;26;153;15;6;5;6;5;4;25;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;18:15;A 61;1;0;0;2;2;1;1;1;6;93;8;3;2;2;1;5;13;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;18:14;A 61;1;4;2;4;3;4;4;3;39;70;13;7;26;3;4;2;43;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;18:13;A 61;1;4;5;4;4;4;4;2;27;6;0;1;0;4;5;1;10;1;1;0;0;0;0;0;0;0;100;0;100
20.09.2024;18:12;A 61;1;5;12;5;5;3;3;2;29;47;5;5;4;3;4;1;13;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;18:11;A 61;1;5;5;4;4;6;6;4;28;103;29;6;25;4;4;2;53;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;18:10;A 61;1;4;3;4;3;4;4;4;26;41;4;3;2;5;5;2;17;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;18:09;A 61;1;4;2;5;5;3;3;2;27;55;5;3;2;3;3;3;18;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;18:08;A 61;1;2;1;2;1;4;4;3;17;9;1;4;3;4;4;3;19;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;18:07;A 61;1;2;1;2;2;2;2;2;17;2;0;3;2;0;0;1;7;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;18:06;A 61;1;2;0;3;25;4;4;3;48;49;8;2;10;3;3;3;15;0;0;1;1;0;0;0;0;0;100;0;100
20.09.2024;18:05;A 61;1;6;7;8;7;7;7;3;40;29;4;7;8;6;6;5;35;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;18:04;A 61;1;3;2;3;3;3;3;2;18;13;1;3;3;4;3;2;13;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;18:03;A 61;1;4;5;2;2;2;2;2;15;32;8;7;26;9;11;5;52;2;3;2;3;0;0;0;0;0;100;0;100
20.09.2024;18:02;A 61;1;2;2;3;18;2;2;1;33;40;5;1;10;1;1;1;18;0;0;0;0;1;1;0;0;0;100;0;100
20.09.2024;18:01;A 61;1;5;2;5;3;5;7;4;25;76;6;3;2;1;1;2;15;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;18:00;A 61;1;1;1;2;14;2;3;2;38;72;8;2;3;3;3;2;13;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;17:59;A 61;1;3;1;3;2;3;3;1;17;76;9;8;8;7;8;4;48;1;1;1;1;0;0;0;0;0;100;0;100
20.09.2024;17:58;A 61;1;5;3;5;4;4;4;5;31;63;6;4;3;5;6;3;16;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;17:57;A 61;1;2;1;4;3;3;4;3;18;17;6;8;10;7;7;6;39;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;17:56;A 61;1;6;11;4;4;4;5;3;25;52;6;3;3;4;5;4;18;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;17:55;A 61;1;5;3;5;5;5;6;3;33;145;17;2;2;2;2;2;11;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;17:54;A 61;1;5;3;6;5;4;3;3;37;154;17;2;2;4;5;2;23;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;17:53;A 61;1;5;4;4;3;6;7;4;26;101;13;3;3;1;1;4;17;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;17:52;A 61;1;9;41;10;37;8;11;4;83;109;16;5;6;6;6;5;28;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;17:51;A 61;1;1;0;2;2;2;2;1;12;105;21;6;10;8;10;3;65;0;0;0;0;1;1;0;0;0;100;0;100
20.09.2024;17:50;A 61;1;4;3;6;5;7;7;7;42;44;9;3;2;3;2;2;13;2;3;0;0;0;0;0;0;0;100;0;100
20.09.2024;17:49;A 61;1;7;3;6;7;6;7;4;37;12;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;17:48;A 61;1;2;1;3;1;2;2;2;12;9;4;4;5;3;3;6;27;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;17:47;A 61;1;4;3;3;2;3;2;1;9;26;8;2;2;3;3;5;15;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;17:46;A 61;1;5;27;6;40;5;7;2;64;31;8;2;2;0;0;0;7;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;17:45;A 61;1;8;6;7;29;5;9;1;53;32;12;7;7;9;9;5;33;0;0;0;0;1;1;1;1;0;100;0;100
20.09.2024;17:44;A 61;1;4;31;4;11;7;8;5;43;6;2;3;7;3;3;2;35;0;0;0;1;1;1;1;1;0;100;0;100
20.09.2024;17:43;A 61;1;3;2;4;41;3;4;2;60;65;16;5;5;3;3;4;23;2;2;1;0;0;0;0;0;0;100;0;100
20.09.2024;17:42;A 61;1;2;1;2;31;3;3;2;46;107;19;3;8;5;4;5;22;0;0;0;0;0;0;1;1;0;100;0;100
20.09.2024;17:41;A 61;1;7;4;6;5;5;5;5;40;144;28;3;3;4;3;4;23;0;0;0;0;1;1;0;0;0;100;0;100
20.09.2024;17:40;A 61;1;5;4;6;7;7;8;4;41;115;15;2;1;2;1;3;22;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;17:39;A 61;1;6;5;7;6;5;6;4;37;7;1;3;2;6;14;4;19;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;17:38;A 61;1;6;7;3;3;4;4;2;23;2;0;6;6;6;8;2;26;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;17:37;A 61;1;3;2;2;2;2;2;2;17;2;0;6;11;3;3;2;27;1;1;0;0;1;1;1;1;0;100;0;100
20.09.2024;17:36;A 61;1;4;2;5;3;4;4;5;29;1;2;3;3;5;4;1;18;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;17:35;A 61;1;6;4;7;7;8;9;4;45;4;1;5;5;4;4;6;28;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;17:34;A 61;1;7;3;10;10;10;12;5;61;1;1;3;2;1;0;0;2;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;17:33;A 61;1;6;6;7;7;4;6;3;36;1;0;6;6;7;8;4;31;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;17:32;A 61;1;5;7;4;4;6;7;3;26;1;0;3;4;1;0;2;16;0;0;0;0;0;0;2;5;0;100;0;100
20.09.2024;17:31;A 61;1;7;9;4;25;4;5;3;51;4;3;4;46;6;6;3;39;1;1;0;0;0;0;0;0;0;100;0;100
20.09.2024;17:30;A 61;1;4;2;5;4;5;4;2;21;4;1;10;11;10;10;6;49;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;17:29;A 61;1;3;2;3;33;3;3;2;49;1;0;1;1;1;1;1;6;0;0;0;0;0;0;1;1;0;100;0;100
20.09.2024;17:28;A 61;1;9;9;9;47;8;11;2;93;3;1;6;26;3;3;2;53;0;0;0;0;3;5;3;5;0;100;0;100
20.09.2024;17:27;A 61;1;0;0;1;0;2;2;3;11;2;0;3;3;3;3;4;25;0;0;0;0;1;1;0;0;0;100;0;100
20.09.2024;17:26;A 61;1;2;2;2;1;2;2;1;11;1;0;9;9;7;8;3;35;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;17:25;A 61;1;5;17;6;4;3;2;3;16;1;0;3;34;5;6;2;19;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;17:24;A 61;1;1;0;2;3;3;3;2;20;3;1;5;6;6;7;5;27;0;0;0;0;1;1;0;0;0;100;0;100
20.09.2024;17:23;A 61;1;2;1;3;3;3;3;3;21;1;0;2;2;2;2;3;14;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;17:22;A 61;1;5;3;6;5;5;5;5;39;0;0;2;1;1;0;1;7;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;17:21;A 61;1;4;3;5;5;5;5;4;33;2;0;8;7;8;6;5;45;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;17:20;A 61;1;1;0;1;0;1;1;0;0;0;0;4;4;4;3;4;21;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;17:19;A 61;1;4;4;3;3;3;3;3;25;2;0;3;3;3;3;4;17;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;17:18;A 61;1;5;3;5;5;4;6;2;30;5;2;8;9;7;8;7;44;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;17:17;A 61;1;6;4;6;31;6;7;5;69;1;0;3;3;2;2;2;16;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;17:16;A 61;1;6;3;6;6;9;9;4;38;2;0;5;6;7;8;5;35;0;0;0;0;3;5;2;3;0;100;0;100
20.09.2024;17:15;A 61;1;3;2;7;17;6;7;3;52;4;1;8;8;10;10;5;39;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;17:14;A 61;1;3;2;2;2;2;2;2;14;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;17:13;A 61;1;4;2;6;5;6;6;6;34;1;0;2;3;1;1;1;10;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;17:12;A 61;1;7;6;4;3;4;4;4;26;2;0;4;3;5;5;2;21;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;17:11;A 61;1;5;8;3;3;2;2;2;19;2;0;2;1;1;0;2;8;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;17:10;A 61;1;7;4;8;9;9;11;5;57;3;0;6;6;5;4;5;27;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;17:09;A 61;1;2;1;0;0;0;0;0;0;0;0;3;3;5;5;3;15;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;17:08;A 61;1;4;3;5;5;6;5;5;35;3;0;3;2;2;2;3;14;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;17:07;A 61;1;4;4;3;3;3;3;3;22;1;0;5;4;4;4;3;20;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;17:06;A 61;1;3;2;5;4;4;4;2;25;0;0;3;2;7;5;4;17;1;1;1;1;0;0;0;0;0;100;0;100
20.09.2024;17:05;A 61;1;2;1;3;3;3;3;2;20;3;1;4;4;2;1;3;16;1;1;0;0;0;0;0;0;0;100;0;100
20.09.2024;17:04;A 61;1;6;8;4;4;5;5;3;28;4;1;6;12;5;5;3;23;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;17:03;A 61;1;6;4;2;2;1;1;1;14;2;1;6;21;6;6;4;27;0;0;0;0;1;1;1;1;0;100;0;100
20.09.2024;17:02;A 61;1;1;2;3;2;5;5;5;18;1;0;2;4;1;1;1;14;1;1;1;1;0;0;0;0;0;100;0;100
20.09.2024;17:01;A 61;1;5;3;4;4;4;5;3;25;0;0;3;3;2;4;3;18;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;17:00;A 61;1;4;3;3;6;3;3;3;31;12;1;4;33;5;5;4;30;1;1;1;1;0;0;0;0;0;100;0;100
20.09.2024;16:59;A 61;1;0;0;1;0;1;1;1;6;107;9;8;7;9;9;5;71;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;16:58;A 61;1;9;8;8;8;6;6;4;38;34;5;2;1;2;3;3;57;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;16:57;A 61;1;5;3;4;4;5;5;2;28;12;1;5;3;6;4;5;21;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;16:56;A 61;1;6;3;8;16;7;6;6;61;37;3;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;16:55;A 61;1;5;4;6;21;9;10;4;59;88;8;3;4;2;2;3;15;1;1;0;0;0;0;0;0;0;100;0;100
20.09.2024;16:54;A 61;1;4;4;3;3;1;1;1;19;99;8;5;4;5;5;2;22;0;0;0;0;3;5;2;6;0;100;0;100
20.09.2024;16:53;A 61;1;3;2;5;7;6;6;4;36;66;9;8;8;6;7;2;33;0;0;0;0;0;0;5;10;0;100;0;100
20.09.2024;16:52;A 61;1;10;11;9;42;8;36;2;85;134;34;3;35;1;1;3;47;0;0;0;0;2;3;4;11;0;100;0;100
20.09.2024;16:51;A 61;1;6;5;7;8;7;9;4;39;130;11;1;1;3;2;1;20;0;0;0;0;5;8;0;0;0;100;0;100
20.09.2024;16:50;A 61;1;4;3;3;4;3;4;1;17;195;21;9;9;6;7;4;39;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;16:49;A 61;1;8;6;8;46;7;9;2;77;143;14;2;3;5;4;4;17;0;0;0;0;0;0;1;1;0;100;0;100
20.09.2024;16:48;A 61;1;2;1;2;3;3;4;2;18;231;28;3;21;3;3;3;21;1;1;1;1;3;5;7;19;0;100;0;100
20.09.2024;16:47;A 61;1;6;4;6;7;6;7;2;39;230;21;3;1;3;2;3;12;0;0;0;0;2;2;1;1;0;100;0;100
20.09.2024;16:46;A 61;1;3;1;5;10;6;7;3;45;109;11;0;10;0;0;0;0;1;1;1;1;0;0;0;0;0;100;0;100
20.09.2024;16:45;A 61;1;3;5;2;1;2;2;2;12;144;14;4;13;4;4;4;24;0;0;0;0;0;0;1;1;0;100;0;100
20.09.2024;16:44;A 61;1;1;0;1;1;2;1;1;7;143;13;3;4;1;1;3;16;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;16:43;A 61;1;7;3;10;9;8;8;3;46;122;11;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;16:42;A 61;1;8;5;10;10;8;10;3;55;165;16;5;4;5;5;4;24;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;16:41;A 61;1;2;1;3;2;7;8;4;31;155;20;8;11;5;5;6;40;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;16:40;A 61;1;5;3;3;2;3;3;1;16;0;0;4;4;3;7;2;10;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;16:39;A 61;1;4;7;4;8;2;2;2;42;8;3;4;24;5;4;2;41;1;1;1;2;0;0;0;0;0;100;0;100
20.09.2024;16:38;A 61;1;1;1;2;2;4;6;2;24;10;2;11;13;8;9;5;52;1;1;0;0;1;1;2;11;0;100;0;100
20.09.2024;16:37;A 61;1;4;2;5;6;4;4;2;30;9;1;3;3;6;7;2;19;0;0;0;0;0;0;0;0;0;100;0;100
