Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D211Z;D211B;D212Z;D212B;V213Z;V213B;V214Z;V214B;D811Z;D811B;D812Z;D812B;V813Z;V813B;V814Z;V814B;TF32_T1_sZ;TF32_T1_sB;TB32_T1_bZ;TB32_T1_bB;TF32a_T2_sZ;TF32a_T2_sB;TB32a_T2_bZ;TB32a_T2_bB;TB35_T3_bZ;TB35_T3_bB;TB35a_T4_bZ;TB35a_T4_bB;TF38_1_T5_sZ;TF38_1_T5_sB;TB38_1_T5_bZ;TB38_1_T5_bB;TF38_1a_T6_sZ;TF38_1a_T6_sB;TB38_1a_T6_bZ;TB38_1a_T6_bB;TF38_T9_sZ;TF38_T9_sB;TB38_T9_bZ;TB38_T9_bB;TF38a_T10_sZ;TF38a_T10_sB;TB38a_T10_bZ;TB38a_T10_bB;TB41_T11_bZ;TB41_T11_bB;TB41a_T12_bZ;TB41a_T12_bB;TB42_T12_bZ;TB42_T12_bB;TB42a_T13_bZ;TB42a_T13_bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB;V5_IOZ;V5_IOB;V6_IOZ;V6_IOB;MP3_A_41Z;MP3_A_41B;MP4_A_41Z;MP4_A_41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;MP8Z;MP8B
31.12.2024;19:51;A 57;1;1;0;2;2;1;3;2;6;0;0;0;0;1;2;1;3;0;0;1;91;2;4;3;73;0;0;1;0;0;0;2;53;0;0;0;0;3;16;4;10;2;62;3;21;1;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.12.2024;19:50;A 57;1;0;0;1;0;0;0;2;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;3;2;5;5;4;8;3;26;0;0;0;0;4;11;2;5;1;77;1;83;2;7;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.12.2024;19:49;A 57;1;0;0;1;1;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;5;0;0;0;0;1;3;3;9;0;59;2;13;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.12.2024;19:48;A 57;1;2;4;5;11;3;8;4;19;0;0;0;0;2;7;1;8;0;0;1;0;0;0;0;0;0;0;1;0;0;0;2;4;0;0;0;0;2;12;0;0;1;29;0;5;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.12.2024;19:47;A 57;1;1;18;2;23;2;21;1;24;0;0;0;0;2;3;1;6;1;1;0;0;0;0;0;0;0;0;3;17;0;36;0;45;0;0;0;0;2;24;6;21;2;5;2;49;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.12.2024;19:46;A 57;1;2;36;1;3;5;47;1;13;0;0;0;0;1;2;1;1;0;0;1;3;0;0;0;73;2;37;3;4;2;29;2;16;0;0;0;0;3;14;1;8;0;0;2;33;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.12.2024;19:45;A 57;1;0;0;2;2;0;0;3;6;0;0;0;0;0;0;1;2;0;0;1;12;0;0;4;55;6;15;3;3;1;45;4;21;0;0;0;0;1;25;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.12.2024;19:44;A 57;1;3;5;1;3;3;15;1;3;0;0;0;0;2;4;1;6;0;0;1;50;0;0;2;5;2;1;1;1;2;9;2;6;0;0;0;0;2;12;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.12.2024;19:43;A 57;1;0;0;1;28;0;0;2;7;0;0;0;0;0;0;1;3;0;0;2;20;0;0;3;12;2;1;1;1;2;5;1;5;0;0;0;0;3;16;1;17;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.12.2024;19:42;A 57;1;3;2;1;0;5;11;3;3;0;0;0;0;4;5;1;1;0;0;0;4;0;0;0;0;2;1;1;0;2;5;1;2;0;0;0;0;1;5;1;2;1;17;1;57;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.12.2024;19:41;A 57;1;2;1;2;2;2;6;5;7;0;0;0;0;2;5;1;3;0;0;1;45;0;0;3;9;2;1;6;4;2;7;6;20;0;0;0;0;5;19;3;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.12.2024;19:40;A 57;1;0;0;2;2;0;0;4;7;0;0;0;0;0;0;2;4;0;0;1;57;0;0;0;60;2;2;0;0;2;10;0;0;0;0;0;0;2;9;2;5;1;7;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.12.2024;19:39;A 57;1;5;24;3;2;2;46;6;10;0;0;0;0;4;13;4;17;0;0;2;74;0;0;2;54;8;6;2;1;6;23;1;4;0;0;0;0;8;31;2;27;1;12;2;13;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.12.2024;19:38;A 57;1;2;1;0;0;1;8;0;0;0;0;0;0;2;6;0;0;0;0;1;30;0;0;1;35;3;2;0;0;3;8;0;0;0;0;0;0;4;16;0;0;1;59;0;100;2;6;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.12.2024;19:37;A 57;1;2;1;0;0;3;6;0;0;0;0;0;0;3;2;0;0;0;0;2;39;0;0;3;9;1;0;1;1;1;4;1;7;0;0;0;0;1;22;0;0;0;0;2;73;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.12.2024;19:36;A 57;1;2;18;1;5;2;24;2;46;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;1;1;1;1;1;26;1;7;0;0;0;0;1;13;1;4;0;0;1;11;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.12.2024;19:35;A 57;1;0;0;3;2;0;0;4;13;0;0;0;0;0;0;3;9;0;0;0;0;0;0;0;0;1;1;1;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.12.2024;19:34;A 57;1;1;0;0;0;1;4;0;0;0;0;0;0;1;3;0;0;0;0;0;68;0;0;1;68;3;2;2;1;2;11;1;5;0;0;0;0;2;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.12.2024;19:33;A 57;1;2;1;3;1;3;5;2;5;0;0;0;0;1;2;4;10;0;0;1;53;0;0;1;57;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;0;1;1;1;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.12.2024;19:32;A 57;1;1;0;0;0;1;4;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;1;2;1;2;3;2;6;0;0;0;0;4;14;2;8;0;0;1;92;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.12.2024;19:31;A 57;1;2;3;3;4;1;15;0;4;0;0;0;0;1;4;2;1;0;0;0;36;0;0;0;0;2;3;0;0;2;64;0;0;0;0;0;0;4;33;2;10;1;2;1;19;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.12.2024;19:30;A 57;1;1;0;2;1;2;5;2;6;0;0;0;0;1;2;1;4;0;0;2;23;0;0;2;13;2;2;1;0;1;14;1;5;0;0;0;0;1;10;1;4;2;29;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.12.2024;19:29;A 57;1;2;10;5;5;3;17;4;11;0;0;0;0;3;7;2;10;0;0;0;0;0;0;0;0;1;0;2;1;2;7;2;8;0;0;0;0;3;16;2;7;1;37;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.12.2024;19:28;A 57;1;2;1;0;0;3;9;0;0;0;0;0;0;1;1;1;1;0;0;1;74;0;0;2;3;4;5;3;3;2;43;2;12;0;0;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.12.2024;19:27;A 57;1;1;0;0;0;2;3;0;0;0;0;0;0;1;2;0;0;0;0;1;24;0;0;1;6;0;0;1;1;0;0;1;12;0;0;0;0;1;6;2;15;0;12;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.12.2024;19:26;A 57;1;0;0;2;3;0;0;2;8;0;0;0;0;0;0;1;3;0;0;0;100;0;0;0;0;3;2;0;0;3;12;0;0;0;0;0;0;3;12;0;0;1;5;1;22;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.12.2024;19:25;A 57;1;0;0;3;56;1;0;2;65;0;0;0;0;1;1;1;6;0;0;2;61;0;0;3;58;3;2;1;0;3;14;0;0;0;0;0;0;4;13;0;0;2;69;0;0;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.12.2024;19:24;A 57;1;4;3;3;2;2;12;4;9;0;0;0;0;3;11;3;10;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;6;0;0;0;0;0;0;0;0;1;32;0;0;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.12.2024;19:23;A 57;1;4;3;3;3;3;15;2;12;0;0;0;0;3;8;4;12;0;0;1;0;0;0;0;0;4;3;0;0;4;13;0;0;0;0;0;0;3;18;0;0;1;37;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.12.2024;19:22;A 57;1;1;0;0;0;1;3;1;6;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;3;2;1;0;1;9;1;2;0;0;0;0;2;15;2;9;1;35;2;35;1;2;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.12.2024;19:21;A 57;1;2;1;0;48;4;8;0;0;0;0;0;0;2;4;2;5;0;0;0;5;0;0;0;0;4;18;1;1;1;38;2;8;0;0;0;0;2;23;4;11;6;22;0;9;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.12.2024;19:20;A 57;1;2;1;2;13;3;6;3;21;0;0;0;0;3;3;0;0;1;71;1;98;0;0;1;1;0;0;1;0;0;0;1;3;0;0;0;0;3;18;1;3;1;89;1;4;3;43;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.12.2024;19:19;A 57;1;0;0;1;16;0;0;3;7;0;0;0;0;0;0;0;0;0;0;1;65;0;0;2;53;2;2;3;3;2;8;3;16;0;0;0;0;2;30;2;11;5;77;3;73;4;74;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.12.2024;19:18;A 57;1;2;1;3;5;3;8;3;15;0;0;0;0;2;5;1;3;0;0;1;52;0;0;2;11;3;4;1;0;2;55;0;0;0;0;0;0;1;12;2;2;1;21;1;11;4;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.12.2024;19:17;A 57;1;6;4;4;14;4;24;1;27;0;0;0;0;7;17;3;14;0;0;1;80;0;0;2;9;5;3;3;2;5;14;4;16;0;0;0;0;5;14;0;0;1;8;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.12.2024;19:16;A 57;1;3;32;3;3;6;19;1;9;0;0;0;0;0;0;1;2;0;0;1;48;0;0;0;48;1;0;1;0;1;5;1;2;0;0;0;0;4;41;2;36;3;2;2;63;1;1;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.12.2024;19:15;A 57;1;2;1;3;2;2;8;4;11;0;0;0;0;2;5;2;4;0;0;1;71;0;0;4;57;1;0;2;1;1;0;2;8;0;0;0;0;2;5;1;3;1;13;1;24;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.12.2024;19:14;A 57;1;4;2;4;2;4;13;4;10;0;0;0;0;5;6;4;13;0;0;0;0;0;0;0;0;4;3;1;0;3;9;1;1;0;0;0;0;3;11;3;4;1;37;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.12.2024;19:13;A 57;1;2;1;2;39;2;7;3;12;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;12;1;1;0;18;2;8;0;0;0;0;1;9;1;3;2;67;0;0;0;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.12.2024;19:12;A 57;1;3;40;5;25;1;57;5;22;0;0;0;0;1;6;2;18;0;0;2;18;0;0;1;29;1;25;3;3;1;10;2;14;0;0;0;0;2;6;3;11;1;75;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.12.2024;19:11;A 57;1;1;0;2;1;1;3;3;6;0;0;0;0;1;2;3;12;0;0;1;56;0;0;3;23;0;0;3;2;0;0;1;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.12.2024;19:10;A 57;1;0;0;0;0;0;0;1;2;0;0;0;0;0;1;1;21;0;0;4;70;0;0;0;75;3;2;1;0;2;9;1;3;0;0;0;0;3;35;2;5;0;70;1;71;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.12.2024;19:09;A 57;1;3;2;4;3;3;11;8;13;0;0;0;0;3;5;3;11;0;0;1;43;0;0;1;35;0;0;1;1;1;3;1;4;0;0;0;0;2;17;0;0;2;20;2;54;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.12.2024;19:08;A 57;1;4;3;1;1;3;16;1;5;0;0;0;0;3;8;0;0;0;0;1;54;0;0;1;9;5;4;2;1;4;16;2;5;0;0;0;0;5;19;3;10;1;19;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.12.2024;19:07;A 57;1;1;24;0;0;3;10;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;2;2;9;0;0;0;0;3;13;0;0;2;63;1;1;5;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.12.2024;19:06;A 57;1;4;10;4;4;5;23;4;15;0;0;0;0;3;8;3;6;0;0;1;1;0;0;2;3;4;6;3;3;2;55;3;45;0;0;0;0;5;34;1;4;1;10;1;15;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.12.2024;19:05;A 57;1;1;15;2;14;1;5;2;19;0;0;0;0;0;0;1;3;0;0;1;75;0;0;0;7;4;3;3;2;2;13;2;10;0;0;0;0;3;34;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.12.2024;19:04;A 57;1;2;8;0;0;4;18;0;0;0;0;0;0;1;2;0;0;2;13;1;21;1;1;3;4;0;0;1;1;0;0;1;8;0;0;0;0;1;4;0;0;2;79;1;8;2;6;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.12.2024;19:03;A 57;1;3;3;4;12;6;14;5;26;0;0;0;0;3;5;2;6;0;0;0;0;0;0;0;0;3;4;2;2;2;22;2;30;0;0;0;0;6;24;3;21;1;68;2;14;1;1;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.12.2024;19:02;A 57;1;0;0;2;2;0;0;4;8;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;3;2;2;1;3;9;1;3;0;0;0;0;2;16;1;6;1;8;1;77;1;2;5;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.12.2024;19:01;A 57;1;2;32;0;0;1;45;0;0;0;0;0;0;2;5;1;5;0;0;2;39;0;0;0;59;3;2;3;3;3;15;4;34;0;0;0;0;4;12;1;8;1;61;1;56;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.12.2024;19:00;A 57;1;2;2;27;26;3;9;2;15;0;0;0;0;2;6;2;5;0;0;3;72;0;0;4;10;0;0;1;0;1;68;1;2;0;0;0;0;1;8;1;2;1;35;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.12.2024;18:59;A 57;1;4;6;0;100;2;24;2;25;0;0;0;0;3;11;3;14;0;0;1;0;0;0;1;4;2;1;4;8;1;0;2;47;0;0;0;0;6;29;2;10;1;52;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.12.2024;18:58;A 57;1;2;4;0;100;2;9;1;1;0;0;0;0;3;5;0;0;0;0;1;35;0;0;1;7;1;1;3;3;1;6;3;21;0;0;0;0;1;6;0;0;0;0;1;86;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
