Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;V15Z;V15B;V16Z;V16B;V17Z;V17B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;V26Z;V26B;V27Z;V27B;V28Z;V28B;V29Z;V29B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;V36Z;V36B;V37Z;V37B;V38Z;V38B;V39Z;V39B;V40Z;V40B;V41Z;V41B;V42Z;V42B;D43Z;D43B;V45Z;V45B;V46Z;V46B;V47Z;V47B;V48Z;V48B
14.07.2024;01:06;A 36;1;0;0;1;82;0;0;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;62;0;0;1;48;0;0;0;0;1;1;1;1;0;92;0;0;1;4;2;6;0;0;0;0;0;0;2;4;0;100;0;5;1;3;1;10;1;4;0;0
14.07.2024;01:05;A 36;1;0;0;3;58;0;0;0;0;8;26;0;0;0;0;0;0;1;1;1;1;1;60;0;0;2;11;2;10;1;6;0;0;0;0;1;44;0;0;0;0;1;3;1;12;0;0;0;0;2;67;0;100;1;45;1;5;3;54;0;0;1;3
14.07.2024;01:04;A 36;1;0;0;0;37;0;36;0;0;0;0;0;0;0;0;0;0;2;22;1;14;1;34;0;0;2;32;2;7;0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;10;0;0;0;0;0;0;0;11
14.07.2024;01:03;A 36;1;0;0;3;69;2;22;0;0;4;13;4;24;2;2;0;0;2;25;0;0;0;0;0;0;2;19;0;0;0;0;1;7;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;2;2;0;100;1;65;2;7;2;11;2;8;4;58
14.07.2024;01:02;A 36;1;0;0;1;1;0;0;0;0;1;10;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;1;2;7;0;0;0;0
14.07.2024;01:01;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;35;0;0;0;0;1;9;1;9;0;0;0;0;1;0;0;100;2;69;1;2;1;4;1;7;4;23
14.07.2024;01:00;A 36;1;1;0;1;2;1;1;1;9;1;4;1;2;1;4;0;0;3;3;0;0;0;0;2;9;1;13;0;0;0;0;0;0;0;0;1;64;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;100;0;0;1;4;1;3;0;0;0;0
14.07.2024;00:59;A 36;1;0;0;0;3;3;3;0;0;0;0;0;8;0;0;1;1;1;30;1;11;0;0;2;9;1;9;1;8;0;0;0;0;0;0;1;17;0;24;0;0;0;0;2;7;0;5;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
14.07.2024;00:58;A 36;1;0;0;1;56;0;0;0;0;3;8;2;8;0;0;0;0;1;24;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;1;14;1;1;0;0;0;0;2;10;1;6;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;3
14.07.2024;00:57;A 36;1;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;1;32;0;0;1;7;0;0;1;10;1;3;2;4;1;58;2;4;1;7;0;0;1;8;0;12;0;0;0;0;0;0;0;0;0;100;1;24;1;3;0;0;2;4;1;3
14.07.2024;00:56;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0;2;14;1;6;0;0;0;0;0;0;0;0;1;51;0;0;0;0;2;29;2;8;0;0;0;0;1;1;0;100;0;0;0;0;1;5;1;4;0;0
14.07.2024;00:55;A 36;1;0;0;2;19;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;100;2;45;0;0;0;0;2;11;4;32
14.07.2024;00:54;A 36;1;0;0;1;55;0;0;0;0;1;66;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
14.07.2024;00:53;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17;0;0;0;0;2;7;2;8;0;0;1;25;1;35;0;14;0;0;2;8;3;19;0;0;0;0;1;1;0;100;1;13;0;0;1;9;0;0;1;3
14.07.2024;00:52;A 36;1;0;0;1;54;0;0;0;0;1;9;0;0;0;0;1;15;0;0;0;0;2;63;0;6;2;4;1;6;1;68;0;0;0;0;0;0;1;14;0;0;0;0;0;0;2;3;0;0;1;12;0;100;2;66;0;0;0;3;1;14;2;58
14.07.2024;00:51;A 36;1;1;1;2;85;1;42;0;0;1;52;1;8;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;0;100;0;0;2;6;2;11;1;6;0;0
14.07.2024;00:50;A 36;1;1;1;1;1;1;14;0;0;3;10;1;5;0;0;0;0;1;2;1;1;0;0;0;0;1;6;1;3;0;0;0;0;0;0;1;58;1;78;0;0;0;0;1;8;2;3;0;0;0;0;0;100;0;0;0;0;1;4;1;1;0;0
14.07.2024;00:49;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;1;30;1;22;0;0;1;2;1;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;27;0;100;0;0;0;0;1;5;0;0;0;0
14.07.2024;00:48;A 36;1;0;0;1;1;0;0;0;0;1;12;0;0;0;0;1;11;1;21;0;0;0;0;2;15;2;13;1;3;0;0;2;34;1;1;0;0;0;0;1;33;2;3;0;0;0;0;0;0;2;28;0;100;1;62;0;0;5;19;0;0;1;3
14.07.2024;00:47;A 36;1;0;0;1;3;0;0;0;0;0;14;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;12;0;0;0;0;3;39;1;1;0;11;0;0;2;45;2;12;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
14.07.2024;00:46;A 36;1;0;0;1;4;0;0;0;0;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;38;0;0;1;9;0;0;2;28;0;0;3;9;0;0;0;0;3;6;0;100;0;0;3;7;4;19;1;8;0;0
14.07.2024;00:45;A 36;1;0;0;0;75;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;0;0;0;2;11;1;3;0;0;2;45;0;0;1;47;0;0;1;57;0;0;2;10;0;0;0;0;1;53;0;100;0;0;0;0;2;21;4;56;0;0
14.07.2024;00:44;A 36;1;0;0;2;84;0;0;0;0;2;35;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;10;1;1;1;21;1;60;1;1;2;6;3;10;1;2;0;0;0;0;0;100;0;0;2;5;1;3;0;0;0;0
14.07.2024;00:43;A 36;1;0;0;1;46;2;2;0;0;1;40;3;11;0;0;0;0;3;9;0;0;0;0;0;0;4;25;1;4;0;0;1;2;0;0;0;0;1;8;1;5;0;0;0;0;2;4;0;0;1;1;0;100;1;13;0;0;1;8;1;4;1;3
14.07.2024;00:42;A 36;1;0;0;1;10;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;1;44;0;0;0;0;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;46;1;3;1;2;1;3;1;4
14.07.2024;00:41;A 36;1;0;0;1;16;0;0;0;0;1;9;0;0;0;0;0;0;1;39;0;0;2;36;1;3;1;9;1;2;1;4;59;48;1;23;0;0;0;0;2;14;2;17;0;0;0;0;0;0;0;0;0;100;0;32;1;4;1;2;1;3;0;0
14.07.2024;00:40;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;83;0;0;0;0;1;6;1;9;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;2;0;100;2;61;0;0;2;10;1;1;1;52
14.07.2024;00:39;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;1;39;1;34;0;0;1;8;2;12;1;5;0;0;0;39;1;25;3;62;0;0;0;0;4;9;0;67;0;0;2;2;0;100;1;72;0;0;1;9;0;0;2;60
14.07.2024;00:38;A 36;1;0;0;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;1;83;0;0;2;9;1;1;4;16;0;0;2;2;0;100;0;0;0;0;2;9;0;0;0;0
14.07.2024;00:37;A 36;1;0;0;1;82;1;1;0;0;1;3;1;1;0;0;0;0;3;3;0;0;0;0;2;7;2;12;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;2;3;0;0;1;1;0;100;0;0;0;0;2;4;1;7;0;0
14.07.2024;00:36;A 36;1;0;0;1;35;0;45;0;0;1;6;0;0;0;0;0;0;1;1;2;2;0;0;1;2;1;3;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;100;0;0;0;0;1;11;4;15;0;0
14.07.2024;00:35;A 36;1;1;44;0;52;1;12;0;0;0;52;1;9;0;0;0;0;1;2;1;2;0;0;0;0;1;11;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;0;100;0;0;1;5;3;8;0;0;0;0
14.07.2024;00:34;A 36;1;1;11;1;12;0;0;0;0;1;21;0;0;0;0;0;0;2;2;1;1;0;0;0;0;3;13;1;3;0;0;0;0;0;0;0;0;1;33;0;0;0;0;0;0;2;3;0;0;1;29;0;100;0;0;0;0;1;7;0;0;0;0
14.07.2024;00:33;A 36;1;0;0;0;0;62;24;0;0;0;0;0;0;0;0;0;0;1;3;1;4;0;0;1;5;3;77;1;9;0;0;0;0;0;0;1;45;0;0;0;0;0;0;1;5;0;0;0;0;1;37;0;100;1;16;1;3;1;4;0;0;1;3
14.07.2024;00:32;A 36;1;0;0;1;2;1;25;1;34;1;8;3;18;1;3;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;1;22;1;22;0;0;0;0;1;10;2;5;0;0;0;0;0;0;0;100;1;35;0;0;0;0;2;7;1;3
14.07.2024;00:31;A 36;1;0;0;1;20;1;15;0;0;2;6;1;5;1;1;0;0;0;0;2;1;2;40;0;0;1;2;1;9;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;100;0;0;0;0;4;26;0;0;0;0
14.07.2024;00:30;A 36;1;0;0;1;59;1;66;0;0;2;5;1;8;0;0;0;0;2;19;1;10;2;62;0;0;1;29;3;12;2;6;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;0;100;0;91;1;3;1;9;0;0;0;0
14.07.2024;00:29;A 36;1;0;0;0;0;1;18;0;0;0;0;1;5;0;0;0;0;0;0;1;2;1;35;0;0;1;4;3;13;2;4;0;0;1;75;0;0;0;0;0;0;1;7;1;5;0;0;0;0;1;6;0;100;1;14;1;4;2;6;1;7;1;2
14.07.2024;00:28;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;58;0;0;0;0;0;14;1;5;0;0;2;23;1;21;0;0;0;0;2;23;1;9;0;0;0;0;0;0;0;100;0;72;0;0;0;0;1;2;0;0
14.07.2024;00:27;A 36;1;0;0;2;2;0;0;1;68;2;7;0;0;1;3;0;0;0;2;0;3;0;0;0;0;0;1;2;99;0;0;0;0;0;0;1;37;1;13;0;0;0;0;2;13;1;5;0;0;0;0;0;100;1;31;0;0;0;0;0;0;1;2
