Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;HH51_M1_4501Z;HH51_M1_4501B;AH51_M2_4502Z;AH51_M2_4502B;HH55_M3_2137Z;HH55_M3_2137B;AH55_M4_2138Z;AH55_M4_2138B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D10Z;D10B;21Z;21B;22Z;22B;23Z;23B;24Z;24B;25Z;25B;26Z;26B;27Z;27B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
01.02.2025;19:35;A 13;1;0;100;0;100;2;91;8;34;1;1;1;36;2;3;2;3;0;0;2;2;6;42;3;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;19:34;A 13;1;0;100;0;100;3;87;4;29;1;2;1;10;0;0;4;3;0;0;0;0;3;52;1;58;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;19:33;A 13;1;0;100;0;100;1;81;2;7;2;34;2;68;3;7;3;23;0;0;1;2;9;81;1;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;19:32;A 13;1;0;100;0;100;1;42;7;41;6;12;5;86;0;0;3;40;0;0;1;1;8;34;2;66;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;19:31;A 13;1;0;100;0;100;1;27;3;69;4;9;1;55;2;3;7;65;0;0;1;1;5;9;4;90;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;19:30;A 13;1;0;100;0;100;0;0;7;74;2;7;3;76;2;2;6;7;0;38;1;1;5;69;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;3;1;2;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;19:29;A 13;1;0;100;0;100;3;91;7;32;3;10;3;40;0;0;0;0;1;12;0;0;6;22;2;81;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;1;2;;;;;;;;;;;;;;;;;;;;
01.02.2025;19:28;A 13;1;0;100;0;100;4;37;5;41;3;8;1;95;1;1;3;41;0;0;1;1;7;15;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;19:27;A 13;1;0;100;0;100;0;100;4;64;4;5;2;3;0;0;4;25;1;20;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;19:26;A 13;1;0;100;0;100;1;6;11;39;2;15;3;22;0;0;4;31;0;100;3;2;5;5;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;19:25;A 13;1;0;100;0;100;1;44;4;70;4;25;0;100;0;0;2;3;1;14;3;3;9;13;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;19:24;A 13;1;0;100;0;100;1;76;3;4;0;0;4;66;3;3;4;21;0;31;0;0;3;8;1;98;0;0;1;2;1;2;0;0;0;0;0;0;0;0;3;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;19:23;A 13;1;0;100;0;100;2;58;4;6;3;12;2;14;1;1;3;48;1;79;1;0;7;20;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;1;2;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;19:22;A 13;1;0;100;0;100;1;40;3;6;5;12;2;94;0;0;3;7;1;81;1;2;3;27;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;19:21;A 13;1;0;100;0;100;1;19;6;78;5;6;2;71;1;2;3;6;1;9;0;0;5;77;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;19:20;A 13;1;0;100;0;100;3;73;6;53;3;23;1;23;2;4;3;10;0;0;2;2;4;34;4;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;19:19;A 13;1;0;100;0;100;0;0;4;37;4;31;1;1;3;2;5;4;1;94;0;0;2;3;2;77;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;19:18;A 13;1;0;100;0;100;0;0;4;61;6;18;3;31;0;0;3;20;1;63;1;1;9;55;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;;;;;;;;;;;
01.02.2025;19:17;A 13;1;0;100;0;100;2;87;4;8;3;3;2;18;1;2;2;95;0;0;0;0;4;11;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;19:16;A 13;1;0;100;0;100;1;36;2;4;2;3;1;73;1;1;9;73;0;0;0;0;3;20;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;19:15;A 13;1;0;100;0;100;1;32;4;9;1;1;2;62;1;1;2;4;0;29;5;4;8;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;19:14;A 13;1;0;100;0;100;3;86;3;22;4;20;2;44;1;2;2;5;0;100;1;1;5;25;4;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;19:13;A 13;1;0;100;0;100;0;37;4;38;3;5;1;83;4;79;5;11;1;23;1;2;3;33;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;19:12;A 13;1;0;100;0;100;1;31;6;29;3;22;2;63;3;28;6;33;1;41;0;0;2;58;2;72;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;19:11;A 13;1;0;100;0;100;0;86;6;19;2;7;0;4;2;3;3;60;1;47;2;1;7;15;5;60;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;3;1;2;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;19:10;A 13;1;0;100;0;100;1;46;4;46;4;9;1;52;2;3;7;18;2;4;1;2;3;87;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;19:09;A 13;1;0;100;0;100;1;78;5;52;1;2;4;94;0;0;0;0;0;26;1;1;11;66;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;2;0;0;1;2;;;;;;;;;;;;;;;;;;;;
01.02.2025;19:08;A 13;1;0;100;0;100;0;0;6;19;1;1;0;0;0;0;2;3;0;100;1;2;8;59;5;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;19:07;A 13;1;0;100;0;100;2;39;4;12;1;1;0;0;1;2;3;6;1;84;4;4;4;30;6;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;19:06;A 13;1;0;100;0;100;1;50;5;71;3;14;2;65;1;1;2;24;1;32;3;2;7;27;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;19:05;A 13;1;0;100;0;100;0;0;8;46;4;9;2;61;1;2;5;15;0;0;3;1;10;15;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;19:04;A 13;1;0;100;0;100;3;43;4;10;2;3;1;48;5;40;3;27;0;78;2;4;5;28;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;19:03;A 13;1;0;100;0;100;1;99;5;12;3;6;6;83;1;1;7;36;5;39;0;0;5;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;19:02;A 13;1;0;100;0;100;3;93;10;31;5;7;6;67;2;3;4;48;1;48;0;0;5;22;5;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;19:01;A 13;1;0;100;0;100;3;92;3;93;2;2;0;100;1;2;7;82;1;40;2;4;3;31;2;80;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;19:00;A 13;1;0;100;0;100;1;95;5;93;4;64;4;88;0;0;7;50;4;34;0;0;3;17;1;85;0;0;1;2;0;0;0;0;1;2;0;0;0;0;3;3;1;2;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;18:59;A 13;1;0;100;0;100;2;90;6;30;5;7;2;58;0;0;2;95;1;71;3;1;12;30;5;58;1;1;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;1;2;;;;;;;;;;;;;;;;;;;;
01.02.2025;18:58;A 13;1;0;100;0;100;2;73;2;46;1;1;1;39;2;4;7;76;2;44;0;0;3;77;8;82;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;18:57;A 13;1;0;100;0;100;0;100;4;5;4;17;3;66;0;0;7;49;0;28;1;2;6;12;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;18:56;A 13;1;0;100;0;100;3;93;5;26;5;9;3;27;0;0;3;18;1;14;1;0;6;16;6;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;18:55;A 13;1;0;100;0;100;2;70;4;85;2;3;0;100;0;0;6;80;2;47;0;0;2;3;5;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;18:54;A 13;1;0;100;0;100;1;79;7;67;4;50;3;35;2;22;12;40;4;35;2;2;5;38;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;18:53;A 13;1;0;100;0;100;1;88;6;46;2;3;2;38;1;6;1;94;0;100;2;4;15;60;2;93;1;0;0;0;1;2;0;0;0;0;0;0;0;0;4;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;18:52;A 13;1;0;100;0;100;1;59;2;17;0;0;0;100;3;5;8;84;1;8;4;4;3;90;3;65;0;0;1;2;0;0;0;0;0;1;0;0;0;0;2;2;1;2;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;18:51;A 13;1;0;100;0;100;1;28;8;11;4;4;3;88;1;2;4;39;2;31;0;0;7;14;1;81;0;0;0;0;0;0;1;2;1;1;0;0;0;0;4;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;18:50;A 13;1;0;100;0;100;3;93;5;19;3;19;2;38;0;0;0;0;0;100;2;2;8;25;5;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;2;;;;;;;;;;;;;;;;;;;;
01.02.2025;18:49;A 13;1;0;100;0;100;1;57;10;70;3;37;1;63;1;1;8;15;1;34;0;0;2;4;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;18:48;A 13;1;0;100;0;100;0;0;6;66;3;3;2;24;3;3;7;15;1;31;2;2;7;71;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;18:47;A 13;1;0;100;0;100;3;66;6;30;0;19;3;23;0;0;3;56;1;75;1;1;6;49;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;18:46;A 13;1;0;100;0;100;5;90;5;41;4;18;0;100;1;2;7;79;0;0;2;2;5;46;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;18:45;A 13;1;0;100;0;100;0;100;5;58;5;21;5;83;5;34;10;64;1;0;0;0;7;50;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;18:44;A 13;1;0;100;0;100;2;92;6;8;3;2;4;51;1;99;3;14;0;0;1;1;9;24;8;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;18:43;A 13;1;0;100;0;100;2;96;2;2;0;0;0;0;5;76;6;82;0;80;0;0;1;91;4;87;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;18:42;A 13;1;0;100;0;100;0;100;3;24;2;12;3;55;3;67;5;55;1;27;4;4;10;17;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;18:41;A 13;1;0;100;0;100;3;94;6;22;3;6;2;85;2;6;3;8;0;0;1;0;3;24;3;92;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;18:40;A 13;1;0;100;0;100;3;88;4;11;3;6;1;92;1;1;1;4;0;0;1;1;3;11;2;81;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;1;2;;;;;;;;;;;;;;;;;;;;
01.02.2025;18:39;A 13;1;0;100;0;100;1;88;5;8;1;1;4;89;4;9;2;4;5;35;3;2;10;74;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;18:38;A 13;1;0;100;0;100;0;0;4;17;3;4;4;52;1;1;4;14;1;83;0;0;6;51;6;54;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;18:37;A 13;1;0;100;0;100;1;40;4;30;2;5;1;98;1;1;4;30;1;24;0;0;4;64;3;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;18:36;A 13;1;0;100;0;100;1;65;8;16;5;8;4;91;0;0;1;1;2;34;1;1;8;47;1;90;0;0;0;0;1;2;0;0;0;0;0;0;0;0;4;24;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;18:35;A 13;1;0;100;0;100;0;88;5;8;1;19;4;92;2;2;3;9;1;45;4;4;10;23;2;66;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;18:34;A 13;1;0;100;0;100;1;80;4;36;5;60;1;76;0;0;6;41;0;86;0;0;5;90;2;5;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;2;1;2;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;18:33;A 13;1;0;100;0;100;0;0;2;9;1;1;0;11;1;1;0;0;1;31;0;0;6;83;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;3;3;0;0;1;2;;;;;;;;;;;;;;;;;;;;
01.02.2025;18:32;A 13;1;0;100;0;100;2;89;1;20;1;19;1;19;0;0;1;2;0;0;2;2;7;41;4;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;18:31;A 13;1;0;100;0;100;3;65;3;36;3;26;1;24;0;0;5;77;1;51;0;0;2;6;7;74;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;18:30;A 13;1;0;100;0;100;1;82;6;30;2;2;4;73;1;1;5;43;1;32;1;2;5;11;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;18:29;A 13;1;0;100;0;100;0;0;5;6;3;5;1;52;3;30;4;49;1;96;1;1;17;29;7;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;18:28;A 13;1;0;100;0;100;1;38;3;6;0;0;1;48;1;2;6;59;2;41;1;0;5;86;5;90;2;34;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;18:27;A 13;1;0;100;0;100;1;83;4;36;4;23;4;87;5;9;9;22;1;31;3;2;6;49;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;18:26;A 13;1;0;100;0;100;2;40;2;22;7;14;6;81;0;0;2;5;1;96;2;2;6;18;5;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;18:25;A 13;1;0;100;0;100;2;40;4;27;0;0;2;93;0;0;7;14;2;42;1;2;4;43;4;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;18:24;A 13;1;0;100;0;100;0;100;7;48;3;5;5;86;2;3;4;26;1;31;2;3;8;29;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;18:23;A 13;1;0;100;0;100;3;92;8;32;2;2;4;89;0;0;4;34;2;30;3;3;12;31;5;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;18:22;A 13;1;0;100;0;100;1;72;4;33;3;5;1;65;2;2;3;3;4;67;0;0;4;71;4;87;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;18:21;A 13;1;0;100;0;100;0;0;7;53;5;55;2;68;2;26;10;17;3;35;1;2;4;47;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;18:20;A 13;1;0;100;0;100;1;45;5;14;7;24;1;64;4;67;2;4;1;69;0;0;5;22;5;84;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;18:19;A 13;1;0;100;0;100;0;35;4;5;1;88;1;87;0;0;3;72;2;75;0;0;4;24;2;62;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;;;;;;;;;;;
01.02.2025;18:18;A 13;1;0;100;0;100;1;97;3;5;7;49;1;66;1;2;5;31;3;34;7;8;8;11;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;11;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;18:17;A 13;1;0;100;0;100;2;93;5;27;3;3;3;54;1;1;4;18;1;78;5;5;17;42;4;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;18:16;A 13;1;0;100;0;100;3;91;4;36;2;4;1;96;2;5;3;86;5;87;1;2;3;71;4;67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;18:15;A 13;1;0;100;0;100;1;45;7;56;4;4;6;83;1;2;4;68;3;48;0;0;6;14;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;18:14;A 13;1;0;100;0;100;1;90;7;21;3;5;4;74;2;4;4;21;1;71;1;2;3;14;5;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;18:13;A 13;1;0;100;0;100;3;86;2;4;1;1;0;100;0;0;1;2;0;0;0;0;3;5;4;91;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;18:12;A 13;1;0;100;0;100;0;100;7;14;3;4;3;92;1;1;7;9;1;33;3;3;13;74;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;18:11;A 13;1;0;100;0;100;1;1;6;29;1;18;5;62;0;0;4;75;1;94;0;0;7;57;4;91;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;18:10;A 13;1;0;100;0;100;1;41;4;33;5;13;1;82;1;1;8;14;1;1;0;0;4;60;5;84;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;18:09;A 13;1;0;100;0;100;1;94;8;50;5;6;4;6;1;1;10;40;0;28;1;1;7;50;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;;;;;;;;;;;
01.02.2025;18:08;A 13;1;0;100;0;100;2;89;0;16;0;0;0;0;0;0;4;83;1;73;3;2;11;19;9;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;18:07;A 13;1;0;100;0;100;3;91;3;16;3;6;0;0;5;72;8;11;2;83;2;1;4;9;5;89;2;2;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;18:06;A 13;1;0;100;0;100;1;76;5;70;5;12;4;77;3;34;14;54;1;33;3;3;6;72;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;18:05;A 13;1;0;100;0;100;1;57;9;33;4;5;4;86;4;32;3;91;1;60;5;7;13;50;3;66;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;18:04;A 13;1;0;100;0;100;1;39;5;78;4;7;0;100;0;0;6;77;0;0;2;2;4;44;5;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;18:03;A 13;1;0;100;0;100;1;52;6;82;5;66;3;73;2;3;9;78;3;36;4;3;9;74;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;4;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;18:02;A 13;1;0;100;0;100;3;93;4;94;4;6;2;95;3;7;1;87;1;84;2;1;11;56;6;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;18:01;A 13;1;0;100;0;100;2;96;4;90;3;6;1;76;0;0;7;80;0;78;1;2;4;56;4;90;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;3;1;2;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;18:00;A 13;1;0;100;0;100;1;63;4;91;3;5;2;84;3;3;7;86;3;58;3;3;7;15;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;5;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;17:59;A 13;1;0;100;0;100;2;93;12;57;7;26;5;44;1;1;2;90;1;71;1;2;3;17;4;85;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;1;2;;;;;;;;;;;;;;;;;;;;
01.02.2025;17:58;A 13;1;0;100;0;100;3;70;2;93;4;7;0;100;0;0;4;71;2;81;1;1;4;15;5;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;17:57;A 13;1;0;100;0;100;0;100;9;16;7;42;3;90;1;1;5;28;1;23;5;4;12;22;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;17:56;A 13;1;0;100;0;100;3;94;6;31;1;1;4;30;0;0;4;16;1;44;3;3;13;40;5;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;17:55;A 13;1;0;100;0;100;1;78;4;56;3;4;1;42;1;2;10;17;0;0;1;2;3;74;4;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;17:54;A 13;1;0;100;0;100;0;0;7;46;4;21;3;76;2;25;10;21;3;40;1;1;9;60;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;17:53;A 13;1;0;100;0;100;1;46;6;27;5;24;6;84;3;43;3;8;1;64;0;0;5;24;4;67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;17:52;A 13;1;0;100;0;100;0;0;4;70;4;60;0;100;2;4;7;39;4;87;1;2;10;20;6;68;1;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;17:51;A 13;1;0;100;0;100;0;0;4;86;7;30;3;95;3;15;5;9;1;46;0;0;8;87;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;17:50;A 13;1;0;100;0;100;1;91;6;39;3;19;3;59;1;2;2;2;0;0;3;4;10;70;3;85;0;0;1;2;0;0;0;0;1;2;0;0;0;0;4;5;1;2;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;17:49;A 13;1;0;100;0;100;3;92;4;26;5;24;1;77;2;2;4;4;3;79;1;1;3;9;4;94;0;0;0;0;0;0;1;2;0;0;0;0;0;0;3;3;0;0;1;2;;;;;;;;;;;;;;;;;;;;
01.02.2025;17:48;A 13;1;0;100;0;100;1;49;10;76;5;19;1;67;0;0;6;6;1;33;0;0;6;29;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
