Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;V33Z;V33B;D41Z;D41B;V42Z;V42B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF30Z;TF30B;TB30Z;TB30B;TF31Z;TF31B;TB31Z;TB31B;TF32Z;TF32B;TB32Z;TB32B;TF33Z;TF33B;TB33Z;TB33B;TF34Z;TF34B;TB34Z;TB34B;TF35Z;TF35B;TB35Z;TB35B;TF38Z;TF38B;TB38Z;TB38B;TF39Z;TF39B;TB39Z;TB39B;TF41Z;TF41B;TB41Z;TB41B;TF42Z;TF42B;TB42Z;TB42B;V221Z;V221B;V222Z;V222B;TF311Z;TF311B;TB311Z;TB311B;ST51Z;ST51B;ST55Z;ST55B;LUeVerF2_A80Z;LUeVerF2_A80B
02.02.2025;00:43;A  8;1;0;0;0;0;0;1;1;98;2;70;3;73;0;0;0;0;1;4;0;0;0;5;0;0;0;0;3;4;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:42;A  8;1;4;5;0;0;3;23;0;10;3;11;2;6;2;4;1;10;1;35;1;1;2;51;1;7;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:41;A  8;1;0;0;0;0;0;0;3;56;1;13;1;10;1;9;0;8;2;65;0;22;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;28;0;41;0;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:40;A  8;1;0;0;0;0;0;0;0;96;0;100;0;100;1;58;1;69;0;100;1;56;1;4;1;7;0;0;0;0;0;1;1;2;0;0;0;100;0;0;4;36;1;29;1;54;1;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:39;A  8;1;3;3;2;52;2;20;2;19;3;20;3;15;0;0;0;0;1;42;0;0;1;9;0;0;2;3;3;2;2;19;1;1;0;0;0;100;0;0;1;2;1;29;1;3;2;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:38;A  8;1;1;1;0;0;1;7;0;0;1;2;0;0;0;0;0;0;3;10;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;1;21;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:37;A  8;1;1;1;0;0;1;6;1;12;1;6;1;7;1;65;1;6;0;0;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;4;7;1;17;2;19;1;24;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:36;A  8;1;2;2;1;3;2;13;2;17;3;9;1;7;1;28;1;1;1;1;0;0;3;20;0;0;0;0;1;1;1;3;1;3;0;0;0;100;0;0;1;4;1;27;1;18;3;13;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:35;A  8;1;2;2;0;0;2;8;1;8;2;9;1;6;0;0;0;0;1;1;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;1;51;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:34;A  8;1;1;1;0;0;1;5;1;17;1;7;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;10;0;0;0;0;0;100;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:33;A  8;1;0;0;0;21;0;0;0;0;0;0;0;0;0;62;0;0;0;57;0;0;0;0;0;0;1;1;0;0;2;6;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:32;A  8;1;1;1;1;2;1;9;1;37;0;0;1;0;1;13;1;5;2;63;1;10;3;31;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;0;4;4;2;56;1;19;3;18;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:31;A  8;1;2;1;0;0;3;8;1;61;2;13;1;18;25;3;0;0;1;43;1;1;0;4;1;12;0;0;1;0;0;0;1;1;0;0;0;100;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:30;A  8;1;1;0;1;0;2;4;2;34;2;8;1;6;1;11;0;0;1;36;1;22;1;44;1;13;0;0;2;2;0;0;2;56;1;3;0;100;0;0;2;12;0;0;0;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:29;A  8;1;1;1;0;0;1;4;1;37;1;8;1;7;1;76;1;12;1;41;0;0;3;21;0;0;1;0;2;1;2;8;1;1;0;0;0;100;0;0;0;0;0;24;1;40;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:28;A  8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;9;1;0;3;21;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;0;5;11;1;15;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:27;A  8;1;1;1;0;34;1;3;3;72;4;13;3;14;3;68;2;40;1;74;0;0;4;80;0;0;3;3;2;1;3;28;0;0;0;0;0;100;0;0;2;5;1;7;1;1;1;6;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:26;A  8;1;2;2;1;11;1;13;1;32;4;23;2;19;2;53;2;19;0;0;0;0;1;2;0;0;1;0;1;0;1;6;0;0;0;0;0;100;0;0;4;10;2;51;0;0;5;32;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:25;A  8;1;1;1;1;18;1;5;1;53;2;9;2;22;2;24;2;34;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;3;21;1;73;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:24;A  8;1;1;1;2;15;1;10;3;47;1;41;1;43;1;3;1;5;1;16;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;2;72;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:23;A  8;1;2;2;1;35;3;7;2;69;3;24;3;28;5;17;3;47;0;42;0;41;0;0;0;0;0;0;1;1;0;0;1;2;0;59;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:22;A  8;1;0;0;1;0;1;2;0;100;3;19;2;22;1;53;2;44;0;100;1;54;2;14;2;7;0;0;7;4;0;0;2;15;1;10;0;100;1;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:21;A  8;1;2;1;1;0;2;9;2;18;2;11;2;7;0;0;0;0;1;20;0;0;1;9;0;0;1;1;0;0;1;11;0;0;0;0;0;100;0;0;1;6;3;69;1;1;3;7;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:20;A  8;1;7;3;0;0;2;7;0;27;1;2;0;0;1;1;1;5;2;57;1;1;6;59;1;5;0;0;1;1;0;0;1;1;0;0;0;100;0;0;2;25;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:19;A  8;1;3;3;1;30;2;24;1;64;3;10;1;5;2;3;2;4;1;21;0;26;2;10;0;0;1;1;2;1;2;9;1;1;0;0;0;100;0;0;1;7;1;7;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:18;A  8;1;2;1;1;0;2;6;1;24;1;6;1;3;0;1;0;0;1;1;1;27;2;15;1;13;0;0;0;0;0;0;0;0;0;0;0;100;0;0;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:17;A  8;1;18;2;0;0;0;0;2;87;2;74;2;68;1;2;2;9;0;0;1;83;1;2;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:16;A  8;1;0;0;0;0;0;0;1;11;1;7;1;8;1;41;1;1;0;0;0;0;0;0;0;0;0;0;3;3;0;62;4;8;0;0;0;100;0;0;5;20;1;18;0;13;2;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:15;A  8;1;1;1;0;0;1;3;4;49;4;49;2;56;1;12;2;2;0;0;0;0;1;8;0;0;3;4;1;0;1;36;0;0;0;0;0;100;0;0;0;100;1;22;1;2;2;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:14;A  8;1;1;0;1;0;1;4;1;0;1;3;1;3;0;0;0;0;1;14;1;1;1;4;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;0;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:13;A  8;1;1;0;0;0;1;3;1;16;2;6;1;6;0;0;0;0;1;41;0;0;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;1;25;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:12;A  8;1;102;28;2;42;0;46;1;43;2;9;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;4;44;1;57;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:11;A  8;1;131;26;1;12;3;25;0;0;2;7;0;0;1;68;1;6;0;0;2;67;1;3;3;74;3;4;1;0;2;46;1;5;0;0;0;100;0;0;1;7;3;6;1;1;0;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:10;A  8;1;159;35;0;0;0;0;0;0;0;0;0;0;1;1;1;5;1;91;0;0;2;47;0;0;0;0;0;0;0;0;0;0;0;99;0;100;0;0;1;99;0;0;0;0;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:09;A  8;1;172;43;0;0;0;0;1;1;1;3;0;4;0;0;0;0;1;25;0;0;2;11;0;0;0;0;0;0;0;0;0;0;1;27;0;100;1;2;4;4;1;36;0;0;1;6;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:08;A  8;1;175;34;0;0;0;0;1;84;2;2;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;2;2;69;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:07;A  8;1;170;39;0;0;0;0;2;66;4;16;3;28;0;0;0;0;2;49;0;0;3;40;0;0;0;0;1;0;0;0;2;3;0;0;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:06;A  8;1;97;16;0;0;0;0;3;26;3;24;3;22;1;20;0;2;1;49;0;0;0;0;0;0;1;1;1;0;2;2;2;3;0;0;0;100;0;0;0;0;1;11;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:05;A  8;1;66;12;0;0;1;4;1;79;1;23;3;20;0;0;1;4;0;0;0;0;1;8;0;0;2;1;1;0;1;6;0;0;0;0;0;100;0;0;4;8;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:04;A  8;1;5;6;2;59;6;28;2;3;2;7;0;4;0;8;0;0;0;0;0;0;0;0;0;0;1;1;2;1;1;7;1;3;0;0;0;100;0;0;3;5;0;0;1;13;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:03;A  8;1;2;3;0;0;3;16;0;0;2;5;1;0;1;11;1;8;1;8;0;0;2;15;0;0;0;0;0;0;0;0;0;0;1;0;0;100;0;0;4;6;2;35;0;31;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
