Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;D35Z;D35B;D36Z;D36B;D37Z;D37B;D41Z;D41B;D42Z;D42B;D43Z;D43B;VD111Z;VD111B;VD121Z;VD121B;VD131Z;VD131B;VD211Z;VD211B;VD212Z;VD212B;VD221Z;VD221B;VD222Z;VD222B;VD231Z;VD231B;VD232Z;VD232B;VD311Z;VD311B;VD321Z;VD321B;VD331Z;VD331B;VD411Z;VD411B;VD421Z;VD421B;VD422Z;VD422B;T32Z;T32B;T35Z;T35B;T38Z;T38B;T41Z;T41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB
02.02.2025;00:28;A 20;1;3;33;1;18;2;1;2;3;0;29;2;2;0;0;0;0;0;0;0;0;1;1;1;94;2;31;2;2;1;1;0;0;0;0;4;9;0;0;1;4;1;13;0;0;0;100;1;1;0;0;0;0;0;0;0;55;0;0;0;54;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:27;A 20;1;2;19;1;86;2;2;1;1;1;12;3;7;1;1;1;1;1;1;2;4;1;0;2;14;3;10;2;1;2;74;1;57;7;38;3;3;3;4;1;1;0;3;0;0;0;100;0;0;0;0;0;0;0;0;2;20;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:26;A 20;1;2;81;1;79;2;2;1;0;0;0;2;23;0;0;0;0;0;0;0;0;0;0;2;37;0;40;0;0;2;38;1;0;3;43;2;6;2;2;1;0;1;43;0;0;0;100;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:25;A 20;1;1;49;3;33;2;2;3;5;2;53;4;21;2;2;2;2;2;29;4;10;1;1;1;55;3;59;3;4;1;6;0;32;2;10;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;70;0;0;2;13;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:24;A 20;1;0;0;1;21;0;0;3;7;0;0;2;8;0;0;0;0;1;2;3;13;3;2;0;0;0;0;0;0;2;19;3;4;3;8;6;11;1;1;3;4;1;35;0;0;0;100;1;1;2;3;3;8;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:23;A 20;1;3;41;1;12;4;5;1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;17;1;12;1;1;0;0;0;20;1;0;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:22;A 20;1;1;5;1;10;0;0;2;1;0;0;4;1;0;0;0;0;1;1;2;4;1;1;0;94;0;92;0;0;1;0;2;14;1;2;3;5;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;1;26;0;0;1;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:21;A 20;1;2;24;2;17;2;3;2;2;1;1;5;5;1;0;0;0;2;2;2;11;3;3;3;66;1;85;1;1;0;0;0;0;1;1;1;1;1;0;1;0;0;0;0;0;0;100;0;0;1;1;1;2;1;0;1;3;1;5;1;11;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:20;A 20;1;0;61;2;34;0;0;2;2;0;0;2;1;0;0;0;0;0;0;0;0;0;0;1;31;1;53;4;5;3;62;1;24;2;70;2;5;2;1;1;1;0;0;0;0;0;100;0;0;0;0;0;0;1;0;1;0;1;4;1;3;5;6;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:19;A 20;1;3;67;4;33;2;2;4;5;0;0;4;6;0;0;0;0;2;21;1;29;2;2;2;81;6;42;1;2;2;41;0;0;4;51;0;0;3;3;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;3;2;7;2;15;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:18;A 20;1;1;57;2;16;3;4;2;1;0;18;3;2;0;0;0;0;4;52;3;29;5;4;3;88;3;85;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;25;0;0;2;35;1;0;2;16;1;1;5;6;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:17;A 20;1;1;6;1;13;1;1;2;2;3;9;4;11;1;1;1;1;1;25;2;8;2;2;0;0;1;7;0;0;3;63;2;2;4;23;3;6;3;4;2;2;0;0;0;0;0;100;0;0;2;23;2;11;2;37;1;0;1;6;1;3;2;0;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:16;A 20;1;1;54;3;40;3;6;2;2;1;79;3;43;3;5;3;4;1;2;0;8;0;0;0;38;0;0;0;0;3;36;1;1;5;22;1;2;3;3;1;1;0;0;0;0;0;100;0;0;0;0;0;0;1;37;1;2;2;9;2;12;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:15;A 20;1;1;54;1;46;1;1;0;0;1;73;4;2;1;1;1;1;0;0;2;17;2;2;1;63;2;5;1;0;3;26;1;1;5;16;3;5;3;3;1;1;1;4;0;0;0;100;1;1;1;28;1;4;1;51;0;0;1;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:14;A 20;1;1;66;1;64;2;2;3;3;1;41;1;5;1;1;1;1;3;3;1;13;3;3;1;0;0;0;0;0;2;9;3;5;2;11;3;16;1;1;1;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:13;A 20;1;2;43;2;8;3;6;0;0;1;22;3;6;1;1;1;1;1;1;1;5;1;1;0;83;0;0;0;0;2;72;0;0;6;32;4;32;3;4;2;2;0;17;0;0;0;100;0;0;1;1;0;0;1;48;2;48;0;50;1;53;4;7;4;6;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:12;A 20;1;2;17;1;20;2;2;2;2;1;11;2;6;2;1;2;3;1;35;1;12;1;1;1;3;2;6;1;1;2;48;0;0;4;50;1;1;2;3;1;0;1;6;0;0;0;100;1;0;0;0;0;0;1;65;1;69;3;57;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:11;A 20;1;1;13;2;30;1;1;5;4;0;0;6;4;0;0;0;0;4;16;2;27;1;1;1;36;0;4;1;2;3;70;0;0;6;20;0;0;3;3;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;5;0;0;0;2;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:10;A 20;1;3;19;4;27;1;1;2;1;2;2;6;10;2;1;2;2;1;66;4;68;3;4;0;0;1;2;2;1;3;25;0;0;6;28;0;0;3;4;0;0;0;0;0;0;0;100;0;0;1;39;1;5;1;12;0;0;1;23;0;0;6;10;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:09;A 20;1;2;37;1;10;2;3;1;0;0;0;2;3;0;0;0;0;3;3;3;8;1;1;2;38;3;11;2;1;1;48;1;15;1;9;1;5;1;1;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:08;A 20;1;0;0;1;8;0;0;0;0;1;25;3;2;1;1;1;1;3;22;4;23;5;6;1;5;1;10;1;1;1;2;0;0;2;8;0;0;1;1;0;0;0;0;0;0;0;100;0;0;1;53;1;4;1;0;3;24;2;5;2;44;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:07;A 20;1;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;2;5;1;0;2;8;2;2;2;7;2;2;2;2;2;2;1;22;0;0;0;100;0;0;0;0;0;0;1;27;0;0;1;9;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:06;A 20;1;3;57;1;7;2;2;0;0;1;15;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;59;1;0;3;70;0;1;3;3;0;0;0;0;0;0;0;100;0;0;0;0;0;0;2;11;0;0;2;14;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:05;A 20;1;0;0;2;8;0;0;1;1;0;0;3;2;0;0;0;0;1;1;2;7;2;1;1;65;0;65;0;0;1;81;0;0;3;8;1;0;1;1;1;0;0;0;0;0;0;100;0;0;0;4;0;0;2;29;1;0;0;34;1;3;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:04;A 20;1;2;11;1;16;1;1;1;1;1;42;1;8;1;1;1;1;1;1;2;6;1;1;1;40;6;21;2;2;1;0;0;62;2;1;0;0;1;0;0;0;0;0;0;0;0;100;0;0;2;47;2;12;1;74;0;0;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:03;A 20;1;1;42;2;57;2;5;3;4;0;0;7;14;0;0;0;0;0;0;0;0;0;0;1;25;2;6;2;1;2;2;3;3;6;13;7;8;3;3;2;2;0;7;0;0;0;100;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:02;A 20;1;1;24;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;9;3;9;2;2;0;0;0;0;0;0;2;31;2;74;3;41;3;53;2;3;2;3;1;19;0;0;0;100;1;1;0;0;0;0;1;0;2;1;1;4;1;6;2;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:01;A 20;1;3;49;0;0;0;0;0;0;0;80;0;0;0;0;0;0;1;48;4;7;1;1;1;21;1;3;1;0;3;54;3;60;2;62;2;6;3;4;2;2;1;24;0;0;0;100;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;00:00;A 20;1;1;20;2;13;2;2;1;0;1;4;3;5;1;1;1;1;3;71;3;66;3;2;1;9;2;5;1;0;3;55;3;54;7;58;5;14;4;3;3;3;1;0;0;0;0;100;0;0;0;57;0;0;0;0;2;37;0;0;5;18;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;23:59;A 20;1;1;15;1;15;1;0;1;1;0;0;3;5;0;0;0;0;0;0;0;0;1;1;1;76;1;7;0;0;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;100;0;0;1;9;3;6;1;10;0;0;1;13;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;23:58;A 20;1;3;14;2;6;1;1;2;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;28;2;28;1;35;1;29;0;0;1;1;1;50;0;0;0;100;0;0;0;0;0;0;1;0;1;0;1;3;0;0;1;1;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
