Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D42Z;D42B;HH51_M2_5001Z;HH51_M2_5001B;VD51_M1_5000Z;VD51_M1_5000B;HD51_M2_5001Z;HD51_M2_5001B;AH51_M3_5002Z;AH51_M3_5002B;AD51_M3_5002Z;AD51_M3_5002B;HH55_M4_5004Z;HH55_M4_5004B;VD55_A53/M4_53XZ;VD55_A53/M4_53XB;HD55_M4_5004Z;HD55_M4_5004B;AH55_M5_5005Z;AH55_M5_5005B;AD55_M5_5005Z;AD55_M5_5005B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;Anf_FG_32Z;Anf_FG_32B
27.02.2025;20:36;A 50;1;1;0;1;5;0;0;1;5;0;57;0;0;0;0;0;0;0;0;1;7;1;10;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;20:35;A 50;1;3;2;2;12;1;1;1;19;1;13;0;0;1;6;0;0;0;0;2;9;2;1;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;20:34;A 50;1;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;1;0;2;8;2;1;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;20:33;A 50;1;2;2;2;14;1;0;1;6;0;0;1;25;1;47;0;0;1;26;1;41;2;3;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;20:32;A 50;1;2;2;2;16;0;0;2;3;0;0;1;22;1;2;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;20:31;A 50;1;2;1;1;10;1;0;1;11;0;0;0;0;0;0;0;0;1;0;2;9;4;30;3;30;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;20:30;A 50;1;6;7;4;57;4;42;3;46;1;1;0;0;0;5;0;0;1;0;4;15;2;40;3;22;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
27.02.2025;20:29;A 50;1;1;1;0;46;3;0;1;15;0;0;0;0;1;0;0;0;2;0;5;54;9;47;2;84;0;22;1;2;1;4;1;7;0;0;0;0;1;1;0;0;0;0
27.02.2025;20:28;A 50;1;6;5;3;28;1;0;3;27;0;0;0;0;0;0;0;0;0;0;1;4;1;40;1;7;1;8;0;0;1;6;2;7;0;0;0;0;0;0;0;0;0;0
27.02.2025;20:27;A 50;1;8;6;4;36;3;1;3;38;0;0;0;0;0;0;0;0;0;0;2;8;3;2;2;14;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
27.02.2025;20:26;A 50;1;3;9;2;31;0;0;2;28;0;0;0;0;0;0;0;0;0;0;1;10;1;31;1;12;2;79;0;0;0;83;0;78;0;0;0;0;0;0;0;0;0;0
27.02.2025;20:25;A 50;1;4;17;1;38;2;1;3;52;0;0;1;0;0;0;0;0;0;0;3;12;3;34;3;28;1;70;0;0;2;17;3;19;0;0;0;0;0;0;0;0;0;0
27.02.2025;20:24;A 50;1;2;3;1;66;2;0;1;19;0;0;0;0;0;0;0;0;0;0;1;4;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
27.02.2025;20:23;A 50;1;4;4;2;23;0;0;2;19;1;0;0;0;1;1;0;0;0;0;1;13;2;5;1;23;1;21;0;0;1;12;1;9;0;0;0;0;0;0;0;0;0;0
27.02.2025;20:22;A 50;1;4;3;4;28;3;0;5;27;0;0;0;0;0;0;0;0;0;0;4;18;4;2;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;20:21;A 50;1;3;2;2;20;5;1;2;22;0;0;0;0;0;0;0;0;8;2;2;35;8;6;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;20:20;A 50;1;2;1;2;9;1;0;2;8;0;0;0;0;0;0;0;0;0;0;3;12;4;2;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;20:19;A 50;1;6;6;2;38;1;0;2;38;0;0;0;0;0;0;0;0;0;0;0;0;1;22;1;8;1;31;0;0;1;5;1;4;0;0;0;0;0;0;0;0;0;0
27.02.2025;20:18;A 50;1;7;6;3;33;1;0;3;32;0;0;0;0;0;0;0;0;0;0;1;6;2;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;20:17;A 50;1;3;4;2;65;2;0;3;13;0;18;0;0;0;0;0;0;1;0;2;18;3;68;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;20:16;A 50;1;4;17;1;45;2;0;1;14;1;87;0;0;1;8;0;0;2;0;2;13;2;65;2;17;0;41;1;41;0;0;0;0;0;0;0;0;0;0;3;6;0;0
27.02.2025;20:15;A 50;1;1;0;1;5;1;0;1;5;0;0;0;0;0;0;0;0;1;0;1;7;2;17;2;16;1;36;1;24;2;16;2;21;0;0;0;0;3;5;0;0;0;0
27.02.2025;20:14;A 50;1;8;11;1;73;2;16;3;26;0;0;0;0;0;0;0;0;1;0;2;15;2;10;2;27;1;50;1;48;0;5;0;5;0;0;0;0;0;0;0;0;0;0
27.02.2025;20:13;A 50;1;14;20;2;67;2;9;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;1;3;0;0;0;0
27.02.2025;20:12;A 50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;11;2;2;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;20:11;A 50;1;3;3;2;41;0;0;1;14;0;0;0;0;0;0;0;0;0;0;2;10;2;3;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;20:10;A 50;1;5;15;1;33;0;0;1;39;0;0;0;0;0;0;0;0;1;0;1;5;2;13;2;17;0;0;0;0;1;17;1;18;0;0;0;0;0;0;0;0;0;0
27.02.2025;20:09;A 50;1;5;5;2;34;1;0;2;26;0;0;0;0;0;0;0;0;1;0;2;2;4;3;1;22;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;20:08;A 50;1;8;13;3;58;5;1;3;48;0;0;0;0;0;0;0;0;1;0;4;22;5;44;3;45;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
27.02.2025;20:07;A 50;1;1;0;1;7;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;20:06;A 50;1;1;1;1;8;1;0;1;6;0;0;0;0;0;0;0;0;1;0;2;12;2;25;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;20:05;A 50;1;3;2;0;15;4;1;1;12;0;0;0;0;0;0;0;0;2;1;2;13;5;4;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;20:04;A 50;1;1;0;2;7;0;0;2;8;0;0;0;0;0;0;0;0;0;0;1;9;2;1;1;10;0;0;0;54;0;0;0;0;0;0;0;0;0;0;0;0;1;1
27.02.2025;20:03;A 50;1;5;4;4;26;2;1;3;18;0;0;1;0;0;0;0;0;1;0;4;21;5;7;2;49;0;0;1;31;1;5;1;8;0;0;0;0;0;0;0;0;0;0
27.02.2025;20:02;A 50;1;4;3;4;26;3;9;7;48;1;56;0;0;1;7;0;0;0;0;1;13;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
27.02.2025;20:01;A 50;1;3;3;3;23;3;1;1;16;0;0;0;0;0;0;0;0;2;0;2;29;8;20;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;20:00;A 50;1;2;1;2;12;1;0;3;14;0;86;0;0;0;0;0;0;1;0;1;3;2;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;19:59;A 50;1;6;4;1;29;1;0;1;30;1;45;0;0;1;8;0;0;2;0;4;17;6;17;6;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;19:58;A 50;1;5;4;2;33;2;0;1;30;0;0;0;0;0;0;0;0;1;0;1;5;3;2;2;19;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;19:57;A 50;1;4;7;2;49;1;0;3;47;0;0;0;0;0;0;0;0;1;0;1;6;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
27.02.2025;19:56;A 50;1;2;1;2;12;0;0;3;9;1;18;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;19:55;A 50;1;6;4;4;50;3;1;4;22;0;0;0;0;1;8;0;0;1;0;1;3;3;2;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;19:54;A 50;1;11;16;5;58;0;0;4;35;0;0;0;0;0;0;0;0;1;0;1;3;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;19:53;A 50;1;0;0;0;0;1;1;1;10;0;0;0;0;0;0;0;0;2;0;3;10;3;1;3;13;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
27.02.2025;19:52;A 50;1;3;4;3;31;0;0;3;26;0;0;0;0;0;0;0;0;0;0;2;12;4;30;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;19:51;A 50;1;5;4;3;33;1;0;3;27;0;0;0;0;0;0;0;0;3;1;3;14;4;2;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;19:50;A 50;1;9;7;2;37;2;0;4;36;0;0;0;0;0;0;0;0;2;0;1;7;4;2;2;14;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
27.02.2025;19:49;A 50;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;3;2;2;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;19:48;A 50;1;5;3;3;25;3;1;3;23;0;0;0;0;0;0;0;0;2;0;3;20;6;27;4;35;0;49;27;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;19:47;A 50;1;8;6;3;32;3;0;3;34;0;0;0;0;0;0;0;0;3;1;2;14;4;5;2;21;1;36;1;35;1;5;2;8;0;0;0;0;0;0;0;0;0;0
27.02.2025;19:46;A 50;1;5;4;4;31;0;0;4;22;1;70;0;0;0;0;0;0;5;1;1;10;5;3;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;19:45;A 50;1;5;4;3;22;1;0;2;21;0;0;0;0;5;12;0;0;0;0;1;2;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;19:44;A 50;1;2;1;2;13;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;8;1;1;0;0;1;2;1;4;0;0;0;0;0;0;0;0;0;0
27.02.2025;19:43;A 50;1;4;3;3;20;2;0;2;2;1;30;0;0;1;5;0;0;1;0;3;13;4;30;2;45;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;19:42;A 50;1;1;0;1;4;2;0;1;3;1;41;0;0;1;5;0;0;0;0;4;16;5;17;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;19:41;A 50;1;8;7;5;36;3;1;6;34;0;0;0;0;0;0;0;0;1;0;3;6;4;21;3;26;0;0;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;19:40;A 50;1;0;0;0;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;4;15;3;43;0;0;0;0;1;3;1;7;0;0;0;0;0;0;0;0;0;0
27.02.2025;19:39;A 50;1;11;11;3;53;3;1;4;26;0;0;0;0;0;0;0;0;1;0;3;5;4;3;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;19:38;A 50;1;8;7;1;34;1;0;2;21;0;0;0;0;0;0;0;0;1;0;2;9;5;5;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;19:37;A 50;1;3;3;2;16;3;1;2;4;0;0;0;0;0;0;0;0;2;0;3;4;5;22;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;19:36;A 50;1;4;3;5;17;1;0;1;10;0;0;1;0;0;0;0;0;3;0;0;0;3;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;19:35;A 50;1;10;7;5;42;2;0;6;17;0;0;0;0;0;0;0;0;3;1;3;8;4;3;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;19:34;A 50;1;7;5;3;25;3;2;2;15;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;19:33;A 50;1;5;4;4;26;4;2;2;9;1;57;0;0;1;15;1;0;0;0;0;0;3;39;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;19:32;A 50;1;8;7;2;33;1;0;2;12;1;34;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;19:31;A 50;1;4;2;3;13;0;0;2;7;0;0;0;0;0;0;0;0;0;0;1;2;1;0;1;6;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;19:30;A 50;1;6;4;2;25;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;3;3;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;19:29;A 50;1;8;7;6;43;4;1;2;11;0;0;0;0;0;0;0;0;2;0;2;5;8;49;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;19:28;A 50;1;10;9;7;56;2;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;19:27;A 50;1;9;24;2;72;1;1;2;12;0;0;1;1;0;0;0;0;0;0;0;0;3;4;3;22;0;47;0;46;0;0;0;0;0;0;0;0;1;1;0;0;0;0
27.02.2025;19:26;A 50;1;7;6;4;32;1;57;1;14;0;0;0;0;0;0;0;0;2;0;1;7;3;2;2;11;0;100;1;32;1;1;1;3;0;0;0;0;1;1;0;0;0;0
27.02.2025;19:25;A 50;1;7;6;4;37;3;1;4;23;1;19;1;21;0;0;0;0;0;0;0;0;3;2;3;20;1;36;0;0;1;4;1;3;0;0;0;0;0;0;0;0;0;0
27.02.2025;19:24;A 50;1;10;8;2;43;2;1;0;0;0;35;0;0;0;0;0;0;0;0;0;0;4;45;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;19:23;A 50;1;7;5;3;31;1;0;0;0;1;71;0;0;2;19;0;0;1;0;0;0;8;6;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;19:22;A 50;1;1;1;1;9;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;4;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;19:21;A 50;1;3;2;3;10;2;1;2;2;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;19:20;A 50;1;6;6;6;46;3;1;1;4;0;0;0;0;0;0;0;0;2;1;2;3;4;12;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;19:19;A 50;1;5;3;6;17;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;4;2;3;14;1;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;19:18;A 50;1;5;7;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;9;1;26;0;28;0;29;0;0;0;0;0;0;0;0;0;0;1;1;0;0
27.02.2025;19:17;A 50;1;8;6;3;27;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;1;79;1;98;1;2;0;0;0;0;0;0;1;1;0;0;0;0
27.02.2025;19:16;A 50;1;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0
27.02.2025;19:15;A 50;1;10;8;3;66;3;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;6;38;1;47;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
27.02.2025;19:14;A 50;1;8;9;6;55;2;23;4;19;1;93;0;90;2;47;0;0;0;0;0;0;2;19;2;34;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
27.02.2025;19:13;A 50;1;6;4;5;20;1;0;0;0;1;34;1;39;1;2;2;3;0;0;0;0;2;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;19:12;A 50;1;3;3;1;11;3;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;6;43;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;19:11;A 50;1;2;1;2;6;3;0;0;0;0;0;0;0;0;0;0;0;7;1;0;0;6;5;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;19:10;A 50;1;8;6;9;23;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;19:09;A 50;1;7;6;7;28;1;1;1;2;0;0;0;0;0;0;0;0;3;0;0;0;6;37;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;19:08;A 50;1;2;1;2;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;17;0;0;1;38;0;0;1;3;0;0;0;0;2;3;0;0;0;0
27.02.2025;19:07;A 50;1;7;19;2;54;1;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;2;55;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;19:06;A 50;1;9;9;7;45;0;0;0;0;0;0;0;0;0;0;0;0;4;4;6;9;4;46;2;61;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;19:05;A 50;1;8;6;6;25;3;1;0;0;2;30;0;0;2;26;0;0;0;0;0;0;2;18;1;30;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;19:04;A 50;1;7;6;6;23;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;3;15;2;29;0;0;1;50;0;0;1;3;0;0;0;0;0;0;0;0;0;0
27.02.2025;19:03;A 50;1;10;16;2;87;1;0;1;5;0;0;0;0;0;0;0;0;2;1;1;2;4;47;3;27;0;21;2;16;0;0;2;8;0;0;0;0;0;0;0;0;0;0
27.02.2025;19:02;A 50;1;3;3;4;15;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;22;2;34;1;85;1;0;1;2;2;1;0;0;0;0;0;0;0;0;0;0
27.02.2025;19:01;A 50;1;6;5;5;17;2;22;3;24;0;0;1;0;0;0;0;0;1;0;1;1;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;19:00;A 50;1;3;6;1;27;2;0;0;0;0;0;0;54;0;0;0;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;18:59;A 50;1;9;6;6;28;0;0;1;1;0;0;0;100;0;0;0;0;1;0;0;0;11;44;3;66;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;18:58;A 50;1;3;2;2;10;1;0;0;0;0;0;1;8;0;0;2;7;0;0;0;0;3;43;4;50;1;58;1;11;1;3;2;1;0;0;0;0;0;0;0;0;0;0
27.02.2025;18:57;A 50;1;8;8;3;27;3;1;3;5;0;0;0;0;0;0;0;0;1;0;0;0;3;1;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;18:56;A 50;1;9;20;6;69;0;0;0;0;0;0;0;0;0;0;0;0;2;45;5;11;7;58;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;18:55;A 50;1;2;1;2;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;18:54;A 50;1;6;5;6;17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;36;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;18:53;A 50;1;9;8;4;34;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;3;12;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
27.02.2025;18:52;A 50;1;3;3;1;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;78;2;92;0;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;18:51;A 50;1;13;10;8;36;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;1;3;7;1;43;0;0;1;5;1;4;0;0;0;0;0;0;0;0;0;0
27.02.2025;18:50;A 50;1;6;4;6;19;2;0;1;4;0;0;0;0;0;0;0;0;2;0;0;0;5;3;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;18:49;A 50;1;1;0;1;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;3;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;18:48;A 50;1;4;3;3;15;3;0;0;0;0;0;0;31;0;0;0;0;1;0;0;0;6;9;3;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;18:47;A 50;1;5;4;4;15;1;0;0;0;0;0;1;51;0;0;2;5;1;0;0;0;4;33;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;18:46;A 50;1;13;10;7;46;3;2;2;11;0;0;1;0;0;0;0;0;1;1;2;4;6;6;8;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;18:45;A 50;1;4;3;1;15;3;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;4;2;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;18:44;A 50;1;8;6;4;27;2;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;5;3;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;18:43;A 50;1;1;2;0;52;3;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;8;40;10;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;18:42;A 50;1;4;6;3;18;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;3;2;2;13;1;0;0;0;1;5;0;0;0;0;0;0;1;1;0;0;0;0
27.02.2025;18:41;A 50;1;6;6;6;52;1;0;0;0;0;0;0;0;0;0;0;0;3;0;3;5;3;32;2;30;0;0;1;73;0;0;1;5;0;0;0;0;0;0;0;0;0;0
27.02.2025;18:40;A 50;1;10;27;3;71;3;2;1;2;0;0;0;0;0;0;0;0;2;0;0;0;7;31;4;58;0;0;1;39;0;0;1;1;0;0;0;0;0;0;0;0;0;0
27.02.2025;18:39;A 50;1;8;6;5;28;6;2;3;7;0;0;0;0;0;0;0;0;1;0;0;0;6;5;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;18:38;A 50;1;3;2;3;13;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;35;5;57;0;0;0;73;0;0;0;0;0;0;0;0;0;0;1;1;0;0
27.02.2025;18:37;A 50;1;10;8;3;39;4;2;3;10;0;0;0;0;0;0;0;0;1;0;0;0;4;3;4;17;0;0;1;25;1;2;1;6;0;0;0;0;0;0;0;0;0;0
27.02.2025;18:36;A 50;1;3;3;4;27;1;0;0;0;0;0;0;0;0;0;0;0;2;0;2;3;9;20;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;18:35;A 50;1;10;14;6;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;35;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;18:34;A 50;1;10;27;5;62;3;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;7;7;4;33;0;0;0;0;3;8;0;0;0;0;0;0;1;1;0;0;0;0
27.02.2025;18:33;A 50;1;6;4;3;23;1;1;2;8;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;18:32;A 50;1;11;11;5;73;1;0;3;10;0;31;0;0;0;0;0;0;0;0;0;0;5;4;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;18:31;A 50;1;6;4;5;25;1;0;0;0;1;9;0;0;1;6;0;0;3;0;0;0;6;16;4;26;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
27.02.2025;18:30;A 50;1;11;9;8;39;2;10;3;12;1;0;0;0;0;0;0;0;5;1;0;0;3;39;3;13;0;0;0;0;0;0;0;0;0;0;0;0;2;12;0;0;0;0
27.02.2025;18:29;A 50;1;6;5;5;18;1;0;0;0;0;0;0;0;0;0;0;0;3;1;0;0;2;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;18:28;A 50;1;5;3;4;16;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;17;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;18:27;A 50;1;7;5;3;18;2;0;0;0;0;0;0;0;0;0;0;0;3;0;1;1;5;4;3;16;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
27.02.2025;18:26;A 50;1;19;21;3;69;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;4;21;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;18:25;A 50;1;4;5;4;41;1;30;1;10;0;0;1;0;0;0;0;0;0;0;1;37;2;20;3;17;0;0;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;18:24;A 50;1;9;9;6;40;3;0;1;3;0;3;2;0;0;0;0;0;1;0;0;0;3;39;3;13;0;0;1;54;1;3;1;8;0;0;0;0;0;0;0;0;0;0
27.02.2025;18:23;A 50;1;7;33;3;52;2;21;1;2;1;34;0;0;1;1;0;0;4;0;0;0;4;28;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
