Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D31Z;D31B;V32Z;V32B;D41Z;D41B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D101Z;D101B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF31Z;TF31B;TF33Z;TF33B;TF34Z;TF34B;TF35Z;TF35B;TF37Z;TF37B;TF39Z;TF39B;TF40Z;TF40B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS34Z;TBS34B;TBS35Z;TBS35B;TBS37Z;TBS37B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS40Z;TBS40B;TBS41Z;TBS41B
20.10.2024;01:50;A142;1;0;0;1;0;2;1;0;0;2;13;0;0;0;0;0;0;2;4;0;0;1;12;0;0;0;0;0;0;0;0;0;0;1;0;1;3;1;3;2;15;1;16;1;6;0;0;0;0;1;5;0;0;89;25;77;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;2;2;;;;;;;;;;;;;;;;;;;;
20.10.2024;01:49;A142;1;0;0;1;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;1;0;0;0;1;1;1;0;1;6;1;6;0;0;0;0;0;0;1;23;0;0;1;8;122;50;139;29;2;6;2;11;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
20.10.2024;01:48;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;4;7;0;0;178;20;211;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.10.2024;01:47;A142;1;0;0;0;0;1;1;0;0;1;11;0;0;0;0;0;0;1;0;2;15;2;13;6;9;0;0;0;0;0;0;0;0;2;1;0;0;4;9;0;0;0;0;0;0;2;1;0;0;2;12;0;0;145;15;210;13;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
20.10.2024;01:46;A142;1;0;0;1;0;1;1;0;0;1;12;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;9;0;0;0;0;0;0;1;2;3;2;3;19;3;2;119;21;223;13;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;3;2;1;0;0;;;;;;;;;;;;;;;;;;;;
20.10.2024;01:45;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;2;58;3;51;1;68;1;7;3;8;3;4;158;32;228;14;1;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
20.10.2024;01:44;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;180;23;211;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
20.10.2024;01:43;A142;1;0;0;1;2;1;1;0;0;1;6;1;9;0;0;0;0;1;24;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;9;0;0;0;0;0;0;2;1;1;6;4;4;182;22;222;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;1;0;0;0;;;;;;;;;;;;;;;;;;;;
20.10.2024;01:42;A142;1;0;0;2;1;1;0;0;0;2;9;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;156;17;227;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
20.10.2024;01:41;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;5;0;0;0;0;1;0;0;0;7;37;0;0;172;18;221;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;7;7;1;0;1;0;;;;;;;;;;;;;;;;;;;;
20.10.2024;01:40;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;78;0;0;2;87;1;44;3;91;1;8;1;97;0;0;1;95;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;6;0;0;165;17;224;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.10.2024;01:39;A142;1;0;0;1;0;2;1;0;0;2;7;1;3;1;79;1;6;1;24;0;0;1;9;1;1;1;85;0;0;2;5;2;2;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;159;17;217;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
20.10.2024;01:38;A142;1;0;0;1;1;1;0;0;0;1;3;1;11;1;4;1;17;0;0;0;0;0;0;1;1;1;46;0;0;1;5;0;0;3;3;1;1;3;9;1;10;0;0;0;0;0;0;0;0;3;16;0;0;166;19;225;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;3;3;2;1;0;;;;;;;;;;;;;;;;;;;;
20.10.2024;01:37;A142;1;0;0;0;0;3;3;0;0;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;9;1;7;0;0;0;0;0;8;0;0;0;0;0;0;174;18;220;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;1;0;;;;;;;;;;;;;;;;;;;;
20.10.2024;01:36;A142;1;1;1;0;0;1;0;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;3;16;1;1;1;35;1;4;1;30;1;0;4;16;2;1;165;18;219;14;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;3;2;1;0;;;;;;;;;;;;;;;;;;;;
20.10.2024;01:35;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;2;2;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;18;226;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
20.10.2024;01:34;A142;1;0;0;1;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;2;1;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;1;16;2;20;1;19;3;26;181;26;213;13;2;14;1;3;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.10.2024;01:33;A142;1;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;3;7;1;1;0;0;0;0;1;7;1;16;1;6;2;5;172;18;219;14;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;3;2;0;0;;;;;;;;;;;;;;;;;;;;
20.10.2024;01:32;A142;1;1;0;0;0;1;0;1;3;1;3;0;0;0;0;0;0;0;0;1;56;0;0;2;5;0;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;1;68;0;71;1;0;0;0;2;2;0;0;129;13;227;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
20.10.2024;01:31;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;6;3;17;1;29;2;30;2;10;0;0;2;12;0;0;125;51;215;14;1;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;0;;;;;;;;;;;;;;;;;;;;
20.10.2024;01:30;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;57;1;2;2;5;0;0;0;0;0;0;0;0;1;1;0;0;1;7;0;0;1;51;1;1;0;0;0;0;0;0;0;0;173;23;189;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
20.10.2024;01:29;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;0;0;0;2;4;0;0;165;19;188;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
20.10.2024;01:28;A142;1;0;0;1;1;1;1;0;0;2;5;4;10;0;0;0;0;1;30;0;0;1;6;2;7;1;32;2;64;1;42;2;57;1;1;0;0;2;6;0;0;0;0;0;0;1;7;0;0;2;7;0;0;2;89;293;18;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.10.2024;01:27;A142;1;0;0;1;0;1;1;0;0;1;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;39;1;4;1;4;2;1;0;0;4;9;0;0;0;0;0;0;1;0;1;0;1;3;3;4;158;19;202;12;2;9;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
20.10.2024;01:26;A142;1;0;0;0;0;1;0;0;0;1;7;1;1;1;22;1;14;1;15;0;0;1;9;0;0;1;40;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;39;75;234;13;2;14;2;9;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.10.2024;01:25;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;57;2;7;1;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;177;21;193;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;2;;;;;;;;;;;;;;;;;;;;
20.10.2024;01:24;A142;1;0;0;0;0;1;0;1;1;1;9;0;0;0;0;0;0;0;0;1;62;0;0;1;7;0;0;0;0;0;0;0;0;1;1;1;1;1;2;1;10;0;0;0;0;1;26;0;0;1;10;0;0;170;17;177;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;1;1;1;0;;;;;;;;;;;;;;;;;;;;
20.10.2024;01:23;A142;1;0;0;1;0;1;0;0;0;1;4;0;0;0;0;0;0;0;58;1;5;1;4;3;4;0;0;0;0;1;0;0;0;1;1;0;0;1;3;0;0;1;27;0;0;0;0;0;0;0;0;0;0;171;18;199;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
20.10.2024;01:22;A142;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;10;1;0;3;15;3;2;0;0;0;0;0;0;0;0;1;1;1;0;2;5;1;3;1;83;4;10;1;0;0;0;2;2;0;0;52;57;284;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
20.10.2024;01:21;A142;1;0;0;1;0;0;0;0;0;0;0;2;1;0;0;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;8;1;3;2;34;1;5;1;0;1;1;2;11;2;6;183;21;204;12;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;2;1;2;1;;;;;;;;;;;;;;;;;;;;
20.10.2024;01:20;A142;1;1;0;1;1;0;0;1;3;1;3;1;6;0;0;0;0;2;50;0;17;3;17;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;10;2;6;0;0;0;0;0;0;0;0;1;5;0;0;187;21;206;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
20.10.2024;01:19;A142;1;0;0;0;0;1;2;0;0;1;13;0;0;0;0;0;0;0;0;1;45;1;0;3;6;0;0;0;0;0;0;0;0;1;0;2;1;2;3;1;6;1;26;1;2;1;5;0;0;1;6;0;0;120;26;174;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;1;0;2;1;;;;;;;;;;;;;;;;;;;;
20.10.2024;01:18;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;55;0;0;2;9;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;87;60;142;8;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.10.2024;01:17;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;1;4;3;4;1;1;1;1;1;1;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;16;4;22;0;0;184;20;212;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;3;5;1;1;0;0;;;;;;;;;;;;;;;;;;;;
20.10.2024;01:16;A142;1;0;0;1;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;4;1;60;0;0;3;31;1;5;1;1;0;0;0;6;0;0;1;50;1;3;0;0;1;2;1;5;2;5;183;20;212;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;0;0;1;0;;;;;;;;;;;;;;;;;;;;
20.10.2024;01:15;A142;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;5;5;1;7;1;48;1;5;1;42;0;0;3;12;0;0;182;20;204;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;2;2;1;;;;;;;;;;;;;;;;;;;;
20.10.2024;01:14;A142;1;0;0;0;0;1;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;61;0;0;1;34;0;0;2;1;0;0;2;8;0;0;0;0;0;0;0;0;0;0;2;15;0;0;152;17;183;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;6;2;1;0;0;;;;;;;;;;;;;;;;;;;;
20.10.2024;01:13;A142;1;0;0;0;0;1;1;0;0;1;12;0;0;0;0;0;0;0;67;0;0;0;0;1;1;0;0;0;0;1;0;1;1;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;4;28;65;85;52;1;5;3;12;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
20.10.2024;01:12;A142;1;0;0;2;2;1;1;0;0;2;6;2;24;1;30;1;8;1;3;0;0;4;16;0;0;0;0;0;68;0;0;0;0;0;0;1;2;0;0;1;17;1;45;0;2;0;0;0;0;1;5;0;0;150;14;144;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;1;0;0;1;0;;;;;;;;;;;;;;;;;;;;
20.10.2024;01:11;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;67;1;2;1;4;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;3;22;0;0;148;15;120;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;4;4;0;0;1;0;;;;;;;;;;;;;;;;;;;;
20.10.2024;01:10;A142;1;0;0;0;0;1;1;0;0;2;6;0;0;0;0;0;0;0;0;1;1;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;3;0;0;128;23;73;63;2;5;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.10.2024;01:09;A142;1;0;0;1;1;0;0;0;0;1;5;1;4;0;16;0;14;0;38;2;44;0;0;1;26;0;0;0;0;2;18;0;0;1;1;1;0;2;6;3;18;4;19;1;26;0;0;3;3;3;11;4;14;16;70;202;29;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;1;0;5;0;;;;;;;;;;;;;;;;;;;;
20.10.2024;01:08;A142;1;0;0;1;1;1;2;0;0;1;12;3;6;1;39;1;47;1;34;1;62;2;12;6;14;0;0;0;0;0;0;0;0;1;0;0;0;1;3;1;5;1;54;2;60;1;2;0;0;0;0;1;3;101;62;191;21;1;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;2;1;5;3;;;;;;;;;;;;;;;;;;;;
20.10.2024;01:07;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;72;0;78;0;5;0;0;0;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;2;8;1;47;1;10;3;22;3;6;188;21;252;16;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.10.2024;01:06;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;35;1;15;6;28;4;10;1;42;0;0;2;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37;0;5;3;5;185;21;255;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;;;;;;;;;;;;;;;;;;;;
20.10.2024;01:05;A142;1;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;1;15;0;0;1;8;0;0;0;0;0;0;0;0;0;0;2;1;1;0;3;8;1;0;0;39;0;0;0;0;1;0;2;3;2;3;150;15;246;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;2;1;;;;;;;;;;;;;;;;;;;;
20.10.2024;01:04;A142;1;0;0;1;0;0;0;0;0;1;4;1;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;1;61;1;6;1;0;0;0;3;9;0;0;172;17;244;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;2;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
20.10.2024;01:03;A142;1;0;0;2;2;1;1;0;0;3;15;4;13;0;0;0;0;1;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;1;0;0;0;1;4;0;0;0;0;0;0;1;0;1;10;1;4;2;5;172;19;253;16;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.10.2024;01:02;A142;1;0;0;1;0;2;1;0;0;3;6;1;3;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;14;0;0;0;0;1;0;1;0;7;18;2;3;184;18;244;15;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;3;1;2;1;1;0;;;;;;;;;;;;;;;;;;;;
20.10.2024;01:01;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;9;0;0;0;0;0;0;0;0;2;12;0;0;174;18;209;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;0;0;1;0;;;;;;;;;;;;;;;;;;;;
20.10.2024;01:00;A142;1;0;0;0;0;1;1;1;0;1;9;0;0;0;0;0;0;1;14;0;0;1;8;0;0;0;41;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;8;0;0;0;0;0;0;1;5;0;0;186;20;207;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.10.2024;00:59;A142;1;1;1;1;1;0;0;2;2;2;7;1;4;0;1;0;0;0;26;0;24;0;0;0;0;1;48;0;0;1;2;0;0;2;1;0;0;2;6;1;0;1;85;1;7;1;16;0;26;2;14;0;0;173;19;198;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
20.10.2024;00:58;A142;1;0;0;2;1;1;0;0;0;1;7;1;5;0;100;0;0;2;8;1;82;3;10;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;2;61;2;26;2;3;179;21;197;13;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
20.10.2024;00:57;A142;1;0;0;0;0;1;1;0;0;2;8;1;6;1;5;1;7;0;0;1;29;1;4;3;7;0;0;0;0;1;4;0;0;1;1;1;0;2;6;2;4;0;0;0;0;1;46;1;44;2;26;2;17;192;21;219;13;2;11;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;0;;;;;;;;;;;;;;;;;;;;
20.10.2024;00:56;A142;1;0;0;2;2;1;1;0;0;2;4;2;7;0;0;0;0;0;0;2;37;2;16;3;10;1;1;0;0;2;6;1;3;2;2;1;0;3;7;2;10;1;55;1;6;1;6;1;56;4;20;3;12;179;19;202;12;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4;4;2;2;2;1;;;;;;;;;;;;;;;;;;;;
20.10.2024;00:55;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;67;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;13;1;53;1;4;3;2;2;51;6;16;6;8;165;19;200;13;3;9;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;;;;;;;;;;;;;;;;;;;;
