Datum;Uhrzeit;Bezeichnung;Intervall;D11_1Z;D11_1B;D11_2Z;D11_2B;V12Z;V12B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V111Z;V111B;V121Z;V121B;V122Z;V122B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB
13.03.2024;18:52;A141;1;4;91;1;98;0;100;2;21;3;8;5;41;2;11;1;9;0;0;0;0;0;0;0;0;0;0;4;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;18:51;A141;1;11;60;4;74;2;78;2;16;3;13;4;12;2;5;2;6;0;0;0;0;0;0;0;0;0;0;11;60;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;18:50;A141;1;3;94;1;95;2;93;1;92;1;82;5;30;1;4;1;6;0;0;0;0;0;0;0;0;0;0;3;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;18:49;A141;1;7;86;4;87;2;82;1;64;4;60;1;50;4;9;4;48;0;0;0;0;0;0;0;0;0;0;6;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;18:48;A141;1;9;63;4;48;0;52;2;87;3;91;4;38;3;14;2;11;0;0;1;0;0;0;0;0;0;0;9;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;18:47;A141;1;1;89;3;84;1;4;3;23;5;26;3;31;1;80;3;9;0;0;0;0;0;0;0;0;0;0;1;89;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;18:46;A141;1;9;61;7;66;1;72;1;11;1;4;4;38;7;23;3;20;0;0;0;0;0;0;0;0;0;0;9;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;18:45;A141;1;8;39;2;51;0;45;0;100;4;29;3;9;1;3;1;4;0;0;0;0;0;0;0;0;0;0;8;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;18:44;A141;1;7;88;5;69;3;24;1;64;1;51;0;99;3;7;6;17;0;0;0;0;0;0;0;0;0;0;7;88;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;18:43;A141;1;7;86;5;41;1;44;2;28;3;28;2;70;2;3;1;4;0;0;0;0;0;0;0;0;0;0;7;86;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;18:42;A141;1;16;66;11;46;2;57;4;19;5;32;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;66;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;100;0;100;0;100
13.03.2024;18:41;A141;1;1;97;0;100;1;93;5;37;2;52;1;5;1;2;1;5;0;0;0;0;0;0;0;0;0;0;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;18:40;A141;1;10;74;7;86;0;100;1;83;3;57;4;42;1;31;3;18;0;0;0;0;0;0;0;0;0;0;10;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;18:39;A141;1;11;75;6;81;1;71;2;87;3;39;3;9;2;13;2;9;0;0;0;0;0;0;0;0;0;0;11;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;18:38;A141;1;5;85;3;93;2;91;4;16;3;21;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;86;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;18:37;A141;1;4;91;1;99;0;100;5;36;0;26;0;22;0;60;0;42;0;0;0;0;0;0;0;0;0;0;4;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;18:36;A141;1;8;70;3;62;3;49;0;60;1;93;5;55;1;84;3;57;0;0;0;0;0;0;0;0;0;0;8;70;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;18:35;A141;1;6;67;4;40;6;49;4;39;5;57;5;41;2;56;2;13;2;0;0;0;0;0;0;0;0;0;6;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;18:34;A141;1;5;83;1;62;2;47;1;33;5;20;3;44;2;61;4;18;1;0;0;0;0;0;1;0;0;0;5;83;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;18:33;A141;1;8;48;2;75;3;44;1;86;1;96;3;17;2;40;3;17;0;0;0;0;0;0;0;0;0;0;8;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;18:32;A141;1;4;82;3;74;4;19;3;35;4;55;6;59;3;55;4;16;0;0;0;0;0;0;0;0;0;0;4;83;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;18:31;A141;1;8;74;7;91;4;95;3;18;1;0;3;32;1;12;1;9;0;0;0;0;0;0;0;0;0;0;8;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;18:30;A141;1;12;53;9;64;5;76;2;53;2;51;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;18:29;A141;1;4;90;4;39;4;23;3;56;4;30;1;90;1;4;3;5;0;0;1;0;0;0;0;0;0;0;4;90;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;100;0;100;0;100
13.03.2024;18:28;A141;1;7;88;1;97;2;87;2;85;6;24;1;96;3;54;0;55;0;0;0;0;0;0;0;0;0;0;7;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;18:27;A141;1;10;79;7;84;3;48;1;63;0;77;0;100;1;93;1;16;1;0;0;0;0;0;0;0;0;0;10;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;18:26;A141;1;0;100;0;100;1;94;3;53;1;43;0;100;4;56;6;29;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;18:25;A141;1;7;79;6;87;2;94;4;73;5;83;1;62;0;4;2;21;1;0;0;0;0;0;1;0;0;0;8;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;18:24;A141;1;8;63;3;75;4;70;0;92;1;91;2;95;1;0;1;6;0;0;0;0;0;0;0;0;0;0;8;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;18:23;A141;1;6;82;6;85;9;47;3;28;2;36;3;80;1;6;3;45;0;0;0;0;0;0;0;0;0;0;6;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;18:22;A141;1;6;85;3;95;0;98;3;23;2;16;3;72;3;19;6;41;0;0;0;0;0;0;0;0;0;0;6;84;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;18:21;A141;1;9;59;5;67;4;67;4;43;2;78;4;11;1;4;1;4;0;0;0;0;0;0;0;0;0;0;9;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;18:20;A141;1;4;87;4;93;3;84;4;21;3;75;5;46;1;2;2;13;0;0;0;0;0;0;0;0;0;0;4;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;18:19;A141;1;10;79;4;91;2;94;2;20;3;65;4;41;2;2;1;4;0;0;0;0;0;0;0;0;0;0;10;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;18:18;A141;1;13;67;6;91;2;97;3;24;0;100;2;10;1;28;0;0;0;0;0;0;0;0;0;0;0;0;13;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;18:17;A141;1;7;84;5;95;1;97;3;19;1;1;4;33;0;100;3;23;0;0;0;0;0;0;0;0;0;0;7;85;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;100;0;100;0;100
13.03.2024;18:16;A141;1;5;87;5;94;0;100;3;21;2;32;5;64;1;98;3;61;0;0;0;0;0;0;0;0;0;0;5;86;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;100;0;100;0;100
13.03.2024;18:15;A141;1;10;74;1;98;0;100;2;43;1;48;0;100;3;15;4;19;0;0;0;0;0;0;0;0;0;0;10;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;18:14;A141;1;2;94;1;99;0;100;1;81;2;55;3;48;3;74;5;22;0;0;0;0;0;0;0;0;0;0;2;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;18:13;A141;1;11;77;2;97;0;100;2;87;2;78;4;33;1;47;0;41;0;0;0;0;0;0;0;0;0;0;11;77;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;18:12;A141;1;12;66;7;85;4;94;0;87;0;90;2;86;2;62;2;73;0;0;0;0;0;0;0;0;0;0;12;66;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;100;0;100;0;100
13.03.2024;18:11;A141;1;3;83;3;80;4;80;3;62;3;75;5;44;2;6;4;29;1;0;1;0;0;0;1;0;1;0;2;84;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;100;0;100;0;100
13.03.2024;18:10;A141;1;6;83;0;100;0;96;3;53;2;23;5;46;2;40;4;8;0;0;0;0;0;0;0;0;0;0;7;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;18:09;A141;1;11;79;0;100;2;77;3;24;1;76;1;80;1;5;3;24;0;0;0;0;0;0;0;0;0;0;10;80;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;100;0;100;0;100
13.03.2024;18:08;A141;1;3;91;2;96;2;99;2;33;0;58;8;65;1;6;0;26;0;0;0;0;0;0;0;0;0;0;3;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;18:07;A141;1;7;85;0;100;1;96;2;15;1;41;3;80;2;49;4;30;0;0;0;0;0;0;0;0;0;0;8;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;18:06;A141;1;13;49;2;74;2;69;5;60;1;81;4;16;3;7;3;9;0;0;0;0;0;0;0;0;0;0;13;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;18:05;A141;1;7;87;0;100;1;68;1;50;2;63;6;38;1;3;1;4;0;0;0;0;0;0;0;0;0;0;7;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;18:04;A141;1;7;85;0;100;1;99;2;28;2;51;4;36;2;44;2;14;0;0;0;0;0;0;0;0;0;0;7;84;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;100;0;100;0;100
13.03.2024;18:03;A141;1;9;81;0;100;0;100;3;17;1;57;5;76;2;14;2;12;0;0;0;0;0;0;0;0;0;0;9;81;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;18:02;A141;1;6;84;0;100;0;100;0;52;0;48;2;56;0;100;1;59;0;0;0;0;0;0;0;0;0;0;6;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;18:01;A141;1;7;87;0;100;0;100;3;35;3;60;1;92;6;27;4;33;0;0;0;0;0;0;0;0;0;0;7;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;18:00;A141;1;13;72;0;100;0;100;2;66;1;77;4;29;1;0;1;5;0;0;0;0;0;0;0;0;0;0;13;71;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;100;0;100;0;100
13.03.2024;17:59;A141;1;5;85;3;95;0;100;0;66;0;59;2;10;1;76;2;7;0;0;0;0;0;0;0;0;0;0;6;80;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;100;0;100;0;100
13.03.2024;17:58;A141;1;6;86;2;96;0;100;3;36;2;24;2;75;1;47;2;25;0;0;0;0;0;0;0;0;0;0;6;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;17:57;A141;1;10;68;7;88;1;99;7;44;4;52;2;71;2;49;3;27;0;0;1;0;0;0;0;0;0;0;10;68;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;17:56;A141;1;2;93;0;100;0;100;0;46;2;42;2;36;2;55;4;25;0;0;0;0;0;0;0;0;0;0;2;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;17:55;A141;1;5;83;1;98;0;100;2;41;2;40;3;45;1;4;4;16;0;0;0;0;0;0;0;0;1;0;5;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;17:54;A141;1;12;76;1;98;0;100;2;75;1;75;1;94;0;0;0;0;1;0;0;0;0;0;0;0;0;0;12;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;17:53;A141;1;7;88;2;97;0;100;2;38;1;69;0;100;1;18;1;14;0;0;0;0;0;0;0;0;0;0;6;89;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;100;0;100;0;100
13.03.2024;17:52;A141;1;5;84;3;95;0;100;2;17;3;40;1;97;1;54;1;4;0;0;0;0;0;0;0;0;0;0;6;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;17:51;A141;1;11;73;3;96;0;100;3;68;2;53;1;98;3;19;5;15;1;0;0;0;0;0;1;0;0;0;11;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;17:50;A141;1;3;84;0;100;0;100;1;86;0;53;4;87;0;94;3;53;0;0;0;0;0;0;0;0;0;0;3;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;17:49;A141;1;2;91;1;97;0;100;4;31;2;28;2;91;3;30;3;28;0;0;1;0;0;0;0;0;1;0;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;17:48;A141;1;10;70;3;93;0;100;4;65;1;15;0;100;0;0;1;10;0;0;0;0;0;0;0;0;0;0;10;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;17:47;A141;1;6;85;4;90;3;94;1;39;0;66;1;96;2;10;1;5;1;0;0;0;0;0;0;0;0;0;6;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;17:46;A141;1;5;84;1;99;0;100;3;20;2;44;6;71;1;46;1;3;0;0;0;0;0;0;0;0;0;0;5;84;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;17:45;A141;1;14;65;9;78;1;92;4;29;1;77;2;11;2;7;2;10;0;0;0;0;0;0;0;0;0;0;14;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;17:44;A141;1;1;100;1;99;0;100;0;54;0;38;4;33;3;61;3;24;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;17:43;A141;1;9;83;3;96;0;100;2;52;3;77;2;63;2;3;4;34;0;0;0;0;0;0;0;0;0;0;10;83;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;100;0;100;0;100
13.03.2024;17:42;A141;1;10;74;5;91;0;100;5;49;3;81;4;58;0;0;2;32;0;0;0;0;0;0;0;0;0;0;10;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;17:41;A141;1;3;91;0;100;0;100;1;36;1;56;5;61;1;59;2;8;1;0;0;0;0;0;1;0;0;0;3;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;17:40;A141;1;5;87;1;98;0;100;4;32;2;61;6;56;5;60;6;23;0;0;0;0;0;0;0;0;0;0;5;85;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;100;0;100;0;100
13.03.2024;17:39;A141;1;9;77;2;92;1;97;5;54;0;100;3;6;2;9;2;5;0;0;0;0;0;0;0;0;0;0;9;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;17:38;A141;1;9;84;7;81;1;96;2;25;2;91;5;89;2;61;4;17;0;0;0;0;0;0;0;0;0;0;9;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;17:37;A141;1;4;90;1;98;0;100;2;34;1;57;4;43;1;51;1;7;0;0;0;0;0;0;0;0;0;0;4;89;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;100;0;100;0;100
13.03.2024;17:36;A141;1;13;70;7;87;0;100;2;94;0;100;3;49;2;15;3;16;0;0;1;0;0;0;0;0;1;0;13;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;17:35;A141;1;1;98;1;98;0;100;2;60;2;46;7;85;1;90;0;13;0;0;0;0;0;0;0;0;0;0;1;99;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;17:34;A141;1;9;81;2;98;0;100;2;32;3;11;4;83;1;64;2;79;0;0;0;0;0;0;0;0;0;0;9;80;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;100;0;100;0;100
13.03.2024;17:33;A141;1;14;69;4;90;0;100;4;17;2;86;2;92;4;77;5;14;0;0;0;0;0;0;0;0;0;0;13;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;17:32;A141;1;8;54;2;96;0;100;0;47;3;29;8;54;2;4;2;4;0;0;0;0;0;0;0;0;0;0;8;77;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;100;0;100;0;100
13.03.2024;17:31;A141;1;4;87;0;100;0;100;5;40;5;21;8;54;3;53;4;12;0;0;0;0;0;0;0;0;0;0;4;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;17:30;A141;1;8;78;0;100;0;100;2;26;3;72;4;23;3;57;4;11;1;0;0;0;0;0;1;0;0;0;8;79;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;17:29;A141;1;4;91;0;100;0;100;4;15;0;44;8;73;2;58;2;10;0;0;0;0;0;0;0;0;0;0;4;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;17:28;A141;1;5;85;0;100;0;100;1;41;3;46;1;44;1;65;3;8;0;0;0;0;0;0;0;0;0;0;5;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;17:27;A141;1;8;80;2;97;0;100;2;73;4;32;1;97;2;43;1;71;0;0;0;0;0;0;0;0;0;0;8;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;17:26;A141;1;3;94;1;98;0;100;1;60;1;66;2;98;1;31;3;16;0;0;0;0;0;0;0;0;0;0;4;88;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;17:25;A141;1;6;89;1;98;0;100;3;35;3;58;5;81;5;11;6;14;0;0;0;0;0;0;0;0;0;0;6;88;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;17:24;A141;1;11;74;6;91;0;100;3;68;3;58;4;28;0;0;2;17;0;0;0;0;0;0;0;0;0;0;11;74;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;100;0;100;0;100
13.03.2024;17:23;A141;1;6;88;2;96;2;99;2;26;1;52;1;81;2;25;1;61;0;0;0;0;0;0;0;0;0;0;6;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;17:22;A141;1;6;83;1;96;0;100;2;14;4;72;4;91;0;50;1;36;0;0;0;0;0;0;0;0;0;0;6;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;17:21;A141;1;10;78;3;92;0;100;2;80;2;79;1;99;4;14;3;10;0;0;1;0;0;0;0;0;1;0;10;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;17:20;A141;1;3;91;2;96;0;100;2;12;4;33;1;96;1;96;1;86;1;0;0;0;0;0;0;0;0;0;3;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;17:19;A141;1;8;82;3;97;0;100;2;19;1;19;3;38;2;37;5;15;0;0;0;0;0;0;0;0;0;0;8;81;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;17:18;A141;1;10;74;3;94;0;100;6;64;3;18;3;38;2;8;2;32;0;0;0;0;0;0;0;0;0;0;10;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;17:17;A141;1;7;80;5;89;1;97;1;56;0;72;7;16;2;37;3;14;0;0;0;0;0;0;0;0;0;0;7;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;17:16;A141;1;5;82;4;91;0;100;2;37;3;41;4;15;2;42;2;13;0;0;0;0;0;0;0;0;0;0;5;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;17:15;A141;1;13;67;7;82;0;100;3;95;4;29;3;2;0;12;0;4;0;0;0;0;0;0;0;0;0;0;13;68;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;17:14;A141;1;7;85;3;93;0;100;1;63;1;49;1;72;1;82;4;39;0;0;0;0;0;0;0;0;0;0;7;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;17:13;A141;1;6;81;3;96;0;100;2;28;4;39;4;74;6;10;6;22;0;0;0;0;0;0;0;0;0;0;6;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;17:12;A141;1;8;76;1;97;0;100;4;43;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;77;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;17:11;A141;1;8;80;3;97;0;100;0;40;3;69;4;58;2;79;4;26;0;0;0;0;0;0;0;0;0;0;8;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;17:10;A141;1;4;87;1;99;0;100;2;37;4;37;0;73;1;20;3;27;0;0;0;0;0;0;0;0;0;0;4;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;17:09;A141;1;10;75;5;94;0;100;5;64;3;20;1;98;1;5;1;4;0;0;0;0;0;0;0;0;0;0;10;76;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;100;0;100;0;100
13.03.2024;17:08;A141;1;0;100;0;100;0;100;2;34;3;15;14;41;1;90;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;17:07;A141;1;8;85;0;100;0;100;3;41;2;15;1;13;2;17;3;10;0;0;0;0;0;0;0;0;0;0;8;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;17:06;A141;1;11;73;4;93;3;95;3;20;3;58;3;40;1;1;2;20;0;0;0;0;0;0;0;0;0;0;10;73;0;0;0;0;1;0;0;0;2;0;1;0;0;0;0;100;0;100;0;100
13.03.2024;17:05;A141;1;3;87;3;93;1;98;1;48;0;60;6;84;3;75;1;9;0;0;0;0;0;0;1;0;0;0;3;88;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;17:04;A141;1;8;82;2;95;0;98;2;15;2;48;7;49;0;0;2;7;0;0;0;0;0;0;0;0;0;0;8;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;17:03;A141;1;9;72;3;94;0;100;5;33;3;67;2;95;2;8;1;69;0;0;0;0;0;0;0;0;0;0;9;71;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;17:02;A141;1;6;84;3;90;5;88;0;65;0;0;8;15;0;100;3;27;0;0;0;0;0;0;0;0;0;0;6;85;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;100;0;100;0;100
13.03.2024;17:01;A141;1;5;86;2;95;0;100;0;100;3;21;0;73;4;50;5;29;0;0;0;0;0;0;0;0;0;0;5;84;0;0;0;0;0;0;1;0;0;0;0;0;3;0;0;100;0;100;0;100
13.03.2024;17:00;A141;1;10;45;5;91;1;97;0;100;0;100;0;100;2;7;5;8;0;0;0;0;0;0;0;0;0;0;9;76;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;100;0;100;0;100
13.03.2024;16:59;A141;1;2;6;0;100;0;100;0;100;4;86;0;100;2;80;2;57;0;0;1;0;0;0;0;0;0;0;2;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;16:58;A141;1;4;87;0;100;0;100;1;36;3;31;2;91;8;15;1;99;0;0;0;0;0;0;0;0;0;0;5;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;16:57;A141;1;6;78;8;67;0;100;7;46;3;66;0;100;0;0;1;66;0;0;0;0;0;0;0;0;0;0;6;79;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;100;0;100;0;100
13.03.2024;16:56;A141;1;4;82;1;40;0;100;0;52;0;54;1;98;3;43;2;8;0;0;0;0;0;0;0;0;0;0;4;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;16:55;A141;1;4;87;1;98;0;100;2;40;1;43;0;100;3;49;3;5;1;0;0;0;0;0;1;0;0;0;4;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;16:54;A141;1;10;69;3;93;3;91;2;73;1;75;0;100;2;80;1;8;0;0;0;0;0;0;0;0;0;0;10;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;16:53;A141;1;5;83;5;89;2;93;3;33;0;69;0;100;2;3;1;20;0;0;1;0;0;0;0;0;1;0;5;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;16:52;A141;1;6;85;1;97;0;99;2;43;2;60;4;93;2;5;1;5;1;0;0;0;0;0;1;0;0;0;6;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.03.2024;16:51;A141;1;11;73;1;98;1;99;3;69;1;76;0;100;1;80;0;82;0;0;0;0;0;0;0;0;0;0;11;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
