Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D50Z;D50B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D110Z;D110B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB;T35Z;T35B;T41Z;T41B
13.03.2024;19:20;A 17;1;3;1;5;50;0;0;1;10;0;0;1;34;0;0;1;3;0;0;6;38;0;0;7;50;0;0;0;0;0;0;0;0;1;3;0;0;0;2;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;19:19;A 17;1;1;0;4;84;0;0;0;0;1;5;1;7;1;1;2;6;0;0;8;29;1;9;8;41;1;13;1;12;0;0;0;0;5;19;0;0;3;9;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;19:18;A 17;1;2;32;2;74;1;1;0;0;0;0;0;37;1;24;0;0;0;0;8;42;0;0;6;59;0;0;0;0;0;0;2;38;1;1;2;17;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;19:17;A 17;1;2;1;4;19;0;0;0;0;0;0;3;66;1;0;4;7;0;0;8;39;0;0;4;65;0;0;0;0;0;0;3;7;1;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;19:16;A 17;1;2;5;1;26;1;5;0;0;1;1;3;66;0;0;4;10;0;0;8;59;2;13;4;77;1;13;2;5;0;0;3;42;3;34;4;24;2;27;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;19:15;A 17;1;3;1;2;58;0;0;0;0;1;0;6;54;0;0;2;58;0;0;6;57;1;45;4;85;1;46;1;0;0;0;7;63;3;46;2;79;3;17;2;33;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3
13.03.2024;19:14;A 17;1;1;0;3;38;0;0;0;0;1;0;5;65;2;1;2;11;0;0;4;58;1;1;2;63;1;1;2;2;0;0;7;25;3;33;1;43;3;7;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;19:13;A 17;1;1;1;4;43;1;1;0;0;0;0;1;96;0;0;0;100;0;0;17;24;1;1;5;60;0;0;2;1;0;0;2;97;1;2;0;100;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;19:12;A 17;1;3;1;1;76;0;0;1;24;0;0;2;68;0;0;2;21;0;0;2;84;1;21;3;52;1;12;1;2;0;0;11;57;5;7;2;90;2;4;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;19:11;A 17;1;2;1;5;17;0;0;0;0;1;0;2;32;0;0;5;11;0;0;16;55;1;1;4;90;1;1;1;2;0;0;3;76;0;0;4;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;19:10;A 17;1;2;0;3;18;0;0;0;0;0;0;1;54;1;63;1;3;1;1;11;42;1;2;2;69;1;4;3;18;0;0;4;84;1;1;0;100;1;2;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.03.2024;19:09;A 17;1;0;0;7;50;0;0;0;0;0;26;3;49;3;55;0;53;3;7;9;80;1;54;0;100;1;54;0;0;0;0;8;62;0;0;6;82;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;19:08;A 17;1;1;0;2;68;0;0;1;23;1;45;3;48;2;3;6;16;3;4;12;72;0;0;0;100;0;0;0;0;0;0;6;35;0;0;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;19:07;A 17;1;3;1;2;37;0;0;0;0;0;0;0;94;1;1;0;0;1;4;20;60;1;11;1;98;1;12;4;6;0;0;2;63;0;0;3;38;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;3;9;0;0
13.03.2024;19:06;A 17;1;3;1;6;34;1;1;0;0;0;0;2;3;3;1;2;4;0;0;3;48;2;19;5;51;1;1;1;21;0;0;6;78;2;24;2;86;4;11;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;19:05;A 17;1;2;0;1;70;0;0;1;28;0;0;0;0;1;0;0;0;0;0;15;65;0;0;0;100;0;0;0;0;0;0;5;28;1;1;3;54;1;1;1;4;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0
13.03.2024;19:04;A 17;1;1;0;8;30;0;0;0;0;1;1;3;56;2;70;2;51;1;2;9;30;0;0;2;58;0;0;0;0;0;0;6;86;2;91;0;100;1;82;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;19:03;A 17;1;3;18;3;8;0;0;0;0;0;0;3;26;0;19;1;24;0;0;6;40;2;4;1;62;0;0;0;0;0;0;6;60;3;10;5;82;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;19:02;A 17;1;1;7;4;47;0;0;0;0;0;0;1;27;1;65;2;3;1;2;5;41;1;0;2;51;0;0;0;0;0;0;1;25;0;0;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;19:01;A 17;1;3;10;6;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;34;0;0;7;65;0;0;0;0;0;0;2;72;1;2;5;21;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;19:00;A 17;1;3;5;3;46;1;5;0;0;3;2;3;39;1;37;2;2;1;1;2;79;0;0;3;16;0;0;0;0;0;0;11;51;2;3;1;86;1;5;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;18:59;A 17;1;3;44;1;76;3;11;1;14;2;23;1;62;1;2;1;6;1;0;7;48;2;11;2;61;3;12;4;7;0;0;5;70;0;0;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;18:58;A 17;1;0;23;3;54;0;0;0;29;0;0;1;2;0;0;1;2;0;0;12;56;0;0;3;75;0;0;0;0;0;0;2;54;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
13.03.2024;18:57;A 17;1;1;20;4;77;2;4;1;4;0;0;2;17;3;13;2;6;2;7;7;46;1;5;5;54;2;7;1;7;0;0;2;67;2;68;4;28;2;12;1;21;1;1;0;0;0;0;1;1;3;6;0;0;0;0;0;0
13.03.2024;18:56;A 17;1;1;1;2;61;1;2;0;0;1;1;0;0;1;0;0;0;0;0;7;47;0;0;4;61;0;0;0;0;0;0;4;24;1;14;2;18;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;18:55;A 17;1;2;8;5;63;0;0;0;12;1;48;0;0;0;95;0;0;0;0;12;37;0;0;4;68;0;0;0;0;0;0;2;95;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
13.03.2024;18:54;A 17;1;1;83;1;79;1;2;1;7;3;2;3;3;3;85;2;3;0;88;7;55;0;0;7;61;0;0;0;0;0;0;9;56;6;66;4;47;0;73;7;33;0;0;1;1;1;1;0;0;0;0;1;1;1;1;0;0
13.03.2024;18:53;A 17;1;4;4;3;29;1;3;0;0;0;0;0;0;1;72;1;12;2;24;18;58;4;7;1;99;2;2;2;5;0;0;4;71;3;77;7;29;3;32;2;5;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0
13.03.2024;18:52;A 17;1;3;0;1;34;0;0;0;0;0;0;1;70;1;45;2;21;1;2;15;63;0;0;0;100;0;0;0;0;0;0;4;86;3;78;0;100;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;18:51;A 17;1;0;0;3;82;0;0;0;0;1;1;4;43;1;0;4;12;0;0;5;32;0;0;2;49;0;0;0;0;0;0;9;62;1;39;3;77;1;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;18:50;A 17;1;0;0;1;95;0;0;1;54;1;0;3;21;1;1;3;4;1;1;12;68;2;37;0;100;1;26;5;14;0;0;8;46;4;30;4;53;4;10;2;9;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.03.2024;18:49;A 17;1;2;1;4;62;1;3;0;0;0;0;4;29;0;0;6;18;0;0;13;41;3;7;3;72;3;19;1;19;0;0;5;85;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;18:48;A 17;1;0;0;1;91;0;0;0;0;1;1;1;47;0;0;1;9;0;0;6;65;0;0;6;81;0;0;0;0;0;0;7;58;1;40;1;82;3;4;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;18:47;A 17;1;1;56;0;100;1;1;1;60;0;0;2;9;1;1;2;12;1;1;9;66;0;55;1;89;0;56;2;3;0;0;9;29;1;1;3;50;1;1;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
13.03.2024;18:46;A 17;1;2;21;7;45;1;3;0;0;1;11;3;71;2;14;2;30;2;5;8;50;2;53;4;65;1;43;2;6;0;0;6;84;2;43;0;100;2;19;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;18:45;A 17;1;1;0;0;0;0;0;0;0;1;1;2;46;0;0;1;46;0;0;6;63;1;70;6;69;1;57;0;0;0;0;9;68;7;68;1;92;2;82;6;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;18:44;A 17;1;5;3;1;93;1;1;1;43;0;0;3;60;0;0;4;14;0;0;9;70;2;1;0;91;0;0;2;1;0;0;10;80;2;72;2;99;4;21;2;20;1;1;2;3;0;0;0;0;1;1;1;1;0;0;0;0
13.03.2024;18:43;A 17;1;0;0;3;40;0;0;0;0;2;79;4;89;0;79;1;94;0;0;17;49;3;3;1;63;2;5;5;11;0;0;5;87;2;94;0;100;0;92;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;18:42;A 17;1;2;95;4;18;1;88;0;0;1;24;2;48;1;46;2;51;1;3;6;87;2;78;0;100;1;82;1;3;0;0;11;77;5;42;0;100;6;35;3;22;0;0;0;0;4;6;1;1;0;0;0;0;2;11;1;1
13.03.2024;18:41;A 17;1;0;62;3;81;1;0;0;0;1;1;1;34;0;0;1;36;0;0;10;72;1;0;0;100;0;0;0;0;0;0;5;68;3;30;2;71;5;28;0;19;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
13.03.2024;18:40;A 17;1;1;97;6;79;1;18;1;2;0;0;3;12;2;1;1;20;1;3;19;53;0;7;0;100;0;7;1;6;0;0;3;94;1;96;1;95;1;56;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;18:39;A 17;1;1;74;3;84;2;39;0;0;0;0;0;0;2;0;0;0;0;0;9;81;1;41;0;100;1;43;0;0;0;0;12;58;3;44;3;92;2;45;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;18:38;A 17;1;2;1;4;15;0;0;0;0;1;0;1;0;0;0;2;2;0;0;12;75;3;48;0;100;0;69;5;12;0;0;9;61;1;29;1;90;2;5;0;12;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;18:37;A 17;1;2;2;1;40;0;0;0;0;2;1;4;91;2;2;1;92;1;2;17;53;1;2;0;100;2;7;2;5;0;0;0;100;2;78;1;1;2;14;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;18:36;A 17;1;1;0;2;78;0;0;0;0;3;18;2;45;0;0;1;6;0;0;3;87;2;5;0;100;0;0;1;2;0;0;10;70;2;24;1;86;3;18;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;18:35;A 17;1;4;17;2;68;2;11;0;0;5;7;4;8;1;0;4;26;0;0;9;73;3;61;0;100;1;71;2;30;0;0;9;40;4;10;4;44;5;32;2;27;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
13.03.2024;18:34;A 17;1;1;0;3;24;2;2;0;0;1;1;0;96;0;0;6;74;0;0;21;46;1;4;0;100;2;11;1;8;0;0;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;18:33;A 17;1;1;0;2;7;1;1;0;0;0;0;1;0;0;29;1;5;0;0;7;77;0;0;0;100;0;0;0;0;0;0;7;37;2;31;4;54;1;67;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;18:32;A 17;1;3;2;0;99;0;0;1;56;0;0;0;0;1;77;0;0;1;2;13;70;0;55;0;100;0;56;2;5;0;0;7;34;5;63;1;48;7;67;5;10;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
13.03.2024;18:31;A 17;1;2;5;1;59;0;0;0;5;1;0;2;81;2;50;1;12;2;21;16;59;1;19;0;100;1;21;1;4;0;0;5;82;1;80;1;81;1;3;2;10;0;0;1;1;4;6;0;0;0;0;0;0;4;14;0;0
13.03.2024;18:30;A 17;1;1;48;2;67;1;4;1;16;1;0;1;2;0;47;1;8;0;0;9;71;2;6;0;100;1;27;2;13;0;0;5;51;6;63;4;42;3;24;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;18:29;A 17;1;3;2;0;100;1;3;1;3;1;0;3;8;2;28;2;14;2;4;6;83;2;15;0;100;7;34;1;6;0;0;11;20;3;37;3;54;2;16;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;18:28;A 17;1;5;24;1;93;0;0;0;27;0;0;1;59;1;0;2;29;1;4;18;49;2;2;0;100;2;7;2;40;0;0;2;46;1;84;2;41;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;18:27;A 17;1;1;65;2;94;1;4;1;27;1;2;2;41;4;29;0;2;5;14;7;77;0;0;0;100;0;0;0;0;0;0;12;60;3;3;3;54;3;6;3;5;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;18:26;A 17;1;1;62;2;96;1;5;0;0;1;0;1;0;1;0;2;5;0;0;8;84;0;65;0;100;0;67;1;3;0;0;14;31;4;4;2;56;2;4;3;8;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.03.2024;18:25;A 17;1;2;3;8;72;2;5;0;0;0;0;0;0;3;35;0;0;2;20;17;55;2;23;1;98;1;29;2;32;0;0;1;95;1;57;0;100;2;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;18:24;A 17;1;1;0;1;10;0;0;0;0;1;1;6;45;1;1;1;58;1;2;6;79;4;22;0;100;2;53;2;8;0;0;12;66;5;57;0;100;1;76;2;47;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
13.03.2024;18:23;A 17;1;1;40;1;99;1;3;0;0;0;0;1;91;0;0;2;87;0;0;10;68;5;6;0;100;1;3;2;6;0;0;10;80;4;58;0;100;4;60;3;10;2;3;0;0;1;1;0;0;1;1;0;0;1;1;0;0
13.03.2024;18:22;A 17;1;0;9;1;99;0;0;0;0;2;1;2;2;2;79;2;10;1;73;12;73;0;0;0;100;0;0;0;0;0;0;5;86;1;33;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;18:21;A 17;1;5;37;3;95;2;3;0;0;3;1;4;49;1;66;1;59;1;3;5;79;0;0;0;100;0;0;0;0;0;0;12;71;3;67;0;100;1;61;3;36;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
13.03.2024;18:20;A 17;1;4;23;1;84;0;0;1;26;0;0;2;50;2;16;2;34;2;6;10;75;0;63;0;100;0;64;2;9;0;0;8;49;2;43;3;61;2;51;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;18:19;A 17;1;8;10;1;56;0;0;0;0;0;0;2;68;1;8;1;78;1;33;18;55;1;8;0;100;1;10;1;1;0;0;2;62;1;24;1;73;1;4;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.03.2024;18:18;A 17;1;11;22;2;54;0;0;0;0;2;0;1;64;2;95;1;5;1;73;11;73;2;18;0;100;2;25;0;35;0;0;7;72;2;52;2;52;2;12;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;18:17;A 17;1;4;2;0;100;0;0;1;60;2;1;3;40;2;84;3;15;3;70;10;80;2;28;0;100;2;34;1;29;0;0;14;57;5;8;4;50;4;8;6;25;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
13.03.2024;18:16;A 17;1;2;24;1;83;0;22;0;30;0;0;2;67;1;3;2;43;0;100;16;54;0;22;1;99;0;24;1;8;0;0;4;90;1;60;1;75;2;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1
13.03.2024;18:15;A 17;1;2;58;2;78;3;49;1;19;0;0;1;65;3;82;2;32;0;100;10;72;2;48;1;100;3;60;1;10;0;0;7;78;4;81;1;97;1;89;5;18;0;0;1;1;1;1;0;0;1;2;1;1;0;0;1;1
13.03.2024;18:14;A 17;1;4;2;1;83;0;0;1;45;0;0;1;23;1;71;2;5;1;30;12;73;1;62;0;98;0;65;1;13;0;0;12;70;6;65;7;51;2;59;4;29;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0
13.03.2024;18:13;A 17;1;0;0;4;73;0;0;0;0;1;0;4;37;2;94;2;55;1;58;21;53;2;9;0;100;2;15;1;60;0;0;2;90;3;75;0;100;3;69;2;12;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
13.03.2024;18:12;A 17;1;1;54;0;100;1;3;1;61;2;0;4;16;2;13;3;17;1;2;3;91;2;43;0;100;1;49;2;6;0;0;9;74;5;19;0;100;6;21;6;23;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
13.03.2024;18:11;A 17;1;1;0;1;97;0;0;0;0;0;0;1;2;2;1;2;6;1;2;10;71;1;61;0;100;0;67;3;37;0;0;8;59;1;4;1;79;0;9;2;24;1;1;1;1;1;1;0;0;2;6;1;1;1;1;0;0
13.03.2024;18:10;A 17;1;1;0;3;74;0;0;0;0;1;1;2;17;1;2;1;29;0;0;13;63;1;3;1;98;1;4;0;0;0;0;2;65;1;44;2;36;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;18:09;A 17;1;4;4;4;47;0;0;0;0;0;0;2;66;0;63;1;38;0;0;13;57;1;4;2;98;1;7;1;7;0;0;9;77;3;57;1;96;3;44;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;18:08;A 17;1;2;0;0;100;0;0;1;25;1;0;6;52;2;43;2;47;2;10;7;80;1;54;0;100;1;57;2;7;0;0;7;41;3;45;3;63;1;49;3;39;0;0;2;3;0;0;0;0;0;0;2;3;0;0;0;0
13.03.2024;18:07;A 17;1;3;0;1;99;0;0;0;24;0;0;1;84;1;26;2;75;1;7;21;47;2;27;1;99;1;33;1;68;0;0;2;93;3;85;1;99;1;12;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;18:06;A 17;1;1;0;3;94;0;0;1;15;2;0;6;45;1;1;5;17;1;1;7;80;1;60;0;100;1;61;0;0;0;0;14;63;5;64;5;95;0;100;5;38;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0
13.03.2024;18:05;A 17;1;1;0;1;97;0;0;1;38;1;0;4;5;1;4;2;15;0;0;7;80;0;70;0;100;0;72;1;5;0;0;14;52;2;28;4;69;3;31;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;18:04;A 17;1;0;19;1;20;0;0;0;0;0;0;1;95;1;85;1;92;2;27;14;60;2;25;0;100;1;30;2;10;0;0;2;93;2;71;0;100;1;3;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;18:03;A 17;1;1;25;4;26;1;4;0;0;0;0;4;56;1;48;1;63;1;4;6;76;1;74;1;97;1;75;0;0;0;0;11;73;5;65;0;100;2;73;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;18:02;A 17;1;1;44;3;84;1;2;0;0;0;0;2;2;2;14;4;10;1;5;14;65;1;1;0;100;1;2;1;2;0;0;6;74;3;13;5;89;5;16;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;18:01;A 17;1;2;52;2;93;1;4;0;0;0;0;1;1;0;0;1;3;0;0;7;82;3;2;0;100;0;0;0;0;0;0;3;45;1;1;3;57;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;18:00;A 17;1;3;11;3;32;1;3;0;0;0;0;2;59;1;1;1;62;1;2;11;61;0;0;2;93;0;0;0;7;0;0;8;17;5;74;4;38;2;80;2;34;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
13.03.2024;17:59;A 17;1;0;59;3;85;0;0;1;36;0;0;1;35;1;3;2;18;0;3;9;79;2;27;0;100;1;34;1;33;0;0;11;17;4;37;1;38;4;23;2;24;1;1;1;1;0;0;1;1;0;0;1;1;0;0;0;0
13.03.2024;17:58;A 17;1;3;30;1;82;1;3;1;16;1;0;2;64;1;96;2;61;0;100;8;67;1;39;0;100;0;45;3;12;0;0;8;80;4;60;0;100;3;40;3;7;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0
13.03.2024;17:57;A 17;1;4;1;1;42;0;0;0;0;2;42;7;53;1;71;1;70;2;4;12;53;2;88;3;91;1;95;0;49;0;0;10;80;4;77;0;100;2;97;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
13.03.2024;17:56;A 17;1;1;1;0;100;1;2;0;0;0;0;0;0;1;42;0;0;1;4;9;72;1;34;0;100;1;37;1;38;0;0;12;69;4;29;0;100;3;35;0;23;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.03.2024;17:55;A 17;1;0;1;2;82;0;0;0;0;3;3;1;54;1;96;1;5;1;89;18;39;1;1;2;97;1;3;1;3;0;0;1;99;2;93;0;100;2;96;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;17:54;A 17;1;2;0;1;97;1;2;1;29;1;0;0;20;2;46;0;0;2;5;3;91;2;1;0;100;0;0;1;0;0;0;15;62;3;3;2;98;2;4;3;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;17:53;A 17;1;1;41;3;16;1;3;0;0;1;0;3;9;1;0;2;12;0;0;10;72;0;0;0;100;0;0;0;0;0;0;11;76;6;15;3;89;2;29;4;25;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.03.2024;17:52;A 17;1;0;18;1;51;0;0;0;22;0;0;1;96;2;51;0;99;2;35;16;66;1;22;0;100;2;27;3;20;0;0;3;94;2;66;0;100;3;57;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;17:51;A 17;1;1;91;1;72;1;5;1;3;1;0;4;65;0;0;4;73;0;0;7;75;1;29;1;90;1;30;0;9;0;0;12;69;7;72;0;100;2;86;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;17:50;A 17;1;1;33;2;93;0;0;1;36;0;0;1;62;0;0;1;70;0;0;17;58;3;69;0;100;0;97;1;63;0;0;4;84;2;55;1;94;2;58;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;17:49;A 17;1;2;10;2;64;2;6;0;0;0;0;2;75;3;44;1;30;2;37;14;66;3;23;0;100;1;35;1;28;0;0;7;80;3;86;2;82;2;67;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;17:48;A 17;1;1;0;2;48;0;0;0;0;1;0;2;36;0;34;3;43;0;0;6;83;1;67;0;100;1;69;0;0;0;0;5;43;5;54;4;31;1;61;2;32;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
13.03.2024;17:47;A 17;1;6;2;2;43;0;0;0;0;1;0;4;29;1;15;2;17;1;3;13;78;1;51;0;100;1;22;2;19;0;0;10;17;4;64;1;39;4;72;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;17:46;A 17;1;1;0;0;74;0;0;1;33;0;0;3;4;1;6;1;71;1;5;16;54;2;25;0;100;2;17;1;8;0;0;1;96;1;98;0;100;1;6;2;4;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.03.2024;17:45;A 17;1;0;0;3;55;0;0;0;0;0;0;2;4;2;3;2;10;2;4;13;63;4;66;0;100;2;80;4;41;0;0;5;86;3;58;0;100;2;48;3;12;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.03.2024;17:44;A 17;1;3;1;1;97;0;0;0;0;0;0;2;3;2;1;1;6;1;2;6;85;3;92;0;100;0;100;1;33;0;0;16;66;5;46;2;93;5;52;4;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
13.03.2024;17:43;A 17;1;1;0;2;78;0;0;0;23;0;0;2;94;1;0;1;98;0;0;17;55;1;16;0;100;1;18;1;7;0;0;2;91;0;0;1;99;0;0;0;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.03.2024;17:42;A 17;1;1;2;2;99;1;3;1;45;2;2;5;52;1;41;1;68;1;4;9;82;1;11;0;100;1;12;0;0;0;0;10;56;8;76;1;74;1;96;6;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;17:41;A 17;1;3;1;0;100;0;0;1;84;3;0;8;31;1;16;5;53;1;2;4;86;1;9;0;100;1;14;1;3;0;0;14;56;7;78;3;71;2;79;4;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;17:40;A 17;1;1;0;1;92;0;0;0;21;0;0;0;100;1;82;1;95;1;3;13;40;1;29;1;99;0;34;1;43;0;0;2;94;1;85;2;90;2;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;17:39;A 17;1;2;1;4;90;0;0;1;3;1;0;5;53;2;28;2;63;1;3;8;75;2;13;0;100;1;15;0;0;0;0;13;64;2;48;2;97;2;17;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;17:38;A 17;1;3;59;3;90;1;3;1;8;0;0;1;48;1;18;1;42;0;18;8;74;0;71;0;100;0;73;2;8;0;0;13;67;6;25;2;72;2;37;6;22;0;0;4;6;0;0;0;0;0;0;9;19;0;0;0;0
13.03.2024;17:37;A 17;1;2;4;2;71;0;18;0;22;1;2;0;100;1;43;0;0;2;4;20;50;4;76;0;100;1;89;2;89;0;0;2;89;1;70;0;100;2;56;1;0;0;0;2;3;0;0;0;0;0;0;2;4;0;0;0;0
13.03.2024;17:36;A 17;1;3;3;1;94;2;84;1;40;0;0;3;11;1;0;4;16;0;0;6;88;1;95;0;100;0;100;0;100;0;0;8;81;5;55;0;100;3;53;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;17:35;A 17;1;3;1;0;100;0;0;1;68;0;0;1;15;5;5;1;3;3;6;5;87;3;42;0;100;1;58;2;19;0;0;5;44;6;37;4;52;5;25;4;28;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0
