Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;D51_1Z;D51_1B;D51_2Z;D51_2B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;D111_1Z;D111_1B;D111_2Z;D111_2B;V112Z;V112B;TF35Z;TF35B;TF38Z;TF38B;V381Z;V381B;TF41Z;TF41B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V521Z;V521B;D981Z;D981B;V982Z;V982B;ST58Z;ST58B;OEV52Z;OEV52B;OEV58Z;OEV58B
13.03.2024;18:59;A 52;1;3;91;1;8;1;0;0;0;0;0;1;0;1;5;4;29;2;26;0;0;0;0;1;4;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2024;18:58;A 52;1;2;72;3;34;0;0;0;0;0;0;1;32;0;0;7;16;1;43;0;0;0;0;1;84;1;82;1;8;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
13.03.2024;18:57;A 52;1;3;1;1;2;2;1;1;1;0;0;1;1;0;0;1;1;1;13;0;0;0;0;1;9;1;10;1;10;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2024;18:56;A 52;1;13;50;6;45;0;0;0;0;0;0;0;0;0;0;7;64;1;94;0;0;0;0;1;1;1;1;2;5;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2024;18:55;A 52;1;8;18;6;40;2;1;1;2;0;0;0;0;0;0;6;11;3;50;0;0;0;0;4;49;3;49;2;6;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2024;18:54;A 52;1;7;61;2;28;0;0;0;0;1;49;1;50;2;3;0;0;0;0;0;0;0;0;2;56;2;34;1;54;1;1;0;0;1;14;0;0;1;1;0;2;0;0;0;0;0;0;1;2;0;0;;;;
13.03.2024;18:53;A 52;1;5;40;4;25;1;11;1;5;1;40;1;47;1;12;7;71;1;54;0;0;0;0;1;39;1;40;2;37;0;0;1;1;1;20;0;0;0;0;2;7;0;0;0;0;1;0;1;3;0;0;;;;
13.03.2024;18:52;A 52;1;8;32;2;51;6;1;0;0;1;2;1;10;2;3;12;11;3;62;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
13.03.2024;18:51;A 52;1;5;17;6;34;6;0;0;0;0;0;0;0;0;0;2;20;2;18;0;0;0;0;1;10;1;12;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;2;0;0;;;;
13.03.2024;18:50;A 52;1;4;11;5;11;0;0;0;0;2;3;2;4;2;7;7;60;2;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2024;18:49;A 52;1;15;18;6;42;2;0;0;0;1;2;1;2;1;10;3;2;3;20;0;0;0;0;1;0;1;0;0;0;0;0;6;11;0;0;0;0;0;0;6;23;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2024;18:48;A 52;1;2;84;6;21;0;0;0;0;1;1;1;1;2;3;3;28;2;40;0;0;1;3;1;25;1;1;2;6;0;0;0;0;1;5;1;1;0;0;0;0;1;1;0;0;0;0;1;2;0;0;;;;
13.03.2024;18:47;A 52;1;6;40;3;34;3;7;0;0;0;0;0;0;0;0;9;15;3;58;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;;;;
13.03.2024;18:46;A 52;1;10;13;11;44;0;0;2;8;2;61;2;62;3;16;3;2;0;24;0;0;0;0;2;82;2;82;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
13.03.2024;18:45;A 52;1;3;3;1;13;0;0;0;0;0;0;0;0;0;0;6;28;3;44;0;0;0;0;1;1;2;0;1;2;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
13.03.2024;18:44;A 52;1;5;50;5;20;0;0;0;0;2;3;4;6;3;7;6;4;3;33;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;1;0;2;5;0;0;;;;
13.03.2024;18:43;A 52;1;8;9;5;28;0;0;0;0;0;0;0;0;0;0;8;6;3;38;1;13;1;6;2;56;2;52;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2024;18:42;A 52;1;10;14;4;27;1;67;1;3;1;10;1;11;1;8;1;0;2;15;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2024;18:41;A 52;1;1;0;1;6;0;0;0;0;1;3;2;8;0;0;5;22;3;49;0;0;0;0;3;14;3;12;2;15;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;1;21;1;7;0;0;;;;
13.03.2024;18:40;A 52;1;5;4;4;13;0;0;0;0;0;95;0;100;0;2;4;3;3;29;0;0;0;0;1;97;0;100;1;70;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;3;0;0;;;;
13.03.2024;18:39;A 52;1;1;0;1;5;0;0;0;0;4;67;4;68;4;69;3;2;1;12;0;0;0;0;2;58;3;56;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
13.03.2024;18:38;A 52;1;7;45;4;34;0;0;0;0;1;94;1;93;2;89;8;32;2;63;0;0;0;0;1;57;1;58;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2024;18:37;A 52;1;6;42;3;48;1;1;0;0;3;52;3;54;6;19;6;11;5;55;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2024;18:36;A 52;1;2;2;5;11;0;0;0;0;1;0;1;0;0;0;2;2;0;3;0;20;0;0;5;48;3;43;0;45;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2024;18:35;A 52;1;8;46;3;27;1;0;0;0;0;0;0;0;0;0;7;25;2;55;1;98;0;2;1;75;1;76;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2024;18:34;A 52;1;14;62;5;70;1;28;1;5;0;0;0;0;0;0;6;13;2;51;0;0;1;8;1;24;1;23;1;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2024;18:33;A 52;1;4;23;3;16;0;0;0;0;1;23;1;23;1;10;1;0;0;3;0;0;0;0;1;57;1;56;1;3;0;0;1;1;1;12;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2024;18:32;A 52;1;4;63;4;31;3;1;0;0;1;1;1;1;0;0;6;26;5;57;0;0;0;0;1;23;1;25;1;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2024;18:31;A 52;1;10;12;6;47;0;0;0;0;1;59;1;59;2;7;7;9;1;27;0;0;0;0;2;46;2;7;2;36;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;2;7;0;0;;;;
13.03.2024;18:30;A 52;1;2;61;3;10;0;0;0;0;1;1;1;1;2;4;1;53;2;58;0;0;0;0;3;54;3;53;1;59;0;0;0;0;1;17;0;0;0;0;1;1;0;0;0;0;2;4;2;38;0;0;;;;
13.03.2024;18:29;A 52;1;8;56;1;58;0;0;0;0;0;0;0;0;0;0;6;4;1;27;0;0;0;0;1;63;1;64;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2024;18:28;A 52;1;5;16;5;25;0;0;0;0;0;0;0;0;0;0;2;2;1;8;0;0;0;0;1;13;1;12;1;5;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;;;;
13.03.2024;18:27;A 52;1;8;9;5;21;0;0;0;0;0;0;0;0;0;0;1;17;1;31;0;0;0;0;0;46;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
13.03.2024;18:26;A 52;1;5;74;3;34;12;2;0;0;0;0;0;0;0;0;6;35;2;36;0;0;0;0;5;65;6;64;3;24;0;0;0;0;1;14;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;
13.03.2024;18:25;A 52;1;19;28;2;70;2;1;0;0;0;0;0;0;0;0;4;4;2;25;1;49;1;5;1;23;1;24;1;8;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2024;18:24;A 52;1;5;88;2;21;0;0;0;0;0;0;0;0;0;0;2;31;2;23;0;0;0;0;0;49;0;48;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;2;0;0;;;;
13.03.2024;18:23;A 52;1;10;74;6;21;2;1;0;0;0;0;0;0;0;0;5;23;2;53;0;0;0;0;3;63;1;65;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;0;0;2;27;0;0;;;;
13.03.2024;18:22;A 52;1;9;26;7;42;1;0;0;0;0;0;0;0;0;0;5;6;1;22;0;0;0;0;2;50;3;51;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
13.03.2024;18:21;A 52;1;4;24;4;16;1;70;1;3;1;1;1;1;1;7;0;0;1;14;0;23;0;0;2;46;2;45;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2024;18:20;A 52;1;10;8;4;29;2;35;0;0;0;0;0;2;0;0;4;18;3;37;0;100;0;0;1;16;1;17;2;5;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
13.03.2024;18:19;A 52;1;10;47;3;24;1;61;1;3;0;100;0;100;0;0;10;30;1;56;1;3;1;6;1;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;0;0;;;;
13.03.2024;18:18;A 52;1;3;78;3;16;0;100;0;0;2;33;3;33;1;35;3;2;3;32;0;12;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;0;0;;;;
13.03.2024;18:17;A 52;1;13;59;4;46;4;8;2;7;2;34;2;34;1;46;4;3;2;25;1;12;1;7;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;;;;
13.03.2024;18:16;A 52;1;7;28;5;26;3;2;1;1;1;29;1;27;2;30;9;7;1;54;1;1;1;5;1;14;1;15;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2024;18:15;A 52;1;6;22;6;31;0;0;0;0;2;5;2;5;2;12;2;1;1;7;1;0;1;5;3;1;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
13.03.2024;18:14;A 52;1;14;66;1;82;1;28;0;0;0;0;0;0;0;0;7;58;3;71;0;0;0;0;1;7;0;10;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2024;18:13;A 52;1;8;80;3;30;0;0;0;0;0;0;0;0;0;0;7;6;3;41;0;0;0;0;1;90;4;22;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2024;18:12;A 52;1;0;100;0;0;0;0;0;0;0;50;0;51;0;0;4;2;1;23;0;13;0;0;3;3;3;3;2;10;0;0;1;1;1;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2024;18:11;A 52;1;11;66;4;30;0;0;0;0;3;28;4;28;3;9;12;29;2;80;1;30;1;6;1;4;1;3;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;1;17;0;0;;;;
13.03.2024;18:10;A 52;1;2;1;1;2;0;0;0;0;2;74;1;72;2;58;3;3;1;14;0;0;0;0;0;96;0;92;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2024;18:09;A 52;1;5;36;3;27;2;55;1;6;2;6;2;5;2;13;2;39;2;25;0;0;0;0;2;35;1;80;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2024;18:08;A 52;1;8;60;6;42;2;51;0;0;2;9;3;12;3;16;6;65;1;80;0;0;0;0;1;7;2;59;2;8;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2024;18:07;A 52;1;14;54;8;31;1;24;1;6;1;3;1;2;1;14;9;11;2;36;0;0;0;0;1;95;1;97;0;4;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;2;0;0;;;;
13.03.2024;18:06;A 52;1;10;74;5;42;0;0;0;0;1;60;1;62;0;59;4;24;2;53;0;0;1;2;1;1;2;2;4;8;0;0;0;0;2;21;3;5;0;0;0;0;2;3;0;0;0;0;0;0;0;0;;;;
13.03.2024;18:05;A 52;1;4;87;2;8;2;2;1;6;2;40;2;41;3;22;9;55;2;87;0;0;0;0;3;3;4;4;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2024;18:04;A 52;1;6;81;5;71;7;0;0;0;0;100;0;100;0;0;4;3;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2024;18:03;A 52;1;4;17;3;9;2;84;0;0;2;23;2;22;1;7;6;5;3;32;1;1;1;5;1;46;1;46;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2024;18:02;A 52;1;14;60;6;57;1;14;1;14;1;1;1;1;1;3;3;34;3;21;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2024;18:01;A 52;1;7;35;5;22;0;0;0;0;1;63;1;64;1;7;7;6;3;46;0;71;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2024;18:00;A 52;1;10;71;1;23;0;0;0;0;1;1;1;1;1;3;1;23;2;10;1;0;1;8;0;0;0;0;0;0;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;1;2;1;4;0;0;;;;
13.03.2024;17:59;A 52;1;3;89;3;3;2;45;0;0;0;0;0;0;0;0;4;6;1;26;0;0;0;0;3;11;3;7;0;18;0;0;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
13.03.2024;17:58;A 52;1;6;11;1;18;1;10;1;8;0;0;0;0;1;25;10;11;3;45;1;50;1;10;2;89;1;33;2;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
13.03.2024;17:57;A 52;1;6;49;4;58;2;81;1;50;0;0;0;0;0;0;3;2;1;19;0;0;0;0;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;;;;
13.03.2024;17:56;A 52;1;11;16;4;41;1;1;1;2;1;8;1;10;1;4;2;1;4;22;0;0;0;0;7;22;6;27;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2024;17:55;A 52;1;10;10;6;49;1;0;0;0;0;100;0;100;0;0;8;6;5;50;1;82;0;3;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2024;17:54;A 52;1;22;42;6;41;0;0;0;0;1;6;1;5;1;7;4;3;4;22;1;53;3;12;2;1;3;26;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
13.03.2024;17:53;A 52;1;4;83;1;88;1;67;0;0;0;0;0;0;0;0;4;10;2;44;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
13.03.2024;17:52;A 52;1;14;34;8;73;2;41;2;12;0;0;0;0;0;0;7;13;1;33;0;0;0;0;3;92;3;94;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;;;;
13.03.2024;17:51;A 52;1;6;47;3;29;0;0;0;0;3;8;3;67;0;70;1;38;1;51;0;0;0;0;0;0;0;0;1;4;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;;;;
13.03.2024;17:50;A 52;1;14;60;6;54;0;0;0;0;2;9;1;67;2;58;11;48;3;64;1;0;0;0;1;1;1;0;2;3;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2024;17:49;A 52;1;7;41;6;44;0;0;0;0;1;32;1;31;1;7;10;8;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2024;17:48;A 52;1;6;30;5;22;0;0;0;0;2;51;2;51;2;12;7;10;1;37;0;0;0;0;1;1;1;0;1;4;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;0;1;7;0;0;;;;
13.03.2024;17:47;A 52;1;17;36;3;48;0;0;0;0;1;1;1;1;1;3;8;42;6;65;0;0;0;0;1;7;1;6;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;;;;
13.03.2024;17:46;A 52;1;12;52;4;35;0;0;0;0;0;0;0;0;0;0;14;21;5;66;0;0;0;0;0;100;0;100;2;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2024;17:45;A 52;1;5;5;3;5;1;88;1;8;2;50;2;51;1;53;4;18;2;39;0;0;0;0;3;13;3;15;3;20;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;;;;
13.03.2024;17:44;A 52;1;9;8;3;40;1;70;1;6;1;38;1;37;1;45;7;7;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;
13.03.2024;17:43;A 52;1;11;11;10;39;0;0;0;0;4;3;4;4;3;13;7;54;1;51;0;0;0;0;1;51;1;48;1;5;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;
13.03.2024;17:42;A 52;1;14;60;7;53;1;0;0;0;0;60;0;61;0;0;6;37;4;39;0;0;0;0;0;56;0;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2024;17:41;A 52;1;6;69;6;68;0;0;0;0;2;76;2;76;2;11;9;31;1;62;0;0;0;0;1;67;1;68;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2024;17:40;A 52;1;11;10;8;34;5;3;2;5;1;65;1;66;1;5;6;5;2;35;0;0;0;0;0;0;1;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2024;17:39;A 52;1;4;20;3;27;0;0;0;0;1;1;1;1;1;2;4;5;1;24;0;22;0;0;0;45;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2024;17:38;A 52;1;7;50;5;18;0;0;0;0;0;0;0;0;0;0;9;34;2;71;1;12;1;8;1;27;1;29;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2024;17:37;A 52;1;3;89;4;4;6;0;0;0;1;46;1;46;1;7;6;4;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
13.03.2024;17:36;A 52;1;2;29;1;4;0;0;0;0;3;8;3;7;1;52;5;29;1;27;0;23;1;1;1;3;1;37;1;8;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2024;17:35;A 52;1;4;22;4;19;0;0;0;0;1;0;2;0;1;38;4;3;4;22;1;30;1;6;3;4;4;3;1;3;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;1;0;1;5;0;0;;;;
13.03.2024;17:34;A 52;1;9;7;4;20;2;0;0;0;0;0;0;0;0;0;3;2;3;20;0;0;0;0;1;94;1;94;1;85;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2024;17:33;A 52;1;10;39;8;30;5;4;1;1;0;0;0;0;0;0;14;16;5;81;1;0;0;0;1;38;1;40;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2024;17:32;A 52;1;14;68;2;17;4;52;1;2;1;0;3;0;1;1;5;26;3;28;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;2;13;3;21;0;0;;;;
13.03.2024;17:31;A 52;1;5;46;3;22;1;82;1;5;0;86;0;87;0;0;10;7;5;56;0;0;0;0;2;87;2;87;1;34;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2024;17:30;A 52;1;6;7;2;6;0;0;0;0;3;72;4;25;1;62;5;25;2;25;0;0;0;0;1;51;1;50;1;50;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2024;17:29;A 52;1;6;84;3;17;2;81;2;29;1;57;1;0;2;25;4;8;3;43;0;0;0;0;1;99;0;100;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2024;17:28;A 52;1;14;59;7;43;1;72;1;5;2;42;3;43;1;13;6;16;1;24;0;0;0;0;1;0;3;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2024;17:27;A 52;1;8;82;0;43;1;71;1;6;1;0;1;1;1;3;7;25;2;48;0;44;0;0;2;62;2;59;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
13.03.2024;17:26;A 52;1;5;75;5;57;0;0;0;0;1;5;1;6;1;3;5;28;4;54;1;16;1;6;3;12;2;19;1;19;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2024;17:25;A 52;1;17;20;11;29;2;1;0;0;1;4;1;3;1;7;10;10;3;45;0;0;0;0;1;3;2;29;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;5;0;0;;;;
13.03.2024;17:24;A 52;1;8;41;9;25;0;90;0;0;0;0;0;0;0;0;1;0;1;7;0;0;0;0;1;51;0;49;0;0;0;0;0;0;1;29;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2024;17:23;A 52;1;11;41;8;54;2;62;2;11;0;0;0;0;0;0;2;2;2;31;0;0;0;0;2;34;2;35;2;8;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;2;53;2;4;0;0;;;;
13.03.2024;17:22;A 52;1;5;55;5;22;7;3;0;0;1;0;1;1;2;2;11;37;1;76;0;0;0;0;1;71;1;72;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2024;17:21;A 52;1;3;14;7;18;1;54;0;0;1;10;1;57;1;14;1;36;1;48;0;0;0;0;3;54;1;3;1;29;0;0;2;3;1;6;0;0;0;0;1;2;0;0;0;0;1;0;1;4;0;0;;;;
13.03.2024;17:20;A 52;1;7;42;7;15;1;0;1;2;1;1;1;0;1;9;9;14;5;52;0;0;0;0;3;77;2;3;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2024;17:19;A 52;1;9;40;8;38;1;0;0;0;1;1;1;1;1;4;11;7;2;60;1;45;1;7;2;3;1;97;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2024;17:18;A 52;1;9;74;3;12;0;0;0;0;2;16;2;17;0;19;2;14;2;29;0;0;0;0;1;2;2;41;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2024;17:17;A 52;1;6;59;4;18;1;0;0;0;2;65;2;65;2;18;5;3;2;28;0;0;0;0;2;12;2;9;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2024;17:16;A 52;1;3;8;1;4;0;0;0;0;1;97;1;98;0;100;6;25;0;39;0;0;0;0;1;56;1;97;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2024;17:15;A 52;1;5;64;3;28;6;1;0;0;3;36;3;36;4;29;4;16;4;37;0;0;0;0;2;34;2;32;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2024;17:14;A 52;1;10;18;1;21;0;59;0;0;0;0;0;0;0;0;4;24;1;48;0;0;0;0;2;23;2;22;3;28;0;0;0;0;2;11;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;
13.03.2024;17:13;A 52;1;3;5;1;7;1;51;1;5;0;0;0;0;0;0;9;8;3;45;1;0;0;0;0;100;0;100;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
13.03.2024;17:12;A 52;1;4;21;3;22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;51;4;52;3;35;0;0;2;3;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2024;17:11;A 52;1;9;8;6;24;2;8;1;5;1;3;2;5;1;4;7;45;3;70;0;0;0;0;2;8;1;8;1;6;0;0;0;0;0;29;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;
13.03.2024;17:10;A 52;1;9;43;4;48;1;0;1;1;1;98;1;98;0;98;12;10;1;41;0;0;0;0;2;1;1;2;1;60;0;0;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;2;4;0;0;;;;
13.03.2024;17:09;A 52;1;6;11;3;16;0;0;0;0;1;15;1;14;1;22;6;6;4;44;0;0;0;0;0;0;1;0;1;2;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2024;17:08;A 52;1;7;79;2;59;0;36;0;0;1;8;6;10;1;8;4;3;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;;;;
13.03.2024;17:07;A 52;1;5;29;7;22;3;75;1;3;2;79;1;78;2;34;6;8;2;31;0;0;1;0;1;74;1;74;1;8;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;1;1;5;0;0;;;;
