Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
13.03.2024;20:13;A182;1;2;5;7;63;2;2;1;1;0;0;1;1;3;1;1;2
13.03.2024;20:12;A182;1;1;2;3;6;2;87;1;88;0;0;2;1;0;0;0;0
13.03.2024;20:11;A182;1;1;7;2;12;0;0;1;2;0;0;2;1;3;2;0;0
13.03.2024;20:10;A182;1;3;4;4;15;2;50;4;49;0;0;2;1;5;7;1;2
13.03.2024;20:09;A182;1;2;6;3;6;4;48;1;46;0;0;7;6;1;1;0;0
13.03.2024;20:08;A182;1;2;7;2;4;1;3;1;1;0;0;2;1;1;2;0;0
13.03.2024;20:07;A182;1;1;1;3;4;3;49;0;0;0;0;0;0;2;1;2;2
13.03.2024;20:06;A182;1;3;10;3;13;0;0;0;34;0;0;1;1;5;5;0;0
13.03.2024;20:05;A182;1;2;6;5;25;0;0;1;15;0;0;4;5;2;1;0;0
13.03.2024;20:04;A182;1;4;21;3;8;1;1;1;23;0;0;6;3;3;2;1;2
13.03.2024;20:03;A182;1;2;6;4;13;6;18;2;1;0;0;3;3;5;7;0;0
13.03.2024;20:02;A182;1;3;9;7;32;1;49;4;62;0;0;7;5;5;5;2;2
13.03.2024;20:01;A182;1;2;4;5;15;0;0;0;0;0;0;4;2;2;1;1;1
13.03.2024;20:00;A182;1;2;3;3;47;4;59;3;27;0;0;3;2;8;6;0;0
13.03.2024;19:59;A182;1;2;13;2;40;1;1;1;1;0;0;3;3;1;0;1;2
13.03.2024;19:58;A182;1;3;6;3;16;2;49;0;0;0;0;4;4;1;0;0;0
13.03.2024;19:57;A182;1;2;3;1;3;3;29;1;13;0;0;5;3;0;0;1;2
13.03.2024;19:56;A182;1;2;14;2;14;2;2;1;1;0;0;2;2;2;7;0;0
13.03.2024;19:55;A182;1;7;25;2;7;0;0;4;29;0;0;1;1;3;4;2;4
13.03.2024;19:54;A182;1;3;3;4;9;0;0;1;78;0;0;5;3;2;1;0;0
13.03.2024;19:53;A182;1;0;1;1;4;3;7;0;0;0;0;5;3;1;1;0;0
13.03.2024;19:52;A182;1;3;7;3;20;2;46;1;44;0;0;7;4;3;3;1;3
13.03.2024;19:51;A182;1;1;14;2;13;1;69;1;35;0;0;1;1;4;3;0;0
13.03.2024;19:50;A182;1;2;39;7;29;1;1;1;32;0;0;5;4;6;5;0;0
13.03.2024;19:49;A182;1;3;7;4;29;5;37;3;68;0;0;4;3;3;6;1;1
13.03.2024;19:48;A182;1;4;12;5;8;1;3;1;31;0;0;4;2;1;1;3;8
13.03.2024;19:47;A182;1;2;6;5;15;2;52;0;0;0;0;3;1;1;1;0;0
13.03.2024;19:46;A182;1;5;29;5;48;1;1;0;0;0;0;7;6;5;4;0;0
13.03.2024;19:45;A182;1;4;18;4;42;2;55;4;27;0;0;2;1;1;1;1;1
13.03.2024;19:44;A182;1;1;2;1;2;5;6;2;2;0;0;5;4;6;8;0;0
13.03.2024;19:43;A182;1;1;49;2;34;5;53;2;12;0;0;4;3;2;34;3;4
13.03.2024;19:42;A182;1;3;7;0;0;1;62;1;44;0;0;6;3;0;0;1;4
13.03.2024;19:41;A182;1;2;30;4;17;2;4;2;2;0;0;6;3;3;2;0;0
13.03.2024;19:40;A182;1;3;13;6;15;3;36;0;17;0;0;6;7;2;4;7;8
13.03.2024;19:39;A182;1;0;0;2;4;4;30;1;27;0;0;3;2;2;1;1;1
13.03.2024;19:38;A182;1;1;5;5;13;1;32;0;35;0;0;7;4;2;2;7;25
13.03.2024;19:37;A182;1;3;17;4;29;1;24;3;29;0;0;8;5;8;5;1;1
13.03.2024;19:36;A182;1;3;15;2;3;3;15;2;3;0;0;5;4;1;2;1;2
13.03.2024;19:35;A182;1;2;4;2;10;2;66;1;66;0;0;2;2;4;4;0;0
13.03.2024;19:34;A182;1;2;4;3;25;1;10;1;6;0;0;7;4;3;2;0;0
13.03.2024;19:33;A182;1;4;8;3;43;2;5;3;27;0;0;6;4;5;5;0;0
13.03.2024;19:32;A182;1;2;36;3;43;3;3;2;2;0;0;2;2;4;4;1;1
13.03.2024;19:31;A182;1;3;11;2;15;0;0;0;0;0;0;4;4;2;2;1;3
13.03.2024;19:30;A182;1;1;1;2;5;4;25;1;1;0;0;3;3;0;0;0;0
13.03.2024;19:29;A182;1;3;16;4;11;4;35;1;1;0;0;6;4;3;3;1;3
13.03.2024;19:28;A182;1;3;21;4;20;3;49;2;43;0;0;4;2;5;4;0;0
13.03.2024;19:27;A182;1;3;12;2;4;2;81;1;57;0;0;5;3;0;10;0;0
13.03.2024;19:26;A182;1;1;1;3;4;2;34;2;25;0;0;6;4;4;4;0;0
13.03.2024;19:25;A182;1;5;50;2;61;2;58;0;0;0;0;7;4;5;4;1;2
13.03.2024;19:24;A182;1;0;0;3;7;2;62;1;1;0;0;5;3;0;0;0;0
13.03.2024;19:23;A182;1;1;3;0;0;4;71;2;42;0;0;3;2;2;2;0;0
13.03.2024;19:22;A182;1;2;17;4;40;4;70;1;14;0;0;4;4;3;3;1;2
13.03.2024;19:21;A182;1;1;6;3;36;5;25;3;18;0;0;4;2;8;5;1;1
13.03.2024;19:20;A182;1;2;19;2;14;0;0;6;49;0;0;3;3;4;4;0;0
13.03.2024;19:19;A182;1;0;0;4;17;2;3;1;1;0;0;1;1;3;3;1;2
13.03.2024;19:18;A182;1;2;23;3;45;6;56;5;25;0;0;6;4;8;5;4;13
13.03.2024;19:17;A182;1;4;7;6;28;7;72;6;78;0;0;9;6;4;4;0;0
13.03.2024;19:16;A182;1;1;2;4;17;4;43;3;10;0;0;3;2;4;6;1;1
13.03.2024;19:15;A182;1;4;11;3;15;1;5;1;53;0;0;3;2;2;1;0;0
13.03.2024;19:14;A182;1;1;8;0;10;3;15;2;3;0;0;5;5;3;3;1;2
13.03.2024;19:13;A182;1;2;32;3;55;2;32;2;27;0;0;4;3;10;12;1;2
13.03.2024;19:12;A182;1;1;3;2;3;1;54;1;31;0;0;2;1;3;5;3;4
13.03.2024;19:11;A182;1;3;60;3;55;2;40;3;27;0;0;8;9;5;29;0;0
13.03.2024;19:10;A182;1;6;66;3;74;2;21;0;33;0;0;8;5;2;2;1;2
13.03.2024;19:09;A182;1;4;14;5;48;7;37;2;21;0;0;4;3;2;1;1;3
13.03.2024;19:08;A182;1;2;10;3;6;5;33;1;33;0;0;5;4;0;0;1;3
13.03.2024;19:07;A182;1;2;57;5;25;3;3;0;0;0;0;4;4;3;4;1;2
13.03.2024;19:06;A182;1;3;14;2;5;3;6;4;6;0;0;1;1;0;0;0;0
13.03.2024;19:05;A182;1;2;3;3;8;1;61;2;81;0;0;8;10;4;28;0;0
13.03.2024;19:04;A182;1;7;31;2;57;1;2;3;38;0;0;1;14;11;14;1;2
13.03.2024;19:03;A182;1;2;61;3;71;4;53;5;48;0;0;5;4;5;3;0;0
13.03.2024;19:02;A182;1;1;3;2;17;6;72;5;77;0;0;9;6;5;6;3;26
13.03.2024;19:01;A182;1;2;61;2;7;3;44;1;2;0;0;1;0;3;4;0;0
13.03.2024;19:00;A182;1;2;3;1;2;2;79;2;31;0;0;4;3;0;9;0;0
13.03.2024;18:59;A182;1;3;8;2;13;6;34;2;26;0;0;3;3;4;15;1;14
13.03.2024;18:58;A182;1;3;11;6;13;2;2;1;5;0;0;3;2;1;0;1;4
13.03.2024;18:57;A182;1;2;76;2;82;4;30;3;30;0;0;2;2;4;2;2;7
13.03.2024;18:56;A182;1;2;29;4;10;2;62;2;32;0;0;5;3;3;1;1;2
13.03.2024;18:55;A182;1;3;28;5;14;1;14;1;40;0;0;9;19;3;18;0;0
13.03.2024;18:54;A182;1;3;59;3;7;7;31;3;26;0;0;2;2;2;1;0;0
13.03.2024;18:53;A182;1;5;45;5;17;3;65;5;20;0;0;4;2;3;3;0;0
13.03.2024;18:52;A182;1;3;30;1;1;1;14;0;0;0;0;7;6;3;9;2;5
13.03.2024;18:51;A182;1;1;25;2;8;4;11;2;6;0;0;8;9;3;6;1;3
13.03.2024;18:50;A182;1;2;9;5;17;6;58;5;58;0;0;2;2;7;8;0;0
13.03.2024;18:49;A182;1;1;19;2;7;3;6;1;41;0;0;3;2;3;2;0;0
13.03.2024;18:48;A182;1;3;15;3;14;5;58;1;58;0;0;3;2;2;1;4;22
13.03.2024;18:47;A182;1;3;9;1;4;7;70;2;61;0;0;5;3;5;11;0;0
13.03.2024;18:46;A182;1;2;7;7;18;5;54;3;36;0;0;4;6;3;28;1;1
13.03.2024;18:45;A182;1;4;65;3;64;6;51;2;41;0;0;4;3;8;7;0;0
13.03.2024;18:44;A182;1;0;0;5;33;4;10;4;48;0;0;6;3;8;8;1;1
13.03.2024;18:43;A182;1;4;48;3;83;3;46;1;47;0;0;4;3;5;3;0;0
13.03.2024;18:42;A182;1;3;20;3;73;1;23;5;62;0;0;7;4;6;5;0;0
13.03.2024;18:41;A182;1;1;2;1;3;5;47;4;31;0;0;2;2;1;1;3;5
13.03.2024;18:40;A182;1;2;36;4;39;1;15;2;24;0;0;3;1;7;6;0;0
13.03.2024;18:39;A182;1;0;22;3;39;10;18;2;2;0;0;0;0;3;3;1;1
13.03.2024;18:38;A182;1;2;42;2;48;4;66;4;65;0;0;1;1;7;6;0;0
13.03.2024;18:37;A182;1;3;29;4;46;2;6;1;17;0;0;3;2;2;2;0;0
13.03.2024;18:36;A182;1;0;38;1;43;4;41;1;5;0;0;3;2;5;3;0;0
13.03.2024;18:35;A182;1;2;56;3;42;7;67;4;50;0;0;4;4;5;9;1;1
13.03.2024;18:34;A182;1;2;45;3;20;10;16;7;13;0;0;7;16;9;29;1;1
13.03.2024;18:33;A182;1;3;23;3;20;2;74;1;41;0;0;4;3;3;2;1;1
13.03.2024;18:32;A182;1;4;30;1;4;7;24;2;7;0;0;2;1;4;3;1;2
13.03.2024;18:31;A182;1;1;53;3;16;3;31;2;55;0;0;5;4;3;5;1;8
13.03.2024;18:30;A182;1;6;35;5;23;3;42;2;34;0;0;6;5;6;4;0;0
13.03.2024;18:29;A182;1;7;26;7;26;3;30;3;20;0;0;8;8;8;9;0;0
13.03.2024;18:28;A182;1;3;67;1;58;0;0;0;0;0;0;1;1;4;3;0;20
13.03.2024;18:27;A182;1;3;51;3;29;5;50;4;40;0;0;5;19;10;17;2;12
13.03.2024;18:26;A182;1;5;21;3;57;3;93;6;74;0;0;1;1;2;1;1;2
13.03.2024;18:25;A182;1;1;42;4;23;1;17;1;35;0;0;8;4;9;12;2;2
13.03.2024;18:24;A182;1;4;24;4;12;6;31;4;66;0;0;4;5;3;7;1;1
13.03.2024;18:23;A182;1;6;25;7;31;2;2;4;62;0;0;2;21;3;22;1;1
13.03.2024;18:22;A182;1;0;52;0;52;2;49;0;0;0;0;4;2;6;4;1;1
13.03.2024;18:21;A182;1;2;74;3;43;4;50;1;11;0;0;1;0;5;3;0;0
13.03.2024;18:20;A182;1;3;35;3;32;2;69;4;62;0;0;3;1;8;4;0;0
13.03.2024;18:19;A182;1;7;44;3;44;3;55;0;52;0;0;10;7;0;33;0;0
13.03.2024;18:18;A182;1;3;61;3;64;3;15;7;47;0;0;6;8;2;15;0;0
13.03.2024;18:17;A182;1;3;52;3;15;6;26;6;25;0;0;3;3;9;11;0;0
13.03.2024;18:16;A182;1;4;56;5;58;6;36;4;50;0;0;3;2;10;10;0;0
13.03.2024;18:15;A182;1;5;56;3;59;2;28;2;35;0;0;6;17;9;20;1;1
13.03.2024;18:14;A182;1;3;39;1;34;5;84;4;68;0;0;3;2;6;6;1;1
13.03.2024;18:13;A182;1;2;55;2;60;2;57;1;46;0;0;3;4;11;8;0;0
13.03.2024;18:12;A182;1;3;51;2;65;10;15;1;1;0;0;2;2;4;3;0;0
13.03.2024;18:11;A182;1;2;60;4;75;4;6;0;0;0;0;1;1;3;2;0;0
13.03.2024;18:10;A182;1;1;67;3;48;3;23;5;24;0;0;4;4;11;7;1;10
13.03.2024;18:09;A182;1;4;82;4;56;2;41;1;33;0;0;5;4;13;12;0;0
13.03.2024;18:08;A182;1;3;51;1;54;2;6;3;74;0;0;5;3;9;8;0;0
13.03.2024;18:07;A182;1;6;58;3;67;3;79;1;31;0;0;6;3;11;11;5;8
13.03.2024;18:06;A182;1;4;35;6;52;6;30;6;8;0;0;6;3;11;8;4;4
13.03.2024;18:05;A182;1;4;16;4;32;6;61;2;52;0;0;3;4;6;6;0;0
13.03.2024;18:04;A182;1;2;72;3;72;3;37;4;47;0;0;4;2;9;10;0;0
13.03.2024;18:03;A182;1;2;51;2;58;3;30;1;35;0;0;3;2;8;5;1;2
13.03.2024;18:02;A182;1;3;49;2;5;5;6;3;2;0;0;3;3;9;9;9;35
13.03.2024;18:01;A182;1;2;59;1;55;2;36;0;0;0;0;6;5;12;10;1;1
13.03.2024;18:00;A182;1;5;60;3;53;4;9;2;11;0;0;5;16;8;19;0;0
13.03.2024;17:59;A182;1;4;35;5;21;5;52;4;60;0;0;6;4;8;7;0;0
13.03.2024;17:58;A182;1;3;52;4;43;3;51;0;46;0;0;1;0;7;6;0;0
13.03.2024;17:57;A182;1;3;56;3;48;4;69;2;45;0;0;3;2;3;3;1;1
13.03.2024;17:56;A182;1;5;46;2;36;5;39;6;39;0;0;6;5;7;7;1;3
13.03.2024;17:55;A182;1;2;66;3;54;2;41;5;44;0;0;10;8;17;22;0;0
13.03.2024;17:54;A182;1;2;51;3;66;4;38;3;70;0;0;6;5;10;9;0;0
13.03.2024;17:53;A182;1;2;44;8;38;5;76;6;67;0;0;6;4;9;6;2;2
13.03.2024;17:52;A182;1;4;22;2;5;3;62;7;68;0;0;8;28;8;30;1;1
13.03.2024;17:51;A182;1;2;37;4;18;9;64;8;80;0;0;6;55;9;50;0;0
13.03.2024;17:50;A182;1;3;73;4;65;4;85;3;96;0;0;3;1;8;11;0;0
13.03.2024;17:49;A182;1;5;81;4;67;4;63;8;70;0;0;7;7;10;16;2;3
13.03.2024;17:48;A182;1;1;59;1;69;2;25;3;59;0;0;6;4;12;9;1;1
13.03.2024;17:47;A182;1;5;25;8;47;1;53;4;72;0;0;6;5;14;14;1;1
13.03.2024;17:46;A182;1;1;26;3;7;4;10;4;21;0;0;1;0;4;3;1;1
13.03.2024;17:45;A182;1;4;36;1;24;8;28;3;55;0;0;6;3;6;5;0;0
13.03.2024;17:44;A182;1;2;58;2;48;3;40;5;39;0;0;1;1;1;1;0;0
13.03.2024;17:43;A182;1;2;11;2;8;5;46;4;47;0;0;2;2;3;4;2;19
13.03.2024;17:42;A182;1;5;51;3;52;6;37;4;45;0;0;2;1;8;8;0;0
13.03.2024;17:41;A182;1;3;68;4;50;4;4;2;2;0;0;3;3;8;7;0;0
13.03.2024;17:40;A182;1;1;47;3;37;1;1;2;24;0;0;2;1;9;5;0;0
13.03.2024;17:39;A182;1;4;52;5;59;4;60;4;55;0;0;5;41;5;46;0;0
13.03.2024;17:38;A182;1;2;15;3;38;4;54;2;27;0;0;6;6;10;10;2;3
13.03.2024;17:37;A182;1;4;18;5;26;4;55;3;54;0;0;3;2;6;7;10;15
13.03.2024;17:36;A182;1;3;56;6;60;4;5;6;52;0;0;4;5;9;9;1;2
13.03.2024;17:35;A182;1;3;92;5;27;8;29;7;59;0;0;5;4;10;8;1;2
13.03.2024;17:34;A182;1;2;76;4;41;4;75;5;11;0;0;7;5;8;7;1;2
13.03.2024;17:33;A182;1;4;73;1;71;1;65;1;63;0;0;10;3;13;15;5;10
13.03.2024;17:32;A182;1;1;43;4;53;3;65;5;75;0;0;5;3;11;10;3;6
13.03.2024;17:31;A182;1;3;59;5;22;2;58;0;57;0;0;4;6;4;15;1;1
13.03.2024;17:30;A182;1;3;44;4;9;1;4;5;50;0;0;6;6;7;7;0;0
13.03.2024;17:29;A182;1;3;75;5;63;5;45;4;36;0;0;6;4;8;10;1;1
13.03.2024;17:28;A182;1;4;70;4;73;3;28;3;10;0;0;7;6;10;11;0;0
13.03.2024;17:27;A182;1;3;77;4;74;4;40;2;32;0;0;11;14;8;29;0;0
13.03.2024;17:26;A182;1;3;42;2;12;6;73;4;66;0;0;2;1;5;4;1;1
13.03.2024;17:25;A182;1;4;10;3;34;0;0;1;1;0;0;7;4;9;9;0;0
13.03.2024;17:24;A182;1;4;33;5;19;5;7;5;18;0;0;2;1;7;6;0;0
13.03.2024;17:23;A182;1;3;50;4;13;3;53;1;41;0;0;1;1;7;6;0;0
13.03.2024;17:22;A182;1;2;68;4;66;8;65;0;28;0;0;1;0;6;5;0;0
13.03.2024;17:21;A182;1;2;65;5;55;2;23;1;5;0;0;2;1;5;3;1;1
13.03.2024;17:20;A182;1;4;48;3;52;5;19;3;10;0;0;7;9;8;10;0;0
13.03.2024;17:19;A182;1;1;68;2;42;4;46;5;61;0;0;5;56;9;27;1;1
13.03.2024;17:18;A182;1;0;100;2;52;8;52;1;4;0;0;15;37;6;27;0;0
13.03.2024;17:17;A182;1;3;75;5;42;3;64;8;77;0;0;9;5;14;14;0;0
13.03.2024;17:16;A182;1;3;45;4;45;6;51;2;42;0;0;2;2;5;5;5;8
13.03.2024;17:15;A182;1;3;64;3;75;6;40;4;43;0;0;1;1;4;3;1;1
13.03.2024;17:14;A182;1;2;7;0;0;4;71;8;66;0;0;4;6;2;1;0;0
13.03.2024;17:13;A182;1;2;72;4;56;7;15;6;12;0;0;10;12;12;22;2;2
13.03.2024;17:12;A182;1;1;69;3;38;2;78;3;68;0;0;7;7;8;10;2;2
13.03.2024;17:11;A182;1;2;73;6;23;3;70;4;50;0;0;4;11;5;13;0;0
13.03.2024;17:10;A182;1;4;60;2;8;2;3;2;2;0;0;4;9;8;10;0;0
13.03.2024;17:09;A182;1;2;64;3;39;5;37;4;4;0;0;3;4;8;11;2;3
13.03.2024;17:08;A182;1;5;50;3;52;4;40;5;37;0;0;5;6;4;5;2;1
13.03.2024;17:07;A182;1;2;54;4;45;7;37;4;32;0;0;5;4;5;6;4;3
13.03.2024;17:06;A182;1;4;58;1;40;3;38;2;36;0;0;5;4;8;5;0;0
13.03.2024;17:05;A182;1;2;59;2;21;7;81;3;70;0;0;3;11;3;17;0;0
13.03.2024;17:04;A182;1;3;89;5;52;2;3;3;14;0;0;4;3;11;11;0;0
13.03.2024;17:03;A182;1;5;35;3;51;4;33;2;2;0;0;10;12;11;11;0;0
13.03.2024;17:02;A182;1;3;28;5;74;3;45;2;10;0;0;4;4;7;4;0;0
13.03.2024;17:01;A182;1;4;52;5;29;5;52;4;29;0;0;4;1;1;1;0;0
13.03.2024;17:00;A182;1;2;4;0;0;3;66;4;35;0;0;4;4;2;2;0;0
13.03.2024;16:59;A182;1;8;20;6;21;4;25;5;58;0;0;2;16;10;26;0;0
13.03.2024;16:58;A182;1;2;54;4;20;3;46;1;1;0;0;6;4;6;4;0;0
13.03.2024;16:57;A182;1;4;56;1;39;4;65;5;59;0;0;4;9;9;14;0;0
13.03.2024;16:56;A182;1;2;44;4;46;3;53;1;37;0;0;3;3;9;10;1;1
13.03.2024;16:55;A182;1;3;50;5;49;2;49;2;56;0;0;2;2;7;7;0;0
13.03.2024;16:54;A182;1;3;58;2;71;1;8;2;31;0;0;0;0;5;5;0;0
13.03.2024;16:53;A182;1;3;40;1;43;6;18;3;3;0;0;3;3;10;8;0;0
13.03.2024;16:52;A182;1;4;30;6;29;1;20;3;5;0;0;9;8;8;8;0;0
13.03.2024;16:51;A182;1;4;58;2;48;5;59;4;51;0;0;5;7;2;31;0;0
13.03.2024;16:50;A182;1;3;49;1;37;4;80;2;80;0;0;8;5;11;10;0;0
13.03.2024;16:49;A182;1;2;64;5;55;4;70;4;44;0;0;7;5;10;9;0;0
13.03.2024;16:48;A182;1;0;100;1;98;7;41;5;7;0;0;5;24;6;25;0;0
13.03.2024;16:47;A182;1;0;100;1;97;5;42;8;18;0;0;9;8;7;15;4;6
13.03.2024;16:46;A182;1;0;100;4;74;3;32;5;19;0;0;9;10;13;16;1;2
13.03.2024;16:45;A182;1;0;100;4;65;1;33;5;56;0;0;4;6;13;9;0;0
13.03.2024;16:44;A182;1;1;98;5;50;1;1;4;69;0;0;5;3;6;6;0;0
13.03.2024;16:43;A182;1;3;49;2;34;2;57;4;44;0;0;6;3;7;6;0;0
13.03.2024;16:42;A182;1;3;45;4;27;6;43;2;65;0;0;2;2;9;8;2;4
13.03.2024;16:41;A182;1;5;46;5;45;6;57;8;54;0;0;11;11;7;11;0;0
13.03.2024;16:40;A182;1;1;60;3;66;6;33;6;31;0;0;7;5;6;9;2;3
13.03.2024;16:39;A182;1;2;65;3;50;3;56;5;71;0;0;10;11;3;35;0;0
13.03.2024;16:38;A182;1;1;84;2;78;9;66;5;60;0;0;8;8;12;14;1;2
13.03.2024;16:37;A182;1;1;98;2;95;4;84;3;7;0;0;5;21;9;25;1;2
13.03.2024;16:36;A182;1;0;100;6;69;3;66;5;27;0;0;4;7;10;11;0;0
13.03.2024;16:35;A182;1;4;82;4;31;1;44;2;59;0;0;6;8;3;34;1;1
13.03.2024;16:34;A182;1;2;62;3;57;4;65;2;55;0;0;2;2;4;4;3;3
13.03.2024;16:33;A182;1;3;53;1;39;6;35;2;21;0;0;0;0;6;9;2;2
13.03.2024;16:32;A182;1;2;68;5;18;7;26;2;9;0;0;1;1;8;6;0;0
13.03.2024;16:31;A182;1;3;80;1;51;5;37;3;19;0;0;6;4;11;9;4;6
13.03.2024;16:30;A182;1;3;75;5;60;2;71;2;60;0;0;8;5;9;8;4;8
13.03.2024;16:29;A182;1;4;48;3;40;2;65;2;60;0;0;4;3;7;7;0;0
13.03.2024;16:28;A182;1;4;33;3;41;3;60;2;57;0;0;9;7;7;6;0;0
13.03.2024;16:27;A182;1;2;67;4;56;8;16;4;14;0;0;4;5;6;7;1;1
13.03.2024;16:26;A182;1;3;61;3;60;4;30;3;24;0;0;8;4;6;5;0;0
13.03.2024;16:25;A182;1;3;40;4;52;5;22;5;19;0;0;5;3;11;12;0;0
13.03.2024;16:24;A182;1;1;69;4;49;4;46;4;53;0;0;6;5;7;9;0;0
13.03.2024;16:23;A182;1;6;43;3;63;5;68;7;69;0;0;13;15;4;38;0;0
13.03.2024;16:22;A182;1;2;43;2;34;6;70;3;72;0;0;4;2;6;5;0;0
13.03.2024;16:21;A182;1;3;58;5;28;7;84;6;74;0;0;6;7;6;4;1;1
13.03.2024;16:20;A182;1;3;33;2;13;3;95;7;75;0;0;9;7;8;6;0;0
13.03.2024;16:19;A182;1;2;53;3;64;8;39;5;30;0;0;2;2;9;8;0;0
13.03.2024;16:18;A182;1;2;42;3;13;4;54;2;29;0;0;2;2;3;2;1;1
13.03.2024;16:17;A182;1;5;14;4;11;4;58;3;4;0;0;5;4;9;7;0;0
13.03.2024;16:16;A182;1;2;75;3;45;2;11;3;72;0;0;10;6;11;10;0;0
13.03.2024;16:15;A182;1;3;92;1;43;5;61;5;72;0;0;1;1;11;10;0;0
13.03.2024;16:14;A182;1;3;35;4;34;6;76;7;66;0;0;5;4;3;20;1;1
13.03.2024;16:13;A182;1;3;47;4;21;4;59;2;44;0;0;1;3;4;5;4;10
13.03.2024;16:12;A182;1;3;56;3;28;7;54;3;42;0;0;4;8;4;10;0;0
13.03.2024;16:11;A182;1;2;54;3;45;4;38;2;40;0;0;8;14;2;25;0;0
13.03.2024;16:10;A182;1;2;80;5;42;2;14;6;19;0;0;6;10;13;27;0;0
13.03.2024;16:09;A182;1;2;66;1;63;2;17;1;32;0;0;1;0;8;6;0;0
13.03.2024;16:08;A182;1;1;91;6;53;4;80;3;72;0;0;7;8;12;23;0;0
13.03.2024;16:07;A182;1;2;73;5;67;4;5;3;38;0;0;4;4;12;8;0;0
13.03.2024;16:06;A182;1;3;62;2;46;3;41;4;5;0;0;3;2;3;3;0;0
13.03.2024;16:05;A182;1;3;66;4;43;4;35;2;27;0;0;2;4;5;5;0;0
13.03.2024;16:04;A182;1;4;90;1;82;6;30;1;10;0;0;3;3;11;10;0;0
13.03.2024;16:03;A182;1;3;36;4;20;2;52;1;47;0;0;2;1;8;7;0;0
13.03.2024;16:02;A182;1;4;54;0;49;4;63;5;59;0;0;4;2;11;9;1;3
13.03.2024;16:01;A182;1;2;61;4;65;6;88;4;71;0;0;5;5;12;10;0;0
13.03.2024;16:00;A182;1;3;83;6;49;5;55;5;19;0;0;6;14;14;15;2;1
13.03.2024;15:59;A182;1;4;56;1;85;3;59;3;55;0;0;5;7;9;9;1;1
13.03.2024;15:58;A182;1;2;81;4;65;4;50;6;59;0;0;6;5;8;6;1;1
13.03.2024;15:57;A182;1;2;55;6;48;5;49;3;30;0;0;4;3;8;8;0;0
13.03.2024;15:56;A182;1;3;45;2;45;6;81;4;6;0;0;8;7;8;5;1;3
13.03.2024;15:55;A182;1;4;33;4;27;3;18;1;1;0;0;5;5;9;10;0;0
13.03.2024;15:54;A182;1;3;53;2;9;2;5;6;40;0;0;5;14;11;13;4;13
13.03.2024;15:53;A182;1;4;48;4;23;1;41;3;51;0;0;2;33;1;32;0;0
13.03.2024;15:52;A182;1;2;49;4;36;2;3;0;0;0;0;5;2;3;1;0;0
13.03.2024;15:51;A182;1;3;14;4;68;4;27;2;25;0;0;7;59;5;20;0;0
13.03.2024;15:50;A182;1;5;54;3;49;7;26;7;46;0;0;7;3;10;11;0;0
13.03.2024;15:49;A182;1;3;76;4;40;3;9;2;4;0;0;5;3;18;13;1;5
13.03.2024;15:48;A182;1;4;53;2;49;2;58;2;43;0;0;4;2;8;7;0;0
13.03.2024;15:47;A182;1;1;40;3;42;2;68;3;71;0;0;5;4;10;9;2;2
13.03.2024;15:46;A182;1;3;43;3;35;4;70;1;59;0;0;3;1;9;7;0;0
13.03.2024;15:45;A182;1;1;61;2;72;4;74;3;56;0;0;6;4;11;11;3;4
13.03.2024;15:44;A182;1;3;65;4;50;8;58;8;41;0;0;3;5;5;12;0;0
13.03.2024;15:43;A182;1;4;77;4;66;2;45;2;11;0;0;4;4;8;7;0;0
13.03.2024;15:42;A182;1;0;87;2;71;5;70;4;24;0;0;3;2;12;10;0;0
13.03.2024;15:41;A182;1;3;55;4;13;5;75;5;72;0;0;1;1;6;4;1;2
13.03.2024;15:40;A182;1;6;31;2;44;3;25;2;25;0;0;3;1;9;5;0;0
13.03.2024;15:39;A182;1;4;35;4;51;9;27;3;3;0;0;3;4;9;12;0;0
13.03.2024;15:38;A182;1;1;76;3;50;6;57;4;46;0;0;5;4;4;4;0;0
13.03.2024;15:37;A182;1;2;69;2;60;6;57;4;40;0;0;3;2;5;4;0;0
13.03.2024;15:36;A182;1;5;76;6;63;3;55;5;55;0;0;5;3;7;6;4;2
13.03.2024;15:35;A182;1;2;73;3;58;4;64;3;65;0;0;0;0;8;6;3;3
13.03.2024;15:34;A182;1;5;45;2;52;1;20;1;56;0;0;3;2;12;13;0;0
13.03.2024;15:33;A182;1;2;13;4;17;6;40;4;66;0;0;5;19;4;17;1;2
13.03.2024;15:32;A182;1;2;33;4;27;1;29;1;1;0;0;2;1;3;2;0;0
13.03.2024;15:31;A182;1;5;41;4;20;3;42;1;0;0;0;1;0;0;13;1;1
13.03.2024;15:30;A182;1;5;69;2;14;5;33;1;1;0;0;5;11;5;16;0;0
13.03.2024;15:29;A182;1;4;76;5;62;2;19;5;17;0;0;4;2;7;7;1;1
13.03.2024;15:28;A182;1;1;84;3;72;3;4;0;0;0;0;4;7;12;17;0;0
13.03.2024;15:27;A182;1;1;96;2;53;3;59;2;53;0;0;0;0;7;5;0;0
13.03.2024;15:26;A182;1;3;66;2;51;3;38;3;51;0;0;4;2;9;7;1;1
13.03.2024;15:25;A182;1;5;36;5;41;3;31;1;1;0;0;5;4;6;5;0;0
