Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;V15Z;V15B;V16Z;V16B;V17Z;V17B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;V26Z;V26B;V27Z;V27B;V28Z;V28B;V29Z;V29B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;V36Z;V36B;V37Z;V37B;V38Z;V38B;V39Z;V39B;V40Z;V40B;V41Z;V41B;V42Z;V42B;D43Z;D43B;V45Z;V45B;V46Z;V46B;V47Z;V47B;V48Z;V48B
03.01.2025;00:20;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;15;0;0;0;0;1;6;4;11
03.01.2025;00:19;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.01.2025;00:18;A 36;1;0;0;1;1;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;58;0;0;1;10;1;8;0;0;0;0;2;38;0;0;0;0;0;0;1;14;1;8;0;0
03.01.2025;00:17;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;0;0;1;0;0;0;2;13;1;7;1;7;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0
03.01.2025;00:16;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;1;6;1;5;0;0
03.01.2025;00:15;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;0;69;0;0;1;2;2;4;0;0
03.01.2025;00:14;A 36;1;0;0;0;0;0;0;1;6;0;0;0;0;0;7;0;0;1;1;0;0;0;0;0;75;1;6;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;1;97;0;0;0;0;1;1;1;11
03.01.2025;00:13;A 36;1;0;0;1;61;0;0;1;67;1;9;2;11;2;77;0;0;0;0;1;1;0;0;0;100;1;4;1;5;0;0;0;0;1;22;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;4
03.01.2025;00:12;A 36;1;0;0;0;0;1;1;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;1;14;0;0;0;0;0;0;1;2;0;0;0;0;1;18;1;8;1;8;0;0;1;21;0;0;1;1;0;0;0;0;1;8;2;10;2;6;0;0
03.01.2025;00:11;A 36;1;0;0;3;47;1;1;0;0;2;27;2;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;1;4;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0
03.01.2025;00:10;A 36;1;0;0;0;0;0;0;0;0;1;8;1;5;0;0;0;0;0;0;1;2;1;20;1;4;1;5;1;15;1;2;0;0;0;13;0;0;1;56;0;0;0;0;1;7;1;4;0;0;0;0;0;0;0;0;1;2;1;4;0;0;0;0
03.01.2025;00:09;A 36;1;0;0;1;28;0;0;0;0;2;9;1;4;0;0;0;0;0;17;0;0;0;0;0;0;0;16;1;7;0;0;1;2;1;8;0;0;0;0;1;5;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.01.2025;00:08;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;0;0;0;1;7;1;22;0;81;0;0;0;0;0;0;0;0;1;74;0;0;0;0;1;7;1;7;0;0;2;2;0;0;0;0;0;0;1;5;1;5;0;0
03.01.2025;00:07;A 36;1;0;0;0;0;1;29;0;0;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;34;0;0;1;43;1;1;0;0;1;56;0;11;1;15;1;8;1;6;0;0;0;0;0;0;0;0;0;0;1;18;1;6;0;0
03.01.2025;00:06;A 36;1;0;0;0;0;0;0;0;18;0;0;0;0;0;0;0;0;1;40;0;0;0;0;0;0;0;3;0;0;0;0;1;61;1;48;0;0;1;8;2;15;3;18;1;9;1;9;0;0;0;0;0;0;1;41;1;4;1;9;2;6;1;8
03.01.2025;00:05;A 36;1;0;0;0;0;0;0;1;10;0;0;1;11;1;9;0;0;0;0;0;0;0;0;1;4;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.01.2025;00:04;A 36;1;0;0;1;50;0;0;0;0;1;11;0;0;0;0;0;0;1;1;0;0;1;13;2;9;1;9;1;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36;0;0;0;1;0;0;1;9;1;7;0;0
03.01.2025;00:03;A 36;1;0;0;1;17;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;18;0;0;1;6;1;4;1;6
03.01.2025;00:02;A 36;1;0;0;1;3;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.01.2025;00:01;A 36;1;0;0;0;0;1;6;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31;1;35;0;0;1;6;1;6;1;5;0;0;1;17;0;0;0;0;0;0;1;9;2;9;0;0
03.01.2025;00:00;A 36;1;0;0;1;1;1;13;0;0;1;14;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;23:59;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;52;1;15;1;18;0;0;2;16;1;16;1;10;0;0;1;1;0;0;0;0;1;35;1;6;0;0;0;0;3;14;0;0;2;23;0;0;0;0;0;0;3;29;1;1;0;0
02.01.2025;23:58;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;0;0;0;0;2;12;1;8;0;0;0;0;1;28;1;12;0;0;0;0;1;1;0;0;0;0;0;0;1;5;2;2;0;0
02.01.2025;23:57;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;4;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;23:56;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;32;1;2;2;7;0;72;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;1;35;0;0;0;0;0;0;1;11;0;0
02.01.2025;23:55;A 36;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;6;0;0;0;0;1;7;1;7;0;0
02.01.2025;23:54;A 36;1;0;0;0;0;0;0;0;0;2;33;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;68;0;0;0;0;1;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;23:53;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;23:52;A 36;1;0;0;1;3;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;39;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;23:51;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0;1;52;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;23:50;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;0;0;0;0;1;7;1;7;0;0;1;1;0;0;0;5;2;13;3;13;1;6;0;0
02.01.2025;23:49;A 36;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;6;1;4;0;74;0;0;0;0;1;3;0;0;1;19;0;0;0;2;0;0;0;19;0;0;0;0;0;0;1;11;1;2;0;0;3;6;1;23
02.01.2025;23:48;A 36;1;1;1;3;10;1;28;0;10;2;29;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;57;1;14;1;3;1;72;1;5;2;33;3;27;2;51;0;0;1;1;0;0;0;0;0;0;1;7;1;6;0;0
02.01.2025;23:47;A 36;1;0;0;0;0;1;54;1;34;1;82;2;16;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;48;0;0;0;0;0;0;1;13
02.01.2025;23:46;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;23:45;A 36;1;0;0;1;36;0;0;0;0;2;10;0;0;0;0;0;0;1;8;0;0;0;0;1;8;0;12;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;29;1;17;0;0;2;11;3;15;3;17;0;0
02.01.2025;23:44;A 36;1;0;0;2;27;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;1;40;1;8;2;7;1;5;1;5;0;0;1;48;0;0;0;0;0;0;1;12;0;0;0;0;0;0;1;31;0;0;2;31;1;6;1;11;1;7;9;27
02.01.2025;23:43;A 36;1;0;0;1;42;0;0;0;0;3;18;0;0;0;0;0;0;1;2;0;0;0;0;2;8;1;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;0;0;1;3;2;11;2;7;0;0
02.01.2025;23:42;A 36;1;0;0;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;3;0;19;0;0;0;0;0;0;0;0;1;64;0;0;0;0;0;7;1;71;0;0;2;62;0;0;0;0;0;0;3;20;3;29;2;5
02.01.2025;23:41;A 36;1;2;4;1;6;1;15;0;0;1;15;0;3;0;0;0;0;1;2;0;0;0;0;3;11;2;17;1;1;0;0;0;0;1;32;1;19;0;0;0;0;1;17;2;13;0;0;0;0;1;1;0;0;0;0;0;0;1;4;1;6;0;0
02.01.2025;23:40;A 36;1;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;0;0;0;0;0;0;1;7;0;0;0;0
02.01.2025;23:39;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;20;0;0;1;7;2;10;1;4;0;0;1;33;1;9;0;0;0;0;1;17;2;13;0;0
02.01.2025;23:38;A 36;1;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;1;12;0;0;0;0;0;0;0;0;0;0;1;26;0;0;0;0;1;8;1;7;0;0;3;33;0;0;0;0;0;0;3;28;4;19;0;0
02.01.2025;23:37;A 36;1;0;0;1;8;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;1;43;0;1;1;2;1;6;1;3;1;0;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;1;7;1;15;0;0;0;0;2;11;1;9;0;0
02.01.2025;23:36;A 36;1;0;0;1;44;0;0;0;0;2;11;0;0;0;0;0;0;0;1;0;0;0;20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;2;0;0;0;0
02.01.2025;23:35;A 36;1;0;0;1;3;0;0;1;61;1;10;0;4;2;9;0;0;1;59;0;9;1;6;3;8;2;13;1;15;1;5;0;0;0;0;0;0;2;78;0;0;0;0;1;11;0;80;0;0;1;4;0;0;1;26;1;4;3;15;0;0;0;0
02.01.2025;23:34;A 36;1;0;0;1;49;0;0;0;0;1;9;1;2;0;0;0;0;0;0;1;15;0;0;0;0;1;8;1;24;0;0;0;0;0;20;0;0;1;45;0;0;0;0;1;9;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
02.01.2025;23:33;A 36;1;0;0;1;5;1;37;0;0;1;9;1;9;0;0;0;0;1;10;0;0;0;0;1;7;1;10;0;0;0;0;1;1;1;19;0;0;1;26;1;5;3;17;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;23:32;A 36;1;0;0;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;4;0;0;1;5;1;11;1;13;0;0;2;21;0;0;0;0;0;0;2;18;1;6;0;0
02.01.2025;23:31;A 36;1;0;0;1;12;0;0;0;0;1;9;0;0;0;0;0;0;0;0;1;27;0;0;1;2;1;6;1;8;0;0;0;0;0;0;0;0;1;32;0;0;0;0;1;9;1;6;0;0;2;18;0;0;0;0;0;0;2;15;2;11;0;0
02.01.2025;23:30;A 36;1;0;0;1;23;0;0;1;23;1;6;1;12;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;7;0;0;1;20;0;0;0;0;0;0;0;31;1;11;0;0;0;0;0;0;1;9;0;0
02.01.2025;23:29;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;1;8;1;13;0;0;1;28;3;13;2;15;1;9;1;10;0;0;2;14;0;0;0;0;0;0;2;20;1;4;0;0
02.01.2025;23:28;A 36;1;0;0;2;22;0;0;0;0;1;29;0;0;0;0;0;0;1;14;0;0;0;0;1;7;1;13;0;0;0;0;0;0;0;0;1;35;1;56;0;0;2;7;2;18;1;10;0;0;0;0;0;0;0;0;1;2;1;5;0;0;0;0
02.01.2025;23:27;A 36;1;0;0;1;55;0;0;0;0;1;17;0;0;0;0;0;0;1;33;0;0;0;0;1;4;1;9;0;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
