Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
03.12.2024;06:48;A116;1;2;19;4;40;9;14;0;0;0;0;2;5;0;0;0;0
03.12.2024;06:34;A116;1;3;13;2;41;10;21;0;0;0;0;2;10;0;0;0;0
03.12.2024;06:32;A116;1;1;19;4;23;2;2;0;0;0;0;0;0;0;0;0;0
03.12.2024;06:31;A116;1;3;25;1;31;8;9;0;0;0;0;3;4;0;0;0;0
03.12.2024;06:28;A116;1;2;19;2;29;4;5;0;0;0;0;0;0;0;0;0;0
03.12.2024;06:26;A116;1;4;39;2;31;6;8;0;0;0;0;0;0;0;0;0;0
03.12.2024;06:23;A116;1;3;11;1;27;6;6;0;0;0;0;0;0;0;0;0;0
03.12.2024;01:04;A116;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;01:03;A116;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;01:02;A116;1;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;01:01;A116;1;1;0;1;7;1;1;0;0;0;0;0;0;0;0;0;0
03.12.2024;01:00;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
