Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V21Z;V21B;D21Z;D21B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V211Z;V211B;V81Z;V81B;V91Z;V91B;V44Z;V44B;T32aZ;T32aB;T32bZ;T32bB;V321Z;V321B;T32b_aZ;T32b_aB;T32b_bZ;T32b_bB;T33b_aZ;T33b_aB;T33b_bZ;T33b_bB;T35b_aZ;T35b_aB;T35b_bZ;T35b_bB;ST51aZ;ST51aB;ST51bZ;ST51bB;ST55Z;ST55B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;FQMC55Z;FQMC55B
03.12.2024;12:32;A155;1;0;0;0;0;5;57;0;0;1;0;1;6;0;0;3;40;0;0;2;18;2;18;0;100;2;54;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;12:11;A155;1;0;0;0;0;3;59;2;28;2;29;2;23;0;0;4;34;2;6;1;4;1;6;0;100;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;11:48;A155;1;1;1;0;0;5;23;0;0;0;0;0;0;0;0;2;11;1;4;1;1;1;1;0;100;2;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;11:38;A155;1;1;5;0;0;6;35;2;29;2;3;2;20;0;0;2;57;0;0;3;7;3;1;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;11:34;A155;1;0;0;0;0;5;41;1;1;1;1;1;7;0;0;3;62;1;2;1;0;1;0;0;100;1;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;11:18;A155;1;0;0;0;0;2;75;0;0;0;0;0;0;0;0;5;67;1;3;2;0;3;0;1;12;0;25;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;11:10;A155;1;0;0;0;0;6;30;2;2;2;1;2;27;0;0;3;42;0;0;3;18;2;5;2;20;2;2;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;11:09;A155;1;0;0;0;0;6;27;1;0;1;0;1;11;0;0;5;62;1;3;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
03.12.2024;11:08;A155;1;0;0;0;0;6;33;0;73;0;72;0;0;0;0;1;20;1;4;3;24;3;24;4;39;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;11:03;A155;1;0;0;0;0;5;29;0;0;0;0;0;0;0;0;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;11:02;A155;1;0;0;0;0;5;32;0;0;0;0;0;0;0;0;2;43;0;0;1;4;1;3;1;12;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;11:01;A155;1;1;3;0;0;3;5;0;0;0;0;0;0;0;0;5;46;3;11;3;1;2;1;3;35;1;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;;;;;;;;
03.12.2024;10:57;A155;1;0;0;0;0;2;5;0;0;0;0;0;0;0;0;5;34;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;10:55;A155;1;1;0;0;0;4;54;2;2;2;2;2;12;0;0;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;10:54;A155;1;0;0;0;0;2;9;0;0;0;0;0;0;0;0;2;29;1;1;1;1;1;2;1;11;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;10:52;A155;1;0;0;0;0;3;63;0;0;0;0;1;10;0;0;4;44;1;5;0;0;0;0;0;0;0;0;0;0;0;0;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;;;;;;;;
03.12.2024;10:49;A155;1;0;0;0;0;5;34;1;1;1;1;1;6;0;0;2;56;1;5;1;0;1;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;10:44;A155;1;0;0;0;0;3;21;0;0;0;0;0;0;0;0;3;46;1;3;0;0;0;0;0;100;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;10:41;A155;1;1;3;0;0;9;49;0;0;0;0;0;0;1;4;1;92;0;0;1;0;1;0;0;100;0;0;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;10:37;A155;1;0;0;0;0;3;53;0;0;0;0;0;0;0;0;2;53;0;0;1;80;1;2;0;100;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;10:35;A155;1;0;0;0;0;2;11;0;0;0;0;0;0;0;0;3;77;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;10:34;A155;1;1;2;0;0;4;20;0;0;0;0;1;3;0;0;7;43;0;0;1;0;1;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;10:27;A155;1;0;0;0;0;5;40;0;0;0;0;0;0;0;0;2;50;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;10:23;A155;1;0;0;0;0;4;56;0;0;0;0;0;0;0;0;3;32;0;0;1;19;1;20;2;10;0;0;0;0;1;1;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;10:21;A155;1;0;0;0;0;4;21;0;0;0;0;0;0;0;0;1;15;1;2;1;87;1;81;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;
03.12.2024;10:20;A155;1;0;0;0;0;2;28;0;0;0;0;1;19;0;0;2;17;0;0;2;15;2;6;2;33;1;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;10:17;A155;1;0;0;0;0;2;13;0;0;0;0;0;0;0;0;1;4;0;0;0;24;0;22;0;0;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;10:14;A155;1;0;0;0;0;2;4;2;0;2;0;1;12;0;0;7;39;1;4;1;21;1;2;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;10:10;A155;1;0;0;0;0;3;9;0;0;0;0;0;0;0;0;3;38;2;7;1;59;1;60;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;10:03;A155;1;0;0;0;0;2;46;0;40;0;39;0;0;0;0;4;23;1;4;1;16;1;17;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;10:00;A155;1;0;0;0;0;4;29;0;0;0;0;1;8;0;0;4;40;1;2;1;0;2;0;1;10;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;
03.12.2024;09:58;A155;1;0;0;0;0;4;54;0;0;0;0;2;19;0;0;5;52;0;0;0;7;0;6;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;09:57;A155;1;0;0;0;0;3;37;0;0;0;0;0;0;0;0;1;49;0;0;1;85;1;85;1;9;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;09:56;A155;1;0;0;0;0;1;43;0;0;0;0;1;5;0;0;3;24;1;4;1;1;1;1;1;10;1;0;0;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;09:48;A155;1;0;0;0;0;5;29;0;0;0;0;0;0;0;0;2;85;0;0;0;86;0;85;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;09:46;A155;1;0;0;0;0;3;86;0;0;0;0;0;0;0;0;3;82;0;0;1;61;2;55;1;69;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;09:42;A155;1;0;0;0;0;2;24;0;0;0;0;0;0;0;0;5;67;2;45;2;1;4;2;3;29;1;20;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;09:39;A155;1;0;0;0;0;3;65;0;0;0;0;0;0;0;0;2;68;1;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;09:33;A155;1;0;0;0;0;4;24;0;0;0;0;0;0;0;0;2;44;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;;;;;;;;
03.12.2024;09:30;A155;1;0;0;0;0;5;31;3;1;2;1;1;11;0;0;4;42;1;3;1;23;1;24;2;30;0;0;0;0;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;09:29;A155;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;81;1;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;09:23;A155;1;0;0;0;0;8;27;0;0;0;0;0;0;0;0;3;64;1;4;1;42;1;38;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;09:21;A155;1;1;3;0;0;5;16;2;62;2;62;3;30;0;0;2;37;0;0;2;70;2;64;3;32;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;09:16;A155;1;0;0;0;0;5;19;1;23;1;24;1;7;0;0;2;60;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;09:11;A155;1;0;0;0;0;3;60;0;0;0;0;1;29;1;8;2;64;0;0;0;0;0;0;0;6;1;0;0;0;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;09:10;A155;1;1;2;0;0;1;1;0;0;0;0;1;36;0;0;2;51;0;0;4;5;3;5;4;26;3;1;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;09:09;A155;1;0;0;0;0;0;4;0;0;0;0;0;0;0;0;7;40;1;7;1;94;2;93;0;100;1;2;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;09:06;A155;1;0;0;0;0;2;17;0;0;0;0;0;0;0;0;2;22;0;0;0;88;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;09:04;A155;1;0;0;0;0;5;33;0;0;0;0;0;0;0;0;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;08:54;A155;1;0;0;0;0;2;16;0;0;0;0;0;0;0;0;3;41;2;8;2;1;2;1;1;12;0;0;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;08:50;A155;1;0;0;0;0;5;30;1;41;1;42;2;19;0;0;1;85;0;0;0;0;0;0;1;8;0;0;0;0;0;0;2;22;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;08:41;A155;1;0;0;0;0;2;7;0;26;0;24;0;0;1;3;1;78;0;0;0;24;0;23;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;08:17;A155;1;0;0;0;0;3;10;0;0;0;0;0;0;0;0;2;50;0;0;1;0;1;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;08:16;A155;1;0;0;0;0;5;18;0;0;0;0;0;0;0;0;3;87;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;08:08;A155;1;1;3;0;0;5;39;1;1;1;1;1;12;1;3;6;71;0;0;1;1;1;1;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;07:56;A155;1;0;0;0;0;3;10;0;0;0;0;1;13;1;3;1;84;1;7;2;32;1;0;1;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;07:47;A155;1;0;0;0;0;5;37;0;0;0;0;0;0;2;6;3;84;1;6;3;39;2;13;2;23;4;3;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;07:21;A155;1;2;12;0;0;3;18;0;0;0;0;0;0;0;0;5;49;1;5;1;63;1;3;3;26;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;07:20;A155;1;2;7;0;0;8;36;0;0;0;0;0;0;0;0;1;83;0;0;0;0;1;0;7;23;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;07:13;A155;1;1;3;0;0;6;38;0;0;0;0;0;0;0;0;3;57;0;0;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;07:03;A155;1;0;0;1;2;1;29;0;0;0;0;0;0;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;07:02;A155;1;0;0;0;0;4;10;0;0;0;0;0;0;0;0;3;57;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;07:01;A155;1;0;0;0;0;8;38;0;0;0;0;2;4;0;0;0;47;0;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;06:56;A155;1;1;3;0;0;3;19;0;0;0;0;0;0;0;0;3;30;0;0;1;0;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;06:48;A155;1;0;0;0;0;2;12;0;0;0;0;0;0;0;0;2;20;0;0;0;75;0;73;2;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;06:34;A155;1;0;0;0;0;6;13;0;0;0;0;0;0;0;0;4;36;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;06:32;A155;1;1;2;0;0;2;31;0;0;0;0;0;0;0;0;1;20;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;06:31;A155;1;0;0;0;0;4;36;0;0;0;0;0;0;0;0;3;28;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;06:28;A155;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;06:26;A155;1;0;0;0;0;4;18;0;0;0;0;0;0;0;0;4;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;06:23;A155;1;0;0;0;0;6;30;1;49;1;50;1;11;0;0;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;01:04;A155;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;01:03;A155;1;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;01:02;A155;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;01:01;A155;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;01:00;A155;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;0;0;0;0;0;0;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
