Datum;Uhrzeit;Bezeichnung;Intervall;V111Z;V111B;V121Z;V121B;D21Z;D21B;D22Z;D22B;D23Z;D23B;V211Z;V211B;V221Z;V221B;V231Z;V231B;D33Z;D33B;V301Z;V301B;V311Z;V311B;V321Z;V321B;D41Z;D41B;D42Z;D42B;V411Z;V411B;V421Z;V421B;TA32Z;TA32B;TB32Z;TB32B;TA33Z;TA33B;TB33Z;TB33B;TA35Z;TA35B;TB35Z;TB35B;TA38Z;TA38B;TB38Z;TB38B;TA39Z;TA39B;TB39Z;TB39B;TA41Z;TA41B;TB41Z;TB41B;EG21Z;EG21B;EG22Z;EG22B;D11Z;D11B;D12Z;D12B;D30Z;D30B;D31Z;D31B;D32Z;D32B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;A4_MP6Z;A4_MP6B;A22_MP1Z;A22_MP1B;A13_MP4Z;A13_MP4B;A45_MP2Z;A45_MP2B;A22_MP2Z;A22_MP2B
03.12.2024;22:29;A 22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;0;0;0;0;2;41;0;0;1;3;2;9;0;0;1;0;3;2;1;2;1;0;1;10;1;14;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;22:28;A 22;1;0;0;4;8;0;0;3;2;0;0;0;0;2;2;2;42;1;6;0;0;2;48;0;0;0;3;4;10;0;0;0;0;3;2;0;0;1;26;0;0;1;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;22:27;A 22;1;0;0;1;3;0;0;0;0;0;0;2;44;0;0;0;0;0;0;1;53;0;0;0;0;1;2;2;8;0;0;1;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;22:26;A 22;1;1;8;4;9;0;0;3;3;0;0;3;24;1;0;1;1;0;0;3;13;1;5;0;0;0;0;2;9;0;0;0;0;2;2;1;1;1;3;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;22:25;A 22;1;0;0;8;37;1;0;5;7;0;0;2;26;1;0;1;0;0;0;1;32;1;3;0;0;0;0;1;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;22:24;A 22;1;0;0;5;37;0;0;4;6;0;0;2;35;1;0;0;0;0;0;2;8;0;0;0;0;0;0;2;7;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;22:23;A 22;1;0;0;2;14;0;0;4;6;0;0;0;0;0;0;1;6;0;0;0;0;1;9;1;8;0;0;2;15;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;22:22;A 22;1;0;0;6;52;0;0;6;7;0;0;0;0;0;0;1;19;0;0;0;0;1;7;1;5;0;0;1;2;0;0;0;0;1;0;0;0;1;24;0;0;1;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;22:21;A 22;1;2;1;6;15;0;0;4;3;0;0;0;0;2;0;1;37;1;2;0;0;1;42;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;22:20;A 22;1;1;4;5;19;1;0;5;5;0;0;0;0;0;0;1;5;0;0;0;0;1;10;0;0;0;0;1;4;0;0;0;0;0;0;0;0;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;22:19;A 22;1;0;0;4;7;0;0;2;2;0;0;0;0;0;0;1;1;0;0;0;0;1;3;0;0;0;0;2;32;0;0;0;0;3;3;1;2;0;0;2;11;1;12;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;22:18;A 22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;13;0;0;0;0;3;3;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;22:17;A 22;1;1;9;0;0;1;0;0;0;0;0;1;27;3;13;1;33;1;3;1;8;1;37;0;0;0;0;3;11;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;22:16;A 22;1;1;11;4;5;1;0;2;1;0;0;2;24;1;1;0;0;1;5;1;33;0;0;0;0;0;0;3;11;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;22:15;A 22;1;0;0;0;6;0;0;0;0;0;0;0;41;1;41;1;43;0;0;0;42;0;45;2;8;0;0;3;13;0;0;0;0;2;2;0;0;1;13;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;22:14;A 22;1;0;0;2;42;0;0;4;4;0;0;3;69;3;4;3;32;0;0;1;80;2;47;2;4;0;0;1;4;0;0;0;0;1;1;0;0;1;66;0;0;0;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;22:13;A 22;1;0;0;0;0;0;0;0;0;0;0;1;33;1;0;1;0;0;0;1;39;2;10;2;4;0;0;3;17;0;0;0;0;3;3;0;0;1;5;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;22:12;A 22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25;0;0;1;3;1;32;1;2;0;0;2;5;0;0;0;0;1;1;0;0;1;39;0;0;1;3;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;22:11;A 22;1;2;4;4;9;0;0;3;2;0;0;2;4;2;2;2;3;0;0;2;8;2;17;0;0;0;0;1;7;0;0;0;0;3;2;0;0;1;5;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;22:10;A 22;1;2;1;5;7;1;0;3;3;0;0;0;0;0;0;2;18;0;0;0;0;2;25;0;0;0;0;2;3;0;0;0;0;1;0;1;0;0;0;1;3;1;8;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;22:09;A 22;1;1;5;2;14;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;63;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;22:08;A 22;1;0;0;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;22:07;A 22;1;0;0;1;24;0;0;4;8;0;0;2;45;1;0;0;0;0;0;1;50;0;0;0;0;0;0;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;22:06;A 22;1;0;0;0;31;0;0;0;0;0;0;1;60;1;0;1;70;0;0;1;39;2;81;1;51;4;9;5;16;0;0;1;1;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;22:05;A 22;1;0;1;6;30;1;1;5;5;0;0;3;59;1;0;0;14;0;0;1;68;0;13;0;0;0;0;2;1;0;0;0;0;1;0;2;37;2;41;1;2;2;21;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;22:04;A 22;1;3;4;4;20;1;0;7;7;0;0;1;76;1;2;0;100;0;0;1;81;0;100;0;0;0;0;2;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;22:03;A 22;1;0;0;0;19;0;0;0;0;0;0;0;0;1;1;1;7;0;0;0;0;1;13;0;0;0;0;2;20;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;22:02;A 22;1;0;0;4;16;0;0;3;3;0;0;1;1;2;1;0;0;0;0;1;6;0;0;0;0;0;0;3;42;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;22:01;A 22;1;3;15;0;49;2;1;4;32;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;32;0;0;1;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;22:00;A 22;1;0;0;1;18;0;0;5;7;0;0;2;31;0;0;2;20;0;0;1;79;0;23;0;0;0;0;2;6;0;0;0;0;3;3;0;0;1;20;0;0;1;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;21:59;A 22;1;0;0;3;72;0;0;5;8;0;0;0;29;0;13;1;10;0;0;0;100;1;42;0;0;0;0;1;4;0;0;0;0;1;1;0;0;1;18;0;0;1;8;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;21:58;A 22;1;1;8;10;20;1;0;6;5;0;0;1;10;1;7;1;42;0;0;0;100;2;62;0;0;1;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;21:57;A 22;1;0;0;1;20;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;100;0;0;0;0;1;5;1;9;0;0;1;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;21:56;A 22;1;0;0;3;53;0;0;4;5;0;0;1;4;1;1;3;6;1;4;0;100;0;73;0;0;0;0;1;1;0;0;0;0;1;1;0;0;2;2;0;0;1;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;21:55;A 22;1;0;0;3;35;0;0;5;8;0;0;0;0;0;0;4;23;0;0;0;100;1;74;0;0;0;0;2;29;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;21:54;A 22;1;3;8;4;50;1;0;3;4;0;0;0;0;0;0;1;1;0;0;0;100;3;9;1;6;2;4;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;21:53;A 22;1;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;21:52;A 22;1;0;0;8;13;0;0;4;3;0;0;1;10;0;0;1;0;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;3;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;21:51;A 22;1;0;0;2;5;1;0;1;1;0;0;1;1;2;1;3;52;0;0;1;94;4;64;0;0;1;4;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;21:50;A 22;1;0;0;5;56;0;0;4;5;0;0;0;0;0;0;1;15;0;0;0;0;1;21;0;0;0;0;2;13;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;21:49;A 22;1;1;8;1;80;2;0;4;9;0;0;2;19;1;1;2;15;0;0;0;24;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;21:48;A 22;1;0;0;3;6;0;0;2;1;0;0;1;32;0;0;1;45;0;0;1;39;1;21;1;2;0;0;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;21:46;A 22;1;2;2;5;10;1;0;3;2;0;0;0;0;0;0;1;13;0;0;1;3;3;22;0;0;0;0;2;21;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;21:44;A 22;1;1;8;5;13;1;0;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;21:33;A 22;1;0;0;4;6;0;0;2;1;0;0;1;1;0;0;1;25;0;0;0;4;1;30;0;0;3;2;0;0;0;0;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;20:27;A 22;1;0;0;2;1;0;0;1;0;0;0;0;0;0;0;1;19;0;0;0;0;1;26;0;0;2;2;1;0;0;0;1;0;2;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;20:24;A 22;1;0;0;2;3;0;0;1;0;0;0;1;75;0;0;2;15;0;0;0;78;1;24;1;4;0;0;2;14;0;0;0;0;4;2;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;19:41;A 22;1;0;0;2;8;0;0;1;1;0;0;0;55;2;55;2;43;0;0;0;55;2;49;3;12;1;4;1;13;0;0;2;1;4;4;1;0;1;1;0;0;1;7;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;19:40;A 22;1;2;10;3;7;2;1;4;3;0;0;5;16;4;7;5;14;0;0;3;32;1;31;0;0;0;0;4;20;0;0;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;19:28;A 22;1;0;0;2;64;0;0;4;20;0;0;0;0;0;0;7;13;0;0;1;5;1;23;1;4;2;14;0;52;0;0;1;3;1;3;2;42;2;56;1;4;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;19:20;A 22;1;0;0;9;19;0;0;6;6;0;0;2;50;3;6;2;90;0;0;1;56;0;97;3;5;2;9;2;27;0;0;1;0;7;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;19:16;A 22;1;0;0;2;6;0;0;1;1;0;0;5;27;4;2;4;50;0;0;2;34;1;61;0;0;0;0;4;8;0;0;0;0;2;2;1;1;1;21;1;8;1;10;0;0;0;0;2;3;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;19:15;A 22;1;7;16;10;36;0;0;8;9;0;0;1;31;0;0;2;23;0;0;1;37;2;19;1;4;0;0;3;27;0;0;0;0;9;9;0;0;0;0;1;4;3;15;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;19:13;A 22;1;3;6;6;44;0;0;12;15;0;0;0;12;0;0;2;37;0;0;0;12;2;23;0;0;0;0;3;3;0;0;0;0;2;1;0;0;0;14;0;0;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;19:05;A 22;1;0;0;9;15;1;0;5;5;0;0;4;55;5;4;4;57;0;0;5;68;2;73;0;0;0;0;2;16;0;0;0;0;6;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;19:02;A 22;1;4;11;8;18;1;0;4;3;0;0;2;93;0;0;0;0;0;0;0;100;1;0;0;100;1;99;2;7;0;0;0;100;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;18:49;A 22;1;0;0;0;0;0;0;0;0;0;0;3;19;2;0;4;68;0;0;0;61;1;58;0;0;0;0;1;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;17:40;A 22;1;0;0;4;43;0;0;4;6;0;0;2;7;2;0;3;31;1;2;2;15;1;43;0;0;1;40;2;37;0;0;0;0;1;1;0;0;1;32;0;0;1;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;17:25;A 22;1;0;0;3;28;0;0;3;3;0;0;2;14;1;0;1;14;0;0;1;20;0;16;1;6;0;0;2;4;0;0;0;0;2;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;16:56;A 22;1;2;14;2;99;1;0;9;44;0;0;1;71;2;1;6;66;1;4;1;74;1;86;0;0;0;0;6;21;0;0;0;0;7;6;0;0;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;16:09;A 22;1;0;0;4;23;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;1;89;3;9;1;19;5;26;0;0;1;1;8;9;0;0;2;49;1;62;3;63;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;16:05;A 22;1;2;8;6;41;1;0;7;10;0;0;3;77;7;8;3;79;1;4;0;82;0;96;0;0;0;0;5;13;0;0;0;0;5;4;1;3;1;72;1;10;2;27;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;16:02;A 22;1;2;5;4;20;1;0;5;5;0;0;1;68;1;24;1;96;0;0;0;100;0;100;2;13;2;5;8;25;0;0;2;1;10;9;2;2;1;97;3;81;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;15:58;A 22;1;0;0;3;40;0;0;4;6;0;0;2;44;1;1;3;17;0;0;2;52;1;23;1;4;0;0;1;4;0;0;0;0;1;1;0;0;2;39;0;0;2;16;1;1;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;15:57;A 22;1;10;19;7;43;4;1;9;17;0;0;1;1;1;0;0;0;0;0;1;3;0;0;0;0;1;2;9;19;0;0;1;0;8;7;2;2;3;5;0;0;2;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;15:29;A 22;1;0;0;2;7;0;0;2;1;0;0;2;49;0;0;4;88;0;0;1;55;0;100;1;3;0;0;3;7;0;0;0;0;3;2;1;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;14:46;A 22;1;3;8;3;19;2;0;5;4;0;0;0;54;4;2;2;54;0;0;0;100;0;63;0;0;0;0;4;12;0;0;0;0;4;3;0;0;1;0;1;54;1;8;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;14:04;A 22;1;0;0;1;35;0;0;7;11;0;0;1;45;0;0;3;39;0;0;1;51;3;52;1;12;1;2;5;81;0;0;1;0;8;9;2;1;1;1;1;3;2;13;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;13:42;A 22;1;1;1;5;31;2;1;6;6;0;0;2;50;1;1;3;54;1;3;0;57;0;60;2;8;1;4;4;37;0;0;1;1;8;11;1;1;1;1;1;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;13:07;A 22;1;0;0;0;61;0;0;4;46;0;0;2;4;3;4;2;9;0;0;2;10;2;19;0;0;0;0;2;48;0;0;0;0;2;2;0;0;0;0;0;0;1;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;12:56;A 22;1;0;0;1;62;0;0;8;15;0;0;2;82;2;1;5;29;0;0;5;34;2;68;1;4;0;0;6;15;0;0;0;0;6;5;1;39;4;48;3;15;1;61;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;12:38;A 22;1;0;0;2;5;0;0;2;2;0;0;4;55;1;0;3;47;0;0;1;67;2;57;2;3;1;3;2;21;0;0;1;0;5;6;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;12:32;A 22;1;0;0;3;13;0;0;2;2;0;0;1;1;2;1;4;41;0;0;2;28;1;52;0;0;0;0;2;5;0;0;0;0;2;1;1;3;1;34;0;10;1;6;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;12:11;A 22;1;0;0;1;23;0;0;3;5;0;0;2;34;2;32;2;24;0;0;2;44;2;31;0;0;0;0;3;78;0;0;0;0;6;7;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;11:48;A 22;1;0;0;3;15;0;0;4;5;0;0;0;8;0;0;5;60;0;0;0;7;2;79;0;0;0;0;4;10;0;0;0;0;4;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;11:38;A 22;1;0;0;3;41;0;0;7;17;0;0;0;74;2;71;5;82;1;2;0;75;0;100;1;4;1;8;3;83;0;0;0;0;9;53;1;36;2;39;1;10;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;11:34;A 22;1;2;5;6;28;0;0;8;7;0;0;1;3;2;4;3;45;1;5;1;10;2;57;1;4;0;0;6;21;0;0;0;0;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
