Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D42Z;D42B;HH51_M2_5001Z;HH51_M2_5001B;VD51_M1_5000Z;VD51_M1_5000B;HD51_M2_5001Z;HD51_M2_5001B;AH51_M3_5002Z;AH51_M3_5002B;AD51_M3_5002Z;AD51_M3_5002B;HH55_M4_5004Z;HH55_M4_5004B;VD55_A53/M4_53XZ;VD55_A53/M4_53XB;HD55_M4_5004Z;HD55_M4_5004B;AH55_M5_5005Z;AH55_M5_5005B;AD55_M5_5005Z;AD55_M5_5005B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;Anf_FG_32Z;Anf_FG_32B
03.12.2024;09:23;A 50;1;4;8;1;51;5;3;0;0;1;16;0;0;1;15;1;14;3;1;1;3;5;45;1;62;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:21;A 50;1;16;26;4;74;3;66;1;46;1;0;0;0;1;0;0;0;1;0;1;3;4;4;3;15;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
03.12.2024;09:16;A 50;1;7;13;3;42;5;42;1;62;2;65;1;32;1;72;0;35;2;2;2;8;3;31;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:11;A 50;1;4;10;2;58;3;10;2;42;0;0;0;0;0;0;0;0;6;1;1;5;6;54;3;79;0;0;1;39;0;0;3;8;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:10;A 50;1;3;3;2;12;0;0;0;0;0;0;1;1;0;0;0;0;2;0;0;0;10;12;5;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:09;A 50;1;5;9;3;20;4;16;2;25;3;52;1;1;0;59;0;0;0;0;0;0;2;2;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:06;A 50;1;1;1;1;2;5;4;0;0;2;64;1;29;2;39;1;16;1;73;1;6;5;50;2;69;0;0;1;47;0;0;1;4;0;0;0;0;1;1;0;0;0;0
03.12.2024;09:04;A 50;1;8;22;4;58;0;0;0;0;1;49;1;35;1;5;1;7;0;0;0;0;11;50;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;08:54;A 50;1;6;4;5;19;3;2;2;9;0;0;0;0;0;0;0;0;1;0;1;0;4;6;2;18;0;0;1;90;0;0;1;5;0;0;0;0;0;0;0;0;0;0
03.12.2024;08:50;A 50;1;1;0;1;2;8;7;5;1;0;0;0;0;0;0;0;0;1;4;1;21;11;16;5;54;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
03.12.2024;08:41;A 50;1;2;2;2;16;4;7;1;14;0;0;0;0;0;0;0;0;3;37;5;50;3;50;2;62;0;0;1;60;0;0;1;12;0;0;0;0;0;0;0;0;0;0
03.12.2024;08:17;A 50;1;5;10;2;35;1;1;2;6;0;0;0;0;0;0;0;0;2;3;1;20;7;47;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;08:16;A 50;1;8;25;4;45;2;27;5;34;2;63;1;1;2;39;1;2;1;0;1;7;4;6;2;53;3;0;1;65;1;6;2;52;0;0;0;0;0;0;0;0;0;0
03.12.2024;08:08;A 50;1;7;13;2;53;4;31;6;49;2;38;0;0;0;41;0;0;1;0;4;74;7;57;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;07:56;A 50;1;6;5;4;26;3;1;1;1;0;0;0;0;0;0;0;0;0;0;2;2;9;6;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;07:47;A 50;1;3;7;1;37;1;7;1;10;2;83;0;0;1;13;0;0;4;2;1;18;15;54;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;07:21;A 50;1;5;5;4;43;0;100;0;100;3;89;1;85;0;100;0;85;1;46;1;56;2;8;2;24;0;0;4;38;4;43;2;49;0;0;0;0;0;0;0;0;0;0
03.12.2024;07:20;A 50;1;0;0;1;14;3;89;0;100;1;63;3;65;1;67;5;59;2;3;2;13;3;2;3;16;1;18;2;2;1;1;3;10;0;0;0;0;0;0;0;0;0;0
03.12.2024;07:13;A 50;1;2;4;2;28;1;82;4;87;0;97;1;12;0;0;1;8;0;0;1;6;4;16;4;40;1;26;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;07:03;A 50;1;0;0;0;0;4;6;4;28;0;0;0;0;0;0;0;0;2;0;3;11;6;21;4;53;0;0;1;64;0;0;1;6;0;0;0;0;0;0;0;0;0;0
03.12.2024;07:02;A 50;1;0;0;0;0;5;10;3;20;0;97;1;1;0;0;0;0;2;3;1;13;4;8;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;07:01;A 50;1;2;2;1;8;2;18;3;21;3;24;0;0;3;22;0;0;3;0;1;14;3;27;3;32;0;0;1;69;0;0;0;65;0;0;0;0;0;0;0;0;0;0
03.12.2024;06:56;A 50;1;1;0;1;4;0;100;1;58;0;0;0;0;0;0;0;0;1;1;1;9;2;1;2;12;1;14;0;0;1;3;1;3;0;0;0;0;1;1;0;0;0;0
03.12.2024;06:48;A 50;1;0;0;0;2;1;0;0;0;0;0;1;0;0;0;0;0;1;23;1;14;1;48;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;06:34;A 50;1;2;2;2;16;2;2;2;11;0;0;1;1;0;0;0;0;0;0;2;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;06:32;A 50;1;0;0;0;0;3;2;1;6;0;0;0;0;0;0;0;0;0;0;1;1;3;31;1;37;0;0;1;50;1;2;1;7;0;0;0;0;0;0;0;0;0;0
03.12.2024;06:31;A 50;1;0;0;0;0;3;1;0;0;1;1;0;0;1;3;0;0;1;0;2;4;3;1;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;06:28;A 50;1;1;0;1;5;1;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;06:26;A 50;1;1;0;1;5;1;0;1;2;0;0;1;1;0;0;0;0;1;0;0;0;2;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;06:23;A 50;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;1;0;2;7;2;1;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;01:05;A 50;1;1;1;1;7;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;01:04;A 50;1;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;01:03;A 50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;01:02;A 50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;01:01;A 50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;01:00;A 50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
