Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
03.12.2024;06:35;A182;1;3;33;2;8;7;38;1;1;0;0;16;14;13;34;0;0
03.12.2024;06:33;A182;1;3;16;2;12;1;57;1;19;0;0;16;13;13;15;0;0
03.12.2024;06:32;A182;1;0;0;0;0;3;65;1;5;0;0;3;2;6;11;0;0
03.12.2024;06:29;A182;1;2;16;1;4;3;62;1;56;0;0;7;15;7;7;0;0
03.12.2024;06:27;A182;1;3;16;1;4;7;16;0;0;0;0;9;45;9;51;0;0
03.12.2024;06:24;A182;1;2;29;2;4;7;28;2;27;0;0;2;8;4;36;0;0
03.12.2024;01:05;A182;1;1;7;1;3;0;0;0;0;0;0;0;0;2;1;0;0
03.12.2024;01:04;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;01:03;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;01:02;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;01:01;A182;1;1;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;01:00;A182;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0
