Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
03.12.2024;22:09;A 10;1;1;1;1;1;0;0;0;0;0;100;0;100;0;0;0;0;3;8;2;22;1;1;0;0;0;0;0;0;0;0;3;3
03.12.2024;22:08;A 10;1;2;7;1;1;1;1;0;0;0;100;0;100;0;0;1;1;3;6;1;80;0;0;0;0;0;0;0;0;2;3;1;1
03.12.2024;22:07;A 10;1;4;9;1;1;0;0;0;0;0;100;0;100;0;0;2;4;0;0;1;69;0;0;0;0;0;0;0;0;0;0;3;4
03.12.2024;22:06;A 10;1;1;1;1;2;0;0;0;0;0;100;0;100;0;0;1;1;0;0;3;77;2;59;0;0;0;0;0;0;1;1;1;2
03.12.2024;22:05;A 10;1;2;20;3;6;2;3;0;0;0;100;0;100;0;0;2;3;2;5;1;73;1;18;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:04;A 10;1;2;13;3;4;1;1;0;0;0;100;0;100;2;2;4;5;2;4;3;72;1;29;0;0;0;0;0;0;3;7;3;4
03.12.2024;22:03;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;0;0;1;1;3;9;1;57;0;0;0;0;0;0;0;0;0;0;3;4
03.12.2024;22:02;A 10;1;1;2;0;0;0;0;0;0;0;100;0;100;1;2;2;3;3;6;4;72;2;23;0;0;0;0;0;0;2;3;3;4
03.12.2024;22:01;A 10;1;3;40;1;1;0;0;0;0;0;100;0;100;4;7;2;4;2;5;1;77;1;23;0;0;0;0;0;0;1;2;2;3
03.12.2024;22:00;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;2;4;3;6;0;3;0;0;0;0;0;0;0;0;1;1;0;0
03.12.2024;21:59;A 10;1;2;2;2;3;2;3;1;35;0;100;0;100;0;0;1;2;2;5;2;39;0;0;1;2;0;0;0;0;2;2;4;10
03.12.2024;21:58;A 10;1;2;5;1;1;0;0;0;0;0;100;0;100;0;0;3;4;1;2;2;27;0;0;0;0;1;2;0;0;1;28;3;5
03.12.2024;21:57;A 10;1;3;19;1;2;1;1;1;2;0;100;0;100;1;1;0;0;0;0;1;92;1;9;0;0;1;2;0;0;1;2;4;6
03.12.2024;21:56;A 10;1;0;0;0;0;1;3;1;2;1;24;1;24;1;1;0;0;1;2;1;34;0;0;0;0;0;0;0;0;0;0;1;1
03.12.2024;21:55;A 10;1;2;3;1;2;1;2;0;0;0;100;0;100;0;0;1;1;0;0;3;5;0;21;0;18;0;0;0;0;0;0;5;7
03.12.2024;21:54;A 10;1;0;1;2;2;0;0;1;67;0;100;0;100;0;0;0;0;2;7;2;18;1;51;1;16;0;0;0;0;0;0;1;0
03.12.2024;21:53;A 10;1;4;4;4;5;3;6;0;0;0;100;0;100;1;1;1;1;3;73;1;67;1;82;0;0;0;0;0;0;1;2;4;8
03.12.2024;21:52;A 10;1;1;2;0;0;1;1;0;0;0;100;0;100;1;1;1;1;5;22;3;61;1;49;0;0;0;0;0;0;2;6;2;3
03.12.2024;21:51;A 10;1;1;2;3;5;2;3;0;0;0;100;0;100;1;2;0;0;3;6;1;3;0;0;0;0;0;0;0;0;0;0;4;7
03.12.2024;21:50;A 10;1;0;3;2;3;2;2;1;3;0;100;0;100;3;4;0;0;4;7;2;23;1;31;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:49;A 10;1;3;3;3;4;1;2;0;0;0;100;0;100;1;1;2;4;3;6;1;38;0;0;0;0;0;0;0;0;3;6;1;1
03.12.2024;21:47;A 10;1;0;0;2;4;0;0;0;0;0;100;0;100;4;6;2;3;4;13;2;47;2;30;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:45;A 10;1;3;12;1;1;0;0;0;0;0;100;0;100;0;0;1;1;1;2;3;67;2;67;0;0;0;0;0;0;0;0;3;3
03.12.2024;21:34;A 10;1;1;1;3;5;1;2;0;0;0;100;0;100;0;0;1;1;0;0;3;59;0;0;0;0;0;0;0;0;1;8;6;11
03.12.2024;20:28;A 10;1;5;10;5;8;7;29;0;0;0;100;0;100;4;6;3;8;2;3;2;60;0;9;0;0;0;0;0;0;0;0;2;3
03.12.2024;20:25;A 10;1;2;6;1;1;1;1;0;0;0;100;0;100;4;7;2;4;2;5;5;56;1;38;0;0;0;0;0;0;3;5;4;9
03.12.2024;19:42;A 10;1;3;10;1;2;0;0;0;0;0;100;0;100;1;1;4;7;2;5;0;96;1;98;0;0;1;2;0;0;0;100;6;10
03.12.2024;19:41;A 10;1;1;17;1;1;1;1;1;5;0;100;0;100;2;2;2;2;1;2;6;71;2;58;0;0;0;0;0;0;0;100;0;0
03.12.2024;19:29;A 10;1;3;6;3;53;3;52;1;8;0;100;0;100;2;4;2;3;0;0;4;57;1;4;0;0;0;0;0;0;0;100;2;3
03.12.2024;19:21;A 10;1;4;9;2;4;1;1;0;0;0;100;0;100;4;5;9;15;6;13;7;74;3;48;1;2;0;0;0;0;0;0;3;6
03.12.2024;19:17;A 10;1;3;15;2;3;2;5;0;0;0;100;0;100;4;7;2;3;1;2;2;54;0;10;1;49;0;0;0;0;1;2;7;10
03.12.2024;19:16;A 10;1;5;10;4;5;3;3;1;2;0;100;0;100;2;2;4;6;6;27;1;3;0;100;0;0;0;0;0;0;1;1;9;19
03.12.2024;19:14;A 10;1;1;1;5;8;3;4;1;52;0;100;0;100;4;8;3;7;5;22;3;8;1;54;0;0;0;0;0;0;0;0;2;3
03.12.2024;19:06;A 10;1;4;18;0;0;1;1;1;42;0;100;0;100;2;3;0;1;10;21;6;62;1;57;1;1;0;0;0;0;0;0;8;15
03.12.2024;18:50;A 10;1;5;23;2;4;1;2;0;0;0;100;0;100;2;4;3;5;3;43;7;56;1;10;0;0;0;0;0;0;1;4;8;14
03.12.2024;17:41;A 10;1;1;1;4;7;1;1;0;0;0;100;0;100;4;6;2;3;4;91;5;11;4;77;0;0;0;0;0;0;1;1;10;14
03.12.2024;17:26;A 10;1;8;65;7;54;3;5;0;0;0;100;0;100;2;3;4;6;4;11;7;79;2;21;1;1;0;0;0;0;1;3;12;42
03.12.2024;16:57;A 10;1;4;10;5;37;1;2;0;0;0;100;0;100;2;3;1;2;4;14;8;66;4;14;0;0;0;0;0;0;0;100;12;71
03.12.2024;16:10;A 10;1;5;67;3;54;5;41;0;0;0;100;0;100;4;6;6;8;4;32;1;87;1;70;0;0;0;0;0;0;2;3;10;15
03.12.2024;16:06;A 10;1;3;6;1;1;0;0;0;0;0;100;0;100;0;0;1;1;5;44;4;65;2;62;0;0;0;0;0;0;1;2;11;28
03.12.2024;16:03;A 10;1;8;13;1;1;3;4;1;1;0;100;0;100;7;10;4;5;8;30;7;60;5;59;0;0;0;0;0;0;1;2;14;37
03.12.2024;15:59;A 10;1;5;72;2;3;0;0;1;4;0;100;0;100;3;4;2;2;2;95;6;85;2;56;1;2;0;0;0;0;1;2;7;12
03.12.2024;15:58;A 10;1;4;12;6;59;3;8;0;45;0;100;0;100;8;10;3;3;3;93;0;100;1;12;0;0;0;0;0;0;1;2;10;18
03.12.2024;15:30;A 10;1;6;13;4;8;4;5;1;2;0;100;0;100;4;4;4;4;7;45;3;64;2;64;0;0;0;0;0;0;0;0;8;14
03.12.2024;14:47;A 10;1;1;3;4;6;2;3;0;0;0;100;0;100;5;23;4;7;4;44;3;43;3;14;0;6;0;0;0;0;1;2;12;30
03.12.2024;14:05;A 10;1;3;9;2;3;2;2;1;1;0;100;0;100;6;47;7;18;5;33;1;18;4;32;0;14;0;0;0;0;1;2;9;18
03.12.2024;13:43;A 10;1;6;21;5;33;2;2;0;0;0;100;0;100;5;7;5;14;4;15;7;9;2;35;0;0;1;2;0;0;1;31;10;39
03.12.2024;13:08;A 10;1;3;5;6;7;3;4;0;0;0;100;0;100;3;5;4;8;7;53;5;79;2;28;1;28;0;0;0;0;1;3;7;60
03.12.2024;12:57;A 10;1;5;74;3;3;3;4;1;27;0;100;0;100;4;9;6;18;2;98;4;86;2;76;0;0;0;0;0;0;1;3;6;16
03.12.2024;12:39;A 10;1;2;4;3;4;0;0;2;49;0;100;0;100;1;3;0;1;4;23;2;92;3;90;0;0;0;0;0;0;0;0;6;23
03.12.2024;12:33;A 10;1;5;12;2;3;2;2;0;0;0;100;0;100;2;2;3;4;2;63;1;86;1;69;0;0;0;0;0;0;1;1;9;28
03.12.2024;12:12;A 10;1;2;1;1;2;1;1;0;0;0;100;0;100;5;44;1;2;3;82;5;58;4;25;0;0;0;0;0;0;0;0;10;16
03.12.2024;11:49;A 10;1;3;7;4;5;3;5;3;31;0;100;0;100;3;3;2;3;5;71;1;78;0;75;0;0;0;0;0;0;1;2;9;40
03.12.2024;11:39;A 10;1;0;0;1;1;1;1;0;0;1;4;1;4;0;0;0;0;1;3;1;4;0;0;0;0;0;0;0;0;1;2;0;0
03.12.2024;11:35;A 10;1;8;75;4;16;1;2;0;0;0;100;0;100;2;3;3;5;2;21;3;75;0;70;1;18;0;0;0;0;0;0;5;11
03.12.2024;11:19;A 10;1;1;11;2;2;2;3;0;0;0;100;0;100;5;31;5;23;3;29;3;89;3;74;0;0;1;2;0;0;1;2;2;4
03.12.2024;11:11;A 10;1;0;0;4;8;1;1;0;0;0;100;0;100;4;8;3;5;2;14;2;75;2;71;0;0;0;0;0;0;0;0;4;20
03.12.2024;11:10;A 10;1;7;70;3;8;3;5;0;0;0;100;0;100;3;4;3;5;6;58;4;15;3;78;0;0;0;0;0;0;0;0;13;33
03.12.2024;11:09;A 10;1;2;5;0;1;1;2;0;0;0;100;0;100;3;6;2;3;5;63;1;78;1;68;1;1;0;0;0;0;1;3;5;10
03.12.2024;11:04;A 10;1;4;13;2;6;1;1;0;0;0;100;0;100;4;13;5;6;6;66;2;75;1;62;1;39;0;0;0;0;0;100;12;34
03.12.2024;11:03;A 10;1;6;50;3;7;1;1;0;0;0;100;0;100;2;3;1;1;7;59;1;69;1;51;0;0;0;0;0;0;0;100;10;28
03.12.2024;11:02;A 10;1;0;0;1;1;0;0;1;1;0;100;0;100;2;2;4;7;3;83;2;61;1;71;0;0;0;0;0;0;0;100;11;52
03.12.2024;10:58;A 10;1;5;48;1;2;3;7;0;0;0;100;0;100;4;7;4;11;5;21;5;79;1;41;0;0;0;0;0;0;0;100;8;20
03.12.2024;10:56;A 10;1;1;2;1;1;0;0;1;21;0;100;0;100;4;8;6;25;4;12;2;73;2;60;0;0;0;0;0;0;0;0;11;24
03.12.2024;10:55;A 10;1;3;9;4;9;0;0;0;0;0;100;0;100;0;0;1;3;1;2;1;78;1;74;0;0;0;0;0;0;1;5;9;16
03.12.2024;10:53;A 10;1;3;5;3;3;1;1;1;36;0;100;0;100;5;34;2;3;4;36;4;75;3;79;0;0;0;0;0;0;1;3;6;14
03.12.2024;10:50;A 10;1;7;53;5;10;0;0;1;5;0;100;0;100;5;47;0;0;3;9;6;44;1;20;0;0;0;0;0;0;1;2;6;12
03.12.2024;10:45;A 10;1;4;8;3;6;1;1;3;32;0;100;0;100;1;1;2;8;3;9;3;68;3;62;0;0;0;0;0;0;0;0;9;18
03.12.2024;10:42;A 10;1;9;76;6;62;2;4;0;0;0;100;0;100;2;6;0;0;4;82;0;9;1;70;0;0;0;0;0;0;0;0;5;9
03.12.2024;10:38;A 10;1;6;70;1;3;2;3;0;0;0;100;0;100;1;6;3;5;2;50;2;63;0;58;0;0;0;0;0;0;0;0;4;12
03.12.2024;10:36;A 10;1;2;5;4;7;3;4;0;0;0;100;0;100;4;9;2;3;2;92;3;53;0;0;0;0;0;0;0;0;0;100;8;24
03.12.2024;10:35;A 10;1;3;6;7;28;4;6;1;2;0;100;0;100;2;3;2;3;3;94;0;0;0;0;0;0;0;0;0;0;1;85;12;20
03.12.2024;10:28;A 10;1;1;2;3;4;1;1;1;22;0;100;0;100;3;6;2;3;2;8;5;64;3;80;0;0;0;0;0;0;2;2;6;8
03.12.2024;10:24;A 10;1;5;13;3;4;1;2;0;0;0;100;0;100;5;14;4;14;5;56;2;59;1;26;0;0;0;0;0;0;1;3;8;21
03.12.2024;10:22;A 10;1;5;25;4;61;3;5;0;0;0;100;0;100;2;4;3;5;4;39;4;60;2;66;0;0;0;0;0;0;0;0;2;3
03.12.2024;10:21;A 10;1;0;0;3;3;2;3;0;0;0;100;0;100;3;6;4;7;5;37;3;8;1;65;0;0;0;0;0;0;0;0;8;17
03.12.2024;10:18;A 10;1;8;65;4;6;3;3;0;0;0;100;0;100;2;4;1;1;4;16;1;75;1;3;0;0;0;0;0;0;3;7;2;3
03.12.2024;10:15;A 10;1;8;40;4;10;2;3;0;0;0;100;0;100;2;3;3;5;4;19;1;53;1;51;0;0;0;0;0;0;1;3;2;3
03.12.2024;10:11;A 10;1;4;7;2;4;1;2;0;0;0;100;0;100;2;3;2;3;3;23;4;83;2;34;0;0;0;0;0;0;0;0;6;11
03.12.2024;10:04;A 10;1;8;46;3;11;3;9;0;0;0;100;0;100;4;14;0;0;3;12;1;69;0;68;1;0;0;0;0;0;3;9;8;31
03.12.2024;10:01;A 10;1;7;31;4;11;2;3;0;0;0;100;0;100;4;36;4;9;5;40;2;55;0;0;0;0;0;0;0;0;1;3;10;35
03.12.2024;09:59;A 10;1;3;40;3;4;1;1;0;70;0;100;0;100;2;3;3;27;4;8;5;49;2;26;1;3;1;2;0;0;2;6;10;17
03.12.2024;09:58;A 10;1;3;16;2;2;2;5;1;1;0;100;0;100;3;5;5;10;1;2;1;96;0;100;1;2;0;0;0;0;0;0;8;16
03.12.2024;09:57;A 10;1;0;0;2;3;1;2;0;0;0;100;0;100;2;2;5;6;3;49;4;78;5;83;0;0;0;0;0;0;0;0;10;15
03.12.2024;09:49;A 10;1;4;40;2;6;4;7;0;0;0;100;0;100;0;0;3;4;4;9;4;72;1;55;0;0;0;0;0;0;0;0;8;11
03.12.2024;09:47;A 10;1;7;48;5;14;0;0;1;44;0;100;0;100;4;7;6;37;4;25;2;65;2;76;0;0;0;0;0;0;1;1;10;25
03.12.2024;09:43;A 10;1;2;3;5;10;0;0;0;0;0;100;0;100;3;32;5;8;3;15;3;73;2;19;0;0;0;0;0;0;1;3;7;21
03.12.2024;09:40;A 10;1;0;0;2;4;1;1;0;0;0;100;0;100;2;3;3;5;2;6;5;63;3;45;0;0;0;0;0;0;1;3;7;15
03.12.2024;09:34;A 10;1;4;19;4;8;1;2;0;0;0;100;0;100;3;6;5;15;4;31;4;88;2;15;0;0;0;0;0;0;1;1;5;10
03.12.2024;09:30;A 10;1;3;10;3;9;3;6;0;0;0;100;0;100;1;5;4;6;3;14;3;24;1;3;0;0;0;0;0;0;0;0;8;18
03.12.2024;09:24;A 10;1;5;34;5;10;1;1;0;0;0;100;0;100;2;2;1;1;1;2;3;28;1;23;0;0;0;0;0;0;1;1;6;27
03.12.2024;09:22;A 10;1;3;4;5;13;2;4;1;1;0;100;0;100;3;5;2;3;3;7;5;65;2;22;0;0;0;0;0;0;0;0;7;11
03.12.2024;09:17;A 10;1;7;51;4;17;3;5;0;0;0;100;0;100;1;1;5;6;5;22;0;0;1;12;0;0;0;0;0;0;0;100;0;0
03.12.2024;09:12;A 10;1;4;39;5;11;4;8;0;0;0;100;0;100;3;3;2;3;3;8;3;65;2;20;0;0;1;2;0;0;1;2;4;7
03.12.2024;09:11;A 10;1;8;50;3;4;5;5;0;73;0;100;0;100;1;1;4;7;7;65;0;100;1;26;0;0;0;0;0;0;4;14;5;8
03.12.2024;09:10;A 10;1;6;34;5;35;3;29;1;5;0;100;0;100;0;0;0;0;1;27;4;87;2;73;1;70;0;0;2;3;0;0;5;10
03.12.2024;09:07;A 10;1;7;34;7;56;6;9;0;0;0;100;0;100;4;6;2;3;0;0;8;70;3;68;0;0;0;0;0;0;0;0;13;41
03.12.2024;09:05;A 10;1;9;57;6;62;6;9;0;0;0;100;0;100;3;5;4;5;7;49;0;100;1;93;0;0;0;0;0;0;1;3;7;26
03.12.2024;08:55;A 10;1;0;23;5;34;2;31;1;12;0;100;0;100;2;3;0;0;4;12;3;88;3;90;3;91;0;0;1;2;0;100;6;17
03.12.2024;08:51;A 10;1;1;2;2;4;1;1;2;1;0;100;0;100;1;1;3;5;3;15;3;21;2;20;0;0;0;0;0;0;0;100;4;16
03.12.2024;08:42;A 10;1;3;9;4;32;0;0;1;1;0;100;0;100;0;0;1;1;4;26;8;12;2;19;0;0;0;0;0;0;0;100;9;26
03.12.2024;08:18;A 10;1;2;3;3;3;2;3;0;0;0;100;0;100;0;0;2;3;2;4;4;14;0;8;0;0;0;0;0;0;0;100;3;6
03.12.2024;08:17;A 10;1;0;0;2;5;1;1;0;0;0;100;0;100;5;12;8;10;6;19;1;86;1;7;0;0;0;0;0;0;0;100;3;7
03.12.2024;08:09;A 10;1;4;42;3;7;3;14;0;0;0;100;0;100;3;4;5;9;3;93;6;82;2;19;0;0;0;0;0;0;0;100;7;13
03.12.2024;07:57;A 10;1;6;29;4;10;3;4;1;1;0;100;0;100;1;2;5;10;2;95;3;73;5;91;0;0;0;0;0;0;1;1;10;34
03.12.2024;07:48;A 10;1;3;12;3;8;2;3;1;51;0;100;0;100;5;15;5;17;5;20;7;70;7;64;1;3;0;0;1;2;0;0;4;9
03.12.2024;07:22;A 10;1;4;5;4;8;2;2;0;11;0;100;0;100;2;5;4;5;1;3;2;74;2;69;2;4;0;0;0;0;0;100;4;5
03.12.2024;07:21;A 10;1;2;31;3;4;2;3;1;44;0;100;0;100;0;0;2;3;2;7;3;73;1;34;1;5;0;0;1;2;0;100;5;5
03.12.2024;07:14;A 10;1;9;34;6;13;1;1;0;45;0;100;0;100;3;6;6;7;3;6;1;65;0;0;0;0;0;0;0;0;0;100;1;2
03.12.2024;07:04;A 10;1;7;29;3;4;1;1;0;0;0;100;0;100;4;13;8;10;2;3;1;21;0;0;1;6;0;0;0;0;0;100;3;4
03.12.2024;07:03;A 10;1;6;52;1;2;2;2;0;0;0;100;0;100;1;2;2;3;2;5;0;22;0;21;0;0;0;0;0;0;0;100;6;18
03.12.2024;07:02;A 10;1;1;2;2;3;1;1;0;0;0;100;0;100;5;6;6;29;5;31;2;9;1;21;1;4;0;0;1;2;0;100;6;14
03.12.2024;06:57;A 10;1;3;8;4;10;2;6;0;0;0;100;0;100;2;3;2;3;2;7;3;21;0;0;0;0;1;2;0;0;0;100;3;4
03.12.2024;06:49;A 10;1;3;6;3;5;1;2;0;0;0;100;0;100;3;3;3;4;3;15;1;65;3;64;0;0;0;0;0;0;0;100;4;6
03.12.2024;06:35;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;3;3;17;4;9;1;28;0;0;0;0;0;0;0;0;0;100;1;1
03.12.2024;06:33;A 10;1;1;24;0;0;1;1;1;79;0;100;0;100;3;6;5;45;2;4;2;15;2;10;1;3;0;0;0;0;0;100;2;4
03.12.2024;06:32;A 10;1;5;16;0;0;0;0;0;0;0;100;0;100;1;1;1;2;4;8;0;100;0;100;0;0;0;0;0;0;0;100;0;0
03.12.2024;06:29;A 10;1;2;3;2;6;1;1;0;0;0;100;0;100;1;2;1;1;1;2;1;11;1;20;0;0;0;0;0;0;0;100;2;9
03.12.2024;06:27;A 10;1;4;55;2;4;2;3;0;0;0;100;0;100;0;0;1;3;2;7;0;100;0;0;0;0;1;2;0;0;0;100;2;5
03.12.2024;06:24;A 10;1;6;35;2;3;1;1;0;0;0;100;0;100;3;5;3;5;1;2;0;18;1;19;1;3;0;0;1;2;0;100;4;5
03.12.2024;01:06;A 10;1;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;01:05;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;01:04;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;01:03;A 10;1;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
03.12.2024;01:02;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;01:01;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;01:00;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
