Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;V112Z;V112B;D95Z;D95B;D911Z;D911B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB
03.12.2024;10:44;A 84;1;11;21;0;0;4;58;1;2;1;1;3;9;5;5;2;1;3;25;0;0;1;56;1;7;30;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;10:41;A 84;1;6;32;0;0;3;52;0;0;0;0;0;0;10;35;0;0;4;50;0;0;1;68;1;35;31;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;10:37;A 84;1;7;24;0;0;2;45;0;0;1;1;1;8;6;40;0;0;3;33;1;26;1;30;1;22;19;3;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
03.12.2024;10:35;A 84;1;11;26;1;1;2;57;3;13;0;0;0;0;8;18;0;0;2;47;0;0;0;0;1;0;18;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;10:34;A 84;1;3;11;0;0;3;47;0;0;0;0;0;0;5;12;2;1;1;31;1;4;0;0;0;0;22;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;10:27;A 84;1;1;3;1;0;1;14;0;0;0;0;0;0;6;49;0;0;2;65;0;0;0;0;0;100;213;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;10:23;A 84;1;8;21;1;2;2;46;1;3;1;0;0;0;13;51;0;0;2;88;0;0;1;54;2;50;6;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;10:21;A 84;1;6;10;0;0;1;34;0;0;5;70;2;12;6;27;0;0;3;49;0;0;1;4;1;7;61;14;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;10:20;A 84;1;3;14;0;0;4;26;0;0;1;1;1;4;5;7;0;0;2;21;0;0;1;66;1;42;10;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;10:17;A 84;1;5;31;0;0;2;41;0;0;0;0;0;0;7;49;0;0;2;72;0;0;2;6;1;26;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;10:14;A 84;1;13;53;2;11;1;84;2;11;2;59;1;64;7;20;2;4;4;37;0;0;0;0;0;0;10;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;10:10;A 84;1;8;35;1;1;2;62;2;22;0;0;0;0;3;2;0;0;3;10;0;0;1;40;1;6;10;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;10:03;A 84;1;4;23;0;0;2;43;0;0;2;0;0;0;5;23;0;0;3;38;0;0;1;9;1;6;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;10:00;A 84;1;6;11;0;0;1;31;2;3;1;70;1;7;9;14;0;0;3;41;0;0;2;39;2;13;11;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;09:58;A 84;1;5;35;1;3;3;36;0;0;1;1;1;5;9;30;1;1;3;57;0;2;1;3;1;3;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;09:57;A 84;1;6;29;0;0;3;50;0;0;2;14;1;10;5;8;0;0;1;39;1;1;1;0;0;0;9;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;09:56;A 84;1;7;47;0;0;1;76;4;43;0;25;0;0;8;48;0;0;4;44;0;0;1;3;0;0;9;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;09:48;A 84;1;11;34;0;0;1;65;0;0;0;0;0;0;8;35;0;0;1;66;0;0;0;4;0;0;10;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;09:46;A 84;1;1;4;0;0;1;6;1;3;2;1;0;0;9;19;0;0;3;47;0;0;0;0;0;0;4;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;09:42;A 84;1;5;7;1;1;4;26;2;8;1;60;1;7;7;6;0;0;4;27;0;0;1;0;0;0;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;09:39;A 84;1;11;27;0;0;0;59;0;0;0;0;1;0;2;19;1;1;2;31;1;1;0;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
03.12.2024;09:33;A 84;1;10;35;0;0;1;60;1;5;1;1;1;5;6;5;0;0;3;30;0;0;1;65;1;8;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;09:30;A 84;1;5;52;0;0;2;74;0;0;1;1;2;4;11;62;0;0;2;95;0;0;4;39;0;48;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;09:29;A 84;1;5;25;0;0;5;48;0;0;0;0;0;0;6;34;0;0;3;56;0;0;1;7;1;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;09:23;A 84;1;8;20;0;0;5;47;0;0;0;0;0;0;13;26;0;0;4;62;0;0;0;0;0;0;15;2;1;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
03.12.2024;09:21;A 84;1;0;0;0;0;0;0;0;0;1;4;1;6;4;3;0;0;2;19;0;0;0;20;0;0;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;09:16;A 84;1;11;39;1;4;3;65;2;17;2;1;1;4;5;36;0;0;2;58;0;0;1;14;1;6;6;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;09:11;A 84;1;3;2;1;1;3;17;1;3;0;0;0;0;9;8;0;0;4;44;0;0;1;0;1;4;10;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;09:10;A 84;1;5;5;1;1;3;24;1;4;1;6;1;10;7;7;0;0;2;31;0;0;1;18;1;6;12;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;09:09;A 84;1;2;3;0;0;2;18;1;3;1;5;0;0;7;46;0;0;1;74;0;0;1;0;0;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;09:06;A 84;1;5;56;0;0;1;77;1;2;0;0;0;0;8;8;0;0;1;34;0;0;1;35;1;18;7;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;09:04;A 84;1;2;1;0;0;2;9;0;0;3;74;1;74;7;30;0;0;4;36;0;0;0;76;0;0;8;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;08:54;A 84;1;3;5;1;0;1;16;0;0;2;30;1;29;4;45;0;0;2;29;1;2;0;31;0;0;5;6;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;08:50;A 84;1;2;22;0;0;2;28;0;0;1;1;1;1;11;10;0;0;4;54;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;08:41;A 84;1;8;6;1;2;3;29;1;4;2;1;4;11;12;32;0;0;4;77;0;0;2;43;2;55;47;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;08:17;A 84;1;8;9;0;0;2;41;1;3;0;0;0;0;12;29;0;0;4;77;0;0;0;0;0;0;14;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;08:16;A 84;1;6;6;2;5;2;27;2;9;2;86;1;77;9;34;0;0;3;69;0;0;2;44;2;29;48;14;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;08:08;A 84;1;13;32;1;1;4;68;1;4;1;2;4;18;10;28;0;0;4;53;0;0;1;67;1;8;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;07:56;A 84;1;9;11;0;0;4;52;0;0;0;0;0;0;14;37;2;3;1;94;2;7;1;61;3;40;14;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;07:47;A 84;1;4;3;2;25;1;14;1;11;0;0;0;0;12;32;1;1;2;80;1;3;1;60;3;29;21;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;07:21;A 84;1;3;46;0;0;1;24;0;0;1;0;1;13;6;22;1;1;2;28;1;3;1;26;0;0;10;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;07:20;A 84;1;5;11;0;0;4;37;0;0;0;0;0;0;18;16;0;0;5;68;0;0;0;0;1;7;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;07:13;A 84;1;6;5;0;0;1;33;0;0;0;0;0;0;1;16;0;0;1;27;0;0;1;58;1;8;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;07:03;A 84;1;1;22;0;0;2;24;0;0;2;22;1;17;4;3;0;0;1;20;0;0;2;16;0;4;4;8;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;07:02;A 84;1;1;0;2;0;1;6;0;0;1;73;2;12;12;19;0;0;1;54;0;0;0;0;1;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;07:01;A 84;1;5;4;1;0;3;20;0;0;0;0;0;0;4;5;0;0;2;46;0;0;2;76;2;47;9;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;06:56;A 84;1;1;0;0;0;1;4;0;0;1;3;1;13;7;21;0;0;5;28;0;0;1;89;1;22;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;06:48;A 84;1;0;0;0;0;1;1;0;0;1;11;1;3;3;4;0;0;3;16;0;0;0;0;0;0;7;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;06:34;A 84;1;3;27;0;0;2;27;0;0;0;33;0;0;1;0;0;0;1;6;0;0;0;32;0;0;7;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;06:32;A 84;1;2;1;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;47;1;4;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;06:31;A 84;1;1;1;0;0;1;11;0;0;0;0;0;0;6;37;0;32;2;44;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;06:28;A 84;1;2;21;0;0;3;35;0;0;0;0;0;0;2;4;0;0;2;12;0;0;1;50;0;7;9;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;06:26;A 84;1;5;5;0;0;1;32;1;1;0;0;0;0;3;3;0;0;2;10;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;06:23;A 84;1;2;5;0;0;2;26;1;3;0;0;0;0;11;18;2;2;1;49;2;6;0;0;0;0;9;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;01:05;A 84;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;01:04;A 84;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;01:03;A 84;1;2;22;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;01:02;A 84;1;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;01:01;A 84;1;1;0;0;0;1;13;0;0;0;0;0;0;1;1;0;0;1;9;0;0;0;0;0;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.12.2024;01:00;A 84;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
