Datum;Uhrzeit;Bezeichnung;Intervall;D111Z;D111B;V112_AnfZ;V112_AnfB;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;V52_AnfZ;V52_AnfB;V53_AnfZ;V53_AnfB;D81Z;D81B;D82Z;D82B;V83_AnfZ;V83_AnfB;V84_AnfZ;V84_AnfB;D85Z;D85B;TF32_AnfZ;TF32_AnfB;TBS32_AnfZ;TBS32_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TF41_AnfZ;TF41_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TF41a_AnfZ;TF41a_AnfB
03.12.2024;12:56;A126;1;0;0;1;0;2;24;1;1;3;52;1;5;1;52;1;60;1;2;2;1;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;12:38;A126;1;2;17;4;15;2;40;0;0;2;8;0;0;2;12;3;15;2;10;2;12;2;21;3;16;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;12:32;A126;1;3;5;0;0;7;33;3;25;2;57;0;0;1;1;2;15;1;1;1;1;4;58;1;5;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;12:11;A126;1;0;0;2;6;1;15;4;5;1;4;2;23;1;0;1;6;0;0;2;2;2;16;2;8;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;11:38;A126;1;1;16;4;18;4;41;1;28;1;45;1;37;2;17;1;26;3;5;0;0;5;3;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;11:34;A126;1;2;19;2;12;1;1;2;24;0;0;2;9;0;0;0;0;0;0;1;1;4;7;1;4;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;11:18;A126;1;0;0;0;0;2;2;3;5;2;6;3;12;0;0;1;1;0;0;0;0;3;5;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;11:10;A126;1;1;29;1;4;3;34;0;0;2;38;0;0;1;0;1;2;1;0;2;8;4;44;2;18;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;11:09;A126;1;2;10;3;25;0;0;1;2;1;3;2;4;2;29;2;16;2;4;1;2;4;4;1;7;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;11:08;A126;1;1;2;2;38;5;46;0;0;3;48;0;0;0;0;0;0;0;0;2;2;1;11;1;7;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;11:03;A126;1;2;40;4;6;2;33;0;0;2;10;0;0;0;0;1;1;0;0;2;3;6;24;2;20;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;11:02;A126;1;1;0;4;8;4;24;0;0;4;22;0;0;1;61;1;8;2;9;0;0;7;48;0;0;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;11:01;A126;1;0;0;3;13;3;44;0;0;3;23;0;0;2;1;0;100;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:57;A126;1;0;0;1;1;8;46;0;0;4;66;0;0;0;0;0;0;0;0;1;1;3;36;1;6;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:55;A126;1;1;5;1;8;4;39;0;0;4;35;0;0;0;15;0;0;1;16;0;0;2;12;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:54;A126;1;1;0;1;3;1;16;0;0;1;6;0;0;3;20;3;17;2;4;1;1;2;5;1;4;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:52;A126;1;1;1;4;30;4;54;0;0;1;68;0;0;0;0;0;0;0;0;0;0;2;9;1;4;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:49;A126;1;0;0;1;3;5;39;0;0;6;51;0;0;0;0;0;0;0;0;0;0;2;28;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:44;A126;1;0;0;0;0;6;41;0;0;4;59;0;0;1;4;1;6;1;20;1;0;3;30;1;1;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:41;A126;1;0;0;1;1;3;32;0;28;1;41;0;0;2;16;2;13;1;11;1;1;5;44;2;9;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:37;A126;1;2;4;4;15;2;25;0;0;2;17;0;0;3;51;2;45;4;9;0;0;1;31;0;0;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:35;A126;1;1;7;4;12;8;33;1;0;5;30;0;0;2;34;0;1;1;2;1;32;1;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:34;A126;1;0;0;1;2;3;41;0;0;1;57;0;0;1;18;2;10;1;1;1;28;2;22;1;3;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
03.12.2024;10:27;A126;1;0;0;1;0;10;34;3;27;3;58;1;27;0;0;0;0;0;0;1;1;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:23;A126;1;0;0;2;0;6;8;1;1;6;30;1;3;2;6;2;8;2;16;1;4;6;22;1;5;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:21;A126;1;0;0;0;0;3;3;1;1;2;9;1;4;1;8;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:20;A126;1;0;0;0;0;5;59;0;0;3;67;0;0;5;41;1;51;5;9;1;0;2;58;1;3;5;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
03.12.2024;10:17;A126;1;0;0;2;20;5;36;2;8;6;45;1;5;1;1;1;3;1;1;3;18;2;15;3;17;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:14;A126;1;0;0;0;0;4;7;2;11;3;17;3;11;0;0;1;1;0;0;1;1;3;5;1;4;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:10;A126;1;1;26;2;5;4;31;1;30;1;42;1;4;2;23;3;29;2;4;2;8;2;46;2;11;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:03;A126;1;2;52;2;51;4;46;0;0;3;57;0;0;2;15;0;0;1;2;0;4;7;63;0;0;4;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:00;A126;1;1;0;1;2;6;9;1;13;3;15;0;0;2;42;2;11;2;4;1;2;3;20;1;2;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
03.12.2024;09:58;A126;1;0;0;0;0;1;34;1;16;0;2;1;24;3;50;3;17;2;16;3;32;2;75;2;10;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:57;A126;1;1;12;1;5;2;7;1;1;3;6;2;5;1;21;1;4;1;17;2;3;5;8;1;9;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:56;A126;1;1;13;1;7;6;61;0;0;2;55;0;0;3;9;1;15;4;61;0;0;1;32;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:48;A126;1;1;0;1;3;6;44;1;1;1;54;1;4;4;45;2;45;4;9;1;6;2;12;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:46;A126;1;1;20;2;23;4;10;3;5;3;26;1;0;1;1;1;2;0;0;1;1;2;2;1;4;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:42;A126;1;0;0;0;0;2;28;0;0;1;37;0;0;1;17;1;4;0;0;1;14;6;74;1;5;1;90;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:39;A126;1;1;44;1;4;3;39;1;3;2;16;1;6;4;43;1;56;5;14;1;0;0;0;1;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:33;A126;1;3;9;3;11;2;69;0;0;1;78;0;0;4;41;4;40;4;8;0;0;2;21;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:30;A126;1;0;0;3;6;4;48;2;0;4;19;0;0;2;11;2;16;2;5;2;46;2;4;2;11;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:29;A126;1;0;0;0;0;3;34;5;9;1;67;3;17;1;2;0;4;2;3;2;30;3;80;1;3;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:23;A126;1;1;1;0;0;2;54;0;0;1;66;0;0;1;15;1;8;2;2;1;1;2;3;1;4;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:21;A126;1;3;21;3;25;6;47;0;0;2;63;0;0;0;0;0;0;0;0;0;0;4;29;0;0;4;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:16;A126;1;0;0;1;2;9;51;2;46;6;65;2;9;2;8;2;7;2;5;1;4;1;6;0;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:11;A126;1;1;2;2;12;2;2;1;7;1;5;1;4;1;2;2;5;1;4;0;0;3;16;0;0;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:10;A126;1;1;0;0;0;4;44;0;0;4;36;0;0;1;6;0;6;3;41;2;3;3;38;1;7;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:09;A126;1;3;4;3;16;3;45;1;0;1;50;0;0;2;1;2;11;1;1;0;0;5;71;0;0;5;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:06;A126;1;0;0;0;0;6;24;0;0;3;27;0;0;1;23;1;9;1;2;2;20;1;31;2;30;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:04;A126;1;0;0;0;0;4;14;0;0;3;21;0;0;1;17;1;9;1;3;0;0;2;30;0;0;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;08:54;A126;1;1;12;1;5;1;27;0;0;2;19;0;0;3;7;2;13;2;38;0;0;2;4;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;08:50;A126;1;1;34;2;4;4;47;0;0;3;48;0;0;3;12;0;20;4;8;0;0;3;58;0;0;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
03.12.2024;08:41;A126;1;1;0;2;9;3;38;0;0;1;33;0;0;2;9;1;6;1;26;0;0;3;18;0;0;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;08:17;A126;1;0;0;5;10;5;33;4;5;1;91;1;16;3;72;4;82;4;13;3;20;1;1;2;23;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;08:16;A126;1;1;12;2;7;3;41;0;0;0;47;0;0;1;68;1;77;1;12;3;41;8;65;0;45;0;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;08:08;A126;1;0;0;8;23;7;33;0;0;2;47;0;0;1;18;0;7;1;2;2;3;3;68;1;12;4;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;07:56;A126;1;2;42;5;35;4;3;0;0;2;11;2;7;3;32;4;39;4;54;0;0;5;9;0;0;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;07:47;A126;1;0;0;3;15;4;29;1;1;5;23;3;18;3;5;1;13;6;11;0;0;5;36;0;0;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;07:21;A126;1;0;0;3;17;4;43;0;0;5;23;3;12;1;1;1;7;1;1;1;1;2;4;1;10;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;07:20;A126;1;0;0;1;2;0;0;0;0;0;0;0;0;0;8;0;0;1;0;1;1;1;42;1;9;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;07:13;A126;1;0;0;0;0;3;23;3;2;2;9;0;0;0;0;0;0;0;0;0;0;3;3;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;07:03;A126;1;0;0;6;12;3;54;0;0;3;24;4;13;2;32;2;17;1;24;1;0;3;4;1;8;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;07:02;A126;1;1;1;5;16;0;0;1;0;0;0;0;0;0;0;1;3;0;0;1;1;2;40;3;17;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;07:01;A126;1;0;0;0;0;3;48;0;0;3;7;2;8;1;25;1;9;2;24;1;39;1;2;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;06:56;A126;1;1;8;3;10;4;27;1;0;4;13;2;15;0;0;0;0;0;0;2;4;4;40;2;19;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;06:48;A126;1;0;0;3;8;2;37;1;34;3;11;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;06:34;A126;1;0;0;1;5;0;0;0;0;1;15;1;3;0;0;0;0;0;0;0;0;1;22;2;9;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;06:32;A126;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;06:31;A126;1;1;4;1;19;2;4;0;0;1;7;1;2;1;0;0;0;0;0;1;18;1;28;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;06:28;A126;1;2;10;4;28;3;4;0;0;3;11;1;3;1;5;1;11;1;6;0;0;3;5;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;06:26;A126;1;0;0;1;2;4;34;0;0;4;33;4;12;0;0;0;0;0;0;1;2;1;3;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;06:23;A126;1;0;0;0;0;0;0;2;31;1;1;3;32;0;0;0;0;0;0;1;32;2;17;2;16;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;01:04;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;01:03;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;01:02;A126;1;0;0;0;0;1;1;0;0;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;01:01;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;01:00;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
