Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D51Z;D51B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D111Z;D111B;V112Z;V112B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B
03.12.2024;22:12;A 35;1;0;0;0;0;3;5;3;11;0;0;0;0;2;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:11;A 35;1;0;31;0;0;3;4;4;17;0;0;0;0;5;6;9;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:10;A 35;1;4;9;0;0;2;2;2;7;1;56;1;9;3;4;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:09;A 35;1;0;0;0;0;1;2;0;17;0;0;0;0;2;3;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:08;A 35;1;0;0;0;0;6;8;4;27;0;0;0;0;3;4;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:07;A 35;1;0;0;0;0;3;4;5;9;0;0;0;0;3;3;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:06;A 35;1;0;0;0;0;1;1;1;2;1;19;2;8;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:05;A 35;1;1;0;1;6;2;2;2;11;2;29;4;36;3;3;4;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:04;A 35;1;1;1;1;6;1;1;1;8;0;0;0;0;3;3;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:03;A 35;1;0;0;0;0;2;2;5;6;0;0;0;0;6;10;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:02;A 35;1;0;0;0;0;3;9;4;14;0;0;2;7;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:01;A 35;1;1;0;0;0;1;1;1;3;0;0;0;0;5;7;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:00;A 35;1;3;1;1;6;1;1;1;6;0;0;0;0;2;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:59;A 35;1;0;0;0;0;2;3;1;9;0;0;0;0;4;5;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:58;A 35;1;0;31;1;6;3;4;2;21;0;35;0;0;4;4;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:57;A 35;1;1;3;0;0;0;0;0;0;4;61;2;12;5;8;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:56;A 35;1;0;0;0;0;4;19;1;40;0;0;0;0;3;11;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:55;A 35;1;0;0;0;0;1;1;2;4;0;7;1;1;3;3;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:54;A 35;1;0;0;0;0;0;0;0;0;1;46;1;6;7;7;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:53;A 35;1;3;0;1;6;1;0;2;1;1;3;1;4;4;6;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:52;A 35;1;0;0;0;0;4;12;7;58;1;48;1;5;7;18;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:51;A 35;1;0;0;0;0;6;10;4;32;1;14;1;5;3;7;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:50;A 35;1;0;0;0;0;2;2;3;8;0;0;0;0;2;2;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:49;A 35;1;2;0;0;0;2;8;6;11;0;0;0;0;9;43;4;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:48;A 35;1;0;0;0;0;5;6;9;17;1;8;0;12;3;3;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:46;A 35;1;1;7;1;6;0;0;0;0;1;1;1;3;7;7;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:44;A 35;1;0;0;0;0;2;2;4;7;2;2;0;1;5;19;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:33;A 35;1;4;0;2;13;0;0;0;0;1;9;1;11;4;6;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;20:27;A 35;1;0;0;0;0;2;27;5;22;0;0;0;0;2;8;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;20:24;A 35;1;2;28;1;6;2;1;3;5;0;0;1;6;8;23;5;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;19:41;A 35;1;1;51;0;0;4;5;5;25;2;0;1;4;12;19;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;19:40;A 35;1;0;0;0;0;4;5;9;21;3;76;1;27;2;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;19:28;A 35;1;0;0;0;0;7;11;6;20;0;0;0;0;3;33;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;19:20;A 35;1;0;0;0;0;9;8;2;23;1;80;2;26;4;4;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;19:16;A 35;1;3;1;2;13;4;29;3;50;2;61;5;48;4;5;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;19:15;A 35;1;2;22;1;10;3;4;3;17;0;0;0;0;11;14;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
03.12.2024;19:13;A 35;1;0;0;0;0;9;10;11;32;1;18;1;13;3;4;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;19:05;A 35;1;0;0;0;0;5;3;8;8;1;42;2;12;8;9;6;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;19:02;A 35;1;0;0;0;0;7;6;8;18;1;91;1;7;9;11;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;18:49;A 35;1;1;42;1;6;10;41;6;65;2;6;0;78;4;3;6;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;17:40;A 35;1;1;52;0;0;9;18;5;64;1;0;0;0;14;31;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;17:25;A 35;1;4;85;2;10;9;9;3;38;0;100;1;92;15;48;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;16:56;A 35;1;1;81;0;0;11;52;3;87;1;99;0;100;12;67;0;100;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;1
03.12.2024;16:09;A 35;1;2;68;3;20;1;1;1;5;1;43;0;44;11;64;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;16:05;A 35;1;1;67;0;0;6;5;3;17;0;0;0;0;9;63;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
03.12.2024;16:02;A 35;1;2;59;1;11;10;17;7;69;1;85;2;31;8;50;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;15:58;A 35;1;2;59;1;6;13;50;7;81;2;8;2;20;7;42;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;15:57;A 35;1;3;43;1;6;6;17;2;80;1;2;1;6;8;70;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;15:29;A 35;1;1;67;0;0;10;20;5;47;0;0;0;0;12;37;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;14:46;A 35;1;1;24;1;6;8;48;4;73;1;60;2;49;10;20;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;14:04;A 35;1;1;5;0;0;8;44;3;69;0;0;0;0;11;11;5;52;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0
03.12.2024;13:42;A 35;1;1;10;0;4;4;52;4;65;2;60;2;13;11;39;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
03.12.2024;13:07;A 35;1;1;71;1;1;9;47;1;70;1;77;1;85;9;30;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;12:56;A 35;1;1;49;0;0;8;54;4;78;3;37;1;17;9;17;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;12:38;A 35;1;1;52;1;3;11;12;8;43;4;57;1;64;7;13;0;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;12:32;A 35;1;1;62;2;13;8;41;2;64;1;45;2;14;6;18;3;85;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
03.12.2024;12:11;A 35;1;0;0;0;3;12;26;6;81;0;0;0;0;15;23;3;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;11:38;A 35;1;2;37;2;13;7;20;3;71;1;37;2;28;6;7;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;11:34;A 35;1;1;72;1;6;11;15;5;62;0;80;0;54;4;4;2;49;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
03.12.2024;11:18;A 35;1;0;0;0;0;5;6;5;21;0;0;0;0;3;2;2;9;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
03.12.2024;11:10;A 35;1;4;30;2;7;10;23;4;85;2;25;2;33;9;11;5;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;11:09;A 35;1;2;13;1;6;3;4;3;14;1;9;1;14;7;8;5;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3
03.12.2024;11:08;A 35;1;1;38;0;0;6;7;5;29;3;75;2;79;10;15;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;11:03;A 35;1;2;43;1;6;9;21;3;90;3;41;0;46;7;9;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
03.12.2024;11:02;A 35;1;1;1;2;13;9;54;1;81;3;59;1;76;3;6;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;11:01;A 35;1;1;36;0;0;5;30;3;50;1;95;0;100;3;6;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:57;A 35;1;0;0;0;0;7;47;1;81;0;0;0;0;4;8;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:55;A 35;1;0;0;0;0;11;58;2;85;1;70;1;49;4;4;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
03.12.2024;10:54;A 35;1;0;0;0;0;7;26;1;74;1;54;1;68;4;5;0;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:52;A 35;1;1;27;1;6;4;9;3;47;1;0;2;4;7;6;7;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
03.12.2024;10:49;A 35;1;3;62;4;27;6;24;2;82;2;3;2;13;7;18;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:44;A 35;1;2;65;1;6;14;58;0;100;1;65;1;71;5;13;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:41;A 35;1;0;0;0;0;9;25;5;61;1;37;1;48;7;7;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:37;A 35;1;1;63;1;6;12;21;2;98;2;49;1;60;3;4;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:35;A 35;1;0;0;0;0;10;45;1;88;3;49;3;49;8;12;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:34;A 35;1;0;0;0;0;10;24;6;69;1;50;1;9;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:27;A 35;1;2;4;1;6;11;25;2;86;2;1;3;3;11;21;4;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:23;A 35;1;1;54;1;6;9;12;6;62;0;0;0;0;4;7;3;55;0;0;0;0;0;0;3;5;0;0;0;0;0;0;3;5
03.12.2024;10:21;A 35;1;2;23;1;16;10;63;3;93;5;65;3;77;3;4;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:20;A 35;1;1;63;2;15;7;49;2;70;0;1;0;0;11;15;3;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:17;A 35;1;0;0;0;0;13;25;4;82;2;15;2;28;6;10;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:14;A 35;1;1;20;1;6;6;53;0;100;5;22;0;27;9;19;6;81;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0
03.12.2024;10:10;A 35;1;1;1;1;6;7;37;2;65;4;79;0;86;3;3;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:03;A 35;1;1;81;1;6;12;55;5;94;3;17;3;31;8;7;6;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:00;A 35;1;0;0;0;0;12;23;2;93;3;25;0;26;6;6;6;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:58;A 35;1;3;91;1;17;8;46;4;72;1;11;2;17;4;7;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:57;A 35;1;1;93;1;6;9;24;4;52;1;62;2;15;10;12;6;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:56;A 35;1;4;0;0;0;7;52;3;79;2;19;1;27;9;12;1;42;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
03.12.2024;09:48;A 35;1;2;17;1;6;14;54;3;98;4;72;1;85;3;4;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:46;A 35;1;0;0;0;0;10;59;3;97;1;28;0;30;6;6;4;45;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
03.12.2024;09:42;A 35;1;1;58;1;12;5;72;0;100;4;38;3;57;2;3;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:39;A 35;1;1;17;0;4;9;28;5;69;0;0;0;0;7;6;3;29;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:33;A 35;1;1;46;0;0;2;2;2;6;3;17;4;27;8;13;7;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
03.12.2024;09:30;A 35;1;3;37;1;6;12;61;3;94;2;35;1;40;6;36;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:29;A 35;1;0;0;0;0;12;33;7;72;0;0;1;5;6;6;4;25;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0
03.12.2024;09:23;A 35;1;1;1;0;0;17;39;10;84;0;0;0;0;2;31;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:21;A 35;1;2;10;1;6;8;32;2;56;2;10;3;18;6;8;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
03.12.2024;09:16;A 35;1;4;90;2;9;10;12;8;42;2;0;0;0;4;12;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:11;A 35;1;0;0;0;0;9;31;4;91;1;57;11;16;6;12;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:10;A 35;1;3;73;1;15;12;22;7;63;1;46;2;15;2;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:09;A 35;1;1;32;2;13;10;28;3;81;6;43;2;45;2;3;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
03.12.2024;09:06;A 35;1;0;0;1;6;12;51;3;89;5;88;0;100;8;12;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:04;A 35;1;3;2;2;10;14;22;9;68;3;16;2;31;2;3;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;08:54;A 35;1;0;29;0;0;4;8;3;33;2;41;0;45;5;6;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;08:50;A 35;1;2;3;0;0;12;35;2;77;1;18;3;28;4;41;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;08:41;A 35;1;2;19;0;11;11;32;5;66;3;2;1;0;11;35;2;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;08:17;A 35;1;1;1;2;14;13;14;6;49;0;100;1;43;7;9;4;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;08:16;A 35;1;3;2;1;6;11;18;6;83;3;6;1;13;3;4;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;08:08;A 35;1;1;2;0;0;11;12;4;44;1;96;1;27;7;7;6;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;07:56;A 35;1;0;0;0;0;11;12;5;47;0;100;1;1;6;12;3;28;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3
03.12.2024;07:47;A 35;1;0;0;0;0;13;11;7;51;0;100;0;100;4;3;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;07:21;A 35;1;0;7;0;0;15;27;2;67;4;23;1;32;1;0;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;07:20;A 35;1;1;19;1;6;19;29;2;87;0;100;0;100;4;9;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;07:13;A 35;1;0;0;0;0;20;28;4;88;1;24;1;9;4;5;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;07:03;A 35;1;0;0;0;0;3;3;2;14;2;36;3;18;4;5;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;07:02;A 35;1;0;0;0;0;8;8;6;29;1;13;1;11;3;3;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;07:01;A 35;1;0;0;0;0;17;15;6;56;2;87;1;89;3;7;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;06:56;A 35;1;0;0;0;0;16;37;6;80;0;0;1;8;3;10;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;06:48;A 35;1;0;0;0;0;4;4;3;17;5;45;2;52;2;2;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;06:34;A 35;1;0;0;0;0;9;8;5;58;4;64;2;67;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;06:32;A 35;1;0;0;0;0;8;21;3;50;0;43;0;0;1;1;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;06:31;A 35;1;0;0;0;0;9;7;5;29;0;100;0;0;1;2;1;35;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
03.12.2024;06:28;A 35;1;0;0;0;0;11;14;3;37;1;4;1;5;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;06:26;A 35;1;0;64;0;5;10;31;3;64;2;14;3;18;4;12;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;06:23;A 35;1;2;24;2;15;13;34;3;77;1;51;1;9;2;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;01:05;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;01:04;A 35;1;0;0;0;0;1;1;1;4;0;0;0;0;2;2;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;01:03;A 35;1;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;01:02;A 35;1;0;0;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;01:01;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;01:00;A 35;1;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
