Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D31Z;D31B;V32Z;V32B;D41Z;D41B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D101Z;D101B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF31Z;TF31B;TF33Z;TF33B;TF34Z;TF34B;TF35Z;TF35B;TF37Z;TF37B;TF39Z;TF39B;TF40Z;TF40B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS34Z;TBS34B;TBS35Z;TBS35B;TBS37Z;TBS37B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS40Z;TBS40B;TBS41Z;TBS41B
20.07.2024;01:47;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;40;1;35;9;18;5;7;280;37;245;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.07.2024;01:46;A142;1;0;0;0;0;1;0;0;0;1;7;0;0;0;0;0;0;1;21;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;7;0;0;0;0;0;0;0;24;0;0;0;0;268;25;255;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
20.07.2024;01:45;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;2;1;1;0;2;10;2;1;0;0;0;0;1;0;1;21;2;1;3;4;267;26;255;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
20.07.2024;01:44;A142;1;0;0;1;1;0;0;0;0;1;2;3;5;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;8;0;0;0;0;0;0;0;48;0;0;0;0;0;0;269;26;277;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
20.07.2024;01:43;A142;1;1;1;0;0;1;1;1;2;1;6;1;5;1;25;1;6;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;8;0;0;0;0;0;0;1;29;0;0;3;4;1;0;276;26;277;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
20.07.2024;01:42;A142;1;0;0;1;1;1;0;0;0;1;8;3;5;0;0;0;0;0;0;1;17;1;6;3;6;0;0;0;0;1;1;0;0;1;0;0;0;1;4;1;2;2;44;3;42;0;0;0;0;0;0;0;0;280;27;278;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;;;;;;;;;;;;;;;;;;;;
20.07.2024;01:41;A142;1;2;0;2;1;3;2;3;2;5;15;1;1;0;0;0;0;1;17;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;1;0;1;18;3;1;3;4;284;32;280;18;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
20.07.2024;01:40;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;53;1;43;4;3;3;4;281;35;247;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.07.2024;01:39;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;20;0;0;0;0;0;0;0;0;0;0;3;3;0;0;201;18;230;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.07.2024;01:38;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;4;0;0;0;69;0;0;0;0;0;0;1;1;1;0;2;6;1;6;1;3;1;7;0;0;0;94;0;0;0;0;319;45;218;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;2;1;0;;;;;;;;;;;;;;;;;;;;
20.07.2024;01:37;A142;1;0;0;1;1;1;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;1;2;1;50;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22;3;2;6;4;250;26;246;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.07.2024;01:36;A142;1;0;0;1;0;1;0;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;15;1;10;0;0;0;0;3;3;0;0;234;21;249;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;0;0;1;1;;;;;;;;;;;;;;;;;;;;
20.07.2024;01:35;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;22;235;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
20.07.2024;01:34;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;241;22;258;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.07.2024;01:33;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;2;56;3;13;4;12;0;0;0;0;0;0;0;0;1;1;1;1;1;7;1;9;0;0;0;0;0;0;0;0;0;0;0;0;259;25;261;17;1;3;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
20.07.2024;01:32;A142;1;1;1;2;3;2;5;1;4;2;28;2;31;0;0;0;0;0;0;0;7;1;10;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;0;5;3;0;0;270;25;263;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.07.2024;01:31;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36;2;6;1;7;0;0;0;0;1;3;0;0;1;1;0;0;1;8;0;0;0;0;0;0;1;20;0;0;4;4;0;0;273;26;235;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.07.2024;01:30;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;6;0;0;0;0;0;0;2;5;0;0;14;9;1;0;248;23;219;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;2;2;1;0;0;;;;;;;;;;;;;;;;;;;;
20.07.2024;01:29;A142;1;0;0;0;0;1;1;0;0;2;11;2;6;1;68;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;96;0;0;0;0;0;0;0;0;0;0;136;35;189;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.07.2024;01:28;A142;1;1;1;0;0;1;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;2;6;2;10;3;8;5;16;2;33;0;0;8;6;0;0;205;20;233;13;2;8;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;2;1;3;2;;;;;;;;;;;;;;;;;;;;
20.07.2024;01:27;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;8;0;0;0;0;0;0;1;0;0;0;6;4;0;0;249;22;221;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;1;1;0;;;;;;;;;;;;;;;;;;;;
20.07.2024;01:26;A142;1;0;0;2;1;0;0;0;0;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;142;12;210;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;5;4;;;;;;;;;;;;;;;;;;;;
20.07.2024;01:25;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;50;0;0;2;7;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;5;0;0;1;43;1;40;0;0;1;0;5;6;3;2;90;69;257;53;3;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;3;1;1;0;0;;;;;;;;;;;;;;;;;;;;
20.07.2024;01:24;A142;1;1;1;0;0;3;3;1;5;2;15;0;0;0;39;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;3;1;7;1;13;1;19;1;0;0;0;6;6;0;0;222;19;249;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;1;0;2;1;;;;;;;;;;;;;;;;;;;;
20.07.2024;01:23;A142;1;0;0;0;0;0;0;0;0;1;3;1;2;1;18;1;29;0;47;1;2;0;0;2;6;0;0;0;0;2;6;0;0;2;2;0;0;2;14;0;0;0;9;0;0;0;0;0;0;0;0;0;0;229;21;228;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
20.07.2024;01:22;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;48;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;13;2;5;1;0;0;0;7;7;0;0;240;22;231;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;2;1;0;1;0;;;;;;;;;;;;;;;;;;;;
20.07.2024;01:21;A142;1;0;0;0;0;1;1;0;0;2;6;0;0;0;0;0;0;1;7;0;0;1;12;0;0;0;0;0;0;0;0;0;0;2;1;1;0;2;6;0;8;3;78;0;86;0;9;0;0;2;1;0;0;253;23;255;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;2;1;1;0;;;;;;;;;;;;;;;;;;;;
20.07.2024;01:20;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;28;2;21;2;36;0;0;0;0;1;3;0;0;1;1;1;1;1;4;4;20;1;32;2;13;1;26;0;0;10;12;0;0;273;25;242;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;3;2;1;3;2;;;;;;;;;;;;;;;;;;;;
20.07.2024;01:19;A142;1;1;1;0;0;1;0;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;8;0;0;0;0;0;8;2;17;3;4;6;4;261;28;250;15;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;0;0;1;0;;;;;;;;;;;;;;;;;;;;
20.07.2024;01:18;A142;1;0;0;0;0;0;0;0;0;0;19;0;0;0;67;0;0;0;0;0;0;0;0;1;2;1;35;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;39;0;0;3;1;1;0;269;26;265;16;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.07.2024;01:17;A142;1;0;0;0;0;1;2;0;0;1;38;1;4;1;45;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;1;4;2;8;2;28;2;32;0;0;1;51;7;6;4;6;275;26;240;15;1;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0;2;1;2;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
20.07.2024;01:16;A142;1;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;1;1;1;27;2;13;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;11;0;0;266;24;262;16;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;5;5;0;0;1;0;;;;;;;;;;;;;;;;;;;;
20.07.2024;01:15;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;6;1;11;0;0;0;0;0;0;1;1;6;4;3;3;263;23;223;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;1;1;0;1;0;;;;;;;;;;;;;;;;;;;;
20.07.2024;01:14;A142;1;0;0;1;1;0;0;0;1;0;0;1;11;0;29;0;27;0;0;0;0;0;0;0;0;0;49;0;48;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;1;77;3;22;1;57;10;7;256;25;220;14;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;4;2;1;0;2;2;;;;;;;;;;;;;;;;;;;;
20.07.2024;01:13;A142;1;1;1;1;1;2;2;1;1;1;12;1;4;1;1;1;5;0;0;0;10;0;0;0;0;0;100;1;6;1;2;1;2;1;0;0;0;1;3;1;5;1;45;1;12;1;40;0;0;9;13;0;0;266;24;222;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;;;;;;;;;;;;;;;;;;;;
20.07.2024;01:12;A142;1;0;0;1;1;1;2;0;0;1;13;1;10;0;0;0;0;0;0;1;12;1;4;1;3;1;6;0;0;1;6;0;0;2;1;1;0;2;8;1;6;0;0;0;0;0;9;0;0;3;3;0;0;265;24;237;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;3;2;0;0;;;;;;;;;;;;;;;;;;;;
20.07.2024;01:11;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;1;0;2;1;2;1;219;19;234;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.07.2024;01:10;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;18;3;43;1;58;2;54;1;0;10;11;3;1;245;23;233;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;0;0;3;2;;;;;;;;;;;;;;;;;;;;
20.07.2024;01:09;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;6;0;0;1;1;0;85;1;0;3;1;3;2;247;22;258;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;0;;;;;;;;;;;;;;;;;;;;
20.07.2024;01:08;A142;1;0;0;1;1;0;0;0;0;1;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;7;0;0;0;0;0;0;1;13;0;0;8;10;0;0;213;19;237;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;1;0;0;0;;;;;;;;;;;;;;;;;;;;
20.07.2024;01:07;A142;1;0;0;0;0;1;1;0;0;1;8;0;0;0;0;0;0;1;9;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;1;2;1;1;4;1;6;0;0;0;0;1;11;1;18;3;4;3;3;76;55;84;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;2;1;0;0;;;;;;;;;;;;;;;;;;;;
20.07.2024;01:06;A142;1;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;1;5;2;22;0;32;1;29;0;0;0;0;2;2;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;227;19;214;15;2;4;4;7;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
20.07.2024;01:05;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;1;14;1;6;0;0;0;0;0;0;0;0;1;1;0;0;1;4;0;0;0;0;0;0;1;0;1;0;3;1;3;1;229;20;195;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.07.2024;01:04;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25;1;17;0;0;1;6;0;0;0;0;0;0;0;0;1;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;2;1;0;0;257;22;215;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;2;1;0;0;;;;;;;;;;;;;;;;;;;;
20.07.2024;01:03;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;71;0;0;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;43;1;4;0;0;0;0;6;5;0;0;255;23;215;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;4;3;0;0;1;0;;;;;;;;;;;;;;;;;;;;
20.07.2024;01:02;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;76;0;0;0;0;0;0;0;0;1;1;1;81;1;30;3;9;2;7;1;41;1;1;0;48;1;9;1;32;1;5;0;0;0;0;4;3;0;0;264;23;233;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;2;1;;;;;;;;;;;;;;;;;;;;
20.07.2024;01:01;A142;1;1;1;0;0;2;1;2;2;2;7;2;5;1;32;1;9;0;0;0;79;0;0;0;0;0;0;0;0;0;0;0;0;4;7;0;0;3;22;0;0;0;45;0;0;0;0;0;0;0;0;0;0;261;23;230;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;4;2;2;1;;;;;;;;;;;;;;;;;;;;
20.07.2024;01:00;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;47;2;5;3;23;2;12;0;0;0;0;1;3;0;0;4;3;1;1;5;15;1;12;1;17;1;5;1;0;0;0;10;12;0;0;174;15;241;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;2;5;2;2;1;;;;;;;;;;;;;;;;;;;;
20.07.2024;00:59;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;66;0;0;1;9;0;65;0;0;1;1;0;0;1;0;1;0;2;3;0;8;1;22;0;5;0;0;0;0;0;0;0;0;154;46;240;15;1;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.07.2024;00:58;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;74;1;6;4;13;1;65;0;0;2;4;0;0;0;0;0;0;0;0;1;4;0;0;1;2;1;0;0;41;6;5;0;0;273;26;238;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;1;0;2;1;;;;;;;;;;;;;;;;;;;;
20.07.2024;00:57;A142;1;0;0;1;1;0;0;0;0;0;0;2;7;0;0;0;0;0;0;1;64;1;5;3;6;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;2;3;4;3;12;15;9;6;183;16;247;15;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;1;1;1;0;0;;;;;;;;;;;;;;;;;;;;
20.07.2024;00:56;A142;1;0;0;0;0;1;1;0;0;1;7;0;0;0;0;0;0;0;0;1;50;1;0;3;5;0;0;0;0;0;0;0;0;1;1;1;0;1;8;1;8;0;0;1;2;1;16;1;12;7;8;2;1;151;29;203;11;2;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;0;0;1;0;;;;;;;;;;;;;;;;;;;;
20.07.2024;00:55;A142;1;0;0;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;10;3;60;3;79;1;96;0;2;0;0;6;12;0;0;201;17;212;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;5;4;2;2;0;0;;;;;;;;;;;;;;;;;;;;
