Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V111Z;V111B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V21_2Z;V21_2B;V211Z;V211B;D23Z;D23B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V31_2Z;V31_2B;V311Z;V311B;D32Z;D32B;V321Z;V321B;D41Z;D41B;V411Z;V411B;D43Z;D43B;D42Z;D42B;V421Z;V421B;D44Z;D44B;T1_T2Z;T1_T2B;TB1_TB2Z;TB1_TB2B;T3_T4Z;T3_T4B;TB3_TB4Z;TB3_TB4B;T5_T6Z;T5_T6B;TB5_TB6Z;TB5_TB6B;T7_T8Z;T7_T8B;TB7_TB8Z;TB7_TB8B;VR110Z;VR110B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB;V5_IOZ;V5_IOB;V6_IOZ;V6_IOB;V7_IOZ;V7_IOB
19.07.2024;20:22;A 33;1;1;0;1;3;7;17;4;70;2;6;0;0;0;0;0;0;0;100;0;0;5;8;0;0;0;5;3;22;0;0;2;71;2;2;1;55;1;25;1;1;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;20:21;A 33;1;2;2;2;7;7;73;5;67;0;0;2;20;2;16;2;3;0;100;0;0;1;1;0;0;3;7;0;0;0;0;0;0;1;2;1;6;0;42;1;1;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;20:20;A 33;1;1;0;0;0;1;94;0;100;0;0;1;1;1;5;1;1;0;100;0;0;4;13;0;0;1;1;2;21;0;0;3;41;2;2;2;46;3;66;2;2;1;5;5;8;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;20:19;A 33;1;0;0;0;0;5;88;2;98;4;12;0;0;1;2;0;0;0;100;0;0;1;76;0;0;1;3;1;53;2;5;1;53;2;3;1;59;1;65;1;1;1;5;0;0;0;0;0;0;0;0;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;20:18;A 33;1;3;3;2;10;1;33;1;40;0;0;1;4;1;6;1;0;0;100;0;0;1;14;0;0;0;0;1;5;0;0;0;0;1;0;0;0;2;9;3;4;2;43;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;20:17;A 33;1;1;19;1;6;4;41;1;52;2;10;2;2;3;14;2;4;0;100;0;0;2;49;0;0;0;49;2;26;1;4;1;0;2;1;1;0;1;54;1;1;1;5;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;20:16;A 33;1;0;28;0;0;2;27;0;0;3;41;0;0;0;0;0;0;0;100;0;0;5;47;0;0;1;31;4;24;1;1;1;44;2;2;1;5;2;71;1;1;1;70;1;1;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;20:15;A 33;1;4;7;1;11;6;29;4;25;2;2;1;21;1;7;1;1;0;100;0;0;7;25;0;0;0;0;5;29;0;0;1;55;0;0;0;1;1;15;2;4;2;8;1;1;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;20:14;A 33;1;1;1;1;61;3;62;3;14;0;0;0;0;0;0;0;0;0;100;1;1;3;42;0;0;0;0;3;17;0;0;0;49;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;20:13;A 33;1;2;34;2;12;4;48;2;57;0;0;0;0;0;0;2;0;0;100;2;9;1;3;0;0;1;76;1;7;1;1;2;45;1;1;1;19;1;15;0;0;0;15;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;20:12;A 33;1;1;9;2;6;2;24;2;11;0;0;0;39;0;0;0;0;0;100;0;0;5;54;0;0;0;0;3;59;1;6;3;67;3;7;3;64;1;61;1;2;2;50;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;20:11;A 33;1;2;70;2;43;4;88;1;36;1;6;2;49;2;12;2;2;0;100;0;0;6;85;0;0;2;3;0;100;0;0;1;44;4;8;2;40;1;41;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;20:10;A 33;1;1;2;1;6;6;88;2;59;0;0;0;2;0;0;1;0;0;100;0;0;1;7;0;0;1;24;1;17;0;0;1;2;3;2;1;6;3;59;3;6;2;52;1;1;1;1;0;0;0;0;2;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;20:09;A 33;1;4;4;2;12;6;17;3;21;1;5;1;70;1;5;1;1;0;100;0;0;1;16;0;0;1;1;0;0;0;0;4;49;4;9;3;55;4;60;3;10;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;20:08;A 33;1;9;29;0;48;6;16;2;17;1;2;0;0;1;3;1;0;0;100;0;0;3;28;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;20:07;A 33;1;1;61;1;70;3;39;2;43;1;2;0;0;0;0;0;0;0;100;0;0;2;1;0;0;0;0;3;9;1;4;1;1;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;20:06;A 33;1;0;0;0;0;1;58;1;65;0;0;0;0;0;0;0;0;0;100;0;0;4;6;0;0;3;30;3;14;0;0;0;0;1;0;0;0;2;31;0;0;0;33;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;20:05;A 33;1;1;31;1;4;0;77;0;0;1;9;1;21;0;0;2;0;0;100;1;5;16;52;0;0;2;47;4;75;0;0;0;0;0;0;0;0;1;78;3;7;2;80;0;0;1;1;0;0;0;0;1;47;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;20:04;A 33;1;6;44;2;57;8;56;3;65;1;3;1;53;5;5;1;0;0;100;1;9;8;50;0;0;1;29;0;62;0;0;2;72;3;8;2;78;1;2;1;22;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;20:03;A 33;1;1;49;1;55;1;38;2;29;1;4;1;1;2;8;1;1;0;100;0;0;1;66;0;0;1;0;2;53;0;0;2;32;2;3;2;23;3;36;0;0;0;36;0;0;2;2;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;20:02;A 33;1;0;0;0;0;0;87;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;51;0;0;1;6;1;6;1;4;1;22;3;3;1;6;1;43;3;5;2;45;0;0;0;0;1;1;0;0;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;20:01;A 33;1;3;75;1;27;4;30;4;15;0;0;0;0;0;0;0;0;0;100;0;0;5;40;0;0;1;62;3;53;1;20;1;1;1;1;2;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;20:00;A 33;1;7;21;6;28;6;14;3;16;0;0;0;0;2;2;0;0;0;100;0;0;6;13;0;0;2;12;1;27;0;0;1;51;1;0;1;4;1;77;0;0;0;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;19:59;A 33;1;1;7;1;14;1;8;1;5;0;0;3;24;1;39;3;7;0;100;1;7;1;24;0;0;1;1;2;11;0;0;0;0;2;1;0;0;2;56;3;8;2;67;0;0;2;3;1;1;0;0;0;0;0;0;5;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;19:58;A 33;1;2;23;1;7;4;68;1;71;0;0;2;3;1;5;3;2;0;100;0;0;5;13;0;0;1;0;2;27;1;5;2;2;2;2;2;8;1;0;0;0;0;0;1;1;0;0;0;0;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;19:57;A 33;1;4;22;3;25;5;56;4;44;1;3;3;81;2;68;3;4;0;100;1;20;4;6;0;0;0;0;2;17;1;4;4;68;3;6;1;74;0;66;0;0;0;64;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;19:56;A 33;1;1;1;2;6;1;90;1;12;1;2;2;56;1;57;1;0;0;100;1;43;1;1;0;0;1;0;0;1;0;0;2;2;5;5;5;21;1;57;2;2;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;19:55;A 33;1;1;22;1;6;3;22;3;10;0;0;1;34;2;12;2;3;0;100;1;6;4;45;0;0;2;14;4;26;1;6;1;0;1;0;0;2;2;55;1;3;1;9;0;0;0;0;2;3;0;0;0;58;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;19:54;A 33;1;2;2;0;0;5;6;4;13;0;0;1;23;1;6;0;0;0;100;0;0;4;4;0;0;1;7;4;15;1;6;2;77;2;2;4;21;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;19:53;A 33;1;0;0;0;0;3;3;1;1;1;1;1;62;2;56;2;0;0;100;1;11;0;0;0;0;1;61;0;0;1;9;1;1;1;1;1;4;1;29;0;0;0;28;0;0;0;0;0;0;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;19:52;A 33;1;4;8;1;4;4;77;3;44;0;0;1;21;2;28;2;2;0;100;1;0;4;69;0;0;0;0;2;63;2;5;1;0;2;1;1;3;2;66;2;3;1;77;0;0;0;0;0;0;0;0;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;19:51;A 33;1;2;0;0;0;4;40;4;11;0;0;0;0;0;0;0;0;0;100;1;2;7;28;0;0;0;0;4;40;0;0;3;69;3;4;3;18;0;0;1;1;1;0;0;0;0;0;0;0;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;19:50;A 33;1;0;0;0;0;3;20;1;8;1;54;2;78;1;64;2;3;0;100;1;16;1;0;0;0;0;0;2;5;0;0;2;32;1;1;1;3;1;29;1;1;2;12;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;19:49;A 33;1;3;14;2;21;5;6;5;18;1;2;3;53;1;16;2;1;0;100;1;34;6;69;0;0;0;0;1;46;0;0;2;68;3;3;4;17;2;68;3;4;1;6;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;19:48;A 33;1;2;20;1;21;4;20;3;7;0;0;2;90;2;41;3;5;0;100;3;24;6;25;0;0;0;17;2;43;0;0;0;0;0;0;0;0;1;77;0;0;0;78;3;5;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;19:47;A 33;1;1;61;3;20;2;90;2;9;1;2;1;47;1;3;2;1;0;100;0;0;6;10;0;0;1;47;2;32;0;2;5;52;4;37;1;62;1;53;2;6;2;30;0;0;1;1;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;19:46;A 33;1;5;35;2;53;4;87;2;83;0;0;2;42;1;7;1;1;0;100;0;0;3;87;0;0;1;3;3;44;1;8;1;68;2;4;2;32;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;19:45;A 33;1;1;9;1;4;2;27;0;0;0;0;1;85;2;17;2;2;0;100;1;5;2;30;0;0;1;12;2;11;1;7;0;0;1;0;0;0;2;70;1;1;1;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;19:44;A 33;1;0;0;0;0;1;0;1;4;0;0;3;7;2;20;2;2;0;100;0;0;1;9;0;0;1;23;2;7;3;8;1;1;3;2;2;3;3;25;3;3;2;30;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;19:43;A 33;1;4;21;1;35;6;74;1;76;0;0;0;0;1;0;1;1;0;100;0;0;7;71;0;0;0;59;3;64;0;0;2;2;2;2;1;7;0;100;0;0;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;19:42;A 33;1;1;1;0;0;5;69;2;62;2;4;0;0;0;0;0;0;0;100;0;0;7;18;0;0;3;37;4;33;1;7;0;0;0;0;0;0;1;21;2;4;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;19:41;A 33;1;1;1;2;5;1;4;2;12;0;0;2;52;1;51;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;2;2;23;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;19:40;A 33;1;0;0;0;0;4;64;4;11;0;0;3;27;1;23;1;1;0;100;1;11;2;8;0;0;1;43;3;13;0;0;1;1;1;1;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;19:39;A 33;1;6;8;4;13;9;33;4;33;0;0;1;56;2;21;2;3;0;100;1;13;2;5;0;0;1;13;0;10;0;0;2;93;1;2;0;96;1;87;1;2;1;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;19:38;A 33;1;0;0;0;0;0;0;0;100;0;0;4;54;4;58;3;4;0;100;1;4;0;0;0;0;1;63;1;7;0;0;3;41;3;3;2;29;3;70;2;2;2;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;19:37;A 33;1;1;22;1;5;3;61;2;58;2;7;1;48;2;29;2;2;0;100;0;0;2;59;0;0;0;0;2;11;0;0;3;27;4;14;4;38;2;6;1;1;0;0;1;1;0;0;0;0;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;19:36;A 33;1;4;18;3;21;10;57;5;46;0;0;1;70;1;5;2;1;0;100;1;9;6;31;0;0;1;6;4;25;0;0;3;48;4;4;2;14;1;64;1;2;1;7;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;19:35;A 33;1;2;59;1;6;6;10;5;21;0;0;0;62;0;0;0;0;0;100;1;5;0;0;0;0;1;7;0;0;0;0;1;33;0;0;0;1;1;37;0;0;0;37;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;19:34;A 33;1;2;37;3;9;3;34;3;7;0;5;3;24;1;20;1;1;0;100;0;0;6;71;0;0;1;50;3;43;1;6;0;0;1;1;1;5;1;97;1;2;1;99;0;0;1;1;1;1;0;0;1;4;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;19:33;A 33;1;3;7;2;2;9;33;4;43;2;21;1;89;2;90;3;4;0;100;0;0;3;4;0;0;1;0;4;15;0;14;3;85;3;8;2;80;0;79;1;2;1;3;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;19:32;A 33;1;0;0;0;0;1;83;3;35;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;3;4;0;0;2;13;3;37;2;2;2;13;2;58;1;1;1;33;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;19:31;A 33;1;3;12;2;9;6;20;6;23;1;0;1;1;1;4;1;1;0;100;0;3;1;58;0;0;1;11;2;4;1;9;0;0;1;1;1;0;0;100;1;2;0;100;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;19:30;A 33;1;4;22;1;27;4;19;0;20;1;6;0;0;0;0;1;0;0;100;1;6;7;50;0;0;1;15;1;49;1;7;1;79;1;3;1;16;3;88;2;4;2;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;19:29;A 33;1;4;11;2;19;4;13;4;15;0;0;1;1;1;4;1;0;0;100;0;0;1;57;0;0;1;65;2;27;0;0;2;3;1;2;1;8;1;14;2;7;1;20;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;19:28;A 33;1;3;14;2;13;5;87;2;70;0;0;1;14;0;12;0;0;0;100;0;33;4;66;0;0;1;4;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;19:27;A 33;1;7;8;6;21;13;50;4;50;0;0;1;84;1;91;2;2;0;100;2;70;6;38;0;0;0;0;3;25;0;0;1;90;1;1;1;4;0;0;1;0;0;0;0;0;1;1;1;1;0;0;0;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;19:26;A 33;1;0;0;0;0;1;94;0;100;1;35;2;1;3;8;2;2;0;100;0;0;3;19;0;0;1;0;2;14;0;0;3;12;3;3;2;10;2;1;2;2;1;3;1;1;0;0;0;0;0;0;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;19:25;A 33;1;4;6;2;12;6;67;3;71;2;21;1;18;0;0;0;0;0;100;0;0;12;75;0;0;4;4;2;98;1;2;1;1;0;1;0;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;19:24;A 33;1;2;20;0;25;2;32;2;20;0;0;14;28;2;24;3;3;0;100;0;0;9;58;0;0;0;0;4;78;0;0;3;78;4;5;4;61;1;72;1;3;1;69;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;19:23;A 33;1;3;11;3;28;4;3;2;4;0;0;0;0;0;0;0;0;0;100;0;0;1;44;0;0;0;0;1;6;0;0;4;50;1;46;1;62;6;60;3;8;2;60;0;0;3;5;0;0;0;0;2;50;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;19:22;A 33;1;4;78;2;36;6;74;2;19;1;2;1;1;1;0;1;0;0;100;0;0;5;68;0;0;0;0;1;48;0;0;1;70;4;12;1;80;0;100;2;5;1;93;1;1;1;1;0;0;2;3;1;5;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;19:21;A 33;1;3;45;2;18;4;25;1;29;1;2;1;15;1;8;1;1;0;100;0;0;6;35;0;0;0;0;5;38;0;0;4;84;3;17;1;38;1;0;2;7;1;7;1;1;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;19:20;A 33;1;1;6;1;10;2;57;4;18;1;2;2;47;2;8;2;1;0;100;1;12;0;0;0;0;0;0;0;0;0;0;1;0;3;2;2;7;0;22;1;0;0;0;1;1;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;19:19;A 33;1;2;15;2;13;6;72;3;43;0;9;3;54;2;24;2;2;0;100;0;0;6;13;0;0;0;0;2;44;0;0;1;1;1;1;1;4;2;71;1;1;1;4;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;19:18;A 33;1;2;24;0;19;2;69;3;11;2;47;1;30;1;90;2;3;0;100;1;7;5;22;0;0;4;10;4;28;0;0;3;78;2;2;2;12;4;83;3;7;0;90;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;19:17;A 33;1;2;5;2;14;1;83;1;3;0;0;2;17;0;48;0;0;0;100;0;0;1;47;0;0;4;7;1;6;0;0;2;1;5;4;3;10;1;69;2;3;2;47;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;19:16;A 33;1;1;60;0;57;4;67;2;57;0;0;1;3;1;5;3;3;0;100;2;5;4;60;0;0;0;0;2;12;0;0;0;0;1;0;0;0;1;94;0;0;1;6;0;0;0;0;0;0;0;0;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;19:15;A 33;1;2;5;3;11;8;23;4;36;0;0;2;47;0;0;0;0;0;100;1;2;6;51;0;0;1;10;2;36;0;0;3;2;2;2;2;8;3;2;2;1;2;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;19:14;A 33;1;1;1;1;3;1;77;2;6;0;0;1;1;1;4;2;1;0;100;0;0;2;63;0;0;1;51;2;6;0;0;2;25;1;1;1;6;2;28;0;0;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;19:13;A 33;1;3;4;1;5;5;77;1;78;0;0;0;5;0;0;0;0;0;100;0;0;8;79;0;0;1;65;3;45;1;4;0;0;1;1;1;4;0;100;1;2;0;100;0;0;1;1;0;0;0;0;2;54;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;19:12;A 33;1;2;30;2;11;10;73;3;97;0;0;1;12;1;8;2;2;0;100;0;0;7;13;0;0;1;19;6;29;0;0;2;5;1;2;0;13;1;88;2;4;1;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;19:11;A 33;1;1;4;1;6;1;70;1;78;1;2;0;56;0;0;0;0;0;100;0;0;1;1;0;0;1;12;1;12;0;0;3;38;3;5;1;46;4;77;1;1;1;31;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;19:10;A 33;1;2;5;1;6;4;67;3;13;0;0;2;36;1;6;1;1;0;100;0;32;5;64;0;0;0;0;1;42;0;0;1;32;4;6;2;22;1;81;4;9;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;19:09;A 33;1;1;12;1;7;3;56;2;13;1;1;1;32;2;17;3;4;0;100;3;17;6;10;0;0;2;3;4;29;2;4;1;88;0;0;0;87;0;0;0;0;0;0;1;1;0;0;0;0;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;19:08;A 33;1;1;22;1;6;1;12;2;16;2;44;1;46;1;34;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;4;41;5;6;5;28;2;0;1;0;0;0;0;0;0;0;0;0;0;0;2;53;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;19:07;A 33;1;0;0;0;0;5;67;0;78;0;0;2;47;3;13;3;4;0;100;0;0;3;5;0;0;0;0;3;14;0;0;2;30;2;2;2;12;1;1;1;1;2;3;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;19:06;A 33;1;5;15;1;6;3;45;3;51;1;77;2;73;1;6;1;0;0;100;1;6;7;20;0;0;0;0;1;37;1;17;15;28;4;5;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;19:05;A 33;1;1;1;2;13;1;90;0;3;0;0;1;1;2;5;1;1;0;100;0;0;4;80;0;0;0;0;3;31;1;50;1;33;3;7;1;4;5;35;1;35;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;19:04;A 33;1;2;4;1;10;6;29;5;23;1;6;0;0;0;0;0;0;0;100;0;0;5;72;0;0;0;55;2;79;0;2;1;38;3;9;1;7;1;87;4;67;2;80;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;19:03;A 33;1;5;6;3;17;10;26;4;42;0;0;0;0;0;0;0;0;0;100;0;0;3;35;0;0;1;35;4;25;2;31;4;41;2;39;3;11;2;20;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07.2024;19:02;A 33;1;0;0;0;0;2;79;3;71;0;0;1;16;3;13;0;0;0;100;0;0;0;0;0;0;2;2;0;0;0;0;1;28;3;14;3;10;6;32;0;40;0;45;0;0;1;1;0;0;0;0;2;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
