Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;D35Z;D35B;D36Z;D36B;D37Z;D37B;D41Z;D41B;D42Z;D42B;D43Z;D43B;VD111Z;VD111B;VD121Z;VD121B;VD131Z;VD131B;VD211Z;VD211B;VD212Z;VD212B;VD221Z;VD221B;VD222Z;VD222B;VD231Z;VD231B;VD232Z;VD232B;VD311Z;VD311B;VD321Z;VD321B;VD331Z;VD331B;VD411Z;VD411B;VD421Z;VD421B;VD422Z;VD422B;T32Z;T32B;T35Z;T35B;T38Z;T38B;T41Z;T41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB
20.07.2024;01:50;A 20;1;2;29;2;14;2;4;271;29;1;1;3;6;223;20;1;1;1;11;1;13;1;1;0;0;0;0;1;1;0;100;0;0;3;22;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:49;A 20;1;1;14;0;0;2;1;288;29;0;0;0;0;216;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;3;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:48;A 20;1;1;9;1;7;0;0;278;30;0;0;1;0;211;17;0;0;2;53;3;11;1;1;1;64;3;5;1;1;0;100;0;0;3;17;1;6;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:47;A 20;1;2;15;2;10;2;1;287;31;0;0;4;3;218;18;0;0;0;43;1;3;1;1;0;0;0;0;0;0;0;100;0;0;3;4;1;0;2;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;4;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:46;A 20;1;0;0;1;7;0;0;292;30;0;0;0;0;213;18;0;0;2;4;1;38;1;1;0;0;0;0;0;0;0;100;0;0;4;20;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:45;A 20;1;1;10;0;0;1;1;283;29;0;0;0;0;212;18;0;0;0;15;1;53;1;1;0;0;0;0;0;0;0;100;0;0;1;40;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:44;A 20;1;1;6;1;20;0;0;280;30;1;25;3;3;209;18;1;1;1;42;2;7;1;1;0;0;0;0;0;0;0;100;0;0;2;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:43;A 20;1;0;0;0;0;0;0;273;28;0;0;0;0;223;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:42;A 20;1;0;0;0;0;0;0;267;27;0;0;0;0;212;17;0;0;0;0;0;0;0;0;0;52;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:41;A 20;1;0;0;0;0;0;0;288;29;0;0;0;0;238;20;0;0;0;0;0;0;0;0;1;5;2;8;1;1;0;100;0;0;0;0;1;0;0;0;0;0;1;14;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:40;A 20;1;0;0;0;0;0;0;289;30;0;0;0;0;218;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:39;A 20;1;0;0;1;69;0;0;273;28;2;15;3;8;247;23;2;3;0;0;0;0;0;0;2;21;0;21;0;0;0;100;1;53;2;21;3;8;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:38;A 20;1;1;6;2;32;0;0;279;32;0;0;4;4;242;21;0;0;0;79;0;0;0;0;0;0;1;6;3;3;0;100;1;12;2;8;1;5;1;1;1;1;0;0;0;0;0;0;0;0;2;29;2;13;0;0;2;57;0;0;4;35;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:37;A 20;1;1;6;0;6;1;1;290;32;0;0;1;0;247;21;0;0;1;7;3;3;1;0;1;56;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:36;A 20;1;0;0;2;12;0;0;300;32;0;0;2;1;238;20;1;0;0;0;0;0;0;0;1;24;1;9;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:35;A 20;1;1;50;0;56;1;2;281;31;0;0;3;3;239;20;0;0;0;0;1;2;1;1;0;0;1;13;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;0;0;9;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:34;A 20;1;2;34;1;1;2;2;291;30;0;0;0;0;247;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;42;1;0;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:33;A 20;1;3;25;3;15;2;2;283;31;0;0;4;3;245;20;0;0;2;51;4;41;2;2;0;0;0;0;0;0;0;100;0;0;1;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:32;A 20;1;1;6;0;0;1;0;282;29;0;0;0;0;247;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;4;1;23;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:31;A 20;1;2;18;1;10;2;2;285;30;1;72;3;5;253;23;1;0;0;0;0;0;0;0;0;4;0;4;0;0;0;100;0;0;4;9;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:30;A 20;1;0;0;2;15;0;0;284;29;2;28;2;9;271;25;2;2;1;1;1;5;1;1;2;48;3;60;2;4;0;100;0;0;0;0;0;0;0;0;0;0;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;52;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:29;A 20;1;0;0;1;10;0;0;291;31;0;0;2;2;256;22;0;0;1;1;1;3;1;1;2;1;3;4;1;1;0;100;0;0;2;18;0;0;1;1;0;0;1;94;0;0;0;0;0;0;0;0;0;0;1;8;2;32;1;12;1;37;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:28;A 20;1;1;8;0;0;1;0;283;29;0;0;0;0;287;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;4;14;1;1;2;1;0;0;0;0;0;0;1;1;1;1;1;13;2;5;1;63;0;0;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:27;A 20;1;1;13;0;0;1;1;271;28;0;0;0;0;285;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:26;A 20;1;2;15;1;4;1;1;270;28;0;0;1;1;275;23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;41;1;5;1;36;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;3;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:25;A 20;1;0;0;0;0;0;0;256;26;0;0;0;0;271;23;0;0;2;3;5;11;2;2;0;0;0;0;0;0;0;100;1;22;0;3;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;94;0;0;0;97;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:24;A 20;1;0;0;0;0;0;0;264;27;0;0;0;0;288;25;0;0;0;0;0;0;0;0;1;59;1;11;0;0;0;100;1;0;2;10;1;2;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;2;5;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:23;A 20;1;0;0;0;0;0;0;275;28;0;0;0;0;276;24;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;0;1;6;1;2;1;0;0;0;1;14;0;0;1;1;1;1;0;0;0;0;0;0;1;42;0;0;1;27;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:22;A 20;1;0;0;0;0;0;0;276;28;0;0;0;0;278;24;0;0;0;0;0;0;0;0;2;59;1;62;0;0;0;100;1;37;3;83;2;7;4;13;1;1;0;0;0;0;0;0;0;0;2;1;1;2;1;0;0;0;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:21;A 20;1;3;35;1;5;2;2;267;28;0;0;3;3;285;24;0;0;0;0;0;0;2;1;1;53;6;15;2;1;0;100;0;0;1;4;0;0;1;0;0;0;2;44;0;0;2;2;2;2;1;44;1;5;1;2;0;0;1;4;0;0;4;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:20;A 20;1;1;14;1;6;1;1;284;30;0;0;0;0;270;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;2;14;2;3;2;3;0;0;0;0;0;0;0;0;0;0;4;60;2;3;1;82;0;0;5;79;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:19;A 20;1;0;0;1;6;0;0;281;29;1;14;3;4;271;24;1;1;1;1;1;7;1;1;1;0;0;0;0;0;0;100;0;0;2;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;6;1;5;2;62;0;0;2;64;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:18;A 20;1;0;0;1;9;0;0;253;26;1;30;4;3;282;26;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;2;2;0;0;0;0;2;2;0;0;2;1;2;2;0;0;0;0;0;0;1;0;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:17;A 20;1;0;0;0;0;0;0;280;28;0;0;0;0;290;25;0;0;2;22;1;33;2;2;0;53;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;45;0;0;1;0;3;45;3;2;2;50;2;3;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:16;A 20;1;0;0;1;13;0;0;264;28;0;0;2;2;284;25;0;0;1;1;2;6;1;1;6;53;4;49;5;5;0;100;1;1;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;1;56;1;19;0;0;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:15;A 20;1;0;0;2;14;0;0;256;28;0;0;2;0;283;24;0;0;1;34;3;5;2;2;0;0;0;0;1;1;0;100;0;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:14;A 20;1;0;0;0;0;0;0;280;28;0;0;0;0;302;26;0;0;0;0;0;0;0;0;1;56;2;9;1;1;0;100;0;0;3;17;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;59;1;50;2;4;1;30;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:13;A 20;1;0;0;0;0;0;0;265;26;0;0;0;0;306;27;0;0;0;40;0;0;0;0;1;5;3;6;1;1;0;100;3;4;5;78;1;62;2;7;5;5;1;2;0;0;1;1;0;0;0;0;0;0;1;22;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:12;A 20;1;1;4;1;10;0;0;285;30;0;0;0;0;296;26;0;0;1;42;1;8;1;1;1;1;2;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:11;A 20;1;0;0;2;6;0;0;282;30;0;0;0;0;305;27;0;0;1;60;2;5;1;1;0;0;0;0;0;0;0;100;0;0;5;28;0;0;3;3;0;0;0;0;0;0;0;0;0;0;1;61;1;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:10;A 20;1;0;0;0;49;0;0;281;29;0;0;0;0;297;26;0;0;1;46;2;9;1;1;0;1;0;0;0;0;0;100;0;0;6;31;2;2;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:09;A 20;1;1;19;1;17;1;1;289;32;1;0;5;2;295;26;1;0;0;0;0;0;0;0;1;52;3;5;1;1;0;100;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:08;A 20;1;1;12;1;14;1;1;294;31;1;81;3;3;301;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;54;2;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;2;1;0;0;2;3;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:07;A 20;1;3;31;1;13;2;3;273;29;0;0;2;1;312;28;1;1;0;0;0;0;0;0;1;5;0;8;0;0;0;100;1;29;1;17;3;4;1;2;1;0;1;9;0;0;1;1;1;1;1;59;1;64;1;62;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:06;A 20;1;2;16;2;10;2;1;276;29;0;0;0;0;324;29;0;0;1;43;1;8;1;1;0;100;2;9;1;1;0;100;0;0;2;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37;1;1;2;9;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:05;A 20;1;0;0;1;5;0;0;267;27;0;36;0;0;337;30;0;0;0;0;0;0;0;0;1;6;2;6;1;1;0;100;1;51;3;6;1;5;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:04;A 20;1;1;13;2;17;1;1;249;25;2;56;3;6;324;32;2;2;2;1;2;3;0;0;0;88;0;0;0;0;0;100;1;0;3;15;3;6;2;2;1;1;1;1;0;0;1;0;1;1;0;0;0;0;0;0;1;19;0;0;1;23;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:03;A 20;1;1;16;2;15;1;1;282;30;0;0;1;1;296;27;0;0;0;0;0;0;0;0;1;15;1;6;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;6;1;10;0;27;2;16;1;28;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:02;A 20;1;1;21;2;17;1;1;275;29;1;48;3;4;125;26;1;1;0;12;0;0;0;0;0;0;0;0;0;0;0;100;0;0;6;28;1;1;4;4;0;0;1;59;0;0;1;1;1;1;0;0;0;0;0;0;1;11;0;0;1;17;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:01;A 20;1;1;17;3;15;1;1;295;33;2;42;7;6;14;2;1;1;1;27;2;10;1;1;0;0;0;0;0;0;0;100;0;0;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;17;1;13;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;01:00;A 20;1;1;0;0;0;0;0;289;30;0;0;0;0;13;1;0;0;0;0;0;0;0;0;1;33;2;6;0;0;0;100;0;0;1;71;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;4;0;7;0;7;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:59;A 20;1;2;22;1;5;2;2;291;31;0;0;2;0;90;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;3;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;14;2;11;1;53;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07.2024;00:58;A 20;1;0;0;1;5;0;0;288;30;0;0;1;1;173;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;35;1;39;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
